編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLNJRHJFFAW07CA,庵邊段,247.00,都市：其他:自然村專用區,1,1,全筆移轉,05340000
RPXNMLTJRHJFFAW28CA,中二劃段,41.67,都市：其他:自然村專用區,6,1,持分移轉,03300000
RPSNMLTJRHJFFAW77CA,中二劃段,41.67,都市：其他:自然村專用區,6,1,持分移轉,03300000
RPPNMLLKRHJFFAW76CA,浦邊測段,489.07,都市：農,1,1,全筆移轉,04330001
RPPNMLLKRHJFFAW76CA,浦邊測段,800.32,都市：其他:農業區.保護區,1,1,全筆移轉,04420000
RPSNMLKKRHJFFAW96CA,中二劃段,41.67,都市：其他:自然村專用區,6,1,持分移轉,03300000
RPSNMLOJRHJFFAW27CA,斗門劃測段,1600.03,都市：農,1,1,全筆移轉,04500000
RPRNMLOJRHJFFAW17CA,安岐村段,132.50,都市：其他:自然村專用區,6,1,持分移轉,00770000
RPSNMLPJRHJFFAW47DA,汶沙段,33.00,都市：其他:道路用地,1,1,全筆移轉,03680008
RPSNMLRKRHJFFAW67CA,下后垵段,66.00,都市：住,758,66,持分移轉,00100000
RPUNMLLKRHJFFAW37DA,寧湖一劃段,1000.02,都市：農,1,1,全筆移轉,01670000
RPTNMLMKRHJFFAW27CA,漁村段,74.80,都市：其他:自然村,10000,796,持分移轉,01050003
RPQNMLLKRHJFFAW86CA,北二三劃測段,1000.00,都市：農,1,1,全筆移轉,07040000
RPTNMLRKRHJFFAW77CA,湖高劃段,1669.00,都市：農,1,1,全筆移轉,00510000
RPRNMLLKRHJFFAW96CA,漁村段,427.92,都市：其他:風景區,1,1,全筆移轉,04510001
RPTNMLLKRHJFFAW17CA,安西劃段,87.03,都市：其他:自然村專用區,1,1,全筆移轉,01980000
RPPNMLMKRHJFFAW96DA,湖前段,340.02,都市：農,1,1,全筆移轉,07090000
RPPNMLMKRHJFFAW96DA,塔后段,477.27,都市：農,1,1,全筆移轉,04630000
RPPNMLMKRHJFFAW96DA,漁村段,299.16,都市：其他:風景區,1,1,全筆移轉,01510000
RPSNMLSKRHJFFAW77CA,漁村段,115.36,都市：其他:自然村專用區,1,1,全筆移轉,03940005
RPRNMLSKRHJFFAW67CA,北二三劃測段,81.22,都市：其他:自然村專用區,1,1,全筆移轉,02590017
RPPNMLSKRHJFFAW47CA,漁村段,95.29,都市：其他:風景區,1,1,全筆移轉,04510004
RPXNMLMKRHJFFAW67CA,湖南村段,181.00,都市：其他:自然村專用區,2,1,持分移轉,00030000
RPXNMLMKRHJFFAW67CA,湖南村段,181.00,都市：其他:自然村專用區,2,1,持分移轉,00030000
RPWNMLMKRHJFFAW57CA,寧湖三劃段,1387.00,都市：農,1,1,全筆移轉,08690000
RPQNMLSKRHJFFAW57CA,中五劃段,145.22,都市：農,8,7,持分移轉,02180000
RPQNMLSKRHJFFAW57CA,中五劃段,203.03,都市：農,8,7,持分移轉,02180009
RPTNMLTKRHJFFAW97CA,寧北一劃段,227.00,都市：農,1,1,全筆移轉,03340006
RPQNMLLLRHJFFAW96CA,寧湖三劃段,1000.00,都市：農,1,1,全筆移轉,02320000
RPPNMLLLRHJFFAW86CA,寧安二劃段,111.50,都市：住,8,1,持分移轉,03760000
RPPNMLQKRHJFFAW27CA,賢厝段,1508.00,都市：農,1,1,全筆移轉,07390000
RPPNMLRKRHJFFAW47DA,官澳段,63.00,都市：其他:自然村專用區,1,1,全筆移轉,15250000
RPPNMLRKRHJFFAW47DA,官澳段,64.00,都市：其他:自然村專用區,1,1,全筆移轉,15260000
RPTNMLSKRHJFFAW97DA,舊金城段,225.00,都市：農,1,1,全筆移轉,02240001
RPRNMLLLRHJFFAW07CA,寧安二劃段,111.50,都市：住,8,1,持分移轉,03760000
RPRNMLTKRHJFFAW77CA,西堡劃測段,840.01,都市：農,1,1,全筆移轉,02860000
RPWNMLRKRHJFFAW08CA,碧山段,310.53,都市：其他:保護區,1,1,全筆移轉,10420000
RPWNMLRKRHJFFAW08CA,尚義段,231.31,都市：其他:保護區,1,1,全筆移轉,05510000
RPPNMLRLRHJFFAW47CA,東坑段,83.75,都市：住,4,1,持分移轉,04140001
RPPNMLRLRHJFFAW47CA,東坑段,28.75,都市：住,4,1,持分移轉,04220002
RPPNMLRLRHJFFAW47CA,東坑段,43.50,都市：住,8,1,持分移轉,04640000
RPXNMLRKRHJFFAW18CA,中三劃測段,366.52,都市：農,2,1,持分移轉,04610000
RPUNMLPLRHJFFAW77CA,沙港劃段,1000.03,都市：農,1,1,全筆移轉,04980000
RPVNMLKMRHJFFAW47CA,榜林村段,129.00,都市：其他:自然村專區,1,1,全筆移轉,02890000
RPUNMLKMRHJFFAW37CA,榜林村段,49.78,都市：其他:自然村專區,9,2,持分移轉,01220000
RPSNMLTKRHJFFAW87CA,寧安四劃段,860.00,都市：農,1,1,全筆移轉,05060000
RPQNMLTKRHJFFAW67CA,湖后劃段,360.00,都市：其他:自然村專用區,1,1,全筆移轉,00070000
RPQNMLMLRHJFFAW07CA,長寮段,536.68,都市：其他:自然村專用區,1,1,全筆移轉,00680000
RPRNMLOLRHJFFAW37CA,西堡劃測段,1200.05,都市：農,1,1,全筆移轉,01070000
RPSNMLOLRHJFFAW57DA,中四劃段,135.20,都市：農,1,1,全筆移轉,00060001
RPRNMLNLRHJFFAW37DA,寧湖一劃段,96.95,都市：住,1,1,全筆移轉,04260006
RPPNMLTKRHJFFAW57CA,寧安二劃段,1000.00,都市：農,1,1,全筆移轉,03620000
RPUNMLOLRHJFFAW77DA,北四劃段,105.20,都市：農,1,1,全筆移轉,03660001
RPPNMLOLRHJFFAW17CA,北五劃段,922.14,都市：農,1,1,全筆移轉,02240000
RPTNMLPLRHJFFAW77DA,山后段,419.05,都市：農,1,1,全筆移轉,04180000
RPPNMLOLRHJFFAW17CA,北五劃段,77.86,都市：其他:道路用地,1,1,全筆移轉,02240001
RPQNMLNLRHJFFAW27DA,夏興段,97.00,都市：住,1,1,全筆移轉,13210000
RPPNMLPLRHJFFAW27CA,湖尾段,792.31,都市：農,1,1,全筆移轉,05640000
RPTNMLOLRHJFFAW67DA,北四劃段,101.21,都市：農,1,1,全筆移轉,03650001
RPRNMLPLRHJFFAW57DA,西山段,869.13,都市：農,1,1,全筆移轉,03510000
RPRNMLPLRHJFFAW57DA,西山段,631.63,都市：農,1,1,全筆移轉,03560000
RPRNMLPLRHJFFAW57DA,青山段,523.14,都市：農,1,1,全筆移轉,02010000
RPRNMLQLRHJFFAW57CA,天后宮段,130.21,都市：住,1,1,全筆移轉,02620000
RPQNMLOLRHJFFAW27CA,西堡劃測段,1019.59,都市：農,1,1,全筆移轉,02080000
RPRNMLLJIIJFFAW68CA,東洲段,542.58,都市：其他:保護區,1,1,全筆移轉,05870000
RPSNMLLJIIJFFAW78CA,太湖劃測段,1000.04,都市：農,1,1,全筆移轉,16760000
RPPNMLQLRHJFFAW37CA,斗門劃測段,861.03,都市：農,1,1,全筆移轉,00410000
RPPNMLQLRHJFFAW37CA,斗門劃測段,119.08,都市：其他:道路用地,1,1,全筆移轉,00410001
RPQNMLQLRHJFFAW47CA,東店段,891.70,都市：其他:保護區、道路用地,1,1,全筆移轉,01740000
RPTNMLLJIIJFFAW88CA,塔后段,44.00,都市：住,1,1,全筆移轉,10980001
RPPNMLLJIIJFFAW48CA,湖尾段,138.54,都市：農,1,1,全筆移轉,01680000
RPRNMLKMRHJFFAW07CA,料羅段,150.33,都市：其他:自然村,3,1,持分移轉,14450000
RPRNMLPJIIJFFAW09CA,沙宅劃段,310.00,都市：農,1,1,全筆移轉,06910002
RPTNMLRJIIJFFAW86CA,煙墩段,853.59,都市：農,1,1,全筆移轉,07530000
RPQOMLRJIIJFFAW66CA,大山段,591.00,都市：其他:國家公園特別景觀區,1,1,全筆移轉,09030002
RPSOMLRJIIJFFAW86CA,后湖村段,713.00,都市：其他:自然村專用區,1,1,全筆移轉,02380000
RPTOMLRJIIJFFAW07DA,蔡厝劃測段,720.00,都市：農,1,1,全筆移轉,06720000
RPTOMLRJIIJFFAW07DA,蔡厝劃測段,275.54,都市：農,1,1,全筆移轉,07190000
RPRNMLMJIIJFFAW88DA,官澳段,217.00,都市：住,1,1,全筆移轉,14720000
RPQNMLKMRHJFFAW07DA,北二三劃測段,972.68,都市：農,1,1,全筆移轉,05540000
RPPNMLNJIIJFFAW78DA,寧湖三劃段,482.14,都市：農,1,1,全筆移轉,02520001
RPPNMLKMRHJFFAW96DA,沙溪測段,786.51,都市：農,1,1,全筆移轉,06020000
RPPNMLKMRHJFFAW96DA,沙溪測段,397.11,都市：農,1,1,全筆移轉,06220000
RPPNMLKMRHJFFAW96DA,沙溪測段,412.48,都市：其他:國家公園分區,1,1,全筆移轉,10270000
RPPNMLKMRHJFFAW96DA,沙溪測段,178.15,都市：其他:國家公園分區,1,1,全筆移轉,10490000
RPPNMLKMRHJFFAW96DA,陵水湖測段,319.30,都市：其他:國家公園分區,1,1,全筆移轉,02490000
RPPNMLKMRHJFFAW96DA,陵水湖測段,374.46,都市：其他:國家公園分區,1,1,全筆移轉,04790000
RPPNMLKMRHJFFAW96DA,陵水湖測段,542.37,都市：其他:國家公園分區,1,1,全筆移轉,10110000
RPPNMLQJIIJFFAW09DA,山前段,641.03,都市：農,1,1,全筆移轉,10520000
RPPNMLQJIIJFFAW09DA,山前段,90.15,都市：農,1,1,全筆移轉,10540000
RPPNMLMJIIJFFAW68DA,中四劃段,497.81,都市：農,1,1,全筆移轉,00040000
RPPNMLMJIIJFFAW68DA,中四劃段,132.19,都市：農,1,1,全筆移轉,00040001
RPUNMLMJIIJFFAW09CA,寧湖三劃段,1000.00,都市：農,1,1,全筆移轉,03600000
RPUNMLMJIIJFFAW09CA,長寮段,1052.71,都市：農,1,1,全筆移轉,08560000
RPQNMLRJIIJFFAW66DA,祥和段,5.71,都市：住,1,1,全筆移轉,04290000
RPQNMLNJIIJFFAW78CA,城西段,19.14,都市：商,1,1,全筆移轉,04120000
RPQNMLNJIIJFFAW78CA,城西段,12.35,都市：其他:道路用地,1,1,全筆移轉,04130000
RPVNMLMJIIJFFAW56CA,寧安四劃段,433.00,都市：農,1,1,全筆移轉,02070000
RPVNMLMJIIJFFAW56CA,長寮段,815.14,都市：農,1,1,全筆移轉,08070000
