編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOPMLPKRHJFFBJ88CC,水瀧段,.00,都市：住,,,,03740000
RPVPMLRKRHJFFBJ17CC,大學段,.00,都市：住,,,,02190000
RPTPMLPLRHJFFBJ86CC,縣福段,.00,都市：住,,,,05860002
RPUPMLPLRHJFFBJ96CC,翰林段,.00,都市：住,,,,05500000
RPSNMLSLRHJFFBJ86CC,自強段,.00,都市：住,,,,02980000
RPRNMLSLRHJFFBJ76CC,大學段,.00,都市：住,,,,06170000
RPPNMLSLRHJFFBJ56CC,縣華段,.00,都市：其他:,,,,01790000
RPSPMLPLRHJFFBJ76CC,家興段,.00,都市：住,,,,04360000
RPPPMLPLRHJFFBJ09CC,台科段,.00,都市：住,,,,01330000
RPQPMLPLRHJFFBJ56CC,公園段,.00,都市：商,,,,03830000
RPQNMLSLRHJFFBJ66CC,豆子埔段,.00,都市：住,,,,06670004
RPVPMLPLRHJFFBJ07CC,家興段,.00,都市：住,,,,04360000
RPTNMLSLRHJFFBJ96CC,翰林段,.00,都市：住,,,,06070000
RPVNMLSLRHJFFBJ17CC,縣華段,.00,都市：住,,,,00920000
RPUNMLSLRHJFFBJ07CC,隘興段,.00,都市：住,,,,06220001
RPWNMLSLRHJFFBJ27CC,豐田段,55.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06820000
RPXNMLSLRHJFFBJ37CC,縣華段,.00,都市：住,,,,01830000
RPUQMLKMRHJFFBJ66CC,縣福段,.00,都市：商,,,,02790000
RPUOMLSLRHJFFBJ17CC,公園段,.00,都市：住,,,,04720000
RPTQMLKMRHJFFBJ56CC,永興段,.00,都市：住,,,,06160000
RPXQMLKMRHJFFBJ96CC,縣華段,.00,都市：住,,,,00830000
RPPRMLKMRHJFFBJ88CC,公園段,.00,都市：住,,,,10610000
RPORMLKMRHJFFBJ78CC,永興段,.00,都市：住,,,,05440000
RPVOMLLJIIJFFCJ28CC,竹美段,23.85,都市：住,,,,06560000
RPVNMLLJIIJFFCJ28DC,?油林段,19.21,都市：住,,,,05970000
RPXNMLSJIIJFFBJ09DC,永興段,5380.78,都市：商,,,,04950000
RPTQMLTJIIJFFBJ98CC,永興段,.00,都市：住,,,,07120000
RPRNMLKKIIJFFBJ67CC,台科段,.00,都市：住,,,,02110000
RPQNMLKKIIJFFBJ57CC,台科段,.00,都市：住,,,,02110000
RPQNMLLKIIJFFBJ67CC,公園段,.00,都市：商,,,,05260000
RPRNMLLKIIJFFBJ77CC,隘興段,.00,都市：住,,,,06220001
RPTNMLLKIIJFFBJ97CC,縣華段,.00,都市：住,,,,00910000
RPSNMLLKIIJFFBJ87CC,永興段,.00,都市：商,,,,05060000
RPUNMLLKIIJFFBJ08CC,永興段,.00,都市：住,,,,05440000
RPVNMLLKIIJFFBJ18CC,隘興段,.00,都市：住,,,,06220001
RPWNMLLKIIJFFBJ28CC,隘興段,.00,都市：住,,,,04080000
RPXNMLLKIIJFFBJ38CC,公園段,.00,都市：住,,,,04700000
RPOOMLLKIIJFFBJ57CC,大學段,.00,都市：住,,,,02190000
RPOOMLOKIIJFFBJ97DC,永興段,5380.78,都市：商,,,,04950000
RPTOMLSLRHJFFBJ07CC,大學段,.00,都市：住,,,,02130000
RPSOMLSLRHJFFBJ96CC,永興段,.00,都市：商,,,,04950000
RPOOMLSLRHJFFBJ56CC,永興段,.00,都市：商,,,,05060000
RPQOMLSLRHJFFBJ76CC,永興段,.00,都市：商,,,,05060000
RPROMLSLRHJFFBJ86CC,台科段,.00,都市：住,,,,02110000
RPWOMLPKIIJFFBJ78CC,永興段,.00,都市：商,,,,05060000
RPPOMLSLRHJFFBJ66CC,大學段,.00,都市：住,,,,02190000
RPXOMLPKIIJFFBJ88CC,世興段,.00,都市：商,,,,00390000
RPQOMLLLIIJFFBJ97DC,永興段,.00,都市：住,,,,05060000
RPSNMLNLIIJFFBJ18CC,白地粉段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,02670000
RPOSMLNJIIJFFBJ18DC,台科段,35.06,都市：其他:,,,,01310000
RPRNMLNLIIJFFBJ08CC,大學段,.00,都市：住,,,,06380000
RPTOMLKLIIJFFBJ08CC,世興段,.00,都市：商,,,,00430000
RPPNMLOLIIJFFBJ97CC,隘興段,28.64,都市：住,,,,06220000
RPSNMLMLIIJFFCJ18CC,金獅段,700.99,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,02260000
RPSNMLMLIIJFFCJ18CC,金獅段,418.66,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,03980000
RPSNMLMLIIJFFCJ18CC,金獅段,1163.89,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,04000000
RPSNMLMLIIJFFCJ18CC,金獅段,1732.43,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,04010000
RPSNMLMLIIJFFCJ18CC,金獅段,98.06,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,04020000
RPSNMLMLIIJFFCJ18CC,金獅段,157.31,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,04030000
RPSNMLMLIIJFFCJ18CC,金獅段,3878.61,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,04040000
RPSNMLMLIIJFFCJ18CC,金獅段,56.12,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,04110000
RPVNMLRLIIJFFBJ88CC,家興段,.00,都市：住,,,,02790000
RPWNMLRLIIJFFBJ98CC,縣福段,.00,都市：住,,,,03020000
RPOOMLRLIIJFFBJ28CC,莊敬段,.00,都市：商,,,,07160000
RPSOMLRLIIJFFBJ68CC,翰林段,.00,都市：住,,,,06070000
RPQOMLRLIIJFFBJ48CC,隘興段,.00,都市：住,,,,06220001
RPWOMLSLIIJFFDJ76CC,坪頂段,50.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08230031
RPUNMLKMIIJFFBJ18CC,隘興段,.00,都市：住,,,,06220000
RPSNMLKMIIJFFBJ97CC,公園段,.00,都市：住,,,,05260000
RPVNMLKMIIJFFBJ28CC,大學段,.00,都市：商,,,,00460000
RPVOMLRLIIJFFBJ98CC,東興段,180.00,都市：住,,,,05870000
RPRNMLKMIIJFFBJ87CC,大學段,.00,都市：住,,,,02210000
RPTNMLKMIIJFFBJ08CC,縣福段,.00,都市：住,,,,02980000
RPTOMLRLIIJFFBJ78CC,社南段,.00,都市：住,,,,05580015
RPROMLTLIIJFFBJ78CC,永興段,.00,都市：商,,,,05950000
RPQNMLKMIIJFFBJ77CC,縣福段,.00,都市：商,,,,03020000
RPWNMLKMIIJFFBJ38CC,永興段,.00,都市：商,,,,05060000
RPXNMLKMIIJFFBJ48CC,水瀧段,.00,都市：住,,,,09300000
RPOOMLKMIIJFFBJ67CC,永興段,.00,都市：住,,,,06040000
RPSOMLKMIIJFFBJ08CC,縣華段,.00,都市：住,,,,00720000
RPUOMLKMIIJFFBJ28CC,東興段,.00,都市：商,,,,07050000
RPTOMLKMIIJFFBJ18CC,縣華段,.00,都市：住,,,,01760000
RPQOMLKMIIJFFBJ87CC,隘興段,.00,都市：住,,,,06250001
RPTOMLQKIIJFFCJ78DC,明星段,2545.08,都市：商,,,,07650000
RPTOMLQKIIJFFCJ78DC,明星段,79.56,都市：商,,,,07640000
RPTOMLQKIIJFFCJ78DC,明星段,1672.40,都市：商,,,,07550000
RPTOMLQKIIJFFCJ78DC,明星段,438.28,都市：商,,,,07660000
RPTOMLQKIIJFFCJ78DC,明星段,189.88,都市：商,,,,07980000
