編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPRMLQJQHJFFCB38CC,大新段,11.98,都市：商,,,,08500000
RPPQMLPJQHJFFCB18CC,惠民段,10.39,都市：其他:第六種新市政中心專用區,,,,01110000
RPVQMLPJQHJFFCB78CC,惠民段,17.09,都市：其他:第五種新市政中心專用區,,,,01380000
RPOUMLOJQHJFFCB38CC,福安段,21.75,都市：住,,,,02250000
RPWQMLPJQHJFFCB88CC,大進段,95.00,都市：商,,,,07290000
RPXNMLOKQHJFFCB68CC,協和段,.00,都市：工,,,,02600000
RPSPMLNKQHJFFAB08CC,後?子段,29.19,都市：住,,,,02620083
RPXQMLNKQHJFFBB78CC,賴厝?段,34.65,都市：商,,,,00010000
RPPOMLOKQHJFFCB97CC,寶山段,27.16,都市：住,,,,12340000
RPROMLOKQHJFFBB08CC,平田段,12.43,都市：住,,,,01000000
RPROMLOKQHJFFBB08CC,平田段,2.29,都市：住,,,,01000001
RPVQMLMKQHJFFBB48CC,邱厝子段,2.75,都市：商,,,,00310062
RPVQMLMKQHJFFBB48CC,賴厝?段,3.42,都市：商,,,,00310003
RPSNMLOKQHJFFCL56CC,高美東段,871.14,都市：農,,,,12830000
RPQRMLMKQHJFFBB08CC,東峰段,6.42,都市：商,,,,01580000
RPWNMLOKQHJFFAB38CC,麻園頭段,108.00,都市：住,,,,02990008
RPORMLMKQHJFFBB87CC,賴厝?段,2.98,都市：商,,,,00310003
RPORMLMKQHJFFBB87CC,邱厝子段,2.39,都市：商,,,,00310062
RPSPMLOKQHJFFCB38CC,西屯段,2.99,都市：其他:,,,,22950000
RPQPMLPKQHJFFCB28CC,福德段,16.75,都市：住,,,,02750000
RPXNMLPKQHJFFCL17CC,東海段,106.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,11160000
RPXNMLPKQHJFFCL17CC,東海段,103.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,11170000
RPUOMLPKQHJFFCB58CC,大墩段,8.89,都市：住,,,,04700000
RPXNMLSKQHJFFAB98DC,中華段三小段,1.49,都市：住,,,,00020021
RPWOMLPKQHJFFCB78CC,下石碑段,27.03,都市：住,,,,09530000
RPUOMLSKQHJFFAL17DC,安康段,7.43,都市：住,,,,04100000
RPPNMLRKQHJFFAB97CC,下橋子頭段,1.83,都市：商,,,,02170014
RPSOMLSKQHJFFBB58CC,平田段,4.17,都市：住,,,,00020000
RPSOMLSKQHJFFBB58CC,平田段,1.95,都市：住,,,,00020001
RPSOMLSKQHJFFBB58CC,平田段,6.36,都市：住,,,,00030000
RPSOMLSKQHJFFBB58CC,平田段,4.48,都市：住,,,,00030001
RPSOMLSKQHJFFBB58CC,平田段,3.05,都市：住,,,,00070001
RPVOMLSKQHJFFAL27DC,南陽段,22.19,都市：住,,,,07000002
RPSRMLSKQHJFFGL87DC,峰南段,263.00,都市：商,,,,00800000
RPQNMLTKQHJFFFL27DC,甘潭段,69.30,都市：住,,,,04950006
RPXNMLTKQHJFFAB09DC,樹子腳段,84.00,都市：其他:住三,,,,15720018
RPPNMLTKQHJFFFL17DC,東寶三段,4680.00,都市：農,,,,03860000
RPSNMLTKQHJFFAL86CC,西湳段,82.00,都市：住,,,,05490002
RPQOMLTKQHJFFFL27CC,興華段,9.17,都市：住,,,,08140000
RPVTMLTKQHJFFCB96CC,協成段,6336.66,都市：工,,,,06240000
RPVTMLTKQHJFFCB96CC,協成段,3126.49,都市：工,,,,06240001
RPVTMLTKQHJFFCB96CC,協成段,462.19,都市：工,,,,06240002
RPRUMLTKQHJFFCB66CC,民安段,5.34,都市：住,,,,18860000
RPTTMLTKQHJFFBB66CC,仁美段,9.31,都市：住,,,,17640000
RPTTMLTKQHJFFBB66CC,仁美段,10.67,都市：住,,,,17650000
RPPRMLTKQHJFFBB68CC,和平段,140.53,都市：其他:,,,,02020000
RPPRMLTKQHJFFBB68CC,和平段,134.63,都市：其他:,,,,02020001
RPUNMLTKQHJFFBB78CC,仁德段,58.95,都市：住,,,,10760018
RPUNMLTKQHJFFBB78CC,仁德段,1.78,都市：住,,,,10760025
RPUNMLTKQHJFFBB78CC,仁德段,1.08,都市：住,,,,10760020
RPQPMLKLQHJFFAL68CC,大社東段,29.44,都市：住,,,,03510000
RPQPMLKLQHJFFAL68CC,大社東段,6.22,都市：住,,,,03520000
RPSNMLLLQHJFFAL78CC,新庄子段,128.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,00210014
RPXNMLLLQHJFFAL66CC,厚生段,227.59,都市：其他:,,,,06880000
RPOOMLLLQHJFFAL48CC,厚生段,227.59,都市：其他:,,,,06880000
RPTNMLPKQHJFFCB48DC,上石碑段,2.56,都市：商,,,,27700000
RPUPMLKLQHJFFCB38DC,田心段,101.00,都市：商,,,,19400004
RPUPMLKLQHJFFCB38DC,田心段,77.00,都市：商,,,,19400011
RPVNMLPKQHJFFCB68DC,田心段,7.94,都市：住,,,,07050000
RPUNMLTKQHJFFCB98DC,國安段,8.26,都市：住,,,,01040002
RPWOMLLLQHJFFCB48CC,三塊厝段,13.69,都市：住,,,,12420001
RPWOMLLLQHJFFCB48CC,三塊厝段,11.67,都市：住,,,,12420000
RPRQMLLLQHJFFCB18CC,大墩段,116.00,都市：其他:空白,,,,01020000
RPQQMLLLQHJFFCB08CC,大墩段,116.00,都市：其他:空白,,,,01020000
RPUQMLLLQHJFFCB48CC,大墩段,116.00,都市：其他:空白,,,,01020000
RPROMLMLQHJFFCB08CC,大進段,.00,都市：住,,,,05620000
RPUOMLMLQHJFFCB38CC,民安段,.00,都市：住,,,,18860000
RPVQMLLLQHJFFCB58CC,大墩段,116.00,都市：其他:空白,,,,01020000
RPOQMLMLQHJFFBB87CC,松昌段,654.00,都市：商,,,,06420000
RPPQMLMLQHJFFBB97CC,松昌段,654.00,都市：商,,,,06420000
RPWNMLMLQHJFFFL17CC,自強段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,14480003
RPQNMLNLQHJFFCB97CC,寶山段,39.78,都市：住,,,,03030000
RPQNMLNLQHJFFCB97CC,寶山段,1.19,都市：住,,,,03040000
RPQNMLNLQHJFFCB97CC,寶山段,1.36,都市：住,,,,03050001
RPWNMLTKQHJFFAB88CC,麻園頭段,4.77,都市：住,,,,01320000
RPRNMLRKQHJFFAB18CC,下橋子頭段,1.72,都市：商,,,,02170014
RPTPMLLLQHJFFAB08CC,樹子腳段,1.92,都市：住,,,,00390000
RPQNMLRKQHJFFAB08CC,下橋子頭段,1.83,都市：商,,,,02170014
RPOPMLKLQHJFFAB47CC,麻園頭段,168.00,都市：住,,,,01650042
RPOPMLKLQHJFFAB47CC,麻園頭段,138.00,都市：住,,,,01650045
RPOPMLKLQHJFFAB47CC,麻園頭段,19.00,都市：住,,,,01650192
RPOPMLKLQHJFFAB47CC,麻園頭段,12.00,都市：住,,,,01650193
RPOPMLKLQHJFFAB47CC,麻園頭段,5.00,都市：住,,,,01650217
RPXNMLPLQHJFFBB78CC,賴厝?段,4.83,都市：商,,,,00310003
RPXNMLPLQHJFFBB78CC,邱厝子段,3.88,都市：商,,,,00310062
RPVNMLPLQHJFFCL07CC,榮華段,101.33,都市：住,,,,06080000
RPUNMLQLQHJFFHL67DC,東平段,17.46,都市：住,,,,02340000
RPQOMLQLQHJFFCB48DC,惠禮段,30.37,都市：住,,,,01520001
RPUOMLQLQHJFFBB68CC,松茂段,62.00,都市：住,,,,00530007
RPSNMLPLQHJFFHL27CC,新興段,16.74,都市：住,,,,00690000
RPTNMLPLQHJFFHL37CC,新興段,16.48,都市：住,,,,00230000
RPRNMLQLQHJFFHL27CC,興隆段,70.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08410016
RPUNMLQLQHJFFCB68CC,大墩段,7.99,都市：住,,,,03340000
RPTOMLPLQHJFFCB58CC,大新段,14.39,都市：住,,,,08650000
RPURMLRLQHJFFCB56CC,國安段,.00,都市：住,,,,05930491
RPTOMLQLQHJFFCB68CC,豐富段,135.51,都市：住,,,,01320002
RPRNMLPLQHJFFCB28CC,中正段,8.48,都市：商,,,,01550000
RPQOMLSLQHJFFBB58DC,水湳段,75.60,都市：商,,,,07500000
RPXRMLRLQHJFFBB76CC,松茂段,66.00,都市：住,,,,00530022
RPUPMLRLQHJFFBB98DC,同榮段,30.23,都市：住,,,,19320000
RPOOMLRLQHJFFAL56DC,翁明段,484.21,都市：工,,,,00080001
RPROMLSLQHJFFBB58CC,東義段,109.00,都市：其他:,,,,02880000
RPROMLSLQHJFFBB58CC,東義段,110.00,都市：其他:,,,,02880003
RPTNMLSLQHJFFCB78CC,中正段,5.91,都市：商,,,,01550000
RPRNMLSLQHJFFCB58CC,中正段,5.27,都市：商,,,,01550000
RPRNMLTLQHJFFBB58CC,水源段,75.00,都市：住,,,,02450093
RPTNMLTLQHJFFGL67CC,向學段,82.80,都市：住,,,,00360014
RPTNMLTLQHJFFGL67CC,向學段,1.55,都市：住,,,,00360004
RPPNMLLMQHJFFCB77CC,春安段,19.98,都市：住,,,,03450000
RPQQMLLJRHJFFCB97CC,惠民段,.00,都市：其他:第六種新市政中心專用區,,,,01110000
RPQOMLPLQHJFFAB08CC,麻園頭段,19.03,都市：住,,,,01300002
RPOQMLLLQHJFFAB67CC,麻園頭段,22.17,都市：住,,,,01810000
RPQNMLNLQHJFFAB77CC,頂橋子頭段,33.48,都市：其他:店面,,,,03920006
RPQNMLNLQHJFFAB77CC,下橋子頭段,.58,都市：其他:店面,,,,03620038
RPVNMLQLQHJFFAB58CC,後?子段,141.00,都市：住,,,,02430013
RPRQMLLLQHJFFAB97CC,麻園頭段,14.00,都市：商,,,,00290000
RPQPMLLJRHJFFGL66CC,大忠段,15.45,都市：商,,,,00620000
RPXNMLLJRHJFFAL56CC,南村段,41.12,都市：商,,,,02870000
RPVNMLLJRHJFFHL07CC,新興段,5.28,都市：住,,,,01330000
RPVOMLLJRHJFFAB18DC,下橋子頭段,13.76,都市：住,,,,02210006
RPVOMLLJRHJFFAB18DC,下橋子頭段,1.06,都市：住,,,,02210450
RPRNMLMJRHJFFGL66CC,北里段,2253.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,06540000
RPUNMLMJRHJFFGL07DC,鳳凰段,296.36,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01890000
RPQNMLLJRHJFFAB47CC,樹子腳段,35.06,都市：住,,,,05910000
RPUNMLRLQHJFFAB58CC,麻園頭段,13.04,都市：住,,,,01320000
RPRPMLLJRHJFFBB87CC,景美段,5.73,都市：住,,,,02960000
RPPQMLLJRHJFFBB77CC,東新段,8.47,都市：住,,,,00080000
RPTQMLLJRHJFFBB18CC,東新段,34.51,都市：住,,,,01120000
RPWNMLLMQHJFFBB38CC,平田段,.00,非都市： ; 非都市編定：,,,,05140000
RPXPMLLJRHJFFBB48CC,仁德段,11.45,都市：住,,,,07530000
RPWNMLTLQHJFFBB09CC,平田段,3.65,都市：住,,,,00020000
RPWNMLTLQHJFFBB09CC,平田段,5.57,都市：住,,,,00030000
RPWNMLTLQHJFFBB09CC,平田段,2.67,都市：住,,,,00070001
RPXOMLNJRHJFFBB58CC,賴厝?段,87.00,都市：商,,,,01810008
RPSNMLNJRHJFFAB97DC,復興段三小段,87.00,都市：商,,,,00120011
RPSNMLNJRHJFFAB97DC,復興段三小段,19.00,都市：商,,,,00120003
RPUOMLNJRHJFFBB28CC,賴厝?段,3.49,都市：商,,,,00310003
RPUOMLNJRHJFFBB28CC,邱厝子段,2.80,都市：商,,,,00310062
RPXQMLNJRHJFFCB98DC,大新段,.00,都市：住,,,,08990000
RPUNMLNJRHJFFHL17CC,新興段,17.46,都市：住,,,,01330000
RPSNMLNJRHJFFHL07DC,光明段,67.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05380000
RPSNMLNJRHJFFHL07DC,光明段,9.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05860000
RPTNMLOJRHJFFFL96CC,家興段,137.79,都市：住,,,,05920000
RPRPMLOJRHJFFCB28CC,下石碑段,25.20,都市：住,,,,16910000
RPROMLNJRHJFFCB08CC,中正段,8.20,都市：商,,,,01550000
RPQOMLNJRHJFFCB97CC,惠民段,.00,都市：其他:第五種新市政中心專用區,,,,01380000
RPVQMLNJRHJFFCB68CC,上石碑段,25.67,都市：商,,,,17890000
RPPOMLMJRHJFFCB77CC,山子腳段,859.00,都市：農,,,,02660235
RPTOMLMJRHJFFCB18CC,下石碑段,25.20,都市：住,,,,16910000
RPSNMLMJRHJFFCB97CC,豐業段,32.18,都市：住,,,,00030006
RPUNMLPJRHJFFBB38CC,乾溝子段,65.00,都市：住,,,,00740041
RPPOMLPJRHJFFBB08DC,水源段,50.00,都市：住,,,,00910064
RPPOMLPJRHJFFBB08DC,水源段,24.00,都市：住,,,,00910086
RPRNMLPJRHJFFHL17DC,溪洲段,325.16,都市：住,,,,05430000
RPPNMLPJRHJFFHL96DC,樹孝段,20.81,都市：住,,,,17040000
RPPNMLQJRHJFFBB97CC,太和段,19.94,都市：住,,,,00620000
RPWNMLPJRHJFFAL96DC,豐原段,5.55,都市：商,,,,00250003
RPXPMLPJRHJFFAB78CC,麻園頭段,54.00,都市：住,,,,01820083
RPSPMLPJRHJFFAB28CC,麻園頭段,14.00,都市：商,,,,00290000
RPTPMLOJRHJFFAB28CC,麻園頭段,19.06,都市：商,,,,00390000
RPPNMLSJRHJFFAB08CC,下橋子頭段,3.84,都市：商,,,,02170014
RPTPMLPJRHJFFAB38CC,大益段,.00,都市：商,,,,05940004
RPQNMLSJRHJFFAB18CC,下橋子頭段,4.67,都市：商,,,,02170014
RPOOMLSJRHJFFAB08CC,後?子段,8.63,都市：住,,,,02350018
RPOOMLSJRHJFFAB08CC,後?子段,8.25,都市：住,,,,02350000
RPOOMLSJRHJFFAB08CC,後?子段,6.15,都市：住,,,,02350025
RPXNMLSJRHJFFAB88CC,麻園頭段,17.48,都市：商,,,,08250000
RPPNMLSJRHJFFHL27DC,宜欣段,20.20,都市：住,,,,20760000
RPQNMLSJRHJFFHL37DC,宜欣段,5.02,都市：住,,,,21440000
RPRNMLSJRHJFFHL47DC,宜欣段,5.02,都市：住,,,,21440000
RPRPMLTJRHJFFCB78CC,大墩段,8.33,都市：住,,,,04700000
RPTNMLSJRHJFFCB68CC,惠民段,15.58,都市：其他:新市政專用區,,,,01110000
RPSNMLSJRHJFFCB58CC,中正段,84.66,都市：住,,,,01340000
RPUPMLPJRHJFFCB68CC,西屯段,.00,都市：住,,,,23700051
RPQNMLPJRHJFFCB08CC,上石碑段,.06,都市：商,,,,26710016
RPQNMLPJRHJFFCB08CC,上石碑段,.00,都市：商,,,,26730001
RPQNMLPJRHJFFCB08CC,上石碑段,.97,都市：商,,,,26780000
RPQNMLPJRHJFFCB08CC,上石碑段,.18,都市：商,,,,26790002
RPQNMLPJRHJFFCB08CC,上石碑段,4.02,都市：商,,,,26800000
RPQNMLPJRHJFFCB08CC,上石碑段,.07,都市：商,,,,26930001
RPTQMLKKRHJFFCB28CC,惠安段,87.04,都市：住,,,,01210009
RPORMLKKRHJFFCB87CC,下石碑段,5.40,都市：住,,,,09530002
RPQRMLKKRHJFFCB08CC,下石碑段,5.40,都市：住,,,,09530002
RPRRMLKKRHJFFCB18CC,下石碑段,5.40,都市：住,,,,09530002
RPSRMLKKRHJFFCB28CC,中正段,7.04,都市：商,,,,01550000
RPQSMLKKRHJFFCB18CC,鑫港尾段,553.79,都市：住,,,,03630000
RPVRMLKKRHJFFCB58CC,惠民段,.00,都市：其他:,,,,00120000
RPTRMLKKRHJFFCB38CC,中仁段,51.81,都市：其他:乙種工業區,,,,00910000
RPRSMLKKRHJFFCB28CC,廣昌段,966.67,都市：商,,,,04430000
RPTPMLKKRHJFFCB28DC,田心段,12.09,都市：住,,,,09100000
RPPQMLKKRHJFFCB97DC,田心段,12.89,都市：住,,,,09100000
RPTPMLLKRHJFFCB38DC,民安段,15.68,都市：住,,,,05630000
RPSQMLKKRHJFFCB28DC,田心段,11.98,都市：住,,,,09100000
RPRQMLLKRHJFFCB28DC,國安段,284.30,都市：住,,,,05930143
RPTVMLLKRHJFFBB88DC,北屯段,17.30,都市：住,,,,03500001
RPUVMLLKRHJFFBB98DC,東光段,53.33,都市：住,,,,02060000
RPVOMLLKRHJFFCB38CC,上石碑段,.00,都市：住,,,,26710000
RPXOMLKKRHJFFAB28CC,麻園頭段,.00,非都市： ; 非都市編定：,,,,01320000
RPWNMLLKRHJFFAB18CC,半平厝段,17.32,都市：住,,,,19990000
RPXQMLLKRHJFFAB58CC,麻園頭段,.00,都市：住,,,,01320000
RPORMLLKRHJFFAB77CC,大益段,16.95,都市：住,,,,08250000
RPPRMLLKRHJFFAB87CC,土庫段,23.71,都市：住,,,,00450000
RPQRMLLKRHJFFAB97CC,麻園頭段,15.00,都市：住,,,,01320000
RPTSMLLKRHJFFAB38CC,麻園頭段,16.71,都市：住,,,,01320000
RPUTMLLKRHJFFAB58CC,下橋子頭段,5.98,都市：商,,,,02170014
RPWTMLLKRHJFFAB78CC,下橋子頭段,5.11,都市：商,,,,02170014
RPSOMLMKRHJFFAB97CC,麻園頭段,89.00,都市：住,,,,02360014
RPOQMLMKRHJFFAB77CC,土庫段,1214.00,都市：商,,,,00980113
RPXPMLLKRHJFFCB68CC,三塊厝段,26.78,都市：住,,,,05990000
RPPQMLLKRHJFFCB97CC,三塊厝段,26.78,都市：住,,,,05990000
RPSPMLLKRHJFFCB18CC,惠順段,.00,都市：住,,,,00580000
RPRQMLMKRHJFFAB08CC,公館段,1.51,都市：住,,,,00620001
RPRQMLMKRHJFFAB08CC,公館段,1.31,都市：住,,,,00630001
RPSQMLMKRHJFFAB18CC,公館段,1.40,都市：住,,,,00620001
RPSQMLMKRHJFFAB18CC,公館段,1.21,都市：住,,,,00630001
RPSRMLMKRHJFFAB28CC,下橋子頭段,1.74,都市：商,,,,02170014
RPTRMLMKRHJFFAB38CC,下橋子頭段,1.65,都市：商,,,,02170014
RPURMLMKRHJFFAB48CC,下橋子頭段,1.65,都市：商,,,,02170014
RPWRMLMKRHJFFAB68CC,下橋子頭段,1.72,都市：商,,,,02170014
RPXPMLMKRHJFFBB68CC,賴厝?段,3.36,都市：住,,,,03340000
RPVNMLMKRHJFFBB28CC,東峰段,10.63,都市：商,,,,01580000
RPWNMLMKRHJFFBB38CC,賴厝?段,3.35,都市：商,,,,00310003
RPWNMLMKRHJFFBB38CC,邱厝子段,2.69,都市：商,,,,00310062
RPVNMLKKRHJFFBB08CC,賴厝?段,19.80,都市：住,,,,00490014
RPTNMLQJRHJFFBB38CC,景東段,161.92,都市：住,,,,00680000
RPTNMLMKRHJFFBB08CC,東峰段,11.13,都市：商,,,,01580000
RPVPMLTJRHJFFBB09CC,景東段,191.92,都市：住,,,,00680000
RPSNMLQJRHJFFBB28CC,景東段,191.92,都市：住,,,,00680000
RPVPMLKKRHJFFBB28CC,中清段,4.10,都市：住,,,,00500000
RPQNMLQJRHJFFBB08CC,景美段,18.94,都市：住,,,,02960000
RPUNMLMKRHJFFCB28CC,中正段,68.22,都市：商,,,,01550000
RPOOMLMKRHJFFCB77CC,田心段,17.31,都市：商,,,,09770000
RPOOMLMKRHJFFCL78CC,梧棲段,20.32,都市：住,,,,31810000
RPTNMLPKRHJFFFL17CC,橫山段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00980009
RPVNMLMKRHJFFCB38CC,中正段,5.99,都市：商,,,,01550000
RPTNMLMKRHJFFAL98CC,南田段,128.81,都市：工,,,,08540000
RPQOMLPKRHJFFGL07CC,大元段,4.02,非都市： ; 非都市編定：,,,,13070000
RPQOMLPKRHJFFGL07CC,大元段,44.97,非都市： ; 非都市編定：,,,,13080000
RPQOMLPKRHJFFGL07CC,大元段,40.74,非都市： ; 非都市編定：,,,,13090000
RPQOMLPKRHJFFGL07CC,大元段,9.59,非都市： ; 非都市編定：,,,,13100000
RPTNMLPKRHJFFBB38CC,乾溝子段,10.17,都市：住,,,,01790000
RPUNMLPKRHJFFBB48CC,乾溝子段,17.05,都市：住,,,,01700049
RPUNMLPKRHJFFBB48CC,乾溝子段,.49,都市：住,,,,01730011
RPVNMLPKRHJFFBB58CC,乾溝子段,10.02,都市：住,,,,01700049
RPVNMLPKRHJFFBB58CC,乾溝子段,.29,都市：住,,,,01730011
RPXNMLQKRHJFFBB88CC,平田段,.00,非都市： ; 非都市編定：,,,,05140000
RPOOMLPKRHJFFBB97CC,東正段,11.95,都市：商,,,,01040000
RPWNMLQKRHJFFBB78CC,平田段,.00,非都市： ; 非都市編定：,,,,04710000
RPTPMLQKRHJFFCL17CC,南簡段,84.00,都市：住,,,,00980023
RPSUMLRKRHJFFBB66DC,乾溝子段,.63,都市：住,,,,01690001
RPSUMLRKRHJFFBB66DC,乾溝子段,.80,都市：住,,,,01690061
RPSUMLRKRHJFFBB66DC,乾溝子段,.91,都市：住,,,,01690062
RPRNMLQKRHJFFFL07CC,上楓段,3192.00,都市：住,,,,12750000
