編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLLKRHJFFAD28CA,16,35.97,共有部分,鋼筋混凝土造,87年9月5日,九層,
RPWOMLLKRHJFFAD28CA,16,87.00,住家用,鋼筋混凝土造,87年9月5日,九層,
RPQOMLTJRHJFFAD38CA,19,64.51,商業用,鋼筋混凝土造,84年6月30日,六層,一層
RPQOMLTJRHJFFAD38CA,19,62.73,共有部分,鋼筋混凝土造,84年6月30日,六層,
RPSNMLSLQHJFFAD48CA,16,382.30,住家用,鋼筋混凝土造,87年5月29日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPSNMLSLQHJFFAD48CA,16,173.78,住家用,鋼筋混凝土造,87年5月29日,五層,一層 二層 陽台
RPQNMLLMQHJFFAD67CA,7,92.74,集合住宅,ＲＣ造,95年11月29日,十三層,八層 陽台
RPOOMLKMQHJFFAD47CA,20,.11,管理員室,鋼筋混凝土造,83年9月14日,十二層,
RPQNMLLMQHJFFAD67CA,7,14.04,共有部分,ＲＣ造,95年11月29日,十三層,
RPOOMLKMQHJFFAD47CA,20,96.28,住家用,鋼筋混凝土造,83年9月14日,十二層,八層 陽台
RPQNMLLMQHJFFAD67CA,7,37.85,共有部分,ＲＣ造,95年11月29日,十三層,
RPOOMLKMQHJFFAD47CA,20,9.70,共有部分,鋼筋混凝土造,83年9月14日,十二層,
RPOOMLKMQHJFFAD47CA,20,5.37,共有部分,鋼筋混凝土造,83年9月14日,十二層,
RPOOMLKMQHJFFAD47CA,20,47.79,共有部分,鋼筋混凝土造,83年9月14日,十二層,
RPROMLMJRHJFFAD77CA,16,.03,管理員室,鋼筋混凝土造,88年2月11日,二十四層,
RPROMLMJRHJFFAD77CA,16,17.94,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPROMLMJRHJFFAD77CA,16,14.72,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPROMLMJRHJFFAD77CA,16,118.23,集合住宅,鋼筋混凝土造,88年2月11日,二十四層,十七層 十八層 陽台
RPROMLMJRHJFFAD77CA,16,25.38,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPROMLMJRHJFFAD77CA,16,5.59,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPRNMLNJRHJFFAD77CA,18,92.80,住家用,鋼筋混凝土造,85年9月7日,十七層,十三層 陽台 花台
RPRNMLNJRHJFFAD77CA,18,59.02,共有部分,鋼筋混凝土造,85年9月7日,十七層,
RPPNMLKMQHJFFAD47CA,8,.05,集合住宅,ＲＣ造,95年10月1日,十四層,
RPPNMLKMQHJFFAD47CA,8,24.90,共有部分,ＲＣ造,95年10月1日,十四層,
RPPNMLKMQHJFFAD47CA,8,16.05,共有部分,ＲＣ造,95年10月1日,十四層,
RPPNMLKMQHJFFAD47CA,8,65.85,集合住宅,ＲＣ造,95年10月1日,十四層,十三層 陽台 雨遮
RPPNMLKMQHJFFAD47CA,8,12.43,共有部分,ＲＣ造,95年10月1日,十四層,
RPPNMLMLRHJFFAD67CA,16,87.75,集合住宅,鋼筋混凝土造,88年1月13日,十三層,二層 陽台
RPPNMLMLRHJFFAD67CA,16,10.76,共有部分,鋼筋混凝土造,88年1月13日,十三層,
RPPNMLMLRHJFFAD67CA,16,12.62,共有部分,鋼筋混凝土造,88年1月13日,十三層,
RPWNMLSLQHJFFAD88CA,6,57.06,集合住宅,鋼筋混凝土造,97年12月19日,十四層,四層 陽台
RPWNMLSLQHJFFAD88CA,6,10.63,共有部分,鋼筋混凝土造,97年12月19日,十四層,
RPWNMLSLQHJFFAD88CA,6,10.80,共有部分,鋼筋混凝土造,97年12月19日,十四層,
RPPOMLRKRHJFFBD28CA,20,140.10,住家用,加強磚造,83年5月16日,二層,一層 二層 陽台 屋頂突出物
RPXNMLOJRHJFFBD58CA,1,337.62,住家用,鋼筋混凝土造,102年10月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLOJRHJFFBD77CA,1,220.63,住家用,鋼筋混凝土造,103年1月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLNLRHJFFAD18CA,,318.29,住宅,鋼筋混凝土構造,103年2月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLMLRHJFFAD08CA,14,107.34,見其他登記事項,鋼筋混凝土造,89年3月6日,二十五層,九層
RPTNMLMLRHJFFAD08CA,14,48.53,共有部分,鋼筋混凝土造,89年3月6日,二十五層,
RPTNMLMLRHJFFAD08CA,14,16.49,共有部分,鋼筋混凝土造,89年3月6日,二十五層,
RPXOMLLKRHJFFCD58CA,20,78.76,住家用,鋼筋混凝土造,83年12月16日,十六層,十四層 陽台
RPVNMLRKRHJFFCD88CA,20,120.30,住家用,鋼筋混凝土造,84年1月14日,七層,一層 二層 陽台 露台 花台
RPXNMLMLRHJFFAD48CA,8,109.49,集合住宅,ＲＣ造,95年8月22日,十四層,九層 陽台
RPXNMLMLRHJFFAD48CA,8,20.20,共有部分,ＲＣ造,95年8月22日,十四層,
RPXNMLMLRHJFFAD48CA,8,53.41,共有部分,ＲＣ造,95年8月22日,十四層,
RPQOMLTKRHJFFCD68CA,24,141.93,商業用,鋼筋混凝土造,80年1月11日,二十二層,
RPQOMLTKRHJFFCD68CA,24,7.26,共有部分,鋼筋混凝土造,80年1月11日,二十二層,
RPQOMLTKRHJFFCD68CA,24,36.69,共有部分,鋼筋混凝土造,80年1月11日,二十二層,
RPQOMLTKRHJFFCD68CA,24,28.49,見其他登記事項,鋼筋混凝土造,80年1月11日,二十二層,
RPQOMLTKRHJFFCD68CA,24,.19,共有部分,鋼筋混凝土造,80年1月11日,二十二層,
RPRNMLRJRHJFFCD38CA,18,110.26,住家用,鋼筋混凝土造,85年8月1日,十二層,
RPRNMLRJRHJFFCD38CA,18,7.24,共有部分,鋼筋混凝土造,85年8月1日,十二層,
RPRNMLRJRHJFFCD38CA,18,11.77,共有部分,鋼筋混凝土造,85年8月1日,十二層,
RPRNMLQKRHJFFCD38CA,,319.11,住宅、停車空間,鋼筋混凝土造,103年5月15日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPUNMLRKRHJFFAD58CA,1,199.62,住家用,鋼筋混凝土構造,102年12月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLNLRHJFFAD87CA,1,312.73,集合住宅,鋼筋混凝土構造,103年1月16日,二十六層,八層 陽台 雨遮
RPPOMLNLRHJFFAD87CA,1,222.98,本共有部分之項目：停車空間、防空避難室兼停車空間、門廳、防災中心、管理委員會使用空間、門廊、外廊、游泳池、更衣室、梯間、樓梯間、機械室、水箱、中繼水箱等１４項。,鋼筋混凝土構造,103年1月16日,二十六層,
RPTNMLMJRHJFFCD08CA,24,217.37,住家用,鋼筋混凝土造,79年3月9日,四層,一層 二層 三層 四層 陽台
RPXNMLTLQHJFFCD66CA,,295.07,停車空間、住宅,鋼筋混凝土造,102年12月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLKMQHJFFCD67CA,12,268.17,店舖、住宅,ＲＣ造,91年11月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLSLQHJFFCD98CA,57,26.16,住家用,磚造,47年1月1日,一層,一層
RPXNMLSLQHJFFCD56CA,10,200.68,住宅、停車空間,鋼筋混凝土造,94年1月19日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項
RPOOMLRLQHJFFCD28CA,33,183.89,住家用,鋼筋混凝土造,70年3月16日,三層,一層 二層 三層 屋頂突出物 地下層
RPPOMLRLQHJFFCD38CA,32,87.02,國民住宅,鋼筋混凝土造,71年12月4日,五層,五層 陽台
RPPOMLRLQHJFFCD38CA,32,6.23,共有部分,鋼筋混凝土造,71年12月4日,五層,
RPTOMLRLQHJFFCD78CA,15,68.02,住家用,鋼筋混凝土造,88年8月2日,十四層,六層 陽台
RPTOMLRLQHJFFCD78CA,15,20.32,共有部分,鋼筋混凝土造,88年8月2日,十四層,
RPTOMLRLQHJFFCD78CA,15,7.61,共有部分,鋼筋混凝土造,88年8月2日,十四層,
RPQOMLSJIIJFFCD67CA,1,65.86,集合住宅,鋼筋混凝土造,103年6月5日,五層,四層 陽台 雨遮
RPQOMLSJIIJFFCD67CA,1,15.33,本共有部分之項目有：停車空間，樓梯間，機械室，管理委員會空間。,鋼筋混凝土造,103年6月5日,五層,
RPQOMLSJIIJFFCD67CA,1,11.94,本共有部分之項目有：樓梯間。,鋼筋混凝土造,103年6月5日,五層,
RPPNMLMJRHJFFDR56CA,25,222.54,住家用,鋼造,78年10月6日,一層,一層 騎樓
RPXNMLSKRHJFFAD98CA,11,243.55,住宅、停車空間,鋼筋混凝土造,92年4月30日,四層,一層 二層 三層 四層 陽台
RPSNMLQKRHJFFCD48CA,11,170.06,住宅、停車空間,鋼筋混凝土造,92年11月24日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPTNMLSLQHJFFER77CA,19,78.97,住家用,鋼筋混凝土造,84年8月10日,九層,七層 陽台 花台
RPTNMLSLQHJFFER77CA,19,20.38,屋頂突出物、防空避難室、停車場、管理委員室、騎樓、車道、門廊,鋼筋混凝土造,84年8月10日,九層,
RPTNMLSLQHJFFER77CA,19,13.42,梯間,鋼筋混凝土造,84年8月10日,九層,
RPRNMLTJRHJFFER57CA,15,171.99,住家用,鋼筋混凝土造,89年1月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTLQHJFFER57CA,20,84.73,住家用,鋼筋混凝土造,83年6月25日,七層,一層 平台 花台
RPXNMLSLQHJFFFR28CA,8,228.04,住商用,鋼筋混凝土造,95年9月25日,四層,一層 二層 三層 四層 陽台
RPUNMLRLQHJFFFR87CA,24,226.75,住家用,鋼筋混凝土造,79年3月21日,三層,一層 二層 三層
RPXNMLTLQHJFFFR38CA,,261.47,住宅、停車空間。,鋼筋混凝土造,103年2月13日,四層,一層 二層 三層 四層 陽台
RPOPMLNJRHJFFER86CA,,172.60,住家用,鋼筋混凝土造,103年3月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLOJRHJFFFR57CA,,408.67,停車空間、住宅。,鋼筋混凝土造,103年5月8日,四層,一層 二層 三層 四層 陽台
RPVNMLOJRHJFFFR57CA,,6.16,管理維護空間。,鋼筋混凝土造,103年5月8日,三層,
RPWNMLOJRHJFFFR67CA,,330.62,停車空間、住宅。,鋼筋混凝土造,103年5月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLOJRHJFFFR67CA,,6.16,管理維護空間。,鋼筋混凝土造,103年5月8日,三層,
RPUOMLMLRHJFFBD38CA,,189.00,住宅、停車空間,鋼筋混凝土造,103年5月28日,四層,一層 二層 三層 四層 陽台
RPUNMLSJRHJFFFR87CA,38,125.22,住家用,加強磚造,65年8月21日,二層,一層 二層 陽台 電梯樓梯間
RPQOMLOJRHJFFFR17CA,,370.09,停車空間、住宅。,鋼筋混凝土造,103年5月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLOJRHJFFFR77CA,,406.09,停車空間、住宅。,鋼筋混凝土造,103年5月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLOJRHJFFFR17CA,,6.16,管理維護空間。,鋼筋混凝土造,103年5月8日,三層,
RPXNMLOJRHJFFFR77CA,,6.16,管理維護空間。,鋼筋混凝土造,103年5月8日,三層,
RPRNMLLKRHJFFFR96CA,31,93.99,住商用,加強磚造,72年7月27日,二層,一層 二層 陽台 騎樓
RPPNMLPLRHJFFAD97CA,1,260.38,集合住宅,鋼筋混凝土構造,103年1月16日,二十六層,十四層 陽台 雨遮
RPPNMLPLRHJFFAD97CA,1,171.38,本共有部分之項目：停車空間、防空避難室兼停車空間、門廳、防災中心、管理委員會使用空間、門廊、外廊、游泳池、更衣室、梯間、樓梯間、機械室、水箱、中繼水箱等１４項。,鋼筋混凝土構造,103年1月16日,二十六層,
RPTNMLTJRHJFFCD78CA,21,103.99,住家用,鋼筋混凝土造,82年6月9日,十六層,七層 陽台
RPTNMLTJRHJFFCD78CA,21,20.17,共有部分,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLTJRHJFFCD78CA,21,13.73,共有部分,鋼筋混凝土造,82年6月9日,十六層,
RPUNMLTJRHJFFCD88CA,19,86.23,住家用,鋼筋混凝土造,84年8月10日,九層,八層 陽台
RPUNMLTJRHJFFCD88CA,19,8.70,共有部分,鋼筋混凝土造,84年8月10日,九層,
RPUNMLTJRHJFFCD88CA,19,7.74,共有部分,鋼筋混凝土造,84年8月10日,九層,
RPTNMLQKRHJFFHR87CA,34,103.84,住家用,加強磚造,69年11月7日,二層,一層 二層
RPVOMLTLQHJFFHR48CA,,312.46,住家用,鋼筋混凝土構造,103年4月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPROMLNJRHJFFHR37CA,18,68.95,住家用,鋼筋混凝土造,85年4月15日,十二層,十二層 陽台
RPROMLNJRHJFFHR37CA,18,8.25,共有部分,鋼筋混凝土造,85年4月15日,十二層,
RPROMLNJRHJFFHR37CA,18,27.44,共有部分,鋼筋混凝土造,85年4月15日,十二層,
RPTNMLMJRHJFFHR37CA,19,94.54,住家用,鋼筋混凝土造,84年4月7日,十七層,八層 陽台 花台
RPTNMLMJRHJFFHR37CA,20,34.86,共有部分,鋼筋混凝土造,83年2月21日,十七層,
RPROMLLJRHJFFHR17CA,15,119.39,住家用,鋼筋混凝土造,88年12月17日,九層,六層 七層 陽台
RPROMLLJRHJFFHR17CA,15,12.87,共有部分,鋼筋混凝土造,88年12月17日,九層,
RPROMLLJRHJFFHR17CA,15,58.99,共有部分,鋼筋混凝土造,88年12月17日,九層,
RPOOMLQLQHJFFAD08DA,30,31.57,住家用,鋼筋混凝土造,73年12月28日,十四層,十一層
RPOOMLQLQHJFFAD08DA,30,10.69,共有部分,鋼筋混凝土造,73年12月28日,十四層,
RPQNMLRLQHJFFCD48DA,22,93.66,住家用,鋼筋混凝土造,81年10月22日,六層,五層 陽台
RPQNMLRLQHJFFCD48DA,22,21.53,共有部分,鋼筋混凝土造,81年10月22日,六層,
RPQNMLRLQHJFFCD48DA,22,11.55,商業用,鋼筋混凝土造,81年10月22日,六層,
RPQNMLRLQHJFFCD48DA,22,8.33,共有部分,鋼筋混凝土造,81年10月22日,六層,
RPVNMLTJRHJFFCD98CA,14,90.39,國民住宅,鋼筋混凝土造,88年10月21日,十三層,二層 陽台
RPVNMLTJRHJFFCD98CA,14,15.97,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPVNMLTJRHJFFCD98CA,14,31.51,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPRNMLRLQHJFFAR17DA,35,116.40,住商用,加強磚造,68年12月24日,二層,一層 二層 騎樓
RPRNMLQLQHJFFFR57DA,21,102.26,住家用,鋼筋混凝土造,82年3月4日,五層,二層 陽台 花台
RPRNMLQLQHJFFFR57DA,21,11.01,共有部分,鋼筋混凝土造,82年3月4日,五層,
RPRNMLQLQHJFFFR57DA,21,7.01,共有部分,鋼筋混凝土造,82年3月4日,五層,
RPRNMLQLQHJFFFR57DA,21,.19,管理室,鋼筋混凝土造,82年3月4日,五層,
RPRNMLQLQHJFFFR57DA,21,42.35,共有部分,鋼筋混凝土造,82年3月4日,五層,
RPQNMLQLQHJFFDR27DA,19,197.61,住商用,鋼筋混凝土造,84年3月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPOOMLMLRHJFFAD77DA,29,1360.92,見其他登記事項,鋼筋混凝土造,74年5月6日,四層,
RPPNMLSLQHJFFHR77DA,20,73.98,住家用,鋼筋混凝土造,83年10月6日,十二層,十一層 陽台
RPPNMLSLQHJFFHR77DA,20,26.82,共有部分,鋼筋混凝土造,83年10月6日,十二層,
RPPNMLMJRHJFFHR07DA,18,100.78,住家用,鋼筋混凝土造,85年5月15日,九層,五層 陽台
RPRNMLSLQHJFFHR97DA,8,245.51,住商用,鋼筋混凝土造,95年11月28日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPRNMLKMRHJFFHR27CA,,251.42,店舖，住宅，停車空間,鋼筋混凝土構造,102年11月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLLJRHJFFFR07EA,,208.73,住家用,鋼筋混凝土造,103年2月12日,四層,
RPSNMLMLIIJFFFR56DA,,219.74,住宅、停車空間。,鋼筋混凝土造,103年4月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLMLIIJFFFR76DA,,219.74,住宅、停車空間。,鋼筋混凝土造,103年4月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLMLIIJFFFR66DA,,219.74,住宅、停車空間。,鋼筋混凝土造,103年4月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLTLQHJFFFR97DA,34,83.24,住家用,加強磚造,69年6月4日,二層,一層 二層 陽台 騎樓
RPUNMLRLQHJFFER87DA,21,96.02,住家用,鋼筋混凝土造,82年12月7日,十二層,三層 陽台
RPUNMLRLQHJFFER87DA,21,11.13,梯間，電梯間,鋼筋混凝土造,82年12月7日,十二層,
RPUNMLRLQHJFFER87DA,21,22.79,守衛室、防空避難室、車道、門廊、屋頂突出物,鋼筋混凝土造,82年12月7日,十二層,
RPQNMLSLQHJFFAR17DA,2,164.48,住家用,鋼筋混凝土造,102年1月9日,四層,一層 二層 三層 四層 陽台
RPVNMLTLQHJFFCD56DA,37,187.43,住商用,鋼筋混凝土造,66年5月26日,四層,一層 二層 三層 四層 騎樓
RPVNMLSLQHJFFAR67DA,26,502.95,住家用,鋼筋混凝土造,77年10月6日,四層,一層 二層 三層 四層 陽台 騎樓
RPSOMLRLQHJFFAD58DA,27,212.95,住家用,鋼筋混凝土造,76年7月10日,二層,一層 二層 陽台 屋頂突出物 夾層
RPXNMLSLQHJFFAD09DA,14,25.66,集合住宅,鋼筋混凝土造,89年11月20日,十四層,十層 陽台
RPXNMLSLQHJFFAD09DA,14,7.45,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPRNMLRJRHJFFHR67CA,21,73.32,住家用,鋼筋混凝土造,82年7月31日,六層,三層 陽台
RPRNMLRJRHJFFHR67CA,21,23.37,共有部分,鋼筋混凝土造,82年7月31日,六層,
RPTNMLNJRHJFFHR47CA,19,75.76,住家用,鋼筋混凝土造,84年5月20日,十一層,四層 陽台
RPTNMLNJRHJFFHR47CA,19,26.59,共有部分,鋼筋混凝土造,84年5月20日,十一層,
RPWOMLTLQHJFFHR58CA,21,179.77,住家用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPVNMLTLQHJFFHR38CA,19,82.13,住家用,鋼筋混凝土造,84年10月9日,十五層,七層 陽台
RPVNMLTLQHJFFHR38CA,19,40.44,共有部分,鋼筋混凝土造,84年10月9日,十五層,
RPTNMLRLQHJFFHR97CA,35,91.82,住家用,加強磚造,68年3月27日,二層,一層 二層
RPUNMLQKRHJFFHR97CA,21,237.86,住家用,鋼筋混凝土造,82年6月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPOOMLMKRHJFFHR07CA,22,176.27,住家用,鋼筋混凝土造,81年4月6日,四層,一層 二層 三層 四層 陽台
RPPNMLPJKHKFFAR68DA,20,109.08,住家用,鋼筋混凝土造,83年12月27日,十四層,三層 陽台
RPPNMLPJKHKFFAR68DA,20,32.76,共有部分,鋼筋混凝土造,83年12月27日,十四層,
RPQPMLSKRHJFFHR97CA,15,85.33,住家用,鋼筋混凝土造,88年8月24日,十四層,十層 陽台
RPQPMLSKRHJFFHR97CA,15,13.83,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPQPMLSKRHJFFHR97CA,15,16.92,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPQPMLSKRHJFFHR97CA,15,2.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSNMLNKRHJFFHR47CA,22,82.14,商業用,鋼筋混凝土造,81年8月24日,七層,一層 陽台
RPSNMLNKRHJFFHR47CA,22,23.84,共有部分,鋼筋混凝土造,81年8月24日,七層,
RPPNMLNKRHJFFHR17CA,14,36.32,住家用,鋼筋混凝土造,90年1月10日,十一層,五層 陽台 雨遮
RPPNMLNKRHJFFHR17CA,14,5.34,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPPNMLNKRHJFFHR17CA,14,8.23,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPPNMLMLRHJFFER86CA,21,154.94,住家用,鋼筋混凝土造,82年12月10日,三層,一層 二層 三層 陽台
RPOOMLPLRHJFFHR47CA,,207.44,住家用,鋼筋混凝土構造,103年6月5日,四層,一層 二層 三層 四層 陽台
RPRPMLPLRHJFFHR87CA,,207.44,住家用,鋼筋混凝土構造,103年6月5日,四層,一層 二層 三層 四層 陽台
RPUNMLNLRHJFFFR57CA,22,158.18,住家用,鋼筋混凝土造,81年6月17日,四層,一層 二層 三層 四層 陽台
RPTNMLRKRHJFFFR77CA,18,11760.33,住工用,鋼筋混凝土造,85年9月6日,十層,
RPTNMLMKRHJFFFR27CA,1,198.71,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLQKRHJFFER47CA,18,91.22,住家用,鋼筋混凝土造,85年3月5日,六層,三層 陽台
RPSNMLQKRHJFFER47CA,18,38.75,梯間、機械室、停車空間、門廊、水箱、台電受電室,鋼筋混凝土造,85年3月5日,六層,
RPVOMLNJRHJFFER47CA,,187.28,住家用,鋼筋混凝土造,103年4月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWOMLNJRHJFFER57CA,,181.49,住家用,鋼筋混凝土造,103年4月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLKMQHJFFER66CA,1,201.25,住宅、停車空間,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLKMQHJFFER66CA,1,.66,管理維護空間,鋼筋混凝土造,103年6月4日,一層,
RPUNMLMJRHJFFCR96CA,33,108.48,住商用,加強磚造,70年7月30日,二層,一層 二層 陽台 騎樓
RPQOMLPKRHJFFBR96CA,,162.73,住家用,鋼筋混凝土造,103年5月27日,三層,一層 二層 三層 陽台
RPRNMLQKRHJFFBR07CA,,170.27,住家用,鋼筋混凝土造,103年5月27日,三層,一層 二層 三層 陽台
RPRNMLSLQHJFFAR17CA,21,99.44,住家用,鋼筋混凝土造,82年7月7日,七層,七層 陽台
RPRNMLSLQHJFFAR17CA,21,27.16,共有部分,鋼筋混凝土造,82年7月7日,七層,
RPTNMLSLQHJFFAR37CA,,189.90,住家用,鋼筋混凝土造,103年5月2日,四層,一層 二層 三層 四層 陽台
RPQOMLSLQHJFFCD58CA,39,570.96,住商用,鋼筋混凝土造,64年8月26日,四層,一層 二層 三層 四層 騎樓
RPUOMLRLQHJFFCD88CA,35,68.06,住家用,鋼筋混凝土造,68年12月14日,五層,三層
RPUOMLRLQHJFFCD88CA,35,12.66,共有部分,鋼筋混凝土造,68年12月14日,五層,
RPQNMLTLQHJFFCD58CA,25,167.36,住商用,鋼筋混凝土造,78年10月14日,七層,一層 二層 三層 陽台 騎樓
RPQNMLTLQHJFFCD58CA,25,17.23,共有部分,鋼筋混凝土造,78年10月14日,七層,
RPSNMLTLQHJFFCD78CA,33,95.60,住家用,鋼筋混凝土造,70年12月2日,五層,四層
RPSNMLTLQHJFFCD78CA,33,18.43,共有部分,鋼筋混凝土造,70年12月2日,五層,
RPSNMLLMQHJFFCD08CA,35,96.32,住家用,加強磚造,68年12月24日,二層,一層 二層
RPWNMLKMQHJFFCD38CA,3,186.61,住宅、停車空間,鋼筋混凝土造,100年11月11日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPQOMLLJRHJFFCD77CA,19,88.36,住家用,鋼筋混凝土造,84年8月10日,九層,五層 陽台
RPQOMLLJRHJFFCD77CA,19,8.91,共有部分,鋼筋混凝土造,84年8月10日,九層,
RPQOMLLJRHJFFCD77CA,19,7.94,共有部分,鋼筋混凝土造,84年8月10日,九層,
RPUNMLMJRHJFFCD18CA,1,228.87,住家用,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNJRHJFFCD48CA,33,59.64,住家用,鋼筋混凝土造,70年2月23日,五層,五層
RPWNMLNJRHJFFCD48CA,33,8.60,共有部分,鋼筋混凝土造,70年2月23日,五層,
RPTPMLMLRHJFFFR57CA,1,182.19,住商用,鋼筋混凝土造,102年10月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLMKRHJFFAR07CA,27,211.88,住家用,鋼筋混凝土造,76年2月12日,三層,一層 二層 三層 陽台
RPPNMLNJRHJFFBD67CA,,199.18,店舖，停車空間，住宅,鋼筋混凝土造,103年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNJRHJFFBD77CA,,214.90,停車空間，住宅,鋼筋混凝土造,103年3月25日,四層,一層 二層 三層 四層 陽台
RPOOMLSLQHJFFCD38CA,33,12.78,共有部分,鋼筋混凝土造,70年11月17日,五層,
RPOOMLSLQHJFFCD38CA,33,81.82,住家用,鋼筋混凝土造,70年11月17日,五層,五層 陽台
RPPOMLSLQHJFFCD48CA,8,29.78,共有部分,ＲＣ造,95年11月27日,十四層,
RPPOMLSLQHJFFCD48CA,8,68.58,住家用,ＲＣ造,95年11月27日,十四層,五層 陽台
RPPOMLSLQHJFFCD48CA,8,8.85,共有部分,ＲＣ造,95年11月27日,十四層,
RPPOMLSLQHJFFCD48CA,8,68.58,住家用,ＲＣ造,95年11月27日,十四層,五層 陽台
RPPOMLSLQHJFFCD48CA,8,29.78,共有部分,ＲＣ造,95年11月27日,十四層,
RPPOMLSLQHJFFCD48CA,8,8.85,共有部分,ＲＣ造,95年11月27日,十四層,
RPQOMLNLRHJFFAD97CA,1,276.93,集合住宅,鋼筋混凝土構造,103年1月16日,二十六層,十六層 陽台 雨遮
RPQOMLNLRHJFFAD97CA,1,209.92,本共有部分之項目：停車空間、防空避難室兼停車空間、門廳、防災中心、管理委員會使用空間、門廊、外廊、游泳池、更衣室、梯間、樓梯間、機械室、水箱、中繼水箱等１４項。,鋼筋混凝土構造,103年1月16日,二十六層,
RPQNMLMLRHJFFAD77CA,31,90.04,住家用,鋼筋混凝土造,72年12月7日,五層,五層 陽台
RPQNMLMLRHJFFAD77CA,31,15.64,共有部分,鋼筋混凝土造,72年12月7日,五層,
RPRNMLMLRHJFFAD87CA,12,91.13,國民住宅,鋼筋混凝土造,91年11月15日,十一層,六層 陽台
RPRNMLMLRHJFFAD87CA,12,42.28,共有部分,鋼筋混凝土造,91年11月15日,十一層,
RPXOMLNJRHJFFAD48CA,16,87.82,集合住宅,鋼筋混凝土造,88年1月13日,十三層,九層 陽台
RPXOMLNJRHJFFAD48CA,16,11.95,共有部分,鋼筋混凝土造,88年1月13日,十三層,
RPXOMLNJRHJFFAD48CA,16,8.81,共有部分,鋼筋混凝土造,88年1月13日,十三層,
RPWPMLNJRHJFFAD48CA,11,88.36,國民住宅,鋼筋混凝土造,91年11月15日,十一層,十層 陽台
RPWPMLNJRHJFFAD48CA,11,40.72,共有部分,鋼筋混凝土造,91年11月15日,十一層,
RPVNMLMJRHJFFAD08CA,,247.56,住宅、停車空間,鋼筋混凝土構造,103年3月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLTJRHJFFAD98CA,1,156.36,集合住宅,鋼筋混凝土構造,103年1月16日,二十六層,十五層 陽台 雨遮
