編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLTLIIJFFEA87CB,百齡段六小段,8.63,都市：住,10000,380,持分移轉,07400000
RPPOMLTLIIJFFEA87CB,百齡段六小段,.23,都市：住,10000,380,持分移轉,07390000
RPPOMLTLIIJFFEA87CB,百齡段六小段,13.53,都市：住,10000,380,持分移轉,07320000
RPROMLPKRHJFFDA28CB,吳興段三小段,12.77,都市：住,100000,1809,持分移轉,08490000
RPROMLTLIIJFFEA08CB,百齡段六小段,8.63,都市：住,10000,380,持分移轉,07400000
RPROMLTLIIJFFEA08CB,百齡段六小段,.23,都市：住,10000,380,持分移轉,07390000
RPROMLTLIIJFFEA08CB,百齡段六小段,13.53,都市：住,10000,380,持分移轉,07320000
RPTOMLTLIIJFFEA28CB,百齡段六小段,13.53,都市：住,10000,380,持分移轉,07320000
RPTOMLTLIIJFFEA28CB,百齡段六小段,.23,都市：住,10000,380,持分移轉,07390000
RPTOMLTLIIJFFEA28CB,百齡段六小段,8.63,都市：住,10000,380,持分移轉,07400000
RPPPMLTLIIJFFEA97CB,百齡段六小段,13.53,都市：住,10000,380,持分移轉,07320000
RPPPMLTLIIJFFEA97CB,百齡段六小段,.23,都市：住,10000,380,持分移轉,07390000
RPPPMLTLIIJFFEA97CB,百齡段六小段,8.63,都市：住,10000,380,持分移轉,04090000
RPRPMLTLIIJFFEA18CB,百齡段六小段,.23,都市：住,10000,380,持分移轉,07390000
RPRPMLTLIIJFFEA18CB,百齡段六小段,13.53,都市：住,10000,380,持分移轉,07320000
RPRPMLTLIIJFFEA18CB,百齡段六小段,8.63,都市：住,10000,380,持分移轉,07400000
RPVOMLPKRHJFFDA68CB,吳興段三小段,10.88,都市：住,100000,1541,持分移轉,08490000
RPQPMLTLIIJFFEA08CB,百齡段六小段,26.06,都市：住,10000,732,持分移轉,07320000
RPQPMLTLIIJFFEA08CB,百齡段六小段,.44,都市：住,10000,732,持分移轉,07390000
RPQPMLTLIIJFFEA08CB,百齡段六小段,16.62,都市：住,10000,732,持分移轉,07400000
RPOPMLTLIIJFFEA87CB,百齡段六小段,.23,都市：住,10000,380,持分移轉,07390000
RPOPMLTLIIJFFEA87CB,百齡段六小段,13.53,都市：住,10000,380,持分移轉,07320000
RPOPMLTLIIJFFEA87CB,百齡段六小段,8.63,都市：住,10000,380,持分移轉,07400000
RPPQMLTLIIJFFEA08CB,百齡段六小段,13.53,都市：住,10000,380,持分移轉,07320000
RPPQMLTLIIJFFEA08CB,百齡段六小段,.23,都市：住,10000,380,持分移轉,07390000
RPPQMLTLIIJFFEA08CB,百齡段六小段,8.63,都市：住,10000,380,持分移轉,07400000
RPTPMLTLIIJFFEA38CB,百齡段六小段,13.53,都市：住,10000,380,持分移轉,07320000
RPTPMLTLIIJFFEA38CB,百齡段六小段,.23,都市：住,10000,380,持分移轉,07390000
RPTPMLTLIIJFFEA38CB,百齡段六小段,8.63,都市：住,10000,380,持分移轉,07400000
RPUPMLTLIIJFFEA48CB,百齡段六小段,13.53,都市：住,10000,380,持分移轉,07320000
RPUPMLTLIIJFFEA48CB,百齡段六小段,.23,都市：住,10000,380,持分移轉,07390000
RPUPMLTLIIJFFEA48CB,百齡段六小段,8.63,都市：住,10000,380,持分移轉,07400000
RPOQMLTLIIJFFEA97CB,百齡段六小段,13.53,都市：住,10000,380,持分移轉,07320000
RPOQMLTLIIJFFEA97CB,百齡段六小段,.23,都市：住,10000,380,持分移轉,07390000
RPOQMLTLIIJFFEA97CB,百齡段六小段,8.63,都市：住,10000,380,持分移轉,07400000
RPVPMLTLIIJFFEA58CB,百齡段六小段,13.53,都市：住,10000,380,持分移轉,07320000
RPVPMLTLIIJFFEA58CB,百齡段六小段,.23,都市：住,10000,380,持分移轉,07390000
RPVPMLTLIIJFFEA58CB,百齡段六小段,8.63,都市：住,10000,380,持分移轉,07400000
RPTQMLTLIIJFFEA48CB,百齡段六小段,13.53,都市：住,10000,380,持分移轉,07320000
RPTQMLTLIIJFFEA48CB,百齡段六小段,.23,都市：住,10000,380,持分移轉,07390000
RPTQMLTLIIJFFEA48CB,百齡段六小段,8.63,都市：住,10000,380,持分移轉,07400000
