鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路四段３４號,185.85,,一般農業區,甲種建築用地,1031118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,112.0,3,2,2,有,無,9000000,80357,,0.0,0,,RPPNMLNJKIJFFAU68CA,112.0,0.0,0.0,,
吉安鄉,土地,東昌段372地號,1513.89,農,,,1031121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3663600,2420,,0.0,0,,RPSOMLOJKIJFFAU56CA,0.0,0.0,0.0,,
吉安鄉,土地,仁恥段11-1地號,567.0,農,,,1031121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3663600,6461,,0.0,0,,RPTOMLOJKIJFFAU66CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里四街１４１號,77.0,住,,,1031117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680504,86.86,3,2,2,有,無,5850000,67350,,0.0,0,,RPRPMLNJKIJFFAU09CA,86.86,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安三街３３巷２８號,136.0,住,,,1031105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030605,201.68,4,2,5,有,無,12800000,63467,,0.0,0,,RPTPMLOJKIJFFAU76CA,181.52,0.0,20.16,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建安街67巷2號,192.07,住,,,1031101,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950504,209.62,5,2,4,有,無,11000000,52476,,0.0,0,,RPVNMLPJKIJFFAU86CA,185.03,0.0,24.59,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿南京街２６８號,266.0,商,,,1031120,土地2建物1車位0,全,一層,透天厝,住商用,見其他登記事項,0570812,172.71,1,1,1,有,無,13437655,77805,,0.0,0,,RPXNMLPJKIJFFAU07CA,172.71,0.0,0.0,,
吉安鄉,土地,初音段543地號,8028.43,,特定農業區,農牧用地,1031111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31080000,3871,,0.0,0,,RPWPMLNJKIJFFAU96CA,0.0,0.0,0.0,,
吉安鄉,土地,初音段907地號,6144.21,,特定農業區,農牧用地,1031020,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9080000,1478,,0.0,0,,RPTNMLOJKIJFFAU56CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富安路１６０號,76.0,其他,,,1031119,土地1建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,0750625,111.15,4,1,2,有,無,7300000,65677,,0.0,0,,RPQPMLMJKIJFFAU88CA,102.78,0.0,8.37,,
壽豐鄉,土地,忠孝段259地號,5157.23,農,,,1031111,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10920000,2117,,0.0,0,,RPRPMLMJKIJFFAU98CA,0.0,0.0,0.0,,
花蓮市,土地,富國段417-2地號,86.0,住,,,1031109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,51163,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.急賣。3.本申報內容確係由權利人所提供。,RPVOMLLJKIJFFAU56CA,0.0,0.0,0.0,,
壽豐鄉,土地,志新段323地號,2921.16,農,,,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,4450,,0.0,0,,RPOOMLRLKIJFFAU66CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌一街５７號,1055.0,農,,,1031117,土地2建物1車位0,二層，三層，四層，屋頂突出物，一層,四層,農舍,農舍,鋼筋混凝土造,1030805,332.02,5,2,6,有,無,35000000,,,0.0,0,,RPTOMLQLKIJFFAU07CA,332.02,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建興街１１０巷４弄３２號,71.0,住,,,1031028,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790410,102.89,4,1,2,有,無,6900000,67062,,0.0,0,,RPOPMLOLKIJFFAU09CA,97.37,0.0,5.52,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民樂三街２之１號九樓之三,9.92,住,,,1031025,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870218,83.4,2,2,1,有,有,4020000,48201,,0.0,0,,RPWQMLMLKIJFFAU17CA,56.44,0.0,4.66,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛八街１０９號三樓之七,17.13,住,,,1030916,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850517,69.9,2,2,1,有,有,2100000,30043,,0.0,0,,RPOQMLMLKIJFFAU98CA,49.23,0.91,5.54,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛八街１０９號三樓之六,17.27,住,,,1031004,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850517,70.41,2,2,1,有,有,2100000,29825,,0.0,0,,RPPQMLMLKIJFFAU09CA,49.63,0.91,5.54,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街７１號五樓,42.48,,鄉村區,乙種建築用地,1031117,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,112.27000000000001,3,2,2,有,無,2720000,24227,,0.0,0,,RPRNMLQKKIJFFAU66CA,82.72,4.43,8.3,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義二街１２巷５號,926.0,農,,,1031023,土地1建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,農舍,農舍,鋼筋混凝土造,1030327,321.08,5,2,6,有,無,25000000,,,0.0,0,,RPTNMLMKKIJFFAU09CA,300.87,0.0,20.21,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路３６１巷３號,81.0,商,,,1031117,土地1建物1車位0,全,二層,透天厝,,鋼筋混凝土加強磚造,0680503,98.94,3,2,2,有,無,3200000,32343,,0.0,0,,RPOOMLRKKIJFFAU76EA,98.94,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街５３號五樓之十,5.96,住,,,1031107,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830831,38.57,1,1,1,有,無,1600000,41483,,0.0,0,,RPVPMLNJKIJFFAU07EA,20.7,0.99,4.58,,
秀林鄉,土地,下水源段403地號,3758.73,,山坡地保育區,農牧用地,1031031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480000,394,,0.0,0,,RPOOMLNJKIJFFAU88EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安六街72之3號,76.0,住,,,1031021,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860428,203.04,6,2,3,有,無,7600000,37431,,0.0,0,,RPRNMLKKKIJFFAU78DA,184.0,7.52,11.52,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中山路793號,95.0,住,,,1031027,土地1建物1車位0,一層，二層，三層，騎樓，地下層,三層,店面(店鋪),住商用,鋼筋混凝土造,0661026,213.94,4,3,3,有,無,13500000,63102,,0.0,0,,RPOOMLPJKIJFFAU98DA,0.0,0.0,0.0,,
鳳林鎮,土地,榮昌段83-1地號,5896.0,,一般農業區,農牧用地,1031012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,1662,,0.0,0,,RPPNMLNLKIJFFBU56EA,0.0,0.0,0.0,,
玉里鎮,土地,玉泉段113-1地號,7489.0,農,,,1031003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600000,1415,,0.0,0,,RPSNMLOJKIJFFCU86EA,0.0,0.0,0.0,,
玉里鎮,土地,觀音山段3625地號,3898.0,,山坡地保育區,農牧用地,1031107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,103,,0.0,0,,RPQNMLTJKIJFFCU96CA,0.0,0.0,0.0,,
玉里鎮,土地,東豐南段375地號,3870.48,,特定農業區,農牧用地,1031121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4838100,1250,,0.0,0,,RPQNMLOJKIJFFCU09CA,0.0,0.0,0.0,,
玉里鎮,土地,東豐南段302地號,6049.8,,特定農業區,農牧用地,1031121,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7562250,1250,,0.0,0,,RPRNMLOJKIJFFCU56CA,0.0,0.0,0.0,,
光復鄉,土地,大興段134地號,2500.76,,山坡地保育區,農牧用地,1031031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1318000,527,,0.0,0,,RPTNMLKKKIJFFBU98CA,0.0,0.0,0.0,,
光復鄉,土地,大興段131地號,4489.99,,山坡地保育區,農牧用地,1031031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2365000,527,,0.0,0,,RPUNMLKKKIJFFBU09CA,0.0,0.0,0.0,,
光復鄉,土地,大興段133地號,2500.0,,山坡地保育區,農牧用地,1031031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1317000,527,,0.0,0,,RPVNMLKKKIJFFBU56CA,0.0,0.0,0.0,,
光復鄉,土地,西富段74地號,2712.8,,特定農業區,農牧用地,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,922,,0.0,0,,RPQNMLOJKIJFFBU98CA,0.0,0.0,0.0,,
光復鄉,土地,大豐段680地號,183.14,,山坡地保育區,農牧用地,1031122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140000,764,,0.0,0,,RPPNMLOJKIJFFBU88CA,0.0,0.0,0.0,,
富里鄉,房地(土地+建物),花蓮縣富里鄉永安街１４８之１０號,84.05,住,,,1031117,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0840724,115.12,2,1,2,有,無,1400000,12161,,0.0,0,,RPPNMLNJKIJFFCU88CA,109.15,0.0,5.97,,
玉里鎮,土地,酸柑段790地號,1240.04,,一般農業區,農牧用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,685,,0.0,0,,RPPNMLSJKIJFFCU76CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮新生街４號,132.25,住,,,1031026,土地7建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730305,159.14,3,2,2,有,無,4280000,26895,,0.0,0,,RPXNMLLKKIJFFCU96CA,159.14,0.0,0.0,,
鳳林鎮,土地,榮昌段83地號,5897.0,,一般農業區,農牧用地,1031012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,1560,,0.0,0,,RPQNMLNLKIJFFBU66EA,0.0,0.0,0.0,,
秀林鄉,土地,下水源段396地號,2393.12,,山坡地保育區,林業用地,1031112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,272,,0.0,0,,RPRNMLPJKIJFFAU66EA,0.0,0.0,0.0,,
吉安鄉,土地,福興段199-1地號,535.0,其他,,,1031014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,467,,0.0,0,,RPWNMLSJKIJFFAU47EA,0.0,0.0,0.0,,
吉安鄉,土地,仁廉段867地號,158.0,其他,,,1031014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1266,,0.0,0,,RPXNMLSJKIJFFAU57EA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?１２之３號,56.27,住,,,1031117,土地4建物1車位1,五層，見其他登記事項，四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,152.74,3,2,2,有,有,3450000,22587,坡道平面,13.51,0,,RPQOMLMKKIJFFAU88CA,104.76,0.0,9.02,,
吉安鄉,土地,慈惠段249地號,23.49,住,,,1031114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1278000,54406,,0.0,0,,RPSOMLSJKIJFFAU96CA,0.0,0.0,0.0,,
壽豐鄉,土地,政明段288地號,4682.51,農,,,1031022,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,1324,,0.0,0,,RPRNMLNLKIJFFAU09CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯一路１７３號,442.0,住,,,1031107,土地1建物1車位0,屋頂突出物，一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土造,0781223,581.68,0,0,0,無,無,66000000,113464,,0.0,0,,RPXNMLQLKIJFFAU37CA,572.66,0.0,9.02,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十三街１５２號,118.0,住,,,1031118,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030115,220.08,6,2,5,有,無,10350000,47028,,0.0,0,,RPWOMLMJKIJFFAU76CA,196.58,9.68,13.82,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建林街１２３號,156.0,住,,,1031111,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670505,99.3,4,1,2,有,無,8000000,80564,,0.0,0,,RPRNMLNJKIJFFAU88CA,99.3,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中華路４９８巷２弄２之２號,31.0,住,,,1031104,土地3建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650729,80.48,3,2,2,有,無,2360000,29324,,0.0,0,,RPSNMLNJKIJFFAU98CA,80.48,0.0,0.0,,
花蓮市,土地,富國段218-1地號,153.0,商,,,1031104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12030000,78627,,0.0,0,,RPTNMLNJKIJFFAU09CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民孝里東興二街２５號,115.0,住,,,1031117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010905,183.3,3,3,4,有,無,12000000,65466,,0.0,0,,RPPOMLNJKIJFFAU78CA,170.09,0.0,13.21,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿榮正街３６巷１０號,155.0,住,,,1031014,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610916,129.38,4,2,2,有,無,3400000,26279,,0.0,0,權利人等2人各持分1/2親友關係間之交易。,RPQOMLNJKIJFFAU88CA,129.38,0.0,0.0,,
秀林鄉,土地,上崇德段347-1地號,3286.81,其他,,,1031120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,639,,0.0,0,,RPQPMLNJKIJFFAU98CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌村南山五街148號,127.0,商,,,1031111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030424,259.11,4,2,6,有,無,14000000,54031,,0.0,0,,RPSPMLNJKIJFFAU56CA,236.5,0.0,22.61,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民十一街３號五樓之二,17.68,商,,,1031024,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771019,54.33,2,1,2,有,無,1150000,21167,,0.0,0,,RPROMLOJKIJFFAU09CA,38.71,0.0,3.7,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街５５號五樓之一,16.03,住,,,1031112,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810616,60.230000000000004,1,1,1,有,無,1500000,24905,,0.0,0,,RPVPMLKMKIJFFAU86CA,39.88,0.0,9.55,,
吉安鄉,土地,吉興段747地號,735.76,農,,,1031114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4077,,0.0,0,,RPRNMLLMKIJFFAU98CA,0.0,0.0,0.0,,
秀林鄉,土地,佳民段1123地號,7520.0,,山坡地保育區,農牧用地,1031120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,146,,0.0,0,,RPSNMLKMKIJFFAU98CA,0.0,0.0,0.0,,
秀林鄉,土地,崇德段1126地號,1780.0,,一般農業區,農牧用地,1031119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,169,,0.0,0,,RPUOMLOJKIJFFAU76CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉豐正路一段２７號,2935.6,,一般農業區,農牧用地,1031025,土地1建物1車位0,一層，二層，騎樓,二層,農舍,農舍,鋼造,0860725,190.41,4,2,2,有,無,11800000,,,0.0,0,,RPUPMLOJKIJFFAU86CA,190.41,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路３２號五樓之二,4.16,商,,,1031023,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850208,60.56999999999999,1,1,1,有,有,2350000,38798,,0.0,0,,RPRRMLNLKIJFFAU86CA,36.63,1.2,4.68,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建國路１４３號,103.0,住,,,1031027,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0670111,138.89,3,2,2,有,無,13300000,95759,,0.0,0,,RPQNMLMLKIJFFAU88CA,138.89,0.0,0.0,,
吉安鄉,土地,仁恥段6地號,2941.0,農,,,1031119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20017000,6806,,0.0,0,,RPRNMLMLKIJFFAU98CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿福光街３６５巷５號,84.61,,鄉村區,乙種建築用地,1031110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701012,81.46,4,2,2,有,無,4050000,49718,,0.0,0,,RPTOMLTJKIJFFAU17CA,81.46,0.0,0.0,,
壽豐鄉,土地,大坪段937-2地號,2855.56,,一般農業區,農牧用地,1031125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25660000,8986,,0.0,0,,RPPOMLKKKIJFFAU58CA,0.0,0.0,0.0,,
壽豐鄉,土地,大坪段937地號,2855.57,,一般農業區,農牧用地,1031125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14500000,5078,,0.0,0,,RPQOMLKKKIJFFAU68CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安四街１４號,100.0,住,,,1031105,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670125,97.68,4,1,2,有,無,4500000,46069,,0.0,0,,RPUOMLKKKIJFFAU09CA,97.68,0.0,0.0,,
秀林鄉,土地,道拉斯段1114地號,1283.43,,一般農業區,農牧用地,1031124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860000,670,,0.0,0,,RPTNMLPJKIJFFAU66CA,0.0,0.0,0.0,,
吉安鄉,土地,初音段700地號,4169.89,,特定農業區,農牧用地,1031120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8826300,2117,,0.0,0,,RPQQMLLKKIJFFAU98CA,0.0,0.0,0.0,,
吉安鄉,土地,初音段121地號,3821.56,,特定農業區,農牧用地,1031026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10980000,2873,,0.0,0,,RPPPMLLKKIJFFAU78CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海濱８０號,107.64,,一般農業區,甲種建築用地,1030925,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730510,95.56,3,2,2,有,無,3700000,38719,,0.0,0,廚房增建,RPRPMLLKKIJFFAU98CA,83.72,0.0,11.84,,
秀林鄉,土地,道拉斯段267地號,3910.02,,山坡地保育區,農牧用地,1031119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,161,,0.0,0,,RPUPMLPJKIJFFAU17EA,0.0,0.0,0.0,,
玉里鎮,土地,源城段678地號,2134.0,,特定農業區,農牧用地,1031128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,890,,0.0,0,,RPUNMLOJKIJFFCU86CA,0.0,0.0,0.0,,
卓溪鄉,土地,古風段659地號,770.0,,鄉村區,乙種建築用地,1031023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,545,,0.0,0,,RPPNMLPJKIJFFCU09CA,0.0,0.0,0.0,,
萬榮鄉,房地(土地+建物),花蓮縣萬榮鄉萬榮路１２４之１號,277.6,,鄉村區,乙種建築用地,1031029,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710115,74.25,5,2,2,有,無,1000000,13468,,0.0,0,,RPRNMLOJKIJFFBU09CA,74.25,0.0,0.0,,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮光華路２７號,71.0,住,,,1031107,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0690403,144.25,4,2,2,有,無,2200000,15251,,0.0,0,,RPQNMLNJKIJFFBU88CA,144.25,0.0,0.0,,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮大進街７巷３３號,32.03,住,,,1031118,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0730114,82.34,3,1,1,有,無,860000,10444,,0.0,0,,RPQNMLPJKIJFFBU09CA,74.87,0.0,0.0,,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮大華路14號,1264.86,,鄉村區,乙種建築用地,1031009,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0750330,104.57,4,1,1,有,無,6250000,59769,,0.0,0,,RPPNMLQLKIJFFBU66CA,104.57,0.0,0.0,,
瑞穗鄉,土地,瑞良段288地號,1450.38,住,,,1031119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,4826,,0.0,0,,RPRNMLSJKIJFFCU96CA,0.0,0.0,0.0,,
富里鄉,土地,東竹段2073地號,3160.0,,山坡地保育區,農牧用地,1031128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,190,,0.0,0,,RPQNMLLKKIJFFCU88CA,0.0,0.0,0.0,,
花蓮市,土地,北濱段1340-1地號,144.0,其他,,,1031124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2083,,0.0,0,,RPWNMLLKKIJFFAU86EA,0.0,0.0,0.0,,
花蓮市,土地,北濱段1342-4地號,13.0,其他,,,1031118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,151840,11680,,0.0,0,,RPUNMLPKKIJFFAU07EA,0.0,0.0,0.0,,
吉安鄉,土地,草芬段260地號,3973.57,,特定農業區,農牧用地,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15626000,3932,,0.0,0,,RPQNMLPJKIJFFAU56EA,0.0,0.0,0.0,,
玉里鎮,土地,滿自然段1032-1地號,10231.02,,山坡地保育區,農牧用地,1031125,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,450,,0.0,0,,RPPNMLKKKIJFFCU78DA,0.0,0.0,0.0,,
壽豐鄉,土地,下月段268地號,1492.65,,山坡地保育區,農牧用地,1031128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2345,,0.0,0,,RPOOMLLMQHKFFAU96EA,0.0,0.0,0.0,,
吉安鄉,土地,初音段701地號,460.0,,特定農業區,農牧用地,1031120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,973700,2117,,0.0,0,,RPRQMLLKKIJFFAU09CA,0.0,0.0,0.0,,
秀林鄉,土地,古魯社段738地號,3629.0,農,,,1031030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,744,,0.0,0,,RPRNMLMKKIJFFAU88CA,0.0,0.0,0.0,,
吉安鄉,土地,五十甲段202地號,380.11,,一般農業區,農牧用地,1031115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,2184,,0.0,0,,RPPQMLLKKIJFFAU88CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安三街６０號,69.0,住,,,1031002,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670114,88.2,4,1,2,有,無,2950000,33447,,0.0,0,,RPPOMLMKKIJFFAU78CA,88.2,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里二路８３號,152.0,住,,,1031124,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690815,191.02,0,0,0,無,無,4800000,25128,,0.0,0,,RPUNMLQKKIJFFAU96CA,191.02,0.0,0.0,,
吉安鄉,土地,福興段620-1地號,4.0,住,,,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99220,24805,,0.0,0,,RPVNMLQKKIJFFAU07CA,0.0,0.0,0.0,,
花蓮市,車位,花蓮縣花蓮巿德安六街１０５巷２號二樓之一,0.0,,,,1031114,土地0建物0車位1,,一層,其他,住家用,見其他登記事項,06211,8.45,0,0,0,有,無,100000,,其他,8.44,100000,,RPPNMLSKKIJFFAU66CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁二街１８０巷２６號,93.0,住,,,1030923,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970730,186.88,4,2,5,有,無,9200000,49229,,0.0,0,,RPOPMLQKKIJFFAU56CA,173.66,0.0,13.22,,
壽豐鄉,土地,萬富段781地號,3755.28,,一般農業區,農牧用地,1031125,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7724000,2057,,0.0,0,,RPPNMLSJKIJFFAU56CA,0.0,0.0,0.0,,
新城鄉,土地,興海段1195地號,2157.36,農,,,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6526000,3025,,0.0,0,,RPQPMLPJKIJFFAU56CA,0.0,0.0,0.0,,
新城鄉,土地,興海段1196地號,2254.31,農,,,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6815000,3023,,0.0,0,,RPRPMLPJKIJFFAU66CA,0.0,0.0,0.0,,
新城鄉,土地,興海段1197地號,2357.28,農,,,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7130000,3025,,0.0,0,,RPSPMLPJKIJFFAU76CA,0.0,0.0,0.0,,
新城鄉,土地,興海段1198地號,2227.83,農,,,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6739000,3025,,0.0,0,,RPTPMLPJKIJFFAU86CA,0.0,0.0,0.0,,
吉安鄉,土地,光英段859地號,579.14,,一般農業區,農牧用地,1031118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,6907,,0.0,0,,RPPOMLSJKIJFFAU66CA,0.0,0.0,0.0,,
壽豐鄉,土地,大坪段819地號,3783.34,,一般農業區,農牧用地,1030831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8350000,2207,,0.0,0,,RPSNMLTJKIJFFAU96CA,0.0,0.0,0.0,,
秀林鄉,土地,古魯社段192地號,3249.32,農,,,1031028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,677,,0.0,0,,RPVQMLMLKIJFFAU07CA,0.0,0.0,0.0,,
