編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTQMLMJKIJFFAH97CA,1,14.22,本共有部分之項目有附屬（梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年4月18日,十層,
RPUQMLMJKIJFFAH08CA,1,63.92,住家用,鋼筋混凝土造,103年4月18日,十層,四層 陽台 雨遮
RPUQMLMJKIJFFAH08CA,1,61.32,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、汙水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、公共服務空間、垃圾處理空間、車道）等１２項。,鋼筋混凝土造,103年4月18日,十層,
RPUQMLMJKIJFFAH08CA,1,14.22,本共有部分之項目有附屬（梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年4月18日,十層,
RPVQMLMJKIJFFAH18CA,1,63.92,住家用,鋼筋混凝土造,103年4月18日,十層,六層 陽台 雨遮
RPVQMLMJKIJFFAH18CA,1,61.32,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、汙水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、公共服務空間、垃圾處理空間、車道）等１２項。,鋼筋混凝土造,103年4月18日,十層,
RPVQMLMJKIJFFAH18CA,1,14.22,本共有部分之項目有附屬（梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年4月18日,十層,
RPQPMLMJKIJFFAH57CA,1,87.41,住家用,鋼筋混凝土造,103年4月18日,九層,九層 陽台 雨遮
RPQPMLMJKIJFFAH57CA,1,113.10,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、汙水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、公共服務空間、垃圾處理空間、車道）等１２項。,鋼筋混凝土造,103年4月18日,十層,
RPQPMLMJKIJFFAH57CA,1,17.09,本共有部分之項目有附屬（梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年4月18日,九層,
RPRNNLRLJHKFFAH18CA,,115.18,住家用,鋼筋混凝土造,103年7月5日,十五層,十二層 陽台 雨遮
RPRNNLRLJHKFFAH18CA,,82.77,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPQNNLRLJHKFFAH08CA,,115.18,住家用,鋼筋混凝土造,103年7月5日,十五層,四層 陽台 雨遮
RPQNNLRLJHKFFAH08CA,,82.77,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPWSMLOJKIJFFAH68CA,11,78.06,住家用,鋼筋混凝土造,92年8月19日,十三層,十三層 陽台 雨遮
RPWSMLOJKIJFFAH68CA,11,10.17,共有部份,鋼筋混凝土造,92年8月19日,十三層,
RPWSMLOJKIJFFAH68CA,11,14.80,共有部份,鋼筋混凝土造,92年8月19日,十四層,
RPXWMLRLJHKFFAH96CA,,60.97,住家用,鋼筋混凝土造,103年7月5日,十五層,十五層 陽台 雨遮
RPXWMLRLJHKFFAH96CA,,48.11,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPVWMLRLJHKFFAH76CA,,87.43,住家用,鋼筋混凝土造,103年7月5日,十五層,十三層 陽台 雨遮
RPVWMLRLJHKFFAH76CA,,67.46,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPWWMLRLJHKFFAH86CA,,60.97,住家用,鋼筋混凝土造,103年7月5日,十五層,五層 陽台 雨遮
RPWWMLRLJHKFFAH86CA,,48.11,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPQPNLRLJHKFFAH28CA,,98.43,住家用,鋼筋混凝土造,103年7月5日,十五層,十三層 陽台
RPQPNLRLJHKFFAH28CA,,75.56,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPVOMLPKKIJFFAH38CA,32,111.98,住家用,鋼筋混凝土造,71年7月6日,五層,五層 陽台
RPVOMLPKKIJFFAH38CA,32,27.37,突出物,鋼筋混凝土造,71年7月6日,五層,屋頂突出物
RPTNNLRLJHKFFAH38CA,,59.67,住家用,鋼筋混凝土造,103年7月5日,十五層,十二層 陽台
RPTNNLRLJHKFFAH38CA,,48.18,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPWNNLRLJHKFFAH68CA,,87.43,住家用,鋼筋混凝土造,103年7月5日,十五層,九層 陽台 雨遮
RPWNNLRLJHKFFAH68CA,,69.52,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPSNNLRLJHKFFAH28CA,,59.67,住家用,鋼筋混凝土造,103年7月5日,十五層,十一層 陽台
RPSNNLRLJHKFFAH28CA,,48.18,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPUNNLRLJHKFFAH48CA,,66.83,住家用,鋼筋混凝土造,103年7月5日,十五層,八層 陽台 雨遮
RPUNNLRLJHKFFAH48CA,,30.88,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPVNNLRLJHKFFAH58CA,,87.43,住家用,鋼筋混凝土造,103年7月5日,十五層,二層 陽台 雨遮
RPVNNLRLJHKFFAH58CA,,60.53,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPTONLRLJHKFFAH48CA,,60.97,住家用,鋼筋混凝土造,103年7月5日,十五層,三層 陽台 雨遮
RPTONLRLJHKFFAH48CA,,48.11,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPUONLRLJHKFFAH58CA,,115.18,住家用,鋼筋混凝土造,103年7月5日,十五層,五層 陽台 雨遮
RPUONLRLJHKFFAH58CA,,82.77,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPPOMLLJKIJFFCH57DA,33,136.28,住家用,加強磚造,70年12月10日,二層,一層 二層
RPTOMLOKJIJFFGH68DA,21,131.57,住家用,鋼筋混凝土造,82年9月22日,十五層,六層 陽台
RPTOMLOKJIJFFGH68DA,21,25.98,共有部份,鋼筋混凝土造,82年9月22日,十五層,
RPTOMLOKJIJFFGH68DA,21,10.13,共有部份,鋼筋混凝土造,82年9月22日,十六層,
RPTOMLOKJIJFFGH68DA,21,40.71,防空避難室、停車場,鋼筋混凝土造,82年9月22日,十六層,
RPWONLRLJHKFFAH78CA,,60.97,住家用,鋼筋混凝土造,103年7月5日,十五層,十三層 陽台 雨遮
RPWONLRLJHKFFAH78CA,,48.11,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPVONLRLJHKFFAH68CA,,87.56,住家用,鋼筋混凝土造,103年7月5日,十五層,八層 陽台 雨遮
RPVONLRLJHKFFAH68CA,,69.59,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPOPNLRLJHKFFAH08CA,,59.67,住家用,鋼筋混凝土造,103年7月5日,十五層,八層 陽台
RPOPNLRLJHKFFAH08CA,,48.18,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPXONLRLJHKFFAH88CA,,87.43,住家用,鋼筋混凝土造,103年7月5日,十五層,六層 陽台 雨遮
RPXONLRLJHKFFAH88CA,,69.52,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPOOMLOKJIJFFFH08DA,7,84.34,住家用,鋼筋混凝土造,96年7月18日,十五層,十一層 陽台 雨遮
RPOOMLOKJIJFFFH08DA,7,35.97,共有部份,鋼筋混凝土造,96年7月18日,十五層,
RPUOMLRKJIJFFEH88DA,13,194.42,住家用,鋼筋混凝土造,90年10月3日,十四層,三層 陽台
RPUOMLRKJIJFFEH88DA,13,26.51,見使用執照,鋼筋混凝土造,90年10月3日,十四層,
RPUOMLRKJIJFFEH88DA,13,62.95,共有部份,鋼筋混凝土造,90年10月3日,十四層,
RPUOMLRKJIJFFEH88DA,13,30.14,共有部份,鋼筋混凝土造,90年10月3日,十四層,
RPPNMLPKJIJFFBH77DA,5,75.46,住家用,鋼筋混凝土造,98年7月3日,十五層,十五層 陽台 雨遮
RPPNMLPKJIJFFBH77DA,5,43.64,共有部份,鋼筋混凝土造,98年7月3日,十五層,
RPPVMLRKJIJFFAH68DA,7,59.59,住家用,鋼筋混凝土造,96年7月2日,十三層,九層 陽台 雨遮
RPPVMLRKJIJFFAH68DA,7,11.49,共有部份,鋼筋混凝土造,96年7月2日,十三層,
RPPVMLRKJIJFFAH68DA,7,15.20,共有部份,鋼筋混凝土造,96年7月2日,十三層,
RPPNMLOKJIJFFDH97EA,11,87.30,住家用,鋼筋混凝土造,92年12月10日,九層,九層 陽台
RPPNMLOKJIJFFDH97EA,11,36.80,防空避難室兼停車空間、梯間,鋼筋混凝土造,92年12月10日,九層,
RPPNMLOKJIJFFDH97EA,11,11.68,樓梯間、電梯、機房、水箱,鋼筋混凝土造,92年12月10日,九層,
RPTNMLNKJIJFFFH48EA,24,203.91,住家用,鋼筋混凝土造,79年8月9日,四層,一層 二層 三層 四層 陽台 平台
RPQPMLMKJIJFFAH77EA,20,93.65,住家用,鋼筋混凝土造,83年7月14日,七層,二層 陽台 花台
RPQPMLMKJIJFFAH77EA,20,31.94,共同使用,鋼筋混凝土造,83年7月14日,七層,
RPUQMLOLJIJFFEH88DA,9,56.76,住家用,鋼筋混凝土造,94年6月16日,十一層,五層 陽台
RPUQMLOLJIJFFEH88DA,9,44.58,共有部份,鋼筋混凝土造,94年6月16日,十二層,
RPUQMLOLJIJFFEH88DA,9,18.24,共有部份,鋼筋混凝土造,94年6月16日,十一層,
RPRNMLOJKIJFFFH28DA,1,154.69,住家用,鋼筋混凝土造,103年4月21日,十四層,六層 陽台
RPRNMLOJKIJFFFH28DA,1,95.65,共有部分之項目計有：防空避難室兼停車空間、停車空間、公共服務空間、管理委員會空間、梯間、機房、水箱等七項,鋼筋混凝土造,103年4月21日,十四層,
RPWNMLNKJIJFFBH38EA,14,98.34,住家用,鋼筋混凝土造,90年4月2日,十四層,四層 陽台 雨遮
RPWNMLSKJIJFFBH88EA,14,36.42,辦公室,鋼筋混凝土造,89年8月8日,十四層,十層 陽台
RPWNMLSKJIJFFBH88EA,14,7.10,共有部份,鋼筋混凝土造,89年8月8日,十四層,
RPWNMLSKJIJFFBH88EA,14,2.79,共有部份,鋼筋混凝土造,89年8月8日,十四層,
RPXSMLRKJIJFFAH66EA,9,32.22,共有部份,鋼筋混凝土造,95年1月23日,十四層,
RPRNMLTKJIJFFCH58EA,35,61.60,住家用,加強磚造,68年5月28日,二層,一層 二層
RPPNMLOKJIJFFCH87EA,43,91.92,住家用,加強磚造,61年1月5日,二層,一層 二層
RPPNMLMLKIJFFFH18EA,19,38.09,停車場,鋼筋混凝土造,84年12月1日,十五層,
RPPNMLMLKIJFFFH18EA,19,23.46,共有部份,鋼筋混凝土造,84年12月1日,十五層,
RPPNMLMLKIJFFFH18EA,19,90.89,住商用,鋼筋混凝土造,84年12月1日,十五層,一層 二層 陽台 平台
RPTQMLKLJIJFFGH58DA,22,89.63,住家用,鋼筋混凝土造,82年1月5日,九層,七層 陽台
RPTQMLKLJIJFFGH58DA,22,2.80,共有部份,鋼筋混凝土造,82年1月5日,九層,
RPTQMLKLJIJFFGH58DA,22,1.79,共有部份,鋼筋混凝土造,82年1月5日,九層,
RPTQMLKLJIJFFGH58DA,22,11.61,共有部份,鋼筋混凝土造,82年1月5日,九層,
RPQRMLNKJIJFFGH68EA,33,98.70,住家用,加強磚造,70年12月17日,二層,一層 二層
RPPNMLOKJIJFFGH28EA,15,121.26,住家用,鋼筋混凝土造,88年9月10日,十層,五層 陽台
RPPNMLOKJIJFFGH28EA,15,65.76,共有部份,鋼筋混凝土造,88年9月10日,十層,
RPWQMLRKJIJFFAH88DA,11,113.63,住家用,鋼筋混凝土造,92年10月31日,十四層,十三層 陽台 雨遮
RPWQMLRKJIJFFAH88DA,11,48.30,共有部份,鋼筋混凝土造,92年10月31日,十四層,
RPWQMLRKJIJFFAH88DA,11,21.77,共有部份,鋼筋混凝土造,92年10月31日,十四層,
RPOPMLMLKIJFFFH28EA,33,191.37,住家用,加強磚造,71年2月27日,三層,一層 二層 三層 陽台 平台 騎樓
RPPPMLRKJIJFFEH48DA,13,62.45,住家用,鋼筋混凝土造,90年8月1日,十二層,五層 陽台
RPPPMLRKJIJFFEH48DA,13,13.95,共有部份,鋼筋混凝土造,90年8月1日,十二層,
RPPPMLRKJIJFFEH48DA,13,9.21,共有部份,鋼筋混凝土造,90年8月1日,十四層,
RPVNMLNKJIJFFDH38DA,18,62.63,住家用,鋼筋混凝土造,85年9月17日,五層,五層 陽台 花台
RPVNMLNKJIJFFDH38DA,18,6.16,樓梯間、機械房、水箱,鋼筋混凝土造,85年9月17日,五層,
RPVNMLPJKIJFFDH58DA,19,88.89,住家用,鋼筋混凝土造,84年12月30日,九層,五層 陽台
RPVNMLPJKIJFFDH58DA,19,3.95,共有部份,鋼筋混凝土造,84年12月30日,九層,
RPVNMLPJKIJFFDH58DA,19,8.68,共有部份,鋼筋混凝土造,84年12月30日,九層,
RPXPMLLLJIJFFGH98DA,11,.05,守衛室,鋼筋混凝土造,93年4月2日,十四層,一層
RPXPMLLLJIJFFGH98DA,11,28.43,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPOQMLLLJIJFFGH18DA,11,12.12,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPOQMLLLJIJFFGH18DA,11,102.46,住家用,鋼筋混凝土造,93年4月2日,十四層,四層 陽台 雨遮
RPOQMLLLJIJFFGH18DA,11,26.08,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPOQMLLLJIJFFGH18DA,11,3.45,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPRNMLLMKIJFFAH87EA,1,44.56,商業用,鋼筋混凝土造,103年4月18日,九層,一層 陽台
RPRNMLLMKIJFFAH87EA,1,56.55,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、汙水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、公共服務空間、垃圾處理空間、車道）等１２項。,鋼筋混凝土造,103年4月18日,十層,
RPRNMLLMKIJFFAH87EA,1,8.83,本共有部分之項目有附屬（梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年4月18日,九層,
RPPNMLPKJIJFFGH28DA,20,144.02,住家用,鋼筋混凝土造,83年11月11日,十八層,十五層 陽台
RPPNMLPKJIJFFGH28DA,20,42.41,共有部份,鋼筋混凝土造,83年11月11日,十八層,
RPPNMLPKJIJFFGH28DA,20,2.16,共有部份,鋼筋混凝土造,83年11月11日,十八層,
RPPNMLPKJIJFFGH28DA,20,3.05,共有部份,鋼筋混凝土造,83年11月11日,十八層,
RPPNMLPKJIJFFGH28DA,20,2.79,共有部份,鋼筋混凝土造,83年11月11日,十八層,
RPPNMLPKJIJFFGH28DA,20,2.24,共有部份,鋼筋混凝土造,83年11月11日,十八層,
RPPNMLPKJIJFFGH28DA,20,1.90,共有部份,鋼筋混凝土造,83年11月11日,十八層,
RPPNMLPKJIJFFGH28DA,20,19.34,共有部份,鋼筋混凝土造,83年11月11日,十八層,
RPQNMLLMKIJFFAH77EA,1,37.48,商業用,鋼筋混凝土造,103年4月18日,十層,一層 陽台
RPQNMLLMKIJFFAH77EA,1,54.51,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、汙水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、公共服務空間、垃圾處理空間、車道）等１２項。,鋼筋混凝土造,103年4月18日,十層,
RPQNMLLMKIJFFAH77EA,1,8.63,本共有部分之項目有附屬（梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年4月18日,十層,
RPPQMLKLJIJFFGH18DA,8,220.43,住家用,鋼筋混凝土造,95年8月18日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPPQMLKLJIJFFGH18DA,8,.58,警衛室,鋼筋混凝土造,95年8月18日,一層,
RPXQMLKKKIJFFAH28CA,12,.10,管理員室,鋼筋混凝土造,92年1月2日,九層,一層
RPXQMLKKKIJFFAH28CA,12,21.09,共有部份,鋼筋混凝土造,92年1月2日,九層,
RPXQMLKKKIJFFAH28CA,12,13.08,共有部份,鋼筋混凝土造,92年1月2日,九層,
RPXQMLKKKIJFFAH28CA,12,78.53,住家用,鋼筋混凝土造,92年1月2日,九層,六層 陽台 雨遮
RPXQMLKKKIJFFAH28CA,12,12.88,共有部份,鋼筋混凝土造,92年1月2日,九層,
RPPNMLLMKIJFFAH67EA,1,55.87,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、汙水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、公共服務空間、垃圾處理空間、車道）等１２項。,鋼筋混凝土造,103年4月18日,十層,
RPPNMLLMKIJFFAH67EA,1,43.12,商業用,鋼筋混凝土造,103年4月18日,十層,一層 陽台
RPPNMLLMKIJFFAH67EA,1,9.89,本共有部分之項目有附屬（梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年4月18日,十層,
RPOSMLTJKIJFFAH38CA,1,92.71,住家用,鋼筋混凝土造,102年6月15日,十三層,十層 陽台 雨遮
RPOSMLTJKIJFFAH38CA,1,23.35,本共有部分之項目有（附屬公共服務空間、梯間、機房、水箱）等４項。,鋼筋混凝土造,102年6月15日,十三層,
RPOSMLTJKIJFFAH38CA,1,44.39,本共有部分之項目有（附屬防空避難室兼停車空間、停車空間）等２項。,鋼筋混凝土造,102年6月15日,十三層,
RPUPMLPLJIJFFAH48DA,9,123.25,住家用,鋼筋混凝土造,94年4月25日,十五層,六層 陽台 雨遮
RPUPMLPLJIJFFAH48DA,9,18.91,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPUPMLPLJIJFFAH48DA,9,22.31,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPUPMLPLJIJFFAH48DA,9,.03,管理員室,鋼筋混凝土造,94年4月25日,十五層,一層
RPUPMLPLJIJFFAH48DA,9,21.31,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPVNMLMJKIJFFAH87CA,4,42.85,住家用,鋼筋混凝土造,100年3月9日,十五層,四層 陽台
RPVNMLMJKIJFFAH87CA,4,50.75,本共有部分之主要項目有：附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水機房、發電機室、台電受電室、電信室、水池機房、管理室、開放空間、公共服務空間、垃圾處理空間、梯間、機械室及水箱等拾伍項。,鋼筋混凝土造,100年3月9日,十五層,
RPXNMLMJKIJFFAH08CA,1,93.64,住家用,鋼筋混凝土造,102年10月23日,十九層,二層 陽台
RPXNMLMJKIJFFAH08CA,1,70.94,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、污水機房、雨水機房、梯間、停車空間、發電機房、蓄水池、台電配電場所、電信室、水景機房、管委會使用空間、門廳、車道、垃圾處理空間、防災指揮中心、機械室、水箱）等１８項。,鋼筋混凝土造,102年10月23日,十九層,
RPOOMLMJKIJFFAH27CA,1,88.31,住家用,鋼筋混凝土造,102年10月23日,十九層,四層 陽台 雨遮
RPOOMLMJKIJFFAH27CA,1,65.90,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、污水機房、雨水機房、梯間、停車空間、發電機房、蓄水池、台電配電場所、電信室、水景機房、管委會使用空間、門廳、車道、垃圾處理空間、防災指揮中心、機械室、水箱）等１８項。,鋼筋混凝土造,102年10月23日,十九層,
RPXRMLSJKIJFFBH66DA,7,86.76,住家用,鋼筋混凝土造,96年10月25日,八層,六層 陽台 雨遮
RPXRMLSJKIJFFBH66DA,,16.06,共有部份,鋼筋混凝土造,,,
RPXRMLSJKIJFFBH66DA,,55.19,共有部份,鋼筋混凝土造,,,
RPWSMLLJKIJFFAH38CA,1,86.97,住家用,鋼筋混凝土造,102年10月23日,十九層,十層 陽台
RPWSMLLJKIJFFAH38CA,1,67.76,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、污水機房、雨水機房、梯間、停車空間、發電機房、蓄水池、台電配電場所、電信室、水景機房、管委會使用空間、門廳、車道、垃圾處理空間、防災指揮中心、機械室、水箱）等１８項。,鋼筋混凝土造,102年10月23日,十九層,
RPVNMLQLJIJFFAH38CA,,94.06,住家用,鋼筋混凝土造,103年7月14日,七層,六層 陽台
RPVNMLQLJIJFFAH38CA,,87.00,本共有部分之項目有停車空間、公共服務空間、樓梯間、機械室及水箱等５項。,鋼筋混凝土造,103年7月14日,七層,
RPPNMLMJKIJFFAH27CA,20,57.76,住家用,鋼筋混凝土造,84年1月20日,十三層,四層 陽台 雨遮
RPPNMLMJKIJFFAH27CA,20,3.03,共有部份,鋼筋混凝土造,84年1月20日,十三層,
RPPNMLMJKIJFFAH27CA,20,13.43,共有部份,鋼筋混凝土造,84年1月20日,十三層,
RPPNMLMJKIJFFAH27CA,20,15.59,共有部份,鋼筋混凝土造,84年1月20日,十三層,
RPRNMLMJKIJFFAH47CA,10,.01,管理員室,鋼筋混凝土造,93年7月20日,十三層,一層
RPRNMLMJKIJFFAH47CA,10,13.14,共有部份,鋼筋混凝土造,93年7月20日,十三層,
RPRNMLMJKIJFFAH47CA,10,62.50,住家用,鋼筋混凝土造,93年7月20日,十三層,七層 陽台 雨遮
RPRNMLMJKIJFFAH47CA,10,12.63,共有部份,鋼筋混凝土造,93年7月20日,十三層,
RPRNMLMJKIJFFAH47CA,10,27.60,共有部份,鋼筋混凝土造,93年7月20日,十三層,
RPXSMLLJKIJFFAH48CA,1,93.64,住家用,鋼筋混凝土造,102年10月23日,十九層,四層 陽台
RPXSMLLJKIJFFAH48CA,1,98.58,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、污水機房、雨水機房、梯間、停車空間、發電機房、蓄水池、台電配電場所、電信室、水景機房、管委會使用空間、門廳、車道、垃圾處理空間、防災指揮中心、機械室、水箱）等１８項。,鋼筋混凝土造,102年10月23日,十九層,
RPROMLRLJIJFFAH18CA,1,46.60,本共有部分之項目有集合住宅（附屬停車空間、防空避難室、公共服務空間）等項。,鋼筋混凝土造,102年6月10日,十四層,
RPROMLRLJIJFFAH18CA,1,64.72,住家用,鋼筋混凝土造,102年6月10日,十四層,二層 陽台
RPROMLRLJIJFFAH18CA,1,12.81,本共有部分之項目有集合住宅（附屬樓梯間、機械房、水箱）等項。,鋼筋混凝土造,102年6月10日,十四層,
RPOOMLNJKIJFFAH37CA,1,87.41,住家用,鋼筋混凝土造,103年4月18日,十層,十層 陽台 雨遮
RPOOMLNJKIJFFAH37CA,1,67.45,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、汙水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、公共服務空間、垃圾處理空間、車道）等１２項。,鋼筋混凝土造,103年4月18日,十層,
RPOOMLNJKIJFFAH37CA,1,16.68,本共有部分之項目有附屬（梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年4月18日,十層,
RPUOMLNJKIJFFAH97CA,1,86.55,住家用,鋼筋混凝土造,103年4月18日,十層,五層 陽台 雨遮
RPUOMLNJKIJFFAH97CA,1,65.41,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、汙水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、公共服務空間、垃圾處理空間、車道）等１２項。,鋼筋混凝土造,103年4月18日,十層,
RPUOMLNJKIJFFAH97CA,1,19.39,本共有部分之項目有附屬（梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年4月18日,十層,
RPWNMLNJKIJFFAH08CA,1,87.41,住家用,鋼筋混凝土造,103年4月18日,十層,五層 陽台 雨遮
RPWNMLNJKIJFFAH08CA,1,67.45,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、汙水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、公共服務空間、垃圾處理空間、車道）等１２項。,鋼筋混凝土造,103年4月18日,十層,
RPWNMLNJKIJFFAH08CA,1,16.68,本共有部分之項目有附屬（梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年4月18日,十層,
RPSOMLOJKIJFFAH87CA,1,85.01,住家用,鋼筋混凝土造,103年2月27日,十五層,三層 陽台 雨遮
RPSOMLOJKIJFFAH87CA,1,20.69,本共有部分之項目有（附屬樓梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年2月27日,十五層,
RPSOMLOJKIJFFAH87CA,1,54.52,本共有部分之項目有（附屬停車空間、防空避難室兼停車空間、公共服務空間）等３項。,鋼筋混凝土造,103年2月27日,十五層,
RPROMLOJKIJFFAH77CA,,100.17,住家用,鋼筋混凝土造,103年5月30日,十四層,十一層 陽台 雨遮
RPROMLOJKIJFFAH77CA,,65.53,本共有部分之項目有（附屬防空避難室兼停車空間、停車空間、公共服務空間、停車場管理室）等４項。,鋼筋混凝土造,103年5月30日,十四層,
RPROMLOJKIJFFAH77CA,,26.60,本共有部分之項目有（附屬梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年5月30日,十四層,
