鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
秀水鄉,土地,金興段1279地號,1885.0,,特定農業區,農牧用地,1031005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8480000,4499,,0.0,0,,RPTNMLOJKIJFFAN48CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿彰美路一段１４９巷２弄１２號七樓,14.49,住,,,1031009,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830729,139.79999999999998,2,1,2,有,無,4600000,32904,坡道平面,0.0,0,,RPROMLSKJIJFFAN78CA,85.75,0.53,5.04,,
芬園鄉,土地,嘉北段1776地號,1958.0,,特定農業區,農牧用地,1031024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18013600,9200,,0.0,0,,RPRNMLRKJIJFFAN58CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿和調里實踐路３６巷２２號,81.0,住,,,1031015,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630220,92.26,8,3,8,有,無,6400000,69369,,0.0,0,加建三層,RPPNMLPKJIJFFAN18CA,92.26,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿民族路１２９巷３４號,30.89,住,,,1031023,土地1建物1車位0,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821224,154.52,3,2,2,有,無,7000000,45302,,0.0,0,,RPTNMLPJKIJFFAN58CA,144.24,0.0,10.28,,
和美鎮,土地,和東段826-1地號,531.0,住,,,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20078750,37813,,0.0,0,,RPTNMLRKJIJFFBN88CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮竹營里孝昌路３巷３２號,96.0,住,,,1031021,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680315,102.8,7,3,3,有,無,4860000,47276,,0.0,0,含增建或未登記建物。,RPUNMLRKJIJFFBN98CA,102.8,0.0,0.0,,
線西鄉,土地,重振段1187地號,5601.0,,特定農業區,農牧用地,1031021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,1500,,0.0,0,,RPWNMLRKJIJFFBN56CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮和順路３２２號,77.0,住,,,1031027,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0760828,157.2,4,2,3,有,無,4500000,28626,,0.0,0,,RPUNMLPKJIJFFBN78CA,157.2,0.0,0.0,,
線西鄉,土地,建興段1053地號,1822.0,,特定農業區,農牧用地,1031030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,4391,,0.0,0,,RPRNMLOLJIJFFBN48CA,0.0,0.0,0.0,,
伸港鄉,土地,伸光段977地號,835.0,工,,,1031017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14903000,17848,,0.0,0,,RPPNMLPLJIJFFBN38CA,0.0,0.0,0.0,,
鹿港鎮,土地,順興段764地號,152.73,住,,,1031106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,33392,,0.0,0,,RPRNMLSKJIJFFCN88CA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉復興路２６之１５號,98.0,,鄉村區,乙種建築用地,1030920,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030423,318.84,5,2,3,有,無,5300000,16623,,0.0,0,,RPUNMLTKJIJFFCN66CA,310.4,0.0,8.44,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永祥街７之２號四樓,24.89,住,,,1031017,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840321,150.56,3,2,2,有,有,3400000,22582,,0.0,0,車位計價已含入交易總價,RPVNMLNKJIJFFCN78CA,95.19,0.0,13.4,,
大村鄉,土地,鎮北段914地號,522.2,,特定農業區,甲種建築用地,1031030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4738000,9073,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLSLJIJFFDN66CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮東北里山腳路六段１４１巷２７弄２９號,90.16,,特定農業區,甲種建築用地,1031023,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030909,200.81,4,3,4,有,無,6900000,34361,,0.0,0,,RPTNMLKLJIJFFDN48CA,179.74,0.0,21.07,,
員林市,房地(土地+建物),彰化縣員林鎮東北里山腳路六段１４１巷２７弄２９之１號,87.38,,特定農業區,甲種建築用地,1031023,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030909,200.98,4,3,3,有,無,6900000,34332,,0.0,0,,RPUNMLKLJIJFFDN58CA,179.74,0.0,21.24,,
員林市,房地(土地+建物),彰化縣員林鎮東北里山腳路六段１４１巷２７弄２９之２號,169.04,,特定農業區,甲種建築用地,1031023,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030909,394.2,6,4,7,有,無,13200000,33486,,0.0,0,,RPWNMLKLJIJFFDN78CA,352.48,0.0,41.72,,
大村鄉,土地,源聖段581-5地號,424.31,,鄉村區,乙種建築用地,1031023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,5067,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLOKJIJFFDN38CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮中山路二段１８７巷３７弄８號,94.96,住,,,1030925,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631016,93.94,2,2,2,有,無,4900000,52161,,0.0,0,,RPSNMLNKJIJFFDN58CA,93.94,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮新生路１０２號,113.9,商,,,1031007,土地2建物1車位0,二層，三層，騎樓，一層,三層,店面(店鋪),住家用,加強磚造,0550209,210.73,5,0,3,有,無,8000000,37963,,0.0,0,本屋係作補習班。親友、員工或其他特殊關係間之交易。,RPPNMLSJKIJFFDN78CA,210.73,0.0,0.0,,
社頭鄉,土地,社石段210地號,2807.19,,特定農業區,農牧用地,1031101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13252708,4721,,0.0,0,,RPQNMLPKJIJFFEN68CA,0.0,0.0,0.0,,
竹塘鄉,土地,五庄子段56-17地號,1418.0,,特定農業區,農牧用地,1031105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,2398,,0.0,0,,RPWNMLRKJIJFFGN07CA,0.0,0.0,0.0,,
田尾鄉,土地,海豐崙段610-16地號,2651.0,,一般農業區,農牧用地,1031028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6504000,2453,,0.0,0,,RPTNMLOLJIJFFFN09CA,0.0,0.0,0.0,,
溪湖鎮,土地,西溪段667地號,40.0,工,,,1031017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1266800,31670,,0.0,0,向政府機關承購之案件。,RPRNMLNJKIJFFHN88CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮太平街１０９號,132.0,住,,,1031027,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0961126,396.2,3,2,2,有,無,16280000,41090,,0.0,0,,RPPNMLNKJIJFFHN68CA,374.42,0.0,21.76,,
溪湖鎮,土地,四塊厝段四塊厝小段627地號,22.55,,特定農業區,農牧用地,1031027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,6652,,0.0,0,,RPXNMLNKJIJFFHN86CA,0.0,0.0,0.0,,
溪湖鎮,土地,四塊厝段四塊厝小段627地號,136.69,,特定農業區,農牧用地,1031030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1009800,7388,,0.0,0,,RPOOMLNKJIJFFHN68CA,0.0,0.0,0.0,,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔港路１８之３號,83.0,,鄉村區,乙種建築用地,1031029,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850510,155.94,4,3,5,有,無,3900000,25010,,0.0,0,,RPPOMLNKJIJFFHN78CA,149.19,6.75,0.0,,
溪湖鎮,土地,河東段29地號,2112.0,,特定農業區,農牧用地,1031105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6388800,3025,,0.0,0,,RPUNMLRKJIJFFHN96CA,0.0,0.0,0.0,,
彰化市,土地,西門口段98-84地號,142.0,住,,,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,59155,,0.0,0,,RPQNMLPLJIJFFAN48DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿文心街38巷2號5樓之2,21.53,住,,,1031003,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810815,122.34,3,1,2,有,有,3200000,26157,,0.0,0,,RPOOMLNKJIJFFAN08DA,76.3,0.0,8.99,,
線西鄉,土地,中興段1701地號,556.0,,特定農業區,農牧用地,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2354660,4235,,0.0,0,,RPPNMLQKJIJFFBN48DA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮長榮街5號,150.0,住,,,1030916,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660409,196.94,4,2,3,有,無,3800000,19295,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLPLJIJFFDN88DA,196.94,0.0,0.0,,
芳苑鄉,土地,芳寶段481地號,437.0,,鄉村區,乙種建築用地,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2510000,5744,,0.0,0,,RPPNMLOKJIJFFGN78DA,0.0,0.0,0.0,,
埔鹽鄉,土地,大義段842地號,396.0,,特定農業區,農牧用地,1031112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,514800,1300,,0.0,0,,RPPNMLSLJIJFFHN76DA,0.0,0.0,0.0,,
埔心鄉,土地,瓦窯中段1285地號,26.3,住,,,1031112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,999448,38002,,0.0,0,,RPSNMLMKKIJFFHN09DA,0.0,0.0,0.0,,
溪湖鎮,土地,光華段818-6地號,75.0,住,,,1031104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3050000,40667,,0.0,0,,RPQNMLKLJIJFFHN68DA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪二街29號,97.0,住,,,1031015,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870326,146.16,4,2,3,有,無,5430000,37151,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQLJIJFFHN86DA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉中山路455號,178.72,住,,,1031013,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0571221,147.38,0,0,0,無,無,11500000,78030,,0.0,0,,RPTNMLOKJIJFFHN66DA,147.38,0.0,0.0,,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉中正三路83號,101.0,住,,,1031019,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000926,156.11,4,2,3,有,無,5820000,37281,,0.0,0,包含公共設施保留地之交易。,RPPNMLRKJIJFFHN56DA,156.11,0.0,0.0,,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉中正三路85號,101.0,住,,,1031015,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000926,156.11,4,2,3,有,無,5820000,37281,,0.0,0,包含公共設施保留地之交易。,RPQNMLRKJIJFFHN66DA,156.11,0.0,0.0,,
線西鄉,土地,重興段425地號,434.0,住,,,1031007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7680000,17696,,0.0,0,,RPVNMLRKJIJFFBN56DA,0.0,0.0,0.0,,
線西鄉,土地,重興段1067地號,2539.0,,特定農業區,農牧用地,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3935450,1550,,0.0,0,,RPTNMLTKJIJFFBN56DA,0.0,0.0,0.0,,
彰化市,土地,延平段1172-329地號,99.0,,鄉村區,乙種建築用地,1031105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2785118,28133,,0.0,0,,RPQNMLNJKIJFFAN18DA,0.0,0.0,0.0,,
花壇鄉,土地,花壇段543地號,1251.0,,特定農業區,農牧用地,1031107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4760000,3805,,0.0,0,含增建或未登記建物。,RPPOMLOKJIJFFAN28DA,0.0,0.0,0.0,,
埔心鄉,土地,五通段193-5地號,803.97,,特定農業區,農牧用地,1031030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5650000,7028,,0.0,0,,RPPNMLPLJIJFFHN98CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮保安街６７號,79.0,住,,,1031028,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030610,143.61,4,3,3,有,無,7270000,50623,,0.0,0,,RPUNMLSKJIJFFHN07CA,143.61,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮光平里３鄰光平街１７１號,24.9,商,,,1030930,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670722,76.43,0,0,0,無,無,2100000,27476,,0.0,0,,RPVNMLSKJIJFFHN17CA,76.44,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉羅厝村羅永路９６巷２號,83.04,住,,,1031021,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850322,85.11,4,2,3,有,無,2550000,29961,,0.0,0,增建未保存部份建物亦買賣在內一併移轉,RPQNMLOJKIJFFHN88CA,77.36,0.0,7.75,,
埔鹽鄉,土地,成功段1667地號,6400.0,農,,,1031024,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17280000,2700,,0.0,0,,RPVNMLLJKIJFFHN09CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮中寮里光前路7之12號,92.0,,特定農業區,甲種建築用地,1031007,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820914,132.2,3,2,2,有,無,2800000,21180,,0.0,0,,RPPNMLSKJIJFFFN98CA,132.2,0.0,0.0,,
溪州鄉,土地,新興段1142地號,2200.0,,特定農業區,農牧用地,1031027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,1750,,0.0,0,,RPQNMLSKJIJFFFN09CA,0.0,0.0,0.0,,
溪州鄉,土地,新興段467地號,2632.0,,特定農業區,農牧用地,1031030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5843040,2220,,0.0,0,,RPPNMLTKJIJFFFN09CA,0.0,0.0,0.0,,
二林鎮,土地,萬興段柳子溝小段337-2地號,3357.0,,一般農業區,農牧用地,1031024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3692700,1100,,0.0,0,,RPPNMLSKJIJFFGN09CA,0.0,0.0,0.0,,
竹塘鄉,土地,面前厝段104-6地號,3340.0,,特定農業區,農牧用地,1031017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5170000,1548,,0.0,0,,RPVNMLRKJIJFFGN96CA,0.0,0.0,0.0,,
芳苑鄉,土地,建新段24地號,5419.0,,一般農業區,農牧用地,1031031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,830,,0.0,0,,RPSNMLTKJIJFFGN86CA,0.0,0.0,0.0,,
二林鎮,土地,儒林段742地號,214.02,住,,,1031020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4660000,21774,,0.0,0,,RPPNMLMLJIJFFGN58CA,0.0,0.0,0.0,,
芳苑鄉,土地,芳仁段402地號,3378.0,,特定農業區,農牧用地,1031013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3648000,1080,,0.0,0,,RPSNMLPLJIJFFGN56CA,0.0,0.0,0.0,,
芳苑鄉,土地,王功段1896-24地號,386.0,,一般農業區,養殖用地,1031013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,3627,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJKIJFFGN78CA,0.0,0.0,0.0,,
二林鎮,土地,塗子崙段詹厝子小段97-195地號,2914.0,,特定農業區,農牧用地,1030922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1981520,680,,0.0,0,,RPSNMLRKJIJFFGN66CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮中南路三段１巷１１９號,72.74,,特定農業區,甲種建築用地,1031029,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850131,125.1,4,1,3,有,無,2550000,20384,,0.0,0,,RPPNMLRKJIJFFEN78CA,104.85,0.0,20.25,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉忠勇街１９５巷５２弄２號,70.99,住,,,1031024,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841020,131.06,4,3,3,有,無,3500000,26705,,0.0,0,,RPQNMLRKJIJFFEN88CA,123.51,7.55,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮中南路三段１巷１０９弄４０號,93.83,,特定農業區,甲種建築用地,1031106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841226,137.4,3,2,2,有,無,3700000,26929,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKJIJFFEN58CA,118.97,0.0,18.43,,
田中鎮,土地,外三塊厝段226-2地號,1354.0,,特定農業區,農牧用地,1031023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9910000,7319,,0.0,0,,RPWNMLOJKIJFFEN56CA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路１５２之１６號,91.4,,一般農業區,甲種建築用地,1031021,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820416,137.46,4,2,3,有,無,3500000,25462,,0.0,0,,RPQOMLSLJIJFFDN09CA,137.46,0.0,0.0,,
員林市,土地,復興段1445地號,262.48,住,,,1031107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17557025,66889,,0.0,0,,RPRNMLSKJIJFFDN98CA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路５７之２０號,65.58,,鄉村區,乙種建築用地,1031013,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960725,145.71,7,0,7,有,無,5050000,34658,,0.0,0,,RPSNMLRKJIJFFDN98CA,138.83,0.0,6.88,,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路５６之１８號,101.56,,鄉村區,乙種建築用地,1031007,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030901,189.88,4,2,3,有,無,7600000,40025,,0.0,0,,RPWNMLOLJIJFFDN56CA,173.83,0.0,16.05,,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路7之46號、山腳路7之11號,101.53,,鄉村區,乙種建築用地,1031017,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850619,248.33,4,4,4,有,有,4800000,19329,,0.0,0,,RPTNMLMLJIJFFDN68CA,164.96,58.79,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路５６之２０號,113.92,,鄉村區,乙種建築用地,1031007,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030901,201.51,4,2,3,有,無,7850000,38956,,0.0,0,,RPOOMLOLJIJFFDN48CA,191.01,0.0,10.5,,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路５６之２２號,95.35,,鄉村區,乙種建築用地,1031007,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030901,159.61,4,2,3,有,無,5800000,36339,,0.0,0,,RPQOMLOLJIJFFDN68CA,147.77,0.0,11.84,,
福興鄉,土地,外中段359-1地號,245.0,,特定農業區,甲種建築用地,1031013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,6122,,0.0,0,,RPRNMLTKJIJFFCN98CA,0.0,0.0,0.0,,
鹿港鎮,土地,永安段2448-2地號,2192.0,農,,,1031030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16577000,7563,,0.0,0,,RPRNMLRKJIJFFCN78CA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉沿海路四段７７０巷９弄２８號,72.85,,鄉村區,乙種建築用地,1031024,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700415,118.64,0,0,0,無,無,3200000,26972,,0.0,0,,RPSNMLRKJIJFFCN88CA,118.64,0.0,0.0,,
福興鄉,土地,文昌段259地號,2869.0,,特定農業區,農牧用地,1031015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7115120,2480,,0.0,0,,RPPNMLKLJIJFFCN97CA,0.0,0.0,0.0,,
福興鄉,土地,永豐段1321地號,2984.0,,特定農業區,農牧用地,1031107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8952000,3000,,0.0,0,,RPQNMLLLJIJFFCN18CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮中山路２０２號,299.15,商,,,1031024,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0440101,399.02,0,0,0,無,無,28800000,72177,,0.0,0,,RPTNMLTKJIJFFCN56CA,399.02,0.0,0.0,,
鹿港鎮,土地,振興段2275-1地號,234.0,,特定農業區,農牧用地,1030312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,637065,2723,,0.0,0,,RPQNMLMJKIJFFCN18CA,0.0,0.0,0.0,,
鹿港鎮,土地,振興段2275-1地號,936.0,,特定農業區,農牧用地,1031012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2548260,2723,,0.0,0,,RPTNMLMJKIJFFCN48CA,0.0,0.0,0.0,,
伸港鄉,土地,泉州厝段895-2地號,270.0,,一般農業區,農牧用地,1031021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,9630,,0.0,0,,RPSNMLSKJIJFFBN88CA,0.0,0.0,0.0,,
和美鎮,土地,嘉安段963-1地號,1942.14,農,,,1030926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21150000,10890,,0.0,0,,RPRNMLRKJIJFFBN68CA,0.0,0.0,0.0,,
和美鎮,土地,嘉安段963地號,1942.15,農,,,1030926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21150000,10890,,0.0,0,,RPSNMLRKJIJFFBN78CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮糖友里５鄰東萊路８１巷４１號,78.07,,鄉村區,乙種建築用地,1031018,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0790411,173.61,4,2,2,有,無,7200000,41472,,0.0,0,,RPOOMLOJKIJFFBN18CA,173.61,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮竹營里忠善路１００號,68.0,住,,,1031103,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701228,89.88,4,2,2,有,無,4000000,44504,,0.0,0,,RPROMLNJKIJFFBN38CA,89.88,0.0,0.0,,
和美鎮,土地,大霞段422-6地號,1410.25,,鄉村區,乙種建築用地,1030930,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46926000,33275,,0.0,0,,RPQOMLPLJIJFFBN58CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮和健路２５０巷２６號,2544.0,,特定農業區,農牧用地,1031114,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1030722,245.64,6,3,3,有,無,21000000,,,0.0,0,舊農興建出售,RPQNMLMKKIJFFBN18CA,245.64,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉華龍巷２１３之３號,105.11,,特定農業區,甲種建築用地,1031017,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030801,140.97,4,3,3,有,無,5940000,42137,,0.0,0,,RPWOMLOJKIJFFAN88CA,140.97,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中正路二段１９０巷３６號四樓之三,10.09,住,,,1031017,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701228,53.75,1,0,1,有,無,2500000,46512,,0.0,0,,RPSNMLRKJIJFFAN68CA,53.75,0.0,0.0,,
芬園鄉,房地(土地+建物),彰化縣芬園鄉彰南路五段１４號,96.17,,鄉村區,乙種建築用地,1031021,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680101,116.56,0,0,0,無,無,3060000,26253,,0.0,0,,RPWNMLTKJIJFFAN66CA,116.56,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿南郭路一段２２０巷１之８號２樓,26.34,住,,,1031023,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710709,124.83999999999999,4,2,2,有,有,3200000,25633,,0.0,0,,RPXNMLTKJIJFFAN76CA,107.07,0.0,0.0,,
彰化市,土地,竹中段670地號,629.9,,特定農業區,農牧用地,1030929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,19051,,0.0,0,,RPTNMLOLJIJFFAN58CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路二段８７４巷３８之２７號,76.0,住,,,1031010,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681210,85.14,3,2,2,有,無,3680000,43223,,0.0,0,,RPSNMLOJKIJFFAN38CA,85.14,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿彰益街８７之１號八樓,20.77,住,,,1031016,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841228,105.80000000000001,3,2,2,有,無,3030000,28639,,0.0,0,,RPQNMLLLJIJFFAN97CA,74.85,0.7,7.9,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿民族路１５巷１５號七樓,20.63,住,,,1031015,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780130,91.69,3,2,2,有,有,3900000,42535,坡道平面,0.0,0,,RPQPMLOLJIJFFAN48CA,91.69,0.0,0.0,,
彰化市,土地,西門口段77-125地號,51.0,其他,,,1031103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,20588,,0.0,0,含增建或未登記建物。包含公共設施保留地之交易。,RPUOMLSLJIJFFAN56CA,0.0,0.0,0.0,,
芬園鄉,土地,清水段738地號,705.05,住,,,1031023,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,8652,,0.0,0,權利人共二人有合併使用之交易。,RPOOMLTKJIJFFAN58CA,0.0,0.0,0.0,,
