鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
太保市,房地(土地+建物),嘉義縣太保巿中山路一段２２８巷１９弄３５號八樓１,22.83,住,,,1031117,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821006,112.39,2,1,1,有,無,1100000,9787,,0.0,0,,RPRNMLQJKIJFFDQ09CA,73.95,2.68,9.38,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林５０之１２２號,183.32,,鄉村區,乙種建築用地,1031110,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810616,302.11,6,2,3,有,無,5500000,18205,,0.0,0,,RPVNMLKKKIJFFDQ98CA,271.59,6.76,23.76,,
水上鄉,土地,下塗溝段重劃小段352地號,2135.0,,特定農業區,農牧用地,1031113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3342900,1566,,0.0,0,,RPPNMLLJKIJFFDQ38CA,0.0,0.0,0.0,,
中埔鄉,土地,段209地號,378.0,,山坡地保育區,農牧用地,1031030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71820,190,,0.0,0,,RPUNMLLJKIJFFDQ88CA,0.0,0.0,0.0,,
太保市,房地(土地+建物)+車位,嘉義縣太保巿麻寮里民生路９０巷６０號七樓之三,24.33,住,,,1031024,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860623,124.23,3,2,2,有,有,1350000,10867,坡道機械,6.65,0,,RPXNMLMJKIJFFDQ66CA,73.32,2.7,11.32,,
中埔鄉,土地,竹頭崎段330地號,5177.0,,一般農業區,農牧用地,1031106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,821,,0.0,0,,RPVNMLOJKIJFFDQ66CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里１０鄰西榮路１５８號,92.21,住,,,1031028,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830316,172.1,4,2,2,有,無,4250000,24695,,0.0,0,,RPTNMLOKKIJFFCQ09CA,156.47,15.63,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔１０３６巷３弄１３號,106.35,,鄉村區,乙種建築用地,1031024,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970408,326.1,4,2,2,有,有,6780000,20791,,0.0,0,,RPUNMLRLJIJFFBQ76CA,282.72,10.25,0.0,,
義竹鄉,土地,北港子段7-45地號,43936.0,,特定專用區,養殖用地,1031112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16695680,380,,0.0,0,,RPPNMLLJKIJFFBQ18CA,0.0,0.0,0.0,,
布袋鎮,土地,崩山段崩山小段327地號,207.25,,鄉村區,乙種建築用地,1031106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,3378,,0.0,0,,RPUNMLLJKIJFFBQ68CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路113號三樓15,11.2,住,,,1031120,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0910423,26.270000000000003,0,0,0,有,有,490000,18652,,0.0,0,,RPQNMLMJKIJFFBQ38CA,17.33,0.0,2.18,,
太保市,房地(土地+建物),嘉義縣太保巿後潭里後潭316之5號,98.52,住,,,1031110,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030929,234.57,4,2,4,有,無,11000000,46894,,0.0,0,,RPUNMLMJKIJFFDQ09DA,215.7,0.0,18.87,,
太保市,房地(土地+建物),嘉義縣太保巿後潭里後潭316之8號,127.03,住,,,1031110,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030929,235.91,4,2,4,有,無,11500000,48747,,0.0,0,,RPVNMLMJKIJFFDQ56DA,228.79,0.0,7.12,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村1鄰中山路5段961巷7弄24號,58.39,住,,,1031030,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661001,89.92,2,1,2,有,無,900000,10009,,0.0,0,,RPRNMLLJKIJFFDQ68DA,89.92,0.0,0.0,,
民雄鄉,土地,好收段竹圍後小段741地號,1501.0,,特定農業區,農牧用地,1031024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1501000,1000,,0.0,0,有高壓電線通過宗地  共有人承買  親友間之交易。,RPQNMLSLJIJFFCQ76EA,0.0,0.0,0.0,,
溪口鄉,土地,游厝段游東小段820地號,230.5,,特定農業區,農牧用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,206000,894,,0.0,0,親友間之交易。,RPSNMLSLJIJFFCQ96EA,0.0,0.0,0.0,,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北村1鄰興中路69號,111.0,商,,,1031112,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0740430,209.77,4,2,3,有,無,3980000,18973,,0.0,0,,RPWNMLSLJIJFFEQ47DA,0.0,0.0,0.0,,
大林鎮,土地,中坑段61-1地號,2216.0,,一般農業區,農牧用地,1031114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1551200,700,,0.0,0,,RPRNMLSLJIJFFCQ86EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村2鄰埤角16號之３5號,80.63,住,,,1031121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861231,161.27,3,2,3,有,無,4300000,26663,,0.0,0,,RPOOMLLJKIJFFCQ48EA,147.79,13.48,0.0,,
大林鎮,土地,下埤頭段下埤頭小段180地號,3217.0,農,,,1031104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14597137,4537,,0.0,0,,RPOOMLRKKIJFFCQ56EA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿三合路636巷85號,112.0,住,,,1031002,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030407,179.76,5,2,4,有,無,6400000,35603,,0.0,0,,RPOOMLRLJIJFFDQ56DA,168.83,0.0,10.93,,
太保市,房地(土地+建物),嘉義縣太保巿雙合街276號,160.32,住,,,1031117,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030407,151.95,4,2,3,有,無,6500000,42777,,0.0,0,,RPSNMLSLJIJFFDQ96DA,144.84,0.0,7.11,,
太保市,房地(土地+建物),嘉義縣太保巿新埤7之67號,101.0,,特定農業區,甲種建築用地,1031104,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0860205,173.21,5,2,3,有,無,5800000,33485,,0.0,0,,RPUNMLSLJIJFFDQ17DA,162.41,0.0,10.8,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中山路5段732巷59號,90.61,住,,,1031028,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830811,187.38,5,1,4,有,無,6380000,34048,,0.0,0,,RPXNMLSLJIJFFDQ47DA,152.28,35.1,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村６鄰平?２３號十三樓六,5.92,住,,,1031112,土地2建物1車位0,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,48.12,1,1,1,有,有,900000,18703,,0.0,0,,RPQNMLNJKIJFFEQ98EA,33.68,0.0,5.15,,
朴子市,土地,文化段777地號,37.0,住,,,1031108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,895400,24200,,0.0,0,,RPPNMLNJKIJFFBQ38CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市鴨母寮４２１巷２４號,103.0,,特定農業區,甲種建築用地,1031117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0770723,159.55,3,2,3,有,無,1980000,12410,,0.0,0,,RPVNMLLJKIJFFBQ78CA,134.34,18.73,6.48,,
朴子市,房地(土地+建物),嘉義縣朴子市文明南路６６號,81.9,住,,,1031103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910305,161.98,4,2,3,有,無,6350000,39202,,0.0,0,,RPOOMLLJKIJFFBQ18CA,147.42,14.56,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子六路23巷22號,93.79,住,,,1031114,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030625,226.54,9,2,6,有,無,8200000,36197,,0.0,0,,RPPNMLMJKIJFFBQ28CA,205.01,0.0,21.53,,
朴子市,房地(土地+建物),嘉義縣朴子市文明路９７號,84.43,住,,,1031120,土地3建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0850206,70.66,4,2,2,有,無,3000000,42457,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPJKIJFFBQ76CA,70.66,0.0,0.0,,
東石鄉,土地,頂東石段黎明小段75-27地號,209.35,,特定專用區,甲種建築用地,1031107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,837400,4000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJKIJFFBQ58CA,0.0,0.0,0.0,,
義竹鄉,房地(土地+建物),嘉義縣義竹鄉傳芳村４７４之３３號,86.0,住,,,1031105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750108,114.47,1,1,2,有,無,2700000,23587,,0.0,0,,RPQNMLLJKIJFFBQ28CA,108.62,5.85,0.0,,
朴子市,土地,德安段217地號,10.47,其他,,,1031118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,154603,14766,,0.0,0,,RPSNMLSLJIJFFBQ66CA,0.0,0.0,0.0,,
朴子市,土地,文化段991地號,637.0,住,,,1031015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30700000,48195,,0.0,0,,RPSNMLTJKIJFFBQ66CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村崙子頂２３之２號,131.88,,鄉村區,乙種建築用地,1031103,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030813,260.97,3,2,2,有,無,6100000,23374,,0.0,0,,RPPNMLLJKIJFFCQ28CA,237.18,23.79,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村崙子頂２３之５號,145.88,,鄉村區,乙種建築用地,1031103,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030813,255.14,3,2,2,有,無,6300000,24692,,0.0,0,,RPQNMLLJKIJFFCQ38CA,232.43,22.71,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村崙子頂２３之８號,128.88,,鄉村區,乙種建築用地,1031103,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030813,265.07,3,2,2,有,無,5900000,22258,,0.0,0,,RPRNMLLJKIJFFCQ48CA,236.83,28.24,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村崙子頂２３之９號,145.88,,鄉村區,乙種建築用地,1031103,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030813,257.9,3,2,2,有,無,5900000,22877,,0.0,0,,RPTNMLLJKIJFFCQ68CA,231.31,26.59,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村崙子頂２３之１０號,241.77,,鄉村區,乙種建築用地,1031102,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030813,243.67,3,2,2,有,無,6950000,28522,,0.0,0,,RPUNMLLJKIJFFCQ78CA,218.65,25.02,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村崙子頂２３之１９號,109.77,,鄉村區,乙種建築用地,1031102,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030813,213.94,3,2,2,有,無,5300000,24773,,0.0,0,,RPVNMLLJKIJFFCQ88CA,190.96,22.98,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村崙子頂２３之２１號,118.77,,鄉村區,乙種建築用地,1031113,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030813,219.01,3,2,2,有,無,5360000,24474,,0.0,0,,RPWNMLLJKIJFFCQ98CA,196.04,22.98,0.0,,
民雄鄉,土地,民農段655地號,341.38,住,,,1031111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,9667,,0.0,0,,RPSNMLOJKIJFFCQ88CA,0.0,0.0,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之６號,137.0,住,,,1031107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,180.13,5,2,3,有,無,6250000,34697,,0.0,0,,RPQNMLSJKIJFFCQ09CA,164.63,15.5,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之７號,105.0,住,,,1031107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,172.82,5,2,3,有,無,5600000,32404,,0.0,0,,RPRNMLSJKIJFFCQ56CA,157.92,14.9,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之８號,104.0,住,,,1031107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,172.82,5,2,3,有,無,5400000,31246,,0.0,0,,RPSNMLSJKIJFFCQ66CA,157.92,14.9,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之９號,103.0,住,,,1031107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,172.82,4,2,3,有,無,5320000,30783,,0.0,0,,RPTNMLSJKIJFFCQ76CA,157.92,14.9,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之１１號,102.0,住,,,1031107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,172.82,5,2,3,有,無,5200000,30089,,0.0,0,,RPUNMLSJKIJFFCQ86CA,157.92,14.9,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之１２號,104.0,住,,,1031107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,172.82,5,2,3,有,無,5280000,30552,,0.0,0,,RPVNMLSJKIJFFCQ96CA,157.92,14.9,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之１３號,108.0,住,,,1031107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,188.39,5,2,3,有,無,5300000,28133,,0.0,0,,RPWNMLSJKIJFFCQ07CA,173.49,14.9,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之１５號,112.0,住,,,1031107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,172.82,5,2,3,有,無,5200000,30089,,0.0,0,,RPXNMLSJKIJFFCQ17CA,157.92,14.9,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之１６號,131.0,住,,,1031107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,199.54,4,2,3,有,無,6200000,31071,,0.0,0,,RPOOMLSJKIJFFCQ98CA,178.3,21.24,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之１７號,124.0,住,,,1031107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,200.88,4,2,3,有,無,6300000,31362,,0.0,0,,RPPOMLSJKIJFFCQ09CA,189.14,11.74,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之２２號,143.1,住,,,1031107,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,182.36,4,2,3,有,無,5400000,29612,,0.0,0,,RPQOMLSJKIJFFCQ56CA,157.15,25.21,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之２３號,126.1,住,,,1031107,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,179.66,4,2,3,有,無,5100000,28387,,0.0,0,,RPROMLSJKIJFFCQ66CA,155.06,24.6,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之２５號,131.1,住,,,1031107,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,179.07,4,2,3,有,無,5306000,29631,,0.0,0,,RPSOMLSJKIJFFCQ76CA,154.47,24.6,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之２６號,163.1,住,,,1031107,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,182.4,4,2,3,有,無,5630000,30866,,0.0,0,,RPTOMLSJKIJFFCQ86CA,157.15,25.25,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之２７號,129.1,住,,,1031107,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,186.38,5,2,3,有,無,5390000,28919,,0.0,0,,RPUOMLSJKIJFFCQ96CA,170.36,16.02,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１３７之２８號,158.1,住,,,1031107,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031002,187.43,4,2,3,有,無,6500000,34680,,0.0,0,,RPVOMLSJKIJFFCQ07CA,162.38,25.05,0.0,,
水上鄉,土地,下寮新段45地號,5346.15,住,,,1030813,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152360000,28499,,0.0,0,,RPVNMLPKKIJFFDQ86CA,0.0,0.0,0.0,,
水上鄉,土地,下塗溝段重劃小段303-2地號,550.0,,特定農業區,甲種建築用地,1031112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,6691,,0.0,0,,RPRNMLTJKIJFFDQ76CA,0.0,0.0,0.0,,
水上鄉,土地,十一指厝段圳西小段520地號,1047.0,,特定農業區,農牧用地,1031026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1051,,0.0,0,,RPSNMLTJKIJFFDQ86CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉忠和村７鄰中庄６３５號,85.2,,鄉村區,乙種建築用地,1031030,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690820,97.44,6,1,3,有,無,2100000,21552,,0.0,0,,RPRNMLMLKIJFFDQ88CA,97.44,0.0,0.0,,
梅山鄉,土地,梅北段102地號,225.0,農,,,1031112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,8000,,0.0,0,,RPPOMLNJKIJFFEQ78CA,0.0,0.0,0.0,,
番路鄉,土地,番路段134-11地號,1591.0,,山坡地保育區,農牧用地,1031119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,145,,0.0,0,,RPQNMLSJKIJFFEQ66CA,0.0,0.0,0.0,,
梅山鄉,土地,大坪段53-2地號,425.14,,森林區,農牧用地,1031116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,235,,0.0,0,,RPUNMLPJKIJFFEQ76CA,0.0,0.0,0.0,,
梅山鄉,土地,梅北段264地號,186.0,住,,,1031106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,13548,,0.0,0,,RPSNMLNJKIJFFEQ98CA,0.0,0.0,0.0,,
竹崎鄉,土地,五間厝段1087地號,4507.29,,山坡地保育區,農牧用地,1031119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1331,,0.0,0,,RPRNMLLJKIJFFEQ68CA,0.0,0.0,0.0,,
梅山鄉,土地,過山段168地號,1563.0,,一般農業區,農牧用地,1031116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,544,,0.0,0,,RPPNMLMJKIJFFEQ58CA,0.0,0.0,0.0,,
梅山鄉,土地,梅北段2376-23地號,203.04,住,,,1031104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3990000,19651,,0.0,0,,RPQNMLNJKIJFFEQ78CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里棒球三街１２３號,113.1,住,,,1031111,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0991228,200.9,5,6,2,有,無,7500000,37332,,0.0,0,,RPRNMLSKKIJFFDQ76CA,170.58,0.0,30.32,,
太保市,土地,新埤段新埤小段2059地號,1611.0,,特定農業區,農牧用地,1031115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5973000,3708,,0.0,0,,RPQNMLKKKIJFFDQ48CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村１６鄰興化部６巷１３２號,161.57,,鄉村區,乙種建築用地,1031101,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700731,107.93,4,1,2,有,無,2800000,25943,,0.0,0,,RPOOMLQJKIJFFDQ88CA,107.93,0.0,0.0,,
鹿草鄉,土地,中寮段268-18地號,225.6,,鄉村區,乙種建築用地,1031027,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,510000,2261,,0.0,0,,RPPNMLRJKIJFFDQ98CA,0.0,0.0,0.0,,
民雄鄉,土地,民工段547-3地號,871.33,工,,,1031113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7554000,8670,,0.0,0,,RPQOMLPJKIJFFCQ88CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里水源路１９巷１０號,133.0,住,,,1031118,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030701,194.21,5,2,4,有,無,7600000,39133,,0.0,0,,RPQNMLMJKIJFFCQ48CA,179.36,14.85,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豊收村２鄰好收１９之４號,68.99,,鄉村區,乙種建築用地,1031105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710222,98.49,2,1,1,有,無,1750000,17768,,0.0,0,,RPUNMLOKKIJFFCQ56CA,98.49,0.0,0.0,,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂村２９鄰埤角２號之２１８九樓,22.3,住,,,1031106,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830808,125.59,3,2,2,有,有,2880000,22932,坡道機械,0.0,0,,RPQNMLNKKIJFFCQ68CA,81.71,0.0,10.1,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村２２鄰忠義街６２號,201.9,住,,,1031110,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830105,408.84,8,4,6,有,無,8000000,19568,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPKKIJFFCQ66CA,353.72,55.12,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村７鄰溪底寮１３之６號,68.08,,鄉村區,乙種建築用地,1031118,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0821230,133.56,4,2,3,有,無,3800000,28452,,0.0,0,含增建或未登記建物。,RPSOMLRKKIJFFCQ76CA,119.04,14.52,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村新正五街１１１號三樓,44.6,,鄉村區,乙種建築用地,1030930,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910725,148.24,4,1,2,有,有,2400000,16190,,0.0,0,有電梯親友間之交易。,RPPNMLRLKIJFFCQ09CA,0.0,0.0,0.0,,
民雄鄉,土地,新庄子段63-9地號,2640.0,,特定農業區,農牧用地,1031119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3433980,1301,,0.0,0,,RPROMLQLKIJFFCQ66CA,0.0,0.0,0.0,,
朴子市,土地,德安段2018地號,215.7,住,,,1030918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,21326,,0.0,0,,RPPNMLNKKIJFFBQ48CA,0.0,0.0,0.0,,
朴子市,土地,龜子港段順安小段153地號,2091.0,,特定農業區,農牧用地,1031124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1463700,700,,0.0,0,,RPRNMLMJKIJFFBQ48CA,0.0,0.0,0.0,,
竹崎鄉,土地,灣橋段194-8地號,1394.0,,一般農業區,農牧用地,1031103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1220,,0.0,0,,RPRNMLLJKIJFFEQ88EA,0.0,0.0,0.0,,
竹崎鄉,土地,公園段60地號,3809.92,農,,,1031113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19590000,5142,,0.0,0,,RPSNMLLJKIJFFEQ98EA,0.0,0.0,0.0,,
鹿草鄉,土地,中寮段250-9地號,75.44,,鄉村區,乙種建築用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,331200,4390,,0.0,0,,RPPOMLSLJIJFFDQ76DA,0.0,0.0,0.0,,
水上鄉,土地,下塗溝段重劃小段191地號,2000.0,,特定農業區,農牧用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1400,,0.0,0,,RPSNMLLJKIJFFDQ78DA,0.0,0.0,0.0,,
大林鎮,土地,明和段316地號,1054.0,住,,,1031106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17535900,16637,,0.0,0,,RPRNMLRKKIJFFCQ76EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村１７鄰進興街204號,112.0,住,,,1031008,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0790406,216.09,3,2,2,有,無,4380000,20269,,0.0,0,,RPPOMLPJKIJFFCQ98EA,216.09,0.0,0.0,,
鹿草鄉,房地(土地+建物),嘉義縣鹿草鄉鹿草175之9號,38.95,商,,,1031118,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680425,105.59,3,1,2,有,無,2700000,25571,,0.0,0,,RPWNMLLJKIJFFDQ56DA,105.59,0.0,0.0,,
太保市,土地,南新段76地號,2176.48,農,,,1031118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4608000,2117,,0.0,0,,RPPOMLOJKIJFFDQ88DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉後寮61-14號,28.82,,特定農業區,甲種建築用地,1031115,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0841227,72.8,3,2,2,有,無,800000,10989,,0.0,0,,RPWNMLTJKIJFFDQ37DA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市南通路三段９３７號,204.39,住,,,1031102,土地1建物1車位0,全,一層,透天厝,住商用,木造,0220101,247.94,0,0,0,無,無,7500000,30249,,0.0,0,建築物為木造年代久遠以無法住人本買賣以土地為主建築物隨同移轉給買方如建築物要滅失由買方自行處理建物老舊現況無法使用無法計算格局所以已無隔間登錄,RPQNMLOJKIJFFBQ58CA,247.94,0.0,0.0,,
