編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLOJJIJFFAB96DB,樹子腳段,29.21,都市：住,100000,1037,持分移轉,16980000
RPQNMLOJJIJFFAB07DB,樹子腳段,22.25,都市：住,100000,790,持分移轉,16980000
RPXUMLNJJIJFFAB38DB,樹子腳段,29.58,都市：住,100000,1050,持分移轉,16980000
RPOVMLNJJIJFFAB57DB,樹子腳段,29.61,都市：住,100000,1051,持分移轉,16980000
RPPQMLQJJIJFFGL98CB,崇光段,14.97,都市：商,10000,40,持分移轉,11810000
RPQQMLQJJIJFFGL09CB,崇光段,14.97,都市：商,10000,40,持分移轉,11810000
RPROMLRJJIJFFCB77DB,惠國段,30.91,都市：住,10000,181,持分移轉,01520000
RPQOMLRJJIJFFCB67DB,惠國段,46.45,都市：住,10000,272,持分移轉,01520000
RPVOMLRJJIJFFCB18DB,惠國段,31.25,都市：住,10000,183,持分移轉,01520000
RPSOMLRJJIJFFCB87DB,惠國段,31.25,都市：住,10000,183,持分移轉,01520000
RPWOMLRJJIJFFCB28DB,惠國段,30.57,都市：住,10000,179,持分移轉,01520000
RPXOMLRJJIJFFCB38DB,惠國段,30.91,都市：住,10000,181,持分移轉,01520000
RPUOMLRJJIJFFCB08DB,惠國段,27.50,都市：住,10000,161,持分移轉,01520000
RPOPMLRJJIJFFCB57DB,惠國段,30.91,都市：住,10000,181,持分移轉,01520000
RPRNMLOJJIJFFAB17DB,樹子腳段,24.40,都市：住,100000,866,持分移轉,16980000
RPQPMLRJJIJFFCB77DB,惠國段,31.25,都市：住,10000,183,持分移轉,01520000
RPPQMLRJJIJFFCB77DB,惠國段,30.57,都市：住,10000,179,持分移轉,01520000
RPTPMLRJJIJFFCB08DB,惠國段,31.25,都市：住,10000,183,持分移轉,01520000
RPXPMLRJJIJFFCB48DB,惠國段,46.45,都市：住,10000,272,持分移轉,01520000
RPVPMLRJJIJFFCB28DB,惠國段,30.91,都市：住,10000,181,持分移轉,01520000
RPUPMLRJJIJFFCB18DB,惠國段,30.23,都市：住,10000,177,持分移轉,01520000
RPOQMLRJJIJFFCB67DB,惠國段,31.25,都市：住,10000,183,持分移轉,01520000
RPSPMLRJJIJFFCB97DB,惠國段,31.25,都市：住,10000,183,持分移轉,01520000
RPPPMLRJJIJFFCB67DB,惠國段,31.25,都市：住,10000,183,持分移轉,01520000
RPRPMLRJJIJFFCB87DB,惠國段,31.25,都市：住,10000,183,持分移轉,01520000
RPSQMLTKJIJFFCB28CB,下石碑段,17.86,都市：住,10000,69,持分移轉,09530002
RPVQMLTKJIJFFCB58CB,下石碑段,17.86,都市：住,10000,69,持分移轉,09530002
RPQQMLTKJIJFFCB08CB,下石碑段,17.86,都市：住,10000,69,持分移轉,09530002
RPXQMLTKJIJFFCB78CB,下石碑段,17.86,都市：住,10000,69,持分移轉,09530002
RPROMLKLJIJFFCB17CB,下石碑段,18.63,都市：住,10000,72,持分移轉,09530002
RPQOMLKLJIJFFCB07CB,下石碑段,18.37,都市：住,10000,71,持分移轉,09530002
RPPOMLKLJIJFFCB96CB,下石碑段,17.86,都市：住,10000,69,持分移轉,09530002
RPXNMLKLJIJFFCB67CB,下石碑段,18.12,都市：住,10000,70,持分移轉,09530002
RPWNMLKLJIJFFCB57CB,下石碑段,17.60,都市：住,10000,68,持分移轉,09530002
RPRRMLTKJIJFFCB28CB,下石碑段,17.60,都市：住,10000,68,持分移轉,09530002
RPTNMLKLJIJFFCB27CB,下石碑段,17.60,都市：住,10000,68,持分移轉,09530002
RPQRMLTKJIJFFCB18CB,下石碑段,17.60,都市：住,10000,68,持分移轉,09530002
RPORMLTKJIJFFCB97CB,下石碑段,17.60,都市：住,10000,68,持分移轉,09530002
RPVPMLKLJIJFFCB67CB,下石碑段,18.63,都市：住,10000,72,持分移轉,09530002
RPQQMLKLJIJFFCB27CB,下石碑段,18.63,都市：住,10000,72,持分移轉,09530002
RPXPMLKLJIJFFCB87CB,下石碑段,18.37,都市：住,10000,71,持分移轉,09530002
RPVQMLKLJIJFFCB77CB,下石碑段,18.37,都市：住,10000,71,持分移轉,09530002
RPORMLKLJIJFFCB17CB,下石碑段,17.86,都市：住,10000,69,持分移轉,09530002
RPRQMLKLJIJFFCB37CB,下石碑段,18.63,都市：住,10000,72,持分移轉,09530002
RPPQMLKLJIJFFCB17CB,下石碑段,18.37,都市：住,10000,71,持分移轉,09530002
RPWQMLKLJIJFFCB87CB,下石碑段,17.86,都市：住,10000,69,持分移轉,09530002
RPSRMLKLJIJFFCB57CB,下石碑段,17.86,都市：住,10000,69,持分移轉,09530002
RPPRMLKLJIJFFCB27CB,下石碑段,17.86,都市：住,10000,69,持分移轉,09530002
RPRRMLKLJIJFFCB47CB,下石碑段,18.12,都市：住,10000,70,持分移轉,09530002
RPRQMLQLJIJFFCB97CB,下石碑段,17.86,都市：住,10000,69,持分移轉,09530002
RPURMLKLJIJFFCB77CB,下石碑段,18.12,都市：住,10000,70,持分移轉,09530002
RPTRMLKLJIJFFCB67CB,下石碑段,18.12,都市：住,10000,70,持分移轉,09530002
RPVRMLKLJIJFFCB87CB,下石碑段,18.12,都市：住,10000,70,持分移轉,09530002
RPXNMLRLJIJFFBB28CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPPOMLRLJIJFFBB57CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPQOMLRLJIJFFBB67CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPOOMLRLJIJFFBB47CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPSOMLRLJIJFFBB87CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPROMLRLJIJFFBB77CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPTOMLRLJIJFFBB97CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPUOMLRLJIJFFBB08CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPXOMLRLJIJFFBB38CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPQPMLRLJIJFFBB77CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPVOMLRLJIJFFBB18CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPRPMLRLJIJFFBB87CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPPPMLRLJIJFFBB67CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPSPMLRLJIJFFBB97CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPTPMLRLJIJFFBB08CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPOPMLRLJIJFFBB57CB,太原段,42.43,都市：住,100000,310,持分移轉,01000000
RPVPMLRLJIJFFBB28CB,太原段,18.75,都市：住,100000,137,持分移轉,01000000
RPXPMLRLJIJFFBB48CB,太原段,18.75,都市：住,100000,137,持分移轉,01000000
RPPQMLRLJIJFFBB77CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPWPMLRLJIJFFBB38CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPUPMLRLJIJFFBB18CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPRQMLRLJIJFFBB97CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPTQMLRLJIJFFBB18CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPOQMLRLJIJFFBB67CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPQQMLRLJIJFFBB87CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPVQMLRLJIJFFBB38CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPSQMLRLJIJFFBB08CB,太原段,22.31,都市：住,100000,163,持分移轉,01000000
RPORMLRLJIJFFBB77CB,太原段,42.43,都市：住,100000,310,持分移轉,01000000
RPUQMLRLJIJFFBB28CB,太原段,20.26,都市：住,100000,148,持分移轉,01000000
RPWQMLRLJIJFFBB48CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPXQMLRLJIJFFBB58CB,太原段,40.65,都市：住,100000,297,持分移轉,01000000
RPQRMLRLJIJFFBB97CB,太原段,20.26,都市：住,100000,148,持分移轉,01000000
RPPRMLRLJIJFFBB87CB,太原段,19.43,都市：住,100000,142,持分移轉,01000000
RPRRMLRLJIJFFBB08CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPTRMLRLJIJFFBB28CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPURMLRLJIJFFBB38CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPWRMLRLJIJFFBB58CB,太原段,20.26,都市：住,100000,148,持分移轉,01000000
RPOSMLRLJIJFFBB87CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPVRMLRLJIJFFBB48CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPSRMLRLJIJFFBB18CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPQQMLRJJIJFFCB87DB,惠國段,30.91,都市：住,10000,181,持分移轉,01520000
RPWSMLRLJIJFFBB68CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPXSMLRLJIJFFBB78CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPPTMLRLJIJFFBB08CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPQSMLRLJIJFFBB08CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPVSMLRLJIJFFBB58CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPTSMLRLJIJFFBB38CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPRSMLRLJIJFFBB18CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPOTMLRLJIJFFBB97CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPSSMLRLJIJFFBB28CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPUSMLRLJIJFFBB48CB,太原段,19.43,都市：住,100000,142,持分移轉,01000000
RPRTMLRLJIJFFBB28CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPQTMLRLJIJFFBB18CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPVUMLRLJIJFFBB78CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPTUMLRLJIJFFBB58CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPTTMLRLJIJFFBB48CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPSUMLRLJIJFFBB48CB,太原段,19.57,都市：住,100000,143,持分移轉,01000000
RPWUMLRLJIJFFBB88CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPPUMLRLJIJFFBB18CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPXUMLRLJIJFFBB98CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPXTMLRLJIJFFBB88CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPQVMLRLJIJFFBB38CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPTVMLRLJIJFFBB68CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPSVMLRLJIJFFBB58CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPOVMLRLJIJFFBB18CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPRVMLRLJIJFFBB48CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPUUMLRLJIJFFBB68CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPUVMLRLJIJFFBB78CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPVVMLRLJIJFFBB88CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPPVMLRLJIJFFBB28CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPXVMLRLJIJFFBB09CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPOWMLRLJIJFFBB28CB,太原段,18.75,都市：住,100000,137,持分移轉,01000000
RPRTNLRLJIJFFBB38CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPSTNLRLJIJFFBB48CB,太原段,22.99,都市：住,100000,168,持分移轉,01000000
RPPWMLRLJIJFFBB38CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPQTNLRLJIJFFBB28CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPTTNLRLJIJFFBB58CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPRUMLRLJIJFFBB38CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPVTMLRLJIJFFBB68CB,太原段,18.75,都市：住,100000,137,持分移轉,01000000
RPUTNLRLJIJFFBB68CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPWTNLRLJIJFFBB88CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPVTNLRLJIJFFBB78CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPRUNLRLJIJFFBB48CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPSUNLRLJIJFFBB58CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPXTNLRLJIJFFBB98CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPTUNLRLJIJFFBB68CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPOUNLRLJIJFFBB18CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPPUNLRLJIJFFBB28CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPWUNLRLJIJFFBB98CB,太原段,20.26,都市：住,100000,148,持分移轉,01000000
RPXUNLRLJIJFFBB09CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPOVNLRLJIJFFBB28CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPPVNLRLJIJFFBB38CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPRVNLRLJIJFFBB58CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPUUNLRLJIJFFBB78CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPSVNLRLJIJFFBB68CB,太原段,18.75,都市：住,100000,137,持分移轉,01000000
RPUVNLRLJIJFFBB88CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPTVNLRLJIJFFBB78CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPWVMLRLJIJFFBB98CB,太原段,1.78,都市：住,100000,13,持分移轉,01000000
RPOWNLRLJIJFFBB38CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPWVNLRLJIJFFBB09CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPRWNLRLJIJFFBB68CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPXVNLRLJIJFFBB56CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPSWNLRLJIJFFBB78CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPVVNLRLJIJFFBB98CB,太原段,19.57,都市：住,100000,143,持分移轉,01000000
RPPWNLRLJIJFFBB48CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPTWNLRLJIJFFBB88CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPVWNLRLJIJFFBB09CB,太原段,20.26,都市：住,100000,148,持分移轉,01000000
RPXWNLRLJIJFFBB66CB,太原段,20.26,都市：住,100000,148,持分移轉,01000000
RPWWNLRLJIJFFBB56CB,太原段,20.26,都市：住,100000,148,持分移轉,01000000
RPUWNLRLJIJFFBB98CB,太原段,42.43,都市：住,100000,310,持分移轉,01000000
RPONOLRLJIJFFBB57CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPVUNLRLJIJFFBB88CB,太原段,22.99,都市：住,100000,168,持分移轉,01000000
RPRNOLRLJIJFFBB87CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPUNOLRLJIJFFBB18CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPTNOLRLJIJFFBB08CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPVNOLRLJIJFFBB28CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPOOOLRLJIJFFBB67CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPWNOLRLJIJFFBB38CB,太原段,22.99,都市：住,100000,168,持分移轉,01000000
RPPOOLRLJIJFFBB77CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPPNOLRLJIJFFBB67CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPSOOLRLJIJFFBB08CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPQOOLRLJIJFFBB87CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPSNOLRLJIJFFBB97CB,太原段,21.08,都市：住,100000,154,持分移轉,01000000
RPXNOLRLJIJFFBB48CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPOPOLRLJIJFFBB77CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPTOOLRLJIJFFBB18CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPPPOLRLJIJFFBB87CB,太原段,22.99,都市：住,100000,168,持分移轉,01000000
RPSPOLRLJIJFFBB18CB,太原段,19.57,都市：住,100000,143,持分移轉,01000000
RPQPOLRLJIJFFBB97CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPWOOLRLJIJFFBB48CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPXOOLRLJIJFFBB58CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPUOOLRLJIJFFBB28CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPRPOLRLJIJFFBB08CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPUPOLRLJIJFFBB38CB,太原段,19.57,都市：住,100000,143,持分移轉,01000000
RPVPOLRLJIJFFBB48CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPVOOLRLJIJFFBB38CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPTPOLRLJIJFFBB28CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPXPOLRLJIJFFBB68CB,太原段,21.35,都市：住,100000,156,持分移轉,01000000
RPWPOLRLJIJFFBB58CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPOQOLRLJIJFFBB87CB,太原段,19.57,都市：住,100000,143,持分移轉,01000000
RPPQOLRLJIJFFBB97CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPRQOLRLJIJFFBB18CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPSQOLRLJIJFFBB28CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPQQOLRLJIJFFBB08CB,太原段,20.26,都市：住,100000,148,持分移轉,01000000
RPRROLRLJIJFFBB28CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPQROLRLJIJFFBB18CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPTROLRLJIJFFBB48CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPWQOLRLJIJFFBB68CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPTQOLRLJIJFFBB38CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPSROLRLJIJFFBB38CB,太原段,22.99,都市：住,100000,168,持分移轉,01000000
RPPROLRLJIJFFBB08CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPVQOLRLJIJFFBB58CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPXQOLRLJIJFFBB78CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPOROLRLJIJFFBB97CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPRSOLRLJIJFFBB38CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPSSOLRLJIJFFBB48CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPWROLRLJIJFFBB78CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPPSOLRLJIJFFBB18CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPQSOLRLJIJFFBB28CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPUSOLRLJIJFFBB68CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPUROLRLJIJFFBB58CB,太原段,22.99,都市：住,100000,168,持分移轉,01000000
RPTSOLRLJIJFFBB58CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPXROLRLJIJFFBB88CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPXSOLRLJIJFFBB98CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPOSOLRLJIJFFBB08CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPOTOLRLJIJFFBB18CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPQTOLRLJIJFFBB38CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPVSOLRLJIJFFBB78CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPTTOLRLJIJFFBB68CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPVTOLRLJIJFFBB88CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPWSOLRLJIJFFBB88CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPPTOLRLJIJFFBB28CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPRTOLRLJIJFFBB48CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPXTOLRLJIJFFBB09CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPUTOLRLJIJFFBB78CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPWTOLRLJIJFFBB98CB,太原段,20.53,都市：住,100000,150,持分移轉,01000000
RPOUOLRLJIJFFBB28CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPPUOLRLJIJFFBB38CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPVUOLRLJIJFFBB98CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPSUOLRLJIJFFBB68CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPUUOLRLJIJFFBB88CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPOVOLRLJIJFFBB38CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPWUOLRLJIJFFBB09CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPQUOLRLJIJFFBB48CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPPVOLRLJIJFFBB48CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPXUOLRLJIJFFBB56CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPVVOLRLJIJFFBB09CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPWVOLRLJIJFFBB56CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPQVOLRLJIJFFBB58CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
RPTVOLRLJIJFFBB88CB,太原段,21.21,都市：住,100000,155,持分移轉,01000000
