編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLQJJIJFFAK28CA,新橫坑段,3556.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680001
RPPNMLRJJIJFFAK97CA,上庄段,1400.25,都市：農,1,1,全筆移轉,01650000
RPPNMLRJJIJFFAK97CA,上庄段,24.96,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650001
RPQNMLKKJIJFFAK47CA,八角林段,28.00,非都市：山坡地保育區 ; 非都市編定：林業用地,7386,84,持分移轉,06460106
RPQNMLKKJIJFFAK47CA,八角林段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06460094
RPRNMLQJJIJFFBK18CA,福基段,232.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00030013
RPRNMLQJJIJFFBK18CA,福基段,224.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00030070
RPRNMLQJJIJFFBK18CA,福基段,1683.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030074
RPRNMLQJJIJFFBK18CA,福基段,1679.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030073
RPSNMLQJJIJFFBK28CA,義民段,3670.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02450000
RPQOMLRJJIJFFBK28CA,鶴子岡段,1319.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05730000
RPROMLRJJIJFFBK38CA,南勢坑段上南勢坑小段,168.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,6228,168,持分移轉,11390000
RPOOMLLLJIJFFBK67CA,維祥段維祥小段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03590014
RPSNMLMKJIJFFCK08CA,福田段,10.47,都市：其他:,1,1,全筆移轉,11270000
RPSNMLMKJIJFFCK08CA,福田段,164.35,都市：住,1,1,全筆移轉,11240000
RPSNMLMKJIJFFCK08CA,福田段,250.88,都市：其他:,1,1,全筆移轉,11250000
RPSNMLMKJIJFFCK08CA,福田段,249.31,都市：住,1,1,全筆移轉,11260000
RPSNMLMKJIJFFCK08CA,福田段,1114.94,都市：住,1,1,全筆移轉,11280000
RPSNMLMKJIJFFCK08CA,福田段,996.17,都市：住,1,1,全筆移轉,11290000
RPSNMLMKJIJFFCK08CA,福田段,496.44,都市：住,1,1,全筆移轉,11300000
RPSNMLMKJIJFFCK08CA,福田段,1.62,都市：其他:,1,1,全筆移轉,11310000
RPSNMLMKJIJFFCK08CA,福田段,25.79,都市：其他:,1,1,全筆移轉,11330000
RPQNMLKKJIJFFDK77CA,新港段後壁厝小段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04680063
RPQNMLQJJIJFFDK28CA,過港段,532.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10100027
RPQNMLQJJIJFFDK28CA,過港段,2607.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10100078
RPTOMLQJJIJFFDK68CA,竹南段二小段,54.00,都市：住,1,1,全筆移轉,08120000
RPVOMLQJJIJFFDK88CA,龍南段,7.00,都市：住,1,1,全筆移轉,12380002
RPXOMLQJJIJFFDK09CA,竹南段一小段,62.00,都市：住,1,1,全筆移轉,06010013
RPXOMLQJJIJFFDK09CA,竹南段一小段,11.00,都市：住,118,11,持分移轉,06010016
RPPNMLRJJIJFFDK28CA,苦苓腳段,496.00,非都市：特定農業區 ; 非都市編定：農牧用地,4988,496,持分移轉,02590016
RPOOMLNKJIJFFFK18CA,田寮段一小段,.81,都市：住,32,1,持分移轉,01340004
RPOOMLNKJIJFFFK18CA,田寮段一小段,.84,都市：住,32,1,持分移轉,01340005
RPOOMLNKJIJFFFK18CA,田寮段一小段,4.97,都市：住,32,1,持分移轉,01350003
RPOOMLNKJIJFFFK18CA,田寮段一小段,83.00,都市：住,1,1,全筆移轉,01350011
RPOOMLNKJIJFFFK18CA,田寮段一小段,.12,都市：住,32,1,持分移轉,01350012
RPOOMLNKJIJFFFK18CA,田寮段一小段,17.16,都市：住,32,1,持分移轉,03640000
RPOOMLNKJIJFFFK18CA,田寮段一小段,.56,都市：住,32,1,持分移轉,03830000
RPUNMLNKJIJFFFK68CA,頭份段一小段,919.28,非都市：一般農業區 ; 非都市編定：農牧用地,768,422,持分移轉,10420000
RPUNMLNKJIJFFFK68CA,頭份段一小段,3064.70,非都市：一般農業區 ; 非都市編定：農牧用地,768,726,持分移轉,10420002
RPUNMLNKJIJFFFK68CA,頭份段一小段,46.02,非都市：一般農業區 ; 非都市編定：農牧用地,768,62,持分移轉,10440000
RPVNMLQJJIJFFFK98CA,永和山段,208.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00140024
RPTNMLQJJIJFFFK78CA,成功段,20.38,都市：住,10000,117,持分移轉,02660000
RPQOMLQJJIJFFFK58CA,頭份段三小段,36.38,都市：住,10000,237,持分移轉,01760000
RPOOMLMJKIJFFBK67CA,中義段,167.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,3,持分移轉,01340000
RPXNMLLJKIJFFDK58CA,龍昇段,103.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,05380001
RPXNMLLJKIJFFDK58CA,龍昇段,3575.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05380006
RPQNMLRKJIJFFDK48CA,海口段海口小段,1194.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07800000
RPWNMLRLJIJFFCK09CA,田心段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02180008
RPWNMLRLJIJFFCK09CA,田心段,18.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1285,持分移轉,02180010
RPVNMLQJJIJFFAK58DA,水頭寮段,15.26,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00040000
RPVNMLQJJIJFFAK58DA,水頭寮段,2336.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320000
RPVNMLQJJIJFFAK58DA,大寮段,1658.49,都市：農,1,1,全筆移轉,00230000
RPVNMLQJJIJFFAK58DA,水頭寮段,83.18,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00030000
RPRNMLTKJIJFFEK88CA,老雞隆段,165.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07560000
RPSNMLQLJIJFFFK88CA,親民段,229.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00010000
RPSNMLQLJIJFFFK88CA,親民段,230.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00040000
RPSNMLQLJIJFFFK88CA,親民段,12427.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00060000
RPSNMLQLJIJFFFK88CA,親民段,1581.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00060001
RPSNMLQLJIJFFFK88CA,親民段,1060.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00060002
RPSNMLQLJIJFFFK88CA,親民段,248.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00080000
RPSNMLQLJIJFFFK88CA,親民段,6311.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05850000
RPUNMLQLJIJFFFK09CA,親民段,305.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05990000
RPUNMLQLJIJFFFK09CA,親民段,165.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06000000
RPUNMLQLJIJFFFK09CA,親民段,146.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06010000
RPUNMLQLJIJFFFK09CA,親民段,386.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06020000
RPUNMLQLJIJFFFK09CA,親民段,947.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06030000
RPUNMLQLJIJFFFK09CA,親民段,2455.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05920000
RPUNMLQLJIJFFFK09CA,親民段,2472.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05930000
RPUNMLQLJIJFFFK09CA,親民段,470.66,非都市：山坡地保育區 ; 非都市編定：水利用地,2,1,持分移轉,05950000
RPUNMLQLJIJFFFK09CA,親民段,112.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05960000
RPUNMLQLJIJFFFK09CA,親民段,4778.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05970000
RPUNMLQLJIJFFFK09CA,親民段,268.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05980000
RPUNMLQLJIJFFFK09CA,親民段,229.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00010000
RPUNMLQLJIJFFFK09CA,親民段,230.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00040000
RPUNMLQLJIJFFFK09CA,親民段,12427.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00060000
RPUNMLQLJIJFFFK09CA,親民段,1581.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00060001
RPUNMLQLJIJFFFK09CA,親民段,1060.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00060002
RPUNMLQLJIJFFFK09CA,親民段,248.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00080000
RPUNMLQLJIJFFFK09CA,親民段,1443.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00100000
RPUNMLQLJIJFFFK09CA,親民段,6311.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05850000
RPUNMLQLJIJFFFK09CA,親民段,3373.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05880000
RPUNMLQLJIJFFFK09CA,親民段,1544.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05900000
RPUNMLQLJIJFFFK09CA,親民段,1903.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05910000
RPPNMLOKJIJFFAK87DA,大湖段,230.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20200000
RPPNMLOKJIJFFAK87DA,大湖段,174.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,20200001
RPPNMLOKJIJFFAK87DA,大湖段,543.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20200002
RPPNMLOKJIJFFAK87DA,大湖段,133.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,20200003
RPPNMLOKJIJFFAK87DA,大湖段,2197.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20220000
RPPNMLOKJIJFFAK87DA,大湖段,263.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,20220001
RPPNMLOKJIJFFAK87DA,大湖段,110.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20230000
RPPNMLOKJIJFFAK87DA,大湖段,1430.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20240000
RPPNMLOKJIJFFAK87DA,大湖段,2010.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20250000
RPPNMLOKJIJFFAK87DA,大湖段,320.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20260000
RPPNMLOKJIJFFAK87DA,大湖段,1190.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20270000
RPPNMLOKJIJFFAK87DA,大湖段,570.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20280000
RPPNMLOKJIJFFAK87DA,大湖段,350.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20290000
RPPNMLOKJIJFFAK87DA,大湖段,2220.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20300000
RPPNMLOKJIJFFAK87DA,大湖段,180.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,20210000
RPPNMLOKJIJFFAK87DA,大湖段,600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19680000
RPPNMLOKJIJFFAK87DA,大湖段,520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19690000
RPPNMLOKJIJFFAK87DA,大湖段,250.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19700000
RPPNMLOKJIJFFAK87DA,大湖段,530.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19710000
RPPNMLOKJIJFFAK87DA,大湖段,150.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19720000
RPPNMLOKJIJFFAK87DA,大湖段,78.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,587,78,持分移轉,19730000
RPPNMLOKJIJFFAK87DA,大湖段,223.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19730001
RPQOMLLKJIJFFFK28DA,中山段,3.67,都市：其他:,3,1,持分移轉,10640001
RPROMLLKJIJFFFK38DA,中山段,7.33,都市：其他:,3,2,持分移轉,10640001
RPRNMLSKJIJFFFK98DA,蟠桃段忠孝小段,11.41,都市：住,10000,96,持分移轉,06010003
RPSNMLRJJIJFFFK88DA,德義段,89.21,都市：住,1,1,全筆移轉,10660000
RPTNMLOLJIJFFDK58CA,龍北段,188.00,都市：住,1,1,全筆移轉,03720000
RPSNMLQJJIJFFCK48DA,竹林段,28.36,都市：住,4,1,持分移轉,07180000
RPSNMLQJJIJFFCK48DA,竹林段,271.02,都市：住,4,1,持分移轉,07240000
RPSNMLQJJIJFFCK48DA,竹林段,522.94,都市：住,4,1,持分移轉,07250000
RPPNMLOLJIJFFEK28CA,水美段,43.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,40,1,持分移轉,06190000
RPPNMLOLJIJFFEK28CA,水美段,24.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,06200000
RPQNMLSLJIJFFBK58DA,維祥段維祥小段,1130.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04880000
RPQNMLRJJIJFFFK58CA,中華段,281.09,都市：住,6,1,持分移轉,09220000
RPUNMLRKJIJFFFK09CA,文正段,19.15,都市：農,1,1,全筆移轉,00410001
RPUNMLKKJIJFFDK18CA,博愛段,42.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000000,129365,持分移轉,00030000
RPSNMLRJJIJFFDK58CA,大埔段中大埔小段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04330022
RPSNMLRJJIJFFDK58CA,大埔段中大埔小段,12.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11020007
RPTNMLRJJIJFFDK68CA,海口段海口小段,9.90,都市：住,10,1,持分移轉,04470002
