編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLNJKIJFFDA57CA,,47.09,本共有部分之項目有防空避難室兼供公眾停車空間、通道、供公眾停車空間、停車空間、汽車車道、緊急發電機室排風管道、緊急發電機室進風管道、停車場排風管道、消防專用水池等９項。,鋼筋混凝土造,103年9月26日,十四層,
RPUOMLNJKIJFFDA57CA,,27.92,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,103年9月26日,十四層,
RPXRMLLKJIJFFCA87CA,16,73.08,住家用,鋼筋混凝土造,87年9月25日,十四層,五層 陽臺
RPXRMLLKJIJFFCA87CA,16,10.09,共有部分,鋼筋混凝土造,87年9月25日,十四層,
RPXRMLLKJIJFFCA87CA,16,10.16,共有部分,鋼筋混凝土造,87年9月25日,十四層,
RPSPMLRJJIJFFCA67CA,7,26.21,住家用,鋼筋混凝土造,96年10月2日,十二層,六層 陽臺 雨遮
RPSPMLRJJIJFFCA67CA,7,11.10,共有部分,鋼筋混凝土造,96年10月2日,十二層,
RPXOMLKKJIJFFCA47CA,20,33.25,共有部分,鋼筋混凝土造,83年12月29日,十三層,
RPXOMLKKJIJFFCA47CA,20,119.38,住家用,鋼筋混凝土造,83年12月29日,十三層,一層 平台 花台
RPXOMLKKJIJFFCA47CA,20,41.26,停車空間,鋼筋混凝土造,83年12月29日,十三層,
RPXOMLKKJIJFFCA47CA,20,1.69,共有部分,鋼筋混凝土造,83年12月29日,十三層,
RPQQMLMKJIJFFCA17CA,15,26.14,商業用,鋼筋混凝土造,88年5月24日,十一層,九層 陽臺
RPQQMLMKJIJFFCA17CA,15,9.09,共有部分,鋼筋混凝土造,88年5月24日,十一層,
RPOQMLRJJIJFFCA37CA,45,86.50,住家用,加強磚造,58年12月1日,四層,三層
RPQNMLNKJIJFFBA86CA,38,45.64,國民住宅,鋼筋混凝土造,65年8月20日,五層,三層 陽臺
RPQNMLNKJIJFFBA86CA,38,5.05,共有部分,鋼筋混凝土造,65年8月20日,五層,
RPSOMLKKJIJFFBA86CA,32,27.08,商業用,鋼筋混凝土造,71年9月30日,十一層,五層 陽臺
RPSOMLKKJIJFFBA86CA,32,8.77,共有部分,鋼筋混凝土造,71年9月30日,十一層,
RPVRMLNKJIJFFCA87CA,32,29.22,住家用,鋼筋混凝土造,72年2月4日,十二層,十層
RPVRMLNKJIJFFCA87CA,32,7.64,共有部分,鋼筋混凝土造,72年2月4日,十二層,
RPSNMLKKJIJFFBA76CA,33,34.57,商業用,鋼筋混凝土造,70年7月3日,九層,四層 陽臺
RPSNMLKKJIJFFBA76CA,33,7.79,共有部分,鋼筋混凝土造,70年7月3日,九層,
RPSNMLKKJIJFFBA76CA,33,34.57,商業用,鋼筋混凝土造,70年7月3日,九層,四層 陽臺
RPSNMLKKJIJFFBA76CA,33,7.79,共有部分,鋼筋混凝土造,70年7月3日,九層,
RPSNMLKKJIJFFBA76CA,33,31.46,商業用,鋼筋混凝土造,70年7月3日,九層,四層
RPSNMLKKJIJFFBA76CA,33,7.88,共有部分,鋼筋混凝土造,70年7月3日,九層,
RPVNMLRKJIJFFBA77CA,5,26.84,住家用,鋼筋混凝土造,98年12月16日,十四層,十四層 陽臺 雨遮
RPVNMLRKJIJFFBA77CA,5,13.20,本共有部分之項目有，機車停車區、機車升降機、梯廳、排煙室、門廳、管理維護使用空間、樓梯、行動不便電梯、緊急昇降電梯、騎樓、陽台、雨遮、管道間、管理員室、機電設備、機械室、水箱、消防水箱、發電機室、台電配電室、受電箱、電信室、停車場排氣管道、防空避難室兼停車空間、蓄水池、消防泵浦室，等２６項,鋼筋混凝土造,98年12月16日,十四層,
RPVNMLRKJIJFFBA77CA,5,.08,一般零售業甲組,鋼筋混凝土造,98年12月16日,十四層,
RPVNMLRKJIJFFBA77CA,5,4.26,本共有部分之項目有，獎勵停車格等１項,鋼筋混凝土造,98年12月16日,十四層,
RPVNMLRKJIJFFBA77CA,5,.04,本共有部分之項目有，機車停車區、機車升降機、梯廳、排煙室、門廳、管理維護使用空間、樓梯、行動不便電梯、緊急昇降電梯、騎樓、陽台、雨遮、管道間、管理員室、機電設備、機械室、水箱、消防水箱、發電機室、台電配電室、受電箱、電信室、停車場排氣管道、防空避難室兼停車空間、蓄水池、消防泵浦室，等２６項,鋼筋混凝土造,98年12月16日,十四層,
RPVNMLRKJIJFFBA77CA,5,4.11,本共有部分之項目有，法定停車格，等１項,鋼筋混凝土造,98年12月16日,十四層,
RPVNMLRKJIJFFBA77CA,5,14.10,本共有部分之項目有，汽車車道、騎樓、陽台、停車空間、倉儲式停車間、汽車昇降機，等６項,鋼筋混凝土造,98年12月16日,十四層,
RPOPMLRKJIJFFDA47CA,1,132.24,住家用,鋼筋混凝土造,102年12月30日,十八層,五層 陽臺 雨遮
RPOPMLRKJIJFFDA47CA,1,34.78,本共有部分之項目有：特別安全梯，行動不便者電梯，緊急昇降機，中繼消防泵浦機房，防災中心，住戶大廳，陽台，男廁，女廁，排風管道，進風管道，排煙管道，管委會使用空間，電錶室，儲藏室，機房，男更衣室，女更衣室，烤箱，蒸氣間，走道，停車空間，垃圾收集室，資源回收裝卸位，機房供電信使用，梯間（排煙室），噴灌機房，排風機房，受電箱室，緊急發電機房，公共用水箱，游泳池蓄水池，蓄水箱，消防泵浦室，雨水回收機房，等３５項,鋼筋混凝土造,102年12月30日,十八層,
RPPPMLRKJIJFFDA57CA,1,34.78,本共有部分之項目有：特別安全梯，行動不便者電梯，緊急昇降機，中繼消防泵浦機房，防災中心，住戶大廳，陽台，男廁，女廁，排風管道，進風管道，排煙管道，管委會使用空間，電錶室，儲藏室，機房，男更衣室，女更衣室，烤箱，蒸氣間，走道，停車空間，垃圾收集室，資源回收裝卸位，機房供電信使用，梯間（排煙室），噴灌機房，排風機房，受電箱室，緊急發電機房，公共用水箱，游泳池蓄水池，蓄水箱，消防泵浦室，雨水回收機房，等３５項,鋼筋混凝土造,102年12月30日,十八層,
RPOPMLRKJIJFFDA47CA,1,51.95,本共有部分之項目有：汽車坡道，停車空間，住戶停車空間管制點，防空避難室兼停車空間等４項,鋼筋混凝土造,102年12月30日,十八層,
RPOPMLRKJIJFFDA47CA,1,.88,本共有部分之項目有：台電配電場所等１項,鋼筋混凝土造,102年12月30日,十八層,
RPPPMLRKJIJFFDA57CA,1,132.24,住家用,鋼筋混凝土造,102年12月30日,十八層,七層 陽臺 雨遮
RPOPMLRKJIJFFDA47CA,1,29.64,本共有部分之項目有：梯廳，排煙室，行動不便者電梯，緊急昇降機，特別安全梯，陽台，梯間，Ｂ１梯，水錶室，電梯機械室，ＦＲＰ水箱，水箱等１２項,鋼筋混凝土造,102年12月30日,十八層,
RPPPMLRKJIJFFDA57CA,1,103.89,本共有部分之項目有：汽車坡道，停車空間，住戶停車空間管制點，防空避難室兼停車空間等４項,鋼筋混凝土造,102年12月30日,十八層,
RPOPMLRKJIJFFDA47CA,1,2.16,本共有部分之項目有：汽車坡道，機車坡道，警衛室等３項,鋼筋混凝土造,102年12月30日,十八層,
RPPPMLRKJIJFFDA57CA,1,.88,本共有部分之項目有：台電配電場所等１項,鋼筋混凝土造,102年12月30日,十八層,
RPPPMLRKJIJFFDA57CA,1,29.64,本共有部分之項目有：梯廳，排煙室，行動不便者電梯，緊急昇降機，特別安全梯，陽台，梯間，Ｂ１梯，水錶室，電梯機械室，ＦＲＰ水箱，水箱等１２項,鋼筋混凝土造,102年12月30日,十八層,
RPPPMLRKJIJFFDA57CA,1,2.16,本共有部分之項目有：汽車坡道，機車坡道，警衛室等３項,鋼筋混凝土造,102年12月30日,十八層,
RPROMLRJJIJFFAA27CA,4,56.38,住家用,鋼筋混凝土造,99年7月30日,五層,二層 陽臺
RPROMLRJJIJFFAA27CA,4,15.69,共有部分，本共有部分之項目有門廳、梯廳、陽台、雨遮、安全梯、管理委員會使用空間、機房、台電配電場所（室）、樓電梯間、上：電梯機坑、垃圾處理空間、電信機房、景觀機房Ａ、景觀機房Ｂ、緊急發電機室、機車停車空間、Ｃ蓄水池、Ｂ蓄水池、Ａ蓄水池、消防泵浦室等２０項。,鋼筋混凝土造,99年7月30日,五層,
RPROMLRJJIJFFAA27CA,4,8.25,共有部分，本共有部分之項目有梯廳、雨遮、水箱等３項。,鋼筋混凝土造,99年7月30日,五層,
RPROMLRJJIJFFAA27CA,4,.29,住家用,鋼筋混凝土造,99年7月30日,五層,
RPROMLRJJIJFFAA27CA,4,.08,共有部分，本共有部分之項目有門廳、梯廳、陽台、雨遮、安全梯、管理委員會使用空間、機房、台電配電場所（室）、樓電梯間、上：電梯機坑、垃圾處理空間、電信機房、景觀機房Ａ、景觀機房Ｂ、緊急發電機室、機車停車空間、Ｃ蓄水池、Ｂ蓄水池、Ａ蓄水池、消防泵浦室等２０項。,鋼筋混凝土造,99年7月30日,五層,
RPROMLRJJIJFFAA27CA,4,.09,共有部分，本共有部分之項目有梯廳、雨遮、走廊、樓梯、機房、安全梯、水箱、消防蓄水池等８項。,鋼筋混凝土造,99年7月30日,五層,
RPROMLRJJIJFFAA27CA,4,17.09,共有部分，本共有部分之項目有防空避難室兼停車空間（包含法定停車位編號１至４２、自設停車位編號４３至４９）、進排風管道、地下室進風管道間、廁所、停車空間（包含自設停車位編號５０至７０號）等５項。,鋼筋混凝土造,99年7月30日,五層,
RPQPMLKKJIJFFAA66CA,,72.30,住商用,加強磚造,,四層,三層
RPSNMLKKJIJFFAA66CA,22,13.12,共有部分,鋼筋混凝土造,81年5月14日,十二層,
RPSNMLKKJIJFFAA66CA,22,48.64,商業用,鋼筋混凝土造,81年5月14日,十二層,五層 陽臺 花台 見使用執照
RPWPMLKKJIJFFAA27CA,,244.02,住家用,加強磚造,,二層,一層 二層 陽臺 平台 地下層
RPTOMLLKJIJFFAA96CA,2,.03,一般事務所,鋼筋混凝土造,102年1月3日,十五層,一層
RPTOMLLKJIJFFAA96CA,2,20.91,共有部分，本共有部分之項目有停獎梯間、Ｂ３停獎昇降機、停車空間、（Ａ１．Ｂ１）緊急昇降機、（Ａ２．Ｂ２）行動不便昇降機、Ａ．Ｂ梯廳（排煙室）、（Ａ３．Ｂ３）一般安全梯、台電受電場所（室）、地下室（進．排）氣管道、網路機房、電信機房、緊急發電機室、防空避難室兼停車空間、消防機械室等１４項。,鋼筋混凝土造,102年1月3日,十五層,
RPRNMLNJKIJFFBA96CA,,206.29,住家用,磚造,,二層,一層 二層 騎樓
RPQNMLNJKIJFFBA86CA,,206.29,,磚造,,二層,一層 二層 騎樓
RPUOMLRKJIJFFAA67CA,24,132.21,住家用,鋼筋混凝土造,79年8月21日,十一層,七層 陽臺 花台 雨遮 見使用執照
RPUOMLRKJIJFFAA67CA,24,6.28,共有部分,鋼筋混凝土造,79年8月21日,十一層,
RPUOMLRKJIJFFAA67CA,24,5.04,商業用,鋼筋混凝土造,79年8月21日,十一層,
RPUOMLRKJIJFFAA67CA,24,.24,共有部分,鋼筋混凝土造,79年8月21日,十一層,
RPUOMLRKJIJFFAA67CA,24,27.67,見使用執照,鋼筋混凝土造,79年8月21日,十一層,
RPRNMLPKJIJFFAA07CA,4,100.44,住家用,鋼筋混凝土造,99年11月5日,十四層,九層 陽臺
RPRNMLPKJIJFFAA07CA,4,65.83,共有部分，本共有部分有社區遊憩設施〈Ａ、Ｂ〉〈戶內遊憩設施〉、梯廳、樓電梯間、台電配電場所〈Ｄ〉、配電箱室、管委會辦公室、警衛室、受電室、排煙室、資訊機房、電信室、進風機房、瓦斯安全開關室、排風機房、台電專用管道間、機房、防空避難室兼停車空間、蓄水池、抽廢水機房、停車空間、消防泵浦室、緊急發電機房、梯間、電梯機房、水箱、樓梯間等２６項。,鋼筋混凝土造,99年11月5日,十四層,
RPOOMLLKJIJFFAA09CA,6,26.16,住家用,鋼骨造,97年5月13日,十四層,九層 雨遮
RPOOMLLKJIJFFAA09CA,6,4.45,共有部分,鋼骨造,97年5月13日,十四層,
RPOOMLLKJIJFFAA09CA,6,9.91,共有部分,鋼骨造,97年5月13日,十四層,
RPOOMLRJJIJFFBA07CA,37,31.98,商業用,鋼筋混凝土造,66年10月28日,十一層,十層
RPOOMLRJJIJFFBA07CA,37,14.85,共有部分,鋼筋混凝土造,66年10月28日,十一層,
RPPNMLLKJIJFFAA09CA,16,153.41,住家用,鋼筋混凝土造,87年5月19日,四層,一層 二層 三層 四層 陽臺 屋頂突出物
RPPNMLLKJIJFFAA09CA,16,46.65,共有部分,鋼筋混凝土造,87年5月19日,四層,
RPXNMLKKJIJFFAA17CA,12,52.63,住家用,鋼筋混凝土造,91年9月12日,九層,二層 陽臺
RPXNMLKKJIJFFAA17CA,12,12.51,共有部分,鋼筋混凝土造,91年9月12日,九層,
RPXNMLKKJIJFFAA17CA,12,6.30,共有部分,鋼筋混凝土造,91年9月12日,九層,
RPXNMLKKJIJFFAA17CA,12,.15,住家用,鋼筋混凝土造,91年9月12日,九層,
RPXNMLKKJIJFFAA17CA,12,.04,共有部分,鋼筋混凝土造,91年9月12日,九層,
RPXNMLKKJIJFFAA17CA,12,23.63,共有部分,鋼筋混凝土造,91年9月12日,九層,
RPXNMLKKJIJFFAA17CA,12,6.30,共有部分,鋼筋混凝土造,91年9月12日,九層,
RPPPMLLKJIJFFAA66CA,,133.95,住家用,鋼骨鋼筋混凝土造,103年6月13日,二十四層,二十二層 陽臺 雨遮
RPPPMLLKJIJFFAA66CA,,22.65,共有部分，本共有部分之項目有游泳池、景觀水池、排風管道、門廳、花台、管理員室、陽台、管道間、發電機室、泳池機房、機車停車空間、機械室、防空避難室兼停車空間、台電配電場所（室）、電信機房、消防泵浦室、揚水泵浦室、殘障車位、防災中心等１９項。,鋼骨鋼筋混凝土造,103年6月13日,二十四層,
RPPPMLLKJIJFFAA66CA,,18.45,共有部分，本共有部分之項目有排煙室、供行動不便者使用、緊急昇降機、梯廳、雨遮等５項。,鋼骨鋼筋混凝土造,103年6月13日,二十四層,
RPPPMLLKJIJFFAA66CA,,22.06,共有部分，本共有部分之項目有安全梯（２）、特別安全梯（１，２）、供行動不便者使用、管道間、雨遮、緊急昇降機、排煙室、陽台、梯廳、門廊、梯間、水箱、機械設備空間、消防蓄水池、機械室、電梯機房、Ｂ棟電錶、Ｂ棟蓄水池等１８項。,鋼骨鋼筋混凝土造,103年6月13日,二十四層,
RPPPMLLKJIJFFAA66CA,,32.50,共有部分，本共有部分之項目有停車空間等１項。,鋼骨鋼筋混凝土造,103年6月13日,二十四層,
RPROMLKLJIJFFBA86CA,,31.61,住家用,鋼筋混凝土造,,五層,二層
RPROMLKLJIJFFBA86CA,,5.80,共有部分,鋼筋混凝土造,,五層,
RPUOMLLKJIJFFBA17CA,6,20.16,住家用,鋼筋混凝土造,97年6月12日,七層,五層 陽臺
RPUOMLLKJIJFFBA17CA,6,10.89,共有部分,鋼筋混凝土造,97年6月12日,七層,
RPTOMLRJJIJFFBA57CA,32,29.30,住家用,鋼筋混凝土造,72年1月29日,十一層,七層 陽臺
RPTOMLRJJIJFFBA57CA,32,8.59,共有部分,鋼筋混凝土造,72年1月29日,十一層,
RPRNMLNKJIJFFBA96CA,5,51.20,住家用,鋼筋混凝土造,98年12月16日,十四層,十層 陽臺 雨遮
RPRNMLNKJIJFFBA96CA,5,.08,一般零售業甲組,鋼筋混凝土造,98年12月16日,十四層,
RPRNMLNKJIJFFBA96CA,5,4.26,本共有部分之項目有，獎勵停車格等１項,鋼筋混凝土造,98年12月16日,十四層,
RPRNMLNKJIJFFBA96CA,5,.04,本共有部分之項目有，機車停車區、機車升降機、梯廳、排煙室、門廳、管理維護使用空間、樓梯、行動不便電梯、緊急昇降電梯、騎樓、陽台、雨遮、管道間、管理員室、機電設備、機械室、水箱、消防水箱、發電機室、台電配電室、受電箱、電信室、停車場排氣管道、防空避難室兼停車空間、蓄水池、消防泵浦室，等２６項,鋼筋混凝土造,98年12月16日,十四層,
RPRNMLNKJIJFFBA96CA,5,4.11,本共有部分之項目有，法定停車格，等１項,鋼筋混凝土造,98年12月16日,十四層,
RPRNMLNKJIJFFBA96CA,5,14.10,本共有部分之項目有，汽車車道、騎樓、陽台、停車空間、倉儲式停車間、汽車昇降機，等６項,鋼筋混凝土造,98年12月16日,十四層,
RPRNMLNKJIJFFBA96CA,5,25.30,本共有部分之項目有，機車停車區、機車升降機、梯廳、排煙室、門廳、管理維護使用空間、樓梯、行動不便電梯、緊急昇降電梯、騎樓、陽台、雨遮、管道間、管理員室、機電設備、機械室、水箱、消防水箱、發電機室、台電配電室、受電箱、電信室、停車場排氣管道、防空避難室兼停車空間、蓄水池、消防泵浦室，等２６項,鋼筋混凝土造,98年12月16日,十四層,
RPPNMLOKJIJFFBA86CA,32,56.04,見使用執照,鋼筋混凝土造,72年3月15日,十一層,二層
RPPNMLOKJIJFFBA86CA,32,15.48,共有部分,鋼筋混凝土造,72年3月15日,十一層,
RPOPMLOKJIJFFBA96CA,,76.21,國民住宅,鋼筋混凝土造,,十二層,四層 陽臺
RPOPMLOKJIJFFBA96CA,32,23.05,共有部分,鋼筋混凝土造,71年10月27日,十二層,
RPPOMLLKJIJFFCA76CA,36,21.97,商業用,鋼筋混凝土造,68年1月19日,十四層,十四層
RPPOMLLKJIJFFCA76CA,36,9.42,共有部分,鋼筋混凝土造,68年1月19日,十四層,
RPVNMLKKJIJFFCA17CA,43,49.96,住家用,鋼筋混凝土造,61年4月2日,十二層,十一層
RPWOMLKKJIJFFCA37CA,30,9.60,共有部分,鋼筋混凝土造,73年4月11日,七層,
RPWOMLKKJIJFFCA37CA,30,133.87,住家用,鋼筋混凝土造,73年4月11日,七層,四層 陽臺
RPOQMLLKJIJFFCA86CA,6,20.01,住家用,鋼筋混凝土造,97年12月15日,十五層,八層 陽臺
RPOQMLLKJIJFFCA86CA,6,9.14,共有部分,鋼筋混凝土造,97年12月15日,十五層,
RPRRMLLKJIJFFCA27CA,7,12.17,共有部分,鋼筋混凝土造,96年12月18日,十層,
RPRRMLLKJIJFFCA27CA,7,19.20,一般事務所,鋼筋混凝土造,96年12月18日,十層,八層 雨遮
RPQOMLOKJIJFFCA17CA,27,56.94,住家用,鋼筋混凝土造,76年12月23日,七層,三層 陽臺 花台
RPQOMLOKJIJFFCA17CA,27,7.72,共有部分,鋼筋混凝土造,76年12月23日,七層,
RPQOMLOKJIJFFCA17CA,27,6.76,共有部分,鋼筋混凝土造,76年12月23日,七層,
RPSOMLOKJIJFFCA37CA,13,24.80,商業用,鋼筋混凝土造,91年3月20日,八層,八層 陽臺
RPSOMLOKJIJFFCA37CA,13,14.66,共有部分,鋼筋混凝土造,91年3月20日,八層,
RPRRMLNKJIJFFCA47CA,6,114.34,住家用,鋼筋混凝土造,98年3月6日,九層,四層 陽臺 雨遮
RPRRMLNKJIJFFCA47CA,6,2.64,共有部分,鋼筋混凝土造,98年3月6日,九層,
RPRRMLNKJIJFFCA47CA,6,61.28,共有部分,鋼筋混凝土造,98年3月6日,九層,
RPRRMLNKJIJFFCA47CA,6,14.67,共有部分,鋼筋混凝土造,98年3月6日,九層,
RPSRMLNKJIJFFCA57CA,6,114.36,住家用,鋼筋混凝土造,98年3月6日,九層,四層 陽臺 雨遮
RPSRMLNKJIJFFCA57CA,6,2.64,共有部分,鋼筋混凝土造,98年3月6日,九層,
RPSRMLNKJIJFFCA57CA,6,61.37,共有部分,鋼筋混凝土造,98年3月6日,九層,
RPSRMLNKJIJFFCA57CA,6,14.67,共有部分,鋼筋混凝土造,98年3月6日,九層,
RPUNMLKLJIJFFCA17CA,27,105.97,住家用,鋼筋混凝土造,76年6月9日,五層,二層 陽臺
RPUNMLKLJIJFFCA17CA,27,9.06,共有部分,鋼筋混凝土造,76年6月9日,五層,
RPRNMLLKJIJFFAA66CA,5,63.16,住家用,鋼筋混凝土造,98年11月30日,八層,六層 陽臺 雨遮
RPRNMLLKJIJFFAA66CA,5,29.46,共有部分，本共有部分之項目有管委會辦公室、梯廳、雨遮、機車停車空間、騎樓、汽車昇降機、台電配電場所、水錶室、電樓梯間、消防水池、水箱、電梯機房、防空避難室兼停車空間、電樓梯間、緊急發電室、電信機房、台電管道間、停車空間、消防泵浦室、機房、蓄水池等２１項。,鋼筋混凝土造,98年11月30日,,
RPXNMLLKJIJFFAA27CA,17,73.93,住家用,鋼筋混凝土造,86年4月18日,四層,一層 二層 陽臺 花台 雨遮
RPXNMLLKJIJFFAA27CA,17,27.78,共有部分,鋼筋混凝土造,86年4月18日,四層,
RPXNMLLKJIJFFAA27CA,17,27.26,共有部分,鋼筋混凝土造,86年4月18日,四層,
RPXNMLLKJIJFFAA27CA,17,.04,住家用,鋼筋混凝土造,86年4月18日,四層,
RPXNMLLKJIJFFAA27CA,17,.05,共有部分,鋼筋混凝土造,86年4月18日,四層,
RPXNMLLKJIJFFAA27CA,17,.01,共有部分,鋼筋混凝土造,86年4月18日,四層,
RPTNMLOLJIJFFCA47CA,,238.02,住家用,鋼骨造,103年5月30日,十五層,十三層 陽臺 雨遮
RPTNMLOLJIJFFCA47CA,,231.51,本共有部分之項目有停車空間、防空避難室兼停車空間等２項,鋼骨造,103年5月30日,十五層,
RPTNMLOLJIJFFCA47CA,,119.94,本共有部分之項目有汽車車道、管理員室、儲藏室、甲梯、特別安全梯、供行動不便者使用、梯廳兼排煙室、廁所、一般安全梯、緊急昇降機、門廳、中控室、管委會空間、乙梯、陽台、丙梯、地下室排氣管道、停獎專用電梯、機車停車空間、進氣機房、緊急發電機室、茶水間、會議室、雨遮、梯廳、屋頂水箱、機電設備空間、不銹鋼消防水箱、排氣機房、防災中心、台電配電室、地下室進風管道、機電設備空間（電信室）、電錶室、排煙室進風管道、消防管道、排煙室排煙管道、機電設備空間（消防用）水箱及發電機室進風管道等４０項,鋼骨造,103年5月30日,十五層,
RPOPMLPLJIJFFCA27CA,21,138.33,住家用,鋼筋混凝土造,82年12月23日,十三層,十一層 陽臺 花台
RPOPMLPLJIJFFCA27CA,21,15.73,共有部分,鋼筋混凝土造,82年12月23日,十三層,
RPOPMLPLJIJFFCA27CA,21,37.02,停車空間,鋼筋混凝土造,82年12月23日,十三層,
RPOPMLPLJIJFFCA27CA,21,.08,共有部分,鋼筋混凝土造,82年12月23日,十三層,
RPTNMLSKJIJFFCA77CA,27,169.41,商業用,鋼筋混凝土造,76年10月2日,七層,二層 陽臺 露台 花台
RPTNMLSKJIJFFCA77CA,27,16.77,共有部分,鋼筋混凝土造,76年10月2日,七層,
RPSOMLSLJIJFFCA87CA,32,117.42,住家用,鋼筋混凝土造,71年9月7日,五層,五層 陽臺
RPPRMLQLJIJFFCA67CA,10,75.74,住家用,鋼筋混凝土造,94年2月4日,十層,七層 陽臺
RPPRMLQLJIJFFCA67CA,10,58.42,共有部分,鋼筋混凝土造,94年2月4日,十層,
RPPRMLQLJIJFFCA67CA,10,13.76,共有部分,鋼筋混凝土造,94年2月4日,十層,
RPPRMLQLJIJFFCA67CA,10,15.83,共有部分,鋼筋混凝土造,94年2月4日,十層,
RPVPMLSKJIJFFAA97CA,1,.28,一般事務所,鋼骨造,102年12月23日,十九層,
RPVPMLSKJIJFFAA97CA,1,.01,共有部分，本共有部分之項目有防災中心、管委會使用空間、門廳、安全梯、特別安全梯（甲、乙梯）、機電設備空間、排煙室、排煙室兼梯廳、昇降機、緊急行動不便昇降機、花台、門廊、陽台、（電氣、給水）管道、（進、排）風管道、排水消防管道、機電設備空間（中繼幫浦室）、消防水箱、發電機房（進、排）管道、機電設備空間（電錶室）、機電設備空間（排氣機房）、台電配電室、防空避難室兼停車空間、機電設備空間（住宅電信用）、機電設備空間（緊急發電機房）、電梯坑、機電設備空間（水箱間）、機電設備空間（污物處理空間）、機電設備空間（消防幫浦室）、機電設備空間（水錶室）、機電設備空間（電梯機房）、弱電管道、梯廳等３３項。,鋼骨造,102年12月23日,十九層,
RPVPMLSKJIJFFAA97CA,1,3.05,一般零售業（甲組）,鋼骨造,102年12月23日,十九層,
RPVPMLSKJIJFFAA97CA,1,.01,共有部分，本共有部分之項目有防災中心、管委會使用空間、門廳、安全梯、特別安全梯（甲、乙梯）、機電設備空間、排煙室、排煙室兼梯廳、昇降機、緊急行動不便昇降機、花台、門廊、陽台、（電氣、給水）管道、（進、排）風管道、排水消防管道、機電設備空間（中繼幫浦室）、消防水箱、發電機房（進、排）管道、機電設備空間（電錶室）、機電設備空間（排氣機房）、台電配電室、防空避難室兼停車空間、機電設備空間（住宅電信用）、機電設備空間（緊急發電機房）、電梯坑、機電設備空間（水箱間）、機電設備空間（污物處理空間）、機電設備空間（消防幫浦室）、機電設備空間（水錶室）、機電設備空間（電梯機房）、弱電管道、梯廳等３３項。,鋼骨造,102年12月23日,十九層,
RPVPMLSKJIJFFAA97CA,1,265.56,住家用,鋼骨造,102年12月23日,十九層,八層 陽臺 雨遮
RPVPMLSKJIJFFAA97CA,1,164.43,共有部分，本共有部分之項目有昇降機、梯廳、陽台、停獎管理員室、車道、停車空間等６項。,鋼骨造,102年12月23日,十九層,
RPVPMLSKJIJFFAA97CA,1,119.96,共有部分，本共有部分之項目有防災中心、管委會使用空間、門廳、安全梯、特別安全梯（甲、乙梯）、機電設備空間、排煙室、排煙室兼梯廳、昇降機、緊急行動不便昇降機、花台、門廊、陽台、（電氣、給水）管道、（進、排）風管道、排水消防管道、機電設備空間（中繼幫浦室）、消防水箱、發電機房（進、排）管道、機電設備空間（電錶室）、機電設備空間（排氣機房）、台電配電室、防空避難室兼停車空間、機電設備空間（住宅電信用）、機電設備空間（緊急發電機房）、電梯坑、機電設備空間（水箱間）、機電設備空間（污物處理空間）、機電設備空間（消防幫浦室）、機電設備空間（水錶室）、機電設備空間（電梯機房）、弱電管道、梯廳等３３項。,鋼骨造,102年12月23日,十九層,
RPPNMLMJKIJFFAA56CA,,295.40,住家用,鋼筋混凝土造,103年8月6日,七層,六層 七層 陽臺 屋頂突出物 雨遮
RPPNMLMJKIJFFAA56CA,,165.73,共有部分，本共有部分之項目有機車停車空間、管委會使用空間、汽車停車空間、梯廳、雨遮、供行動不便者使用、太陽能蓄電室、不鏽鋼消防水箱、不鏽鋼自來水箱、水箱、防空避難室兼停車空間、發電機房、消防機房、電信室、防空避難室等１５項,鋼筋混凝土造,103年8月6日,七層,
RPXRMLOKJIJFFDA28CA,1,132.24,住家用,鋼筋混凝土造,102年12月30日,十八層,十八層 陽臺 雨遮
RPXRMLOKJIJFFDA28CA,1,35.16,本共有部分之項目有：特別安全梯，行動不便者電梯，緊急昇降機，中繼消防泵浦機房，防災中心，住戶大廳，陽台，男廁，女廁，排風管道，進風管道，排煙管道，管委會使用空間，電錶室，儲藏室，機房，男更衣室，女更衣室，烤箱，蒸氣間，走道，停車空間，垃圾收集室，資源回收裝卸位，機房供電信使用，梯間（排煙室），噴灌機房，排風機房，受電箱室，緊急發電機房，公共用水箱，游泳池蓄水池，蓄水箱，消防泵浦室，雨水回收機房，等３５項,鋼筋混凝土造,102年12月30日,十八層,
RPXRMLOKJIJFFDA28CA,1,103.89,本共有部分之項目有：汽車坡道，停車空間，住戶停車空間管制點，防空避難室兼停車空間等４項,鋼筋混凝土造,102年12月30日,十八層,
RPXRMLOKJIJFFDA28CA,1,.88,本共有部分之項目有：台電配電場所等１項,鋼筋混凝土造,102年12月30日,十八層,
RPXRMLOKJIJFFDA28CA,1,29.80,本共有部分之項目有：梯廳，排煙室，行動不便者電梯，緊急昇降機，特別安全梯，陽台，梯間，Ｂ１梯，水錶室，電梯機械室，ＦＲＰ水箱，水箱等１２項,鋼筋混凝土造,102年12月30日,十八層,
RPXRMLOKJIJFFDA28CA,1,2.16,本共有部分之項目有：汽車坡道，機車坡道，警衛室等３項,鋼筋混凝土造,102年12月30日,十八層,
