編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLTJJIJFFBC97CA,延年段,30.50,都市：住,2,1,持分移轉,15000000
RPTNMLRKJIJFFBC77CA,調和段,3.39,都市：其他:部分道路用地部分住宅區,100000,10,持分移轉,14150000
RPTNMLRKJIJFFBC77CA,調和段,.00,都市：其他:保護區,100000,10,持分移轉,14150001
RPTNMLRKJIJFFBC77CA,調和段,.00,都市：住,100000,10,持分移轉,14150002
RPTNMLRJJIJFFBC67CA,長潭段,1.52,都市：住,100000,58,持分移轉,08450000
RPTNMLRJJIJFFBC67CA,長潭段,15.24,都市：住,100000,58,持分移轉,08450003
RPSNMLNKJIJFFBC27CA,東信段二小段,5.40,都市：商,10,2,持分移轉,00240004
RPSNMLNKJIJFFBC27CA,東信段二小段,1.20,都市：商,10,2,持分移轉,00260002
RPSNMLNKJIJFFBC27CA,東信段二小段,10.20,都市：商,10,2,持分移轉,00360000
RPSNMLNKJIJFFBC27CA,東信段二小段,9.00,都市：住,10,2,持分移轉,00360001
RPPNMLQKJIJFFCC37CA,溪頭段,6.73,都市：住,2,1,持分移轉,07500001
RPPNMLQKJIJFFCC37CA,溪頭段,49.10,都市：住,2,1,持分移轉,07500002
RPQOMLRKJIJFFCC67CA,金華段,32.12,都市：住,100000,1171,持分移轉,06660000
RPUNMLQJJIJFFCC77CA,德安段,5.44,都市：住,20000,79,持分移轉,05340000
RPUNMLQJJIJFFCC77CA,德安段,10.62,都市：住,20000,79,持分移轉,05360000
RPUNMLQJJIJFFCC77CA,德安段,8.43,都市：住,20000,79,持分移轉,05380000
RPQNMLRJJIJFFCC47CA,源遠段,28.35,都市：住,100000,148,持分移轉,11250000
RPPNMLRJJIJFFCC37CA,德育段,30.58,都市：住,1892,31,持分移轉,05470000
RPPNMLRJJIJFFCC37CA,德育段,1.26,都市：其他:道路用地,1892,31,持分移轉,05470001
RPPNMLRJJIJFFCC37CA,德育段,.98,都市：住,1892,31,持分移轉,05490000
RPRNMLTJJIJFFCC77CA,麥金段,11.35,都市：住,100000,78,持分移轉,06130000
RPRNMLTJJIJFFCC77CA,麥金段,.33,都市：其他:保護區,100000,78,持分移轉,06130001
RPSNMLTJJIJFFCC87CA,代天府段,25.91,都市：住,10000,29,持分移轉,05910000
RPSNMLTJJIJFFCC87CA,代天府段,.00,都市：其他:道路用地,10000,29,持分移轉,05910001
RPSNMLTJJIJFFCC87CA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPQNMLLKJIJFFCC96CA,德安段,.72,都市：其他:保護區,10000,391,持分移轉,12230000
RPQNMLLKJIJFFCC96CA,德安段,8.49,都市：其他:保護區,10000,391,持分移轉,12260000
RPQNMLLKJIJFFCC96CA,德安段,122.83,都市：住,10000,391,持分移轉,12270000
RPWNMLMKJIJFFCC67CA,武嶺段,36.18,都市：住,100000,796,持分移轉,09530000
RPXNMLMKJIJFFCC77CA,武嶺段,31.31,都市：住,100000,689,持分移轉,09530000
RPRNMLTJJIJFFBC67CA,長潭段,22.66,都市：住,100000,83,持分移轉,08920000
RPSNMLSLJIJFFCC97CA,榮華段,8.00,都市：住,1,1,全筆移轉,01470000
RPOOMLMKJIJFFCC96CA,武嶺段,35.72,都市：住,100000,786,持分移轉,09530000
RPVNMLLJKIJFFBC37CA,培德段,83.10,都市：住,1,1,全筆移轉,02360000
RPTOMLMKJIJFFCC47CA,武嶺段,30.95,都市：住,100000,681,持分移轉,09530000
RPTNMLQJJIJFFCC87EA,西定段,20.83,都市：住,10000,128,持分移轉,10480000
RPTNMLQJJIJFFCC87EA,西定段,.56,都市：住,10000,128,持分移轉,10480001
RPTNMLQJJIJFFCC87EA,西定段,.01,都市：住,10000,128,持分移轉,10480002
RPUOMLRKJIJFFCC08CA,金華段,29.82,都市：住,100000,1087,持分移轉,06660000
RPUNMLLKJIJFFCC47DA,工建段,11.31,都市：住,100000,91,持分移轉,05120000
RPRNMLLKJIJFFCC07CA,新城段,2.08,都市：其他:道路用地,10000,21,持分移轉,09410000
RPRNMLLKJIJFFCC07CA,新城段,.01,都市：其他:道路用地,10000,21,持分移轉,09610000
RPRNMLLKJIJFFCC07CA,新城段,4.20,都市：住,10000,21,持分移轉,09640000
RPRNMLLKJIJFFCC07CA,新城段,.03,都市：其他:道路用地,10000,21,持分移轉,09640001
RPRNMLLKJIJFFCC07CA,新城段,14.61,都市：住,10000,21,持分移轉,09700000
RPRNMLLKJIJFFCC07CA,新城段,.88,都市：其他:道路用地,10000,21,持分移轉,09700001
RPRNMLLKJIJFFCC07CA,新城段,.08,都市：其他:道路用地,10000,21,持分移轉,09740000
RPPOMLLKJIJFFCC96CA,源遠段,18.35,都市：住,10000,49,持分移轉,11440000
RPUNMLMKJIJFFCC47CA,武嶺段,32.73,都市：住,10000,106,持分移轉,01740000
RPUNMLMKJIJFFCC47CA,武嶺段,.02,都市：其他:道路用地,10000,106,持分移轉,01740001
RPUNMLMKJIJFFCC47CA,武嶺段,.32,都市：其他:水溝用地,10000,106,持分移轉,01740002
RPUNMLMKJIJFFCC47CA,武嶺段,.02,都市：其他:水溝用地,10000,106,持分移轉,01740003
RPUNMLMKJIJFFCC47CA,武嶺段,.02,都市：其他:水溝用地,10000,106,持分移轉,01740004
RPPNMLLKJIJFFCC86CA,西定段,18.80,都市：商,5,1,持分移轉,06760000
RPRNMLRJJIJFFCC57CA,暖暖段東勢坑小段,46.80,都市：住,178000,4680,持分移轉,08670000
RPSNMLRJJIJFFCC67CA,暖暖段東勢坑小段,25.27,都市：住,10000,435,持分移轉,09260000
RPSNMLRJJIJFFCC67CA,暖暖段東勢坑小段,86.39,都市：住,10000,435,持分移轉,09330000
RPSNMLRJJIJFFCC67CA,暖暖段東勢坑小段,7.87,都市：住,10000,435,持分移轉,09340000
RPSPMLOKJIJFFCC67CA,源遠段,20.74,都市：住,10000,33,持分移轉,11280002
RPWOMLOKJIJFFCC97CA,麥金段,19.62,都市：住,100000,209,持分移轉,01980000
RPWOMLOKJIJFFCC97CA,麥金段,.57,都市：其他:,100000,209,持分移轉,01990000
RPWOMLOKJIJFFCC97CA,麥金段,.62,都市：其他:,100000,209,持分移轉,02000000
RPPNMLMJKIJFFCC07DA,金華段,23.13,都市：住,8261,33,持分移轉,00040000
RPPNMLMJKIJFFCC07DA,金華段,1.66,都市：其他:綠地,8261,33,持分移轉,00040001
RPPNMLMJKIJFFCC07DA,金華段,2.67,都市：其他:綠地,8261,33,持分移轉,00040002
RPQOMLMKJIJFFCC17CA,武嶺段,34.63,都市：住,100000,762,持分移轉,09530000
RPSOMLMKJIJFFCC37CA,武嶺段,35.81,都市：住,100000,788,持分移轉,09530000
RPPOMLMKJIJFFCC07CA,武嶺段,30.95,都市：住,100000,681,持分移轉,09530000
RPROMLMKJIJFFCC27CA,武嶺段,34.77,都市：住,100000,765,持分移轉,09530000
RPSNMLRJJIJFFBC57CA,深美段,15.94,都市：住,50000,81,持分移轉,06560000
RPSNMLRJJIJFFBC57CA,深美段,.08,都市：其他:保護區,50000,81,持分移轉,06560001
RPSNMLRJJIJFFBC57CA,深美段,.84,都市：住,50000,81,持分移轉,06560002
RPSNMLRJJIJFFBC57CA,祥豐段,.14,都市：住,50000,81,持分移轉,07050001
RPSNMLTJJIJFFBC77CA,調和段,21.03,都市：其他:部份道路用地部份住宅區,100000,62,持分移轉,14150000
RPSNMLTJJIJFFBC77CA,調和段,.01,都市：其他:保護區,100000,62,持分移轉,14150001
RPSNMLTJJIJFFBC77CA,調和段,.01,都市：住,100000,62,持分移轉,14150002
RPVNMLRKJIJFFBC97CA,調和段,1.70,都市：其他:部分道路用地部分住宅區,100000,5,持分移轉,14150000
RPVNMLRKJIJFFBC97CA,調和段,.00,都市：其他:保護區,100000,5,持分移轉,14150001
RPVNMLRKJIJFFBC97CA,調和段,.00,都市：住,100000,5,持分移轉,14150002
RPSOMLKKJIJFFBC17DA,祥豐段,29.00,都市：住,4,1,持分移轉,06700000
RPWOMLPLJIJFFCC18CA,源遠段,13.94,都市：住,10000,276,持分移轉,04590000
RPPOMLNJKIJFFCC17CA,新城段,10591.93,都市：其他:保護區,1,1,全筆移轉,02850000
RPPOMLNJKIJFFCC17CA,新城段,204.21,都市：其他:保護區,1,1,全筆移轉,02850001
RPPOMLNJKIJFFCC17CA,新城段,214.49,都市：其他:保護區,1,1,全筆移轉,02850002
RPPOMLNJKIJFFCC17CA,新城段,846.06,都市：其他:保護區,1,1,全筆移轉,02850003
RPPOMLNJKIJFFCC17CA,新城段,33.52,都市：其他:保護區,1,1,全筆移轉,02850004
RPPOMLNJKIJFFCC17CA,新城段,125.43,都市：其他:保護區,1,1,全筆移轉,02850005
RPPOMLNJKIJFFCC17CA,新城段,59.36,都市：其他:保護區,1,1,全筆移轉,02850006
RPPOMLNJKIJFFCC17CA,新城段,884.43,都市：其他:保護區,1,1,全筆移轉,02860000
RPPOMLNJKIJFFCC17CA,新城段,287.85,都市：其他:保護區,1,1,全筆移轉,02870000
RPPOMLNJKIJFFCC17CA,新城段,668.70,都市：其他:保護區,1,1,全筆移轉,02890000
RPPOMLNJKIJFFCC17CA,新城段,167.42,都市：其他:保護區,9,5,持分移轉,02900000
RPUNMLSLJIJFFCC18CA,新城段,4.10,都市：其他:,100000,73,持分移轉,06530000
RPUNMLSLJIJFFCC18CA,新城段,10.88,都市：其他:,100000,73,持分移轉,06560000
RPUNMLSLJIJFFCC18CA,新城段,.01,都市：其他:,100000,73,持分移轉,06560001
RPUNMLSLJIJFFCC18CA,新城段,.00,都市：其他:,100000,73,持分移轉,06560002
RPOOMLQLJIJFFCC47CA,工建段,12.55,都市：住,100000,101,持分移轉,05120000
RPOPMLKKJIJFFBC76CA,深美段,386.51,都市：住,1,1,全筆移轉,07840000
RPOPMLKKJIJFFBC76CA,深美段,130.91,都市：住,1,1,全筆移轉,07850000
RPSOMLLKJIJFFBC17CA,調和段,.01,都市：住,100000,69,持分移轉,13590000
RPSOMLLKJIJFFBC17CA,調和段,.01,都市：其他:道路用地,100000,69,持分移轉,13590001
RPSOMLLKJIJFFBC17CA,調和段,23.41,都市：其他:部份道路用地部份住宅區,100000,69,持分移轉,14150000
RPSOMLLKJIJFFBC17CA,調和段,.01,都市：其他:保護區,100000,69,持分移轉,14150001
RPSOMLLKJIJFFBC17CA,調和段,.01,都市：住,100000,69,持分移轉,14150002
RPQOMLSJKIJFFCC77CA,明德段,24.51,都市：住,10000,162,持分移轉,06550000
RPQOMLSJKIJFFCC77CA,明德段,.13,都市：其他:道路,10000,162,持分移轉,06550008
RPQOMLSJKIJFFCC77CA,明德段,.06,都市：其他:道路,10000,162,持分移轉,06550009
RPXNMLTKJIJFFCC48CA,源遠段,36.21,都市：住,100000,2321,持分移轉,08070000
RPTRMLOJKIJFFCC97CA,新會段,1.80,都市：其他:,10000,140,持分移轉,01780001
RPTRMLOJKIJFFCC97CA,新會段,24.61,都市：住,10000,140,持分移轉,01780000
RPTRMLOJKIJFFCC97CA,新會段,1.15,都市：其他:,10000,140,持分移轉,01780002
RPTRMLOJKIJFFCC97CA,新會段,.10,都市：其他:,10000,140,持分移轉,01790002
RPTRMLOJKIJFFCC97CA,新會段,4.57,都市：其他:,10000,140,持分移轉,01810001
RPTRMLOJKIJFFCC97CA,新會段,.67,都市：住,10000,140,持分移轉,01820001
RPTRMLOJKIJFFCC97CA,新會段,1.50,都市：其他:,10000,140,持分移轉,01820002
RPTRMLOJKIJFFCC97CA,新會段,.15,都市：其他:,10000,140,持分移轉,01960000
RPOOMLKLJIJFFCC86CA,源遠段,21.90,都市：住,10000,22,持分移轉,11280000
RPRNMLRKJIJFFCC67CA,麥金段,14.12,都市：住,10000,43,持分移轉,03960000
RPRNMLRKJIJFFCC67CA,麥金段,1.31,都市：其他:,10000,43,持分移轉,03960001
RPRNMLRKJIJFFCC67CA,麥金段,20.21,都市：住,10000,43,持分移轉,03960002
RPRNMLRKJIJFFCC67CA,麥金段,.03,都市：其他:,10000,43,持分移轉,03960003
RPRNMLRKJIJFFCC67CA,麥金段,.02,都市：其他:,10000,43,持分移轉,04010000
RPRNMLRKJIJFFCC67CA,麥金段,.02,都市：其他:,10000,43,持分移轉,04040000
RPRNMLRKJIJFFCC67CA,麥金段,4.34,都市：其他:,10000,43,持分移轉,04200000
RPRNMLRKJIJFFCC67CA,麥金段,1.13,都市：其他:,10000,43,持分移轉,04200001
RPRNMLRKJIJFFCC67CA,麥金段,.51,都市：住,10000,43,持分移轉,04200002
RPRNMLRKJIJFFCC67CA,麥金段,.34,都市：住,10000,43,持分移轉,04200003
RPRNMLRKJIJFFCC67CA,麥金段,.31,都市：住,10000,43,持分移轉,04200004
RPRNMLRKJIJFFCC67CA,麥金段,.06,都市：住,10000,43,持分移轉,04200005
RPTPMLLKJIJFFCC47CA,源遠段,11.54,都市：住,20000,80,持分移轉,12610000
RPTPMLLKJIJFFCC47CA,源遠段,11.54,都市：住,20000,80,持分移轉,12610000
RPQNMLMKJIJFFCC07CA,德育段,24.27,都市：住,10000,113,持分移轉,03570000
RPQNMLMKJIJFFCC07CA,德育段,2.11,都市：住,10000,113,持分移轉,03570002
RPQNMLMKJIJFFCC07CA,德育段,.05,都市：住,10000,113,持分移轉,03570003
RPROMLTKJIJFFCC08DA,大華段,31.67,都市：商,3,1,持分移轉,20130000
RPOPMLLKJIJFFCC17EA,新城段,4.15,都市：其他:部分住.部分保護區,100000,74,持分移轉,06530000
RPOPMLLKJIJFFCC17EA,新城段,11.03,都市：其他:部分住.部分保護區.部分道,100000,74,持分移轉,06560000
RPOPMLLKJIJFFCC17EA,新城段,.01,都市：其他:綠地用地,100000,74,持分移轉,06560001
RPOPMLLKJIJFFCC17EA,新城段,.00,都市：其他:綠地用地,100000,74,持分移轉,06560002
RPUNMLSLJIJFFBC18DA,中濱段,.03,都市：住,10000,1,持分移轉,00480002
RPQNMLOKJIJFFBC17CA,延平段,3.21,都市：商,100000,212,持分移轉,04070000
RPQNMLOKJIJFFBC17CA,延平段,.01,都市：商,100000,212,持分移轉,04110003
RPXNMLPLJIJFFBC18DA,長潭段,17.75,都市：住,100000,65,持分移轉,08920000
RPOPMLPLJIJFFCC67EA,源遠段,27.41,都市：住,12000,85,持分移轉,13910000
RPVNMLMKJIJFFCC57CA,德安段,40.98,都市：住,7638,37,持分移轉,03710000
RPTNMLLKJIJFFCC27CA,大武崙段內寮小段,56.00,都市：住,3652,56,持分移轉,06000000
RPQNMLKKJIJFFCC86CA,武嶺段,20.40,都市：住,10000,54,持分移轉,04670000
RPQNMLKKJIJFFCC86CA,武嶺段,.02,都市：其他:道路用地,10000,54,持分移轉,04670001
RPQNMLKKJIJFFCC86CA,武嶺段,.19,都市：其他:道路用地,10000,54,持分移轉,04670002
RPQNMLKKJIJFFCC86CA,武嶺段,.92,都市：其他:道路用地,10000,54,持分移轉,04670003
RPQNMLKKJIJFFCC86CA,武嶺段,.02,都市：住,10000,54,持分移轉,04670004
RPTPMLMKJIJFFCC57CA,新會段,5.81,都市：住,10000,16,持分移轉,00720000
RPTPMLMKJIJFFCC57CA,新會段,.61,都市：其他:道路用地,10000,16,持分移轉,00760001
RPTPMLMKJIJFFCC57CA,新會段,1.67,都市：其他:鄰里公園用地,10000,16,持分移轉,01000000
RPTPMLMKJIJFFCC57CA,新會段,.18,都市：住,10000,16,持分移轉,01000001
RPTPMLMKJIJFFCC57CA,新會段,3.81,都市：其他:部份保護區部份住宅區,10000,16,持分移轉,01010000
RPUPMLOKJIJFFCC87CA,大華段,5.54,都市：住,10000,360,持分移轉,03460002
RPUPMLOKJIJFFCC87CA,大華段,6.55,都市：住,10000,360,持分移轉,03440002
RPUPMLOKJIJFFCC87CA,大華段,3.92,都市：商,10000,360,持分移轉,03450000
RPUPMLOKJIJFFCC87CA,大華段,5.69,都市：住,10000,360,持分移轉,03450001
RPUPMLOKJIJFFCC87CA,大華段,5.47,都市：商,10000,360,持分移轉,03460000
RPUPMLOKJIJFFCC87CA,大華段,3.42,都市：商,10000,360,持分移轉,03460001
RPUPMLOKJIJFFCC87CA,大華段,3.02,都市：商,10000,360,持分移轉,03440000
RPUPMLOKJIJFFCC87CA,大華段,6.05,都市：住,10000,360,持分移轉,03460003
RPUPMLOKJIJFFCC87CA,大華段,.76,都市：住,10000,360,持分移轉,03470001
RPUPMLOKJIJFFCC87CA,大華段,.04,都市：商,10000,360,持分移轉,03470004
RPUPMLOKJIJFFCC87CA,大華段,12.89,都市：住,10000,360,持分移轉,03480000
RPUPMLOKJIJFFCC87CA,大華段,.36,都市：住,10000,360,持分移轉,03620000
RPTOMLNKJIJFFCC57CA,新城段,16.25,都市：住,100000,109,持分移轉,06560000
RPTOMLNKJIJFFCC57CA,新城段,6.11,都市：住,100000,109,持分移轉,06530000
RPTOMLNKJIJFFCC57CA,新城段,.01,都市：住,100000,109,持分移轉,06560001
RPTOMLNKJIJFFCC57CA,新城段,.00,都市：住,100000,109,持分移轉,06560002
RPUOMLNKJIJFFCC67CA,武嶺段,33.02,都市：住,10000,91,持分移轉,05790000
RPUOMLNKJIJFFCC67CA,武嶺段,4.87,都市：住,10000,91,持分移轉,05790001
RPUOMLNKJIJFFCC67CA,武嶺段,12.64,都市：住,10000,91,持分移轉,05790002
RPTOMLLKJIJFFBC27CA,深美段,34.00,都市：住,100000,1640,持分移轉,07760000
RPTOMLLKJIJFFBC27CA,深美段,.86,都市：住,100000,1640,持分移轉,07780000
RPUOMLLKJIJFFBC37CA,福祿段,29.52,都市：住,10000,231,持分移轉,05290000
RPVNMLMKJIJFFBC47CA,調和段,30.87,都市：其他:部份道路用地，部份住宅區。,100000,91,持分移轉,14150000
RPVNMLMKJIJFFBC47CA,調和段,.02,都市：其他:保護區。,100000,91,持分移轉,14150001
RPVNMLMKJIJFFBC47CA,調和段,.01,都市：住,100000,91,持分移轉,14150002
RPVQMLMKJIJFFBC77CA,調和段,5.64,都市：住,100000,39,持分移轉,14130000
RPOOMLLKJIJFFBC76CA,長潭段,.55,都市：住,100000,21,持分移轉,08450000
RPOOMLLKJIJFFBC76CA,長潭段,5.52,都市：住,100000,21,持分移轉,08450003
RPPOMLLKJIJFFBC86CA,基瑞段,35.24,都市：住,5,1,持分移轉,01680000
RPQOMLLKJIJFFBC96CA,長潭段,1.37,都市：住,100000,52,持分移轉,08450000
RPQOMLLKJIJFFBC96CA,長潭段,13.66,都市：住,100000,52,持分移轉,08450003
RPSPMLPLJIJFFCC87CA,草濫段拔西猴小段,7.52,都市：其他:部份住宅區部份道路用地,20000,134,持分移轉,00680000
RPUOMLSKJIJFFCC18CA,源遠段,18.13,都市：住,10000,42,持分移轉,00060000
RPUOMLSKJIJFFCC18CA,源遠段,.07,都市：住,10000,42,持分移轉,00060001
RPXOMLSKJIJFFCC48CA,五堵段五堵北小段,40.00,都市：住,905,40,持分移轉,10290000
RPSNMLLKJIJFFBC17DA,和平段,47.00,都市：住,1,1,全筆移轉,01540010
RPUNMLLKJIJFFBC37DA,港濱段,174.00,都市：住,1,1,全筆移轉,07690000
RPVNMLOKJIJFFBC77DA,調和段,13.16,都市：住,100000,91,持分移轉,14130000
RPPNMLOKJIJFFBC17DA,港灣段二小段,20.25,都市：住,4,1,持分移轉,00320001
RPVNMLLKJIJFFBC47DA,長潭段,17.75,都市：住,100000,65,持分移轉,08920000
RPWNMLLKJIJFFBC57DA,長潭段,1.37,都市：住,100000,52,持分移轉,08450000
RPWNMLLKJIJFFBC57DA,長潭段,13.66,都市：住,100000,52,持分移轉,08450003
RPVNMLNKJIJFFBC67DA,祥豐段,23.86,都市：商,7,1,持分移轉,09100000
RPVNMLNKJIJFFBC67DA,祥豐段,1.00,都市：商,7,1,持分移轉,09100002
RPURMLSKJIJFFBC48DA,成功段,.44,都市：其他:道路用地,10000,23,持分移轉,09400000
RPURMLSKJIJFFBC48DA,成功段,.49,都市：其他:道路用地,10000,23,持分移轉,09400001
RPURMLSKJIJFFBC48DA,成功段,1.54,都市：其他:道路用地,10000,23,持分移轉,09400002
RPURMLSKJIJFFBC48DA,成功段,.04,都市：其他:道路用地,10000,23,持分移轉,09400003
RPURMLSKJIJFFBC48DA,成功段,.01,都市：住,10000,23,持分移轉,09400004
RPURMLSKJIJFFBC48DA,成功段,7.66,都市：商,10000,23,持分移轉,09400005
RPURMLSKJIJFFBC48DA,成功段,.02,都市：其他:道路用地,10000,23,持分移轉,09400006
RPURMLSKJIJFFBC48DA,成功段,8.56,都市：商,10000,23,持分移轉,09400007
