編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVPMLQLJIJFFGE88CA,正義段,15.86,都市：住,20,1,持分移轉,00160068
RPVPMLQLJIJFFGE88CA,正義段,72.53,都市：住,1,1,全筆移轉,00160075
RPPNMLRLJIJFFGE18CA,正義段,88.41,都市：住,1,1,全筆移轉,00160081
RPQPMLQLJIJFFGE38CA,正義段,81.03,都市：住,1,1,全筆移轉,00160053
RPUNMLOKJIJFFIE48CA,澄清段,227.57,都市：住,1,1,全筆移轉,00830006
RPRNMLSKJIJFFIE58CA,澄合段,84.99,都市：住,1,1,全筆移轉,00680004
RPXNMLMKJIJFFAE77CA,青海段,16.96,都市：住,100000,394,持分移轉,06600000
RPTNMLRKJIJFFAE87CA,鼓中段一小段,40.00,都市：住,1,1,全筆移轉,09200000
RPTNMLRKJIJFFAE87CA,鼓中段一小段,5.00,都市：住,1,1,全筆移轉,09310000
RPTNMLRKJIJFFAE87CA,鼓中段一小段,6.00,都市：住,1,1,全筆移轉,09480000
RPQNMLKKJIJFFCE17DA,獅甲段,.31,都市：商,10000,3,持分移轉,03300000
RPQNMLKKJIJFFCE17DA,獅甲段,.97,都市：商,10000,3,持分移轉,03310000
RPPPMLPLJIJFFBE67CA,大統段一小段,9.22,都市：商,100000,315,持分移轉,03400000
RPWPMLOJJIJFFCE18CA,中厝段,21.41,都市：住,10000,278,持分移轉,06260000
RPPNMLTLJIJFFLE88CA,翁公園段,76.00,都市：商,1,1,全筆移轉,38080009
RPXPMLOJJIJFFCE28CA,店鎮段一小段,83.00,都市：住,1,1,全筆移轉,12560007
RPRNMLPJJIJFFCE57CA,愛群段,9.47,都市：住,144,1,持分移轉,29880000
RPQNMLTJJIJFFCE87CA,鳳宮段,4.10,都市：住,10,1,持分移轉,01450002
RPQNMLTJJIJFFCE87CA,鳳宮段,23.40,都市：住,30,3,持分移轉,01490002
RPSNMLTJJIJFFCE08CA,店鎮段二小段,22.13,都市：住,10000,340,持分移轉,29730000
RPSNMLLKJIJFFCE37CA,仁愛段,81.00,都市：住,1,1,全筆移轉,02580000
RPTNMLMKJIJFFCE57CA,坪鳳段,180.08,都市：住,1,1,全筆移轉,00870000
RPTNMLMKJIJFFCE57CA,坪鳳段,360.17,都市：住,1,1,全筆移轉,00870001
RPVNMLMKJIJFFCE77CA,光華段,37.53,都市：住,10000,883,持分移轉,05450000
RPUOMLLLJIJFFCE77CA,鳳宮段,71.00,都市：住,1,1,全筆移轉,14030000
RPQNMLRLJIJFFGE28CA,正義段,15.70,都市：住,20,1,持分移轉,00160014
RPQNMLRLJIJFFGE28CA,正義段,76.30,都市：住,1,1,全筆移轉,00160015
RPTNMLLLJIJFFCE57CA,瑞隆段二小段,9.12,都市：住,10000,96,持分移轉,03060000
RPTNMLLLJIJFFCE57CA,瑞隆段二小段,5.99,都市：住,10000,96,持分移轉,03060001
RPUOMLQJJIJFFDE18CA,義民段,335.96,都市：住,100000,71249,持分移轉,11520000
RPUOMLQJJIJFFDE18CA,義民段,135.57,都市：住,100000,28751,持分移轉,11520000
RPPNMLSJJIJFFDE77CA,大裕段一小段,16.61,都市：住,10000,104,持分移轉,02180000
RPROMLKKJIJFFDE37CA,灣和段,13.42,都市：住,100000,206,持分移轉,00730000
RPPNMLOLJIJFFAE27CA,內惟段五小段,30.39,都市：住,10000,330,持分移轉,02960001
RPRNMLOLJIJFFAE47CA,青海段,41.58,都市：住,100000,400,持分移轉,02670000
RPUNMLLKJIJFFDE67CA,大港段三小段,3.15,都市：商,10000,51,持分移轉,07840001
RPROMLLLJIJFFDE57CA,灣昌段,21.79,都市：住,10000,117,持分移轉,05910000
RPPNMLOLJIJFFDE57CA,陽明段四小段,44.05,都市：住,100000,1784,持分移轉,00740000
RPTNMLOLJIJFFDE97CA,大豐段一小段,36.90,都市：住,10000,280,持分移轉,02370000
RPUNMLOLJIJFFDE08CA,灣華段,3.18,都市：住,100000,238,持分移轉,09820000
RPQOMLOLJIJFFDE77CA,覆鼎金段覆鼎金一小段,23.26,都市：住,10000,71,持分移轉,05870000
RPPNMLKLJIJFFDE17CA,獅頭段,7.70,都市：商,100000,399,持分移轉,26560003
RPPOMLMJKIJFFGE67CA,七老爺段,15.44,都市：住,10000,68,持分移轉,03670000
RPQOMLRLJIJFFCE97CA,青島段一小段,42.83,都市：住,100000,1139,持分移轉,13180000
RPOPMLOLJIJFFDE67CA,大裕段一小段,23.42,都市：住,10000,128,持分移轉,03780000
RPPQMLPLJIJFFDE97CA,獅頭段,15.48,都市：住,10000,71,持分移轉,26980001
RPQQMLPLJIJFFDE08CA,獅頭段,26.10,都市：住,10,1,持分移轉,26200001
RPSQMLPLJIJFFDE28CA,獅頭段,26.54,都市：商,10000,1106,持分移轉,26970002
RPQOMLRLJIJFFBE87CA,苓洲段,6.14,都市：商,10000,62,持分移轉,18170000
RPPRMLPLJIJFFDE08CA,有光段,81.48,都市：住,1,1,全筆移轉,06850000
RPXNMLRLJIJFFDE68CA,水源段,8.27,都市：住,100000,405,持分移轉,04810000
RPXNMLRLJIJFFDE68CA,水源段,1.68,都市：商,100000,405,持分移轉,05110001
RPWPMLSLJIJFFDE88CA,建工段,10.54,都市：商,100000,1866,持分移轉,05730000
RPQNMLOLJIJFFDE67CA,陽明段四小段,36.15,都市：住,100000,1464,持分移轉,00740000
RPQQMLSLJIJFFDE38CA,建工段,9.94,都市：商,100000,1759,持分移轉,05730000
RPRQMLSLJIJFFDE48CA,建工段,9.94,都市：商,100000,1759,持分移轉,05730000
RPVNMLSLJIJFFFE78CA,頂蚵子寮段,108.00,都市：商,1,1,全筆移轉,00151477
RPSQMLSLJIJFFDE58CA,建工段,9.79,都市：商,100000,1733,持分移轉,05730000
RPQNMLKMJIJFFDE37CA,建工段,9.79,都市：商,100000,1733,持分移轉,05730000
RPUOMLNJJIJFFEE97CA,左西段,2.42,都市：住,864,95,持分移轉,17380001
RPUOMLNJJIJFFEE97CA,左西段,148.44,都市：住,864,95,持分移轉,17380002
RPUOMLNJJIJFFEE97CA,左西段,14.62,都市：其他:,864,95,持分移轉,17380004
RPSOMLOJJIJFFEE87CA,莒光段一小段,33.96,都市：住,150,9,持分移轉,03970000
RPSPMLPLJIJFFDE18CA,寶國段,2.25,都市：商,10000,19,持分移轉,04270000
RPPRMLOJJIJFFEE87CA,藍田西段,21.85,都市：住,100000,1289,持分移轉,01560000
RPQRMLOJJIJFFEE97CA,藍田西段,21.09,都市：住,100000,1244,持分移轉,01560000
RPRRMLOJJIJFFEE08CA,藍田西段,12.36,都市：住,100000,729,持分移轉,01560000
RPTNMLNJKIJFFBE67DA,過田子段,37.00,都市：住,100000,1191,持分移轉,09730000
RPXOMLQJJIJFFEE58CA,和平段五小段,37.91,都市：住,10000,308,持分移轉,01980000
RPPNMLRJJIJFFEE77CA,土庫段二小段,67.00,都市：住,1,1,全筆移轉,03870000
RPROMLMKJIJFFEE67CA,福山段,12.80,都市：商,100000,633,持分移轉,05360000
RPUOMLMKJIJFFEE97CA,高昌段,105.09,都市：住,1,1,全筆移轉,01620001
RPRNMLMKJIJFFEE57CA,新光段,10.68,都市：住,10000,119,持分移轉,01870000
RPPNMLRKJIJFFEE87CA,福民段,14.66,都市：住,10000,91,持分移轉,03340000
RPQRMLPLJIJFFEE28CA,菜公段三小段,32.00,都市：住,4,1,持分移轉,01160000
RPQNMLQLJIJFFEE97CA,楠梓段五小段,18.58,都市：住,10000,30,持分移轉,11670000
RPWNMLQLJIJFFEE58CA,左西段,28.50,都市：住,2,1,持分移轉,06460000
RPWNMLQLJIJFFEE58CA,左西段,34.00,都市：商,2,1,持分移轉,06500000
RPWNMLQLJIJFFEE58CA,左西段,.50,都市：商,2,1,持分移轉,06500002
RPWOMLPLJIJFFDE48CA,大順段,13.29,都市：住,1000,16,持分移轉,09630000
RPQNMLQLJIJFFCE77CA,孔宅段,10.26,都市：住,100000,248,持分移轉,07410000
RPWNMLRLJIJFFDE58CA,鼎泰段,14.74,都市：住,100000,113,持分移轉,14740082
RPPOMLRKJIJFFEE97CA,藍田東段,2581.30,都市：住,1,1,全筆移轉,00220000
RPSPMLLKJIJFFEE77CA,加昌段,10.08,都市：住,100000,510,持分移轉,05920005
RPUPMLLKJIJFFEE97CA,新福段二小段,15.75,都市：住,10000,48,持分移轉,00220000
RPXPMLLKJIJFFEE28CA,福山段,6.57,都市：商,10000,168,持分移轉,03240000
RPSNMLSKJIJFFEE28CA,加昌段,2.70,都市：住,10,1,持分移轉,00310000
RPSNMLSKJIJFFEE28CA,加昌段,23.90,都市：住,10,1,持分移轉,00320000
RPXOMLRLJIJFFEE88CA,加昌段,33.90,都市：住,40,1,持分移轉,02650000
RPUNMLTKJIJFFEE58CA,藍昌段一小段,26.49,都市：住,10000,246,持分移轉,06020000
RPVNMLLLJIJFFEE97CA,右昌段四小段,280.50,都市：商,2,1,持分移轉,06560000
RPVPMLMJKIJFFDE08CA,金獅段,11.28,都市：商,10000,65,持分移轉,01490000
RPWNMLLLJIJFFEE08CA,右昌段四小段,280.50,都市：商,2,1,持分移轉,06560000
RPWNMLLLJIJFFEE08CA,右昌段四小段,125.00,都市：商,1,1,全筆移轉,06640000
RPWNMLLLJIJFFEE08CA,右昌段四小段,8.00,都市：商,3,1,持分移轉,06650001
RPVPMLMJKIJFFEE18CA,福民段,7.70,都市：住,10000,35,持分移轉,02510000
RPUPMLMJKIJFFEE08CA,新民段,20.44,都市：住,10000,115,持分移轉,01280000
RPXNMLRJJIJFFEE58CA,加昌段,22.25,都市：住,10000,125,持分移轉,11590000
RPTNMLSKJIJFFEE38CA,新民段,15.38,都市：商,100000,1175,持分移轉,01990000
RPRNMLSLJIJFFGE48CA,正義段,82.37,都市：住,1,1,全筆移轉,00160109
RPWPMLMJKIJFFDE18CA,金獅段,6.08,都市：商,10000,35,持分移轉,01490000
RPWOMLRJJIJFFEE58CA,莒光段二小段,110.00,都市：商,1,1,全筆移轉,01710000
RPOQMLMJKIJFFDE47CA,金獅段,6.42,都市：商,10000,37,持分移轉,01490000
RPTNMLQJJIJFFEE08CA,德昌段,9.74,都市：住,10000,29,持分移轉,00470000
RPTNMLPJJIJFFEE97CA,清豐段,14.00,都市：商,100000,485,持分移轉,03790001
RPXOMLRJJIJFFEE68CA,芎蕉段,70.65,都市：住,1,1,全筆移轉,00400001
RPXOMLRJJIJFFEE68CA,芎蕉段,29.52,都市：住,8,1,持分移轉,00400005
RPVNMLPJJIJFFEE18CA,清豐段,11.80,都市：商,100000,409,持分移轉,03790001
RPWPMLPJJIJFFEE48CA,新庄段十三小段,6.53,都市：商,10000,162,持分移轉,14360000
RPTPMLPJJIJFFEE18CA,藍昌段二小段,67.00,都市：住,1,1,全筆移轉,07790000
RPSQMLPJJIJFFEE18CA,福民段,8.27,都市：住,100000,540,持分移轉,01780000
RPUPMLPLJIJFFDE38CA,灣立段,77.25,都市：住,1,1,全筆移轉,06480000
RPOOMLMKJIJFFDE27CA,大順段,15.26,都市：商,10000,85,持分移轉,01900000
RPRNMLOLJIJFFDE77CA,陽明段四小段,36.15,都市：住,100000,1464,持分移轉,00740000
RPSNMLOLJIJFFDE87CA,陽明段四小段,36.15,都市：住,100000,1464,持分移轉,00740000
RPRNMLTLJIJFFEE38CA,福山段,10.56,都市：商,10000,39,持分移轉,05390000
RPOOMLKKJIJFFDE07CA,獅頭段,75.00,都市：住,1,1,全筆移轉,27320002
RPVNMLRJJIJFFDE28CA,獅頭段,7.79,都市：住,10000,81,持分移轉,26460000
RPTOMLOJJIJFFDE87CA,三塊厝段,67.00,都市：住,1,1,全筆移轉,12490010
RPWNMLPJJIJFFDE18CA,三塊厝段,17.78,都市：商,10000,395,持分移轉,12530000
RPPNMLQJJIJFFDE57CA,有光段,21.06,都市：住,10000,102,持分移轉,02750000
RPQNMLQJJIJFFDE67CA,陽明段二小段,5.21,都市：住,10000,99,持分移轉,00350001
RPQNMLQJJIJFFDE67CA,陽明段二小段,13.35,都市：住,10000,99,持分移轉,00350022
RPUNMLQLJIJFFCE18CA,興邦段,139.00,都市：其他:,324,139,持分移轉,01620010
RPTNMLQLJIJFFCE08CA,興邦段,140.00,都市：其他:,324,140,持分移轉,01620010
RPVNMLQLJIJFFCE28CA,興邦段,208.00,都市：其他:,319,208,持分移轉,01620009
RPUPMLRLJIJFFDE58CA,陽明段四小段,109.00,都市：住,1,1,全筆移轉,00560021
RPTNMLTJJIJFFCE18CA,?莊段,11.45,都市：住,10000,118,持分移轉,05970000
RPPOMLPJJIJFFCE47CA,鎮昌段一小段,11.82,都市：商,10000,190,持分移轉,13390000
RPUOMLPJJIJFFCE97CA,港和段二小段,44.06,都市：住,32,2,持分移轉,05290000
RPUNMLQJJIJFFCE97CA,青島段二小段,95.00,都市：住,1,1,全筆移轉,06940003
RPRNMLNKJIJFFCE47CA,愛群段,7.62,都市：商,100000,855,持分移轉,24590000
RPWOMLOLJIJFFCE28CA,光華段,22.95,都市：住,10000,998,持分移轉,05520000
RPRNMLRKJIJFFCE87CA,憲德段一小段,6.86,都市：住,10000,11,持分移轉,08200000
RPRNMLRKJIJFFCE87CA,憲德段一小段,3.78,都市：商,10000,11,持分移轉,08200001
RPQOMLOKJIJFFCE57CA,瑞隆段三小段,20.75,都市：住,10000,110,持分移轉,12050000
RPQNMLQJKIJFFBE57CA,林德官段,26.99,都市：商,10000,846,持分移轉,10760000
RPQNMLQJKIJFFBE57CA,林德官段,.51,都市：商,10000,846,持分移轉,10760012
RPXNMLNKJIJFFBE97CA,福裕段,27.54,都市：住,2847,30,持分移轉,03530000
RPUNMLMJKIJFFDE77CA,鼎金段,23.14,都市：住,10000,120,持分移轉,08900000
RPTNMLMJKIJFFDE67CA,鼎金段,18.71,都市：住,10000,97,持分移轉,08900000
RPOPMLSKJIJFFBE77CA,福河段,15.70,都市：住,10000,80,持分移轉,20250000
RPRNMLOKJIJFFBE47CA,五塊厝段二小段,2.23,都市：住,10000,14,持分移轉,26010000
RPWNMLLLJIJFFBE77CA,大統段二小段,26.50,都市：商,4,1,持分移轉,10570000
RPWNMLLLJIJFFBE77CA,大統段二小段,5.00,都市：商,4,1,持分移轉,10570001
RPPNMLLKJIJFFDE17CA,灣復段,10.31,都市：商,10000,125,持分移轉,06660002
RPPNMLLKJIJFFDE17CA,灣復段,.01,都市：商,10000,125,持分移轉,06660003
RPPNMLLKJIJFFDE17CA,灣復段,.04,都市：商,10000,125,持分移轉,06660004
RPPNMLLKJIJFFDE17CA,灣復段,.02,都市：商,10000,125,持分移轉,06660005
RPSOMLLLJIJFFBE47CA,林德官段一小段,18.65,都市：住,10000,91,持分移轉,29440000
RPSOMLMJKIJFFDE67CA,鼎金段,18.71,都市：住,10000,97,持分移轉,08900000
RPOOMLTKJIJFFAE67CA,龍水段,3.48,都市：住,10000,33,持分移轉,06670000
RPOOMLTKJIJFFAE67CA,青海段,12.63,都市：住,10000,33,持分移轉,06150000
RPRNMLKLJIJFFAE07CA,鼓中段一小段,1.12,都市：住,10000,79,持分移轉,00710000
RPRNMLKLJIJFFAE07CA,鼓中段一小段,.20,都市：住,10000,79,持分移轉,00720000
RPRNMLKLJIJFFAE07CA,鼓中段一小段,.99,都市：住,10000,79,持分移轉,00760000
RPRNMLKLJIJFFAE07CA,鼓中段一小段,4.96,都市：住,10000,79,持分移轉,00770000
RPRNMLKLJIJFFAE07CA,鼓中段一小段,16.27,都市：住,10000,79,持分移轉,00800000
RPRNMLKLJIJFFAE07CA,鼓中段一小段,.02,都市：住,10000,79,持分移轉,00800001
RPRNMLKLJIJFFAE07CA,鼓中段一小段,2.92,都市：住,10000,79,持分移轉,00810000
RPRNMLKLJIJFFAE07CA,鼓中段一小段,.74,都市：住,10000,79,持分移轉,01050000
RPVNMLLLJIJFFAE57CA,龍北段,14.04,都市：住,10000,78,持分移轉,00170000
RPWNMLRKJIJFFAE18CA,北金段,126.00,都市：住,1,1,全筆移轉,01480000
RPQNMLNLJIJFFAE27CA,龍華段四小段,22.91,都市：住,10000,402,持分移轉,09130002
RPQOMLNJKIJFFCE47CA,獅甲段二小段,30.94,都市：其他:,1000000000,510200,持分移轉,05910000
RPROMLNJKIJFFCE57CA,鳳宮段,11.68,都市：住,10000,118,持分移轉,11960000
RPSNMLOKJIJFFIE28CA,澄清段,304.67,都市：住,1,1,全筆移轉,00880004
RPROMLRLJIJFFCE08CA,青島段三小段,26.68,都市：住,10000,234,持分移轉,14000000
RPWNMLPJJIJFFIE68CA,夢清段,77.65,都市：住,1,1,全筆移轉,00800112
RPWNMLPJJIJFFIE68CA,夢清段,39.49,都市：住,1000,75,持分移轉,00800116
RPQNMLQJJIJFFIE18CA,灣勢段,119.00,都市：農,1,1,全筆移轉,03140015
RPQNMLQJJIJFFIE18CA,灣勢段,35.12,都市：農,10000,266,持分移轉,03160015
RPWNMLKKJIJFFIE28CA,青雲段,216.06,都市：住,10000,992,持分移轉,05120000
RPRNMLLKJIJFFIE87CA,青雲段,38.00,都市：住,1,1,全筆移轉,08180000
RPRNMLLKJIJFFIE87CA,青雲段,69.00,都市：住,1,1,全筆移轉,08190000
RPTNMLNLJIJFFIE38CA,萬金段,144.03,都市：住,1,1,全筆移轉,04050019
RPUNMLNLJIJFFIE48CA,萬金段,164.33,都市：住,1,1,全筆移轉,04050018
RPOOMLSKJIJFFAE57CA,龍中段,17.31,都市：商,100000,748,持分移轉,00110000
RPUOMLOJKIJFFBE87CA,新興段四小段,4.05,都市：商,10000,135,持分移轉,12810000
RPXPMLNJKIJFFEE48CA,新庄段十二小段,19.17,都市：商,10000,76,持分移轉,12040000
RPSNMLKLJIJFFBE27CA,林德官段二小段,30.65,都市：住,100000,788,持分移轉,33590000
RPPNMLPJJIJFFHE87CA,圓潭子段,30.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,25,持分移轉,01010060
RPTNMLOKJIJFFHE28CA,頭林段,1913.12,都市：農,1,1,全筆移轉,06730000
RPPNMLKKJIJFFHE47CA,花旗段,19.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,57,持分移轉,03400000
RPPNMLKKJIJFFHE47CA,花旗段,69.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04080000
RPWNMLKKJIJFFGE08CA,赤山段,11.41,都市：住,10000,88,持分移轉,05220000
RPTNMLNKJIJFFGE08CA,牛潮埔段,2.15,都市：住,120,1,持分移轉,14190000
RPTNMLNKJIJFFGE08CA,牛潮埔段,26.04,都市：住,120,1,持分移轉,14550000
RPTNMLRJJIJFFGE38CA,埤頂段,64.00,都市：住,1,1,全筆移轉,21810039
RPSNMLKLJIJFFGE77CA,湖底段,2.80,都市：住,1,1,全筆移轉,04300000
RPSNMLKLJIJFFGE77CA,湖底段,66.67,都市：住,1,1,全筆移轉,04310000
RPTNMLLLJIJFFGE97CA,鳳翔段,175.39,都市：住,1,1,全筆移轉,00380002
RPPNMLPJJIJFFGE77CA,鳳山段火房口小段,94.00,都市：商,1,1,全筆移轉,00750000
RPXNMLPJJIJFFGE58CA,七老爺段,393.00,都市：農,10000,1427,持分移轉,10580000
RPXNMLPJJIJFFGE58CA,七老爺段,3.85,都市：其他:,10000,1427,持分移轉,10580001
RPSNMLQLJIJFFAE77CA,青海段,16.61,都市：住,100000,1265,持分移轉,05630000
RPSNMLPJJIJFFGE08CA,新甲段,17.51,都市：住,10000,61,持分移轉,10350000
RPQNMLQJJIJFFFE87CA,湖子內段,1853.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850004
RPTNMLQJJIJFFFE18CA,深水段,66.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,82400,6612,持分移轉,00030005
RPTNMLLLJIJFFFE87CA,茄苳坑段,70.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,190,持分移轉,00010003
RPTNMLLLJIJFFFE87CA,茄苳坑段,70.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,190,持分移轉,00010003
RPRNMLNKJIJFFFE77CA,岡山段,16.34,都市：住,10000,87,持分移轉,06980002
RPSNMLOJKIJFFAE47CA,青海段,16.80,都市：住,10000,123,持分移轉,04300000
RPTNMLOJKIJFFAE57CA,青海段,16.53,都市：住,10000,121,持分移轉,04300000
RPWNMLLKJIJFFFE08CA,灣裡段,20.73,都市：住,100000,7065,持分移轉,01760002
RPWNMLLKJIJFFFE08CA,灣裡段,61.93,都市：農,100000,7065,持分移轉,01770000
RPWNMLLKJIJFFFE08CA,灣裡段,470.84,都市：農,1,1,全筆移轉,01770010
RPVNMLRJJIJFFLE09CA,內坑段,21.46,都市：住,10000,56,持分移轉,09130000
RPRNMLQJJIJFFAE57DA,龍中段,18.13,都市：商,100000,657,持分移轉,00740000
RPQNMLQJJIJFFAE47DA,文東段,60.00,都市：商,1,1,全筆移轉,00160000
RPPNMLQJJIJFFLE38CA,潭鳳段,15.36,都市：住,10000,61,持分移轉,08370000
RPRNMLMJKIJFFHE87CA,觀音亭段,257.00,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02220001
RPRNMLMJKIJFFHE87CA,觀音亭段,352.33,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02280001
RPRNMLMJKIJFFHE87CA,觀音亭段,219.83,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02350001
RPRNMLMJKIJFFHE87CA,內豐段,143.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07300000
RPRNMLMJKIJFFHE87CA,內豐段,293.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07310000
