編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLTKJIPFFFT08DA,七佳段,660.00,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,03820000
RPSNMLTKJIPFFFT08DA,七佳段,2235.00,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,04060000
RPSNMLTKJIPFFFT08DA,七佳段,745.00,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,04590000
RPOOMLOLJIPFFCT07DA,萬金段,61.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08660000
RPVPMLOLJIPFFAT67DA,瑞光段,8.97,都市：其他:住宅區,100000,756,持分移轉,04750029
RPWNMLKLJIPFFDT47DA,花矸段,30.46,都市：其他:綜合遊憩區,64,1,持分移轉,08440000
RPWNMLKLJIPFFDT47DA,花矸段,8.05,都市：其他:綜合遊憩區,64,1,持分移轉,08450000
RPWNMLKLJIPFFDT47DA,花矸段,6.39,都市：其他:道路用地,64,1,持分移轉,08450001
RPROMLKLJIPFFDT07DA,相埔段,20.38,都市：其他:保護區,2048,32,持分移轉,00340000
RPROMLKLJIPFFDT07DA,相埔段,10.84,都市：其他:保護區,64,1,持分移轉,00350000
RPROMLKLJIPFFDT07DA,花矸段,15.68,都市：其他:綜合遊憩區,2048,32,持分移轉,08500000
RPROMLKLJIPFFDT07DA,花矸段,2.29,都市：其他:道路用地,2048,32,持分移轉,08500001
RPROMLKLJIPFFDT07DA,花矸段,.01,都市：其他:道路用地,2048,32,持分移轉,08500002
RPSOMLKLJIPFFDT17DA,花矸段,36.44,都市：其他:綜合遊憩區,737280,4032,持分移轉,06640000
RPQNMLKLJIPFFDT86DA,五族段,28.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07380000
RPRNMLTKJIPFFET87DA,龍泉水段,3795.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,05750014
RPSNMLNLJIPFFET47DA,新僑勇段,162.72,都市：其他:,1,1,全筆移轉,00020000
RPTNMLNLJIPFFET57DA,一心段,17.81,非都市：國家公園區 ; 非都市編定：,100000,552,持分移轉,07930000
RPTNMLNLJIPFFET57DA,一心段,3.51,非都市：國家公園區 ; 非都市編定：,100000,552,持分移轉,07940000
RPPNMLOLJIPFFET27DA,山腳段,887.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00260005
RPPNMLOLJIPFFET27DA,山腳段,689.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00260006
RPPNMLOLJIPFFET27DA,山腳段,1426.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00280000
RPPNMLOLJIPFFET27DA,山腳段,771.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00290000
RPPNMLOLJIPFFET27DA,山腳段,1149.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00300000
RPVNMLNLJIPFFDT67DA,新帝段,23.07,都市：其他:住宅區,10000,114,持分移轉,06660000
RPRPMLOLJIPFFAT37EA,灰磘段,63.00,都市：其他:住宅區,1,1,全筆移轉,09200000
RPQNMLNLJIPFFAT86DA,九如段,1140.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,36290000
RPQOMLKLJIPFFAT66DA,瑞光段,60.00,都市：其他:住宅區,1,1,全筆移轉,10410000
RPPNMLNLJIPFFCT96DA,崙新段,135.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150000
RPVOMLNLJIPFFAT57EA,正安段,90.00,非都市：一般農業區 ; 非都市編定：農牧用地,147678,9000,持分移轉,04800000
RPPNMLOLJIPFFBT07EA,振北段,388.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500002
RPPNMLTKJIPFFFT77DA,武丁段,15.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09540001
RPUNMLPLJIPFFBT67EA,新莊段,3300.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05970001
RPVOMLOLJIPFFAT57DA,萬年段,13.29,都市：其他:商業區,10000,399,持分移轉,03480000
RPPNMLQLJIPFFFT67EA,六根段,34.20,都市：其他:住宅區,1,1,全筆移轉,06320000
RPSNMLNLJIPFFBT17DA,塩北段,100.03,都市：其他:住宅區,1,1,全筆移轉,06080000
RPUNMLNLJIPFFBT37DA,潮厝段,13.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02180000
RPUNMLNLJIPFFBT37DA,潮厝段,1.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02190000
RPOOMLOLJIPFFDT17DA,鹽新段,51.48,都市：其他:道路用地,1,1,全筆移轉,00900000
RPOOMLOLJIPFFDT17DA,鹽新段,33.12,都市：其他:住宅區,1,1,全筆移轉,00910000
RPOOMLOLJIPFFDT17DA,鹽新段,92.86,都市：其他:住宅區,1,1,全筆移轉,00920000
RPRNMLNLJIPFFET37DA,射埔段,179.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11300000
RPQNMLPLJIPFFCT27DA,榮田段,15.17,都市：其他:住宅區,1,1,全筆移轉,01400001
RPQOMLOLJIPFFCT27DA,復興段,116.43,都市：其他:農業區,1,1,全筆移轉,06980002
RPQOMLOLJIPFFCT27DA,復興段,641.25,都市：其他:農業區,1,1,全筆移轉,09990002
RPTNMLQKJIPFFDT67DA,港西段,10.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,3200,163,持分移轉,02360000
RPTNMLQKJIPFFDT67DA,港西段,17.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,3200,163,持分移轉,02720000
RPTNMLQKJIPFFDT67DA,港西段,186.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02960000
RPTNMLQKJIPFFDT67DA,港西段,40.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02970000
RPVNMLOLJIPFFCT67DA,三星段,108.18,都市：其他:住宅區,1,1,全筆移轉,03670000
RPOOMLRKJIPFFCT27DA,民生段,358.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,16,持分移轉,01920000
RPPNMLPLJIPFFBT07DA,土庫段,857.50,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉,19110000
RPSNMLKLJIPFFBT86DA,中萬甲段,194.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04460000
RPSOMLOJJIPFFAT07DA,街頭段二小段,25.66,都市：其他:住宅區,10000,148,持分移轉,00010000
RPSOMLOJJIPFFAT07DA,街頭段二小段,.07,都市：其他:道路用地,10000,148,持分移轉,00010004
RPXOMLPLJIPFFAT87DA,瑞光段,18.10,都市：其他:住宅區,10000,73,持分移轉,04730002
RPROMLPLJIPFFAT27DA,福光段,45.73,都市：其他:住宅區,10000,260,持分移轉,00260012
RPRNMLPLJIPFFAT17DA,街頭段三小段,37.00,都市：其他:住宅區,1,1,全筆移轉,00280001
RPSNMLQLJIPFFAT37DA,萬年段,11.50,都市：其他:住宅區,10000,250,持分移轉,06010000
RPPNMLQLJIPFFAT17EA,玉水段,1225.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08490000
RPQOMLPLJIPFFAT27EA,榮興段,95.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00940000
RPQOMLPLJIPFFAT27EA,榮興段,34.82,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00950000
RPTNMLPLJIPFFAT47EA,香潭段,117.73,都市：其他:住宅區,1,1,全筆移轉,06220000
RPWPMLTJJIPFFAT08DA,水源段二小段,71.00,都市：其他:住宅區,1,1,全筆移轉,02120009
RPXNMLNLJIPFFAT57DA,水源段二小段,39.99,都市：其他:住宅區,150,1,持分移轉,01530000
RPOOMLTKJIPFFAT27DA,新鐘段,.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,58,1,持分移轉,16240017
RPOOMLTKJIPFFAT27DA,新鐘段,.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,58,1,持分移轉,16240017
RPTNMLQLJIPFFAT47DA,田厝段,1731.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15630000
RPOOMLTKJIPFFAT27DA,新鐘段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,16240024
RPOOMLTKJIPFFAT27DA,新鐘段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,16240024
RPOOMLTKJIPFFAT27DA,新鐘段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,58,1,持分移轉,16240039
RPOOMLTKJIPFFAT27DA,新鐘段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,58,1,持分移轉,16240039
RPXNMLPLJIPFFBT87DA,蕉場段,4835.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10570000
RPRNMLQKJIPFFAT17DA,新興段,74.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,116,持分移轉,01380000
RPWOMLOJJIPFFAT47DA,萬年段,115.00,都市：其他:住宅區,1,1,全筆移轉,02400001
RPRNMLOLJIPFFCT27DA,劉厝庄段,80.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03560000
RPWNMLPLJIPFFAT67DA,瑞光段,46.89,都市：其他:住宅區,81880,2786,持分移轉,07540000
RPPOMLQLJIPFFCT37DA,延平段,118.50,都市：其他:住宅區,1,1,全筆移轉,10990000
RPUNMLNLJIPFFET67DA,一心段,18.65,非都市：國家公園區 ; 非都市編定：,100000,578,持分移轉,07930000
RPUNMLNLJIPFFET67DA,一心段,3.67,非都市：國家公園區 ; 非都市編定：,100000,578,持分移轉,07940000
RPUNMLRLJIPFFCT87DA,富春段,53.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11970000
RPPNMLQLJIPFFET47DA,一心段,18.61,非都市：國家公園區 ; 非都市編定：,100000,577,持分移轉,07930000
RPUNMLQLJIPFFET97DA,猪朥束段,3181.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01300000
RPQOMLTJJIPFFCT57DA,壽比段,10.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,88,持分移轉,02740001
RPPNMLQLJIPFFET47DA,一心段,3.67,非都市：國家公園區 ; 非都市編定：,100000,577,持分移轉,07940000
