編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLKLJIPFFAT96DA,26,29.09,住家用,鋼筋混凝土造,84年4月28日,六層,四層 陽台,全筆移轉
RPOOMLQKJIPFFAT96DA,27,11.82,共有部份,鋼筋混凝土造,82年6月1日,五層,,持分移轉
RPUNMLKLJIPFFAT96DA,26,12.10,共有部份,鋼筋混凝土造,84年4月28日,六層,,持分移轉
RPQNMLNKJIPFFFT37EA,,84.03,住家用,加強磚造,50年2月0日,二層,一層 騎樓 夾層,全筆移轉
RPQNMLNKJIPFFDT07DA,40,70.20,住家用,加強磚造,70年3月14日,二層,一層 二層,全筆移轉
RPSOMLSKJIPFFCT77DA,54,82.00,住家用,鋼筋混凝土加強磚造,55年6月15日,二層,一層 二層 騎樓,全筆移轉
RPOPMLMKJIPFFAT66DA,13,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,五層 陽台 雨遮,全筆移轉
RPOPMLMKJIPFFAT66DA,13,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPPPMLMKJIPFFAT76DA,13,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,五層 雨遮,全筆移轉
RPPPMLMKJIPFFAT76DA,13,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPOOMLOLJIPFFCT07DA,36,95.82,住家用,鋼筋混凝土造,74年1月8日,二層,一層 二層,全筆移轉
RPVPMLOLJIPFFAT67DA,14,13.91,住家用,鋼筋混凝土造,96年3月28日,五層,一層,全筆移轉
RPVPMLOLJIPFFAT67DA,14,6.97,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,,持分移轉
RPSNMLNLJIPFFET47DA,,281.10,住宅（Ｈ２）,鋼筋混凝土構造,109年9月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLNLJIPFFET57DA,26,39.29,住家用,鋼筋混凝土造,83年7月9日,三層,一層 陽台,全筆移轉
RPTNMLNLJIPFFET57DA,26,21.48,共有部份,鋼筋混凝土造,83年7月9日,三層,,持分移轉
RPVNMLNLJIPFFDT67DA,27,14.48,防空避難停車場,鋼筋混凝土造,82年7月21日,,,持分移轉
RPVNMLNLJIPFFDT67DA,27,16.24,梯間,鋼筋混凝土造,82年7月21日,,,持分移轉
RPVNMLNLJIPFFDT67DA,27,101.94,住家用,鋼筋混凝土造,82年7月21日,五層,四層 陽台,全筆移轉
RPRPMLOLJIPFFAT37EA,,120.40,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPQOMLKLJIPFFAT66DA,43,74.40,,加強磚造,66年6月20日,二層,一層 二層,全筆移轉
RPVOMLOLJIPFFAT57DA,23,85.86,集合住宅,鋼筋混凝土造,86年9月19日,九層,五層 陽台,全筆移轉
RPVOMLOLJIPFFAT57DA,23,26.53,樓梯間，防空避難室，停車空間,鋼筋混凝土造,86年9月19日,九層,,持分移轉
RPOOMLOLJIPFFDT17DA,39,114.72,住家用,加強磚造,70年12月5日,二層,一層 二層,全筆移轉
RPTNMLQKJIPFFDT67DA,44,76.50,住家用,加強磚造,,一層,一層,全筆移轉
RPVNMLOLJIPFFCT67DA,31,205.11,住商用,鋼筋混凝土造,78年12月14日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPSOMLOJJIPFFAT07DA,25,103.57,住家用,鋼筋混凝土造,84年12月11日,七層,四層 陽台 花台,全筆移轉
RPSOMLOJJIPFFAT07DA,25,42.06,停車空間，防空避難室，梯間,鋼筋混凝土造,84年12月11日,七層,,持分移轉
RPXOMLPLJIPFFAT87DA,25,79.85,住家用,鋼筋混凝土造,84年11月25日,十二層,六層 陽台,全筆移轉
RPXOMLPLJIPFFAT87DA,25,30.75,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,,持分移轉
RPROMLPLJIPFFAT27DA,23,123.18,住家用,鋼筋混凝土造,87年1月9日,六層,三層 陽台,全筆移轉
RPROMLPLJIPFFAT27DA,23,38.06,停車空間，樓梯間,鋼筋混凝土造,87年1月9日,六層,,持分移轉
RPSNMLQLJIPFFAT37DA,25,41.37,集合住宅,鋼筋混凝土造,84年11月25日,七層,五層 花台,全筆移轉
RPSNMLQLJIPFFAT37DA,25,24.89,集合住宅,鋼筋混凝土造,84年11月25日,七層,,持分移轉
RPWPMLTJJIPFFAT08DA,32,178.38,住商用,鋼筋混凝土造,77年11月7日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPXNMLNLJIPFFAT57DA,38,1452.96,國民住宅,鋼筋混凝土造,71年7月17日,五層,一層 二層 三層 四層 五層 地下層,全筆移轉
RPXNMLNLJIPFFAT57DA,38,92.17,住家用,鋼筋混凝土造,71年7月12日,五層,五層,全筆移轉
RPOOMLTKJIPFFAT27DA,14,115.58,住家用,鋼筋混凝土造,95年8月21日,三層,一層 二層 三層 陽台,持分移轉
RPOOMLTKJIPFFAT27DA,14,115.58,住家用,鋼筋混凝土造,95年8月21日,三層,一層 二層 三層 陽台,持分移轉
RPOOMLTKJIPFFAT27DA,14,.17,警衛室,鋼筋混凝土造,95年8月21日,一層,見其他登記事項,持分移轉
RPOOMLTKJIPFFAT27DA,14,.17,警衛室,鋼筋混凝土造,95年8月21日,一層,見其他登記事項,持分移轉
RPWOMLOJJIPFFAT47DA,37,171.91,住商用,鋼筋混凝土造,73年4月10日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLQKJIPFFAT17DA,27,184.37,停車空間，住宅,鋼筋混凝土造,83年4月15日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台,全筆移轉
RPRNMLOLJIPFFCT27DA,34,91.92,住家用,加強磚造,75年11月28日,二層,一層 二層,全筆移轉
RPWNMLPLJIPFFAT67DA,36,87.04,住家用,鋼筋混凝土造,73年7月6日,五層,二層,全筆移轉
RPWNMLPLJIPFFAT67DA,36,13.11,共有部份,鋼筋混凝土造,73年7月6日,五層,,持分移轉
RPUNMLNLJIPFFET67DA,26,33.25,住家用,鋼筋混凝土造,83年7月9日,三層,一層 陽台,全筆移轉
RPUNMLNLJIPFFET67DA,26,18.38,共有部份,鋼筋混凝土造,83年7月9日,三層,,持分移轉
RPUNMLRLJIPFFCT87DA,39,65.36,住商用,鋼筋混凝土造,70年5月23日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQLJIPFFET47DA,26,33.27,住家用,鋼筋混凝土造,83年7月9日,三層,三層 陽台,全筆移轉
RPQOMLTJJIPFFCT57DA,21,21.71,住家用,鋼筋混凝土造,88年7月8日,五層,五層 雨遮,全筆移轉
RPQOMLTJJIPFFCT57DA,,9.33,,,,,,持分移轉
RPPNMLQLJIPFFET47DA,26,18.31,共有部份,鋼筋混凝土造,83年7月9日,三層,,持分移轉
RPTNMLPLJIPFFFT87DA,,132.08,住家用,加強磚造,65年7月0日,二層,一層 二層 騎樓,全筆移轉
RPTOMLRLJIPFFAT77EA,31,191.37,住家用,加強磚造,78年6月4日,二層,一層 二層 屋頂突出物,全筆移轉
RPVOMLRLJIPFFAT97EA,7,105.15,集合住宅,鋼筋混凝土造,103年5月5日,十二層,五層 陽台,全筆移轉
RPVOMLRLJIPFFAT97EA,7,72.03,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,,持分移轉
RPVNMLKMJIPFFCT37DA,,53.05,住家用,加強磚造,69年0月0日,一層,一層,全筆移轉
RPQNMLRLJIPFFBT37DA,26,190.70,住商用,鋼筋混凝土造,83年7月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLPLJIPFFAT07DA,,87.36,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPSNMLKLJIPFFAT76DA,35,137.64,住家用,加強磚造,74年6月24日,二層,一層 二層 屋頂突出物,全筆移轉
RPUOMLRLJIPFFAT77DA,39,69.96,住商用,加強磚造,70年6月1日,二層,一層 二層 騎樓,持分移轉
RPVNMLQLJIPFFAT67DA,,183.05,住家用,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLRLJIPFFAT37DA,39,71.38,住家用,鋼筋混凝土造,70年12月19日,五層,二層,全筆移轉
RPQOMLRLJIPFFAT37DA,39,11.90,樓梯,鋼筋混凝土造,70年12月19日,五層,,持分移轉
RPSPMLNJJIPFFAT07DA,35,83.79,住家用,鋼筋混凝土造,74年9月17日,三層,一層 二層 三層,全筆移轉
RPWNMLQLJIPFFAT77DA,,106.31,住家用,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPWNMLQLJIPFFAT77DA,,106.31,住家用,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPXNMLQLJIPFFAT87DA,,209.98,住家用,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPPMLPLJIPFFAT17DA,21,122.02,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台,全筆移轉
RPPPMLPLJIPFFAT17DA,21,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPSNMLRLJIPFFET87DA,,73.74,集合住宅〈Ｈ２〉,鋼筋混凝土造,109年8月13日,五層,三層 陽台,全筆移轉
RPSNMLRLJIPFFET87DA,,22.94,Ｈ２集合住宅（管理室、梯廳、電梯、安全梯）、停車空間,鋼筋混凝土造,109年8月13日,五層,,持分移轉
RPSNMLKLJIPFFET17DA,26,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,三層 陽台,全筆移轉
RPSNMLKLJIPFFET17DA,26,14.56,共有部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPPPMLKMJIPFFAT86EA,21,31.45,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 陽台,持分移轉
RPPPMLKMJIPFFAT86EA,21,31.45,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 陽台,持分移轉
RPPPMLKMJIPFFAT86EA,21,9.60,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPPMLKMJIPFFAT86EA,21,9.60,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPNMLLJKIPFFFT07EA,64,14.78,住家用,土磚石混合造,45年9月14日,一層,一層,全筆移轉
RPQNMLMJKIPFFFT27EA,2,196.38,住家用,鋼筋混凝土造,108年3月5日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSLJIPFFET67DA,26,30.96,住家用,鋼筋混凝土造,83年12月9日,三層,三層,全筆移轉
RPPNMLSLJIPFFET67DA,26,28.03,公共設施,鋼筋混凝土造,83年12月9日,三層,,持分移轉
RPUNMLLJKIPFFDT27DA,27,42.92,防空避難室　停車空間水箱　配電室　,鋼筋混凝土造,83年3月10日,,,持分移轉
RPUNMLLJKIPFFDT27DA,27,90.95,住家用,鋼筋混凝土造,83年3月10日,十二層,三層 陽台,全筆移轉
RPQOMLQLJIPFFCT47DA,27,27.23,地下室兼防空避難室、頂蓋型開放空間、樓梯間、水箱、機械房等公共設施,鋼筋混凝土造,83年2月7日,九層,,持分移轉
RPQOMLQLJIPFFCT47DA,27,80.13,住家用,鋼筋混凝土造,83年2月7日,九層,九層 陽台 花台,全筆移轉
RPSNMLRLJIPFFCT67DA,49,176.88,住商用,磚造,60年7月16日,三層,一層 二層 三層,全筆移轉
RPSNMLLLJIPFFCT07DA,1,198.95,住宅,鋼筋混凝土構造,109年1月20日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLLJKIPFFCT27DA,46,97.40,住商用,鋼筋混凝土造,63年11月4日,二層,一層 二層 騎樓,全筆移轉
RPWNMLKMJIPFFAT27DA,27,155.43,住家用,鋼筋混凝土造,83年1月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPXNMLKMJIPFFAT37DA,26,100.25,住家用,鋼筋混凝土造,83年5月16日,六層,五層 陽台,全筆移轉
RPXNMLKMJIPFFAT37DA,26,35.20,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,,持分移轉
RPROMLKMJIPFFAT86DA,,73.72,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPQOMLKMJIPFFAT76DA,27,94.33,集合住宅,鋼筋混凝土造,82年11月30日,十二層,六層 陽台,全筆移轉
RPQOMLKMJIPFFAT76DA,27,27.30,共有部份,鋼筋混凝土造,82年11月30日,十二層,,持分移轉
RPTNMLLJKIPFFAT86DA,42,102.40,住商用,加強磚造,67年10月24日,二層,一層 二層 騎樓,全筆移轉
RPPPMLKMJIPFFAT76DA,30,115.87,住家用,鋼筋混凝土造,79年11月6日,七層,七層 陽台,全筆移轉
RPPPMLKMJIPFFAT76DA,30,19.91,共有部份,鋼筋混凝土造,79年11月6日,七層,,持分移轉
RPRNMLLJKIPFFAT66DA,25,237.85,住商用,鋼筋混凝土造,84年8月15日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPUNMLLJKIPFFAT96DA,49,209.92,住家用,磚造,60年5月6日,二層,一層 二層 騎樓,全筆移轉
RPVNMLKMJIPFFAT17DA,21,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台,全筆移轉
RPVNMLKMJIPFFAT17DA,21,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPWQMLRKJIPFFAT08DA,27,102.25,集合住宅,鋼筋混凝土造,82年10月5日,十一層,八層 陽台 見其他登記事項,全筆移轉
RPWQMLRKJIPFFAT08DA,27,30.93,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,,持分移轉
RPTPMLOLJIPFFAT47DA,14,13.91,住家用,鋼筋混凝土造,96年3月28日,五層,四層,全筆移轉
RPTPMLOLJIPFFAT47DA,14,6.97,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,,持分移轉
RPOOMLKMJIPFFAT56DA,1,107.78,集合住宅,鋼筋混凝土造,109年1月10日,五層,四層 陽台,全筆移轉
RPOOMLKMJIPFFAT56DA,1,46.67,門廳、停車空間、樓梯間、機械室,鋼筋混凝土造,109年1月10日,五層,,持分移轉
RPTNMLMJKIPFFAT96DA,24,172.12,住家用,鋼筋混凝土造,86年3月7日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPVOMLLJKIPFFAT17DA,18,172.79,住家用,鋼筋混凝土造,91年12月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLRLJIPFFCT47EA,18,14.00,見使用執照,鋼筋混凝土造,92年5月1日,五層,二層 陽台,全筆移轉
RPOOMLRLJIPFFCT47EA,18,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,三層 雨遮,全筆移轉
RPOOMLRLJIPFFCT47EA,18,4.32,共有部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPOOMLRLJIPFFCT47EA,18,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPOOMLRLJIPFFCT47EA,18,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPOOMLRLJIPFFCT47EA,18,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPQOMLMJKIPFFCT96DA,26,94.63,住家用,鋼筋混凝土造,83年12月10日,四層,一層 二層 三層 四層 陽台 平台,持分移轉
RPQOMLMJKIPFFCT96DA,26,94.63,住家用,鋼筋混凝土造,83年12月10日,四層,一層 二層 三層 四層 陽台 平台,持分移轉
RPWNMLLJKIPFFCT37DA,16,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPWNMLLJKIPFFCT37DA,16,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPWNMLLJKIPFFCT37DA,16,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,五層 陽台,全筆移轉
RPOOMLLJKIPFFCT66DA,16,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPOOMLLJKIPFFCT66DA,16,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPOOMLLJKIPFFCT66DA,16,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPOOMLLJKIPFFCT66DA,16,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,五層 陽台,全筆移轉
RPQOMLLJKIPFFCT86DA,28,146.61,住商用,鋼筋混凝土造,82年5月1日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQOMLLJKIPFFCT86DA,28,69.82,辦公室、水箱、防公避難室通道、停車空間、廁所、樓梯、車道．通道,鋼筋混凝土造,82年5月1日,三層,,持分移轉
RPPNMLLLJIPFFDT86DA,,71.23,集合住宅,鋼筋混凝土構造,109年8月17日,五層,四層 陽台,全筆移轉
RPXNMLLJKIPFFCT47DA,16,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLLLJIPFFDT86DA,,32.08,本共有部分之項目有停車空間、公共空間、樓梯間等３項,鋼筋混凝土構造,109年8月17日,五層,,持分移轉
RPXNMLLJKIPFFCT47DA,16,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPXNMLLJKIPFFCT47DA,16,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPXNMLLJKIPFFCT47DA,16,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層 陽台,全筆移轉
RPPOMLLJKIPFFCT76DA,16,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPOMLLJKIPFFCT76DA,16,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPOMLLJKIPFFCT76DA,16,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,五層 陽台,全筆移轉
RPTNMLKMJIPFFDT27DA,40,113.58,店舖、住宅,鋼筋混凝土造,69年12月18日,二層,一層 二層 騎樓,全筆移轉
RPUNMLRLJIPFFDT97DA,29,168.81,住家用,加強磚造,80年11月8日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLMJKIPFFET07DA,26,58.40,招待所．儲藏室,木造,83年7月26日,二層,一層 二層 露台,全筆移轉
RPVNMLKMJIPFFDT47DA,21,42.27,停車間,鋼筋混凝土造,88年12月30日,,,持分移轉
RPVNMLKMJIPFFDT47DA,21,24.70,機房　停車間,鋼筋混凝土造,88年12月30日,,,持分移轉
RPVNMLKMJIPFFDT47DA,21,231.61,住家用,鋼筋混凝土造,88年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPVNMLNJKIPFFAT37EA,22,182.34,住家用,加強磚造,87年12月21日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLMJKIPFFET96DA,36,47.40,住商用,鋼筋混凝土造,73年7月4日,二層,一層 二層 騎樓,持分移轉
RPPNMLMJKIPFFET96DA,36,47.40,住商用,鋼筋混凝土造,73年7月4日,二層,一層 二層 騎樓,持分移轉
RPROMLNJKIPFFCT17DA,27,25.01,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,,持分移轉
RPROMLNJKIPFFCT17DA,27,64.38,住家用,鋼筋混凝土造,83年1月20日,八層,五層 陽台,全筆移轉
RPOOMLLJKIPFFDT76DA,35,115.98,住家用,加強磚造,74年8月12日,二層,一層 二層 屋頂突出物,全筆移轉
RPSOMLMJKIPFFCT17DA,21,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台,全筆移轉
RPSOMLMJKIPFFCT17DA,21,6.56,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPQOMLOJKIPFFCT17DA,44,67.20,住商用,加強磚造,65年7月5日,二層,一層 二層,全筆移轉
RPSNMLNJKIPFFBT07DA,35,175.77,農舍,鋼筋混凝土造,74年9月23日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLSLJIPFFAT37DA,13,8.81,辦公室,鋼筋混凝土造,96年5月30日,八層,七層 陽台 雨遮,全筆移轉
RPQNMLSLJIPFFAT37DA,13,7.99,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPUNMLQLJIPFFAT57DA,37,127.54,住家用,加強磚造,72年11月18日,二層,一層 二層,全筆移轉
RPUNMLMJKIPFFAT07DA,48,118.08,住家用,磚造,61年7月13日,二層,一層 二層,全筆移轉
RPXPMLNJKIPFFAT67DA,38,80.82,住家用,鋼筋混凝土造,71年11月22日,五層,五層,全筆移轉
RPXPMLNJKIPFFAT67DA,38,13.33,樓梯，走廊，地下室,鋼筋混凝土造,71年11月22日,五層,,持分移轉
RPQNMLNJKIPFFAT76DA,25,50.77,住家用,鋼筋混凝土造,84年7月4日,七層,五層,全筆移轉
RPQNMLNJKIPFFAT76DA,25,35.69,防空避難室，店舖住宅，梯間,鋼筋混凝土造,84年7月4日,七層,,持分移轉
RPWNMLNJKIPFFAT37DA,15,207.38,住家用,鋼筋混凝土造,95年3月14日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPOOMLMJKIPFFAT56DA,27,128.35,住家用,鋼筋混凝土造,82年12月4日,十五層,二層 陽台,全筆移轉
RPOOMLMJKIPFFAT56DA,27,41.12,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,持分移轉
RPXOMLNJKIPFFAT57DA,21,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台,全筆移轉
RPXOMLNJKIPFFAT57DA,21,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPOMLMKJIPFFAT66DA,30,130.64,住家用,鋼筋混凝土造,79年11月6日,七層,三層 陽台,全筆移轉
RPSNMLNKJIPFFAT96DA,34,87.24,住家用,加強磚造,75年10月26日,二層,一層 二層 屋頂突出物,全筆移轉
RPPOMLMKJIPFFAT66DA,30,37.16,共有部份,鋼筋混凝土造,79年11月6日,七層,,持分移轉
RPROMLLKJIPFFAT76DA,40,103.51,住商用,鋼筋混凝土造,69年6月19日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPWOMLNJKIPFFAT47DA,1,85.09,集合住宅,鋼筋混凝土造,109年4月10日,五層,二層 陽台,全筆移轉
