編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLNJJIPFFBE97DA,大統段一小段,1.36,都市：其他:第五種商業區,10000,56,持分移轉,03890000
RPPNMLQJJIPFFLE09DA,中庄北段,161.87,都市：其他:道路用地,10000,3499,持分移轉,03600000
RPQNMLQJJIPFFEE48DA,左西段,1.00,都市：其他:第四種住宅區,1,1,全筆移轉,09820000
RPQNMLQJJIPFFEE48DA,左西段,2.00,都市：其他:第四種住宅區,1,1,全筆移轉,09850000
RPQNMLQJJIPFFEE48DA,左西段,4.00,都市：其他:第四種住宅區,1,1,全筆移轉,09860000
RPQNMLQJJIPFFEE48DA,左西段,2.00,都市：其他:第四種住宅區,1,1,全筆移轉,09900000
RPQNMLQJJIPFFEE48DA,左西段,2.00,都市：其他:第四種住宅區,1,1,全筆移轉,09910000
RPTNMLQJJIPFFIE56DA,霞海段,7.91,都市：其他:住宅區,10000,1004,持分移轉,06730000
RPTNMLQJJIPFFIE56DA,霞海段,8.07,都市：其他:住宅區,10000,1004,持分移轉,06740000
RPTNMLQJJIPFFIE56DA,霞海段,6.25,都市：其他:住宅區,10000,1004,持分移轉,06750000
RPTNMLQJJIPFFIE56DA,霞海段,6.06,都市：其他:住宅區,10000,1004,持分移轉,06760000
RPTNMLPJJIPFFGE88DA,大庄段,448.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,10,持分移轉,03870000
RPPPMLLKJIPFFBE87DA,武聖段,58.00,都市：其他:第三種住宅區。,1,1,全筆移轉,07510000
RPPPMLRJKIPFFGE09EA,北門段,77.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,04620002
RPOOMLKKJIPFFLE68EA,王公廟段,18.00,都市：其他:住宅區,1,1,全筆移轉,16840008
RPOOMLKKJIPFFLE68EA,王公廟段,50.00,都市：其他:住宅區,1,1,全筆移轉,16850008
RPSNMLTJKIPFFLE27EA,大寮段二小段,8180.00,都市：其他:第一種產業專用區,1,1,全筆移轉,11640017
RPUOMLKKJIPFFBE18DA,林德官段四小段,4.31,都市：其他:第五種商業區,10000,125,持分移轉,38490000
RPWQMLQJJIPFFCE56DA,獅甲段,.31,都市：其他:第五種商業區,10000,3,持分移轉,03300000
RPWQMLQJJIPFFCE56DA,獅甲段,.97,都市：其他:第三種特定商業專用區,10000,3,持分移轉,03310000
RPQPMLOJJIPFFLE56DA,內厝段,3.66,都市：其他:第二種住宅區,192,19,持分移轉,06800000
RPRPMLOJJIPFFLE66DA,內厝段,4.62,都市：其他:第二種住宅區,8,1,持分移轉,06800000
RPPNMLQJJIPFFKE98DA,新吉洋段,468.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13040000
RPTOMLRKJIPFFIE86DA,仁德段,31.00,都市：其他:住宅區,1,1,全筆移轉,02470013
RPPNMLQJJIPFFKE98DA,新吉洋段,41.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13050000
RPTOMLRKJIPFFIE86DA,仁德段,42.00,都市：其他:住宅區,1,1,全筆移轉,02610002
RPPNMLOJJIPFFIE58DA,後港東段,90.62,都市：其他:第二種住宅區,1,1,全筆移轉,00500000
RPROMLMKJIPFFCE28EA,仁愛段,.30,都市：其他:第三種商業區,1,1,全筆移轉,00290032
RPWNMLNKJIPFFLE96DA,大寮段,470.00,都市：其他:農業區,4704,470,持分移轉,23750000
RPTOMLMKJIPFFGE88EA,新庄子段,4.00,都市：其他:道路用地,1,1,全筆移轉,02080026
RPSOMLNKJIPFFEE58DA,後勁段二小段,14.62,都市：其他:第三種住宅區。,12544,112,持分移轉,06930000
RPSOMLNKJIPFFEE58DA,後勁段二小段,11.00,都市：其他:第三種住宅區。,2,1,持分移轉,06940002
RPQNMLQKJIPFFEE68EA,後勁段二小段,2.50,都市：其他:第三種住宅區。,1,1,全筆移轉,03150010
RPQNMLQKJIPFFEE68EA,後勁段二小段,2.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03200004
RPQOMLMKJIPFFBE97DA,五塊厝段四小段,42.58,都市：其他:第三種住宅區。,10000,309,持分移轉,27360000
RPQNMLRKJIPFFHE09EA,新庄段二小段,1100.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,22681,持分移轉,00780386
RPRNMLNKJIPFFBE08DA,新興段一小段,7.61,都市：其他:第二種特定商業專用區,10000,453,持分移轉,17250000
RPRPMLMJJIPFFCE18DA,愛群段,56.11,都市：其他:道路用地,1674,65,持分移轉,15510000
RPROMLNKJIPFFLE56DA,大寮段,470.50,都市：其他:農業區,663828480,66396960,持分移轉,23750000
RPSPMLKKJIPFFAE97DA,北金段,4.03,都市：其他:第四種住宅區,10000,23,持分移轉,00730000
RPSPMLKKJIPFFAE97DA,前金段,6.89,都市：其他:第四種住宅區,10000,23,持分移轉,06820000
RPRPMLNKJIPFFEE58DA,福民段,11.68,都市：其他:第四種住宅區,10000,24,持分移轉,01810000
RPWOMLNKJIPFFLE07DA,大寮段,470.00,都市：其他:農業區,19914854400,1989792000,持分移轉,23750000
RPTOMLKKJIPFFFE48DA,灣裡西段,4.55,都市：其他:甲種工業區,1,1,全筆移轉,12900001
RPPOMLLKJIPFFLE78DA,頂寮段,26.37,都市：其他:住宅區,1,1,全筆移轉,05360005
RPUOMLNKJIPFFLE86DA,大寮段,471.00,都市：其他:農業區,141120,14130,持分移轉,23750000
RPSOMLTJJIPFFJE96DA,北嶺段,90.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04280000
RPQNMLNKJIPFFFE38DA,靖和段,4.97,都市：其他:住宅區,11,1,持分移轉,04220004
RPQNMLNKJIPFFFE38DA,靖和段,98.58,都市：其他:住宅區,1,1,全筆移轉,04220011
RPPNMLSKJIPFFEE78EA,莒光段一小段,12.03,都市：其他:第五種商業區,10000,18,持分移轉,03660000
RPRNMLQKJIPFFJE56DA,武功段,96.98,都市：其他:第一種住宅區,27,6,持分移轉,07400000
RPTOMLQKJIPFFIE76DA,山水段,11.67,都市：其他:遊樂商業中心,10000,34,持分移轉,07960000
RPTOMLQKJIPFFIE76DA,山水段,2.19,都市：其他:遊樂商業中心,10000,34,持分移轉,07960001
RPQNMLRKJIPFFCE58EA,仁愛段,62.00,都市：其他:第四種商業區,1,1,全筆移轉,03970071
RPSPMLMJJIPFFBE18DA,林德官段,31.50,都市：其他:道路用地,2,1,持分移轉,14550012
RPVOMLNKJIPFFLE96DA,大寮段,470.00,都市：其他:農業區,141120,14100,持分移轉,23750000
RPWNMLRKJIPFFEE76EA,莒光段一小段,6.02,都市：其他:第五種商業區,10000,9,持分移轉,03660000
RPOPMLQKJIPFFEE58DA,土庫段四小段,151.21,都市：其他:道路用地,2631,2534,持分移轉,05390000
RPVNMLLKJIPFFEE58DA,福民段,9.05,都市：其他:第五種住宅區,100000,316,持分移轉,02620000
RPTPMLMJJIPFFBE28DA,林德官段,31.50,都市：其他:道路用地,2,1,持分移轉,14550012
RPQPMLMKJIPFFEE38DA,廍後段,33.94,都市：其他:第四種住宅區,100000,615,持分移轉,00190009
RPTNMLMKJIPFFLE56DA,義和段,69.65,都市：其他:住宅區,6,1,持分移轉,00390000
RPTNMLMKJIPFFLE56DA,義和段,50.66,都市：其他:住宅區,4,1,持分移轉,00410000
RPUOMLLKJIPFFCE38DA,新生段,.37,都市：其他:甲種工業區,10000,60,持分移轉,16910024
RPUOMLLKJIPFFCE38DA,新生段,1.24,都市：其他:甲種工業區,10000,60,持分移轉,16910047
RPPNMLNKJIPFFFE28DA,靖和段,4.97,都市：其他:住宅區,11,1,持分移轉,04220004
RPUOMLLKJIPFFCE38DA,新生段,28.82,都市：其他:甲種工業區,10000,188,持分移轉,16910070
RPUOMLLKJIPFFCE38DA,新生段,88.00,都市：其他:甲種工業區,1,1,全筆移轉,16910079
RPUOMLLKJIPFFCE38DA,新生段,1.12,都市：其他:甲種工業區,10000,60,持分移轉,16910083
RPPNMLNKJIPFFFE28DA,靖和段,92.50,都市：其他:住宅區,1,1,全筆移轉,04220010
RPUOMLLKJIPFFCE38DA,新生段,.26,都市：其他:甲種工業區,10000,60,持分移轉,16910117
RPUOMLLKJIPFFCE38DA,新生段,.20,都市：其他:甲種工業區,10000,60,持分移轉,16910119
RPSOMLNKJIPFFLE66DA,大寮段,313.67,都市：其他:農業區,141120,9410,持分移轉,23750000
RPTOMLNKJIPFFLE76DA,大寮段,313.67,都市：其他:農業區,141120,9410,持分移轉,23750000
RPXNMLNKJIPFFFE09DA,富貴段,.39,都市：其他:人行步道,18,1,持分移轉,01980000
RPXNMLNKJIPFFFE09DA,富貴段,74.00,都市：其他:住宅區,1,1,全筆移轉,02000010
RPTOMLTJJIPFFLE27DA,赤崁段潮州寮三小段,213.75,都市：其他:甲種工業區,4,1,持分移轉,67140042
RPTOMLTJJIPFFLE27DA,赤崁段潮州寮三小段,213.75,都市：其他:甲種工業區,4,1,持分移轉,67140042
RPTOMLTJJIPFFLE27DA,赤崁段潮州寮三小段,213.75,都市：其他:甲種工業區,4,1,持分移轉,67140042
RPTOMLTJJIPFFLE27DA,赤崁段潮州寮三小段,213.75,都市：其他:甲種工業區,4,1,持分移轉,67140042
RPQNMLRKJIPFFEE68DA,新光段,5.15,都市：其他:第五種住宅區,20000,49,持分移轉,01140000
RPQNMLRKJIPFFEE68DA,新光段,5.15,都市：其他:第五種住宅區,20000,49,持分移轉,01140000
RPROMLNKJIPFFCE28DA,青島段一小段,108.37,都市：其他:第三種住宅區。,100000,2195,持分移轉,07400000
RPUOMLRKJIPFFCE98DA,孔宅段,30.60,都市：其他:第三種住宅區。,10000,281,持分移轉,10520000
RPVNMLKKJIPFFDE38DA,大港段,10.45,都市：其他:第五種住宅區,10000,250,持分移轉,35550000
RPPOMLTJJIPFFFE88DA,橋南段,21.00,都市：其他:商業區,1,1,全筆移轉,03460004
RPWNMLLKJIPFFLE76DA,磚子磘段,1.86,都市：其他:道路用地,100000,3444,持分移轉,38110001
RPSOMLTJJIPFFIE86DA,鳳松段,13.00,都市：其他:第四種住宅區,1,1,全筆移轉,04570004
RPXNMLLKJIPFFLE86DA,磚子磘段,1.86,都市：其他:道路用地,100000,3444,持分移轉,38110001
RPPNMLSJJIPFFBE28DA,林德官段一小段,1.50,都市：其他:市場用地,10000,4,持分移轉,28690000
RPSOMLRKJIPFFFE09DA,蚵寮段,1407.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14230000
RPSOMLRKJIPFFFE09DA,蚵寮段,553.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14240000
RPSOMLRKJIPFFFE09DA,蚵寮段,28.85,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,14260000
RPWNMLRKJIPFFLE37DA,後庄段,20.27,都市：其他:住宅區,10000,90,持分移轉,03430000
RPSNMLTJJIPFFBE68DA,林德官段一小段,1.24,都市：其他:第五種商業區,100000000,120000,持分移轉,26160000
RPWNMLMKJIPFFIE66EA,烏林段,33.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09780000
RPWNMLMKJIPFFIE66EA,烏林段,33.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09780000
RPPNMLNKJIPFFAE77DA,北金段,33.00,,1,1,全筆移轉,02540001
RPPNMLNKJIPFFAE77DA,東金段,30.96,,100,36,持分移轉,16820000
RPPNMLQJJIPFFEE38DA,楠梓段四小段,15.34,都市：其他:第五種住宅區,10000,179,持分移轉,03130000
RPVNMLSKJIPFFGE86DA,新庄子段,6.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,02350239
RPTNMLLKJIPFFLE09DA,磚子磘段,1.86,都市：其他:道路用地,100000,3444,持分移轉,38110001
SPROMLNKJIPFFCE38DA,青島段一小段,46.29,都市：其他:第三種住宅區。,100000,1231,持分移轉,13180000
RPRNMLMKJIPFFKE88DA,瀰濃段,97.78,,1,1,全筆移轉,00250006
RPQOMLRKJIPFFGE09EA,鳳山段大老衙小段,30.30,都市：其他:第二之五種商業區,1,1,全筆移轉,00340015
RPQOMLRKJIPFFGE09EA,鳳山段大老衙小段,3.50,都市：其他:道路用地,1,1,全筆移轉,00340017
RPQOMLRKJIPFFGE09EA,鳳山段大老衙小段,34.70,都市：其他:道路用地,1,1,全筆移轉,00340018
RPQOMLRKJIPFFGE09EA,鳳山段大老衙小段,2.15,都市：其他:第二之五種商業區,1,1,全筆移轉,00340020
RPTPMLLKJIPFFGE78DA,鳳甲段,32.27,都市：其他:第三之一種住宅區,2,1,持分移轉,02550010
RPTPMLLKJIPFFGE78DA,鳳甲段,32.27,都市：其他:第三之一種住宅區,2,1,持分移轉,02550010
RPTPMLLKJIPFFGE78DA,鳳甲段,14.33,都市：其他:第三之一種住宅區,20,1,持分移轉,02550019
RPTPMLLKJIPFFGE78DA,鳳甲段,14.33,都市：其他:第三之一種住宅區,20,1,持分移轉,02550019
RPTPMLQKJIPFFEE09DA,福山段,3.11,都市：其他:第五種住宅區,10000,19,持分移轉,06000000
RPTOMLQKJIPFFDE88DA,獅頭段,1.00,都市：其他:第四種商業區,100000000,60000,持分移轉,26990000
RPOOMLRKJIPFFEE58DA,右昌段一小段,38.40,都市：其他:道路用地,50000,2000,持分移轉,03590002
RPUPMLNKJIPFFCE68DA,青島段一小段,45.80,都市：其他:第三種住宅區。,100000,1218,持分移轉,13180000
RPSNMLLKJIPFFLE98DA,磚子磘段,1.86,都市：其他:道路用地,100000,3444,持分移轉,38110001
RPTOMLRKJIPFFGE76EA,鳳山段大老衙小段,9.30,都市：其他:第二之五種商業區,1,1,全筆移轉,00340001
RPTOMLRKJIPFFGE76EA,鳳山段大老衙小段,16.00,都市：其他:道路用地,1,1,全筆移轉,00340003
RPTOMLRKJIPFFGE76EA,鳳山段大老衙小段,1.15,都市：其他:第二之五種商業區,1,1,全筆移轉,00340007
RPTOMLRKJIPFFGE76EA,鳳山段大老衙小段,24.00,都市：其他:第二之五種商業區,1,1,全筆移轉,00350011
RPRNMLNKJIPFFCE18DA,獅甲段二小段,30.93,都市：其他:特定第五種住宅區,100000,51,持分移轉,05910000
RPRNMLNKJIPFFCE18DA,獅甲段二小段,.01,都市：其他:特定第五種住宅區,1000000000,200,持分移轉,05910000
RPRNMLLKJIPFFLE88DA,磚子磘段,1.86,都市：其他:道路用地,100000,3444,持分移轉,38110001
RPUNMLLKJIPFFLE56DA,磚子磘段,1.86,都市：其他:道路用地,100000,3444,持分移轉,38110001
RPOOMLQKJIPFFCE38EA,仁愛段,19.00,都市：其他:第四種住宅區,1,1,全筆移轉,06390001
RPOOMLQKJIPFFCE38EA,仁愛段,6.00,都市：其他:第四種住宅區,1,1,全筆移轉,06400000
RPOOMLQKJIPFFCE38EA,仁愛段,6.00,都市：其他:第四種住宅區,1,1,全筆移轉,06400001
RPXOMLNKJIPFFLE17DA,大寮段,470.50,都市：其他:農業區,19914854400,1991908800,持分移轉,23750000
SPUPMLNKJIPFFCE78DA,青島段一小段,39.74,都市：其他:第三種住宅區。,100000,1057,持分移轉,13180000
RPOQMLLKJIPFFLE88DA,汕尾段,96.00,都市：其他:住宅區,1,1,全筆移轉,16400000
RPOQMLLKJIPFFLE88DA,汕尾段,6.00,都市：其他:農業區,1,1,全筆移轉,16400002
RPOQMLLKJIPFFLE88DA,汕尾段,340.00,都市：其他:道路,1,1,全筆移轉,16400003
RPOQMLLKJIPFFLE88DA,汕尾段,166.00,都市：其他:道路,1,1,全筆移轉,16400004
RPQNMLOKJIPFFFE48DA,靖和段,84.38,都市：其他:住宅區,1,1,全筆移轉,04220001
RPRNMLOKJIPFFFE58DA,靖和段,27.39,都市：其他:住宅區,6,1,持分移轉,04220014
RPRNMLOKJIPFFFE58DA,靖和段,92.02,都市：其他:住宅區,1,1,全筆移轉,04220021
RPQNMLLKJIPFFLE78DA,磚子磘段,1.86,都市：其他:道路用地,100000,3444,持分移轉,38110001
RPVNMLLKJIPFFLE66DA,磚子磘段,1.86,都市：其他:道路用地,100000,3444,持分移轉,38110001
RPOOMLLKJIPFFLE68DA,磚子磘段,1.86,都市：其他:道路用地,100000,3444,持分移轉,38110001
RPPOMLQKJIPFFIE98DA,清福段,1.41,都市：其他:甲種工業區,1,1,全筆移轉,07800008
RPSOMLQKJIPFFIE66DA,八德段,96.31,都市：其他:第四種住宅區,1,1,全筆移轉,11620000
RPTPMLNKJIPFFGE98DA,新甲段,23.39,都市：其他:第三之一種住宅區,10000,152,持分移轉,13230115
TPROMLNKJIPFFCE48DA,青島段一小段,46.29,都市：其他:第三種住宅區。,100000,1231,持分移轉,13180000
RPSQMLSKJIPFFIE17EA,澄合段,21.22,都市：其他:第三種住宅區。,100000,1006,持分移轉,03780000
RPWPMLMJJIPFFEE88DA,菜公段六小段,9.60,都市：其他:第五種住宅區,10000,55,持分移轉,10000000
RPTNMLOJJIPFFAE18DA,青海段,7.62,都市：其他:特定第四種商業區,10000,15,持分移轉,02090001
RPRNMLSKJIPFFFE98DA,岡山段,47.00,都市：其他:乙種工業區,1,1,全筆移轉,00190018
RPRNMLSKJIPFFFE98DA,岡山段,147.00,都市：其他:乙種工業區,1,1,全筆移轉,00190027
RPRNMLSKJIPFFFE98DA,岡山段,15.00,都市：其他:乙種工業區,1,1,全筆移轉,00190028
RPRNMLSKJIPFFFE98DA,岡山段,165.00,都市：其他:乙種工業區,1,1,全筆移轉,00190029
RPVNMLSKJIPFFLE37DA,琉球段,3.05,都市：其他:道路用地,241920,1680,持分移轉,05680000
RPVNMLSKJIPFFLE37DA,琉球段,4.15,都市：其他:道路用地,241920,1680,持分移轉,05690000
RPVNMLSKJIPFFLE37DA,琉球段,2.79,都市：其他:道路用地,241920,1680,持分移轉,05690001
RPVNMLSKJIPFFLE37DA,琉球段,1.63,都市：其他:道路用地,241920,1680,持分移轉,05690002
RPWOMLMKJIPFFCE68DA,青島段一小段,37.61,都市：其他:第三種住宅區。,100000,608,持分移轉,08920000
RPPNMLNKJIPFFHE48DA,頭林段,83.48,都市：其他:住宅區,1,1,全筆移轉,02400000
RPPNMLNKJIPFFHE48DA,頭林段,4.06,都市：其他:住宅區,1,1,全筆移轉,02410000
RPSNMLMKJIPFFJE88DA,民生段,4.34,都市：其他:分區界線尚未分割,1,1,全筆移轉,02050001
RPSNMLMKJIPFFJE88DA,民生段,61.16,都市：其他:住宅區,1,1,全筆移轉,02280000
RPSOMLRKJIPFFBE78EA,林德官段一小段,49.00,都市：其他:第五種商業區,1,1,全筆移轉,25640000
RPROMLRKJIPFFCE78EA,鎮昌段,75.00,都市：其他:第四種住宅區,1,1,全筆移轉,02930108
RPVOMLQJJIPFFFE56DA,三仙段,52.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,320,32,持分移轉,05040000
RPVOMLQJJIPFFFE56DA,三仙段,10.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,32000,320,持分移轉,05050000
RPPNMLOKJIPFFHE58DA,溝坪段,1049.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,11,1,持分移轉,05430007
RPXNMLRKJIPFFHE07DA,中正段,137.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03900000
RPRNMLRKJIPFFHE09DA,旗山段一小段,72.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00490289
RPRNMLRKJIPFFHE09DA,旗山段一小段,191.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00490292
RPUNMLTKJIPFFFE76DA,灣裡西段,91.66,都市：其他:住宅區,1,1,全筆移轉,04100000
RPUNMLTKJIPFFFE76DA,灣裡西段,5.08,都市：其他:住宅區,81,1,持分移轉,04330000
RPOOMLKKJIPFFIE28DA,大竹段,.71,都市：其他:道路用地,1,1,全筆移轉,05590003
RPTNMLSKJIPFFLE17DA,開封段,75.64,都市：其他:住宅區,1,1,全筆移轉,04430000
RPSPMLRKJIPFFBE78DA,林德官段,14.78,都市：其他:第三種住宅區。,10000,47,持分移轉,10880000
RPSPMLRKJIPFFBE78DA,林德官段,14.78,都市：其他:第三種住宅區。,10000,47,持分移轉,10880000
RPPNMLKLJIPFFJE58EA,保萣段,279.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00400000
RPSPMLTJJIPFFIE96DA,大竹段,1.20,都市：其他:道路用地,1,1,全筆移轉,05590002
RPSPMLQKJIPFFDE88DA,三塊厝段,3.92,都市：其他:第五種商業區,10000,49,持分移轉,13020000
RPXOMLNKJIPFFIE86DA,觀音山段,47.05,都市：其他:道路用地,2,1,持分移轉,00130001
RPXOMLNKJIPFFIE86DA,觀音山段,47.05,都市：其他:道路用地,2,1,持分移轉,00130001
RPWNMLSKJIPFFBE56EA,成功段,2.22,都市：其他:第五種商業區,10000,18,持分移轉,04400000
RPWOMLMKJIPFFAE48DA,旗津段,101.00,都市：其他:第四種商業區,1,1,全筆移轉,01120000
RPPNMLSKJIPFFDE58DA,灣華段,59.59,都市：其他:第三種住宅區。,1,1,全筆移轉,09260000
RPSOMLSKJIPFFAE68DA,龍華段一小段,9.50,,4,1,持分移轉,03710000
RPSOMLSKJIPFFAE68DA,內惟段八小段,7.70,,4096,32,持分移轉,05590000
RPSOMLSKJIPFFAE68DA,內惟段八小段,1.87,,4096,32,持分移轉,05710000
RPQNMLLKJIPFFHE38DA,頭林段,.66,都市：其他:住宅區,1,1,全筆移轉,02420000
RPQNMLLKJIPFFHE38DA,頭林段,16.47,都市：其他:住宅區,1,1,全筆移轉,02430000
RPTNMLTKJIPFFDE09DA,獅頭段,23.74,都市：其他:第四種商業區,10000,302,持分移轉,21810000
RPPNMLSKJIPFFKE66DA,清水段,3661.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04990000
RPQNMLKLJIPFFKE68DA,泰安段,45.17,都市：其他:道路,14400,7500,持分移轉,04730000
RPQNMLKLJIPFFKE68DA,泰安段,10.76,都市：住,14400,7500,持分移轉,04740000
RPXNMLTJJIPFFGE07DA,大庄段,19.50,都市：其他:住宅區,10000,348,持分移轉,07940000
RPXNMLTJJIPFFGE07DA,大庄段,.50,都市：其他:住宅區,10000,348,持分移轉,07940001
RPXNMLTJJIPFFGE07DA,大庄段,.14,都市：其他:綠地用地,10000,348,持分移轉,07940002
