編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLMKJIPFFBJ68EA,新北段,94.08,非都市：山坡地保育區 ; 非都市編定：農牧用地,81,30,持分移轉,07610000
RPUOMLRKJIPFFCJ96EA,新十分寮段,110.96,非都市：山坡地保育區 ; 非都市編定：水利用地,70,18,持分移轉,02220000
SPPOMLRKJIPFFCJ56EA,公園段,4.60,都市：其他:傳統聚落保存區,1,1,全筆移轉,03810001
RPUNMLNKJIPFFCJ09EA,南昌段,141.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,6,持分移轉,05570000
SPUNMLNKJIPFFCJ56EA,南昌段,70.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,3,持分移轉,05570000
TPPOMLRKJIPFFCJ66EA,公園段,15.14,都市：其他:傳統聚落保存區,1,1,全筆移轉,03780000
RPPNMLRKJIPFFCJ98EA,資源段,68.00,都市：其他:住宅區,1,1,全筆移轉,09940007
RPPOMLRKJIPFFCJ09EA,公園段,36.32,都市：其他:傳統聚落保存區,1,1,全筆移轉,03820000
RPSNMLKLJIPFFCJ68EA,竹東段竹東小段,35.00,都市：住,1,1,全筆移轉,00420144
RPUNMLTKJIPFFCJ07EA,新城段新城小段,152.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,07570000
RPSNMLQKJIPFFDJ56DA,東湖段,20.52,都市：其他:住宅區,100000,481,持分移轉,03010000
RPXNMLTKJIPFFBJ17DA,隘興段,36.65,都市：其他:住宅區,10000,178,持分移轉,06430000
RPRNMLLKJIPFFBJ38DA,白地粉段,31.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,188,持分移轉,07420000
RPTNMLQKJIPFFDJ66DA,東湖段,21.71,都市：其他:住宅區,100000,509,持分移轉,03010000
RPTOMLMKJIPFFDJ98DA,光華段,13.00,都市：其他:,42,2,持分移轉,03000003
RPWNMLTKJIPFFCJ17DA,大壢段下大壢小段,3.31,非都市：山坡地保育區 ; 非都市編定：林業用地,51600,331,持分移轉,00650003
RPTPMLTJJIPFFDJ07DA,永安段,20.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1084,持分移轉,03750001
RPXSMLKLJIPFFBJ96EA,福德段,86.69,都市：其他:第二種住宅區,1,1,全筆移轉,05050000
RPQNMLKLJIPFFDJ48DA,長威段,23.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,31,1,持分移轉,01180000
RPRNMLNLJIPFFCJ88EA,洽水段,300.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04390000
RPQNMLKLJIPFFDJ48DA,長威段,.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,31,1,持分移轉,01180018
RPRNMLNLJIPFFCJ88EA,洽水段,300.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04400000
RPQNMLKLJIPFFDJ48DA,長威段,77.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01180025
RPQNMLKLJIPFFDJ48DA,長威段,8.81,都市：其他:,31,1,持分移轉,01170001
RPWNMLQKJIPFFCJ86DA,綠獅段,23.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2962,持分移轉,10300000
RPWNMLQKJIPFFCJ86DA,綠獅段,46.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10300007
RPQNMLSKJIPFFCJ09DA,二重埔段,247.96,都市：其他:工業區,130,15,持分移轉,02230057
RPQNMLSKJIPFFCJ09DA,二重埔段,247.96,都市：其他:工業區,130,15,持分移轉,02230057
RPOOMLKLJIPFFDJ38DA,文昌段,89.16,都市：其他:住宅區,1,1,全筆移轉,02020000
RPSNMLSKJIPFFDJ76DA,光華段,12.41,都市：其他:住宅區,1008,6,持分移轉,02840000
RPSNMLSKJIPFFDJ76DA,光華段,3.00,都市：其他:住宅區,14112,252,持分移轉,03000001
RPSNMLSKJIPFFDJ76DA,光華段,4.87,都市：其他:住宅區,14112,252,持分移轉,03000003
RPSNMLSKJIPFFDJ76DA,光華段,.59,都市：其他:住宅區,14112,252,持分移轉,03000005
RPOOMLOLJIPFFDJ88EA,勝利段,98.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04160000
RPROMLOLJIPFFDJ56EA,光華段,374.17,都市：其他:住宅區,1,1,全筆移轉,08890000
RPXNMLMKJIPFFBJ56EA,麻園段,6.47,非都市：特定農業區 ; 非都市編定：農牧用地,86400,2400,持分移轉,04500000
RPUOMLOLJIPFFDJ76DA,忠信段,114.64,都市：其他:乙種工業區,1,1,全筆移轉,01760000
RPQNMLPLJIPFFDJ98DA,中興段復興小段,31.12,非都市：工業區 ; 非都市編定：丁種建築用地,8,1,持分移轉,03790000
RPVNMLKKJIPFFDJ88DA,福興段後湖子小段,1073.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07980000
RPVNMLKKJIPFFDJ88DA,福興段後湖子小段,244.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08010000
RPWNMLOLJIPFFDJ86DA,勝利段,52.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03410000
RPXNMLOLJIPFFDJ96DA,德興段,2.40,都市：其他:住宅區,32,4,持分移轉,02620000
RPXNMLOLJIPFFDJ96DA,德興段,18.54,都市：其他:住宅區,4,1,持分移轉,02630000
RPUOMLNLJIPFFDJ66DA,中義段,71.47,都市：其他:,1,1,全筆移轉,05170008
RPQOMLNJJIPFFDJ68DA,松柏段,56.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,828,持分移轉,11190000
RPORMLOLJIPFFBJ88DA,仰德段,84.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16990009
RPORMLOLJIPFFBJ88DA,仰德段,81.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16990010
RPORMLOLJIPFFBJ88DA,仰德段,83.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16990011
RPSOMLRKJIPFFBJ56DA,東興段,119.36,,1,1,全筆移轉,02090001
RPSOMLRKJIPFFBJ56DA,東興段,119.36,,1,1,全筆移轉,02090001
RPSOMLRKJIPFFBJ56DA,東興段,119.36,,1,1,全筆移轉,02090001
RPSOMLRKJIPFFBJ56DA,東興段,66.00,,1,1,全筆移轉,02910001
RPSOMLRKJIPFFBJ56DA,東興段,66.00,,1,1,全筆移轉,02910001
RPSOMLRKJIPFFBJ56DA,東興段,66.00,,1,1,全筆移轉,02910001
RPSOMLRKJIPFFBJ56DA,站後段,35.53,,32,2,持分移轉,04970001
RPSOMLRKJIPFFBJ56DA,站後段,35.53,,32,2,持分移轉,04970001
RPSOMLRKJIPFFBJ56DA,站後段,35.53,,32,2,持分移轉,04970001
RPSNMLQLJIPFFBJ09DA,隘興段,100.19,都市：其他:住宅區,1,1,全筆移轉,03140000
RPQOMLKKJIPFFBJ28DA,坪林段,9.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,7000,51,持分移轉,01030000
RPQOMLKKJIPFFBJ28DA,坪林段,363.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,10,持分移轉,01040000
RPUNMLQLJIPFFBJ66DA,縣華段,5.77,都市：其他:第二種商業區,1000,12,持分移轉,00830000
RPQOMLQLJIPFFBJ98DA,隘興段,11.56,都市：其他:住宅區,10000,35,持分移轉,06250001
RPXOMLPJJIPFFDJ96DA,中興段中興小段,96.84,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02000000
RPWNMLKLJIPFFBJ88DA,竹義段,9.25,都市：其他:道路用地,1,1,全筆移轉,03040009
RPWNMLKLJIPFFBJ88DA,竹義段,55.95,都市：其他:道路用地,1,1,全筆移轉,03040011
RPTPMLSKJIPFFDJ07DA,光華段,8.27,都市：其他:住宅區,25401600,100800,持分移轉,02840000
RPOPMLSKJIPFFDJ56DA,明新段,7.16,都市：其他:鐵路用地,4,1,持分移轉,01760000
RPOPMLSKJIPFFDJ56DA,明新段,41.71,都市：其他:乙種工業區,4,1,持分移轉,01760001
RPROMLQKJIPFFBJ98DA,台元段,11.42,都市：其他:道路用地,24,1,持分移轉,05990000
RPTNMLKLJIPFFCJ68DA,竹東段番社子小段,11.65,都市：其他:住宅區,10000,118,持分移轉,04580000
RPPNMLPLJIPFFCJ78DA,寶中段,13.47,都市：其他:住宅區,100000,853,持分移轉,00430000
RPPNMLPLJIPFFCJ78DA,寶中段,.95,都市：其他:住宅區,100000,853,持分移轉,00430001
RPTNMLRLJIPFFCJ76DA,濫子段尖筆窩小段,1728.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01580095
RPUOMLMKJIPFFDJ09DA,泰豐段,13.86,都市：其他:第二種住宅區,10000,391,持分移轉,06460000
RPSPMLPLJIPFFDJ76DA,八德段,57.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07250000
RPPNMLQLJIPFFDJ98DA,中興段復興小段,24.93,非都市：工業區 ; 非都市編定：丁種建築用地,1000,150,持分移轉,00440000
RPSNMLQLJIPFFDJ66DA,東湖段,20.52,都市：其他:住宅區,100000,481,持分移轉,03010000
RPPNMLLLJIPFFBJ28DA,家興段,234.54,都市：其他:住宅區,1,1,全筆移轉,05450005
RPTNMLOLJIPFFBJ98DA,縣福段,5.16,都市：其他:第二種商業區,10000,111,持分移轉,02900000
RPUNMLOLJIPFFBJ09DA,水瀧段,68.24,都市：其他:,30750,2807,持分移轉,03710000
RPRVMLKLJIPFFBJ56DA,縣福段,11.84,都市：其他:第二種商業區,20000,897,持分移轉,02830000
RPUNMLOLJIPFFBJ09DA,省道段,297.64,都市：其他:,1,1,全筆移轉,05620000
RPUNMLOLJIPFFBJ09DA,省道段,888.93,都市：其他:,1,1,全筆移轉,06300000
RPUNMLOLJIPFFBJ09DA,文化段,264.60,都市：其他:,1,1,全筆移轉,09050000
RPRNMLLLJIPFFBJ48DA,下橫坑段,681.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05770001
RPRVMLKLJIPFFBJ56DA,縣福段,11.84,都市：其他:第二種商業區,20000,897,持分移轉,02830000
RPXOMLQLJIPFFBJ17EA,大學段,12.42,都市：其他:第二種商業區,100000,195,持分移轉,02200000
RPWOMLPLJIPFFCJ07EA,二重埔段,5.00,都市：其他:住宅區,1,1,全筆移轉,02000237
RPWOMLPLJIPFFCJ07EA,二重埔段,7.00,都市：其他:住宅區,1,1,全筆移轉,03480003
RPSNMLQLJIPFFCJ66EA,王爺坑段,212.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01530005
RPQQMLPLJIPFFDJ66DA,光華段,23.58,都市：其他:住宅區,2540160,28728,持分移轉,02840000
RPOQMLPLJIPFFDJ09DA,八德段,73.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07230000
RPORMLPLJIPFFCJ56EA,峨眉段河背小段,47.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,52,1,持分移轉,00110000
RPORMLPLJIPFFCJ56EA,峨眉段河背小段,47.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,52,1,持分移轉,00110000
RPSQMLPLJIPFFDJ86DA,光華段,24.82,都市：其他:住宅區,1176,14,持分移轉,02840000
RPRQMLPLJIPFFDJ76DA,光華段,12.41,都市：其他:住宅區,168,1,持分移轉,02840000
RPTQMLPLJIPFFDJ96DA,光華段,24.82,都市：其他:住宅區,1008,12,持分移轉,02840000
RPROMLQLJIPFFDJ66DA,長威段,228.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07800001
RPROMLQLJIPFFDJ66DA,長威段,24.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,11960,持分移轉,07800008
RPQOMLQLJIPFFDJ56DA,中興段復興小段,16.62,非都市：工業區 ; 非都市編定：丁種建築用地,1000,100,持分移轉,00440000
RPQPMLNJJIPFFDJ78DA,員興段,54.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,06180175
RPUPMLTJJIPFFDJ17DA,中興段復興小段,15.47,非都市：工業區 ; 非都市編定：丁種建築用地,10000,425,持分移轉,04150000
RPQPMLNJJIPFFDJ78DA,員興段,54.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,06180175
RPQNMLRKJIPFFDJ09DA,力行段,32.94,都市：其他:住宅區,1,1,全筆移轉,03640000
RPQPMLNJJIPFFDJ78DA,員興段,49.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,06180176
RPQPMLNJJIPFFDJ78DA,員興段,49.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,06180176
RPQPMLNJJIPFFDJ78DA,員興段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,51,1,持分移轉,06180185
RPQPMLNJJIPFFDJ78DA,員興段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,51,1,持分移轉,06180185
RPQPMLNJJIPFFDJ78DA,員興段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,51,1,持分移轉,06180215
RPQPMLNJJIPFFDJ78DA,員興段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,51,1,持分移轉,06180215
RPTOMLPJJIPFFDJ56DA,中興段中興小段,33.82,非都市：工業區 ; 非都市編定：丁種建築用地,10000,115,持分移轉,00020004
RPSNMLRLJIPFFBJ56DA,泰陽段,102.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01850000
RPOPMLNKJIPFFBJ48DA,家興段,6.98,都市：其他:住宅區,10000,102,持分移轉,06670000
RPPNMLRLJIPFFCJ98DA,旭光段,26.69,都市：其他:科技商務服務專用區,100000,145,持分移轉,01900000
RPQNMLQLJIPFFBJ88DA,莊敬段,10.70,都市：其他:第二種商業區,100000,122,持分移轉,06570000
RPWNMLQLJIPFFBJ86DA,自強段,29.28,都市：其他:第一種住宅區,100000,1365,持分移轉,02340000
RPVNMLTKJIPFFBJ96DA,縣福段,23.49,都市：其他:第二種住宅區,10000,289,持分移轉,03890000
RPQNMLKMJIPFFBJ38DA,水瀧段,28.95,都市：其他:,18,1,持分移轉,00970000
RPVQMLKMJIPFFBJ56DA,寶鎮段,1.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,77,持分移轉,09400000
RPQNMLSLJIPFFCJ56DA,大雅段,312.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06270000
RPVQMLKMJIPFFBJ56DA,寶鎮段,.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,77,持分移轉,09450000
RPQNMLSLJIPFFCJ56DA,大雅段,3.07,都市：其他:保護區,1,1,全筆移轉,06270001
RPVQMLKMJIPFFBJ56DA,寶鎮段,.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,77,持分移轉,09460000
RPVQMLKMJIPFFBJ56DA,寶鎮段,129.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09550000
RPVQMLKMJIPFFBJ56DA,寶鎮段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,77,持分移轉,09600000
RPVQMLKMJIPFFBJ56DA,寶鎮段,16.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,77,持分移轉,09610000
RPVQMLKMJIPFFBJ56DA,寶鎮段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1,持分移轉,09870000
RPRNMLSKJIPFFCJ56DA,竹東段竹東小段,22.53,都市：其他:商業區,48858,21579,持分移轉,02520377
RPRNMLSKJIPFFCJ56DA,金福段,314.62,都市：其他:道路用地,1,1,全筆移轉,07140000
RPRNMLSKJIPFFCJ56DA,金福段,16.56,都市：其他:道路用地,1,1,全筆移轉,07190000
RPRNMLSKJIPFFCJ56DA,金福段,38.32,都市：其他:道路用地,1,1,全筆移轉,07200000
RPRNMLSKJIPFFCJ56DA,金福段,310.60,都市：其他:道路用地,1,1,全筆移轉,07250000
RPRNMLSKJIPFFCJ56DA,金福段,44.85,都市：其他:道路用地,1,1,全筆移轉,07300000
RPRNMLSLJIPFFCJ66DA,重光段,19.79,都市：其他:住一,15,1,持分移轉,01640000
RPRNMLSLJIPFFCJ66DA,重光段,51.75,都市：其他:住一,1,1,全筆移轉,01640003
RPUQMLPLJIPFFDJ07DA,光華段,93.07,都市：其他:住宅區,112,5,持分移轉,02840000
RPVQMLPLJIPFFDJ17DA,光華段,24.82,都市：其他:住宅區,336,4,持分移轉,02840000
RPWQMLPLJIPFFDJ27DA,光華段,9.31,都市：其他:住宅區,225792,1008,持分移轉,02840000
RPPNMLTLJIPFFDJ66DA,青埔子段,44.37,非都市：特定農業區 ; 非都市編定：農牧用地,1511334,126533,持分移轉,16050000
RPTOMLQLJIPFFBJ76EA,貓兒錠段後面小段,72.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2176,持分移轉,05040001
RPSOMLKMJIPFFDJ98EA,文昌段,67.02,都市：其他:住宅區,1,1,全筆移轉,02730000
RPUNMLSKJIPFFDJ96DA,長威段,26.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,18470016
RPUNMLSKJIPFFDJ96DA,長威段,44.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18470021
RPXNMLSKJIPFFDJ27DA,長威段,105.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15950000
RPSOMLSKJIPFFDJ86DA,長威段,44.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18470003
RPXNMLSKJIPFFDJ27DA,長威段,76.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18470025
RPSOMLSKJIPFFDJ86DA,長威段,26.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,18470005
RPPNMLKMJIPFFBJ28DA,內思段,147.33,都市：其他:第二種住宅區,1,1,全筆移轉,06860000
RPXNMLLJKIPFFBJ98DA,上橫坑段,1108.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03830000
RPRNMLQKJIPFFBJ88DA,和平段,176.59,都市：其他:道路用地,2,1,持分移轉,06990002
RPRNMLQKJIPFFBJ88DA,和平段,176.59,都市：其他:道路用地,2,1,持分移轉,06990002
RPPSMLOLJIPFFBJ09DA,水瀧段,17.97,都市：其他:,1,1,全筆移轉,01230002
RPUPMLLJKIPFFBJ88DA,大學段,5.10,都市：其他:第二種商業區,152087,757,持分移轉,00390000
RPWNMLNJKIPFFCJ56DA,竹東段番社子小段,5.01,都市：其他:住宅區,10000,60,持分移轉,00670000
RPPPMLPLJIPFFBJ88DA,水瀧段,55.20,都市：其他:,1,1,全筆移轉,01770001
RPPPMLPLJIPFFBJ88DA,水瀧段,120.55,都市：其他:,1,1,全筆移轉,02670001
RPPPMLPLJIPFFBJ88DA,水瀧段,189.66,都市：其他:,1,1,全筆移轉,03600001
RPPPMLPLJIPFFBJ88DA,台元段,4.91,都市：其他:文小用地,6,1,持分移轉,10900001
RPPPMLPLJIPFFBJ88DA,台元段,79.59,都市：其他:,1,1,全筆移轉,10900003
RPPPMLPLJIPFFBJ88DA,台元段,97.50,都市：其他:,1,1,全筆移轉,10920001
RPOPMLPLJIPFFBJ78DA,福德段,6.87,都市：其他:第二種住宅區,1,1,全筆移轉,08950000
RPOPMLPLJIPFFBJ78DA,福德段,78.97,都市：其他:第二種住宅區,1,1,全筆移轉,08960000
RPOOMLRLJIPFFCJ98DA,台泥段,9.47,都市：其他:住宅區,200000,275,持分移轉,00020000
RPOOMLRLJIPFFCJ98DA,台泥段,9.47,都市：其他:住宅區,200000,275,持分移轉,00020000
RPPOMLLKJIPFFDJ48DA,吉祥段,50.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06080000
RPRPMLNLJIPFFDJ09DA,振興段,25.38,都市：其他:住宅區,10000,98,持分移轉,09200000
RPPNMLLJKIPFFDJ38DA,坪頂段,12.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,308,持分移轉,08280040
RPPNMLLJKIPFFDJ38DA,坪頂段,42.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08280052
RPPNMLLJKIPFFDJ38DA,坪頂段,1.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,75,持分移轉,08280057
RPVNMLKMJIPFFDJ09DA,泰豐段,40.04,都市：其他:住宅區,10000,108,持分移轉,07300001
RPXNMLLJKIPFFDJ56DA,池和段,186.63,非都市：一般農業區 ; 非都市編定：農牧用地,100000,23032,持分移轉,04650000
RPPNMLMJKIPFFBJ38EA,大學段,19.86,都市：其他:第二種商業區,10000,34,持分移轉,02140000
RPSONLLJKIPFFCJ88EA,明湖段,3.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29250,196,持分移轉,13300000
RPSONLLJKIPFFCJ88EA,明湖段,.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29250,196,持分移轉,13310000
RPSONLLJKIPFFCJ88EA,明湖段,218.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13850000
RPSONLLJKIPFFCJ88EA,明湖段,16.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29250,196,持分移轉,13930000
RPSONLLJKIPFFCJ88EA,明湖段,.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29250,196,持分移轉,13930001
RPRTMLMJKIPFFCJ66EA,竹東段番社子小段,6.62,都市：其他:住宅區,10000,123,持分移轉,00690002
RPRTMLMJKIPFFCJ66EA,竹東段番社子小段,17.69,都市：其他:住宅區,10000,123,持分移轉,00700006
RPRTMLMJKIPFFCJ66EA,竹東段番社子小段,1.48,都市：其他:住宅區,10000,123,持分移轉,00700104
RPUOMLNJKIPFFCJ56EA,竹東段竹東小段,8.95,都市：其他:住宅區,10000,32,持分移轉,00830000
RPUOMLNJKIPFFCJ56EA,竹東段竹東小段,2.58,都市：其他:住宅區,10000,32,持分移轉,00830032
RPUOMLNJKIPFFCJ56EA,竹東段竹東小段,17.43,都市：其他:住宅區,10000,32,持分移轉,00830033
RPPOMLLJKIPFFBJ38EA,竹義段,25.47,都市：其他:,1,1,全筆移轉,03040007
RPWNMLNJKIPFFBJ56EA,泰和段,86.90,都市：其他:乙種工業區,1,1,全筆移轉,08840000
RPTNMLMJKIPFFDJ88DA,池和段,15.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,134,持分移轉,05250000
RPQOMLOLJIPFFDJ98DA,成功段,26.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,111,持分移轉,10660000
RPPNMLNJKIPFFDJ58DA,長威段,8.81,非都市：特定農業區 ; 非都市編定：農牧用地,31,1,持分移轉,01170001
RPPNMLNJKIPFFDJ58DA,長威段,23.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,31,1,持分移轉,01180000
RPPNMLNJKIPFFDJ58DA,長威段,.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,31,1,持分移轉,01180018
RPPNMLNJKIPFFDJ58DA,長威段,77.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01180030
RPQPMLLKJIPFFBJ48DA,照鏡段,1610.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,60,持分移轉,03070000
RPQPMLLKJIPFFBJ48DA,照鏡段,536.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,20,持分移轉,03070000
RPQPMLLKJIPFFBJ48DA,照鏡段,536.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,20,持分移轉,03070000
RPWQMLKMJIPFFBJ66DA,莊敬段,8.68,都市：其他:第二種商業區,100000,99,持分移轉,06570000
RPSNMLRKJIPFFBJ09DA,社南段,50.02,都市：其他:道路用地,5,1,持分移轉,01780000
RPSNMLRKJIPFFBJ09DA,社北段,17.15,都市：其他:道路用地,40,1,持分移轉,06550000
RPOUMLKLJIPFFBJ78DA,縣福段,23.68,都市：其他:第二種商業區,10000,897,持分移轉,02830000
