編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLKKRHPFFCC18DA,坡道平面,0,15.87,地下三樓
RPSNMLOKRHPFFBC88EA,坡道平面,0,38.04,地下一樓
RPTNMLOKRHPFFCC09EA,坡道平面,0,,地下一樓
RPSPMLSJRHPFFBC66DA,坡道平面,1200000,35.96,地下四樓
RPSPMLOKRHPFFCC09DA,坡道平面,1700000,34.67,地下二樓
RPPNMLOKRHPFFBC58EA,升降機械,1200000,10.64,地下二樓
RPUPMLSJRHPFFBC86DA,坡道平面,1150000,31.21,地下三樓
RPUOMLMKQHPFFCC88DA,坡道平面,0,31.98,地下一樓
RPUOMLMKQHPFFCC88DA,坡道平面,0,31.98,地下一樓
RPVOMLQKRHPFFCC86DA,坡道平面,0,,地下一樓
RPPNMLMLRHPFFCC58EA,坡道平面,1100000,46.69,地下三樓
RPQNMLMLRHPFFCC68EA,坡道平面,1100000,46.69,地下三樓
RPPPMLSJRHPFFBC98DA,坡道平面,0,25.11,地下三樓
RPPPMLSJRHPFFBC98DA,坡道平面,0,25.11,地下三樓
RPPPMLSJRHPFFBC98DA,坡道平面,0,25.11,地下三樓
RPQNMLKLRHPFFBC28DA,坡道平面,0,,地下二樓
RPXNMLOKRHPFFBC66DA,坡道平面,0,32.61,地下三樓
RPWNMLNLRHPFFCC76EA,坡道平面,1200000,27.33,地下二樓
RPUOMLLLQHPFFCC98EA,坡道平面,0,,地下二樓
RPQPMLNLRHPFFCC88DA,一樓平面,0,,一樓
RPUOMLQLRHPFFCC86DA,坡道平面,1200000,27.47,地下二樓
RPROMLQLRHPFFCC56DA,坡道平面,1300000,27.47,地下二樓
RPVOMLQLRHPFFCC96DA,坡道平面,1300000,27.47,地下一樓
RPTOMLSLRHPFFCC96DA,坡道平面,0,33.12,地下二樓
RPUOMLTLRHPFFBC17EA,坡道平面,0,30.84,地下一樓
RPOOMLTLRHPFFBC56EA,坡道平面,0,30.84,地下一樓
RPVRMLTLRHPFFBC47DA,坡道平面,1200000,35.96,地下三樓
RPVOMLTLRHPFFBC27EA,坡道平面,0,30.84,地下二樓
RPOPMLTLRHPFFBC66EA,坡道平面,0,30.84,地下二樓
RPXOMLTLRHPFFBC47EA,坡道平面,0,30.84,地下二樓
RPWOMLTLRHPFFBC37EA,坡道平面,0,30.84,地下二樓
RPRPMLTLRHPFFBC96EA,坡道平面,0,30.84,地下二樓
RPPPMLTLRHPFFBC76EA,坡道平面,0,30.84,地下二樓
RPSPMLTLRHPFFBC07EA,坡道平面,0,30.84,地下二樓
RPQPMLTLRHPFFBC86EA,坡道平面,0,30.84,地下一樓
RPTPMLTLRHPFFBC17EA,坡道平面,0,30.84,地下二樓
RPUPMLTLRHPFFBC27EA,坡道平面,0,30.84,地下二樓
RPVPMLTLRHPFFBC37EA,坡道平面,0,30.84,地下二樓
RPWPMLTLRHPFFBC47EA,坡道平面,0,30.84,地下二樓
RPXPMLTLRHPFFBC57EA,坡道平面,0,30.84,地下二樓
RPOQMLTLRHPFFBC76EA,坡道平面,0,30.84,地下一樓
RPPQMLTLRHPFFBC86EA,坡道平面,0,30.84,地下一樓
RPQQMLTLRHPFFBC96EA,坡道平面,0,30.84,地下一樓
RPTQMLTLRHPFFBC27EA,坡道平面,0,30.84,地下一樓
RPUQMLTLRHPFFBC37EA,坡道平面,0,30.84,地下二樓
RPSQMLTLRHPFFBC17EA,坡道平面,0,30.84,地下二樓
RPOOMLOKIIPFFBC67DA,坡道平面,0,30.84,地下一樓
RPQOMLOKIIPFFBC87DA,坡道平面,0,30.84,地下二樓
RPROMLOKIIPFFBC97DA,坡道平面,0,30.84,地下二樓
RPROMLQLQHPFFBC98DA,坡道平面,1300000,35.43,地下三樓
RPQOMLMJJIPFFBC67DA,坡道平面,0,30.84,地下一樓
RPSPMLNKIIPFFBC08DA,坡道平面,1150000,31.21,地下四樓
RPVNMLLKJIPFFBC08DA,坡道平面,0,30.84,地下二樓
RPXNMLQKRHPFFCC96DA,坡道平面,0,,地下一樓
RPUNMLRKRHPFFCC76DA,坡道平面,0,,地下一樓
RPPOMLTLRHPFFCC76EA,坡道平面,0,41.68,地下一樓
RPWOMLMKIIPFFCC38DA,一樓平面,0,13.20,一樓
RPUOMLRJQHPFFCC66DA,坡道平面,0,31.15,地下三樓
RPQOMLKKRHPFFCC38DA,升降平面,1200000,15.01,地下二樓
RPPOMLQLQHPFFBC78DA,坡道平面,1300000,35.43,地下三樓
RPUOMLQLQHPFFBC66DA,坡道平面,1300000,35.43,地下三樓
RPQNMLTKRHPFFBC09DA,坡道平面,1400000,35.43,地下二樓
RPSOMLQLQHPFFBC09DA,坡道平面,1300000,35.43,地下三樓
RPPRMLMKQHPFFBC58DA,坡道平面,1300000,35.43,地下三樓
RPPOMLMKQHPFFBC28DA,坡道平面,940000,35.43,地下三樓
RPWTMLMKQHPFFBC86DA,坡道平面,1250000,35.43,地下二樓
RPQOMLMKQHPFFBC38DA,坡道平面,1150000,35.43,地下三樓
RPWSMLQKRHPFFBC27DA,坡道平面,0,35.43,地下二樓
RPWSMLQKRHPFFBC27DA,坡道平面,0,35.43,地下二樓
RPQPMLTJRHPFFBC56DA,坡道平面,1200000,35.43,地下二樓
RPOQMLTJRHPFFBC09DA,坡道平面,0,35.43,地下二樓
RPOQMLTJRHPFFBC09DA,坡道平面,0,35.43,地下二樓
RPXNMLOLRHPFFBC76DA,坡道平面,750000,43.73,地下二樓
RPXQMLQLQHPFFBC17DA,坡道平面,1100000,35.43,地下三樓
RPSOMLMKQHPFFBC58DA,坡道平面,1200000,35.43,地下三樓
RPVTMLMKQHPFFBC76DA,坡道平面,1200000,35.43,地下二樓
RPVPMLQLQHPFFBC86DA,坡道平面,600000,35.43,地下三樓
RPXNMLMKQHPFFBC98DA,坡道平面,1000000,35.43,地下三樓
RPWQMLQLQHPFFBC07DA,坡道平面,1000000,35.43,地下三樓
RPVUMLMKQHPFFBC86DA,坡道平面,1100000,35.43,地下二樓
RPPQMLTJRHPFFBC56DA,坡道平面,1100000,35.43,地下二樓
RPWOMLPKIIPFFBC58DA,坡道平面,1000000,35.43,地下三樓
RPPNMLMKRHPFFBC28DA,坡道平面,890000,35.43,地下二樓
RPOOMLSKQHPFFBC78DA,坡道平面,890000,35.43,地下二樓
RPTTMLMKQHPFFBC56DA,坡道平面,1000000,35.43,地下二樓
RPSQMLTJRHPFFBC86DA,坡道平面,1000000,35.43,地下三樓
RPRVMLMKQHPFFBC56DA,坡道平面,1100000,35.43,地下二樓
RPXOMLQLQHPFFBC96DA,坡道平面,750000,35.43,地下三樓
RPTOMLPKIIPFFBC28DA,坡道平面,800000,35.43,地下二樓
RPUOMLPKIIPFFBC38DA,坡道平面,800000,35.43,地下二樓
RPVOMLQLQHPFFBC76DA,坡道平面,950000,35.43,地下三樓
RPWOMLTJRHPFFBC07DA,坡道平面,980000,35.43,地下一樓
RPWPMLQLQHPFFBC96DA,坡道平面,980000,35.43,地下一樓
RPXOMLPKIIPFFBC68DA,坡道平面,980000,35.43,地下一樓
RPQPMLQLQHPFFBC98DA,坡道平面,900000,35.43,地下三樓
RPRPMLQLQHPFFBC09DA,坡道平面,900000,35.43,地下三樓
RPQVMLMKQHPFFBC09DA,坡道平面,900000,35.43,地下三樓
RPROMLMKQHPFFBC48DA,坡道平面,950000,35.43,地下二樓
RPUQMLTJRHPFFBC07DA,坡道平面,900000,30.50,地下二樓
RPRSMLQKRHPFFBC76DA,坡道平面,800000,35.43,地下三樓
RPOTMLQKRHPFFBC56DA,坡道平面,980000,35.43,地下一樓
RPQSMLQKRHPFFBC66DA,坡道平面,900000,35.43,地下三樓
RPXOMLSKRHPFFBC17DA,坡道平面,980000,35.43,地下一樓
RPQOMLQJIIPFFBC97DA,坡道平面,900000,43.73,地下二樓
RPQRMLTJRHPFFBC76DA,坡道平面,900000,35.43,地下三樓
RPXNMLKKQHPFFBC78DA,坡道平面,900000,43.73,地下二樓
RPORMLMKQHPFFBC48DA,坡道平面,900000,35.43,地下三樓
RPTUMLMKQHPFFBC66DA,坡道平面,900000,35.43,地下三樓
RPXOMLOKQHPFFBC66DA,坡道平面,900000,35.43,地下三樓
RPVQMLMKQHPFFBC09DA,坡道平面,900000,35.43,地下三樓
RPXPMLQLQHPFFBC07DA,坡道平面,1050000,35.43,地下一樓
RPPTMLRKQHPFFBC66DA,坡道平面,1050000,35.43,地下一樓
RPQTMLRKQHPFFBC76DA,坡道平面,1050000,35.43,地下一樓
RPUUMLMKQHPFFBC76DA,坡道平面,900000,35.43,地下三樓
RPOWMLMKQHPFFBC98DA,坡道平面,800000,35.43,地下二樓
RPWQMLMKQHPFFBC56DA,坡道平面,800000,35.43,地下二樓
RPPTMLQKRHPFFBC66DA,坡道平面,900000,35.43,地下三樓
RPSSMLQKRHPFFBC86DA,坡道平面,750000,35.43,地下三樓
RPQQMLMKQHPFFBC58DA,坡道平面,900000,35.43,地下三樓
RPXPMLTJRHPFFBC27DA,坡道平面,900000,30.50,地下二樓
RPRPMLTJRHPFFBC66DA,坡道平面,900000,35.43,地下一樓
RPSPMLTJRHPFFBC76DA,坡道平面,900000,35.43,地下二樓
RPOPMLOKQHPFFBC48DA,坡道平面,900000,35.43,地下三樓
RPRTMLRKQHPFFBC86DA,坡道平面,900000,35.43,地下三樓
RPSTMLMKQHPFFBC09DA,坡道平面,900000,35.43,地下三樓
RPTSMLQKRHPFFBC96DA,坡道平面,900000,30.49,地下三樓
RPQRMLQLQHPFFBC56DA,坡道平面,900000,35.43,地下三樓
RPTOMLQLQHPFFBC56DA,坡道平面,900000,35.43,地下三樓
RPXQMLMKQHPFFBC66DA,坡道平面,800000,35.43,地下二樓
RPSOMLOKQHPFFBC78DA,坡道平面,800000,35.43,地下二樓
RPPPMLQLQHPFFBC88DA,坡道平面,900000,35.43,地下三樓
RPPVMLMKQHPFFBC98DA,坡道平面,900000,35.43,地下三樓
RPVOMLOKQHPFFBC09DA,坡道平面,750000,35.43,地下三樓
RPOPMLQLQHPFFBC78DA,坡道平面,950000,35.43,地下二樓
RPRQMLQLQHPFFBC56DA,坡道平面,900000,35.43,地下三樓
RPVSMLQKRHPFFBC17DA,坡道平面,900000,35.43,地下三樓
RPWOMLQLQHPFFBC86DA,坡道平面,900000,35.43,地下二樓
RPPPMLOKQHPFFBC58DA,坡道平面,850000,35.43,地下三樓
RPOQMLQLQHPFFBC88DA,坡道平面,800000,30.50,地下三樓
RPSQMLQLQHPFFBC66DA,坡道平面,900000,35.43,地下二樓
RPPQMLQLQHPFFBC98DA,坡道平面,900000,35.43,地下三樓
RPORMLRKQHPFFBC98DA,坡道平面,900000,35.43,地下二樓
RPXSMLMKQHPFFBC86DA,坡道平面,850000,35.43,地下三樓
RPXPMLMKQHPFFBC56DA,坡道平面,900000,35.43,地下二樓
RPXUMLMKQHPFFBC07DA,坡道平面,900000,35.43,地下二樓
RPOVMLMKQHPFFBC88DA,坡道平面,850000,35.43,地下三樓
RPXNMLOKQHPFFBC56DA,坡道平面,850000,35.43,地下三樓
RPOTMLMKQHPFFBC68DA,坡道平面,850000,35.43,地下三樓
RPPRMLQLQHPFFBC09DA,坡道平面,900000,35.43,地下二樓
RPUSMLQKRHPFFBC07DA,坡道平面,850000,35.43,地下三樓
RPPQMLMKQHPFFBC48DA,坡道平面,850000,35.43,地下三樓
RPXSMLQKRHPFFBC37DA,坡道平面,850000,35.43,地下三樓
RPRRMLTJRHPFFBC86DA,坡道平面,850000,35.43,地下三樓
