編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLOJJIPFFCD68DA,25,14.83,共有部分,鋼筋混凝土造,84年11月15日,二十三層,,持分移轉
RPXNMLOJJIPFFCD68DA,25,57.54,住家用,鋼筋混凝土造,84年11月15日,二十三層,六層 雨遮,全筆移轉
RPXNMLOJJIPFFCD68DA,25,2.31,共有部分,鋼筋混凝土造,84年11月15日,二十三層,,持分移轉
RPPNMLLJJIPFFCD57DA,,71.78,住家用,加強磚造,55年0月0日,二層,一層 二層,全筆移轉
RPQPMLSKJIPFFHD66EA,2,33.51,集合住宅,鋼筋混凝土造,107年10月22日,十四層,十三層 陽台,持分移轉
RPQPMLSKJIPFFHD66EA,2,37.44,停車空間、公共空間、樓電梯間、梯廳、機械室、梯間、水箱,鋼筋混凝土造,107年10月22日,十四層,,持分移轉
RPXPMLPJJIPFFAD78DA,26,5.21,共有部分,鋼筋混凝土造,83年5月12日,十一層,,持分移轉
RPXPMLPJJIPFFAD78DA,26,13.08,共有部分,鋼筋混凝土造,83年5月12日,十一層,,持分移轉
RPXPMLPJJIPFFAD78DA,26,53.55,住家用,鋼筋混凝土造,83年5月12日,十一層,五層 陽台 花台,全筆移轉
RPTNMLKKJIPFFAD77DA,21,12.39,共有部分,鋼筋混凝土造,88年7月30日,十層,,持分移轉
RPTNMLKKJIPFFAD77DA,21,40.26,共有部分,鋼筋混凝土造,88年7月30日,十層,,持分移轉
RPTNMLKKJIPFFAD77DA,21,7.62,共有部分,鋼筋混凝土造,88年7月30日,十層,,持分移轉
RPTNMLKKJIPFFAD77DA,21,91.28,集合住宅,鋼筋混凝土造,88年7月30日,十層,三層 陽台,全筆移轉
RPPQMLMKJIPFFKD88DA,31,182.66,工業用,加強磚造,79年3月12日,一層,一層,全筆移轉
RPQQMLMKJIPFFKD98DA,32,339.77,工業用,鐵造,77年11月29日,一層,一層,全筆移轉
RPSNMLMKJIPFFCD08DA,32,15.11,共有部分,鋼筋混凝土造,77年11月14日,五層,,持分移轉
RPSNMLMKJIPFFCD08DA,32,74.85,住家用,鋼筋混凝土造,77年11月14日,五層,四層 陽台,全筆移轉
RPPOMLMKJIPFFHD38DA,26,9.98,梯間、機械室、水箱,鋼筋混凝土造,83年9月23日,八層,,持分移轉
RPPOMLMKJIPFFHD38DA,26,71.66,住家用,鋼筋混凝土造,83年9月23日,八層,八層 陽台,全筆移轉
RPPOMLMKJIPFFHD38DA,26,9.39,停車空間、防空避難室,鋼筋混凝土造,83年9月23日,八層,,持分移轉
RPUOMLLKJIPFFHD78DA,6,49.74,集合住宅,鋼筋混凝土造,103年9月17日,五層,四層 陽台,全筆移轉
RPSNMLMKJIPFFHD58DA,,515.03,店舖、住宅、停車空間,鋼筋混凝土造,109年6月22日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPUOMLLKJIPFFHD78DA,6,2.98,停車空間,鋼筋混凝土造,103年9月17日,五層,,持分移轉
RPUOMLLKJIPFFHD78DA,6,6.78,門廊，管理維護空間，樓梯間,鋼筋混凝土造,103年9月17日,五層,,持分移轉
RPQOMLNKJIPFFHD58DA,1,67.50,集合住宅,鋼筋混凝土造,108年6月12日,六層,六層 陽台,全筆移轉
RPQOMLNKJIPFFHD58DA,1,53.02,管理維護空間、停車空間、樓梯間、機械室,鋼筋混凝土造,108年6月12日,六層,,持分移轉
RPXNMLQKJIPFFKD17DA,21,30.18,住家用,鋼筋混凝土造,88年8月24日,十四層,十四層 陽台,全筆移轉
RPXNMLQKJIPFFKD17DA,21,.78,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPXNMLQKJIPFFKD17DA,21,1.38,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPXNMLQKJIPFFKD17DA,21,8.44,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPUVMLTKJIPFFAD96DA,28,11.91,共有部分,鋼筋混凝土造,81年10月30日,五層,,持分移轉
RPUVMLTKJIPFFAD96DA,28,42.71,住家用,鋼筋混凝土造,81年10月30日,五層,三層 陽台,全筆移轉
RPWOMLQKJIPFFHD86DA,4,314.87,集合住宅、停車空間,鋼筋混凝土造,105年11月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWOMLQKJIPFFHD86DA,4,.26,管理維護空間,鋼筋混凝土造,105年11月9日,一層,,持分移轉
RPTTMLRKJIPFFBD56DA,1,236.17,店舖、集合住宅、停車空間,鋼筋混凝土造,109年3月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTTMLRKJIPFFBD56DA,1,.02,本共有部份之項目有管理維護空間一項,鋼筋混凝土造,109年3月4日,一層,,持分移轉
RPOSMLQJJIPFFAD28DA,25,97.50,住家用,鋼筋混凝土造,85年1月17日,七層,一層 陽台,全筆移轉
RPOSMLQJJIPFFAD28DA,25,45.87,共有部分,鋼筋混凝土造,85年1月17日,七層,,持分移轉
RPWNMLRKJIPFFCD98DA,21,109.69,住商用,鋼筋混凝土造,88年10月21日,十三層,一層 二層 陽台 見其他登記事項,全筆移轉
RPWNMLRKJIPFFCD98DA,21,1.14,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPWNMLRKJIPFFCD98DA,21,2.34,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPQOMLQKJIPFFCD38DA,27,30.96,住家用,鋼筋混凝土造,82年7月14日,六層,六層 陽台,全筆移轉
RPQOMLQKJIPFFCD38DA,27,10.19,共有部分,鋼筋混凝土造,82年7月14日,六層,,持分移轉
RPOOMLLKJIPFFKD48DA,27,36.92,住家用,鋼筋混凝土造,82年12月30日,九層,七層 陽台 花台,全筆移轉
RPOOMLLKJIPFFKD48DA,27,22.21,共有部分,鋼筋混凝土造,82年12月30日,九層,,持分移轉
RPUNMLRKJIPFFFD09DA,5,76.49,住家用,鋼骨鋼筋混凝土構造,105年2月15日,二層,一層 二層 陽台,持分移轉
RPPTMLRKJIPFFAD68DA,30,3.72,共有部分,鋼筋混凝土造,79年12月1日,五層,,持分移轉
RPPTMLRKJIPFFAD68DA,30,12.16,共有部分,鋼筋混凝土造,79年12月1日,五層,,持分移轉
RPPTMLRKJIPFFAD68DA,30,94.75,住家用,鋼筋混凝土造,79年12月1日,五層,五層 花台,全筆移轉
RPOOMLRKJIPFFCD28DA,37,83.71,住家用,鋼筋混凝土造,72年12月16日,五層,二層 陽台,全筆移轉
RPOOMLRKJIPFFCD28DA,37,15.45,共有部分,鋼筋混凝土造,72年12月16日,五層,,持分移轉
RPPNMLOKJIPFFBD87DA,39,116.16,住商用,加強磚造,70年7月18日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPROMLMKJIPFFAD87DA,31,18.61,住家用,鋼筋混凝土造,79年1月15日,五層,一層,全筆移轉
RPROMLMKJIPFFAD87DA,31,8.03,共有部分,鋼筋混凝土造,79年1月15日,五層,,持分移轉
RPTNMLTKJIPFFDD09EA,39,91.74,住家用,加強磚造,71年2月26日,二層,一層 二層,全筆移轉
RPOQMLSKJIPFFBD58EA,44,79.60,住家用,加強磚造,66年4月11日,二層,一層 二層,全筆移轉
RPXOMLMKJIPFFCD68DA,40,6.11,共有部分,鋼筋混凝土造,69年8月20日,五層,,持分移轉
RPXOMLMKJIPFFCD68DA,40,3.35,共有部分,鋼筋混凝土造,69年8月20日,五層,,持分移轉
RPXOMLMKJIPFFCD68DA,40,72.80,住家用,鋼筋混凝土造,69年8月20日,五層,四層,全筆移轉
RPXOMLMKJIPFFCD68DA,40,3.31,共有部分,鋼筋混凝土造,69年8月20日,五層,,持分移轉
RPTPMLSKJIPFFHD86DA,6,89.37,住家用,鋼筋混凝土造,103年9月10日,十五層,五層 陽台,全筆移轉
RPTPMLSKJIPFFHD86DA,6,73.56,停車空間、機械室、樓梯間、水箱、公共服務空間。,鋼筋混凝土造,103年9月10日,十五層,,持分移轉
RPUNMLSKJIPFFDD09EA,40,150.62,住家用,加強磚造,69年10月22日,二層,一層 二層 陽台 騎樓,全筆移轉
RPXOMLQKJIPFFCD09DA,30,13.46,住家用,鋼筋混凝土造,80年1月22日,九層,五層 陽台 花台,全筆移轉
RPXOMLQKJIPFFCD09DA,30,8.25,共有部分,鋼筋混凝土造,80年1月22日,九層,,持分移轉
RPTOMLRKJIPFFID76DA,27,120.32,住家用,鋼筋混凝土造,82年10月9日,三層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPQNMLRKJIPFFFD68DA,20,249.74,住家用,加強磚造、鋼造,90年1月15日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLTKJIPFFED98DA,30,174.31,住家用,鋼筋混凝土造,80年1月24日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTKJIPFFED56DA,4,167.27,住宅,鋼筋混凝土構造,106年3月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLTKJIPFFBD78DA,1,119.89,店舖、集合住宅、停車空間,鋼筋混凝土造,109年3月4日,四層,一層 二層 三層 四層 陽台,持分移轉
RPUOMLTKJIPFFBD98DA,1,239.79,店舖、集合住宅、停車空間,鋼筋混凝土造,109年3月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLTKJIPFFBD78DA,1,119.89,店舖、集合住宅、停車空間,鋼筋混凝土造,109年3月4日,四層,一層 二層 三層 四層 陽台,持分移轉
RPUOMLTKJIPFFBD98DA,1,.02,本共有部份之項目有管理維護空間一項,鋼筋混凝土造,109年3月4日,一層,,持分移轉
RPSOMLTKJIPFFBD78DA,1,.01,本共有部份之項目有管理維護空間一項,鋼筋混凝土造,109年3月4日,一層,,持分移轉
RPSOMLTKJIPFFBD78DA,1,.01,本共有部份之項目有管理維護空間一項,鋼筋混凝土造,109年3月4日,一層,,持分移轉
RPSNMLRKJIPFFCD58DA,38,216.14,住家用,鋼筋混凝土造,72年4月1日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPUNMLLKJIPFFBD08DA,1,331.15,住宅、停車空間,鋼筋混凝土造,108年9月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSOMLMJJIPFFAD87DA,1,365.69,住家用,鋼筋混凝土構造,108年9月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVOMLQKJIPFFAD68DA,20,6.38,共有部分,鋼筋混凝土造,89年11月20日,十四層,,持分移轉
RPVOMLQKJIPFFAD68DA,20,22.65,集合住宅,鋼筋混凝土造,89年11月20日,十四層,六層,全筆移轉
RPVPMLRKJIPFFKD27DA,25,60.64,住家用,鋼筋混凝土造,85年4月26日,六層,六層 陽台 雨遮,全筆移轉
RPVPMLRKJIPFFKD27DA,25,5.60,共有部分,鋼筋混凝土造,85年4月26日,六層,,持分移轉
RPVPMLRKJIPFFKD27DA,25,19.75,共有部分,鋼筋混凝土造,85年4月26日,六層,,持分移轉
RPPOMLMKJIPFFCD87DA,31,16.19,住家用,鋼筋混凝土造,78年12月20日,五層,三層 陽台,全筆移轉
RPPOMLMKJIPFFCD87DA,31,6.19,共有部分,鋼筋混凝土造,78年12月20日,五層,,持分移轉
RPPPMLSKJIPFFCD58DA,50,49.01,住家用,加強磚造,60年4月23日,二層,一層 二層,全筆移轉
RPXNMLTKJIPFFDD76DA,27,116.40,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPXOMLTKJIPFFGD17DA,22,72.84,辦公室,鋼筋混凝土造,87年12月22日,十二層,十一層 陽台,全筆移轉
RPXOMLTKJIPFFGD17DA,22,23.40,共有部分,鋼筋混凝土造,87年12月22日,十二層,,持分移轉
RPPSMLKLJIPFFKD09EA,26,36.87,店舖、辦公室。,鋼筋混凝土造,83年7月11日,十九層,地下一層,全筆移轉
RPPSMLKLJIPFFKD09EA,26,4.29,共有部分,鋼筋混凝土造,83年7月11日,十九層,,持分移轉
RPPSMLKLJIPFFKD09EA,26,5.47,共有部分,鋼筋混凝土造,83年7月11日,十九層,,持分移轉
RPPSMLKLJIPFFKD09EA,26,.83,共有部分,鋼筋混凝土造,83年7月11日,十九層,,持分移轉
RPTOMLTKJIPFFBD88DA,1,236.17,店舖、集合住宅、停車空間,鋼筋混凝土造,109年3月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTKJIPFFED09DA,4,167.27,住宅,鋼筋混凝土構造,106年3月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTOMLTKJIPFFBD88DA,1,.02,本共有部份之項目有管理維護空間一項,鋼筋混凝土造,109年3月4日,一層,,持分移轉
RPXNMLRKJIPFFID07DA,,167.77,住家用,鋼筋混凝土構造,109年7月8日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPOOMLQJIIPFFID68EA,39,93.38,住家用,加強磚造,70年12月14日,二層,一層 二層 陽台,全筆移轉
RPQPMLLKJIPFFCD97DA,3,67.46,集合住宅,鋼筋混凝土造,106年9月5日,十五層,二層 陽台,全筆移轉
RPQPMLLKJIPFFCD97DA,3,58.23,本共有部分之項目有：停車空間兼防空避難室、停車空間、走道、樓梯間、管理員室、水箱、公共服務空間、垃圾儲存空間、排煙室、梯廳、安全梯、管道間、電梯機房十三項。,鋼筋混凝土造,106年9月5日,十五層,,持分移轉
RPTNMLSKJIPFFID76DA,39,99.23,住商用,加強磚造,70年7月2日,二層,一層 二層 騎樓,全筆移轉
RPTNMLRKJIPFFID66DA,13,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,四層 陽台 雨遮,全筆移轉
RPTNMLRKJIPFFID66DA,13,5.12,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPUNMLKLJIPFFGD58DA,26,176.48,住商用,鋼筋混凝土造,84年1月24日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPOOMLQJJIPFFKD88DA,25,276.41,店舖、住宅、法定停車位。,鋼筋混凝土造,84年5月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLOJJIPFFDD48DA,7,333.31,住商用,鋼筋混凝土造,102年12月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLTKJIPFFAD28DA,16,43.98,集合住宅,鋼筋混凝土造,93年12月3日,八層,三層 陽台,全筆移轉
RPPNMLTKJIPFFAD28DA,16,9.12,共有部分,鋼筋混凝土造,93年12月3日,八層,,持分移轉
RPPNMLTKJIPFFAD28DA,16,8.50,共有部分,鋼筋混凝土造,93年12月3日,八層,,持分移轉
RPPOMLNLJIPFFDD18DA,24,85.76,住家用,鋼筋混凝土造,85年6月28日,十四層,十層 陽台,全筆移轉
RPPOMLNLJIPFFDD18DA,24,40.48,共有部分,鋼筋混凝土造,85年6月28日,十四層,,持分移轉
RPRNMLMKJIPFFDD08DA,1,242.28,住家用,鋼筋混凝土構造,108年9月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLNLJIPFFHD98DA,6,224.71,住家用,鋼筋混凝土造,103年5月7日,三層,一層 二層 三層 陽台,全筆移轉
RPOSMLRKJIPFFAD48DA,38,100.48,住家用,鋼筋混凝土造,72年3月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLTKJIPFFBD48DA,32,118.84,住家用,加強磚造,78年4月29日,二層,一層 二層 陽台 屋頂突出物 騎樓 露台,全筆移轉
RPUNMLKLJIPFFED38DA,40,112.81,住商用,鋼筋混凝土加強磚造,70年4月1日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPOMLLKJIPFFAD57DA,30,18.35,商業用,鋼筋混凝土造,80年2月9日,九層,四層 陽台,全筆移轉
RPPOMLLKJIPFFAD57DA,30,8.94,共有部分,鋼筋混凝土造,80年2月9日,九層,,持分移轉
RPRNMLPLJIPFFDD58EA,25,24.68,住家用,鋼筋混凝土造,84年12月11日,五層,四層 陽台,全筆移轉
RPRNMLPLJIPFFDD58EA,25,5.11,共有部分,鋼筋混凝土造,84年12月11日,五層,,持分移轉
RPPOMLTJJIPFFAD28DA,30,22.72,住家用,鋼筋混凝土造,79年5月18日,五層,三層 陽台 花台 通道,全筆移轉
RPPOMLTJJIPFFAD28DA,30,3.73,共有部分,鋼筋混凝土造,79年5月18日,五層,,持分移轉
RPWNMLQKJIPFFAD68DA,24,20.51,住家用,鋼筋混凝土造,85年7月25日,十二層,十一層,全筆移轉
RPWNMLQKJIPFFAD68DA,24,3.80,共有部分,鋼筋混凝土造,85年7月25日,十二層,,持分移轉
RPWNMLQKJIPFFAD68DA,24,4.68,共有部分,鋼筋混凝土造,85年7月25日,十二層,,持分移轉
RPSNMLPLJIPFFDD68EA,,225.96,住家用,鋼筋混凝土造,109年9月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNLJIPFFKD78DA,1,215.49,住家用,鋼筋混凝土構造,108年9月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXPMLNLJIPFFKD17DA,26,25.18,共有部分,鋼筋混凝土造,83年8月3日,十六層,,持分移轉
RPXPMLNLJIPFFKD17DA,26,86.87,住家用,鋼筋混凝土造,83年8月3日,十六層,十四層 陽台,全筆移轉
RPPPMLNLJIPFFKD98DA,45,88.56,住家用,加強磚造,65年1月17日,二層,一層 二層,全筆移轉
RPPNMLRKJIPFFJD98DA,2,133.23,住家用,鋼筋混凝土構造,108年4月29日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLKLJIPFFCD18DA,30,17.04,住家用,鋼筋混凝土造,79年9月26日,十二層,九層 陽台,全筆移轉
RPUNMLKLJIPFFCD18DA,30,9.48,共有部分,鋼筋混凝土造,79年9月26日,十二層,,持分移轉
RPSNMLOLJIPFFBD38EA,41,17.20,住家用,加強磚造,68年12月31日,二層,一層 二層,持分移轉
RPSNMLOLJIPFFBD38EA,41,17.20,住家用,加強磚造,68年12月31日,二層,一層 二層,持分移轉
RPQNMLPLJIPFFDD48EA,29,137.07,住家用,鋼筋混凝土造,81年2月14日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLPLJIPFFDD78EA,,237.90,住家用,鋼筋混凝土造,109年9月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVPMLOLJIPFFAD78EA,46,65.98,住家用,加強磚造,63年12月2日,二層,一層 二層,持分移轉
RPQNMLTKJIPFFID56DA,13,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,二層 陽台 雨遮,全筆移轉
RPQNMLTKJIPFFID56DA,13,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPQNMLTKJIPFFID56DA,13,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPPOMLSKJIPFFID09DA,,83.89,住家用,鋼筋混凝土構造,109年7月8日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,持分移轉
RPPOMLSKJIPFFID09DA,,83.89,住家用,鋼筋混凝土構造,109年7月8日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,持分移轉
RPSOMLTKJIPFFID86DA,2,176.50,集合住宅,鋼筋混凝土構造,108年1月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLKLJIPFFCD58DA,20,82.38,住家用,鋼筋混凝土造,89年6月21日,十二層,四層 陽台,全筆移轉
RPXOMLKLJIPFFCD58DA,20,11.40,共有部分,鋼筋混凝土造,89年6月21日,十二層,,持分移轉
RPXOMLKLJIPFFCD58DA,20,35.85,共有部分,鋼筋混凝土造,89年6月21日,十二層,,持分移轉
RPXOMLKLJIPFFCD58DA,20,8.33,共有部分,鋼筋混凝土造,89年6月21日,十二層,,持分移轉
RPXNMLKLJIPFFCD48DA,51,53.31,住家用,補強磚造,58年8月15日,四層,一層,持分移轉
RPXNMLKLJIPFFCD48DA,51,53.31,住家用,補強磚造,58年8月15日,四層,一層,持分移轉
RPQNMLNLJIPFFGD48DA,,73.32,Ｈ２：住宅,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPQNMLNLJIPFFGD48DA,,73.32,Ｈ２：住宅,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPPNMLOLJIPFFBD97DA,1,239.79,店舖、集合住宅、停車空間,鋼筋混凝土造,109年3月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOLJIPFFBD97DA,1,.02,本共有部份之項目有管理維護空間一項,鋼筋混凝土造,109年3月4日,一層,,持分移轉
RPUNMLSKJIPFFAD68DA,41,72.54,住家用,加強磚造,69年1月19日,二層,一層 二層,全筆移轉
RPQNMLOLJIPFFBD08DA,1,236.16,店舖、集合住宅、停車空間,鋼筋混凝土造,109年3月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOLJIPFFBD08DA,1,.02,本共有部份之項目有管理維護空間一項,鋼筋混凝土造,109年3月4日,一層,,持分移轉
RPQQMLTJJIPFFHD66DA,16,268.06,住宅、店舖、停車空間,鋼筋混凝土造,93年6月29日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPTNMLOLJIPFFGD88DA,22,98.42,辦公室,鋼筋混凝土造,87年12月22日,十二層,八層 陽台,全筆移轉
RPTNMLOLJIPFFGD88DA,22,49.84,共有部分,鋼筋混凝土造,87年12月22日,十二層,,持分移轉
RPUNMLPLJIPFFDD88EA,,180.12,住家用,鋼筋混凝土造,109年9月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLNLJIPFFBD38DA,26,59.04,住家用,鋼筋混凝土造,83年8月20日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPUNMLNLJIPFFBD38DA,26,59.04,住家用,鋼筋混凝土造,83年8月20日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPPNMLKLJIPFFFD97DA,,174.25,住家用,鋼筋混凝土構造,109年9月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLOLJIPFFBD18DA,1,236.17,店舖、集合住宅、停車空間,鋼筋混凝土造,109年3月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOLJIPFFBD18DA,1,.02,本共有部份之項目有管理維護空間一項,鋼筋混凝土造,109年3月4日,一層,,持分移轉
RPSNMLNLJIPFFBD18DA,25,143.54,住家用,鋼筋混凝土造,84年7月31日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOLJIPFFCD08DA,16,262.37,住宅、停車空間,ＲＣ造,94年2月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLPLJIPFFDD98EA,,249.45,住家用,鋼筋混凝土造,109年9月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLNLJIPFFID76DA,24,89.78,住家用,鋼筋混凝土造,85年6月21日,十二層,六層 陽台,全筆移轉
RPWOMLNLJIPFFID76DA,24,.13,共有部分,鋼筋混凝土造,85年6月21日,十二層,,持分移轉
RPWOMLNLJIPFFID76DA,24,26.25,共有部分,鋼筋混凝土造,85年6月21日,十二層,,持分移轉
RPQNMLQLJIPFFDD58EA,28,19.93,住家用,鋼筋混凝土造,82年4月1日,四層,一層 陽台,全筆移轉
RPQNMLQLJIPFFDD58EA,28,6.66,共有部分,鋼筋混凝土造,82年4月14日,四層,,持分移轉
RPROMLQLJIPFFGD09EA,36,99.44,住家用,加強磚造,73年11月3日,二層,一層 二層 陽台 騎樓,全筆移轉
RPXNMLOLJIPFFCD88DA,38,87.84,集合住宅,鋼筋混凝土造,72年4月22日,五層,三層 陽台,全筆移轉
RPXNMLOLJIPFFCD88DA,38,6.23,共有部分,鋼筋混凝土造,72年4月22日,五層,,持分移轉
RPTOMLRKJIPFFHD66DA,31,69.91,住商用,加強磚造,78年11月10日,二層,一層 二層,全筆移轉
RPROMLKLJIPFFID58DA,13,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,二層 雨遮,全筆移轉
RPROMLKLJIPFFID58DA,13,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPROMLKLJIPFFID58DA,13,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPVOMLPLJIPFFHD76DA,1,60.76,集合住宅,鋼筋混凝土造,109年2月13日,六層,四層 陽台,全筆移轉
RPVOMLPLJIPFFHD76DA,1,25.28,騎樓、管理委員會使用空間、停車空間、機電設備、昇降機道、戶外安全梯間無障礙樓梯、樓梯間、梯廳、水塔,鋼筋混凝土造,109年2月13日,六層,,持分移轉
RPUUMLOLJIPFFKD47DA,30,29.31,住家用,鋼筋混凝土造,80年3月15日,七層,四層 陽台,全筆移轉
RPUUMLOLJIPFFKD47DA,30,11.70,共有部分,鋼筋混凝土造,80年3月15日,七層,,持分移轉
RPQNMLNLJIPFFED28DA,40,121.34,住商用,加強磚造,69年6月13日,三層,一層 二層 三層,全筆移轉
RPXNMLPLJIPFFCD98DA,38,87.84,集合住宅,鋼筋混凝土造,72年4月22日,五層,五層 陽台,全筆移轉
RPXNMLPLJIPFFCD98DA,38,6.23,共有部分,鋼筋混凝土造,72年4月22日,五層,,持分移轉
