編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTLNHJGFAT17CB,廣興段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12904,持分移轉,10110000
RPRNMLOJOHJGFAT76CB,長治段,48.78,都市：住,10000,506,持分移轉,02020000
RPPNMLRKNHJGFAT86CB,廣興段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12904,持分移轉,10110000
RPQNMLKMNHJGFAT09CB,歸義段,26.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,960,持分移轉,05370000
RPQNMLKMNHJGFAT09CB,歸義段,1.55,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,960,持分移轉,05360002
RPPNMLQLNHJGFAT86CB,廣興段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12904,持分移轉,10110000
RPPNMLPJOHJGFBT76CB,過江段,8.18,都市：住,100000,2141,持分移轉,07370027
RPPNMLPJOHJGFBT76CB,過江段,.02,都市：住,100000,2141,持分移轉,06530000
RPPNMLPJOHJGFBT76CB,過江段,.19,都市：住,100000,2141,持分移轉,06540000
RPPNMLPJOHJGFBT76CB,過江段,2.03,都市：住,100000,2141,持分移轉,06550000
RPPNMLPJOHJGFBT76CB,過江段,1.93,都市：住,100000,2141,持分移轉,06560000
RPPNMLPJOHJGFBT76CB,過江段,15.20,都市：住,100000,2141,持分移轉,06570000
RPPNMLQJOHJGFCT96CB,和興段,32.14,都市：住,100000,1102,持分移轉,01880000
RPPNMLRJOHJGFDT17CB,盛海段,18.35,都市：住,100000,922,持分移轉,11710000
RPPNMLQJOHJGFDT07CB,新和段,40.12,都市：住,100000,2607,持分移轉,06360001
RPQNMLQJOHJGFDT17CB,新義段,30.94,都市：住,100000,777,持分移轉,00070010
RPQNMLRJOHJGFDT27CB,盛海段,22.44,都市：住,100000,1127,持分移轉,11710000
RPPNMLOJOHJGFAT56CB,長治段,33.93,都市：住,10000,352,持分移轉,02020000
RPPNMLSLNHJGFAT07CB,新興段,27.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,261,持分移轉,01620000
RPQNMLQLNHJGFAT96CB,廣興段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12904,持分移轉,10110000
RPPNMLQKNHJGFCT96CB,龍頸段,90.02,都市：住,1,1,全筆移轉,10060022
RPPNMLQKNHJGFCT96CB,龍頸段,28.30,都市：住,14,1,持分移轉,10060013
RPQOMLPJOHJGFAT86CB,大埔段一小段,29.83,都市：住,10000,381,持分移轉,01170000
RPRNMLSJOHJGFAT17CB,忠孝段,.18,都市：住,1000000,25041,持分移轉,00230001
RPSNMLSJOHJGFAT27CB,忠孝段,.18,都市：住,1000000,24859,持分移轉,00230001
RPRNMLSJOHJGFAT17CB,忠孝段,38.20,都市：住,1000000,25041,持分移轉,00190000
RPSNMLSJOHJGFAT27CB,忠孝段,37.93,都市：住,1000000,24859,持分移轉,00190000
RPRNMLSJOHJGFAT17CB,豐年段,5.83,都市：住,1000000,25041,持分移轉,09660000
RPPOMLPJOHJGFAT76CB,大埔段一小段,25.21,都市：住,10000,322,持分移轉,01170000
RPSOMLPJOHJGFAT07CB,大埔段一小段,29.91,都市：住,10000,382,持分移轉,01170000
RPSNMLSJOHJGFAT27CB,豐年段,5.79,都市：住,1000000,24859,持分移轉,09660000
RPTNMLSJOHJGFAT37CB,忠孝段,.13,都市：住,1000000,17834,持分移轉,00230001
RPTNMLSJOHJGFAT37CB,忠孝段,27.21,都市：住,1000000,17834,持分移轉,00190000
RPVNMLSJOHJGFAT57CB,忠孝段,.16,都市：住,1000000,22394,持分移轉,00230001
RPTNMLSJOHJGFAT37CB,豐年段,4.15,都市：住,1000000,17834,持分移轉,09660000
RPQNMLQJOHJGFAT86CB,崑崙段,19.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2493,持分移轉,00600000
RPQNMLQJOHJGFAT86CB,崑崙段,6.79,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2493,持分移轉,00620003
RPVNMLSJOHJGFAT57CB,忠孝段,34.16,都市：住,1000000,22394,持分移轉,00190000
RPOOMLPJOHJGFAT66CB,大埔段一小段,29.83,都市：住,10000,381,持分移轉,01170000
RPPNMLQJOHJGFAT76CB,龍華段,34.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,500,持分移轉,10990000
RPQNMLSJOHJGFAT07CB,忠孝段,.11,都市：住,1000000,15194,持分移轉,00230001
RPQNMLSJOHJGFAT07CB,忠孝段,23.18,都市：住,1000000,15194,持分移轉,00190000
RPQNMLSJOHJGFAT07CB,豐年段,3.54,都市：住,1000000,15194,持分移轉,09660000
RPVNMLSJOHJGFAT57CB,豐年段,5.22,都市：住,1000000,22394,持分移轉,09660000
RPTNMLOJOHJGFAT96CB,廣興段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12904,持分移轉,10110000
RPRNMLQJOHJGFAT96CB,新歸來段,7.37,都市：農,100000,1239,持分移轉,07910000
RPRNMLQJOHJGFAT96CB,新歸來段,16.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1239,持分移轉,07900000
RPROMLPJOHJGFAT96CB,大埔段一小段,25.21,都市：住,10000,322,持分移轉,01170000
RPUNMLSJOHJGFAT47CB,忠孝段,.13,都市：住,1000000,17834,持分移轉,00230001
RPUNMLSJOHJGFAT47CB,忠孝段,27.21,都市：住,1000000,17834,持分移轉,00190000
RPUNMLSJOHJGFAT47CB,豐年段,4.15,都市：住,1000000,17834,持分移轉,09660000
RPSNMLQJOHJGFAT07CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPSNMLQJOHJGFAT07CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPPNMLMKOHJGFCT66CB,復興段,39.98,都市：住,100000,3516,持分移轉,05130000
RPQNMLMKOHJGFCT76CB,復興段,49.67,都市：住,100000,4368,持分移轉,05130000
RPPNMLMKOHJGFAT09CB,大埔段一小段,19.97,都市：住,10000,255,持分移轉,01170000
RPQNMLNKOHJGFAT66CB,忠孝段,.13,都市：住,1000000,17834,持分移轉,00230001
RPQNMLNKOHJGFAT66CB,忠孝段,27.21,都市：住,1000000,17834,持分移轉,00190000
RPQNMLNKOHJGFAT66CB,豐年段,4.15,都市：住,1000000,17834,持分移轉,09660000
RPVNMLNKOHJGFAT17CB,復興段,25.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,548,持分移轉,05250000
RPQNMLMKOHJGFDT86CB,頂中段,20.48,都市：商,10000,214,持分移轉,10950000
RPQNMLMKOHJGFDT86CB,頂中段,2.75,都市：住,10000,214,持分移轉,10970000
RPPNMLMKOHJGFDT76CB,三隆段,25.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,248,持分移轉,06210000
RPUNMLLKOHJGFAT86CB,大埔段一小段,29.83,都市：住,10000,381,持分移轉,01170000
RPTNMLLKOHJGFAT76CB,大埔段一小段,32.18,都市：住,10000,411,持分移轉,01170000
RPSNMLMKOHJGFDT07CB,頂中段,14.35,都市：商,10000,150,持分移轉,10950000
RPSNMLMKOHJGFDT07CB,頂中段,1.93,都市：住,10000,150,持分移轉,10970000
RPSNMLLKOHJGFAT66CB,大埔段一小段,32.26,都市：住,10000,412,持分移轉,01170000
RPPNMLNKOHJGFAT56CB,忠孝段,.13,都市：住,1000000,18185,持分移轉,00230001
RPPNMLNKOHJGFAT56CB,忠孝段,27.74,都市：住,1000000,18185,持分移轉,00190000
RPPNMLNKOHJGFAT56CB,豐年段,4.24,都市：住,1000000,18185,持分移轉,09660000
RPRNMLNKOHJGFAT76CB,香揚段一小段,27.50,都市：住,100000,163,持分移轉,00120000
RPRNMLMKOHJGFDT96CB,頂中段,14.35,都市：商,10000,150,持分移轉,10950000
RPRNMLMKOHJGFDT96CB,頂中段,1.93,都市：住,10000,150,持分移轉,10970000
RPPNMLQKOHJGFDT17CB,盛海段,18.14,都市：住,100000,911,持分移轉,11710000
RPPNMLSKOHJGFCT27CB,復興段,48.76,都市：住,100000,4288,持分移轉,05130000
RPQNMLSKOHJGFCT37CB,復興段,48.76,都市：住,100000,4288,持分移轉,05130000
RPRNMLSKOHJGFDT57CB,新義段,20.95,都市：住,100000,526,持分移轉,00070010
RPRNMLSKOHJGFCT47CB,復興段,48.56,都市：住,100000,4270,持分移轉,05130000
RPQNMLSKOHJGFDT47CB,新義段,26.16,都市：住,100000,657,持分移轉,00070010
RPPNMLTKOHJGFCT37CB,新埔段,28.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,175,持分移轉,02800000
RPRNMLLKOHJGFAT56CB,大埔段一小段,19.97,都市：住,10000,255,持分移轉,01170000
RPXNMLSJOHJGFAT77CB,忠孝段,.11,都市：住,1000000,15194,持分移轉,00230001
RPXNMLSJOHJGFAT77CB,忠孝段,23.18,都市：住,1000000,15194,持分移轉,00190000
RPQNMLLKOHJGFAT09CB,大埔段一小段,29.91,都市：住,10000,382,持分移轉,01170000
RPXNMLSJOHJGFAT77CB,豐年段,3.54,都市：住,1000000,15194,持分移轉,09660000
RPQNMLTKOHJGFCT47CB,新埔段,28.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,174,持分移轉,02800000
RPRNMLTKOHJGFCT57CB,新埔段,28.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,174,持分移轉,02800000
RPSNMLTKOHJGFCT67CB,新埔段,28.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,174,持分移轉,02800000
RPTNMLTKOHJGFCT77CB,新埔段,28.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,174,持分移轉,02800000
RPUNMLTKOHJGFCT87CB,新埔段,22.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,138,持分移轉,02800000
RPPNMLKLOHJGFCT66DB,光華段,68.22,都市：住,1000000,35963,持分移轉,05950000
RPVNMLTKOHJGFCT97CB,新埔段,22.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,138,持分移轉,02800000
RPWNMLSJOHJGFAT67CB,忠孝段,.13,都市：住,1000000,18020,持分移轉,00230001
RPWNMLSJOHJGFAT67CB,忠孝段,27.49,都市：住,1000000,18020,持分移轉,00190000
RPWNMLSJOHJGFAT67CB,豐年段,4.20,都市：住,1000000,18020,持分移轉,09660000
RPQNMLOKOHJGFAT76CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPQNMLOKOHJGFAT76CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPRNMLOKOHJGFAT86CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPRNMLOKOHJGFAT86CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPQNMLRKOHJGFAT07CB,新安段,23.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,6063,持分移轉,13210000
RPPNMLRKOHJGFAT96CB,新安段,23.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,6063,持分移轉,13210000
RPQNMLTKOHJGFAT27CB,長治段,44.05,都市：住,10000,457,持分移轉,02020000
RPPNMLTKOHJGFAT17CB,長治段,33.93,都市：住,10000,352,持分移轉,02020000
RPRNMLMLOHJGFAT76CB,忠孝段,.11,都市：住,1000000,15318,持分移轉,00230001
RPRNMLMLOHJGFAT76CB,忠孝段,23.37,都市：住,1000000,15318,持分移轉,00190000
RPPNMLNLOHJGFAT66CB,廣興段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12904,持分移轉,10110000
RPRNMLMLOHJGFAT76CB,豐年段,3.57,都市：住,1000000,15318,持分移轉,09660000
RPQNMLOLOHJGFAT86CB,新安段,23.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,6063,持分移轉,13210000
RPSNMLRKOHJGFAT27CB,復興段,130.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00370000
RPPNMLOLOHJGFAT76CB,新安段,27.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,7156,持分移轉,13210000
RPRNMLOLOHJGFAT96CB,大埔段一小段,26.39,都市：住,10000,337,持分移轉,01170000
RPWNMLNKOHJGFAT27CB,復興段,26.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,590,持分移轉,05250000
RPPNMLPLOHJGFAT86CB,大埔段一小段,32.26,都市：住,10000,412,持分移轉,01170000
RPPNMLQLOHJGFAT96CB,大埔段一小段,25.21,都市：住,10000,322,持分移轉,01170000
RPQNMLRLOHJGFAT17CB,北勢段,31.04,都市：住,1000000,16327,持分移轉,06760000
RPRNMLRLOHJGFAT27CB,北勢段,31.04,都市：住,1000000,16327,持分移轉,06760000
RPPNMLRLOHJGFCT27CB,愛國段,95.02,都市：住,1,1,全筆移轉,01710004
RPQNMLRLOHJGFCT37CB,龍頸段,21.62,都市：住,1000,34,持分移轉,10060000
RPQNMLRLOHJGFCT37CB,龍頸段,6.83,都市：住,58,1,持分移轉,10060013
RPQNMLLJPHJGFAT09CB,新安段,23.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,6063,持分移轉,13210000
RPPNMLLJPHJGFAT98CB,新安段,29.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,7644,持分移轉,13210000
RPPNMLSLOHJGFDT47CB,頂中段,14.55,都市：商,10000,152,持分移轉,10950000
RPPNMLSLOHJGFDT47CB,頂中段,1.95,都市：住,10000,152,持分移轉,10970000
RPPNMLSLOHJGFAT17CB,廣興段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12904,持分移轉,10110000
RPPNMLMJPHJGFAT09CB,香揚段一小段,27.50,都市：住,100000,163,持分移轉,00120000
RPSNMLMJPHJGFAT76CB,忠孝段,.11,都市：住,1000000,15318,持分移轉,00230001
RPSNMLMJPHJGFAT76CB,忠孝段,23.37,都市：住,1000000,15318,持分移轉,00190000
RPSNMLMJPHJGFAT76CB,豐年段,3.57,都市：住,1000000,15318,持分移轉,09660000
RPUNMLRLOHJGFAT57CB,北勢段,45.23,都市：住,1000000,23792,持分移轉,06760000
RPQNMLNJPHJGFCT86CB,復興段,48.76,都市：住,100000,4288,持分移轉,05130000
RPPNMLNJPHJGFCT76CB,復興段,48.56,都市：住,100000,4270,持分移轉,05130000
RPQNMLMJPHJGFAT56CB,廣興段,26.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12439,持分移轉,10110000
RPPNMLOJPHJGFCT86CB,龍頸段,21.62,都市：住,1000,34,持分移轉,10060000
RPPNMLOJPHJGFCT86CB,龍頸段,6.83,都市：住,58,1,持分移轉,10060013
RPQNMLPJPHJGFCT17DB,潮中段,20.11,都市：住,100000,3280,持分移轉,10260000
RPQNMLPJPHJGFCT17DB,潮中段,20.40,都市：住,100000,3280,持分移轉,10270000
RPTNMLOLOHJGFAT17CB,大埔段一小段,32.18,都市：住,10000,411,持分移轉,01170000
RPPNMLOJPHJGFDT96CB,仙吉段,8.69,都市：住,100000,1598,持分移轉,03050000
RPPNMLQJPHJGFAT86CB,大埔段一小段,32.18,都市：住,10000,411,持分移轉,01170000
RPPNMLOJPHJGFDT96CB,仙吉段,17.14,都市：住,100000,1598,持分移轉,03080000
RPQNMLSJPHJGFAT17CB,歸義段,17.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,629,持分移轉,05370000
RPQNMLSJPHJGFAT17CB,歸義段,1.01,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,629,持分移轉,05360002
RPQNMLMLOHJGFAT66CB,忠孝段,.13,都市：住,1000000,18020,持分移轉,00230001
RPQNMLMLOHJGFAT66CB,忠孝段,27.49,都市：住,1000000,18020,持分移轉,00190000
RPQNMLMLOHJGFAT66CB,豐年段,4.20,都市：住,1000000,18020,持分移轉,09660000
RPQNMLNJPHJGFET07CB,德和段,11.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3997,持分移轉,02750005
RPQNMLNJPHJGFET07CB,德和段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3997,持分移轉,02750013
RPQNMLNJPHJGFET07CB,德和段,11.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3997,持分移轉,02750015
RPRNMLSJPHJGFAT27CB,歸義段,86.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370018
RPQNMLNJPHJGFET07CB,德和段,25.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3997,持分移轉,03750001
RPQNMLNJPHJGFET07CB,德和段,3.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3997,持分移轉,03750004
RPRNMLSJPHJGFAT27CB,歸義段,25.16,非都市：一般農業區 ; 非都市編定：丁種建築用地,12,1,持分移轉,05360010
RPRNMLSJPHJGFAT27CB,歸義段,.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,05370003
RPRNMLSJPHJGFAT27CB,歸義段,3.56,非都市：一般農業區 ; 非都市編定：丁種建築用地,12,1,持分移轉,05360006
RPUNMLSJPHJGFAT57CB,復興段,20.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,454,持分移轉,05250000
RPTNMLSJPHJGFAT47CB,新歸來段,7.35,都市：農,100000,1236,持分移轉,07910000
RPTNMLSJPHJGFAT47CB,新歸來段,16.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1236,持分移轉,07900000
RPPNMLRJPHJGFFT47CB,萬建段,41.51,都市：住,10000,732,持分移轉,02520000
RPPNMLMLOHJGFAT56CB,忠孝段,.13,都市：住,1000000,18183,持分移轉,00230001
RPPNMLMLOHJGFAT56CB,忠孝段,27.74,都市：住,1000000,18183,持分移轉,00190000
RPPNMLMLOHJGFAT56CB,豐年段,4.23,都市：住,1000000,18183,持分移轉,09660000
RPPNMLSJPHJGFAT07CB,新安段,29.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,7655,持分移轉,13210000
RPPNMLPJPHJGFCT07DB,潮中段,20.11,都市：住,100000,3280,持分移轉,10260000
RPPNMLPJPHJGFCT07DB,潮中段,20.40,都市：住,100000,3280,持分移轉,10270000
RPPNMLSJPHJGFFT57CB,中寮段,18.41,都市：住,100000,2369,持分移轉,07100000
RPPNMLSJPHJGFFT57CB,中寮段,.44,都市：住,100000,2369,持分移轉,07120001
RPPNMLSJPHJGFFT57CB,中寮段,4.26,都市：住,100000,2369,持分移轉,07130000
RPPNMLSJPHJGFFT57CB,中寮段,2.61,都市：住,100000,2369,持分移轉,07130001
RPPNMLSJPHJGFDT37CB,仙吉段,8.58,都市：住,100000,1577,持分移轉,03050000
RPPNMLSJPHJGFDT37CB,仙吉段,16.91,都市：住,100000,1577,持分移轉,03080000
RPVNMLSJPHJGFAT67CB,復興段,28.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,625,持分移轉,05250000
RPPNMLLKPHJGFCT66CB,愛國段,98.57,都市：住,1,1,全筆移轉,01710013
RPWNMLSJPHJGFAT77CB,復興段,25.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,548,持分移轉,05250000
RPQNMLLKPHJGFCT76CB,愛國段,91.92,都市：住,1,1,全筆移轉,01710003
RPPNMLMKPHJGFCT76CB,愛國段,92.01,都市：住,1,1,全筆移轉,01710002
RPQNMLMKPHJGFDT96CB,頂中段,20.19,都市：商,10000,211,持分移轉,10950000
RPQNMLMKPHJGFDT96CB,頂中段,2.71,都市：住,10000,211,持分移轉,10970000
RPPNMLMKPHJGFDT86CB,頂中段,14.35,都市：商,10000,150,持分移轉,10950000
RPPNMLMKPHJGFDT86CB,頂中段,1.93,都市：住,10000,150,持分移轉,10970000
RPPNMLNKPHJGFDT96CB,盛海段,21.04,都市：住,100000,1057,持分移轉,11710000
RPRNMLMKPHJGFDT07CB,頂中段,14.55,都市：商,10000,152,持分移轉,10950000
RPRNMLMKPHJGFDT07CB,頂中段,1.95,都市：住,10000,152,持分移轉,10970000
RPQNMLNKPHJGFDT07CB,盛海段,25.90,都市：住,100000,1301,持分移轉,11710000
RPPNMLOKPHJGFDT07CB,盛海段,25.02,都市：住,100000,1257,持分移轉,11710000
RPRNMLNKPHJGFDT17CB,盛海段,18.04,都市：住,100000,906,持分移轉,11710000
RPQNMLOKPHJGFET27CB,德和段,219.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00880011
RPQNMLOKPHJGFET27CB,德和段,98.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,11,2,持分移轉,00880012
RPQNMLOKPHJGFET27CB,德和段,80.93,非都市：一般農業區 ; 非都市編定：農牧用地,3168,134,持分移轉,00890000
RPPNMLOKPHJGFET17CB,德和段,111.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00880008
RPPNMLOKPHJGFET17CB,德和段,49.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉,00880012
RPPNMLOKPHJGFET17CB,德和段,40.47,非都市：一般農業區 ; 非都市編定：農牧用地,3168,67,持分移轉,00890000
RPPNMLPKPHJGFAT86CB,龍華段,34.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,500,持分移轉,10990000
RPQNMLLKPHJGFAT56CB,清溪段,32.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4364,持分移轉,18990011
RPPNMLLKPHJGFAT09CB,清溪段,25.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3471,持分移轉,18990011
RPRNMLPKPHJGFAT07CB,歸義段,84.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370013
RPRNMLPKPHJGFAT07CB,歸義段,27.87,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05360009
RPRNMLPKPHJGFAT07CB,歸義段,.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,05370003
RPSNMLLKPHJGFAT76CB,廣興段,22.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,10703,持分移轉,10110000
RPRNMLMKPHJGFAT76CB,長治段,36.15,都市：住,10000,375,持分移轉,02020000
RPQNMLPKPHJGFAT96CB,龍華段,26.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,376,持分移轉,10990000
RPQNMLMKPHJGFAT66CB,長治段,33.93,都市：住,10000,352,持分移轉,02020000
RPTNMLLKPHJGFAT86CB,廣興段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12904,持分移轉,10110000
RPSNMLPKPHJGFAT17CB,香揚段一小段,27.50,都市：住,100000,163,持分移轉,00120000
