編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLSJQHJGFCT77DA,新田段,469.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10560000
RPPNMLQJRHJGFBT27EA,德文段,2684.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04230000
RPQNMLTKQHJGFAT57EA,福光段,6.89,都市：其他:住宅區,10000,1275,持分移轉,02990000
RPQNMLTKQHJGFAT57EA,福光段,12.62,都市：其他:住宅區,10000,1275,持分移轉,03000000
RPQNMLTKQHJGFAT57EA,福光段,12.49,都市：其他:住宅區,10000,1275,持分移轉,03010000
RPQNMLTKQHJGFAT57EA,福光段,8.03,都市：其他:住宅區,10000,1275,持分移轉,03020000
RPRPMLTKQHJGFAT77DA,崑崙段,2508.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05260000
RPPNMLKLQHJGFAT66EA,九明段,1461.43,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03110000
RPPNMLKLQHJGFAT66EA,九明段,1461.43,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03110000
RPPNMLKLQHJGFAT66EA,九明段,1031.33,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03430000
RPPNMLKLQHJGFAT66EA,九明段,1031.33,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03430000
RPRNMLKLQHJGFCT96DA,崙潮段,607.68,非都市：一般農業區 ; 非都市編定：農牧用地,334824,60768,持分移轉,05310002
RPPNMLOKQHJGFFT37DA,佳和段,2377.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22900000
RPPNMLOKQHJGFFT37DA,佳和段,2000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22900001
RPPNMLOKQHJGFFT37DA,佳和段,2000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22900003
RPTNMLSJQHJGFFT08DA,楓林段,18112.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06940000
RPPNMLKLQHJGFDT96EA,港西段,22.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,05480000
RPPNMLKLQHJGFDT96EA,港西段,2.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,13616,197,持分移轉,05530000
RPPNMLTKQHJGFBT57EA,中和段,87.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03590000
RPPNMLMKQHJGFCT86DA,四春段,135.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05510001
RPPNMLPKQHJGFCT17DA,新埔段,582.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,26160001
RPSNMLMKQHJGFCT17DA,成德段,4174.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05800000
RPUNMLTJQHJGFCT97DA,壽比段,5.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,36,持分移轉,07640000
RPRNMLPKQHJGFCT37DA,四春段,119.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05530000
RPTNMLNJRHJGFCT37DA,餉潭段,198.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01320000
RPVNMLKLQHJGFAT17DA,番子寮段,133.26,非都市：一般農業區 ; 非都市編定：農牧用地,46,1,持分移轉,10050000
RPPNMLMKQHJGFBT76DA,源泉段,28.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04060000
RPPNMLKLQHJGFBT66DA,興愛段,238.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05650000
RPPNMLKLQHJGFBT66DA,興愛段,238.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05650001
RPSNMLKLQHJGFCT07DA,崙新段,332.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07160000
RPPOMLTKQHJGFCT67DA,大新段,132.23,都市：其他:住宅區,1,1,全筆移轉,08680003
RPROMLKLQHJGFCT07DA,民生段,232.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11410000
RPTNMLQKQHJGFAT47DA,福光段,50.00,都市：其他:住宅區,5,1,持分移轉,00260031
RPQOMLKLQHJGFCT96DA,龍頸段,31.16,都市：其他:住宅區,10000,379,持分移轉,10520000
RPXNMLKLQHJGFCT57DA,五福段,48.43,都市：其他:住宅區,24,1,持分移轉,03890002
RPQNMLLLQHJGFCT96DA,壽比段,5.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,33,持分移轉,07640000
RPPNMLMLQHJGFFT27DA,士文段一小段,30000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,174150,30000,持分移轉,00130000
RPUNMLPKQHJGFCT67DA,美崙段,167.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05560002
RPTNMLKLQHJGFDT27DA,新勝段,79.90,都市：其他:住宅區,1,1,全筆移轉,04920000
RPSNMLLLQHJGFDT27DA,成功段,49.61,非都市：一般農業區 ; 非都市編定：農牧用地,180000,2234,持分移轉,02550000
RPQNMLQJQHJGFDT37DA,新東段,284.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07520000
RPQNMLQJQHJGFDT37DA,新東段,300.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07530000
RPQNMLMLQHJGFBT07EA,霧台段,2450.00,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,08970000
RPRNMLMLQHJGFDT27DA,大東段,4.82,都市：其他:住宅區,1000,17,持分移轉,15090000
RPRNMLMLQHJGFDT27DA,大東段,24.06,都市：其他:住宅區,1000,17,持分移轉,15120000
RPVNMLKLQHJGFDT47DA,興厝段,20.85,都市：其他:農業區,12,1,持分移轉,11560000
RPVNMLKLQHJGFDT47DA,興厝段,1.50,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,11570000
RPVNMLKLQHJGFDT47DA,興厝段,8.95,非都市：一般農業區 ; 非都市編定：農牧用地,24,1,持分移轉,11580000
RPVNMLKLQHJGFDT47DA,興厝段,263.88,都市：其他:農業區,10000,488,持分移轉,11620000
RPWNMLKLQHJGFDT57DA,興厝段,20.85,都市：其他:農業區,12,1,持分移轉,11560000
RPWNMLKLQHJGFDT57DA,興厝段,1.50,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,11570000
RPWNMLKLQHJGFDT57DA,興厝段,8.95,非都市：一般農業區 ; 非都市編定：農牧用地,24,1,持分移轉,11580000
RPWNMLKLQHJGFDT57DA,興厝段,263.88,都市：其他:農業區,10000,488,持分移轉,11620000
RPUNMLKLQHJGFDT37DA,興厝段,20.85,都市：其他:農業區,24,2,持分移轉,11560000
RPUNMLKLQHJGFDT37DA,興厝段,1.50,非都市：一般農業區 ; 非都市編定：農牧用地,24,2,持分移轉,11570000
RPUNMLKLQHJGFDT37DA,興厝段,8.95,非都市：一般農業區 ; 非都市編定：農牧用地,48,2,持分移轉,11580000
RPUNMLKLQHJGFDT37DA,興厝段,263.88,都市：其他:農業區,10000,488,持分移轉,11620000
RPSNMLMLQHJGFFT57DA,舊庄段,554.60,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04280000
RPSNMLMLQHJGFFT57DA,舊庄段,101.02,非都市：一般農業區 ; 非都市編定：農牧用地,20000,608,持分移轉,04300000
RPPNMLLLQHJGFDT96DA,三千段,1024.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05910000
RPQNMLMLQHJGFFT37DA,佳和段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,27100046
RPPNMLNLQHJGFDT27EA,相埔段,8.61,都市：其他:住宅區,432,24,持分移轉,09970000
RPPNMLNLQHJGFFT37DA,佳和段,2000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22900002
RPPNMLPJQHJGFET27DA,保新段,533.57,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,10110000
RPPNMLPJQHJGFET27DA,保新段,466.56,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,10120000
RPQNMLNLQHJGFDT37EA,相埔段,133.29,都市：其他:住宅區,43974,2443,持分移轉,09990000
RPQNMLOKQHJGFET37DA,公順段,7.90,都市：其他:住宅區,10000,37,持分移轉,13220000
RPQNMLRJQHJGFET57DA,興安段,72.66,都市：其他:住宅區,1,1,全筆移轉,15110000
RPPNMLMKQHJGFET07DA,大光段,86.73,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,05890004
RPPNMLOKQHJGFET27DA,公順段,5.13,都市：其他:住宅區,10000,24,持分移轉,13220000
RPPNMLQKQHJGFET47DA,响林段,2096.00,都市：其他:農業用地,1,1,全筆移轉,02250017
RPPNMLLLQHJGFET07DA,恆南段,8.30,都市：其他:住宅區,14540,83,持分移轉,01540000
RPPNMLNLQHJGFET27DA,後壁湖段,636.89,非都市：國家公園區 ; 非都市編定：,10,6,持分移轉,06610000
RPRNMLNLQHJGFDT47EA,天台段,55.99,都市：其他:住宅區,48,4,持分移轉,06520000
RPQNMLKLQHJGFET07DA,旭海段,7665.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,01910000
RPRNMLOKQHJGFBT17DA,瀰力肚段,141.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08260039
RPTNMLMLQHJGFCT37DA,新展段,41.76,非都市：一般農業區 ; 非都市編定：交通用地,907,796,持分移轉,16780000
RPPNMLNLQHJGFDT17DA,頂義段,5.06,都市：其他:農業區,12000,150,持分移轉,01300000
RPPNMLOLQHJGFDT27DA,鹽洲段,892.80,都市：其他:農業區,1,1,全筆移轉,03270000
RPPNMLOLQHJGFDT27DA,鹽洲段,5.90,都市：其他:農業區,1,1,全筆移轉,03270001
RPQNMLNLQHJGFBT17EA,載興段,93.68,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,14390001
RPQNMLPKQHJGFFT57DA,金榮段,2172.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03230000
RPQNMLPKQHJGFFT57DA,金榮段,703.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03520000
RPQNMLPKQHJGFFT57DA,金榮段,174.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03630000
RPQNMLPKQHJGFFT57DA,金榮段,604.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03660000
RPPNMLNLQHJGFCT17EA,佳義段,3315.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,06230000
RPPNMLNLQHJGFCT17EA,佳義段,1136.67,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,08300000
RPPNMLNLQHJGFCT17EA,涼山段,870.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,17940000
RPWNMLMLQHJGFAT47DA,水源段一小段,17.52,都市：其他:住宅區,1000,25,持分移轉,00930000
RPPOMLMLQHJGFAT86DA,瑞光段,39.37,都市：其他:住宅區,10000,637,持分移轉,02680001
RPQNMLNLQHJGFCT27EA,國中段,14.47,都市：其他:住宅區,24,4,持分移轉,02870000
RPTNMLKLQHJGFCT17DA,蓬萊段,698.22,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10160000
RPQNMLPLQHJGFCT37DA,新埔段,294.00,都市：其他:農業區,1,1,全筆移轉,12550010
RPPNMLNLQHJGFCT07DA,壽比段,5.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,34,持分移轉,07640000
RPRNMLPLQHJGFCT47DA,新埔段,283.00,都市：其他:農業區,1,1,全筆移轉,12560003
RPSNMLQLQHJGFAT47DA,洛陽段,80.00,都市：其他:住宅區,1,1,全筆移轉,04060000
RPQOMLMLQHJGFCT17DA,新勢段,2609.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09080000
RPWOMLOKQHJGFAT67DA,長豐段,7.35,都市：其他:住宅區,10000,186,持分移轉,06220000
RPWOMLOKQHJGFAT67DA,長豐段,6.36,都市：其他:住宅區,10000,186,持分移轉,06240000
RPWOMLOKQHJGFAT67DA,長豐段,1.79,都市：其他:住宅區,10000,186,持分移轉,06270000
RPPNMLQKQHJGFFT57DA,新地段,1785.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01090000
RPSNMLQLQHJGFDT77DA,東港段,74.50,都市：其他:住宅區,2,1,持分移轉,00670000
RPSNMLQLQHJGFDT77DA,東港段,12.90,都市：其他:道路用地,10,3,持分移轉,00670001
RPPNMLRLQHJGFAT27DA,民生段,44.00,都市：其他:住宅區,1,1,全筆移轉,00720005
RPTNMLLLQHJGFET47DA,沙里央段,8693.49,非都市：森林區 ; 非都市編定：農牧用地,1738749,869349,持分移轉,00240113
RPRNMLQLQHJGFAT47EA,萬安段,8.73,都市：其他:住宅區,15,1,持分移轉,01380008
RPQNMLNLQHJGFFT47DA,春日段,4470.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06040000
RPVNMLMJQHJGFBT27DA,塩北段,56.57,都市：其他:住宅區,1,1,全筆移轉,04490000
RPRNMLNLQHJGFFT57DA,春古段,5787.35,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09440000
RPRNMLNLQHJGFFT57DA,春古段,7630.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09880000
RPVNMLMJQHJGFBT27DA,塩北段,29.52,都市：其他:住宅區,1,1,全筆移轉,04500000
RPWNMLTJQHJGFAT97DA,和興段,.09,非都市：一般農業區 ; 非都市編定：農牧用地,12,2,持分移轉,05520000
RPWNMLTJQHJGFAT97DA,和興段,32.30,非都市：一般農業區 ; 非都市編定：農牧用地,12,2,持分移轉,05770000
RPWNMLNLQHJGFDT87DA,頂義段,36.78,都市：其他:住宅區,2,1,持分移轉,09120000
RPQNMLRLQHJGFBT47DA,振興段,14.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,90,持分移轉,06730000
RPQNMLQLQHJGFCT47DA,黎明段,1778.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06760000
RPQNMLQLQHJGFCT47DA,黎明段,2076.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06770000
RPRNMLMLQHJGFCT17DA,新豐段,26.29,非都市：工業區 ; 非都市編定：丁種建築用地,10000,173,持分移轉,00460002
RPPNMLSLQHJGFFT87DA,中寮段,66.53,都市：其他:住宅區,2,1,持分移轉,05300000
RPPNMLSLQHJGFFT87DA,中寮段,66.53,都市：其他:住宅區,2,1,持分移轉,05300000
RPRNMLQLQHJGFAT37DA,斯文段,81.00,都市：其他:住宅區,1,1,全筆移轉,05010000
RPPNMLTKQHJGFBT47DA,公園段,397.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11650000
RPROMLRLQHJGFAT57DA,萬年段,19.80,都市：其他:住宅區,1000,33,持分移轉,00500000
RPTNMLTJQHJGFAT67DA,和興段,.09,非都市：一般農業區 ; 非都市編定：農牧用地,12,2,持分移轉,05520000
RPTNMLTJQHJGFAT67DA,和興段,32.30,非都市：一般農業區 ; 非都市編定：農牧用地,12,2,持分移轉,05770000
RPTNMLPJQHJGFAT27DA,德榮段,102.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11370000
RPTNMLPJQHJGFAT27DA,德榮段,8.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,11400000
RPPOMLRLQHJGFAT37DA,北勢段,5.57,都市：其他:住宅區,100000,955,持分移轉,00980000
RPSNMLKLQHJGFDT17DA,新生段,28.82,都市：其他:農業區,2,1,持分移轉,01080000
RPQNMLQKQHJGFDT47DA,七塊段,9.77,都市：其他:住宅區,1,1,全筆移轉,01560013
RPQNMLQKQHJGFDT47DA,七塊段,126.34,都市：其他:住宅區,1,1,全筆移轉,01560014
RPQNMLQKQHJGFDT47DA,七塊段,19.27,都市：其他:住宅區,10,1,持分移轉,01560019
RPQNMLQLQHJGFFT87EA,昌北段,101.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03840000
RPQNMLQLQHJGFFT87EA,昌北段,83.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,600,85,持分移轉,03850000
RPQNMLSLQHJGFDT77DA,龍帝段,282.27,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03590046
RPSNMLKLQHJGFDT17DA,新生段,411.58,都市：其他:農業區,2,1,持分移轉,01090000
RPQNMLRLQHJGFET77DA,滿林段,925.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,6,持分移轉,07910000
RPQNMLRLQHJGFET77DA,滿林段,677.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,6,持分移轉,07920000
RPQNMLRLQHJGFET77DA,滿林段,1242.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,6,持分移轉,07930000
RPPNMLQLQHJGFFT67DA,三民段,3260.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02710000
RPSNMLKLQHJGFDT17DA,新生段,737.02,都市：其他:農業區,2,1,持分移轉,01100000
RPSNMLKLQHJGFDT17DA,新生段,31.66,都市：其他:農業區,2,1,持分移轉,01110000
RPPNMLTLQHJGFAT57EA,萬全段,80.00,都市：其他:住宅區,1,1,全筆移轉,02180000
RPRNMLTLQHJGFBT87EA,大社段,3990.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10950000
RPPNMLTLQHJGFAT57EA,萬全段,6.09,都市：其他:道路用地,27200,1625,持分移轉,03030000
RPPNMLTLQHJGFBT67EA,泰和段,3613.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06580000
RPRNMLSLQHJGFCT87EA,涼山段,2320.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00150000
RPRNMLSLQHJGFCT87EA,涼山段,2250.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00870000
RPRNMLSLQHJGFCT87EA,涼山段,2920.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01610000
RPRNMLSLQHJGFCT87EA,涼山段,1410.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03160000
RPPNMLSLQHJGFDT77EA,本漁段,3.97,都市：其他:住宅區,10,1,持分移轉,03120001
RPPNMLSLQHJGFDT77EA,本漁段,23.95,都市：其他:住宅區,2,1,持分移轉,03120003
RPVOMLLLQHJGFAT37DA,福正段,79.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00820007
RPVNMLQLQHJGFAT77DA,灰磘段,81.00,都市：其他:住宅區,1,1,全筆移轉,22820000
RPQNMLMLQHJGFET27DA,僑勇段,2.92,都市：其他:道路用地,1,1,全筆移轉,10020000
RPVOMLKLQHJGFCT47DA,明德段,33.25,都市：其他:住宅區,3,2,持分移轉,04770000
RPUNMLMLQHJGFCT47DA,新田段,135.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19470000
RPQNMLTKQHJGFBT57DA,田庄段,70.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03400000
RPQNMLTKQHJGFBT57DA,田庄段,70.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03440000
RPQNMLTKQHJGFBT57DA,田庄段,52.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03450000
RPQNMLTKQHJGFBT57DA,田庄段,4.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,3,持分移轉,03510000
RPQNMLTKQHJGFBT57DA,田庄段,75.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03530000
RPQNMLTKQHJGFBT57DA,田庄段,3.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03550000
RPQNMLTKQHJGFBT57DA,田庄段,10.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03580000
RPQNMLTLQHJGFBT77EA,興愛段,254.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06390000
RPQNMLTLQHJGFBT77EA,興愛段,85.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06410000
RPPNMLTLQHJGFET87DA,响林段,18570.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,04350000
RPPNMLTLQHJGFFT08EA,內獅段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2517,1000,持分移轉,03390002
RPSNMLSLQHJGFDT97DA,光林段,303.55,都市：其他:農業區,1,1,全筆移轉,00180000
RPRNMLTLQHJGFET08DA,猪朥束段,8637.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,03130000
RPUNMLSLQHJGFDT18DA,新義段,18.99,都市：其他:住宅區,100000,768,持分移轉,01330000
RPPNMLKLQHJGFET96DA,大埔段,2096.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03480000
RPXOMLTJQHJGFAT18DA,溝美段,31.25,都市：其他:住宅區,10000,1302,持分移轉,00630000
RPQNMLSLQHJGFCT67DA,望嘉段,6223.33,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,09920000
RPPNMLKMQHJGFAT66DA,公勤段,63.16,都市：其他:住宅區,1,1,全筆移轉,00020003
RPTNMLMJRHJGFFT67EA,士文段一小段,250.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04320000
RPWNMLKMQHJGFAT37DA,建國段,138.50,都市：其他:住宅區,2,1,持分移轉,05760000
RPROMLQLQHJGFAT47DA,水仙段,1561.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00190000
RPTNMLQJQHJGFDT67DA,白沙段,2.79,都市：其他:商業區,46478880,69165,持分移轉,07850000
RPRNMLKMQHJGFAT86DA,灣內段,920.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08110000
RPUNMLNKQHJGFDT57DA,大寮段,6.45,都市：其他:住宅區,30,1,持分移轉,02220000
RPUNMLNKQHJGFDT57DA,大寮段,2.48,都市：其他:住宅區,30,1,持分移轉,02240000
RPUNMLNKQHJGFDT57DA,大寮段,.62,都市：其他:道路用地,30,1,持分移轉,02390000
RPUNMLNKQHJGFDT57DA,大寮段,13.06,都市：其他:住宅區,30,1,持分移轉,02400000
RPUNMLNKQHJGFDT57DA,大寮段,4.43,都市：其他:住宅區,30,1,持分移轉,02420000
RPUNMLNKQHJGFDT57DA,大寮段,1.75,都市：其他:道路用地,30,1,持分移轉,02430000
RPUNMLNKQHJGFDT57DA,大寮段,.57,都市：其他:住宅區,30,1,持分移轉,03100000
RPUNMLNKQHJGFDT57DA,大寮段,1.05,都市：其他:道路用地,30,1,持分移轉,03110000
RPUNMLNKQHJGFDT57DA,大寮段,1.82,都市：其他:道路用地,30,1,持分移轉,03130000
RPUNMLNKQHJGFDT57DA,大寮段,.11,都市：其他:住宅區,30,1,持分移轉,03130001
RPUNMLNKQHJGFDT57DA,大寮段,1.00,都市：其他:道路用地,30,1,持分移轉,05090000
RPUNMLNKQHJGFDT57DA,大寮段,2.09,都市：其他:道路用地,30,1,持分移轉,05100000
RPUNMLNKQHJGFDT57DA,大寮段,.07,都市：其他:乙種工業區(附)(剔),30,1,持分移轉,05250000
RPUNMLNKQHJGFDT57DA,大寮段,.33,都市：其他:乙種工業區(附)(剔),30,1,持分移轉,05320000
RPUNMLNKQHJGFDT57DA,大寮段,7.03,都市：其他:乙種工業區(附)(剔),30,1,持分移轉,05350000
RPUNMLNKQHJGFDT57DA,大寮段,.93,都市：其他:公園兼兒童遊樂場用地(剔),30,1,持分移轉,05960000
RPUNMLNKQHJGFDT57DA,大寮段,6.39,都市：其他:公園兼兒童遊樂場用地(剔),30,1,持分移轉,05970000
RPUNMLNKQHJGFDT57DA,大寮段,.32,都市：其他:公園兼兒童遊樂場用地(剔),30,1,持分移轉,05980000
RPUNMLNKQHJGFDT57DA,大寮段,23.50,都市：其他:商業區,30,1,持分移轉,07040000
RPQOMLLLQHJGFCT07DA,東寧段,90.00,都市：其他:住宅區,1,1,全筆移轉,05020002
RPTNMLPKQHJGFAT37DA,九清段,35.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,04050004
