編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLSLQHJGFEK86DA,新二湖段,186.87,非都市：山坡地保育區 ; 非都市編定：農牧用地,336,46,持分移轉,04570000
RPQNMLMJRHJGFAK48DA,靜湖段,3.23,都市：其他:住宅區,1,1,全筆移轉,03120009
RPPNMLQJQHJGFAK68DA,靜湖段,95.00,都市：其他:住宅區,7,6,持分移轉,04690000
RPUNMLMJRHJGFAK88DA,新厝段,156.00,都市：其他:住宅區,1,1,全筆移轉,05450003
RPRNMLMKQHJGFBK68DA,石墻段,129.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03090000
RPRNMLMKQHJGFBK68DA,石墻段,199.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03100000
RPSNMLLJQHJGFDK78DA,龍天段,44.66,都市：其他:綠地,1,1,全筆移轉,13980000
RPRNMLNLQHJGFCK98DA,苑中段,5.45,都市：其他:商業區,600,90,持分移轉,11670000
RPXNMLMKQHJGFDK86DA,淡文湖段,17.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,133,持分移轉,09240028
RPVNMLMKQHJGFDK66DA,淡文湖段,18.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,134,持分移轉,09240028
RPROMLKLQHJGFDK88DA,中正段,13.67,都市：其他:道路用地,144,5,持分移轉,02120000
RPOOMLMKQHJGFDK68DA,淡文湖段,15.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240040
RPWNMLMKQHJGFDK76DA,淡文湖段,17.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,130,持分移轉,09240028
RPQOMLRJQHJGFDK66DA,龍富段,238.49,都市：其他:第三種住宅區。,1,1,全筆移轉,01050000
RPQOMLRJQHJGFDK66DA,龍富段,6.64,都市：其他:第三種住宅區。,10000,1572,持分移轉,01090000
RPROMLLLQHJGFDK98DA,龍西段,.13,都市：其他:道路用地,1230,1,持分移轉,00690001
RPROMLLLQHJGFDK98DA,龍西段,.02,都市：其他:道路用地,1230,1,持分移轉,00690002
RPROMLLLQHJGFDK98DA,龍西段,.03,都市：其他:道路用地,1230,1,持分移轉,00690003
RPROMLLLQHJGFDK98DA,龍西段,.06,都市：其他:道路用地,1230,1,持分移轉,00690004
RPROMLLLQHJGFDK98DA,龍西段,.04,都市：其他:道路用地,1230,1,持分移轉,00690005
RPQNMLMKQHJGFDK78DA,龍鳳西段,8.18,都市：其他:住宅區,2,1,持分移轉,08710005
RPQNMLMKQHJGFDK78DA,龍鳳西段,8.18,都市：其他:住宅區,2,1,持分移轉,08710005
RPROMLLLQHJGFDK98DA,龍西段,.00,都市：其他:住宅區,1230,1,持分移轉,00690006
RPROMLLLQHJGFDK98DA,龍西段,.39,都市：其他:道路用地,1230,1,持分移轉,00700001
RPROMLLLQHJGFDK98DA,龍西段,.10,都市：其他:道路用地,1230,1,持分移轉,00700002
RPROMLLLQHJGFDK98DA,龍西段,.52,都市：其他:道路用地,1230,1,持分移轉,00710001
RPROMLLLQHJGFDK98DA,龍西段,.01,都市：其他:住宅區,1230,1,持分移轉,00710002
RPROMLLLQHJGFDK98DA,龍西段,.12,都市：其他:道路用地,1230,1,持分移轉,00710003
RPROMLLLQHJGFDK98DA,龍西段,.09,都市：其他:道路用地,1230,1,持分移轉,00710004
RPROMLLLQHJGFDK98DA,龍西段,.00,都市：其他:道路用地,1230,1,持分移轉,01000001
RPROMLLLQHJGFDK98DA,龍西段,.01,都市：其他:道路用地,1230,1,持分移轉,01000002
RPROMLLLQHJGFDK98DA,龍西段,.00,都市：其他:住宅區,1230,1,持分移轉,01020001
RPROMLLLQHJGFDK98DA,龍西段,.89,都市：其他:道路用地,1230,1,持分移轉,01040002
RPROMLLLQHJGFDK98DA,龍西段,.05,都市：其他:學校,1230,1,持分移轉,01140001
RPROMLLLQHJGFDK98DA,龍西段,.76,都市：其他:住宅區,1230,1,持分移轉,01160000
RPROMLLLQHJGFDK98DA,龍西段,.16,都市：其他:道路用地,1230,1,持分移轉,01160001
RPROMLLLQHJGFDK98DA,龍西段,.08,都市：其他:學校,1230,1,持分移轉,01160002
RPROMLLLQHJGFDK98DA,龍西段,.05,都市：其他:住宅區,1230,1,持分移轉,01160003
RPROMLLLQHJGFDK98DA,龍西段,.15,都市：其他:道路用地,1230,1,持分移轉,01170001
RPROMLLLQHJGFDK98DA,龍西段,.03,都市：其他:住宅區,1230,1,持分移轉,01170002
RPROMLLLQHJGFDK98DA,龍西段,.05,都市：其他:農業區,1230,1,持分移轉,03770000
RPROMLLLQHJGFDK98DA,龍西段,.01,都市：其他:道路用地,1230,1,持分移轉,03770001
RPROMLLLQHJGFDK98DA,龍東段,1.19,都市：其他:道路用地,54,1,持分移轉,04260000
RPROMLLLQHJGFDK98DA,龍東段,7.91,都市：其他:商業區,54,1,持分移轉,04270000
RPROMLLLQHJGFDK98DA,龍東段,.52,都市：其他:道路用地,54,1,持分移轉,04270001
RPROMLLLQHJGFDK98DA,龍東段,.50,都市：其他:道路用地,54,1,持分移轉,04280000
RPROMLLLQHJGFDK98DA,龍南段,6.12,都市：其他:住宅區,16,1,持分移轉,08300000
RPROMLLLQHJGFDK98DA,龍城段,158.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,1,持分移轉,15240000
RPROMLLLQHJGFDK98DA,龍城段,363.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,1,持分移轉,15250000
RPROMLLLQHJGFDK98DA,龍城段,233.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,1,持分移轉,15260000
RPROMLLLQHJGFDK98DA,龍城段,1134.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,1,持分移轉,15270000
RPPPMLLLQHJGFDK88DA,南豐湖段,1430.79,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,02120000
RPPNMLKMQHJGFCK58DA,社柑段,1116.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16510000
RPUNMLOKQHJGFDK76DA,平安段,81.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01410000
RPTNMLQJQHJGFEK86DA,新二湖段,96.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07360000
RPTNMLQJQHJGFEK86DA,新二湖段,10.37,非都市：山坡地保育區 ; 非都市編定：暫未編定,2,1,持分移轉,07370000
RPOOMLMKQHJGFFK88DA,尖山下段,2533.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10000015
RPPNMLMLQHJGFFK09EA,信義段,15.93,都市：其他:住宅區,1,1,全筆移轉,06130003
RPTNMLNKQHJGFFK76DA,正興段,14.32,都市：其他:住宅區,1,1,全筆移轉,09940004
RPTNMLNKQHJGFFK76DA,正興段,18.33,都市：其他:住宅區,1,1,全筆移轉,09940005
RPTNMLNKQHJGFFK76DA,正興段,24.03,都市：其他:住宅區,1,1,全筆移轉,09940006
RPTNMLNKQHJGFFK76DA,正興段,16.46,都市：其他:道路用地,1,1,全筆移轉,09950014
RPTNMLNKQHJGFFK76DA,正興段,14.36,都市：其他:道路用地,1,1,全筆移轉,09950015
RPTNMLNKQHJGFFK76DA,正興段,12.98,都市：其他:道路用地,1,1,全筆移轉,09950016
RPROMLQKQHJGFFK96DA,和平段,9.61,都市：其他:商業區,10000,179,持分移轉,14290000
RPWNMLMKQHJGFFK96DA,成功段,1.23,都市：其他:住宅區,210,2,持分移轉,08580000
RPPNMLMLQHJGFEK88DA,新雞隆段,3219.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,26080005
RPXOMLOKQHJGFFK37DA,湳湖段,1252.56,都市：其他:農業區,1,1,全筆移轉,08430000
RPXOMLOKQHJGFFK37DA,湳湖段,330.58,都市：其他:農業區,1,1,全筆移轉,08430005
RPUNMLMJRHJGFDK56DA,新博愛段,234.56,都市：其他:住宅區,1,1,全筆移轉,08680000
RPXOMLOKQHJGFFK37DA,湳湖段,65.84,都市：其他:農業區,1,1,全筆移轉,08430006
RPXOMLOKQHJGFFK37DA,湳湖段,67.53,都市：其他:農業區,1,1,全筆移轉,08430007
RPPOMLOKQHJGFFK56DA,親民段,54.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,13190,920,持分移轉,01320000
RPPOMLOKQHJGFFK56DA,親民段,92.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01390000
RPQNMLTLQHJGFFK17DA,自強段,28.00,都市：其他:住宅區,4,1,持分移轉,03010000
RPPNMLSLQHJGFAK09DA,大湖段,407.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04510000
RPPNMLSLQHJGFAK09DA,大湖段,218.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04520000
RPPNMLSLQHJGFAK09DA,大湖段,175.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04530000
RPPNMLSLQHJGFAK09DA,大湖段,3938.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07270000
RPPNMLSLQHJGFAK09DA,大湖段,301.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07270001
RPPNMLSLQHJGFAK09DA,大湖段,388.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07270002
RPPNMLSLQHJGFAK09DA,大湖段,359.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07270003
RPPNMLSLQHJGFAK09DA,大湖段,262.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07280000
RPPNMLSLQHJGFAK09DA,大湖段,1673.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07280001
RPPNMLTKQHJGFBK56DA,南勢坑段上南勢坑小段,229.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,6228,229,持分移轉,11390000
RPSNMLMJRHJGFDK98DA,龍椅段,478.63,都市：其他:第一種住宅區,1,1,全筆移轉,05500000
RPPNMLTLQHJGFBK76EA,南勢段,29.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,96,3,持分移轉,00080000
RPVNMLKLQHJGFCK09DA,田中段,258.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03370000
RPPNMLKLQHJGFCK48DA,內湖西段,82.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04400000
RPXNMLMJRHJGFDK86DA,淡文湖段,20.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,263,持分移轉,09240041
RPVNMLKLQHJGFCK09DA,田中段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03370003
RPPNMLMJRHJGFAK38DA,西坪段,411.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01130002
RPUNMLSJQHJGFBK86DA,關爺埔段,50.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,456,53,持分移轉,06150005
RPPNMLLLQHJGFBK48DA,頭屋段一小段,53.49,都市：其他:住宅區,1,1,全筆移轉,08770000
RPPNMLLLQHJGFBK48DA,頭屋段一小段,26.22,都市：其他:住宅區,1,1,全筆移轉,08780000
RPWNMLQLQHJGFDK27DA,維新段,6.60,都市：其他:道路用地,3000,132,持分移轉,10520000
RPPNMLRLQHJGFDK66DA,公館子段,3105.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04740000
RPUNMLRLQHJGFDK17DA,大山腳段,33.19,非都市：特定農業區 ; 非都市編定：農牧用地,47085,22326,持分移轉,05230050
RPWNMLQKQHJGFDK17DA,新博愛段,140.36,都市：其他:人行步道用地,1,1,全筆移轉,04240000
RPRNMLTLQHJGFBK86DA,玉清段,53.81,都市：其他:住宅區,1,1,全筆移轉,02220000
RPPOMLTLQHJGFDK96DA,崎頂段,1158.67,非都市：一般農業區 ; 非都市編定：農牧用地,225,165,持分移轉,00640000
RPUNMLSLQHJGFBK07DA,二岡坪段二岡坪小段,2307.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01110000
RPUNMLSLQHJGFBK07DA,二岡坪段二岡坪小段,276.50,非都市：山坡地保育區 ; 非都市編定：水利用地,2,1,持分移轉,01110001
RPUNMLSLQHJGFBK07DA,二岡坪段二岡坪小段,1775.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01110003
RPUNMLSLQHJGFBK07DA,二岡坪段二岡坪小段,194.00,非都市：山坡地保育區 ; 非都市編定：水利用地,2,1,持分移轉,06980000
RPWNMLMJRHJGFDK76DA,淡文湖段,20.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,263,持分移轉,09240041
RPTNMLTLQHJGFBK07DA,華清段,.72,都市：其他:住宅區,1,1,全筆移轉,14110001
RPTNMLKMQHJGFBK88DA,文峰段,52.96,都市：其他:住宅區,50,13,持分移轉,07370000
RPSNMLMJRHJGFFK56DA,文正段,1083.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03940004
RPSNMLMJRHJGFFK56DA,文正段,93.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,1,持分移轉,03940011
RPPNMLTJRHJGFAK09DA,士林段,1430.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09450000
RPRNMLNJRHJGFAK68DA,大坪林段,3730.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,26620000
RPRNMLNJRHJGFAK68DA,大坪林段,1200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,26660000
RPSNMLQKQHJGFBK56DA,福全段,9.74,都市：其他:工業區,1,1,全筆移轉,17950002
RPSNMLQKQHJGFBK56DA,福全段,48.12,都市：其他:工業區,1,1,全筆移轉,18140000
RPPNMLTLQHJGFBK66DA,玉清段,99.27,都市：其他:住宅區,1,1,全筆移轉,02200000
RPPNMLTLQHJGFBK66DA,玉清段,4.25,都市：其他:道路用地,1,1,全筆移轉,02210000
RPQNMLOJRHJGFFK56DA,斗煥段,65.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03240000
RPUNMLMJRHJGFFK76DA,華夏段,24.97,都市：其他:住宅區,20000,180,持分移轉,05610000
RPPOMLLJQHJGFCK48DA,苑北段,635.82,都市：其他:乙種工業區,1,1,全筆移轉,02150008
RPPOMLLJQHJGFCK48DA,苑北段,2096.84,都市：其他:乙種工業區,1,1,全筆移轉,02160000
RPPOMLLJQHJGFCK48DA,苑北段,112.83,都市：其他:乙種工業區,1,1,全筆移轉,02210000
RPPNMLLJPHJGFDK38DA,龍東段,10.75,都市：其他:道路用地,2036,143,持分移轉,05500000
RPPNMLLJPHJGFDK38DA,龍北段,23.53,都市：其他:道路用地,1296,36,持分移轉,11500000
RPPNMLLJPHJGFDK38DA,龍南段,5.83,都市：其他:道路用地,18,1,持分移轉,16440000
RPVNMLNJRHJGFFK96DA,顯會段,20.80,都市：其他:住宅區,10000,147,持分移轉,00980000
RPQNMLTJPHJGFDK66DA,大同段,32.76,都市：其他:第一種住宅區,100000,958,持分移轉,09990000
RPPNMLKMQHJGFAK48EA,八角林段,816.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06350051
RPTNMLTJQHJGFFK27DA,顯會段,.18,都市：其他:住宅區,10000,72,持分移轉,03720000
RPTNMLTJQHJGFFK27DA,顯會段,.13,都市：其他:住宅區,10000,22,持分移轉,03730000
RPTNMLTJQHJGFFK27DA,顯會段,12.59,都市：其他:住宅區,10000,72,持分移轉,03900000
RPTNMLTJQHJGFFK27DA,顯會段,.46,都市：其他:住宅區,10000,72,持分移轉,04420000
RPTNMLTJQHJGFFK27DA,顯會段,2.43,都市：其他:住宅區,10000,72,持分移轉,04940000
RPTNMLTJQHJGFFK27DA,顯會段,52.21,都市：其他:住宅區,1,1,全筆移轉,05180000
RPQNMLPJPHJGFCK78DA,鎮安段,1.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12350006
RPUNMLLKPHJGFCK88DA,新埔段,2450.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04220011
RPPNMLOJQHJGFDK78DA,苦苓腳段,1860.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16120000
RPSNMLQLQHJGFFK07DA,義民段,35.25,都市：其他:住宅區,10000,231,持分移轉,03280000
RPVNMLSLQHJGFFK57DA,華夏段,1.54,都市：其他:住宅區,1120,40,持分移轉,05590000
RPVNMLSLQHJGFFK57DA,華夏段,21.85,都市：其他:住宅區,1120,40,持分移轉,05600000
RPXNMLPKPHJGFDK07DA,崎頂段,93.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05210028
RPPOMLNJPHJGFDK68DA,竹興段,21.32,都市：其他:道路用地,49,7,持分移轉,06760001
RPPOMLNJPHJGFDK68DA,竹興段,11.91,都市：其他:道路用地,49,7,持分移轉,06960000
SPXNMLNJRHJGFDK07DA,中正段,42.26,都市：其他:住宅區,1,1,全筆移轉,07800000
RPQOMLNJRHJGFDK98DA,大同段,20.50,都市：其他:第一種住宅區,14,1,持分移轉,12170000
RPQOMLNJRHJGFDK98DA,大同段,51.57,都市：其他:第一種住宅區,1,1,全筆移轉,12170011
RPQOMLNJRHJGFDK98DA,大同段,3.65,都市：其他:第一種住宅區,18,1,持分移轉,12170019
RPPNMLPJPHJGFAK48DA,銑櫃段,484.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,05820010
RPWPMLMKPHJGFDK86DA,龍昇段,2.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06690000
