編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLOKNHJGFCF48CC,11,2.64,本共有部分之項目有地下二層之中水及截油槽機房、消防泵浦室、消防管道、管道間、地下一層之瓦斯減壓室、台電專用管道間、景觀水景機房、車道、機房、電信機房、大公變電站、管道間、第一層之車道、管道間、一層夾層之防災中心、樓梯、管道間、屋頂突出物(二層)之機房、吊運走道、辦公室商場發電機房、樓梯六層走道等２２項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPTNMLOKNHJGFCF48CC,11,4.95,本共有部分之項目有地下二層之蓄水池、泵浦室、梯廳兼排煙室、樓梯、梯廳、排煙室、通風機房、泵浦機房、蓄水池，客梯、垃圾處理室、停車空間、地下一層之機房、台電配電場所、大公變電站、梯廳兼排煙室、樓梯、電錶箱、梯廳、台電配電場所、走道、排煙室、廁所、緊急升降梯、機房、儲藏室、客梯、車道、停車空間、第一層之梯廳兼排煙室、辦公棟門廳、緊急升降梯、管道間、樓梯、客梯、一層夾層之緊急升降梯、第二層至五層之樓梯、緊急升降梯、客梯、第六層之管理中心、管理辦公室、緊急升降梯、陽台、雨遮、客梯等４５項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPQNMLOKNHJGFIF78CC,39,87.60,住家用,鋼筋混凝土造,74年9月5日,五層,,
RPPNMLOKNHJGFIF68CC,31,68.28,住家用,鋼筋混凝土造,82年8月12日,四層,,
RPPNMLOKNHJGFIF68CC,31,2.50,共有部分,鋼筋混凝土造,82年8月12日,四層,,
RPRNMLOKNHJGFIF88CC,16,102.98,住家用,鋼筋混凝土造,97年1月15日,五層,,
RPRNMLOKNHJGFIF88CC,16,21.54,共有部分,鋼筋混凝土造,97年1月15日,五層,,
RPRNMLOKNHJGFIF88CC,16,26.37,共有部分,鋼筋混凝土造,97年1月15日,五層,,
RPSRMLPKNHJGFDF98CC,6,298.55,一般事務所,鋼筋混凝土構造,107年9月14日,十七層,,
RPVQMLPKNHJGFDF56CC,8,96.19,住家用,鋼筋混凝土造,105年11月7日,十二層,,
RPVQMLPKNHJGFDF56CC,8,36.56,本共有部分項目有：電梯樓梯間、管委會、管理員室、電信機房、發電機房、台電配電室、消防機房、雨水機房、污水機房、機械室、消防水箱、儲藏室、水箱、機械室等１４項。,鋼筋混凝土造,105年11月7日,十二層,,
RPXNMLOKNHJGFHF76CC,,46.00,住家用,加強磚造,,二層,,
RPWNMLNKNHJGFHF56CC,46,84.56,住家用,鋼筋混凝土造,67年5月3日,四層,,
RPOOMLNKNHJGFHF48CC,43,90.00,住家用,鋼筋混凝土造,70年6月23日,五層,,
RPPOMLNKNHJGFHF58CC,48,52.62,住家用,加強磚造,65年4月20日,四層,,
RPSOMLOKNHJGFHF98CC,29,76.32,住家用,鋼筋混凝土造,84年6月12日,二十二層,,
RPSOMLOKNHJGFHF98CC,29,17.98,共有部分,鋼筋混凝土造,84年6月12日,二十二層,,
RPSOMLOKNHJGFHF98CC,29,9.70,共有部分,鋼筋混凝土造,84年6月12日,二十二層,,
RPQNMLPKNHJGFHF78CC,41,56.55,商業用,鋼筋混凝土造,72年2月3日,十層,,
RPUNMLPKNHJGFIF66CC,43,81.62,住家用,鋼筋混凝土造,70年11月13日,五層,,
RPQNMLPKNHJGFHF78CC,41,10.18,共有部份,鋼筋混凝土造,72年2月3日,十層,,
RPTNMLQKNHJGFBF58CC,42,102.53,住家用,鋼筋混凝土造,70年11月28日,五層,,
RPSNMLQKNHJGFBF48CC,31,61.25,住家用,鋼筋混凝土造,82年4月13日,七層,,
RPSNMLQKNHJGFBF48CC,31,7.46,共有部分,鋼筋混凝土造,82年4月13日,七層,,
RPSNMLQKNHJGFBF48CC,31,2.76,共有部分,鋼筋混凝土造,82年4月13日,七層,,
RPUNMLQKNHJGFBF68CC,28,86.27,住家用,鋼筋混凝土造,85年7月29日,八層,,
RPUNMLQKNHJGFBF68CC,28,6.01,共有部分,鋼筋混凝土造,85年7月29日,八層,,
RPUNMLQKNHJGFBF68CC,28,11.16,共有部分,鋼筋混凝土造,85年7月29日,八層,,
RPUNMLQKNHJGFBF68CC,28,5.64,共有部分,鋼筋混凝土造,85年7月29日,八層,,
RPVNMLQKNHJGFBF78CC,41,90.72,住商用,鋼筋混凝土造,72年8月1日,五層,,
RPWNMLQKNHJGFBF88CC,7,43.10,集合住宅,鋼筋混凝土造,106年7月21日,十九層,,
RPWNMLQKNHJGFBF88CC,7,35.58,本共有部分之項目有公共服務空間、梯廳、門廳、台電配電場所、台電管道間、梯間、停車空間、垃圾儲集室、防災中心、電信機房、發電機房排風管道、發電機房進風管道、消防機房、蓄水池、緊急發電機室、消防泵浦室等１６項,鋼筋混凝土造,106年7月21日,十九層,,
RPWNMLQKNHJGFBF88CC,7,8.29,本共有部分之項目有梯廳、雨遮、梯間、水箱、機電空間、電梯機房等６項,鋼筋混凝土造,106年7月21日,十九層,,
RPOOMLQKNHJGFBF18CC,31,60.77,住家用,鋼筋混凝土造,81年12月31日,七層,,
RPOOMLQKNHJGFBF18CC,31,29.79,共有部分,鋼筋混凝土造,81年12月31日,七層,,
RPUOMLQKNHJGFBF78CC,31,70.47,住家用,鋼筋混凝土造,81年11月30日,十六層,,
RPUOMLQKNHJGFBF78CC,31,5.26,共有部分,鋼筋混凝土造,81年11月30日,十六層,,
RPROMLQKNHJGFBF48CC,9,82.96,集合住宅,鋼筋混凝土造,104年1月14日,十五層,,
RPROMLQKNHJGFBF48CC,9,15.56,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ１梯戶外安全梯、Ａ２梯戶外安全梯、排煙室、梯廳、機房、水箱、機械室等９項。,鋼筋混凝土造,104年1月14日,十五層,,
RPROMLQKNHJGFBF48CC,9,43.13,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ２梯戶外安全梯、Ｂ１梯戶外安全梯、大廳、排煙室、管委會空間一、二、三、台電配電場所、電錶室、陽台、垃圾儲存空間、停車空間、台電專用管道間、發電機進排煙管道間、通風管道、發電機房、Ｂ２水箱、Ｂ１水箱、Ａ１水箱、消防機房等２０項。,鋼筋混凝土造,104年1月14日,十五層,,
RPTNMLQKNHJGFDF78CC,28,83.47,住家用,鋼筋混凝土造,85年4月1日,七層,,
RPTNMLQKNHJGFDF78CC,28,9.21,防空避難室、電樓梯間、屋頂突出物,鋼筋混凝土造,85年4月1日,七層,,
RPRNMLQKNHJGFDF58CC,11,56.04,商業用,鋼筋混凝土造,102年5月17日,十五層,,
RPRNMLQKNHJGFDF58CC,11,18.05,本共有部分之項目有電梯樓梯間、消防機械室、垃圾處理室、機房、電信室、台電配電室、水箱、發電機室、通風管道間、管委會空間、門廳空間、屋頂突出一層、屋頂突出二層、屋頂突出三層等十四項。,鋼筋混凝土造,102年5月17日,十五層,,
RPVNMLQKNHJGFDF98CC,27,78.49,住家用,鋼筋混凝土造,86年7月3日,二十六層,,
RPVNMLQKNHJGFDF98CC,27,3.64,門廊社區中心衣物寄放櫃、警衛室、櫃檯、電信機房、緊急昇降機、男更衣室、女更衣室、門廳會議室、台電管道間、台電變電室、緊急發電機室、排煙室、蓄水池、消防水池、泵浦室、電梯間,鋼筋混凝土造,86年7月3日,二十七層,,
RPVNMLQKNHJGFDF98CC,27,1.85,門廳、水箱、信箱區、緊急昇降機、機械室、瞭望台、樓梯間、排煙機房、樓梯。,鋼筋混凝土造,86年7月3日,二十六層,,
RPRNMLQKNHJGFEF68CC,44,23.14,住家用,鋼筋混凝土造,69年8月11日,五層,,
RPOPMLPKNHJGFEF48CC,48,85.50,住家用,鋼筋混凝土造,65年9月9日,四層,,
RPVNMLOKNHJGFEF88CC,5,71.12,住家用,鋼筋混凝土造,108年2月22日,二十三層,,
RPVNMLOKNHJGFEF88CC,5,5.41,住家用,鋼筋混凝土造,108年2月22日,二十三層,,
RPPNMLOKNHJGFEF28CC,29,48.70,集合住宅,鋼筋混凝土造,83年12月16日,十二層,,
RPOPMLNKNHJGFEF28CC,10,95.59,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPPNMLOKNHJGFEF28CC,29,12.87,共有部份,鋼筋混凝土造,83年12月16日,十二層,,
RPOPMLNKNHJGFEF28CC,10,22.37,本共有部分之項目有管委會使用空間、梯廳、排煙室、樓電梯間、消防專用水箱、電梯機械室、水箱、陽台等８項,鋼筋混凝土造,103年3月27日,十五層,,
RPVNMLOKNHJGFEF88CC,5,5.06,住家用,鋼筋混凝土造,108年2月22日,二十三層,,
RPPNMLOKNHJGFEF28CC,29,14.25,共有部份,鋼筋混凝土造,83年12月16日,十二層,,
RPPNMLOKNHJGFEF28CC,29,12.16,共有部分，本共有部分之項目有：Ａ梯１項,鋼筋混凝土造,83年12月16日,十二層,,
RPOPMLNKNHJGFEF28CC,10,19.67,本共有部分之項目有汽車坡道、防空避難室兼停車空間、停車空間、台電配電場所、電信機房、發電機室、資源回收室、沖刷設備、消防機房、樓電梯間等１０項,鋼筋混凝土造,103年3月27日,十五層,,
RPVNMLOKNHJGFEF88CC,5,64.08,本共有部分有：停車空間、電梯機房、（高架地板）、１．８Ｍ防火門、１：７．０３汽車坡道、１：８汽車坡道、大廳、女廁、中繼泵浦室、公共設施空間、水池、水箱、水箱（公設）、台電配電室一區、台電配電室二區、台電配電室三區、台電配電室四區、地排水池、安全梯、自行車位停放區、行動不便廁所、沉砂池、男廁、防火乘場門、防災中心、垃圾貯存空間（一）、垃圾貯存空間（二）、昇降機道、門廳、雨水回收池、雨水泵浦機房、雨水滯留池、屋頂水箱、泵浦室、消防中繼機房、消防水池、消防水箱、消防機房、特別安全梯、特別安全梯兼無障礙梯、無障礙梯、停車空間兼防空避難室、排風管道、排氣墩、排煙室、梯間、梯廳、景觀機房、電信室、電梯、截水溝、管委會空間、緊急昇降機、緊急昇降機兼行動不便梯、緊急昇降機兼行動不便電梯、緊急昇降機道、緊急發電機室（一）、緊急發電機室（二）、機房、騎樓、警衛室。等６１項,鋼筋混凝土造,108年2月22日,二十六層,,
RPUNMLPKNHJGFEF88CC,12,112.24,住家用,鋼筋混凝土造,101年8月6日,十四層,,
RPUNMLPKNHJGFEF88CC,12,27.18,本共有部分之項目有供管委會使用空間、樓電梯間、排煙室、水箱、消防專用水箱、電梯機械室等６項,鋼筋混凝土造,101年8月6日,十四層,,
RPUNMLPKNHJGFEF88CC,12,49.42,本共有部分之項目有防空避難室兼停車空間、樓電梯間、排煙室、發電機室、台電配電室、受電箱、社區巴士專用停車位、管理員室、資源回收區、電信室、垃圾車專用停車位、垃圾集中場、停車空間、機械室、蓄水池、污水機房、消防幫浦室等１７項,鋼筋混凝土造,101年8月6日,十四層,,
RPTOMLOKNHJGFEF78CC,7,65.38,住家用,鋼筋混凝土造,106年8月17日,十四層,,
RPQPMLNKNHJGFEF48CC,11,59.19,住家用,鋼筋混凝土造,102年9月9日,十五層,,
RPVOMLPKNHJGFEF09CC,1,105.15,集合住宅,鋼筋混凝土造,112年2月9日,十五層,,
RPTOMLOKNHJGFEF78CC,7,16.47,本共有部分之項目有：梯廳（Ａ）、排煙室（Ａ）、甲梯、乙梯、無障礙升降機、緊急升降機（１２人份）、爬梯、水箱、機械室、消防水塔、樓梯間（Ａ）、梯廳等１２項,鋼筋混凝土造,106年8月17日,十四層,,
RPQPMLNKNHJGFEF48CC,11,63.24,本共有部分之項目有梯廳、車道、樓梯間、管委會共同使用空間（１、２、３）、防空避難室兼停車空間、機車停放區、垃圾儲藏室空間（１、２）、台電配電場所（１、２）、訪客停車、垃圾車暫停位、受電室、電梯間、安全梯、水景機房、機房、停車空間、電信機房、發電機房、消防泵浦室、水箱、污水機房、雨水回收機房、樓電梯間、電梯機房等２４項,鋼筋混凝土造,102年9月9日,十五層,,
RPTOMLOKNHJGFEF78CC,7,49.31,本共有部分之項目有：無障礙升降機、梯廳、法定車位、地下停車空間、Ａ棟水箱、Ｂ棟水箱、汙水處理設施、地下室排風管道、消防水池、消防泵浦室、雨水滯留池、緊急發電機室、緊急發電機進氣管道、緊急發電機排風管道、電信機房、油箱、廢棄物儲藏室、資源回收停車區、來賓停車區、防空避難室兼停車空間、受電箱、消防轉管、台電配電室、機車停車位、緊急升降機（１２人份）、排煙室（Ａ）（Ｂ）、甲梯、乙梯、丙梯、丁梯、車道、騎樓等３３項,鋼筋混凝土造,106年8月17日,十四層,,
RPVOMLPKNHJGFEF09CC,1,30.38,本共有部分項目有：戶外安全梯、無障礙樓梯、排煙室、緊急昇降機、昇降機、無障礙昇降機、管委員空間、梯廳、特別安全梯、車道、梯間、水箱、防空避難室兼停車空間、發電機室、台電配電場所、電表區、自行車停車空間、安全梯、垃圾及資源回收室、垃圾車專用停車位、機車停車空間、電信機房、機械室、雨水機房、消防機房、電梯機械室、消防水箱、停車空間等２８項,鋼筋混凝土造,112年2月9日,十五層,,
RPVOMLPKNHJGFEF09CC,1,19.41,本共有部分項目有：戶外安全梯、無障礙樓梯、排煙室、緊急昇降機、昇降機、無障礙昇降機、管委員空間、梯廳、特別安全梯、車道、梯間、水箱、防空避難室兼停車空間、發電機室、台電配電場所、電表區、自行車停車空間、安全梯、垃圾及資源回收室、垃圾車專用停車位、機車停車空間、電信機房、機械室、雨水機房、消防機房、電梯機械室、消防水箱、停車空間等２８項,鋼筋混凝土造,112年2月9日,十五層,,
RPWNMLQKNHJGFEF56CC,9,84.12,住家用,鋼筋混凝土造,104年5月15日,十五層,,
RPVNMLNKNHJGFGF98CC,33,93.41,住家用,鋼筋混凝土造,80年3月14日,六層,,
RPVNMLNKNHJGFGF98CC,33,6.53,共有部分,鋼筋混凝土造,80年3月14日,六層,,
RPOOMLQKNHJGFEF48CC,53,120.72,住家用,加強磚造,60年10月5日,,,
RPRNMLPKNHJGFGF78CC,19,87.19,住家用,鋼筋混凝土造,94年5月19日,七層,,
RPRNMLPKNHJGFGF78CC,19,23.46,共有部分,鋼筋混凝土造,94年5月19日,七層,,
RPPOMLQKNHJGFHF88CC,51,16.97,住家用,加強磚造,62年9月10日,二層,,
RPVNMLOKNHJGFGF09CC,55,56.16,住家用,加強磚造,58年11月4日,四層,,
RPOOMLPKNHJGFGF58CC,41,76.00,住家用,鋼筋混凝土造,72年1月25日,六層,,
RPOOMLPKNHJGFGF58CC,41,1.85,共有部分,鋼筋混凝土造,72年1月25日,六層,,
RPOOMLPKNHJGFGF58CC,41,1.41,共有部分,鋼筋混凝土造,72年1月25日,六層,,
RPOOMLPKNHJGFGF58CC,41,2.11,共有部分,鋼筋混凝土造,72年1月25日,六層,,
RPUNMLQKNHJGFHF66CC,24,42.27,住家用,鋼筋混凝土造,88年12月20日,十四層,,
RPUNMLQKNHJGFHF66CC,24,2.37,共有部分,鋼筋混凝土造,88年12月20日,十四層,,
RPUNMLQKNHJGFHF66CC,24,7.97,共有部分,鋼筋混凝土造,88年12月20日,十四層,,
RPTOMLOKNHJGFGF98CC,24,80.44,住家用,鋼筋混凝土造,88年12月30日,八層,,
RPTOMLOKNHJGFGF98CC,24,14.10,共有部分,鋼筋混凝土造,88年12月30日,八層,,
RPRNMLOKNHJGFGF68CC,9,45.15,住家用,鋼骨構造,103年12月26日,二十四層,,
RPRNMLOKNHJGFGF68CC,9,1.53,本共有項目有：台電配電場所、緊急發電機房、水箱、機房、消防泵浦室、消防水池、水表區等７項。,鋼骨構造,103年12月26日,二十四層,,
RPRNMLOKNHJGFGF68CC,9,26.69,本共有項目有：騎樓、通道、梯廳、機車坡道、管委會使用空間、樓梯間、管道間、等候空間、緊急升降機、防災中心、廁所、雨遮、垃圾處理空間、陽台、停車空間、樓電空間、機房、電信機房、電梯機房、水表區、電機房、水箱、消防水池等２３項,鋼骨構造,103年12月26日,二十四層,,
RPQOMLQKNHJGFEF68CC,1,56.15,集合住宅,鋼筋混凝土造,112年4月19日,十二層,,
RPQOMLQKNHJGFEF68CC,1,58.32,本共有部分項目有：停車空間、梯廳、自來水箱、消防泵浦室、電信機房、台電配電場所、緊急發電機室、機房、垃圾回收場、雨水機房、消防水箱、裝卸車位、受電箱、自行車停車空間、機車停車空間、管委會、公共服務空間、電梯機房等１８項,鋼筋混凝土造,112年4月19日,十四層,,
RPSNMLQKNHJGFIF56CC,1,77.34,集合住宅,鋼筋混凝土造,112年8月8日,十層,,
RPSNMLQKNHJGFIF56CC,1,23.64,本共有部分之項目有：室內安全梯、梯廳、一般兼無障礙升降機、一般升降機、水箱、機房、戶外安全梯、消防機房、上方機械排風開口、無障礙安全梯、供管委會使用空間、無障礙廁所、包裹室中控室、車道、停車空間、停車空間兼防空避難室、電信機房、資源回收室、緊急發電機室、台電配電場所、機械進風、裝卸車位、垃圾車車位、無障礙升降機等２４項。,鋼筋混凝土造,112年8月8日,十層,,
RPSNMLQKNHJGFIF56CC,1,16.27,本共有部分之項目有：室內安全梯、梯廳、一般兼無障礙升降機、一般升降機、水箱、機械房、戶外安全梯、設備空間、電梯機房、梯間、屋突甲梯等１１項。,鋼筋混凝土造,112年8月8日,十層,,
RPTNMLQKNHJGFIF66CC,36,164.88,廠房、辦公室、防空避難室,鋼筋混凝土造,77年4月8日,二層,,
RPRNMLQKNHJGFIF09CC,16,24.99,住家用,鋼筋混凝土造,97年2月4日,十四層,,
RPRNMLQKNHJGFIF09CC,16,7.69,共有部分,鋼筋混凝土造,97年2月4日,十四層,,
RPRNMLQKNHJGFIF09CC,16,6.42,共有部分,鋼筋混凝土造,97年2月4日,十四層,,
RPRNMLRKNHJGFBF48CC,29,124.52,集合住宅,鋼筋混凝土造,84年4月11日,十六層,,
RPRNMLRKNHJGFBF48CC,29,24.01,共有部分,鋼筋混凝土造,84年4月11日,十六層,,
RPRNMLRKNHJGFBF48CC,29,37.26,共有部分,鋼筋混凝土造,84年4月11日,十六層,,
RPPNMLRKNHJGFBF28CC,20,46.13,住家用,鋼筋混凝土造,93年10月7日,九層,,
RPPNMLRKNHJGFBF28CC,20,15.52,共有部分,鋼筋混凝土造,93年10月7日,九層,,
RPROMLRKNHJGFAF48CC,31,94.78,住工用,鋼筋混凝土造,82年7月22日,十六層,,
RPTRMLRKNHJGFAF98CC,30,94.13,住家用,鋼筋混凝土造,83年6月6日,十二層,,
RPROMLRKNHJGFAF48CC,31,7.43,共有部份,鋼筋混凝土造,82年7月22日,十六層,,
RPTRMLRKNHJGFAF98CC,30,12.22,共有部分,鋼筋混凝土造,83年6月6日,十二層,,
RPSOMLRKNHJGFAF58CC,26,26.91,辦公室,鋼筋混凝土造,86年11月21日,十一層,,
RPSOMLRKNHJGFAF58CC,26,5.58,共有部分,鋼筋混凝土造,86年11月21日,十一層,,
RPSOMLRKNHJGFAF58CC,26,7.96,共有部分,鋼筋混凝土造,86年11月21日,十一層,,
RPSNMLRKNHJGFAF48CC,39,89.40,見使用執照,鋼筋混凝土造,74年9月4日,五層,,
RPQPMLRKNHJGFAF48CC,6,80.05,集合住宅,鋼筋混凝土造,106年12月13日,二十八層,,
RPQPMLRKNHJGFAF48CC,6,22.23,本共有部分項目有：梯廳、管委會空間、管理員兼副控室、緊急昇降電梯、行動不便者電梯、安全梯、消防排煙進風管道、排煙進風消防管道、特別安全梯、排煙室、電力管道、弱電給水管道、制震壁、雨遮、陽台、機電空間、涼亭、男女烤箱、男女廁、男女淋浴間、男女更衣室、男女蒸氣室、門廳、韻律教室、水箱、中繼機房、管委會、水錶室、日用水箱、機械室、水錶牆、電梯機房、機房、樓梯間等３４項,鋼筋混凝土造,106年12月13日,二十八層,,
RPVOMLPKNHJGFAF68CC,18,90.87,住家用,鋼筋混凝土造,95年8月17日,十五層,,
RPPOMLNKNHJGFAF87CC,31,176.38,見使用執照,鋼造,82年1月20日,一層,,
RPVOMLPKNHJGFAF68CC,18,14.56,共有部分,鋼筋混凝土造,95年8月17日,十五層,,
RPVOMLPKNHJGFAF68CC,18,3.75,共有部分,鋼筋混凝土造,95年8月17日,十五層,,
RPQPMLRKNHJGFAF48CC,6,41.71,本共有部分項目有：排風機房、緊急昇降電梯、行動不便者電梯、垃圾集中處、梯廳、安全梯、汙水設施、機電空間、蓄水池、汙水設備空間、消防機房（住）、發電機房（住）、機房、電信室（住）、防災中心（住宅區）、台電配電場所（室）、發電機室（住）、機車停車空間、停車空間、防空避難室兼停車空間、雨水機房、雨水池、車道等２３項,鋼筋混凝土造,106年12月13日,二十八層,,
RPVOMLPKNHJGFAF68CC,18,10.07,共有部分,鋼筋混凝土造,95年8月17日,十五層,,
RPWOMLPKNHJGFAF78CC,30,32.15,住家用,鋼筋混凝土造,83年2月1日,十三層,,
