編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLNLQHJGFCT07DA,20,12.09,辦公室,鋼筋混凝土構造,93年7月12日,六層,五層 陽台,全筆移轉
RPSNMLQLQHJGFAT47DA,45,94.14,住家用,加強磚造,68年9月25日,二層,一層 二層,全筆移轉
RPWOMLOKQHJGFAT67DA,29,72.81,住家用,鋼筋混凝土造,85年1月30日,七層,六層 陽台,全筆移轉
RPWOMLOKQHJGFAT67DA,29,23.55,停車空間，防空避難室,鋼筋混凝土造,85年1月30日,七層,,持分移轉
RPVNMLMJQHJGFBT27DA,44,105.54,店舖，住宅,加強磚造,69年7月28日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLRLQHJGFBT47DA,28,31.35,住家用,鋼筋混凝土造,85年7月29日,七層,四層 陽台,全筆移轉
RPWNMLNLQHJGFDT87DA,30,41.10,住家用,加強磚造,83年11月3日,二層,一層 二層 屋頂突出物 騎樓,持分移轉
RPQNMLRLQHJGFBT47DA,28,9.41,共有部份,鋼筋混凝土造,85年7月29日,七層,,持分移轉
RPRNMLMLQHJGFCT17DA,1,82.43,集合住宅,鋼筋混凝土造,112年11月1日,七層,四層 陽台,全筆移轉
RPRNMLMLQHJGFCT17DA,1,33.64,本共有部分之項目有機械室、台電、水箱、梯間、停車空間、樓梯間及電梯間等七項。,鋼筋混凝土造,112年11月1日,七層,,持分移轉
RPPNMLSLQHJGFFT87DA,35,74.73,住家用,加強磚造,78年9月15日,二層,一層 二層 騎樓,持分移轉
RPPNMLSLQHJGFFT87DA,35,74.73,住家用,加強磚造,78年9月15日,二層,一層 二層 騎樓,持分移轉
RPRNMLQLQHJGFAT37DA,47,95.46,住商用,加強磚造,66年2月3日,二層,一層 二層 騎樓,全筆移轉
RPROMLRLQHJGFAT57DA,31,89.62,住商用,鋼筋混凝土造,82年5月10日,七層,一層 二層 騎樓,全筆移轉
RPROMLRLQHJGFAT57DA,31,24.67,樓梯間，防空避難室,鋼筋混凝土造,82年5月10日,七層,,持分移轉
RPTNMLPJQHJGFAT27DA,32,161.78,住家用,鋼筋混凝土造,81年7月18日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPOMLRLQHJGFAT37DA,16,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,二層 雨遮,全筆移轉
RPPOMLRLQHJGFAT37DA,16,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,持分移轉
RPSNMLKLQHJGFDT17DA,28,75.19,農舍,加強磚造,85年11月23日,一層,一層,持分移轉
RPQNMLQKQHJGFDT47DA,1,226.67,集合住宅,鋼筋混凝土構造,112年3月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLSLQHJGFDT77DA,17,223.54,廠房﹝辦公室、員工餐廳﹞、樓梯間,鋼筋混凝土造,96年6月5日,二層,一層 二層 屋頂突出物,全筆移轉
RPVNMLQLQHJGFAT77DA,48,108.68,住商用,鋼筋混凝土加強磚造,65年5月7日,二層,一層 二層 騎樓,全筆移轉
RPUNMLSLQHJGFDT18DA,28,112.79,停車空間　防空避難室,鋼筋混凝土造,85年9月18日,,,持分移轉
RPUNMLSLQHJGFDT18DA,28,11.95,梯間　騎樓,鋼筋混凝土造,85年9月18日,,,持分移轉
RPUNMLSLQHJGFDT18DA,28,81.80,集合住宅,鋼筋混凝土造,85年9月18日,十三層,十三層 陽台,全筆移轉
RPXOMLTJQHJGFAT18DA,,52.67,集合住宅,鋼筋混凝土造,113年5月6日,五層,二層 陽台,全筆移轉
RPXOMLTJQHJGFAT18DA,,31.49,停車空間、公共梯間、樓梯間,鋼筋混凝土造,113年5月6日,五層,,持分移轉
RPPNMLKMQHJGFAT66DA,20,151.59,住宅及門廊,鋼筋混凝土造,93年4月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLLLQHJGFCT07DA,1,188.19,騎樓、住宅、樓梯間,鋼筋混凝土造,112年5月9日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPTNMLPKQHJGFAT37DA,1,191.95,集合住宅,鋼筋混凝土造,112年7月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLSLQHJGFAT18DA,45,76.00,住家用,加強磚造,68年4月25日,二層,一層 二層,全筆移轉
RPSOMLMJRHJGFCT27DA,30,94.09,住家用,鋼筋混凝土造,83年5月30日,六層,六層 陽台 花台,全筆移轉
RPSOMLMJRHJGFCT27DA,30,32.33,停車空間梯間水箱機械室,鋼筋混凝土造,83年5月30日,六層,,持分移轉
RPSOMLPKQHJGFAT37DA,45,109.30,住商用,加強磚造,68年8月14日,二層,一層 二層 騎樓,全筆移轉
RPUNMLKMQHJGFCT37DA,34,115.70,住家用,鋼筋混凝土造,79年10月17日,三層,一層 二層 三層,全筆移轉
RPPOMLMJRHJGFCT96DA,28,228.88,住宅,鋼筋混凝土構造,85年12月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPOMLMJRHJGFAT76DA,29,33.51,住家用,鋼筋混凝土造,84年11月9日,十二層,八層 陽台,全筆移轉
RPPOMLMJRHJGFAT76DA,29,10.01,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,,持分移轉
RPVNMLKMQHJGFCT47DA,34,115.70,住家用,鋼筋混凝土造,79年10月17日,三層,一層 二層 三層,全筆移轉
RPPPMLMJRHJGFCT07DA,1,129.71,住宅,鋼筋混凝土造,113年1月8日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSLQHJGFDT67DA,1,89.49,集合住宅,鋼筋混凝土造,112年12月22日,五層,四層 陽台,全筆移轉
RPPNMLSLQHJGFDT67DA,1,39.44,本共有部分之項目有騎樓、停車空間、公共梯間、電信室、樓梯間、機械室等６項,鋼筋混凝土造,112年12月22日,五層,,持分移轉
RPSOMLRLQHJGFAT67DA,29,18.57,住家用,鋼筋混凝土造,84年10月30日,六層,三層,全筆移轉
RPSOMLRLQHJGFAT67DA,29,4.51,停車空間，走道，梯間，水箱，防空避難，電梯間，机械室,鋼筋混凝土造,84年10月30日,六層,,持分移轉
RPTOMLNJRHJGFCT47DA,42,96.00,住家用,加強磚造,72年1月7日,一層,一層 騎樓,全筆移轉
RPVOMLQKQHJGFAT77DA,,67.17,集合住宅,鋼筋混凝土造,113年4月25日,十層,二層 陽台,全筆移轉
RPVOMLQKQHJGFAT77DA,,41.63,防空避難設施、停車空間、樓梯間、汽車電梯昇降機道、梯廳、消防機房、電機室、公共梯間、昇降機道、發電機房、昇降機機械房等１１項,鋼筋混凝土造,113年4月25日,十層,,持分移轉
RPSOMLMJRHJGFAT07DA,25,80.92,集合住宅,鋼筋混凝土造,89年2月2日,十六層,六層 陽台,全筆移轉
RPSOMLMJRHJGFAT07DA,25,76.94,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,持分移轉
RPQNMLNJRHJGFCT07DA,40,140.54,住家用,鋼筋混凝土造,73年2月29日,二層,一層 二層 騎樓,全筆移轉
RPTNMLOJRHJGFET67DA,30,17.38,住家用,鋼筋混凝土造,83年6月2日,七層,四層 陽台,全筆移轉
RPTNMLOJRHJGFET67DA,30,8.07,公共設施,鋼筋混凝土造,83年6月2日,七層,,持分移轉
RPVNMLOJRHJGFET87DA,29,10.76,共同部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPVNMLOJRHJGFET87DA,29,29.80,住家用,鋼筋混凝土造,84年11月17日,十二層,十一層 陽台,全筆移轉
RPOOMLNJRHJGFCT96DA,47,115.82,住商用,加強磚造,66年2月28日,二層,一層 二層 騎樓,全筆移轉
RPTNMLLKQHJGFAT96DA,1,91.54,集合住宅,鋼筋混凝土造,112年7月26日,五層,五層 陽台,全筆移轉
RPTNMLLKQHJGFAT96DA,1,46.61,本共有部分之項目有騎樓、停車空間、安全梯、電梯、電信室、梯廳、樓梯間及電梯機房等共８項。,鋼筋混凝土造,112年7月26日,五層,,持分移轉
RPSNMLOJRHJGFAT17DA,29,33.43,住家用,鋼筋混凝土造,84年11月9日,十二層,十一層 陽台,全筆移轉
RPSNMLOJRHJGFAT17DA,29,10.01,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,,持分移轉
RPPNMLQKQHJGFDT37DA,2,273.25,住家用,鋼筋混凝土構造,111年10月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQPMLQJRHJGFCT57DA,20,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPQPMLQJRHJGFCT57DA,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPQPMLQJRHJGFCT57DA,20,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層 陽台,全筆移轉
RPSOMLQJRHJGFCT67DA,8,39.60,集合住宅,鋼筋混凝土構造,105年11月4日,七層,四層 陽台,全筆移轉
RPSOMLQJRHJGFCT67DA,8,23.50,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,持分移轉
RPTNMLNKQHJGFAT17DA,33,205.36,住家用,鋼筋混凝土造,80年5月3日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQOMLMKQHJGFAT86DA,43,63.45,住家用,鋼筋混凝土造,70年3月6日,五層,二層,全筆移轉
RPQOMLMKQHJGFAT86DA,43,18.02,樓梯通道,鋼筋混凝土造,70年3月6日,五層,,持分移轉
RPUNMLLKQHJGFAT07DA,1,91.54,集合住宅,鋼筋混凝土造,112年7月26日,五層,五層 陽台,全筆移轉
RPUNMLLKQHJGFAT07DA,1,46.61,本共有部分之項目有騎樓、停車空間、安全梯、電梯、電信室、梯廳、樓梯間及電梯機房等共８項。,鋼筋混凝土造,112年7月26日,五層,,持分移轉
RPQNMLKKPHJGFFT96DA,65,68.48,商業用,蓋紅瓦磚造,48年10月3日,二層,一層 二層 騎樓,全筆移轉
RPRNMLPJRHJGFDT47DA,29,10.09,公共設施,鋼筋混凝土造,84年8月8日,十六層,,持分移轉
RPRNMLKMQHJGFDT17DA,2,170.25,集合住宅,鋼筋混凝土構造,112年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLKPHJGFCT76EA,42,87.48,住商用,鋼筋混凝土造,71年11月4日,二層,一層 二層,全筆移轉
RPXRMLQJQHJGFAT18DA,1,198.21,住家用,鋼筋混凝土造,112年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNJQHJGFCT86DA,20,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLNJQHJGFCT86DA,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLNJQHJGFCT86DA,20,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLNJQHJGFCT86DA,20,12.14,辦公室,鋼筋混凝土構造,93年7月12日,六層,四層 陽台,全筆移轉
RPSNMLPKPHJGFCT37DA,46,96.80,住商用,加強磚造,67年7月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQKPHJGFBT17DA,46,95.15,住商用,加強磚造,67年8月18日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKKPHJGFFT07DA,,131.00,住商用,鐵筋磚瓦,56年8月0日,二層,一層 二層 騎樓,全筆移轉
RPRNMLPJPHJGFDT27DA,9,389.79,住家用,鋼筋混凝土構造,104年1月21日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLKKPHJGFCT66DA,32,143.34,住家用,鋼筋混凝土造,81年6月29日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPPMLQKPHJGFAT17DA,17,8.77,辦公室,鋼筋混凝土造,96年5月30日,八層,六層 陽台 雨遮,全筆移轉
RPPPMLQKPHJGFAT17DA,17,7.36,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPPNMLQJPHJGFAT86DA,16,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,四層 陽台 雨遮,全筆移轉
RPPNMLQJPHJGFAT86DA,16,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,持分移轉
RPPOMLPKPHJGFAT96DA,28,30.18,住家用,鋼筋混凝土造,85年5月23日,八層,七層 陽台,全筆移轉
RPPOMLPKPHJGFAT96DA,28,14.40,防空避難室，停車空間，梯間,鋼筋混凝土造,85年5月23日,八層,,持分移轉
RPSPMLOJPHJGFAT17DA,34,117.50,住家用,鋼筋混凝土造,79年4月20日,三層,一層 二層 三層 夾層,全筆移轉
RPQOMLLKPHJGFAT66DA,32,76.00,住家用,加強磚造,81年2月17日,一層,一層,全筆移轉
RPWNMLPKPHJGFAT57DA,39,244.43,住家用,鋼筋混凝土造,74年12月30日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPOOMLPKPHJGFAT86DA,25,103.49,住家用,鋼筋混凝土造,88年10月29日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLKPHJGFCT07DA,,88.00,住家用,磚造,65年0月0日,二層,一層 二層,全筆移轉
RPPNMLPKPHJGFCT07DA,1,273.75,門廊、騎樓、住宅、樓梯間,鋼筋混凝土造,112年9月28日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPPOMLQKPHJGFCT27DA,20,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPOMLQKPHJGFCT27DA,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPOMLQKPHJGFCT27DA,20,11.95,辦公室,鋼筋混凝土構造,93年7月12日,六層,二層 陽台,全筆移轉
RPPPMLSJPHJGFAT27DA,2,48.76,集合住宅,鋼筋混凝土造,111年11月25日,五層,五層 陽台,持分移轉
RPPPMLSJPHJGFAT27DA,2,23.23,停車空間、公共梯間、電信室、樓梯間,鋼筋混凝土造,111年11月25日,五層,,持分移轉
RPRNMLSKPHJGFCT57DA,21,15.59,見使用執照,鋼筋混凝土造,92年5月1日,五層,二層 陽台,全筆移轉
RPRNMLSKPHJGFCT57DA,21,15.59,見使用執照,鋼筋混凝土造,92年5月1日,五層,二層 陽台,全筆移轉
RPRNMLSKPHJGFCT57DA,21,5.20,共同部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPRNMLSKPHJGFCT57DA,21,5.20,共同部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPRNMLSKPHJGFCT57DA,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPRNMLSKPHJGFCT57DA,21,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPPNMLNKPHJGFCT86DA,37,81.37,住商用,加強磚造,76年11月13日,二層,一層 二層,全筆移轉
RPTNMLQKPHJGFCT57DA,20,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPTNMLQKPHJGFCT57DA,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPTNMLQKPHJGFCT57DA,20,11.70,辦公室,鋼筋混凝土構造,93年7月12日,六層,六層 陽台,全筆移轉
RPSNMLMLPHJGFCT17DA,20,5.44,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPSNMLMLPHJGFCT17DA,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPSNMLMLPHJGFCT17DA,20,11.58,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層 陽台,全筆移轉
RPUNMLQJRHJGFAT57DA,34,221.60,住家用,鋼筋混凝土造,79年10月15日,三層,一層 二層 三層 夾層,全筆移轉
RPOPMLNLPHJGFCT07DA,8,56.38,集合住宅,鋼筋混凝土構造,105年11月4日,七層,三層 陽台,全筆移轉
RPOPMLNLPHJGFCT07DA,8,33.61,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,持分移轉
RPSNMLRKPHJGFDT67DA,30,187.77,住商用,鋼筋混凝土造,83年6月25日,五層,一層 平台 地下層,全筆移轉
RPSNMLRKPHJGFDT67DA,30,44.73,公共設施,鋼筋混凝土造,83年6月25日,五層,,持分移轉
RPOPMLOJPHJGFAT76DA,50,68.27,住家用,鋼筋混凝土加強磚造,63年5月31日,二層,一層 二層 騎樓,持分移轉
RPTOMLMLPHJGFAT17DA,29,33.00,辦公室,鋼筋混凝土造,84年2月24日,七層,四層 陽台,全筆移轉
RPTOMLMLPHJGFAT17DA,29,16.33,受電室，避難室，水箱，停車空間,鋼筋混凝土造,84年2月24日,七層,,持分移轉
RPSNMLNLPHJGFAT07DA,29,30.80,商業用,鋼筋混凝土造,84年2月24日,七層,六層 陽台,全筆移轉
RPSNMLNLPHJGFAT07DA,29,15.15,受電室，避難室，水箱，停車空間,鋼筋混凝土造,84年2月24日,七層,,持分移轉
RPQNMLQKPHJGFAT17EA,32,111.56,住家用,鋼筋混凝土造,81年2月28日,五層,一層,全筆移轉
RPQNMLQKPHJGFAT17EA,32,24.39,共同部份,鋼筋混凝土造,81年2月28日,,,持分移轉
RPTNMLRKPHJGFDT77DA,,81.08,集合住宅,鋼筋混凝土造,113年1月29日,七層,七層 陽台,全筆移轉
RPTNMLRKPHJGFDT77DA,,32.53,本共有部分之項目有梯間、梯廳、電機設備、停車空間、機械室等５項,鋼筋混凝土造,113年1月29日,七層,,持分移轉
RPPNMLKMPHJGFET96DA,30,150.15,住家用,鋼筋混凝土造,83年1月19日,三層,一層 二層 三層,全筆移轉
RPTNMLTLPHJGFAT77DA,1,76.60,集合住宅,鋼筋混凝土造,112年8月3日,五層,二層 陽台,全筆移轉
RPTNMLTLPHJGFAT77DA,1,37.24,共同梯間、停車空間、機械室、樓梯間、水箱,鋼筋混凝土造,112年8月3日,五層,,持分移轉
RPPNMLTLOHJGFCT47DA,,153.35,住宅,鋼筋混凝土造,113年3月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLSLOHJGFCT87DA,,153.35,住宅,鋼筋混凝土造,113年3月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLSKPHJGFCT87DA,1,33.92,本共有部分之項目有機房、電信室、管理維護空間、停車空間及公共梯間等五項。,鋼筋混凝土構造,112年3月30日,七層,,持分移轉
RPUNMLSKPHJGFCT87DA,1,74.61,集合住宅,鋼筋混凝土造,112年3月30日,七層,六層 陽台,全筆移轉
RPPNMLKMOHJGFCT66DA,,163.99,住宅,鋼筋混凝土造,113年3月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLKMPHJGFAT37DA,29,92.01,住家用,鋼筋混凝土造,84年12月23日,七層,五層 陽台,全筆移轉
RPXNMLKMPHJGFAT37DA,29,33.39,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年12月23日,七層,,持分移轉
RPPNMLRJPHJGFCT17DA,1,69.32,集合住宅,鋼筋混凝土造,112年11月1日,七層,二層 陽台,全筆移轉
RPPNMLRJPHJGFCT17DA,1,20.85,本共有部分之項目有機械室、台電、水箱、梯間、停車空間、樓梯間及電梯間等七項。,鋼筋混凝土造,112年11月1日,七層,,持分移轉
RPUOMLMKPHJGFAT17DA,20,13.22,辦公室,鋼筋混凝土造,93年6月30日,六層,三層 陽台 雨遮,全筆移轉
RPUOMLMKPHJGFAT17DA,20,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPUOMLMKPHJGFAT17DA,20,6.83,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPRNMLNLPHJGFET37DA,29,28.00,住家用,鋼筋混凝土造,84年11月16日,十二層,十層 陽台,全筆移轉
RPRNMLNLPHJGFET37DA,29,13.30,共同部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPSNMLNLPHJGFET47DA,29,21.64,住家用,鋼筋混凝土造,84年11月16日,十二層,十層,全筆移轉
RPSNMLNLPHJGFET47DA,29,10.45,共同部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPTNMLTJPHJGFET97DA,29,22.72,住家用,鋼筋混凝土造,84年11月16日,十二層,九層,全筆移轉
RPTNMLTJPHJGFET97DA,29,11.40,共同部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPSNMLTJPHJGFET87DA,29,25.09,住家用,鋼筋混凝土造,84年11月16日,十二層,六層 陽台,全筆移轉
RPSNMLTJPHJGFET87DA,29,11.87,共同部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPQNMLNLPHJGFET27DA,29,28.14,住家用,鋼筋混凝土造,84年11月16日,十二層,十層 陽台,全筆移轉
RPQNMLNLPHJGFET27DA,29,13.30,共同部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPQNMLRJPHJGFCT27DA,1,82.43,集合住宅,鋼筋混凝土造,112年11月1日,七層,五層 陽台,全筆移轉
RPQNMLRJPHJGFCT27DA,1,33.64,本共有部分之項目有機械室、台電、水箱、梯間、停車空間、樓梯間及電梯間等七項。,鋼筋混凝土造,112年11月1日,七層,,持分移轉
RPRNMLLMPHJGFCT17EA,33,126.63,住家用,鋼筋混凝土造,80年11月15日,三層,一層 二層 三層,全筆移轉
RPPNMLTLPHJGFET77DA,30,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,二層 陽台,全筆移轉
RPPNMLTLPHJGFET77DA,30,14.56,共同部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPTNMLNLPHJGFET57DA,29,26.51,住家用,鋼筋混凝土造,84年11月16日,十二層,八層 陽台,全筆移轉
RPRNMLMJQHJGFCT96DA,44,59.10,住家用,加強磚造,69年12月20日,二層,一層 二層,持分移轉
RPTNMLNLPHJGFET57DA,29,11.40,共同部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPRNMLSKPHJGFET77DA,29,26.63,住家用,鋼筋混凝土造,84年11月16日,十二層,十層 陽台,全筆移轉
