編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLMKPHJGFAV96CC,18,158.66,店舖、住宅、樓梯間,ＲＣ造,95年9月25日,三層,,
RPUOMLKMPHJGFAV47CC,24,19.80,人行．店舖．住宅．停車空間,鋼骨造,89年9月7日,四層,,
RPTNMLMKQHJGFAV37CC,26,64.10,集合住宅,鋼筋混凝土造,87年10月14日,七層,,
RPTNMLMKQHJGFAV37CC,26,9.58,樓梯．電梯．走道．機械房．水塔,鋼筋混凝土造,87年10月14日,七層,,
RPTNMLMKQHJGFAV37CC,26,14.50,防空避難室．停車空間．樓梯．電梯．走道．機械室．受電室（共同使用）,鋼筋混凝土造,87年10月14日,七層,,
RPQNMLQJQHJGFAV37CC,29,73.96,集合住宅,鋼筋混凝土造,84年6月1日,五層,,
RPQNMLQJQHJGFAV37CC,29,8.51,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,,
RPQNMLQJQHJGFAV37CC,29,9.71,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,,
RPPNMLMKPHJGFAV86CC,28,40.82,集合住宅,鋼筋混凝土造,85年6月28日,九層,,
RPPNMLMKPHJGFAV86CC,28,7.48,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,
RPPNMLMKPHJGFAV86CC,28,4.64,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,
RPPNMLQJQHJGFAV27CC,42,89.57,住家用,加強磚造,71年2月4日,四層,,
RPPNMLQJQHJGFAV27CC,42,6.63,樓梯,加強磚造,71年2月4日,四層,,
RPPNMLQJQHJGFAV27CC,42,8.30,避難室,加強磚造,71年2月4日,四層,,
RPSOMLKMPHJGFAV27CC,29,51.54,人行．店舖．辦公廳,鋼筋混凝土造,84年7月21日,五層,,
RPRNMLTKPHJGFAV77CC,6,25.38,集合住宅,ＲＣ造,107年9月3日,五層,,
RPRNMLTKPHJGFAV77CC,6,12.11,騎樓、集合住宅、停車空間、樓梯間、機械室、水箱,ＲＣ造,107年9月3日,五層,,
RPRNMLNKQHJGFAV27CC,18,32.13,住家用,鋼筋混凝土造,95年10月17日,四層,,
RPQNMLSKPHJGFAV57CC,41,72.57,住宅、避難室,鋼筋混凝土造,72年3月3日,二層,,
RPTNMLKMPHJGFAV27CC,29,51.54,人行．店舖．辦公廳,鋼筋混凝土造,84年7月21日,五層,,
RPPNMLTKPHJGFAV57CC,6,32.67,集合住宅,ＲＣ造,107年9月3日,五層,,
RPPNMLTKPHJGFAV57CC,6,15.57,騎樓、集合住宅、停車空間、樓梯間、機械室、水箱,ＲＣ造,107年9月3日,五層,,
RPRNMLKMPHJGFAV07CC,29,51.35,人行．店舖．辦公廳,鋼筋混凝土造,84年7月21日,五層,,
RPTOMLKMPHJGFAV37CC,29,51.35,人行．店舖．辦公廳,鋼筋混凝土造,84年7月21日,五層,,
RPSNMLQJQHJGFAV57CC,43,122.24,住家用,加強磚造,70年3月27日,二層,,
RPPNMLQJQHJGFCV47CC,56,102.50,住商用,加強磚造,57年1月15日,二層,,
RPPNMLTKQHJGFAV67CC,44,63.84,住家用,加強磚造,69年10月4日,二層,,
RPQNMLTKQHJGFAV77CC,44,127.68,住家用,加強磚造,69年10月4日,二層,,
RPUNMLSLQHJGFAV18CC,18,32.13,住家用,鋼筋混凝土造,95年10月17日,四層,,
