編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLMKQHJGFBJ78DA,內立段,63.60,非都市：山坡地保育區 ; 非都市編定：林業用地,5,1,持分移轉,06280004
RPPNMLMLQHJGFCJ68EA,四重段,27.30,都市：其他:道路用地,1,1,全筆移轉,00240002
RPPNMLMLQHJGFCJ68EA,四重段,109.10,都市：其他:道路用地,1,1,全筆移轉,00430000
RPPNMLMLQHJGFCJ68EA,四重段,.20,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00430005
RPPNMLMLQHJGFCJ68EA,四重段,82.69,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00470003
RPSNMLNLQHJGFCJ09EA,富興段,4823.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03470000
RPSNMLNLQHJGFCJ09EA,富興段,11690.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03740000
RPUNMLRKPHJGFBJ66DA,翰林段,9.91,都市：其他:第一種住宅區,25,1,持分移轉,09040000
RPVOMLMKQHJGFDJ66DA,福陽段,232.89,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04830000
RPVOMLMKQHJGFDJ66DA,福陽段,487.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04900000
RPOOMLOKQHJGFBJ58DA,新庄子段,338.00,非都市：特定農業區 ; 非都市編定：農牧用地,1143,338,持分移轉,10820000
RPTPMLSJQHJGFBJ86DA,大學段,4.20,都市：其他:第二種商業區,152087,623,持分移轉,00390000
RPSOMLOKQHJGFBJ98DA,莊敬段,35.98,都市：其他:第一種住宅區,10000,157,持分移轉,01920000
RPTSMLTKQHJGFDJ57DA,青埔子段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,84480,2000,持分移轉,09040000
RPWOMLOKQHJGFBJ76DA,汶水坑段,207.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00580000
RPWOMLOKQHJGFBJ76DA,汶水坑段,160.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00580001
RPTSMLTKQHJGFDJ57DA,青埔子段,.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,19000,475,持分移轉,09040006
RPWOMLOKQHJGFBJ76DA,汶水坑段,19.33,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,00580004
RPTSMLTKQHJGFDJ57DA,青埔子段,49.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09040019
RPWOMLOKQHJGFBJ76DA,汶水坑段,22.67,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,18950003
RPTSMLTKQHJGFDJ57DA,青埔子段,.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,25000,625,持分移轉,09040042
RPWOMLOKQHJGFBJ76DA,汶水坑段,6.50,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,18950004
RPWOMLOKQHJGFBJ76DA,汶水坑段,4.33,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,18950005
RPTSMLTKQHJGFDJ57DA,青埔子段,.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,11000,275,持分移轉,09040046
RPWOMLOKQHJGFBJ76DA,汶水坑段,16.17,非都市：山坡地保育區 ; 非都市編定：暫未編定,6,1,持分移轉,19210000
RPWOMLOKQHJGFBJ76DA,汶水坑段,.50,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,19300001
RPWOMLOKQHJGFBJ76DA,汶水坑段,29.67,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,19310002
RPWOMLOKQHJGFBJ76DA,汶水坑段,766.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19320000
RPWOMLOKQHJGFBJ76DA,汶水坑段,41.67,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,19320002
RPSNMLNKQHJGFBJ78DA,縣華段,5.66,都市：其他:第二種商業區,10000,195,持分移轉,00920000
RPQNMLMLQHJGFBJ58DA,永興段,13.95,都市：其他:住宅區,100000,395,持分移轉,04470000
RPPNMLSKPHJGFDJ09DA,長威段,157.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06000000
RPPNMLSKPHJGFDJ09DA,長威段,8.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06010000
RPPNMLSKPHJGFDJ09DA,長威段,11.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020000
RPPNMLPJQHJGFCJ68DA,山猪湖段秀湖小段,405.00,非都市：特定農業區 ; 非都市編定：農牧用地,901,405,持分移轉,00220002
RPPOMLNLQHJGFCJ78DA,下員段,44.17,都市：其他:農業區,100000,3714,持分移轉,06180000
RPPOMLNLQHJGFCJ78DA,下員段,4.06,都市：其他:農業區,100000,3714,持分移轉,06180014
RPPOMLNLQHJGFCJ78DA,下員段,1.45,都市：其他:農業區,100000,2904,持分移轉,06180015
RPPOMLNLQHJGFCJ78DA,下員段,.07,都市：其他:農業區,100000,928,持分移轉,06180016
RPVOMLOKQHJGFDJ86DA,中興段中興小段,75.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00020044
RPXNMLMLQHJGFDJ86DA,波羅段,86.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,194,持分移轉,08620000
RPOOMLLLQHJGFDJ58DA,和興段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21110001
RPQNMLNLQHJGFDJ88DA,和興段,139.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,26230009
RPQNMLNLQHJGFDJ88DA,和興段,29.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,26250003
RPUNMLQLQHJGFDJ96DA,中興段復興小段,19.20,非都市：工業區 ; 非都市編定：丁種建築用地,10000,387,持分移轉,00310000
RPPNMLQLQHJGFDJ56EA,湖南段,1158.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01010000
RPPNMLQLQHJGFDJ56EA,湖南段,992.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01010001
RPWNMLQLQHJGFBJ96DA,自強段,46.11,都市：其他:第一種住宅區,100000,1099,持分移轉,02820000
RPPOMLMJQHJGFBJ38DA,家興段,46.65,都市：其他:住宅區,10000,216,持分移轉,03110000
RPTNMLRLQHJGFCJ96EA,東寧段,22.70,都市：其他:住宅區,105,16,持分移轉,08040000
RPOPMLKLQHJGFBJ38DA,竹北段,21.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,100652,持分移轉,07530006
RPOPMLKLQHJGFBJ38DA,竹北段,54.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07530009
RPSPMLKLQHJGFBJ78DA,福田段,115.00,都市：其他:第一種住宅區,1,1,全筆移轉,03070008
RPTNMLTJPHJGFCJ76DA,旭光段,27.80,都市：其他:科技商務服務專用區,100000,151,持分移轉,01900000
RPVNMLRLQHJGFBJ96DA,隘興段,12.18,都市：其他:住宅區,10000,61,持分移轉,05430000
RPTPMLPKQHJGFDJ86DA,中美段,76.14,都市：其他:住宅區,1,1,全筆移轉,07020000
RPTPMLPKQHJGFDJ86DA,中美段,7.44,都市：其他:住宅區,1,1,全筆移轉,07030000
RPUNMLSLQHJGFBJ96DA,隘興段,32.29,都市：其他:住宅區,250,1,持分移轉,04410000
RPSSMLKLQHJGFDJ66DA,坪頂段,27.55,都市：其他:住宅區,10000,328,持分移轉,11210000
RPSNMLKMPHJGFCJ68DA,東寧段,315.00,都市：其他:住宅區,1,1,全筆移轉,07740000
RPSNMLKMPHJGFCJ68DA,東寧段,93.00,都市：其他:住宅區,1,1,全筆移轉,07880000
RPPSMLKLQHJGFDJ98DA,長威段,24.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,122,持分移轉,00140000
RPOSMLKLQHJGFDJ88DA,長威段,1.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,216237,7208,持分移轉,17310007
RPWNMLLLQHJGFDJ66DA,新庄子段,93.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1608,持分移轉,12090009
RPOSMLKLQHJGFDJ88DA,長威段,19.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,216237,14416,持分移轉,17310015
RPOSMLKLQHJGFDJ88DA,長威段,49.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17310018
RPOSMLKLQHJGFDJ88DA,長威段,2.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,216237,7208,持分移轉,17310024
RPUNMLLJQHJGFCJ78DA,竹東段竹東小段,8.92,都市：其他:道路用地,36,1,持分移轉,00480005
RPUNMLLJQHJGFCJ78DA,資源段,16.54,都市：其他:道路用地,8640,812,持分移轉,00900000
RPQPMLTKQHJGFBJ76DA,翰林段,32.09,都市：其他:第一種住宅區,100000,2640,持分移轉,09440000
RPWOMLLJQHJGFDJ56DA,中義段,61.76,都市：其他:商業區(一),400000,24441,持分移轉,00940000
RPQNMLOLQHJGFBJ78DA,自強段,28.03,都市：其他:第一種住宅區,100000,668,持分移轉,02820000
RPXPMLPKQHJGFDJ27DA,中興段中興小段,15.40,非都市：工業區 ; 非都市編定：丁種建築用地,15,1,持分移轉,00270000
RPXPMLPKQHJGFDJ27DA,中興段中興小段,6.60,非都市：工業區 ; 非都市編定：丁種建築用地,15,1,持分移轉,00280000
RPUNMLRLQHJGFCJ07EA,赤柯寮段,15.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,108,4,持分移轉,08330000
RPVNMLQLQHJGFDJ07DA,永寧段,19.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,132,持分移轉,00020000
RPVNMLQLQHJGFDJ07DA,永寧段,1.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,1,持分移轉,00020008
RPQTNLLLQHJGFCJ66DA,旭光段,.42,都市：其他:科技商務服務專用區,100000,165,持分移轉,01900001
RPQTNLLLQHJGFCJ66DA,旭光段,25.56,都市：其他:科技商務服務專用區,100000,165,持分移轉,01900002
RPUNMLSKPHJGFBJ76DA,東海窟段東海窟小段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00050008
RPQOMLTLPHJGFBJ66DA,隘興段,2.66,都市：其他:住宅區,10000,4,持分移轉,06220000
RPTOMLMJQHJGFBJ78DA,縣華段,23.99,都市：其他:第二種商業區,10000,673,持分移轉,00720000
RPVPMLNLQHJGFBJ76DA,竹北段,143.00,都市：其他:第二種住宅區,1,1,全筆移轉,03070000
RPWNMLNLPHJGFCJ66DA,鄉所段,208.02,都市：其他:住宅區,32263,20802,持分移轉,01430000
RPWNMLNLPHJGFCJ66DA,鄉所段,23.39,都市：其他:道路用地,1,1,全筆移轉,01600000
RPSNMLLLQHJGFBJ68DA,大學段,26.98,都市：其他:第一種住宅區,10000,66,持分移轉,06160000
RPSNMLSLQHJGFBJ76DA,莊敬段,46.00,都市：其他:第一種住宅區,100000,1370,持分移轉,00800000
RPXNMLNLPHJGFCJ76DA,鄉所段,114.61,都市：其他:住宅區,32263,11461,持分移轉,01430000
RPRQMLNKQHJGFDJ56DA,綠園段,8.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,346,持分移轉,08630023
RPPOMLOKQHJGFCJ78DA,柯子湖段,198.40,都市：其他:工業區,100,20,持分移轉,00560010
RPPOMLOKQHJGFCJ78DA,頭重埔段,165.25,都市：其他:公園用地,4,1,持分移轉,02490007
RPPOMLOKQHJGFCJ78DA,頭重埔段,282.53,都市：其他:公園用地,600,57,持分移轉,02490009
RPQOMLNLQHJGFCJ88DA,竹東段竹東小段,26.79,都市：其他:住宅區,10000,134,持分移轉,04070001
RPUNMLMLPHJGFDJ09DA,光華段,35.75,都市：其他:住宅區,1000000,14897,持分移轉,06990000
RPUNMLMLPHJGFDJ09DA,光華段,1.93,都市：其他:住宅區,1000000,14897,持分移轉,07240002
RPXPMLKKPHJGFDJ66DA,泰豐段,12.87,都市：其他:第二種住宅區,10000,363,持分移轉,06460000
RPPNMLNLPHJGFDJ68DA,吉祥段,74.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04930000
RPXOMLOKQHJGFDJ07DA,中興段復興小段,77.00,非都市：工業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,01370000
RPQPMLRLQHJGFBJ66DA,站前段,3.25,都市：其他:第三種商業區,447000,3320,持分移轉,01900000
RPQPMLRLQHJGFBJ66DA,站前段,.07,都市：其他:第三種商業區,447000,3320,持分移轉,01900001
RPWNMLQLQHJGFDJ17DA,永寧段,26.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,179,持分移轉,00020000
RPWNMLQLQHJGFDJ17DA,永寧段,1.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,1,持分移轉,00020008
RPRNMLSKPHJGFDJ66DA,明新段,19.57,都市：其他:第二種住宅區,100000,1137,持分移轉,07180000
RPSNMLQLQHJGFCJ76EA,富興段,473.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03670000
RPSNMLQLQHJGFCJ76EA,富興段,566.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03680000
RPSNMLQLQHJGFCJ76EA,富興段,92.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03690000
RPSNMLQLQHJGFCJ76EA,富興段,196.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03720000
RPSNMLQLQHJGFCJ76EA,富興段,683.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03780000
RPVNMLTKQHJGFCJ27EA,仁愛段,2.90,都市：其他:住宅區,100000,424,持分移轉,05070000
RPVNMLTKQHJGFCJ27EA,仁愛段,32.40,都市：其他:住宅區,5,1,持分移轉,05070008
RPVNMLTKQHJGFCJ27EA,仁愛段,2.32,都市：其他:住宅區,100000,424,持分移轉,05070029
RPVNMLTKQHJGFCJ27EA,仁愛段,1.51,都市：其他:住宅區,100000,424,持分移轉,05070030
RPVNMLTKQHJGFCJ27EA,仁愛段,.19,都市：其他:住宅區,100000,424,持分移轉,05070031
RPVNMLTKQHJGFCJ27EA,仁愛段,1.81,都市：其他:住宅區,100000,424,持分移轉,05070032
RPVNMLTKQHJGFCJ27EA,仁愛段,2.01,都市：其他:住宅區,100000,424,持分移轉,05070033
RPVNMLTKQHJGFCJ27EA,仁愛段,.07,都市：其他:住宅區,100000,424,持分移轉,05070034
RPVNMLTKQHJGFCJ27EA,仁愛段,.13,都市：其他:住宅區,100000,424,持分移轉,05070035
RPVNMLTKQHJGFCJ27EA,仁愛段,.86,都市：其他:住宅區,100000,424,持分移轉,05070036
RPVNMLTKQHJGFCJ27EA,仁愛段,.75,都市：其他:住宅區,100000,424,持分移轉,05070037
RPVNMLTKQHJGFCJ27EA,仁愛段,2.29,都市：其他:住宅區,100000,424,持分移轉,05430000
RPVNMLTKQHJGFCJ27EA,仁愛段,4.07,都市：其他:住宅區,100000,424,持分移轉,05430021
RPVNMLTKQHJGFCJ27EA,仁愛段,1.29,都市：其他:住宅區,100000,424,持分移轉,05430022
SPPNMLSLQHJGFCJ76EA,花園段,314.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07730000
RPPNMLSLQHJGFCJ66EA,花園段,94.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07720004
UPPNMLSLQHJGFCJ96EA,花園段,69.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07730002
TPPNMLSLQHJGFCJ86EA,花園段,57.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07730001
WPPNMLSLQHJGFCJ17EA,花園段,367.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07720002
VPPNMLSLQHJGFCJ07EA,花園段,1510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07720000
RPROMLQLQHJGFBJ56DA,台元段,24.36,都市：其他:第二種住宅區,100000,924,持分移轉,04740000
RPQNMLRLQHJGFBJ09DA,家興段,8.72,都市：其他:住宅區,10000,29,持分移轉,06010000
RPPNMLRLQHJGFBJ98DA,站後段,9.28,都市：其他:第二種住宅區,100000,2371,持分移轉,06260000
RPRNMLSLQHJGFBJ66DA,站前段,5.80,都市：其他:第三種商業區,10000,189,持分移轉,07060000
RPVNMLLJQHJGFBJ78DA,站前段,9.76,都市：其他:第三種商業區,10000,22,持分移轉,01880000
RPWNMLSLQHJGFBJ17DA,縣華段,5.21,都市：其他:第二種住宅區,10000,289,持分移轉,03510002
RPVNMLLJQHJGFBJ78DA,站前段,.06,都市：其他:第三種商業區,10000,22,持分移轉,01880001
RPWNMLSLQHJGFBJ17DA,縣華段,57.92,都市：其他:第二種住宅區,1,1,全筆移轉,03510020
RPWOMLRLQHJGFBJ17DA,中正段,44.94,都市：其他:第一種住宅區,10000,161,持分移轉,00260000
RPPNMLSLQHJGFBJ09DA,福田段,120.12,都市：其他:第一種住宅區,1,1,全筆移轉,03070003
RPTPMLNLQHJGFBJ56DA,隘興段,29.20,都市：其他:住宅區,100000,1385,持分移轉,03320000
RPVNMLTLPHJGFCJ17DA,大平段,10021.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05980019
RPUPMLTJPHJGFDJ17DA,後湖段埔頂小段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11710000
RPRNMLNLQHJGFDJ98DA,泰豐段,11.27,都市：其他:第二種住宅區,10000,108,持分移轉,06910000
RPTNMLMLPHJGFDJ98DA,泰豐段,27.23,都市：其他:第二種住宅區,100000,5458,持分移轉,06890001
RPPOMLMLQHJGFBJ58DA,北山段,22.48,都市：其他:住宅區,52155300,738300,持分移轉,02090000
RPPOMLMLQHJGFBJ58DA,北山段,.11,都市：其他:住宅區,61,1,持分移轉,02090005
RPTNMLLMPHJGFBJ78DA,東華段,20.99,都市：其他:第二種住宅區,10000,104,持分移轉,08740000
RPTNMLLLQHJGFDJ98DA,中興段中興小段,17.65,非都市：工業區 ; 非都市編定：丁種建築用地,10000,90,持分移轉,01120000
RPPNMLSLQHJGFDJ66DA,東湖段,85.00,都市：其他:住宅區,1,1,全筆移轉,06510000
RPRNMLRLQHJGFDJ76DA,和興段,52.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15340003
RPRNMLRLQHJGFDJ76DA,和興段,64.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15340004
RPVNMLSLQHJGFDJ27DA,綠園段,28.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1489,持分移轉,02870042
RPPOMLSLQHJGFDJ76DA,光華段,352.01,都市：其他:住宅區,1,1,全筆移轉,03610000
RPPNMLKMQHJGFBJ38DA,竹義段,4.86,都市：其他:第三種商業區,10000,128,持分移轉,06860000
RPWNMLTKPHJGFBJ07DA,縣華段,2.78,都市：其他:第二種商業區,900000,7559,持分移轉,01670001
RPQNMLRLQHJGFDJ76EA,光華段,9.31,都市：其他:住宅區,224,1,持分移轉,02840000
RPWNMLTKPHJGFBJ07DA,縣華段,1.96,都市：其他:第二種商業區,900000,7559,持分移轉,01690000
RPWNMLTKPHJGFBJ07DA,縣華段,1.14,都市：其他:第二種商業區,900000,7559,持分移轉,01760000
RPUNMLTLQHJGFBJ07DA,站後段,17.23,都市：其他:第二種住宅區,10000,115,持分移轉,10630000
RPTPMLQJQHJGFBJ66DA,社南段,31.74,都市：其他:第二種住宅區,10000,337,持分移轉,07200000
RPQOMLMJQHJGFBJ48DA,隘興段,43.18,都市：其他:住宅區,10000,204,持分移轉,04320000
RPTOMLQKQHJGFBJ66DA,太平段,582.40,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05390000
RPUPMLNLQHJGFBJ66DA,鹿鳴坑段,300.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,1,持分移轉,03930000
RPUPMLNLQHJGFBJ66DA,鹿鳴坑段,2501.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03970000
RPTNMLQKQHJGFBJ56DA,關農段,69.13,都市：其他:住宅區,1,1,全筆移轉,05410000
RPTNMLQKQHJGFBJ56DA,關農段,54.09,都市：其他:住宅區,1,1,全筆移轉,05420000
RPSOMLQKQHJGFBJ56DA,永興段,5.60,都市：其他:第二種商業區,100000,99,持分移轉,05060000
RPUOMLQKQHJGFBJ76DA,新城段,215.00,非都市：山坡地保育區 ; 非都市編定：交通用地,36,15,持分移轉,02140003
RPUOMLQKQHJGFBJ76DA,新城段,85.42,非都市：山坡地保育區 ; 非都市編定：交通用地,36,15,持分移轉,02140004
RPUOMLQKQHJGFBJ76DA,新城段,3.33,非都市：山坡地保育區 ; 非都市編定：交通用地,12,5,持分移轉,02140009
RPPNMLQKQHJGFBJ78DA,麻園段,2.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3546,持分移轉,10390000
RPPNMLQKQHJGFBJ78DA,麻園段,14.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3546,持分移轉,10400000
RPPNMLQKQHJGFBJ78DA,麻園段,11.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3546,持分移轉,10410000
RPQNMLTLQHJGFBJ66DA,文化段,34.15,都市：其他:第二種住宅區,2,1,持分移轉,07460000
RPROMLSLQHJGFDJ96DA,建興段鳳凰小段,19.07,非都市：工業區 ; 非都市編定：丁種建築用地,100000,548,持分移轉,00220000
RPVOMLQKQHJGFBJ86DA,水瀧段,10.69,都市：其他:第三種商業區,10000,43,持分移轉,01180000
RPSNMLKMQHJGFBJ68DA,家興段,50.71,都市：其他:住宅區,10000,419,持分移轉,04600000
RPWNMLTLQHJGFDJ47DA,綠園段,11.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05270000
RPRNMLTLQHJGFDJ96DA,北湖段,8.27,都市：其他:農業區,64,1,持分移轉,00460012
RPRNMLTLQHJGFDJ96DA,北湖段,27.59,都市：其他:農業區,26,1,持分移轉,01560000
RPRNMLTLQHJGFDJ96DA,北湖段,.57,都市：其他:農業區,33,1,持分移轉,01560017
RPWNMLTLQHJGFDJ47DA,綠園段,50.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05280000
RPRNMLTLQHJGFDJ96DA,北湖段,80.19,都市：其他:農業區,1,1,全筆移轉,01560019
RPRNMLTLQHJGFDJ96DA,北湖段,4.83,都市：其他:農業區,26,1,持分移轉,01720000
RPQNMLSLQHJGFCJ76EA,王爺坑段,3841.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03190000
RPXNMLKMQHJGFBJ56DA,大學段,4.42,都市：其他:第二種商業區,10000,8,持分移轉,02190000
RPQNMLKMQHJGFDJ68DA,湖南段,48.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05740007
RPTNMLKMQHJGFCJ98EA,新鳳段,1168.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07370001
RPTNMLKMQHJGFCJ98EA,新鳳段,231.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07370008
RPQNMLKMQHJGFDJ68DA,湖南段,44.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05740011
RPSNMLKMQHJGFDJ88DA,泰豐段,16.68,都市：其他:第二種住宅區,10000,150,持分移轉,07230000
RPSNMLKMQHJGFDJ88DA,泰豐段,45.94,都市：其他:第二種住宅區,1,1,全筆移轉,07230052
RPPNMLOLQHJGFBJ68DA,公園段,28.73,都市：其他:第一種住宅區,100000,2870,持分移轉,11730000
RPXOMLTLQHJGFBJ47DA,隘興段,30.59,都市：其他:住宅區,10000,87,持分移轉,06280003
RPVOMLTLQHJGFBJ27DA,竹仁段,19.17,都市：其他:第二種住宅區,10000,54,持分移轉,00450000
RPPOMLTLQHJGFCJ76DA,華山段,78.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07790000
RPUNMLQKQHJGFDJ86DA,坪頂段,18.56,都市：其他:住宅區,1000000,6503,持分移轉,10730000
RPUNMLQKQHJGFDJ86DA,坪頂段,20.59,都市：其他:住宅區,1000000,6503,持分移轉,10730001
RPXOMLTJQHJGFCJ37DA,雙龍段,2566.55,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07860000
RPXNMLKMQHJGFDJ76DA,光華段,35.75,都市：其他:住宅區,1000000,14897,持分移轉,06990000
RPXNMLKMQHJGFDJ76DA,光華段,1.93,都市：其他:住宅區,1000000,14897,持分移轉,07240002
RPPOMLTLQHJGFBJ66DA,石門段,70.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,22,1,持分移轉,01410067
RPUNMLNLQHJGFBJ09DA,世興段,18.94,都市：其他:第二種商業區,100000,301,持分移轉,00240000
RPXNMLQJQHJGFBJ86DA,貓兒錠段山腳小段,43.13,非都市：特定農業區 ; 非都市編定：農牧用地,20000,1250,持分移轉,01050001
RPXNMLQJQHJGFBJ86DA,貓兒錠段山腳小段,16.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,729,48,持分移轉,01060000
RPXNMLQJQHJGFBJ86DA,貓兒錠段山腳小段,48.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060007
RPQOMLTLQHJGFBJ76DA,石門段,298.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,657,298,持分移轉,01410000
RPQOMLTLQHJGFBJ76DA,石門段,1348.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01430003
RPQOMLTLQHJGFBJ76DA,石門段,238.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01430007
RPXOMLKMQHJGFBJ66DA,燥坑段,675.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490005
RPXOMLKMQHJGFBJ66DA,燥坑段,685.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490006
RPSOMLMJPHJGFBJ58DA,莊敬段,.36,都市：其他:第一種住宅區,1,1,全筆移轉,00170002
RPSOMLMJPHJGFBJ58DA,莊敬段,80.86,都市：其他:第一種住宅區,1,1,全筆移轉,00180001
RPSOMLMJPHJGFBJ58DA,莊敬段,5.79,都市：其他:第一種住宅區,6,1,持分移轉,00180006
RPSONLKMPHJGFDJ98DA,德盛段,1780.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08670000
RPTNMLRKPHJGFDJ76DA,中美段,86.22,都市：其他:住宅區,1000,238,持分移轉,10410008
RPTOMLRLQHJGFBJ86DA,莊敬段,9.56,都市：其他:第二種商業區,100000,109,持分移轉,06570000
RPVNMLOKQHJGFCJ66DA,頭重埔段,91.01,都市：其他:公園用地,20010,570,持分移轉,02370058
RPVNMLOKQHJGFCJ66DA,頭重埔段,416.36,都市：其他:公園用地,600,84,持分移轉,02490009
RPQONLKMPHJGFDJ78DA,坪頂段,34.04,都市：其他:住宅區,100000,1125,持分移轉,10520000
RPSNMLTJQHJGFDJ86DA,長嶺段,2012.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07520000
