編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLJOHJGFCQ78CB,大崎段,31.73,都市：住,1000000,19245,持分移轉,09850000
RPQNMLOLNHJGFCQ66CB,民文段,40.60,都市：住,100000,1303,持分移轉,11650000
RPPOMLMKOHJGFBQ98CB,德安段,36.44,都市：住,10000,885,持分移轉,11790013
RPOOMLMKOHJGFBQ88CB,德安段,31.99,都市：住,10000,777,持分移轉,11790013
RPXNMLMKOHJGFBQ07CB,德安段,36.44,都市：住,10000,885,持分移轉,11790013
RPWNMLMKOHJGFBQ96CB,德安段,36.44,都市：住,10000,885,持分移轉,11790013
RPQOMLMKOHJGFBQ09CB,德安段,34.50,都市：住,10000,838,持分移轉,11790013
RPPNMLNKOHJGFDQ56CB,中庄仔段,102.67,都市：住,1,1,全筆移轉,00290011
RPPNMLTJOHJGFBQ86CB,德安段,31.27,都市：住,10000,344,持分移轉,03220000
RPPNMLRKOHJGFBQ86DB,湖底段湖底小段,100.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06310013
RPPNMLRKOHJGFBQ86DB,湖底段湖底小段,37.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,06310004
RPPNMLRKOHJGFBQ86DB,湖底段湖底小段,.92,非都市：一般農業區 ; 非都市編定：水利用地,12,1,持分移轉,06340011
RPPNMLRKOHJGFDQ96CB,中庄段,83.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18020009
RPPNMLSKOHJGFBQ96DB,湖底段湖底小段,103.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06310014
RPPNMLSKOHJGFBQ96DB,湖底段湖底小段,37.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,06310004
RPPNMLSKOHJGFBQ96DB,湖底段湖底小段,.92,非都市：一般農業區 ; 非都市編定：水利用地,12,1,持分移轉,06340011
RPQNMLKLOHJGFCQ98CB,大崎段,32.68,都市：住,1000000,19822,持分移轉,09850000
RPTNMLTKOHJGFCQ47CB,山中段,26.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1737,持分移轉,06090025
RPPNMLKLOHJGFCQ88CB,大崎段,32.68,都市：住,1000000,19822,持分移轉,09850000
RPRNMLSKOHJGFCQ17CB,大崎段,32.68,都市：住,1000000,19822,持分移轉,09850000
RPSNMLTKOHJGFCQ37CB,民文段,114.79,都市：住,1,1,全筆移轉,11650007
RPPNMLTKOHJGFCQ07CB,山中段,37.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2463,持分移轉,06090025
RPQNMLOLOHJGFCQ76CB,明和段,104.00,都市：住,1,1,全筆移轉,08530034
RPQNMLOLOHJGFCQ76CB,明和段,.11,都市：住,9,1,持分移轉,08530036
RPQNMLOLOHJGFCQ76CB,明和段,.30,都市：住,28,1,持分移轉,08500001
RPQNMLOLOHJGFCQ76CB,明和段,4.95,都市：住,28,1,持分移轉,08530005
RPQNMLOLOHJGFCQ76CB,明和段,10.20,都市：住,28,1,持分移轉,08530021
RPQNMLOLOHJGFCQ76CB,明和段,.16,都市：住,28,1,持分移轉,08530035
RPQNMLSKOHJGFCQ07CB,新三角段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08870008
RPQNMLSKOHJGFCQ07CB,新三角段,23.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,08870020
RPRNMLTKOHJGFCQ27CB,民文段,30.38,都市：住,100000,975,持分移轉,11650000
RPRNMLOLOHJGFCQ86CB,明和段,81.00,都市：住,1,1,全筆移轉,08530028
RPRNMLOLOHJGFCQ86CB,明和段,.11,都市：住,9,1,持分移轉,08530036
RPRNMLOLOHJGFCQ86CB,明和段,.30,都市：住,28,1,持分移轉,08500001
RPRNMLOLOHJGFCQ86CB,明和段,4.95,都市：住,28,1,持分移轉,08530005
RPRNMLOLOHJGFCQ86CB,明和段,10.20,都市：住,28,1,持分移轉,08530021
RPRNMLOLOHJGFCQ86CB,明和段,.16,都市：住,28,1,持分移轉,08530035
RPPNMLSKOHJGFCQ96CB,新三角段,98.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08870041
RPPNMLSKOHJGFCQ96CB,新三角段,20.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08860000
RPTNMLOLOHJGFCQ07CB,明和段,72.50,都市：住,1,1,全筆移轉,08530023
RPTNMLOLOHJGFCQ07CB,明和段,.11,都市：住,9,1,持分移轉,08530036
RPPNMLRKOHJGFCQ86CB,五穀王段,98.54,都市：住,1,1,全筆移轉,00480037
RPTNMLOLOHJGFCQ07CB,明和段,.30,都市：住,28,1,持分移轉,08500001
RPPNMLRKOHJGFCQ86CB,五穀王段,1.20,都市：住,54,1,持分移轉,00480012
RPTNMLOLOHJGFCQ07CB,明和段,4.95,都市：住,28,1,持分移轉,08530005
RPPNMLRKOHJGFCQ86CB,五穀王段,.26,都市：住,54,1,持分移轉,00480013
RPTNMLOLOHJGFCQ07CB,明和段,10.20,都市：住,28,1,持分移轉,08530021
RPQNMLTKOHJGFCQ17CB,明和段,94.00,都市：住,1,1,全筆移轉,08530033
RPTNMLOLOHJGFCQ07CB,明和段,.16,都市：住,28,1,持分移轉,08530035
RPPNMLRKOHJGFCQ86CB,五穀王段,.15,都市：住,54,1,持分移轉,00480025
RPQNMLTKOHJGFCQ17CB,明和段,.11,都市：住,9,1,持分移轉,08530036
RPPNMLRKOHJGFCQ86CB,五穀王段,29.82,都市：住,10,1,持分移轉,00480044
RPQNMLTKOHJGFCQ17CB,明和段,.30,都市：住,28,1,持分移轉,08500001
RPPNMLRKOHJGFCQ86CB,五穀王段,.59,都市：住,10,1,持分移轉,00480042
RPQNMLTKOHJGFCQ17CB,明和段,4.95,都市：住,28,1,持分移轉,08530005
RPPNMLRKOHJGFCQ86CB,五穀王段,1.12,都市：住,10,1,持分移轉,00480043
RPQNMLTKOHJGFCQ17CB,明和段,10.20,都市：住,28,1,持分移轉,08530021
RPQNMLTKOHJGFCQ17CB,明和段,.16,都市：住,28,1,持分移轉,08530035
RPPNMLRKOHJGFCQ86CB,五穀王段,.59,都市：住,10,1,持分移轉,00480051
RPPNMLRKOHJGFCQ86CB,五穀王段,1.12,都市：住,10,1,持分移轉,00480052
RPQNMLRKOHJGFCQ96CB,五穀王段,116.98,都市：住,1,1,全筆移轉,00480041
RPQNMLRKOHJGFCQ96CB,五穀王段,1.20,都市：住,54,1,持分移轉,00480012
RPQNMLRKOHJGFCQ96CB,五穀王段,.26,都市：住,54,1,持分移轉,00480013
RPQNMLRKOHJGFCQ96CB,五穀王段,.15,都市：住,54,1,持分移轉,00480025
RPQNMLRKOHJGFCQ96CB,五穀王段,29.82,都市：住,10,1,持分移轉,00480044
RPQNMLRKOHJGFCQ96CB,五穀王段,.59,都市：住,10,1,持分移轉,00480042
RPQNMLRKOHJGFCQ96CB,五穀王段,1.12,都市：住,10,1,持分移轉,00480043
RPQNMLRKOHJGFCQ96CB,五穀王段,.59,都市：住,10,1,持分移轉,00480051
RPQNMLRKOHJGFCQ96CB,五穀王段,1.12,都市：住,10,1,持分移轉,00480052
RPRNMLPLOHJGFCQ96CB,大崎段,22.70,都市：住,1000000,13770,持分移轉,09850000
RPQNMLPLOHJGFCQ86CB,大崎段,31.73,都市：住,1000000,19245,持分移轉,09850000
RPTNMLLLNHJGFCQ66CB,五穀王段,121.13,都市：住,1,1,全筆移轉,00480038
RPTNMLLLNHJGFCQ66CB,五穀王段,1.20,都市：住,54,1,持分移轉,00480012
RPTNMLLLNHJGFCQ66CB,五穀王段,.26,都市：住,54,1,持分移轉,00480013
RPTNMLLLNHJGFCQ66CB,五穀王段,.15,都市：住,54,1,持分移轉,00480025
RPTNMLLLNHJGFCQ66CB,五穀王段,29.82,都市：住,10,1,持分移轉,00480044
RPTNMLLLNHJGFCQ66CB,五穀王段,.60,都市：住,10,1,持分移轉,00480042
RPTNMLLLNHJGFCQ66CB,五穀王段,1.12,都市：住,10,1,持分移轉,00480043
RPTNMLLLNHJGFCQ66CB,五穀王段,.60,都市：住,10,1,持分移轉,00480051
RPTNMLLLNHJGFCQ66CB,五穀王段,1.12,都市：住,10,1,持分移轉,00480052
RPPNMLMJPHJGFCQ98CB,大潭段精忠小段,138.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04750007
RPPNMLOJPHJGFBQ09CB,大德興段,96.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10450016
RPPNMLNJPHJGFCQ09CB,五穀王段,113.52,都市：住,1,1,全筆移轉,03820010
RPPNMLSLOHJGFCQ07CB,明和段,75.50,都市：住,1,1,全筆移轉,08530030
RPPNMLSLOHJGFCQ07CB,明和段,.11,都市：住,9,1,持分移轉,08530036
RPPNMLSLOHJGFCQ07CB,明和段,.30,都市：住,28,1,持分移轉,08500001
RPPNMLSLOHJGFCQ07CB,明和段,4.95,都市：住,28,1,持分移轉,08530005
RPPNMLSLOHJGFCQ07CB,明和段,10.20,都市：住,28,1,持分移轉,08530021
RPPNMLSLOHJGFCQ07CB,明和段,.16,都市：住,28,1,持分移轉,08530035
RPPNMLPLOHJGFCQ76CB,大崎段,32.68,都市：住,1000000,19822,持分移轉,09850000
RPPNMLQLOHJGFCQ86CB,民文段,40.60,都市：住,100000,1303,持分移轉,11650000
RPPNMLNJPHJGFBQ09DB,湖底段湖底小段,98.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06310012
RPPNMLNJPHJGFBQ09DB,湖底段湖底小段,37.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,06310004
RPPNMLNJPHJGFBQ09DB,湖底段湖底小段,.92,非都市：一般農業區 ; 非都市編定：水利用地,12,1,持分移轉,06340011
RPPNMLPJPHJGFCQ66CB,民文段,30.38,都市：住,100000,975,持分移轉,11650000
RPPNMLOJPHJGFCQ56CB,大崎段,31.73,都市：住,1000000,19245,持分移轉,09850000
RPQNMLOJPHJGFCQ66CB,大崎段,32.68,都市：住,1000000,19822,持分移轉,09850000
RPQNMLPJPHJGFCQ76CB,民文段,40.60,都市：住,100000,1303,持分移轉,11650000
RPQNMLNJPHJGFCQ56CB,新三角段,98.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08870040
RPQNMLNJPHJGFCQ56CB,新三角段,20.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08860000
RPRNMLPJPHJGFCQ86CB,民文段,30.38,都市：住,100000,975,持分移轉,11650000
RPPNMLTJPHJGFCQ07CB,五穀王段,101.52,都市：住,1,1,全筆移轉,00480005
RPPNMLTJPHJGFCQ07CB,五穀王段,1.20,都市：住,54,1,持分移轉,00480012
RPPNMLTJPHJGFCQ07CB,五穀王段,.26,都市：住,54,1,持分移轉,00480013
RPPNMLTJPHJGFCQ07CB,五穀王段,.15,都市：住,54,1,持分移轉,00480025
RPSNMLTJPHJGFCQ37CB,山中段,26.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1736,持分移轉,06090025
RPPNMLSJPHJGFEQ17CB,溪心段,78.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08210022
RPPNMLSJPHJGFEQ17CB,溪心段,31.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,08210004
RPRNMLTJPHJGFCQ27CB,山中段,26.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1737,持分移轉,06090025
RPVNMLTJPHJGFCQ67CB,民文段,34.78,都市：住,100000,1116,持分移轉,11650000
RPQNMLTJPHJGFCQ17CB,山中段,26.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1736,持分移轉,06090025
RPTNMLTJPHJGFCQ47CB,山中段,26.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1716,持分移轉,06090025
RPUNMLTJPHJGFCQ57CB,山中段,26.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1716,持分移轉,06090025
RPPNMLKKPHJGFCQ88CB,明和段,86.00,都市：住,1,1,全筆移轉,08530026
RPPNMLKKPHJGFCQ88CB,明和段,.11,都市：住,9,1,持分移轉,08530036
RPPNMLKKPHJGFCQ88CB,明和段,.30,都市：住,28,1,持分移轉,08500001
RPPNMLKKPHJGFCQ88CB,明和段,4.95,都市：住,28,1,持分移轉,08530005
RPPNMLKKPHJGFCQ88CB,明和段,10.20,都市：住,28,1,持分移轉,08530021
RPPNMLKKPHJGFCQ88CB,明和段,.16,都市：住,28,1,持分移轉,08530035
RPQNMLKKPHJGFCQ98CB,明和段,71.00,都市：住,1,1,全筆移轉,08530032
RPQNMLKKPHJGFCQ98CB,明和段,.11,都市：住,9,1,持分移轉,08530036
RPQNMLKKPHJGFCQ98CB,明和段,.30,都市：住,28,1,持分移轉,08500001
RPQNMLKKPHJGFCQ98CB,明和段,4.95,都市：住,28,1,持分移轉,08530005
RPQNMLKKPHJGFCQ98CB,明和段,10.20,都市：住,28,1,持分移轉,08530021
RPQNMLKKPHJGFCQ98CB,明和段,.16,都市：住,28,1,持分移轉,08530035
RPPNMLLKPHJGFCQ98CB,民文段,40.60,都市：住,100000,1303,持分移轉,11650000
RPPNMLMKPHJGFCQ09CB,菁埔段中和小段,131.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04390019
RPPNMLMKPHJGFCQ09CB,菁埔段中和小段,14.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390002
RPPNMLMKPHJGFCQ09CB,菁埔段中和小段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390036
RPPNMLMKPHJGFCQ09CB,菁埔段中和小段,6.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390037
RPPNMLMKPHJGFCQ09CB,菁埔段中和小段,16.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,04390016
RPPNMLPKPHJGFCQ76CB,永福段,121.00,都市：住,1,1,全筆移轉,05070014
RPRNMLMKPHJGFCQ66CB,菁埔段中和小段,106.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04390001
RPRNMLMKPHJGFCQ66CB,菁埔段中和小段,14.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390002
RPRNMLMKPHJGFCQ66CB,菁埔段中和小段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390036
RPRNMLMKPHJGFCQ66CB,菁埔段中和小段,6.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390037
RPRNMLMKPHJGFCQ66CB,菁埔段中和小段,16.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,04390016
RPQNMLPKPHJGFCQ86CB,新三角段,98.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08870047
RPQNMLPKPHJGFCQ86CB,新三角段,20.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08860000
RPQNMLQKPHJGFCQ96CB,民文段,40.60,都市：住,100000,1303,持分移轉,11650000
RPPNMLQKPHJGFCQ86CB,民文段,40.60,都市：住,100000,1303,持分移轉,11650000
RPTNMLRKPHJGFBQ27CB,大葛段,33.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2235,持分移轉,07110000
RPSNMLRKPHJGFBQ17CB,大葛段,28.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1931,持分移轉,07110000
RPUNMLRKPHJGFBQ37CB,大葛段,35.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2416,持分移轉,07110000
RPQNMLMKPHJGFCQ56CB,菁埔段中和小段,136.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04390017
RPQNMLMKPHJGFCQ56CB,菁埔段中和小段,14.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390002
RPQNMLMKPHJGFCQ56CB,菁埔段中和小段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390036
RPQNMLMKPHJGFCQ56CB,菁埔段中和小段,6.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,34,1,持分移轉,04390037
RPQNMLMKPHJGFCQ56CB,菁埔段中和小段,16.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,04390016
RPVNMLRKPHJGFBQ47CB,大葛段,24.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1682,持分移轉,07110000
RPWNMLRKPHJGFBQ57CB,大葛段,25.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1735,持分移轉,07110000
RPPNMLTKPHJGFBQ07CB,大葛段,24.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1682,持分移轉,07110000
RPQNMLTKPHJGFBQ17CB,大葛段,28.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1931,持分移轉,07110000
RPRNMLTKPHJGFBQ27CB,大葛段,33.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2235,持分移轉,07110000
RPSNMLTKPHJGFBQ37CB,大葛段,28.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1939,持分移轉,07110000
RPTNMLTKPHJGFBQ47CB,大葛段,25.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1736,持分移轉,07110000
RPPNMLTKPHJGFCQ17CB,民文段,30.38,都市：住,100000,975,持分移轉,11650000
RPUNMLTKPHJGFBQ57CB,大葛段,24.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1682,持分移轉,07110000
RPPNMLLLPHJGFCQ09CB,民工段,82.50,都市：住,1,1,全筆移轉,00840004
RPQNMLMLPHJGFBQ56CB,大葛段,24.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1682,持分移轉,07110000
RPPNMLMLPHJGFBQ09CB,大葛段,24.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1682,持分移轉,07110000
RPPNMLMLPHJGFCQ56CB,明和段,108.75,都市：住,1,1,全筆移轉,08500000
RPPNMLMLPHJGFCQ56CB,明和段,.33,都市：住,3,1,持分移轉,08510003
RPPNMLMLPHJGFCQ56CB,明和段,.30,都市：住,28,1,持分移轉,08500001
RPPNMLMLPHJGFCQ56CB,明和段,4.95,都市：住,28,1,持分移轉,08530005
RPPNMLMLPHJGFCQ56CB,明和段,10.20,都市：住,28,1,持分移轉,08530021
RPPNMLMLPHJGFCQ56CB,明和段,.16,都市：住,28,1,持分移轉,08530035
RPPNMLNLPHJGFBQ56CB,大葛段,25.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1735,持分移轉,07110000
RPQNMLNLPHJGFBQ66CB,大葛段,33.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2235,持分移轉,07110000
RPPNMLKMPHJGFBQ98CB,大葛段,28.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1939,持分移轉,07110000
RPRNMLKMPHJGFBQ56CB,大葛段,25.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1747,持分移轉,07110000
RPPNMLRLPHJGFCQ07CB,山中段,26.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1715,持分移轉,06090025
RPTNMLKMPHJGFBQ76CB,大葛段,24.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1682,持分移轉,07110000
RPSNMLKMPHJGFBQ66CB,大葛段,25.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1730,持分移轉,07110000
RPVNMLKMPHJGFBQ96CB,大葛段,28.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1928,持分移轉,07110000
RPPNMLKMPHJGFCQ09CB,新三角段,98.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08870045
RPPNMLKMPHJGFCQ09CB,新三角段,20.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08860000
RPPNMLLJQHJGFCQ98CB,民工段,28.63,都市：住,10000,48,持分移轉,00020000
RPPNMLLJQHJGFCQ98CB,大崎腳段大崎腳小段,.35,都市：住,10000,48,持分移轉,00550002
RPQNMLLJQHJGFCQ09CB,民工段,38.17,都市：住,10000,64,持分移轉,00020000
RPQNMLLJQHJGFCQ09CB,大崎腳段大崎腳小段,.46,都市：住,10000,64,持分移轉,00550002
RPSNMLLJQHJGFCQ66CB,民工段,38.17,都市：住,10000,64,持分移轉,00020000
RPSNMLLJQHJGFCQ66CB,大崎腳段大崎腳小段,.46,都市：住,10000,64,持分移轉,00550002
RPPNMLOLOHJGFDQ76CB,中庄段,83.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18020020
RPPNMLPLOHJGFDQ86CB,中庄仔段,23.02,都市：住,100000,2039,持分移轉,00610000
RPQNMLTJPHJGFDQ27CB,水西段,2.45,都市：住,96740,701,持分移轉,08890000
RPQNMLTJPHJGFDQ27CB,水西段,3.78,都市：住,21000,185,持分移轉,09180000
RPQNMLTJPHJGFDQ27CB,水西段,22.99,都市：住,100000,1669,持分移轉,09100000
RPQNMLMJQHJGFCQ56CB,五穀王段,121.65,都市：住,1,1,全筆移轉,00480049
RPPNMLLLOHJGFDQ09CB,新番子寮段,26.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2941,持分移轉,13030000
