編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLRJOHJGFFH56CC,大智段,26.14,都市：住,,,,04200000
RPQNMLRJOHJGFGH56DC,南華段,22.43,都市：住,,,,02880000
RPRNMLSJOHJGFAH68CC,中平段,21.03,都市：住,,,,09730000
RPPNMLRJOHJGFDH78DC,草湳坡段埔心小段,83.00,都市：住,,,,00440049
RPPNMLTJOHJGFAH58CC,桃園段武陵小段,9.21,都市：商,,,,01450001
RPPNMLSJOHJGFGH09CC,廣豐段,784.01,都市：住,,,,04410000
RPPNMLSJOHJGFGH09CC,廣豐段,9.75,都市：住,,,,04420000
RPPPMLLKOHJGFBH18CC,環東段,39.12,都市：住,,,,01770000
RPPPMLLKOHJGFBH18CC,環東段,8.31,都市：住,,,,01770001
RPPNMLLKOHJGFEH28CC,錦明段,101.89,都市：住,,,,02410000
RPUNMLLKOHJGFHH09CC,樂捷段,391.99,都市：工,,,,00320000
RPUNMLLKOHJGFHH09CC,樂捷段,363.87,都市：工,,,,00330000
RPQNMLLKOHJGFEH48DC,客運二段,19.18,都市：住,,,,01370000
RPQNMLLKOHJGFEH48DC,客運二段,4.90,都市：住,,,,01370002
RPUOMLMKOHJGFAH58CC,新埔段,18.03,都市：住,,,,14890000
RPVOMLMKOHJGFAH68CC,大樹林段,8.77,都市：住,,,,03790000
RPOPMLMKOHJGFBH18CC,青溪段,816.21,都市：住,,,,02780000
RPVNMLMKOHJGFDH88CC,雙榮段,826.45,都市：工,,,,21360000
RPVNMLMKOHJGFDH88CC,雙榮段,4958.68,都市：工,,,,21370000
RPTNMLMKOHJGFDH68CC,幼獅段,2083.20,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,09630000
RPTNMLMKOHJGFDH68CC,幼獅段,1085.75,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,09640000
RPSNMLMKOHJGFEH68CC,內海墘段,1597.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,08250000
RPUNMLNKOHJGFAH58CC,西門段,31.14,都市：其他:住宅區，道路用地,,,,03270000
RPROMLNKOHJGFAH38CC,中山段,22.72,都市：商,,,,01020000
RPQNMLNKOHJGFAH28DC,桃園段公館頭小段,9.70,都市：商,,,,00010000
RPQNMLNKOHJGFAH28DC,桃園段公館頭小段,3.53,都市：商,,,,00020000
RPXNMLOKOHJGFBH09CC,普義段,3.72,都市：住,,,,03220001
RPTNMLOKOHJGFDH88CC,二重溪段,56.29,都市：工,,,,01480022
RPTNMLOKOHJGFEH98CC,竹圍段拔子林小段,1893.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,00910004
RPTNMLOKOHJGFEH98CC,竹圍段拔子林小段,262.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,00910023
RPTNMLOKOHJGFEH98CC,竹圍段拔子林小段,104.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,00910024
RPOOMLOKOHJGFHH88CC,善捷段,13.98,都市：商,,,,00140000
RPUOMLOKOHJGFGH76CC,西社段,65.39,都市：住,,,,02280000
RPRNMLPKOHJGFAH48CC,慈文段,8.99,都市：住,,,,02350000
RPVOMLPKOHJGFAH98CC,桃園段武陵小段,3.14,都市：商,,,,01140037
RPXPMLRKOHJGFAH86CC,大樹林段,7.83,都市：住,,,,03790000
RPWPMLRKOHJGFAH76CC,大興段,19.86,都市：住,,,,04670000
RPPNMLRKOHJGFFH09DC,興豐段,7.30,都市：住,,,,16380000
RPVNMLRKOHJGFFH07DC,興仁段,20.98,都市：住,,,,06080000
RPTNMLRKOHJGFFH86DC,福興段,23.02,都市：住,,,,08340000
RPUNMLRKOHJGFFH96DC,明智段,24.18,都市：住,,,,00360000
RPVOMLSKOHJGFAH66CC,新埔段,92.00,都市：住,,,,01800001
RPOPMLSKOHJGFBH78CC,忠孝段,24.99,都市：住,,,,13060001
RPOOMLSKOHJGFEH98CC,富海段,1996.29,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02310001
RPQOMLSKOHJGFHH86CC,善捷段,10.73,都市：住,,,,00380000
RPUPMLTKOHJGFAH76CC,小檜溪段,31.94,都市：住,,,,10810000
RPSQMLTKOHJGFAH66CC,雲林段,107.36,都市：商,,,,01660000
RPOOMLTKOHJGFBH78CC,普義段,156.00,都市：工,,,,06540000
RPPNMLTKOHJGFCH88CC,仁善段,134.25,都市：住,,,,12500000
RPPNMLTKOHJGFCH88CC,仁善段,235.78,都市：住,,,,12500001
RPPNMLTKOHJGFCH88CC,仁善段,324.36,都市：住,,,,12510000
RPWNMLTKOHJGFHH47CC,興華段,14.68,都市：商,,,,00940000
RPPOMLTKOHJGFHH86CC,善捷段,22.40,都市：住,,,,00020000
RPRNMLKLOHJGFAH08CC,三民段,36.96,都市：住,,,,02680000
RPWOMLKLOHJGFAH68CC,埔子段埔子小段,29.23,都市：住,,,,18720007
RPQOMLKLOHJGFFH58CC,大智段,24.16,都市：住,,,,04200000
RPSPMLKLOHJGFAH38CC,大有段,30.03,都市：住,,,,07040000
RPROMLKLOHJGFGH78CC,廣東段,6.00,都市：住,,,,01130000
RPROMLKLOHJGFGH78CC,廣東段,90.00,都市：住,,,,01140000
RPVNMLKLOHJGFHH56CC,山德段,40.22,都市：住,,,,00440000
RPPNMLKLOHJGFAH97DC,汴洲段,80.00,都市：住,,,,02200000
RPOPMLLLOHJGFAH08CC,同德段,21.63,都市：商,,,,00260000
RPQPMLLLOHJGFBH38CC,下埔頂段,136.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,01050000
RPQPMLLLOHJGFBH38CC,下埔頂段,855.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,01370000
RPUOMLLLOHJGFHH66CC,善捷段,10.83,都市：住,,,,02000000
RPQOMLLLOHJGFHH88CC,善捷段,9.83,都市：住,,,,00750000
RPPNMLLLOHJGFBH18DC,健行段,31.00,都市：商,,,,01670001
RPUNMLMLOHJGFAH58CC,中山段,24.42,都市：住,,,,00360000
RPPNMLNLOHJGFBH28CC,仁祥段,17.80,都市：商,,,,08960000
RPOPMLOLOHJGFAH38CC,桃鶯段,28.24,都市：住,,,,02200000
RPWNMLOLOHJGFAH98CC,埔子段埔子小段,29.23,都市：住,,,,18720007
RPOQMLOLOHJGFBH58CC,青溪段,14.02,都市：住,,,,02230000
RPTNMLOLOHJGFDH98CC,仁美段,1652.90,都市：農,,,,06210003
RPVNMLOLOHJGFDH56CC,上湖段,1322.32,非都市：特定農業區 ; 非都市編定：農牧用地,,,,14200000
RPSNMLOLOHJGFEH98CC,富宏段,396.70,都市：農,,,,06580000
RPUNMLOLOHJGFHH86CC,舊路坑三段,655.38,都市：其他:保護區,,,,06970000
RPQNMLOLOHJGFFH98DC,大和段,14.58,都市：住,,,,02910000
RPPNMLOLOHJGFFH88DC,大義段,16.87,都市：住,,,,01900000
RPWOMLPLOHJGFAH56CC,中路三段,17.64,都市：住,,,,00200000
RPRSMLPLOHJGFBH56CC,青溪段,16.31,都市：住,,,,05190000
RPQNMLPLOHJGFCH68CC,埔頂段,43.94,都市：住,,,,12390000
RPQNMLPLOHJGFEH88CC,新鼻段,307.55,都市：住,,,,02500000
RPSNMLQLOHJGFAH78CC,富國段,24.11,都市：住,,,,03160002
RPROMLQLOHJGFAH78CC,和平段,12.62,都市：住,,,,01480000
RPTOMLQLOHJGFAH98CC,寶山段,10.43,都市：住,,,,10350000
RPPNMLPLOHJGFFH98DC,豐田段,24.89,都市：住,,,,14760000
RPSNMLQLOHJGFHH86CC,善捷段,11.36,都市：住,,,,02000000
RPOPMLSLOHJGFAH78CC,中路二段,21.32,都市：住,,,,02760000
RPXPMLSLOHJGFAH07CC,中路三段,34.14,都市：住,,,,00200000
RPUQMLSLOHJGFAH86CC,大樹林段,8.52,都市：住,,,,03790000
RPPNMLSLOHJGFDH98CC,新屋段後湖小段,165.28,非都市：特定農業區 ; 非都市編定：農牧用地,,,,10140000
RPPNMLSLOHJGFDH98CC,新屋段後湖小段,330.57,非都市：特定農業區 ; 非都市編定：農牧用地,,,,10150000
RPPNMLSLOHJGFDH98CC,新屋段後湖小段,330.57,非都市：特定農業區 ; 非都市編定：農牧用地,,,,10160000
RPTNMLSLOHJGFEH86CC,河底段,8.94,都市：商,,,,03970000
RPWNMLSLOHJGFFH27CC,前程段,12.72,都市：商,,,,06370000
RPPNMLTLOHJGFBH88CC,中工段,73.00,都市：住,,,,16040003
RPXNMLLJPHJGFBH78CC,三座屋段新興小段,495.87,非都市：特定農業區 ; 非都市編定：農牧用地,,,,06320000
RPPNMLLJPHJGFDH18CC,高洲段,66.12,都市：工,,,,00430001
RPVNMLLJPHJGFEH88CC,竹圍段崁下小段,7.00,都市：住,,,,01450006
RPSNMLLJPHJGFEH58CC,長興段,754.69,都市：工,,,,05950000
RPTNMLLJPHJGFGH88CC,鎮安段,71.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07850000
RPRPMLMJPHJGFBH48CC,興南段興南小段,140.00,都市：商,,,,01930051
RPWNMLMJPHJGFDH98CC,高洲段,1346.47,都市：工,,,,01920000
RPQNMLNJPHJGFCH38CC,潛龍段,28.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPQNMLOJPHJGFAH28CC,埔子段埔子小段,70.00,都市：其他:住宅區，道路用地,,,,20980035
RPVNMLOJPHJGFBH88CC,六和段,9.11,都市：住,,,,00040000
RPXNMLOJPHJGFBH09CC,三座屋段舊社小段,7.28,都市：其他:道路用地，住宅區,,,,00810000
RPTOMLOJPHJGFEH09CC,新鼻段,13.80,都市：住,,,,02330000
RPPNMLOJPHJGFAH28DC,忠義段,22.39,都市：住,,,,00830000
RPPNMLOJPHJGFEH68DC,南榮段,46.80,都市：工,,,,03850000
RPOPMLPJPHJGFAH38CC,三民段,13.67,都市：住,,,,02270000
RPUOMLPJPHJGFAH88CC,水汴頭段,18.25,都市：商,,,,00330000
RPPSMLPJPHJGFBH88CC,新街段,3.36,都市：住,,,,08620000
RPQNMLPJPHJGFEH78CC,河底段,23.77,都市：住,,,,05140000
RPUOMLPJPHJGFFH76CC,興仁段,1277.27,都市：住,,,,06200000
RPXOMLPJPHJGFFH07CC,大智段,22.90,都市：住,,,,01250000
RPSNMLQJPHJGFBH78CC,中原段,40.00,都市：其他:空白,,,,10500002
RPSNMLQJPHJGFBH78CC,中原段,191.40,都市：其他:空白,,,,10490000
RPUNMLSJPHJGFEH86CC,大新段,23.97,都市：住,,,,04910000
RPPOMLSJPHJGFEH09CC,新鼻段,20.57,都市：住,,,,02800000
RPWNMLSJPHJGFEH07CC,大新段,269.48,都市：住,,,,05280000
RPXNMLTJPHJGFAH86CC,中山段,9.02,都市：住,,,,01690000
RPSOMLTJPHJGFAH09CC,延壽段,23.48,都市：住,,,,02210000
RPUNMLTJPHJGFAH56CC,慈文段,14.94,都市：商,,,,03230000
RPUNMLTJPHJGFAH56CC,慈文段,.41,都市：住,,,,03380000
RPUNMLTJPHJGFAH56CC,慈文段,.07,都市：住,,,,03260000
RPPOMLTJPHJGFAH78CC,忠義段,16.95,都市：住,,,,08230000
RPPPMLTJPHJGFAH88CC,延壽段,20.17,都市：住,,,,02920000
RPUOMLTJPHJGFAH66CC,水汴頭段,16.37,都市：商,,,,00180000
RPUPMLTJPHJGFAH76CC,龍安段,18.17,都市：住,,,,01900000
RPXNMLTJPHJGFCH07CC,潛龍段,36.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPPNMLTJPHJGFFH66DC,興仁段,39.34,都市：住,,,,06110000
RPPPMLKKPHJGFAH08CC,新埔段,8.06,都市：住,,,,09380000
RPPNMLTJPHJGFHH96EC,龍華段,8.56,都市：住,,,,03880000
RPOPMLLKPHJGFAH08CC,春日段,75.56,都市：住,,,,08780000
RPOPMLLKPHJGFAH08CC,春日段,42.52,都市：住,,,,08810000
RPXOMLLKPHJGFAH88CC,春日段,53.44,都市：住,,,,08570000
RPXOMLLKPHJGFAH88CC,春日段,9.04,都市：住,,,,08790000
RPTRMLLKPHJGFBH88CC,內壢段,222.41,都市：農,,,,12720000
RPXNMLLKPHJGFDH09CC,幼獅段,396.70,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06490000
RPQNMLLKPHJGFFH68DC,興仁段,20.51,都市：商,,,,05950000
RPPNMLLKPHJGFFH58DC,興仁段,27.26,都市：商,,,,05950000
RPPRMLMKPHJGFBH58CC,後寮段,23.54,都市：住,,,,02220000
RPUNMLMKPHJGFEH98CC,公埔段,216.86,都市：工,,,,04870000
RPWNMLMKPHJGFEH56CC,福臨段,1147.70,都市：住,,,,11250000
RPQOMLNKPHJGFAH38CC,大樹林段,6.51,都市：住,,,,03790000
RPROMLNKPHJGFAH48CC,東門段,3.51,都市：商,,,,07580000
RPSRMLPKPHJGFBH56CC,忠福段,13.99,都市：住,,,,33160000
RPSRMLPKPHJGFBH56CC,忠福段,9.96,都市：住,,,,33200000
RPUNMLPKPHJGFCH09CC,仁文段,67.94,都市：住,,,,09520000
RPPOMLPKPHJGFEH88CC,北港段,3200.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00100000
RPPNMLPKPHJGFHH09CC,興華段,895.00,都市：商,,,,00220000
RPPNMLPKPHJGFFH98DC,大華段,57.04,都市：商,,,,03540000
RPQOMLQKPHJGFAH68CC,中路二段,36.49,都市：住,,,,06320000
RPOQMLQKPHJGFHH76CC,龍華段,11.97,都市：住,,,,02190000
RPXNMLRKPHJGFCH96CC,中原段,687.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,,,,10430000
RPROMLRKPHJGFEH66CC,青山段,30.28,都市：住,,,,02650000
RPXNMLSKPHJGFCH07CC,潛龍段,70.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPXNMLSKPHJGFCH07CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPQNMLSKPHJGFFH76DC,豐田段,24.58,都市：住,,,,14760000
RPPNMLSKPHJGFBH88DC,青平段,37.58,都市：住,,,,03740000
RPPNMLSKPHJGFEH56DC,青山段,810.00,都市：住,,,,03180000
RPRNMLSKPHJGFFH86DC,中華段,49.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,21350000
RPOPMLTKPHJGFAH88CC,八角段,10.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07910000
RPWOMLTKPHJGFAH96CC,三民段,24.76,都市：住,,,,02680000
RPORMLTKPHJGFAH09CC,同安段,78.00,都市：住,,,,02130000
RPVOMLTKPHJGFBH96CC,仁愛段,17.76,都市：商,,,,04020000
RPPNMLSKPHJGFBH98EC,榮南段,50.54,都市：住,,,,02780000
RPPNMLSKPHJGFBH98EC,榮南段,85.78,都市：其他:道路用地,,,,02780001
RPSNMLTKPHJGFEH86CC,長興段,684.40,都市：工,,,,04410000
RPTNMLTKPHJGFEH96CC,長興段,165.29,都市：工,,,,04410000
RPSQMLMLPHJGFAH78CC,桃園段武陵小段,12.29,都市：商,,,,00920000
RPXPMLMLPHJGFAH56CC,水汴頭段,2366.56,都市：商,,,,00590000
RPQQMLMLPHJGFBH68CC,內壢段,1060.00,都市：工,,,,16600014
RPQNMLMLPHJGFFH78CC,瑞德段,82.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06700000
RPPNMLMLPHJGFGH88DC,高雙段,88.45,都市：住,,,,01620000
RPPNMLMLPHJGFGH88DC,高雙段,36.46,都市：住,,,,01630000
RPVNMLNLPHJGFCH09CC,北興段,1983.47,非都市：一般農業區 ; 非都市編定：交通用地,,,,00300000
RPWNMLNLPHJGFEH76CC,五塊厝段下埔小段,330.57,非都市：一般農業區 ; 非都市編定：農牧用地,,,,16870000
RPVOMLNLPHJGFHH07CC,興華段,16.17,都市：住,,,,06750000
RPSNMLOLPHJGFAH68CC,大樹林段,11.65,都市：住,,,,03790000
RPPNMLNLPHJGFCH58DC,仁文段,34.16,都市：其他:道路用地,,,,08320000
RPPNMLNLPHJGFCH58DC,仁文段,52.11,都市：住,,,,08330000
RPTNMLOLPHJGFAH78CC,大樹林段,6.39,都市：住,,,,03790000
RPOOMLOLPHJGFBH48CC,石頭段,7.60,都市：商,,,,00410000
RPPNMLOLPHJGFEH78CC,六福段,13.70,都市：住,,,,08130000
RPPOMLPLPHJGFAH58CC,龍安段,11.75,都市：商,,,,03380000
RPSNMLPLPHJGFFH66CC,豐田段,27.17,都市：住,,,,14880000
RPOPMLQLPHJGFBH78CC,普義段,3.76,都市：住,,,,03220000
RPPQMLQLPHJGFBH98CC,三座屋段舊社小段,1.36,都市：商,,,,01950091
RPPNMLQLPHJGFBH78DC,榮南段,2442.62,都市：住,,,,02860000
RPPNMLQLPHJGFBH78DC,榮南段,698.73,都市：其他:道路用地,,,,02860001
RPPNMLQLPHJGFBH78DC,榮南段,568.33,都市：住,,,,02860002
RPPNMLQLPHJGFBH78DC,榮南段,598.38,都市：其他:道路用地,,,,02860003
RPPNMLQLPHJGFBH78DC,榮南段,64.39,都市：住,,,,02860004
RPPNMLQLPHJGFBH78DC,榮南段,266.85,都市：其他:道路用地,,,,02860005
RPPNMLQLPHJGFBH78DC,榮南段,453.86,都市：住,,,,02860006
RPPNMLQLPHJGFBH78DC,榮南段,718.66,都市：住,,,,02860007
RPPNMLQLPHJGFBH78DC,榮南段,1854.17,都市：住,,,,02860008
RPQNMLQLPHJGFBH88DC,培英段,19.23,都市：住,,,,00050000
RPRNMLQLPHJGFBH98DC,中壢埔頂段,103.00,都市：住,,,,10180032
RPPNMLSLPHJGFAH78CC,中埔段,5907.00,都市：住,,,,07320000
RPPNMLSLPHJGFHH86CC,善捷段,8.84,都市：商,,,,00430000
RPSOMLTLPHJGFAH66CC,中路段,7.97,都市：工,,,,16060009
RPOPMLTLPHJGFAH98CC,埔子段埔子小段,11.11,都市：住,,,,20280172
RPVNMLKMPHJGFEH09CC,田心段,640.87,非都市：特定農業區 ; 非都市編定：農牧用地,,,,08580000
RPVNMLKMPHJGFEH09CC,田心段,858.10,非都市：特定農業區 ; 非都市編定：農牧用地,,,,08590000
RPVNMLKMPHJGFEH09CC,田心段,4210.12,非都市：特定農業區 ; 非都市編定：農牧用地,,,,08610000
RPRNMLKMPHJGFAH38DC,中路二段,31.40,都市：住,,,,01610000
RPPNMLKMPHJGFFH68DC,興仁段,20.33,都市：商,,,,05840000
RPPNMLKMPHJGFGH78DC,北興段,56.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08690000
RPQNMLKMPHJGFGH88DC,廣南段,21.96,都市：商,,,,16170000
RPUNMLLMPHJGFAH68CC,桃園段武陵小段,27.36,都市：商,,,,01170005
RPPOMLLMPHJGFAH28CC,桃園段武陵小段,34.58,都市：商,,,,01170005
RPXNMLLJQHJGFBH88CC,觀塘段,204.96,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,01780002
RPPNMLLJQHJGFGH68DC,平德段,35.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,02240000
RPQQMLMJQHJGFAH48CC,大樹林段,33.34,都市：住,,,,07190015
RPSRMLMJQHJGFAH78CC,大樹林段,7.83,都市：住,,,,03790000
RPPNMLMJQHJGFCH28CC,中正段,34.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10610000
RPQNMLMJQHJGFGH78CC,湧星段,262.25,都市：商,,,,02660000
RPPNMLMJQHJGFFH68DC,建國段,76.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08890000
RPPNMLMJQHJGFFH68DC,建國段,3.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08950000
RPPNMLMJQHJGFHH88DC,中興段,28.37,都市：工,,,,11670002
RPPNMLOJQHJGFAH28CC,三民段,10.96,都市：住,,,,01280000
RPRQMLPJQHJGFAH88CC,法政段,50.00,都市：住,,,,04060000
RPWNMLQJQHJGFAH56CC,中山段,9.25,都市：住,,,,01470000
RPPNMLPJQHJGFFH98DC,豐田段,28.06,都市：住,,,,14050000
RPPPMLQJQHJGFBH78CC,後寮段,1551.00,都市：住,,,,05640000
RPRNMLQJQHJGFGH66CC,平鎮段,10.56,都市：商,,,,09410000
RPOOMLQJQHJGFGH09CC,廣豐段,19.73,都市：住,,,,04260000
RPSPMLRJQHJGFAH09CC,福元段,14.07,都市：住,,,,03320000
RPPNMLQJQHJGFFH56EC,豐田段,44.96,都市：商,,,,14230000
RPPNMLRJQHJGFFH09CC,福興段,13.60,都市：商,,,,09680000
RPQNMLRJQHJGFFH56CC,大興段,17.12,都市：住,,,,08150000
RPSPMLTJQHJGFAH66CC,中埔段,12.74,都市：住,,,,00380000
RPPQMLTJQHJGFAH09CC,龍祥段,21.39,都市：住,,,,06170000
RPXPMLTJQHJGFBH27CC,工業區段四小段,20602.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00360000
RPOTMLTJQHJGFBH76CC,東寮段,19.83,都市：商,,,,20250000
RPUOMLTJQHJGFEH17CC,大新段,52.23,都市：其他:住宅區,,,,01020001
RPTPMLTJQHJGFEH17CC,大新段,18.95,都市：其他:商業區,,,,07080000
RPUQMLTJQHJGFEH37CC,六福段,36.23,都市：住,,,,11140000
RPUQMLTJQHJGFEH37CC,六福段,1.77,都市：住,,,,11180000
RPPNMLKKQHJGFBH08CC,觀新段,2564.52,都市：農,,,,10020001
RPPNMLTJQHJGFAH88DC,延平段,9.43,都市：商,,,,00120000
RPVOMLTJQHJGFHH57CC,善捷段,11.80,都市：住,,,,00890000
RPVPMLMKQHJGFAH98CC,忠義段,3.87,都市：住,,,,07000000
RPOOMLMKQHJGFCH38CC,潛龍段,24.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPOOMLMKQHJGFCH38CC,潛龍段,.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPVNMLMKQHJGFCH98CC,潛龍段,28.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPVNMLMKQHJGFCH98CC,潛龍段,.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPSNMLMKQHJGFDH78CC,長紅段,2574.86,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,00070002
RPWNMLMKQHJGFEH66CC,南崁段,129.52,都市：住,,,,01830000
RPWNMLMKQHJGFEH66CC,南崁段,116.10,都市：住,,,,01840000
