編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLOKQHJGFEP67DA,龍岩厝段,368.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01790001
RPRNMLOKQHJGFEP07DA,林厝寮段,2278.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,42960000
RPRNMLOKQHJGFEP07DA,林厝寮段,2278.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,42970000
RPVNMLNKQHJGFCP17DA,廣興段,442.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04510000
RPQNMLQJQHJGFCP86DA,永安段,2238.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16270000
RPRNMLPKQHJGFCP96DA,漢北段,6.54,都市：其他:住宅區,1,1,全筆移轉,09030000
RPRNMLPKQHJGFCP96DA,漢北段,45.49,都市：其他:住宅區,1,1,全筆移轉,09030001
RPPNMLQJQHJGFFP07DA,成功段,1845.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04990000
RPPNMLQJRHJGFAP76EA,榴中段,126.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07920000
RPRNMLQKQHJGFEP27DA,潭內段,3566.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03790000
RPSNMLTKQHJGFEP67DA,關聖段,191.00,都市：其他:農業區,1,1,全筆移轉,14050010
RPSNMLTKQHJGFEP67DA,關聖段,114.00,都市：其他:農業區,1,1,全筆移轉,14050016
RPPNMLKKQHJGFFP56DA,橋頭段,164.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10380016
RPSNMLRJQHJGFDP27DA,芳草段,36.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04810000
RPSNMLRJQHJGFDP27DA,芳草段,8.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,50,持分移轉,04830000
RPVPMLOKQHJGFDP57DA,五間段,4.31,都市：其他:住宅區,100000,363,持分移轉,04760000
RPSNMLNKQHJGFAP66DA,饒平段,33.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08360000
RPPNMLQKQHJGFFP17DA,五華段,2151.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12460000
RPSPMLOKQHJGFAP96DA,明德段,45.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07270005
RPSPMLOKQHJGFAP96DA,明德段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270062
RPSPMLOKQHJGFAP96DA,明德段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270063
RPSPMLOKQHJGFAP96DA,明德段,21.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270064
RPPNMLNKQHJGFAP98DA,雲林溪段,114.63,都市：其他:第一種住宅區,1,1,全筆移轉,00890000
RPXNMLOKQHJGFAP27DA,番子段,377.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,12690000
RPXNMLOKQHJGFAP27DA,番子段,611.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,12700000
RPWNMLNKQHJGFEP47DA,長興段,298.00,都市：其他:住宅區,1,1,全筆移轉,11180015
RPUNMLTKQHJGFCP67DA,面前厝段,123.68,都市：其他:農業區,42,1,持分移轉,00740000
RPPNMLKLQHJGFCP98DA,八角亭段,110.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,2,持分移轉,00340002
RPQNMLPJRHJGFAP66DA,樹子腳段,1269.01,非都市：特定農業區 ; 非都市編定：農牧用地,10000,8477,持分移轉,14220000
RPQNMLMLQHJGFEP86DA,蕃薯段,9.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,36000,776,持分移轉,15400008
RPQNMLMLQHJGFEP86DA,蕃薯段,37.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15400016
RPQNMLTKQHJGFCP27DA,新吳厝段,2507.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16510000
RPSNMLTJQHJGFDP47DA,忠興段,82.00,都市：其他:商業區,1,1,全筆移轉,01990000
RPQNMLNKQHJGFDP76DA,復興段,10.00,都市：其他:住宅區,430,10,持分移轉,07580000
RPQNMLNKQHJGFDP76DA,復興段,400.42,都市：其他:住宅區,1,1,全筆移轉,07660000
RPQNMLOKQHJGFDP86DA,文化段,135.25,都市：其他:商業區,2,1,持分移轉,05910000
RPUNMLMKQHJGFDP07DA,五間段,7.55,都市：其他:住宅區,10000,44,持分移轉,05840000
RPQNMLOKQHJGFDP86DA,文化段,1.25,都市：其他:商業區,4,1,持分移轉,05920000
RPQNMLOKQHJGFDP86DA,文化段,20.25,都市：其他:公保地(計畫道路),4,1,持分移轉,05930000
RPUNMLKLQHJGFDP96DA,新南段,2066.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05660000
RPOOMLSKQHJGFDP17DA,虎新段,13.32,都市：其他:商業區,10000,71,持分移轉,02160000
RPPNMLTKQHJGFDP27DA,越港段,88.00,都市：其他:住宅區,1,1,全筆移轉,05820000
RPPNMLTKQHJGFDP27DA,越港段,145.00,都市：其他:住宅區,1,1,全筆移轉,05830000
RPPNMLTKQHJGFDP27DA,越港段,7.00,都市：其他:住宅區,1,1,全筆移轉,05840000
RPPNMLQJRHJGFDP96DA,廉使段,288.45,非都市：特定農業區 ; 非都市編定：農牧用地,58058,28845,持分移轉,14500003
RPTOMLTKQHJGFEP87DA,四湖段,4116.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050045
RPPNMLRKQHJGFEP17DA,灣西段,2223.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17070000
RPQNMLNKQHJGFAP56EA,石牛溪段,29.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05930000
RPQNMLNKQHJGFAP56EA,石牛溪段,325.58,非都市：特定農業區 ; 非都市編定：農牧用地,1115,352,持分移轉,05950000
RPPNMLQKQHJGFAP66DA,中正一段,60.12,都市：其他:商業區,1,1,全筆移轉,06650000
RPRQMLPKQHJGFAP07DA,大潭段社口小段,3.38,都市：其他:住宅區,100000,382,持分移轉,01070014
RPPNMLLLQHJGFAP98EA,芎林段,82.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00680000
RPRPMLPKQHJGFAP96DA,尖山坑段,1092.47,非都市：森林區 ; 非都市編定：農牧用地,3,1,持分移轉,00920000
RPWNMLMLQHJGFDP37DA,三湖段,4813.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10330000
RPWNMLMLQHJGFDP37DA,三湖段,2632.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10340000
RPTNMLTKQHJGFEP77DA,關聖段,114.00,都市：其他:農業區,1,1,全筆移轉,14050017
RPWNMLTKQHJGFDP97DA,福德段,86.10,非都市：鄉村區 ; 非都市編定：水利用地,6,1,持分移轉,00130000
RPQNMLNLQHJGFAP66EA,公正段,5.00,都市：其他:住宅區,1,1,全筆移轉,11060021
RPPNMLNLQHJGFAP56EA,大潭段社口小段,19.20,都市：其他:住宅區,881730,9591,持分移轉,01720008
RPUOMLTKQHJGFEP97DA,蘇秦段,1594.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12020000
RPTNMLNLQHJGFEP27DA,下湖口段,122.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00260002
RPUNMLMLQHJGFAP96EA,斗六一段,5.78,都市：其他:住宅區,100000,119,持分移轉,04180000
RPPNMLQLQHJGFFP27DA,五港段,155.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16440003
RPQNMLLLQHJGFEP76DA,下湖口段,162.16,非都市：一般農業區 ; 非都市編定：水利用地,8000,2766,持分移轉,01470006
RPQOMLNLQHJGFDP96DA,大屯子段,2749.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11800000
RPXNMLNLQHJGFDP57DA,忠興段,94.00,都市：其他:住宅區,1,1,全筆移轉,02790000
RPPOMLNLQHJGFDP86DA,石廟子段,1037.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07060000
RPQNMLSJQHJGFFP37DA,崙豐段,72.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01180000
RPQNMLSJQHJGFFP37DA,崙豐段,176.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,172,持分移轉,01190000
RPQNMLSJQHJGFFP37DA,崙豐段,120.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,209,持分移轉,01200000
RPPNMLQLQHJGFAP86EA,林內段,11.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11990078
RPSNMLKLQHJGFEP86DA,溪墘段,2345.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11010000
RPPNMLRLQHJGFAP96EA,麻園段,486.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09080000
RPVNMLNLQHJGFAP07DA,龍潭段,26.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1383,持分移轉,04510000
RPVNMLNLQHJGFAP07DA,龍潭段,83.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04990000
RPQNMLOKQHJGFAP56DA,後庄段,54.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,4,持分移轉,12260000
RPQNMLOKQHJGFAP56DA,後庄段,141.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12290000
RPSNMLNLQHJGFAP76DA,仁愛段,1225.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05490000
RPVNMLTKQHJGFDP87DA,平和厝段,87.06,都市：其他:住宅區,1,1,全筆移轉,06700000
RPPNMLPLQHJGFDP96DA,平和厝段,94.23,都市：其他:住宅區,1,1,全筆移轉,06430012
RPRNMLMLQHJGFEP96DA,溪墘段,477.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,12090000
RPRNMLMLQHJGFEP96DA,溪墘段,51.67,非都市：鄉村區 ; 非都市編定：交通用地,3,1,持分移轉,13110000
RPTNMLSLQHJGFDP67DA,埤腳段,960.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15280000
RPTNMLSLQHJGFDP67DA,埤腳段,984.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16190001
RPVNMLSLQHJGFAP57DA,麻園段,1339.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09800000
RPPNMLSLQHJGFEP37DA,東興段,1755.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17460000
RPUNMLNLQHJGFEP37DA,廟東段,1.62,都市：其他:歷史風貌專用區,60,14,持分移轉,05430000
RPSNMLQLQHJGFEP47DA,廟西段,96.02,都市：其他:住宅區,1,1,全筆移轉,06680000
RPUNMLNLQHJGFEP37DA,廟東段,23.36,都市：其他:歷史風貌專用區,60,14,持分移轉,05470000
RPUNMLNLQHJGFEP37DA,廟東段,11.37,都市：其他:歷史風貌專用區,60,14,持分移轉,05490000
RPWNMLMJRHJGFAP96DA,樹子腳段,1260.90,非都市：特定農業區 ; 非都市編定：農牧用地,1000,728,持分移轉,14200000
RPXOMLNKQHJGFAP27DA,林頭段,18.32,都市：其他:住宅區,10000,186,持分移轉,02860000
RPUWMLQKQHJGFAP08DA,重光段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00450000
RPRNMLNLQHJGFFP17DA,崙南段,158.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,720,18,持分移轉,06700000
RPQNMLTLQHJGFDP47DA,馬公厝段,118.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08010007
RPTNMLNKQHJGFEP17DA,義天段,94.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03440000
RPUNMLTKQHJGFEP87DA,興茂段,1283.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11620000
RPTNMLKLQHJGFEP96DA,瓦磘段,1077.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06000000
RPPNMLRLQHJGFDP27EA,高北段,35.76,都市：其他:住宅區,1000,29,持分移轉,01140000
RPPNMLSLQHJGFDP37EA,北興段,1036.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02730000
RPRNMLNLQHJGFDP07EA,過溪段,1605.83,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09840000
RPRNMLNLQHJGFDP07EA,過溪段,179.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09850000
RPUNMLKLQHJGFEP07DA,瓦磘段,765.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10770000
RPQNMLNLQHJGFEP96DA,大興段,1489.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00910000
RPTNMLQLQHJGFEP57DA,後溝子段後溝子小段,1444.00,都市：其他:農業區,1,1,全筆移轉,01720099
RPTNMLQLQHJGFEP57DA,後溝子段後溝子小段,12.80,都市：其他:農業區,45,24,持分移轉,01720215
RPTNMLQLQHJGFEP57DA,後溝子段後溝子小段,184.00,都市：其他:農業區,1,1,全筆移轉,01720216
RPTNMLQLQHJGFEP57DA,後溝子段後溝子小段,2.42,都市：其他:農業區,120,5,持分移轉,01720300
RPTNMLQLQHJGFEP57DA,後溝子段後溝子小段,57.60,都市：其他:農業區,45,24,持分移轉,01720427
RPTNMLQLQHJGFEP57DA,後溝子段後溝子小段,50.00,都市：其他:農業區,1,1,全筆移轉,01720428
RPPNMLNLQHJGFEP96EA,長北段,1440.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070000
RPSNMLNLQHJGFAP86EA,中山段,94.00,都市：其他:農業區,1,1,全筆移轉,04920001
RPUNMLTLQHJGFEP97DA,溪墘段,1750.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01070000
RPTNMLKMQHJGFEP07DA,口湖段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09130001
RPPNMLSLQHJGFEP47EA,松北段,121.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04820001
RPPNMLSLQHJGFEP47EA,松北段,121.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04820005
RPPNMLSLQHJGFEP47EA,松北段,121.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04820006
RPPNMLSLQHJGFEP47EA,松北段,121.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04820007
RPPNMLTLQHJGFFP67EA,公館段,29.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14750000
RPPNMLTLQHJGFFP67EA,公館段,27.31,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,14770001
RPVOMLOKQHJGFAP17DA,嘉東段,118.66,都市：其他:住宅區,1,1,全筆移轉,03960000
RPPNMLKLQHJGFCP09EA,社口段,164.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,11900002
RPQNMLMLQHJGFCP76EA,社西段,18.16,都市：其他:住宅區,1200,55,持分移轉,01950000
RPPNMLQLQHJGFCP07EA,新油車段,170.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13380000
RPQNMLMLQHJGFCP76EA,社西段,239.14,都市：其他:住宅區,1,1,全筆移轉,01950010
RPUNMLNKQHJGFCP07DA,面前厝段,19.99,都市：其他:住宅區,1,1,全筆移轉,08580000
RPUNMLNKQHJGFCP07DA,面前厝段,60.24,都市：其他:住宅區,1,1,全筆移轉,08590000
RPUNMLNKQHJGFCP07DA,面前厝段,19.42,都市：其他:住宅區,1,1,全筆移轉,08600000
RPVNMLSLQHJGFDP87DA,新吉段,3.44,都市：其他:商業區,10000,42,持分移轉,07890000
RPSNMLMLQHJGFEP07DA,潭內段,2622.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16670001
RPRNMLSLQHJGFEP57DA,東陽段,139.07,都市：其他:住宅區,1800,200,持分移轉,04020000
RPRNMLSLQHJGFEP57DA,東陽段,3.20,都市：其他:道路用地,1800,200,持分移轉,04030000
RPRNMLSLQHJGFEP57DA,東陽段,23.79,都市：其他:住宅區,6,1,持分移轉,04080000
RPPNMLTLQHJGFFP57DA,尚德段,186.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1080,76,持分移轉,05230000
RPTNMLKMQHJGFAP66DA,北環段,143.64,都市：其他:住宅區,1,1,全筆移轉,01620001
RPTOMLLLQHJGFBP86DA,埤麻段,19.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,6400,47,持分移轉,06660000
RPQNMLMLQHJGFBP56DA,大東段大東小段,1676.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22620000
RPPNMLMLQHJGFBP09DA,西岐段,101.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02460000
RPPNMLPKQHJGFBP66DA,茄苳腳段,3242.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18440000
RPQNMLKMQHJGFAP09EA,崙北段,28.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04860000
RPQNMLQKQHJGFBP86DA,明昌段,4.25,都市：其他:第二種住宅區,10000,315,持分移轉,04690010
RPSNMLKMQHJGFEP96DA,關聖段,171.00,都市：其他:農業區,1,1,全筆移轉,02360000
RPSNMLKMQHJGFEP96DA,湖東段,85.00,都市：其他:住宅區,1,1,全筆移轉,06870009
RPRNMLKMQHJGFAP56EA,崙北段,174.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04870000
SPQNMLKMQHJGFAP56EA,崙北段,83.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04880000
RPQNMLKLQHJGFDP56DA,田洋段,1908.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270000
RPPNMLRLQHJGFAP86DA,水碓段,6392.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00290000
RPPNMLRLQHJGFAP86DA,水碓段,376.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00300005
RPSNMLTJQHJGFEP57DA,梧北段,2251.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01400000
RPSNMLLLQHJGFEP96DA,溝皂段,4167.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11880000
RPSNMLLLQHJGFEP96DA,溝皂段,4184.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11890000
RPSNMLNLQHJGFEP17DA,三和段,2912.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12070000
RPOOMLRLQHJGFDP17DA,五間段,4.31,都市：其他:住宅區,100000,363,持分移轉,04760000
RPXNMLMLQHJGFDP47DA,廉使北段,650.55,非都市：特定農業區 ; 非都市編定：農牧用地,182,65,持分移轉,10590000
RPWNMLQLQHJGFAP47DA,大潭段大潭小段,16.16,都市：其他:住宅區,291790,9665,持分移轉,06010001
RPSNMLTLQHJGFEP77DA,三崙段,2801.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660000
RPPNMLSLQHJGFBP17EA,新安段,182.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,15060000
RPTNMLTLQHJGFEP87DA,三崙段,2268.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01670000
RPRNMLNKQHJGFEP96DA,湖東段,65.10,都市：其他:住宅區,1,1,全筆移轉,01890025
RPPNMLKMQHJGFBP09EA,僑真段,15.77,都市：其他:第二種住宅區,10000,204,持分移轉,00250000
RPPNMLMJRHJGFBP09EA,泰安段,1.97,都市：其他:道路用地,16,1,持分移轉,07250000
RPPNMLMJRHJGFBP09EA,泰安段,.62,都市：其他:住宅區,1536,5,持分移轉,07270000
RPPNMLMJRHJGFBP09EA,泰安段,62.69,都市：其他:住宅區,4,1,持分移轉,07410000
RPPNMLMJRHJGFBP09EA,泰安段,12.02,都市：其他:住宅區,16,1,持分移轉,07500000
RPPNMLMJRHJGFBP09EA,泰安段,.06,都市：其他:道路用地,16,1,持分移轉,07510000
RPPNMLNLQHJGFBP66EA,東仁段,8.00,都市：其他:工業區,1,1,全筆移轉,05650011
RPUNMLKMQHJGFEP17DA,蕃薯段,1586.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20220000
RPPNMLKMQHJGFAP88DA,荷苞段,181.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07440000
RPPNMLKMQHJGFAP88DA,荷苞段,27.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,07520000
RPPNMLKMQHJGFAP88DA,荷苞段,39.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,07540000
RPVNMLKMQHJGFAP86DA,鎮西段,28.00,都市：其他:住宅區,1,1,全筆移轉,03930000
RPVNMLKMQHJGFAP86DA,鎮西段,66.79,都市：其他:住宅區,1,1,全筆移轉,03990000
RPVNMLKMQHJGFAP86DA,鎮西段,3.07,都市：其他:住宅區,1,1,全筆移轉,04050000
RPVNMLKMQHJGFAP86DA,鎮西段,5.13,都市：其他:住宅區,1,1,全筆移轉,04070000
RPVNMLKMQHJGFAP86DA,鎮西段,4.54,都市：其他:住宅區,1,1,全筆移轉,04080000
RPVNMLKMQHJGFAP86DA,鎮西段,5.64,都市：其他:住宅區,1,1,全筆移轉,04090000
RPVNMLKMQHJGFAP86DA,鎮西段,9.64,都市：其他:住宅區,1,1,全筆移轉,04100000
RPVNMLKMQHJGFAP86DA,鎮西段,32.54,都市：其他:住宅區,1,1,全筆移轉,04130000
RPVNMLKMQHJGFAP86DA,鎮西段,13.03,都市：其他:住宅區,1,1,全筆移轉,04140000
RPVNMLKMQHJGFAP86DA,鎮西段,6.23,都市：其他:住宅區,1,1,全筆移轉,04150000
RPRNMLQLQHJGFBP07DA,興安段,21.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,01230000
RPRNMLQLQHJGFBP07DA,興安段,78.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01240000
RPVNMLKMQHJGFAP86DA,鎮西段,14.26,都市：其他:住宅區,1,1,全筆移轉,04160000
RPVNMLKMQHJGFAP86DA,鎮西段,1.67,都市：其他:住宅區,1,1,全筆移轉,04170000
RPVNMLKMQHJGFAP86DA,鎮西段,14.20,都市：其他:住宅區,1,1,全筆移轉,04180000
RPVNMLKMQHJGFAP86DA,鎮西段,7.38,都市：其他:住宅區,1,1,全筆移轉,04190000
RPVNMLKMQHJGFAP86DA,鎮西段,8.13,都市：其他:住宅區,1,1,全筆移轉,04240000
RPVNMLKMQHJGFAP86DA,鎮西段,.89,都市：其他:住宅區,1,1,全筆移轉,04270000
RPVNMLKMQHJGFAP86DA,鎮西段,64.47,都市：其他:住宅區,1,1,全筆移轉,04280000
RPVNMLKMQHJGFAP86DA,鎮西段,33.94,都市：其他:住宅區,1,1,全筆移轉,04360000
RPPNMLMJRHJGFFP76DA,明倫段,1397.34,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05880000
RPQNMLMJRHJGFEP76DA,蘇秦段,1083.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06840000
RPPQMLKLQHJGFAP09DA,公正段,14.31,都市：其他:住宅區,89710,1431,持分移轉,11110001
RPTNMLMJRHJGFCP96EA,新街段,53.20,都市：其他:住宅區,36,14,持分移轉,03430000
RPPNMLOJRHJGFAP09DA,埔北段,47.42,都市：其他:住宅區,1,1,全筆移轉,09370000
RPPNMLOJRHJGFAP09DA,埔北段,226.05,都市：其他:住宅區,1,1,全筆移轉,09370002
RPPNMLMJRHJGFCP56EA,茄苳段,1777.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07280000
RPSNMLSLQHJGFDP57DA,竹圍子段,1546.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08350001
RPSNMLMJRHJGFCP86EA,新庄子段新庄子小段,1876.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07770001
RPPNMLNJRHJGFEP76DA,南光段,4078.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06000000
RPPNMLOJRHJGFDP86EA,菜園段,1.41,都市：其他:農業區,100,3,持分移轉,08960000
RPPNMLOJRHJGFDP86EA,菜園段,54.45,都市：其他:農業區,80,3,持分移轉,09330000
RPPNMLOJRHJGFDP86EA,菜園段,1.28,都市：其他:農業區,32,1,持分移轉,09350000
RPRNMLMJRHJGFDP76DA,芳草段,84.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04140001
RPPNMLOJRHJGFDP86EA,菜園段,208.38,都市：其他:農業區,16,1,持分移轉,09360000
RPPNMLOJRHJGFDP86EA,菜園段,4.53,都市：其他:農業區,32,1,持分移轉,10480000
