鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市竹文街１６巷５號五樓,19.69,住,,,1130707,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830614,113.58000000000001,3,2,2,有,有,14600000,128544,坡道平面,0.0,0,其他增建；,RPXNMLKMPHJGFAO86DA,78.86,0.0,9.54,有,
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷２５號,26.72,,山坡地保育區,丙種建築用地,1130718,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820617,100.59,3,2,2,有,有,7500000,74560,,0.0,0,其他增建；,RPQRMLKMPHJGFAO56DA,62.99,7.62,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市牛埔路１６０巷１號１０樓之３,6.56,住,,,1130702,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830205,48.650000000000006,1,2,1,有,有,5380000,110586,,0.0,0,陽台加窗其他增建；,RPWOMLKKQHJGFAO76DA,33.92,0.0,3.75,有,
新竹市,土地,海埔段724地號,132.33,,鄉村區,乙種建築用地,1130717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,64233,,0.0,0,,RPPPMLQKQHJGFAO76DA,0.0,0.0,0.0,無,
新竹市,土地,北門段853地號,211.0,商,,,1130719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42296300,200456,,0.0,0,,RPRNMLTKQHJGFAO07DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市湳雅街３５７之２３號４樓,22.38,住,,,1130711,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870720,144.03,3,2,2,有,有,12880000,89426,坡道平面,0.0,0,,RPQNMLKLQHJGFAO78DA,79.47,0.0,12.33,有,0246
新竹市,房地(土地+建物),新竹市新竹市中華路三段８９之１號,4.93,商,,,1130730,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0970911,34.94,1,1,1,有,有,5400000,154551,,0.0,0,夾層；其他增建；,RPRNMLLLQHJGFAO98DA,18.85,3.03,0.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市新光路７５號十二樓,13.69,住,,,1130705,土地2建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840325,145.2,3,1,1,有,有,14500000,99862,坡道平面,0.0,0,,RPUQMLLLQHJGFAO96DA,75.98,0.9,16.12,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市新光路７３號十二樓,14.53,住,,,1130705,土地2建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840325,153.93,2,1,2,有,有,16500000,107192,坡道平面,0.0,0,,RPVQMLLLQHJGFAO07DA,91.44,1.43,7.53,有,
新竹市,房地(土地+建物),新竹市新竹市瑞光街７０巷７弄３號,72.06,住,,,1130707,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,93.1,5,2,3,有,無,12300000,132116,,0.0,0,其他增建；,RPQQMLNLQHJGFAO76DA,93.1,0.0,0.0,無,0247
新竹市,房地(土地+建物),新竹市新竹市忠孝路１６５巷２１號,21.34,住,,,1130706,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840927,89.1,2,1,2,有,有,10200000,114478,,0.0,0,,RPTNMLRLQHJGFAO17DA,65.57,9.68,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市愛文街２６巷４０之４號,92.0,商,,,1130706,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760112,151.85,5,2,3,有,無,12500000,82318,,0.0,0,其他增建；,RPOPMLRLQHJGFAO86DA,134.64,10.32,6.89,無,
新竹市,土地,西濱段454地號,196.67,住,,,1130725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14872942,75624,,0.0,0,,RPQPMLRLQHJGFAO07DA,0.0,0.0,0.0,無,0248
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路２４５巷５８號五樓之５,9.48,商,,,1130707,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010221,99.8,1,1,1,有,有,12400000,124248,坡道機械,30.76,0,,RPWOMLSLQHJGFAO67DA,40.07,0.0,4.79,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路二段２９５號１３樓之６,8.97,住,,,1130720,土地1建物1車位1,十三層,二十三層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0820821,181.92000000000002,0,0,0,無,有,13200000,72559,坡道平面,0.0,0,陽台外推；,RPQPMLSLQHJGFAO17DA,86.3,0.0,28.83,有,0249
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路１１號十一樓,7.22,商,,,1130716,土地2建物1車位1,十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050501,86.19999999999999,3,1,2,有,有,12000000,139211,坡道平面,13.11,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTLQHJGFAO27DA,44.13,0.0,5.49,有,0250
新竹市,房地(土地+建物),新竹市新竹市忠孝路１６５巷１９號２樓,22.32,住,,,1130721,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840927,102.23,3,2,2,有,有,11800000,115426,,0.0,0,,RPPOMLTLQHJGFAO07DA,68.63,0.0,9.98,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市民權路２００巷１３號三樓,22.5,住,,,1130705,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130524,80.95,2,2,2,有,有,14220000,175664,一樓平面,0.0,0,,RPUNMLKMQHJGFAO76EA,41.82,0.0,4.32,有,
新竹市,房地(土地+建物),新竹市新竹市中華路三段９號９樓之７,5.97,商,,,1130712,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0800708,64.71,0,0,0,無,有,3800000,58724,,0.0,0,陽台外推；,RPQPMLPKPHJGFAO66DA,32.81,0.0,20.12,有,
新竹市,房地(土地+建物),新竹市新竹市明湖路２９８號５樓,16.65,住,,,1130724,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800410,64.86,2,1,1,有,無,4200000,64755,,0.0,0,,RPWRMLKMPHJGFAO17DA,51.03,0.0,8.0,無,
新竹市,房地(土地+建物),新竹市新竹市中華路三段９號１０樓之４,5.41,商,,,1130709,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0800708,67.41,0,0,0,無,有,3850000,57113,,0.0,0,陽台外推；,RPSOMLPJQHJGFAO76DA,42.12,0.0,10.37,有,0251
新竹市,房地(土地+建物),新竹市新竹市東大路二段１９０巷１９號九樓,51.8,住,,,1130731,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930215,177.5,3,2,2,有,有,17980000,101296,,0.0,0,,RPUOMLPKQHJGFAO07DA,101.79,0.0,11.83,有,
新竹市,土地,茄苳段831-41地號,4729.29,,山坡地保育區,農牧用地,1130730,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,2009,,0.0,0,,RPXNMLSLQHJGFAO67DA,0.0,0.0,0.0,無,0252
新竹市,房地(土地+建物)+車位,新竹市新竹市景觀大道２５２號七樓之１,89.83,,山坡地保育區,丁種建築用地,1130702,土地2建物1車位4,七層,八層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1130424,435.78999999999996,0,0,0,無,有,28420000,67361,坡道平面,84.4,4750000,,RPUOMLTLQHJGFAO57DA,177.13,0.0,58.4,有,
新竹市,房地(土地+建物),新竹市新竹市中華路四段７０３號五樓,6.81,工,,,1130726,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960630,27.299999999999997,1,1,1,有,有,2000000,73260,,0.0,0,,RPTQMLTLQHJGFAO67DA,17.17,0.53,0.0,有,0253
新竹市,房地(土地+建物),新竹市新竹市光華二街１０８巷１６之１２號,67.0,住,,,1130729,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101230,209.54,4,2,5,有,無,32550000,155340,,0.0,0,陽台外推；其他增建；,RPQNMLTLQHJGFAO17EA,188.76,0.0,20.78,有,
新竹市,房地(土地+建物),新竹市新竹市學府路１２６號,60.51,住,,,1130705,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600702,73.8,5,1,5,有,無,13000000,176152,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMJRHJGFAO76EA,73.8,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路２７１巷６４弄３２號６樓　,27.26,住,,,1130703,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840628,138.25,3,2,2,有,有,8000000,57866,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTPMLSJPHJGFAO17DA,79.02,0.0,8.91,有,
新竹市,房地(土地+建物),新竹市新竹市學府路９０號６樓之１,6.96,住,,,1130717,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0800909,45.589999999999996,1,1,1,有,有,4680000,102654,,0.0,0,其他增建；,RPUOMLSKPHJGFAO27DA,32.23,0.46,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市經國路一段５３８號１８樓之３,6.68,住,,,1130702,土地1建物1車位0,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,93.0,3,2,1,有,有,10000000,107527,,0.0,0,其他增建為鋁門窗增建其他增建；,RPOPMLNKQHJGFAO98DA,61.86,0.0,8.26,有,0254
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路１３９號六樓,10.08,商,,,1130708,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100104,107.12,2,2,1,有,有,22000000,205377,坡道平面,25.41,0,,RPWOMLPKQHJGFAO27DA,46.81,2.57,3.94,有,0255
新竹市,房地(土地+建物),新竹市新竹市新源街５８號,77.0,商,,,1130727,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610429,117.73,7,0,8,有,無,45250000,384354,,0.0,0,3樓及4樓增建其他增建；未登記建物；,RPSQMLQKQHJGFAO17DA,117.73,0.0,0.0,無,0256
新竹市,房地(土地+建物),新竹市新竹市中山路６４０巷２號４樓,40.2,住,,,1130727,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0780127,99.65,3,2,2,有,無,8000000,80281,,0.0,0,,RPTNMLTKQHJGFAO27DA,90.65,0.0,9.0,無,0257
新竹市,房地(土地+建物),新竹市新竹市大學路８１巷３弄３號３樓,47.96,住,,,1130710,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,101.05,3,2,2,有,無,9400000,93023,,0.0,0,陽台外推；,RPUNMLTKQHJGFAO37DA,90.07,0.0,10.98,無,
新竹市,房地(土地+建物),新竹市新竹市中央路１６７號３樓,37.17,住,,,1130716,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,69.14,2,2,1,有,無,8000000,115707,,0.0,0,,RPPOMLTKQHJGFAO96DA,69.14,0.0,0.0,無,
新竹市,土地,水源段526-1地號,1325.6,,特定農業區,農牧用地,1130726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,73782100,55659,,0.0,0,,RPXNMLKLQHJGFAO86DA,0.0,0.0,0.0,無,0258
新竹市,房地(土地+建物)+車位,新竹市新竹市金山北二街１０號３樓之１,38.19,住,,,1130713,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881216,147.05,3,2,2,有,有,21060000,143217,坡道平面,0.0,0,陽台外推；,RPOQMLKLQHJGFAO88DA,87.48,0.0,8.69,有,0259
新竹市,房地(土地+建物),新竹市新竹市金山六街８巷３２號五樓之２,9.81,住,,,1130725,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940513,29.419999999999998,1,1,1,有,有,5780000,196465,,0.0,0,夾層；其他增建；,RPVQMLMLQHJGFAO17DA,18.02,1.31,3.64,有,
新竹市,房地(土地+建物),新竹市新竹市大學路８１巷３９號４樓之３,7.14,住,,,1130701,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860820,31.380000000000003,1,0,1,有,有,5200000,165711,,0.0,0,其他增建；,RPSPMLTLQHJGFAO47DA,17.29,1.46,0.0,無,0260
新竹市,房地(土地+建物),新竹市新竹市中正路２８４巷１６號,24.67,住,,,1130731,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,120.34,3,2,2,有,無,11380000,94565,,0.0,0,其他增建；,RPQQMLTLQHJGFAO37DA,89.43,0.0,13.73,無,0261
新竹市,房地(土地+建物),新竹市新竹市成德路１８１號五樓之１,23.17,住,,,1130721,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841009,91.64,3,2,1,有,有,5400000,58926,,0.0,0,,RPSOMLKMQHJGFAO56DA,63.44,0.79,6.02,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市東新路１６６號十一樓,20.47,都市：其他:住商混合區,,,1130707,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090928,164.16,3,2,2,有,有,31930000,194505,坡道平面,0.0,0,其他增建；,RPRNMLMJRHJGFAO98DA,81.89,0.0,7.78,有,0262
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段３６號十一樓之１,10.73,住,,,1130728,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100611,138.82,2,2,1,有,有,17500000,126063,坡道平面,57.9,0,其他增建部分為陽台加窗其他增建；,RPOOMLMJRHJGFAO78DA,50.52,1.8,3.69,有,0263
新竹市,房地(土地+建物),新竹市新竹市民享一街２２巷１７號,82.0,住,,,1130706,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770503,147.12,4,2,2,有,無,26000000,176726,,0.0,0,頂樓加蓋；,RPRNMLNJRHJGFAO09DA,113.31,33.81,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３２號二十九樓之６,9.22,商,,,1130721,土地1建物1車位1,二十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,145.41000000000003,3,2,2,有,有,27880000,191734,坡道平面,28.88,0,,RPVNMLMJRHJGFAO86EA,66.31,5.31,4.64,有,0264
新竹市,土地,中華段369-2地號,112.5,住,,,1130729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5501250,48900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMJRHJGFAO96EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市關東路２３巷２７號５樓之２,13.33,商,,,1130714,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850214,118.17,3,2,2,有,有,14800000,125243,,0.0,0,,RPPNMLNJRHJGFAO98EA,74.31,2.08,10.81,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市民權路２００巷１３號二樓,22.5,住,,,1130708,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130524,80.95,2,2,2,有,有,14220000,175664,一樓平面,0.0,0,,RPQNMLNJRHJGFAO09EA,41.82,0.0,4.32,有,
新竹市,土地,育賢段70地號,117.48,住,,,1130706,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8800000,74906,,0.0,0,未登記建物；,RPPPMLLKPHJGFAO78DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市至善街３５巷５４號三樓,13.83,,山坡地保育區,丙種建築用地,1130720,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860707,29.740000000000002,1,0,1,有,有,1500000,50437,,0.0,0,,RPQPMLQLPHJGFAO86DA,18.01,0.0,3.4,無,0265
新竹市,房地(土地+建物)+車位,新竹市新竹市東前街４５號九樓之２,11.04,商,,,1130713,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,103.13,1,1,1,有,有,16880000,163677,其他,18.37,0,,RPQNMLLMPHJGFAO88DA,53.63,0.0,5.11,有,0266
新竹市,車位,新竹市新竹市經國路二段５３７號,1.21,商,,,1130713,土地2建物1車位1,一層,十三層,其他,管理室,鋼筋混凝土造,0951220,21.69,0,0,0,無,有,1300000,,坡道平面,0.0,1300000,僅車位交易；,RPURMLSJQHJGFAO57DA,0.0,0.0,0.0,有,0067
新竹市,房地(土地+建物)+車位,新竹市新竹市港北二街２０號十二樓之３,25.09,住,,,1130721,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、鋼骨造,1091023,137.07,3,2,2,有,有,13400000,97760,坡道平面,18.73,0,,RPUPMLQKQHJGFAO27DA,70.61,4.62,7.79,有,0268
新竹市,土地,中寮段366地號,10.52,住,,,1130720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,99810,,0.0,0,,RPVNMLKLQHJGFAO66DA,0.0,0.0,0.0,無,
新竹市,土地,中寮段366-2地號,2.63,住,,,1130720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,262000,99620,,0.0,0,,RPOOMLKLQHJGFAO68DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段７８巷９號,38.73,住,,,1130708,土地1建物1車位2,全,四層,透天厝,商業用,鋼筋混凝土造,1020410,265.44,4,2,4,有,有,26000000,97951,坡道平面,49.89,0,陽台外推；,RPPPMLLLQHJGFAO98DA,164.48,0.0,17.73,無,0269
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路３號五樓之２,32.03,住,,,1130701,土地2建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031110,234.99,3,2,2,有,有,33330000,141836,坡道平面,84.3,0,後陽台加鐵鋁窗其他增建；,RPTQMLMLQHJGFAO96DA,87.08,3.47,10.81,有,0270
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路２１３號四樓之５,37.35,住,,,1130720,土地1建物1車位2,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990723,311.18,5,2,2,有,有,41880000,134584,坡道平面,0.0,4000000,陽台加窗其他增建；,RPORMLNLQHJGFAO66DA,157.83,6.53,15.19,有,
新竹市,土地,北門段836地號,163.46,都市：其他:道路用地,,,1130731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29267936,179053,,0.0,0,包含公共設施保留地用地；,RPPNMLOLQHJGFAO09DA,0.0,0.0,0.0,無,0271
新竹市,房地(土地+建物),新竹市新竹市竹光路８號１３樓之２２,3.73,住,,,1130722,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,36.25,1,0,1,有,有,3800000,104828,,0.0,0,,RPSPMLQLQHJGFAO17DA,20.6,0.0,5.03,有,0272
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路７２巷１０號四樓,35.79,都市：其他:科技商務區,,,1130729,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1050104,186.3,3,2,2,有,有,24380000,130864,坡道平面,0.0,0,隔住宅使用。其他增建；,RPTOMLSLQHJGFAO37DA,83.64,0.0,9.51,有,0273
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路３段４３９巷２３號５Ｆ,27.09,住,,,1130728,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830907,128.52,3,2,2,有,有,8680000,67538,坡道機械,0.0,0,陽台外推；,RPSRMLNJRHJGFAO96DA,83.19,0.0,13.15,有,
新竹市,房地(土地+建物),新竹市新竹市民生路１８０巷１７弄１５號五樓,31.5,商,,,1130714,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680910,89.6,6,6,6,有,有,13000000,145089,,0.0,0,增建：頂樓、上下樓層內梯陽台外推；其他增建；,RPQSMLOJRHJGFAO96DA,82.32,0.0,0.0,無,0274
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路９１號七樓,22.36,工,,,1130701,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1061208,166.57999999999998,3,2,2,有,有,29200000,175291,坡道平面,0.0,0,,RPRQMLSJPHJGFAO07DA,91.26,0.0,9.98,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４０３巷８弄６之１號５樓,33.51,住,,,1130721,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821110,133.0,3,2,2,有,有,10250000,77068,坡道平面,0.0,0,,RPVNMLNLPHJGFAO86DA,77.33,0.0,8.58,無,
新竹市,房地(土地+建物),新竹市新竹市延平路一段３１７巷８３弄１３號,68.92,,鄉村區,乙種建築用地,1130720,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,107.1,3,2,2,有,無,10000000,93371,,0.0,0,,RPSPMLMKQHJGFAO66DA,107.1,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市光復路一段３６７巷５０弄１０號５樓,36.14,住,,,1130726,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830228,108.07000000000001,3,2,2,有,有,11880000,109929,,0.0,0,,RPQOMLTLQHJGFAO17DA,75.33,0.0,9.04,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路二段１６５巷２１之１號２樓,27.2,住,,,1130719,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830325,114.88000000000001,4,2,2,有,無,12980000,112987,坡道平面,0.0,0,陽台外推；其他增建；,RPSRMLTLQHJGFAO67DA,77.45,0.0,6.98,有,
新竹市,房地(土地+建物),新竹市新竹市建中路３５號７樓之１,28.94,住,,,1130712,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870410,141.73000000000002,3,2,2,有,有,18500000,130530,,0.0,0,,RPUNMLNJRHJGFAO76DA,86.2,0.0,11.06,有,
新竹市,土地,建華段148地號,1229.46,都市：其他:道路用地,,,1130603,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,76566819,62277,,0.0,0,包含公共設施保留地用地；,RPPNMLQJOHJGFAO98EA,0.0,0.0,0.0,無,0275
新竹市,土地,中央段871-1地號,100.0,商,,,1130603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31689999,316900,,0.0,0,政府機關標讓售；,RPQNMLOJOHJGFAO78DA,0.0,0.0,0.0,無,
新竹市,土地,聚吉段65地號,183.87,商,,,1130603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,48000000,261054,,0.0,0,,RPVOMLNJOHJGFAO66DA,0.0,0.0,0.0,無,0014
新竹市,土地,新興段733地號,32.81,都市：其他:道路用地,,,1130608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1950000,59433,,0.0,0,包含公共設施保留地用地；,RPUUMLRJOHJGFAO57DA,0.0,0.0,0.0,無,0277
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路３８６巷３３號五樓,48.56,都市：其他:保護區,,,1130606,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130125,138.81,3,2,2,有,有,18380000,132411,一樓平面,23.97,0,,RPRNMLMKOHJGFAO78DA,83.78,0.0,8.62,有,
新竹市,房地(土地+建物),新竹市新竹市至善街３１巷２３號七樓,14.7,,山坡地保育區,丙種建築用地,1130602,土地2建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870513,31.79,1,1,1,有,有,1800000,56622,,0.0,0,陽台外推；,RPPOMLOJOHJGFAO78DA,17.0,0.0,3.4,有,0278
新竹市,房地(土地+建物),新竹市新竹市中山路６８號８樓之３　　,4.3,商,,,1130603,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870430,43.949999999999996,1,1,1,有,有,4300000,97838,,0.0,0,,RPPOMLNKOHJGFAO78DA,31.58,0.0,0.0,有,
新竹市,土地,中雅段143-3地號,11.8,都市：其他:道路用地,,,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,545000,46186,,0.0,0,新竹市中雅段143-3地號一筆包含公共設施保留地用地；,RPUTMLRJOHJGFAO47DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市境福街８５號二樓之１２,7.11,住,,,1130606,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960625,41.43,1,1,1,有,有,2680000,64687,,0.0,0,,RPXOMLNKOHJGFAO96DA,21.9,1.55,4.89,有,0279
新竹市,房地(土地+建物),新竹市新竹市花園街５６號８樓之９,4.08,商,,,1130601,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,38.44,1,1,1,有,有,3500000,91051,,0.0,0,陽台增建,RPOOMLOKOHJGFAO78DA,24.25,0.0,4.76,有,
新竹市,房地(土地+建物),新竹市新竹市金城一路１０號９樓之５,3.15,商,,,1130607,土地4建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810107,27.77,1,1,1,有,有,2300000,82823,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKOHJGFAO88EA,21.54,0.0,0.0,有,
新竹市,土地,仙宮段524-1地號,85.88,住,,,1130606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7288888,84873,,0.0,0,政府機關標讓售；,RPSNMLNKOHJGFAO09EA,0.0,0.0,0.0,無,
新竹市,土地,西門段一小段65-1地號,1.61,都市：其他:道路用地,,,1130603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,74534,,0.0,0,包含公共設施保留地用地；,RPQNMLOKOHJGFAO98EA,0.0,0.0,0.0,無,0280
新竹市,土地,延壽段234-1地號,2809.99,,山坡地保育區,農牧用地,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,819,,0.0,0,未臨路土地瑕疵物件；,RPQNMLPJOHJGFAO88DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄１２號５樓之３,5.82,商,,,1130605,土地1建物2車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800122,39.480000000000004,1,1,1,有,有,4100000,103850,,0.0,0,,RPWPMLLKOHJGFAO76DA,25.73,0.0,2.57,有,0281
