編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLSLQHJGFAO96DA,26,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPQNMLSLQHJGFAO96DA,26,27.45,共有部分,鋼筋混凝土造,87年6月23日,二十二層,,持分移轉
RPQNMLSLQHJGFAO96DA,26,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,,持分移轉
RPPOMLMKQHJGFAO88DA,6,69.53,集合住宅,鋼筋混凝土造,107年9月3日,二十七層,十層 陽台,全筆移轉
RPPOMLMKQHJGFAO88DA,6,17.02,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,持分移轉
RPPOMLMKQHJGFAO88DA,6,46.77,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,持分移轉
RPWPMLKLQHJGFAO96DA,25,24.94,住家用,鋼筋混凝土造,88年8月10日,六層,六層 陽台,全筆移轉
RPWPMLKLQHJGFAO96DA,25,5.10,共有部分,鋼筋混凝土造,88年8月10日,六層,,持分移轉
RPWPMLKLQHJGFAO96DA,25,5.46,共有部分,鋼筋混凝土造,88年8月10日,六層,,持分移轉
RPQNMLRLQHJGFAO86DA,12,150.96,集合住宅,鋼筋混凝土造,101年7月10日,二十五層,十層 陽台 雨遮,全筆移轉
RPQNMLRLQHJGFAO86DA,12,140.52,共有部分,鋼筋混凝土造,101年7月10日,二十五層,,持分移轉
RPWOMLTLQHJGFAO77DA,30,34.98,住家用,鋼筋混凝土造,83年11月14日,五層,二層 陽台,全筆移轉
RPWOMLTLQHJGFAO77DA,30,9.56,共有部分,鋼筋混凝土造,83年11月14日,五層,,持分移轉
RPWOMLTLQHJGFAO77DA,30,20.76,共有部分,鋼筋混凝土造,83年11月14日,五層,,持分移轉
RPVPMLKLQHJGFAO86DA,15,.03,守衛室,鋼筋混凝土造,98年6月1日,十五層,一層,持分移轉
RPVPMLKLQHJGFAO86DA,15,92.58,策略性產業辦公室,鋼筋混凝土造,98年6月1日,十五層,六層 陽台,全筆移轉
RPVPMLKLQHJGFAO86DA,15,.00,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPVPMLKLQHJGFAO86DA,15,16.07,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPVPMLKLQHJGFAO86DA,15,23.24,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPVPMLKLQHJGFAO86DA,15,23.20,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPRPMLRJQHJGFAO96DA,11,78.60,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台 雨遮,全筆移轉
RPRPMLRJQHJGFAO96DA,11,41.48,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPRPMLRJQHJGFAO96DA,11,19.81,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPTNMLMKQHJGFAO56DA,17,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPTNMLMKQHJGFAO56DA,17,16.92,集合住宅,鋼筋混凝土造,96年6月30日,六層,三層,全筆移轉
RPTNMLTKQHJGFAO37EA,17,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPTNMLMKQHJGFAO56DA,17,9.07,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPTNMLTKQHJGFAO37EA,17,18.23,集合住宅,鋼筋混凝土造,96年6月30日,六層,五層 雨遮,全筆移轉
RPTNMLTKQHJGFAO37EA,17,10.05,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPOPMLSLQHJGFAO96DA,27,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,二層 陽台,全筆移轉
RPOPMLSLQHJGFAO96DA,27,8.33,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
RPOPMLSLQHJGFAO96DA,27,.50,住家用,鋼筋混凝土造,86年7月7日,四層,一層,持分移轉
RPOPMLSLQHJGFAO96DA,27,.50,住家用,鋼筋混凝土造,86年7月7日,四層,三層,持分移轉
RPUPMLQLQHJGFAO37DA,27,67.83,住家用,鋼筋混凝土造,86年7月15日,十層,九層 陽台,全筆移轉
RPUPMLQLQHJGFAO37DA,27,8.48,共有部分,鋼筋混凝土造,86年7月15日,十層,,持分移轉
RPUPMLQLQHJGFAO37DA,27,3.90,共有部分,鋼筋混凝土造,86年7月15日,000,,持分移轉
RPRNMLSLQHJGFAO07DA,17,95.20,集合住宅,鋼筋混凝土造,97年1月31日,十五層,三層 陽台 雨遮,全筆移轉
RPRNMLSLQHJGFAO07DA,17,69.68,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,,持分移轉
RPSOMLNJRHJGFAO66DA,17,22.67,辦公室,鋼筋混凝土造,96年5月1日,七層,五層 陽台 雨遮,全筆移轉
RPSOMLNJRHJGFAO66DA,17,12.96,防空避難室兼停車空間、梯間 、機房、管道間、管理室,鋼筋混凝土造,96年5月1日,七層,,持分移轉
RPVRMLSJQHJGFAO67DA,18,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,一層,持分移轉
RPVRMLSJQHJGFAO67DA,18,21.68,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPPPMLQLQHJGFAO86DA,16,26.64,辦公室,鋼筋混凝土造,97年7月30日,十層,三層 雨遮,全筆移轉
RPPPMLQLQHJGFAO86DA,16,16.18,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,,持分移轉
RPPOMLRLQHJGFAO86DA,27,128.11,住家用,鋼筋混凝土造,86年9月20日,十三層,三層 陽台,全筆移轉
RPPOMLRLQHJGFAO86DA,27,57.80,停車空間、避難室、梯間、公共設施,鋼筋混凝土造,86年9月20日,十三層,,持分移轉
RPPNMLTKQHJGFAO86DA,17,22.48,集合住宅,鋼筋混凝土造,96年3月5日,十一層,十層 陽台,全筆移轉
RPPNMLTKQHJGFAO86DA,17,21.20,停車空間、防空避難室、樓梯間、機械室、水箱,鋼筋混凝土造,96年3月5日,十一層,,持分移轉
RPTOMLQKQHJGFAO07DA,11,117.15,集合住宅,鋼筋混凝土造,102年12月11日,十五層,四層 陽台,全筆移轉
RPTOMLQKQHJGFAO07DA,11,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,一層,持分移轉
RPTOMLQKQHJGFAO07DA,11,24.07,共有部分,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPTOMLQKQHJGFAO07DA,11,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPTOMLQKQHJGFAO07DA,11,30.14,共有部分,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPTOMLQKQHJGFAO07DA,11,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPPQMLNLQHJGFAO66DA,29,81.45,住家用,鋼筋混凝土造,84年4月27日,五層,三層 陽台,全筆移轉
RPPQMLNLQHJGFAO66DA,29,8.35,共有部分,鋼筋混凝土造,84年4月27日,五層,,持分移轉
RPPQMLNLQHJGFAO66DA,29,.67,守衛室,鋼筋混凝土造,84年4月27日,五層,一層 平台,持分移轉
RPPQMLNLQHJGFAO66DA,29,.14,共有部分,鋼筋混凝土造,84年4月27日,五層,,持分移轉
RPPQMLNLQHJGFAO66DA,29,37.91,共有部分,鋼筋混凝土造,84年4月27日,五層,,持分移轉
RPPPMLKMQHJGFAO98DA,29,98.46,住家用,鋼筋混凝土造,84年3月15日,六層,五層 陽台 花台,全筆移轉
RPPPMLKMQHJGFAO98DA,29,6.98,共有部分,鋼筋混凝土造,84年3月15日,六層,,持分移轉
RPPPMLKMQHJGFAO98DA,29,6.23,共有部分,鋼筋混凝土造,84年3月15日,六層,,持分移轉
RPPPMLKMQHJGFAO98DA,29,10.08,共有部分,鋼筋混凝土造,84年3月15日,六層,,持分移轉
RPPPMLKMQHJGFAO98DA,29,9.07,共有部分,鋼筋混凝土造,84年3月15日,六層,,持分移轉
RPQNMLMJRHJGFAO88DA,41,90.60,住家用,鋼筋混凝土造,72年11月11日,五層,五層 陽台,全筆移轉
RPQNMLMJRHJGFAO88DA,41,6.48,共有部分,鋼筋混凝土造,72年11月11日,五層,,持分移轉
RPQNMLMJRHJGFAO88DA,41,5.72,共有部分,鋼筋混凝土造,72年11月11日,五層,,持分移轉
RPXNMLNLQHJGFAO17DA,17,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPXNMLNLQHJGFAO17DA,17,18.88,集合住宅,鋼筋混凝土造,96年6月30日,六層,五層 雨遮,全筆移轉
RPXNMLNLQHJGFAO17DA,17,10.39,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPQNMLNJRHJGFAO98DA,24,.34,店舖,鋼筋混凝土造,89年9月30日,十二層,一層 陽台,持分移轉
RPQNMLNJRHJGFAO98DA,24,98.87,住宅,鋼筋混凝土造,89年9月30日,十二層,三層 陽台,全筆移轉
RPQNMLNJRHJGFAO98DA,24,.08,梯間、機械室、住家用,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPQNMLNJRHJGFAO98DA,24,19.41,梯間、機械室、國民住宅,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPQNMLNJRHJGFAO98DA,24,.09,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPQNMLNJRHJGFAO98DA,24,24.80,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPTSMLNJRHJGFAO17DA,,95.40,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPNMLLKPHJGFAO58DA,26,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,三層 陽台,全筆移轉
RPPNMLLKPHJGFAO58DA,26,6.40,共有部分,鋼筋混凝土造,87年3月18日,四層,,持分移轉
RPQNMLMKPHJGFAO88EA,17,7.63,集合住宅,鋼筋混凝土造,96年12月5日,十一層,三層 陽台 雨遮,持分移轉
RPQNMLMKPHJGFAO88EA,17,3.97,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年12月5日,十一層,,持分移轉
RPUNMLMKPHJGFAO66EA,39,69.19,住家用,鋼筋混凝土造,74年2月26日,五層,三層,全筆移轉
RPUNMLMKPHJGFAO66EA,39,19.07,共有部分,鋼筋混凝土造,74年2月26日,五層,,持分移轉
RPWQMLNJPHJGFAO07DA,,298.23,集合住宅、停車空間、樓梯間,鋼筋混凝土造,113年4月16日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPPPMLRKPHJGFAO76DA,21,5.80,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPUNMLTKPHJGFAO27DA,19,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPPPMLRKPHJGFAO76DA,21,4.46,梯間,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPUNMLTKPHJGFAO27DA,19,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下三層,全筆移轉
RPUNMLTKPHJGFAO27DA,19,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPUNMLTKPHJGFAO27DA,19,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPUNMLTKPHJGFAO27DA,19,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPPPMLRKPHJGFAO76DA,21,26.55,住家用,鋼筋混凝土造,92年1月10日,十三層,六層 陽台,全筆移轉
RPPPMLRKPHJGFAO76DA,21,1.97,走道,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPRNMLTKPHJGFAO07EA,,153.20,住家用,鋼筋混凝土造,,五層,二層,全筆移轉
RPRQMLMKPHJGFAO56DA,31,33.19,住家用,鋼筋混凝土造,82年4月2日,五層,一層 平台,全筆移轉
RPRQMLMKPHJGFAO56DA,31,5.21,共有部分,鋼筋混凝土造,82年4月2日,五層,,持分移轉
RPVPMLMKPHJGFAO86DA,26,.48,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPVPMLMKPHJGFAO86DA,26,.10,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPVPMLMKPHJGFAO86DA,24,28.74,集合住宅,鋼筋混凝土造,89年5月1日,二十層,十層 陽台 花台,持分移轉
RPVPMLMKPHJGFAO86DA,24,8.99,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPWOMLKKPHJGFAO66DA,,110.35,住家用,鋼筋混凝土造,,五層,二層,全筆移轉
RPVPMLLKPHJGFAO76DA,8,175.01,共有部分,鋼筋混凝土造,105年1月27日,二十八層,,持分移轉
RPROMLKKPHJGFAO78DA,51,112.04,住家用,加強磚造,62年9月11日,二層,一層 二層,全筆移轉
RPUNMLQLPHJGFAO17EA,29,45.70,住家用,鋼筋混凝土造,84年11月1日,十二層,六層 陽台,全筆移轉
RPUNMLQLPHJGFAO17EA,29,4.96,共有部分,鋼筋混凝土造,84年11月1日,十二層,,持分移轉
RPUNMLQLPHJGFAO17EA,29,2.68,共有部分,鋼筋混凝土造,84年11月1日,十二層,,持分移轉
SPVPMLLKPHJGFAO86DA,8,150.01,共有部分,鋼筋混凝土造,105年1月27日,二十八層,,持分移轉
RPSQMLPKPHJGFAO96DA,,66.08,住家用,鋼筋混凝土造,,五層,二層,全筆移轉
RPPQMLMLPHJGFAO09DA,24,30.60,住家用,鋼筋混凝土造,89年4月17日,十四層,八層 陽台,全筆移轉
RPPQMLMLPHJGFAO09DA,24,8.73,共有部分,鋼筋混凝土造,89年4月17日,十四層,,持分移轉
RPXOMLQLPHJGFAO47DA,34,25.72,住家用,鋼筋混凝土造,79年9月13日,五層,三層 陽台,全筆移轉
RPXOMLQLPHJGFAO47DA,34,8.56,住家用,鋼筋混凝土造,79年9月13日,五層,,持分移轉
RPQPMLNLPHJGFAO56DA,26,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,三層 陽台,全筆移轉
RPQPMLNLPHJGFAO56DA,26,6.45,共有部分,鋼筋混凝土造,87年3月18日,四層,,持分移轉
RPSQMLLKPHJGFAO56DA,23,26.54,住家用,鋼筋混凝土造,90年11月28日,七層,四層 陽台,全筆移轉
RPSQMLLKPHJGFAO56DA,23,15.80,防空避難室、停車空間、公共設施,鋼筋混凝土造,90年11月28日,七層,,持分移轉
RPRNMLKMPHJGFAO88DA,16,26.32,辦公室,鋼筋混凝土造,97年9月11日,十層,六層 陽台 雨遮,全筆移轉
RPRNMLKMPHJGFAO88DA,16,15.56,防空避難室兼停車空間、樓梯間、機電室、機械室、水箱、電梯樓梯間走廊,鋼筋混凝土造,97年9月11日,十層,,持分移轉
RPRNMLKMPHJGFAO88DA,16,.12,守衛室,鋼筋混凝土造,97年9月11日,十層,,持分移轉
RPQOMLLJQHJGFAO78DA,1,97.50,集合住宅,鋼筋混凝土造,112年11月9日,十五層,十五層 陽台,全筆移轉
RPQOMLLJQHJGFAO78DA,1,14.71,共有部分,鋼筋混凝土造,112年11月9日,十五層,,持分移轉
RPQOMLLJQHJGFAO78DA,1,52.01,共有部分,鋼筋混凝土造,112年11月9日,十五層,,持分移轉
RPVOMLMLPHJGFAO86DA,4,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層,持分移轉
RPVOMLMLPHJGFAO86DA,4,57.79,集合住宅,鋼筋混凝土造,109年9月28日,十四層,二層 陽台,全筆移轉
RPVOMLMLPHJGFAO86DA,4,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPVOMLMLPHJGFAO86DA,4,15.37,共有部分,鋼筋混凝土造,109年9月28日,十四層,,持分移轉
RPVOMLMLPHJGFAO86DA,4,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPVOMLMLPHJGFAO86DA,4,6.19,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPVOMLMLPHJGFAO86DA,4,2.95,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPVNMLKMPHJGFAO66DA,74,46.37,住家用,木石磚造（磚石造）,39年7月15日,一層,一層,全筆移轉
RPPNMLLJQHJGFAO68EA,,116.46,集合住宅,鋼筋混凝土造,113年4月26日,七層,四層 陽台,全筆移轉
RPPNMLLJQHJGFAO68EA,,73.12,共有部分,鋼筋混凝土造,113年4月26日,七層,,持分移轉
RPQNMLLJQHJGFAO78EA,28,49.35,住家用,鋼筋混凝土造,85年1月25日,十二層,七層 陽台,全筆移轉
RPQNMLLJQHJGFAO78EA,28,13.05,共有部分,鋼筋混凝土造,85年1月25日,十二層,,持分移轉
RPPNMLPJQHJGFAO09EA,30,87.37,住家用,鋼筋混凝土造,83年10月26日,六層,五層 陽台,全筆移轉
RPPNMLPJQHJGFAO09EA,30,11.69,,鋼筋混凝土造,83年10月26日,六層,,持分移轉
RPPNMLPJQHJGFAO09EA,30,11.83,共有部分,鋼筋混凝土造,83年10月26日,六層,,持分移轉
RPRPMLKMPHJGFAO09DA,39,99.78,住商用,鋼筋混凝土造,74年2月25日,三層,一層 二層 三層,全筆移轉
RPQPMLKMPHJGFAO98DA,,179.75,廠房,鋼筋混凝土造,113年4月24日,八層,七層 陽台,全筆移轉
RPQPMLKMPHJGFAO98DA,,162.36,共有部分,鋼筋混凝土造,113年4月24日,八層,,持分移轉
RPPPMLKMPHJGFAO88DA,,179.75,廠房,鋼筋混凝土造,113年4月24日,八層,七層 陽台,全筆移轉
RPPPMLKMPHJGFAO88DA,,186.90,共有部分,鋼筋混凝土造,113年4月24日,八層,,持分移轉
RPUPMLLJQHJGFAO66DA,35,66.83,,鋼筋混凝土造,78年12月7日,五層,二層 陽台,全筆移轉
RPUPMLLJQHJGFAO66DA,35,8.06,共有部分,鋼筋混凝土造,78年12月7日,五層,,持分移轉
RPWNMLKMPHJGFAO76DA,18,23.70,辦公室,鋼筋混凝土造,95年7月1日,九層,三層,全筆移轉
RPUPMLLJQHJGFAO66DA,35,6.30,,鋼筋混凝土造,78年12月7日,000,,持分移轉
RPWNMLKMPHJGFAO76DA,18,5.57,梯間,鋼筋混凝土造,95年7月1日,九層,,持分移轉
RPWNMLKMPHJGFAO76DA,18,7.08,防空避難室兼停車空間、警衛室,鋼筋混凝土造,95年7月1日,九層,,持分移轉
RPPNMLNJQHJGFAO78DA,24,38.56,住家用,鋼筋混凝土造,89年4月17日,十四層,七層 陽台,全筆移轉
RPXQMLLJQHJGFAO07DA,35,66.19,住家用,鋼筋混凝土造,78年8月21日,五層,三層 陽台,全筆移轉
RPPNMLNJQHJGFAO78DA,24,11.50,共有部分,鋼筋混凝土造,89年4月17日,十四層,,持分移轉
RPXQMLLJQHJGFAO07DA,35,14.61,共有部分,鋼筋混凝土造,78年8月21日,五層,,持分移轉
RPPNMLPJQHJGFAO98DA,,16.48,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPPNMLPJQHJGFAO98DA,,80.42,住家用,鋼筋混凝土造,,五層,一層,全筆移轉
RPTPMLLJQHJGFAO56DA,36,235.98,住家用,鋼筋混凝土造,77年7月22日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPRNMLKLPHJGFAO78DA,27,132.71,住家用,鋼筋混凝土造,86年7月30日,十九層,九層 陽台,全筆移轉
RPRNMLKLPHJGFAO78DA,27,68.75,共有部分,鋼筋混凝土造,86年7月30日,十九層,,持分移轉
RPSNMLTLPHJGFAO17DA,17,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPSNMLTLPHJGFAO17DA,17,16.94,集合住宅,鋼筋混凝土造,96年6月30日,六層,二層 陽台,全筆移轉
RPSNMLTLPHJGFAO17DA,17,10.15,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPQOMLPJQHJGFAO56DA,,147.15,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPOMLPKPHJGFAO09DA,52,89.04,住家用,加強磚造,61年12月1日,二層,一層 二層,全筆移轉
RPVOMLPJQHJGFAO07DA,19,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPVOMLPJQHJGFAO07DA,19,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,全筆移轉
RPVOMLPJQHJGFAO07DA,19,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPVOMLPJQHJGFAO07DA,19,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPVOMLPJQHJGFAO07DA,19,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPQNMLRJQHJGFAO66DA,30,11.47,共有部分,鋼筋混凝土造,83年6月27日,七層,,持分移轉
RPQNMLRJQHJGFAO66DA,30,11.52,共有部分,鋼筋混凝土造,83年6月27日,七層,,持分移轉
RPQNMLRJQHJGFAO66DA,30,20.99,共有部分,鋼筋混凝土造,83年6月27日,七層,,持分移轉
RPQNMLRJQHJGFAO66DA,30,21.09,共有部分,鋼筋混凝土造,83年6月27日,七層,,持分移轉
RPQNMLRJQHJGFAO66DA,30,46.04,住家用,鋼筋混凝土造,83年6月27日,七層,七層,全筆移轉
RPRNMLTJQHJGFAO07EA,5,101.08,集合住宅,鋼骨造,108年7月18日,七層,七層 陽台,全筆移轉
RPQNMLRJQHJGFAO66DA,30,82.77,住家用,鋼筋混凝土造,83年6月27日,七層,六層 陽台,全筆移轉
RPRNMLTJQHJGFAO07EA,5,64.17,共有部分,鋼骨造,108年7月18日,七層,,持分移轉
RPORMLQJQHJGFAO76DA,46,188.40,住商用,鋼筋混凝土造,67年8月25日,三層,一層 二層 三層 騎樓,全筆移轉
SPRNMLTJQHJGFAO17EA,5,101.08,集合住宅,鋼骨造,108年7月18日,七層,六層 陽台,全筆移轉
SPRNMLTJQHJGFAO17EA,5,64.17,共有部分,鋼骨造,108年7月18日,七層,,持分移轉
RPXQMLSJPHJGFAO67DA,15,19.06,集合住宅,鋼筋混凝土造,98年3月31日,十四層,八層 陽台,持分移轉
RPXQMLSJPHJGFAO67DA,15,11.52,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,,持分移轉
RPVNMLQJQHJGFAO07DA,33,43.63,住家用,鋼筋混凝土造,80年11月30日,五層,五層 陽台,全筆移轉
RPVNMLQJQHJGFAO07DA,33,9.28,共有部分,鋼筋混凝土造,80年11月30日,五層,,持分移轉
RPOOMLQJQHJGFAO09DA,15,.03,守衛室,鋼筋混凝土造,98年6月1日,十五層,一層,持分移轉
RPOOMLQJQHJGFAO09DA,15,104.83,策略性產業辦公室,鋼筋混凝土造,98年6月1日,十五層,八層 陽台,全筆移轉
RPOOMLQJQHJGFAO09DA,15,.00,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPOOMLQJQHJGFAO09DA,15,20.29,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPOOMLQJQHJGFAO09DA,15,23.24,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPOOMLQJQHJGFAO09DA,15,24.44,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPXOMLTJPHJGFAO57DA,5,101.08,集合住宅,鋼骨造,108年7月18日,七層,四層 陽台,全筆移轉
RPXOMLTJPHJGFAO57DA,5,81.48,店鋪,鋼骨造,108年7月18日,七層,二層,全筆移轉
RPXOMLTJPHJGFAO57DA,5,64.17,共有部分,鋼骨造,108年7月18日,七層,,持分移轉
RPXOMLTJPHJGFAO57DA,5,64.17,共有部分,鋼骨造,108年7月18日,七層,,持分移轉
RPPPMLTJPHJGFAO86DA,5,101.08,集合住宅,鋼骨造,108年7月18日,七層,五層 陽台,全筆移轉
RPSOMLQLPHJGFAO96DA,26,20.40,住家用,鋼筋混凝土造,87年5月13日,十層,二層 陽台,全筆移轉
RPSOMLQLPHJGFAO96DA,26,11.39,避難室、停車空間、店舖、住宅,鋼筋混凝土造,87年5月13日,十層,,持分移轉
RPPPMLTJPHJGFAO86DA,5,64.17,共有部分,鋼骨造,108年7月18日,七層,,持分移轉
