編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKMQHJGFAI18DA,北園段,109.00,都市：其他:住宅區,1,1,全筆移轉,01920018
RPWNMLQLQHJGFAI76DA,盧厝段,23.31,都市：其他:住宅區,10000,91,持分移轉,02550010
RPWNMLTLQHJGFAI07DA,下路頭段,221.50,都市：其他:道路用地,4000,1000,持分移轉,04810001
RPTNMLTLQHJGFAI76DA,鳥岫段,496.00,都市：農,1,1,全筆移轉,03070005
RPUNMLTLQHJGFAI86DA,下路頭段,57.67,都市：其他:道路用地,3,1,持分移轉,04820003
RPPNMLKMQHJGFAI28EA,垂楊段,58.70,都市：其他:住宅區,5,4,持分移轉,08920000
RPPNMLKMQHJGFAI28EA,垂楊段,3.11,都市：其他:住宅區,1,1,全筆移轉,08930000
RPVOMLKMQHJGFAI88DA,長竹段,22.75,都市：其他:住宅區,10000,140,持分移轉,09590000
RPQNMLMJRHJGFAI28DA,短竹段,.31,都市：其他:住宅區,100000,505,持分移轉,16680000
RPQNMLMJRHJGFAI28DA,短竹段,4.94,都市：其他:住宅區,100000,505,持分移轉,16690000
SPVNMLNLQHJGFAI09DA,劉厝段,148.00,都市：其他:道路用地,3,1,持分移轉,00350001
SPVNMLNLQHJGFAI09DA,劉厝段,96.67,都市：其他:道路用地,3,1,持分移轉,00350009
RPVNMLNLQHJGFAI98DA,劉厝段,48.30,都市：其他:住宅區,4726000,48300,持分移轉,00270001
RPVNMLNLQHJGFAI98DA,劉厝段,172.00,都市：其他:道路用地,1,1,全筆移轉,00270015
TPVNMLNLQHJGFAI56DA,劉厝段,134.33,都市：其他:道路用地,3,1,持分移轉,00350011
TPVNMLNLQHJGFAI56DA,劉厝段,6.67,都市：其他:道路用地,3,1,持分移轉,00350016
TPVNMLNLQHJGFAI56DA,劉厝段,165.33,都市：其他:道路用地,3,1,持分移轉,00350017
RPPNMLMJRHJGFAI28EA,新富段四小段,1.57,都市：其他:道路用地,28,4,持分移轉,00220020
RPUNMLMJRHJGFAI68DA,中庄段,29.88,都市：其他:住宅區,5840,264,持分移轉,09030000
RPPNMLMJRHJGFAI28EA,新富段四小段,8.71,都市：其他:商業區,28,4,持分移轉,00240001
RPPNMLMJRHJGFAI28EA,新富段四小段,9.71,都市：其他:商業區,28,4,持分移轉,00240003
RPUNMLMJRHJGFAI68DA,中庄段,6.55,都市：其他:道路用地,5840,264,持分移轉,09040001
RPPNMLPJRHJGFAI58EA,新富段二小段,21.86,都市：其他:住宅區,84,1,持分移轉,00590002
RPUNMLTJQHJGFAI66DA,東川段,49.71,都市：其他:道路用地,7,1,持分移轉,06310000
RPUNMLTJQHJGFAI66DA,東川段,21.71,都市：其他:道路用地,7,1,持分移轉,06310002
RPRNMLPKQHJGFAI68DA,盧厝段,56.00,都市：其他:住宅區,1,1,全筆移轉,04360015
RPXOMLMLQHJGFAI56DA,竹圍子段中興小段,398.00,都市：其他:商業區,1,1,全筆移轉,01710000
RPOOMLQKQHJGFAI58DA,北社尾段保安小段,4.76,都市：其他:住宅區,10000,66,持分移轉,08430000
RPOOMLQKQHJGFAI58DA,北社尾段保安小段,6.18,都市：其他:住宅區,10000,66,持分移轉,08440000
RPRNMLSKQHJGFAI98DA,中庄段,41.33,都市：其他:住宅區,630,10,持分移轉,10150000
RPVNMLMLQHJGFAI88DA,劉厝段,22.33,都市：其他:住宅區,3,1,持分移轉,00370019
RPOOMLKLQHJGFAI08DA,車店段車店小段,29.67,都市：其他:住宅區,202800,2967,持分移轉,08100000
RPUNMLQLQHJGFAI56DA,荖藤段,104.00,都市：其他:住宅區,1,1,全筆移轉,01270001
RPRPMLPKPHJGFAI78DA,埤子頭段新厝小段,120.00,都市：其他:住宅區,1,1,全筆移轉,05000000
RPTNMLSKPHJGFAI09DA,港子坪段港坪小段,20.55,都市：其他:住宅區,10000,136,持分移轉,02220000
RPQNMLSKPHJGFAI78DA,車店段車店小段,3.89,都市：其他:住宅區,10000,63,持分移轉,07290000
RPQNMLNJRHJGFAI38DA,竹圍子段二小段,182.00,都市：其他:商業區,100000,33829,持分移轉,00040000
RPTOMLMJRHJGFAI68DA,短竹段,.31,都市：其他:住宅區,100000,505,持分移轉,16680000
RPTNMLNJRHJGFAI68DA,北園段,16.18,都市：其他:住宅區,10000,78,持分移轉,16070000
RPTOMLMJRHJGFAI68DA,短竹段,4.94,都市：其他:住宅區,100000,505,持分移轉,16690000
RPTNMLNJRHJGFAI68DA,北園段,.25,都市：其他:道路用地,10000,78,持分移轉,16070002
RPSNMLOJRHJGFAI68DA,北社尾段保安小段,11.24,都市：其他:住宅區,10000,78,持分移轉,01980000
RPRNMLOJRHJGFAI58DA,竹圍子段一小段,86.75,都市：其他:住宅區,4,1,持分移轉,01350000
RPVNMLPJRHJGFAI09DA,竹圍子段二小段,12.08,都市：其他:商業區,10000,74,持分移轉,00260000
RPVNMLOJRHJGFAI98DA,車店段車店小段,53.00,都市：其他:住宅區,1,1,全筆移轉,09830001
RPTNMLOJRHJGFAI78DA,下路頭段,5.77,都市：其他:住宅區,10000,45,持分移轉,01810009
RPTNMLOJRHJGFAI78DA,下路頭段,.00,都市：其他:住宅區,10000,45,持分移轉,01810024
RPPOMLNJRHJGFAI38DA,埤子頭段,16.07,都市：其他:住宅區,10000,225,持分移轉,03830000
RPPNMLTKPHJGFAI78DA,車店段車店小段,46.00,都市：其他:住宅區,1,1,全筆移轉,00070000
RPOPMLSJPHJGFAI68DA,末廣段三小段,39.50,都市：其他:商業區,2,1,持分移轉,00430012
RPQNMLTLPHJGFAI98DA,遠東段,164.50,都市：其他:乙種工業區,2,1,持分移轉,01920000
RPWOMLSJPHJGFAI76DA,盧厝段,1201.00,都市：其他:住宅區,1,1,全筆移轉,02580006
RPUOMLSJPHJGFAI56DA,盧厝段,79.00,都市：其他:農業區,1,1,全筆移轉,03900050
RPXNMLTLPHJGFAI07DA,竹圍子段二小段,2.38,都市：其他:商業區,10000,132,持分移轉,00520000
RPQOMLQKQHJGFAI78DA,車店段車店小段,28.28,都市：其他:住宅區,210000,1219,持分移轉,00450000
RPPNMLMJPHJGFAI97DA,竹村段貨轉小段,1099.37,都市：其他:貨物轉運中心區,1,1,全筆移轉,01120000
RPTOMLMLPHJGFAI68DA,竹圍子段,70.00,都市：其他:住宅區,1,1,全筆移轉,02230005
RPUNMLTKPHJGFAI66DA,竹圍子段,16.84,都市：其他:住宅區,10000,69,持分移轉,00210000
RPVNMLLKPHJGFAI58DA,車店段車店小段,111.00,都市：其他:住宅區,1,1,全筆移轉,00530032
RPOOMLSKPHJGFAI68DA,永安段,33.37,都市：其他:住宅區,100000,719,持分移轉,09220000
RPOOMLMLPHJGFAI18DA,竹圍子段二小段,17.80,都市：其他:住宅區,10000,109,持分移轉,02530000
RPQNMLKMPHJGFAI18DA,車店段,36.80,都市：其他:住宅區,10,1,持分移轉,01890000
RPUOMLTLPHJGFAI86DA,草地尾段,8.12,都市：其他:住宅區,10000,15,持分移轉,13830000
RPSNMLLKPHJGFAI28DA,崇文段,80.46,都市：其他:住宅區,1,1,全筆移轉,01830000
RPRNMLKKPHJGFAI18EA,台斗坑段,45.75,都市：其他:住宅區,4,3,持分移轉,03080019
RPRNMLKKPHJGFAI18EA,台斗坑段,28.50,都市：其他:住宅區,4,3,持分移轉,03130019
RPQNMLLMPHJGFAI28DA,末廣段三小段,37.67,都市：其他:商業區,3,1,持分移轉,00190003
RPQNMLLJQHJGFAI08DA,下路頭段,46.00,都市：其他:住宅區,1,1,全筆移轉,02250008
RPXNMLLJQHJGFAI78DA,湖子內段湖內小段,330.57,都市：其他:農業區,150000,14448,持分移轉,01800000
RPTNMLLJQHJGFAI38DA,竹圍子段二小段,24.17,都市：其他:住宅區,10000,210,持分移轉,04000000
RPXNMLMJQHJGFAI88DA,盧厝段,67.00,都市：其他:農業區,1,1,全筆移轉,01710017
RPQNMLPJQHJGFAI48DA,頭港段,138.70,都市：其他:農業區,1,1,全筆移轉,00480000
RPUPMLMJQHJGFAI78DA,下埤段,27.92,都市：其他:住宅區,8,1,持分移轉,09200009
RPUPMLMJQHJGFAI78DA,下埤段,.63,都市：其他:住宅區,6,1,持分移轉,09200010
RPUPMLMJQHJGFAI78DA,下埤段,95.28,都市：其他:住宅區,1,1,全筆移轉,09200011
RPUPMLMJQHJGFAI78DA,下埤段,5.87,都市：其他:住宅區,28,1,持分移轉,09200021
RPVNMLPJQHJGFAI98DA,下埤段,80.78,都市：其他:住宅區,1,1,全筆移轉,09200005
RPSOMLMJQHJGFAI48DA,下埤段,110.11,都市：其他:住宅區,1,1,全筆移轉,09200017
RPSOMLMJQHJGFAI48DA,下埤段,5.87,都市：其他:住宅區,28,1,持分移轉,09200021
RPVNMLPJQHJGFAI98DA,下埤段,27.92,都市：其他:住宅區,8,1,持分移轉,09200009
RPVNMLPJQHJGFAI98DA,下埤段,.63,都市：其他:住宅區,6,1,持分移轉,09200010
RPVNMLPJQHJGFAI98DA,下埤段,5.87,都市：其他:住宅區,28,1,持分移轉,09200021
RPROMLMJQHJGFAI38DA,下埤段,86.00,都市：其他:住宅區,1,1,全筆移轉,09200018
RPROMLMJQHJGFAI38DA,下埤段,5.87,都市：其他:住宅區,28,1,持分移轉,09200021
RPPOMLMJQHJGFAI18DA,下埤段,90.02,都市：其他:住宅區,1,1,全筆移轉,09200020
RPPOMLMJQHJGFAI18DA,下埤段,5.87,都市：其他:住宅區,28,1,持分移轉,09200021
RPUOMLLJQHJGFAI58DA,中山段二小段,51.00,都市：其他:住宅區,1,1,全筆移轉,00130011
RPQOMLLJQHJGFAI18DA,埤子頭段,43.00,都市：其他:住宅區,1,1,全筆移轉,03930064
RPVOMLLJQHJGFAI68DA,盧厝段,6.52,都市：其他:住宅區,10000,12,持分移轉,02600004
RPQNMLMJQHJGFAI18DA,竹圍子段,29.00,都市：其他:住宅區,2,1,持分移轉,01490018
RPVNMLMJQHJGFAI68DA,短竹段,77.00,都市：其他:住宅區,1,1,全筆移轉,15550004
RPVPMLMJQHJGFAI88DA,下埤段,27.92,都市：其他:住宅區,8,1,持分移轉,09200009
RPVPMLMJQHJGFAI88DA,下埤段,.63,都市：其他:住宅區,6,1,持分移轉,09200010
RPVPMLMJQHJGFAI88DA,下埤段,80.58,都市：其他:住宅區,1,1,全筆移轉,09200012
RPVPMLMJQHJGFAI88DA,下埤段,5.87,都市：其他:住宅區,28,1,持分移轉,09200021
RPVNMLOJPHJGFAI78DA,湖子內段湖美小段,4315.41,都市：其他:第三種休閒專用區,1,1,全筆移轉,05320000
RPWNMLOJPHJGFAI88DA,湖子內段湖美小段,4109.85,都市：其他:第三種休閒專用區,1,1,全筆移轉,05270000
RPSNMLPJQHJGFAI68DA,湖子內段新民小段,189.66,都市：其他:商業區,1,1,全筆移轉,02090000
RPOOMLPJQHJGFAI38DA,下路頭段,1.33,都市：其他:住宅區,10000,8,持分移轉,07670000
RPPNMLQJQHJGFAI48DA,盧厝段,63.00,都市：其他:住宅區,1,1,全筆移轉,02440054
RPPNMLQJQHJGFAI48DA,盧厝段,12.00,都市：其他:住宅區,1,1,全筆移轉,02440060
RPQNMLQJQHJGFAI58DA,埤子頭段,80.50,都市：其他:住宅區,8,2,持分移轉,03850001
RPQNMLQJQHJGFAI58DA,埤子頭段,5.00,都市：其他:住宅區,16,2,持分移轉,03850036
RPQNMLQJQHJGFAI58DA,埤子頭段,23.25,都市：其他:道路用地,8,2,持分移轉,03850040
RPQNMLQJQHJGFAI58DA,埤子頭段,44.00,都市：其他:住宅區,8,2,持分移轉,03850041
RPRNMLOJPHJGFAI38DA,車店段車店小段,232.00,都市：其他:住宅區,1,1,全筆移轉,07110000
RPRNMLMLPHJGFAI38DA,長竹段,85.00,都市：其他:住宅區,1,1,全筆移轉,00700008
RPPNMLTLPHJGFAI88DA,彌陀段,.37,都市：其他:住宅區,10000,2,持分移轉,05820000
RPPNMLOLPHJGFAI38DA,湖子內段新民小段,449.70,都市：其他:商業區,1,1,全筆移轉,01970000
RPQOMLLMPHJGFAI38DA,草地尾段,4.87,都市：其他:住宅區,10000,9,持分移轉,13830000
RPTOMLLJQHJGFAI48DA,車店段,50.00,都市：其他:住宅區,1,1,全筆移轉,04230008
RPTOMLLJQHJGFAI48DA,車店段,.93,都市：其他:住宅區,14,1,持分移轉,04230013
RPVNMLQJQHJGFAI09DA,台斗坑段,20.00,都市：其他:住宅區,2551,20,持分移轉,03240007
RPROMLLJQHJGFAI28DA,末廣段五小段,.32,都市：其他:商業區,42500,32,持分移轉,00090005
RPROMLLJQHJGFAI28DA,末廣段五小段,3.88,都市：其他:商業區,10000,141,持分移轉,00090117
RPROMLLJQHJGFAI28DA,末廣段五小段,1.34,都市：其他:商業區,10000,141,持分移轉,00230002
RPROMLLJQHJGFAI28DA,末廣段五小段,3.88,都市：其他:商業區,10000,141,持分移轉,00230003
RPUOMLPJQHJGFAI98DA,新富段一小段,.29,都市：其他:商業區,5950,82,持分移轉,00080000
RPUOMLPJQHJGFAI98DA,南門段七小段,7.91,都市：其他:商業區,5950,82,持分移轉,00100000
RPTNMLQJQHJGFAI88DA,湖內段,.14,都市：其他:住宅區,100000,892,持分移轉,13820003
RPRNMLQJQHJGFAI68DA,下路頭段,16.95,都市：其他:住宅區,10000,176,持分移轉,04280004
RPTNMLQJQHJGFAI88DA,湖內段,4.94,都市：其他:住宅區,100000,820,持分移轉,13940000
RPQOMLMJQHJGFAI28DA,下埤段,88.62,都市：其他:住宅區,1,1,全筆移轉,09200019
RPQOMLMJQHJGFAI28DA,下埤段,5.87,都市：其他:住宅區,56,2,持分移轉,09200021
RPTOMLMJQHJGFAI58DA,下埤段,92.17,都市：其他:住宅區,1,1,全筆移轉,09200016
RPTOMLMJQHJGFAI58DA,下埤段,5.87,都市：其他:住宅區,28,1,持分移轉,09200021
RPUOMLMJQHJGFAI68DA,下埤段,85.25,都市：其他:住宅區,1,1,全筆移轉,09200015
RPXNMLRJQHJGFAI76DA,竹圍子段二小段,11.27,都市：其他:商業區,10000,69,持分移轉,00260000
RPUOMLMJQHJGFAI68DA,下埤段,5.87,都市：其他:住宅區,56,2,持分移轉,09200021
RPWOMLMJQHJGFAI88DA,下埤段,27.92,都市：其他:住宅區,8,1,持分移轉,09200009
RPWOMLMJQHJGFAI88DA,下埤段,96.38,都市：其他:住宅區,1,1,全筆移轉,09200013
RPWOMLMJQHJGFAI88DA,下埤段,5.87,都市：其他:住宅區,28,1,持分移轉,09200021
RPXOMLMJQHJGFAI98DA,下埤段,84.50,都市：其他:住宅區,1,1,全筆移轉,09200004
RPXOMLMJQHJGFAI98DA,下埤段,27.92,都市：其他:住宅區,8,1,持分移轉,09200009
RPXOMLMJQHJGFAI98DA,下埤段,5.87,都市：其他:住宅區,28,1,持分移轉,09200021
RPOPMLMJQHJGFAI18DA,下埤段,89.56,都市：其他:住宅區,1,1,全筆移轉,09200003
RPOPMLMJQHJGFAI18DA,下埤段,5.87,都市：其他:住宅區,56,2,持分移轉,09200021
RPRPMLMJQHJGFAI48DA,下埤段,80.40,都市：其他:住宅區,1,1,全筆移轉,09200006
RPRPMLMJQHJGFAI48DA,下埤段,27.92,都市：其他:住宅區,8,1,持分移轉,09200009
RPRPMLMJQHJGFAI48DA,下埤段,.63,都市：其他:住宅區,6,1,持分移轉,09200010
RPRPMLMJQHJGFAI48DA,下埤段,5.87,都市：其他:住宅區,28,1,持分移轉,09200021
RPRNMLTLPHJGFAI09DA,導明段,62.36,都市：其他:住宅區,1,1,全筆移轉,12090000
RPWNMLLJQHJGFAI68DA,北園段,3.17,都市：其他:住宅區,24,4,持分移轉,08450000
RPUNMLPJPHJGFAI78DA,盧厝段,4151.00,都市：其他:農業區,1,1,全筆移轉,03660002
RPSOMLOJPHJGFAI58DA,東川段,49.71,都市：其他:道路用地,7,1,持分移轉,06310000
RPSOMLOJPHJGFAI58DA,東川段,21.71,都市：其他:道路用地,7,1,持分移轉,06310002
RPPNMLQJPHJGFAI38DA,導明段,73.72,都市：其他:住宅區,1,1,全筆移轉,12260000
RPVOMLPJPHJGFAI98DA,下路頭段,60.00,都市：其他:商業區,1,1,全筆移轉,01930163
RPPNMLTJQHJGFAI78DA,車店段,80.00,都市：其他:住宅區,1,1,全筆移轉,04050057
RPPNMLSJQHJGFAI68DA,港子坪段港坪小段,78.00,都市：其他:住宅區,1,1,全筆移轉,01970006
RPPNMLMKQHJGFAI18DA,短竹段,.63,都市：其他:住宅區,100000,1010,持分移轉,16680000
RPPNMLMKQHJGFAI18DA,短竹段,9.89,都市：其他:住宅區,100000,1010,持分移轉,16690000
RPQNMLMLPHJGFAI28DA,遠東段,85.00,都市：其他:住宅區,1,1,全筆移轉,00160088
RPRNMLTJQHJGFAI98DA,車店段車店小段,96.00,都市：其他:住宅區,1,1,全筆移轉,02500004
RPTNMLNKQHJGFAI68DA,竹圍子段三小段,34.00,都市：其他:住宅區,17810,340,持分移轉,02230000
RPQNMLMKQHJGFAI38EA,同興段,2.00,都市：其他:道路用地,1,1,全筆移轉,11730000
RPPNMLOKQHJGFAI48EA,盧厝段,18.11,都市：其他:住宅區,10000,71,持分移轉,04290000
RPRNMLMKQHJGFAI48EA,湖子內段湖美小段,39.81,都市：其他:第一種住宅區,10000,552,持分移轉,00340000
RPSNMLMKQHJGFAI48DA,白川段,24.00,都市：其他:住宅區,1,1,全筆移轉,00790010
RPSNMLMKQHJGFAI48DA,白川段,142.00,都市：其他:住宅區,1,1,全筆移轉,00790013
RPOPMLPKPHJGFAI48DA,車店段車店小段,8.72,都市：其他:住宅區,10000,115,持分移轉,01580001
RPQNMLOKQHJGFAI48DA,後庄段,87.00,都市：其他:住宅區,1,1,全筆移轉,09730020
RPQNMLOKQHJGFAI48DA,後庄段,4.00,都市：其他:住宅區,1,1,全筆移轉,09770003
RPWNMLNKQHJGFAI98DA,草地尾段,7.04,都市：其他:住宅區,10000,13,持分移轉,13830000
RPRNMLOKQHJGFAI58DA,盧厝段,8.15,都市：其他:住宅區,10000,15,持分移轉,02600004
RPVOMLMJQHJGFAI78DA,下埤段,90.88,都市：其他:住宅區,1,1,全筆移轉,09200014
RPVOMLMJQHJGFAI78DA,下埤段,5.87,都市：其他:住宅區,28,1,持分移轉,09200021
RPPPMLMJQHJGFAI28DA,下埤段,96.73,都市：其他:住宅區,1,1,全筆移轉,09200002
RPPPMLMJQHJGFAI28DA,下埤段,5.87,都市：其他:住宅區,28,1,持分移轉,09200021
RPROMLMKQHJGFAI48DA,溪東段,118.70,都市：其他:住宅區,1,1,全筆移轉,09770000
RPSOMLMKQHJGFAI58DA,草地尾段,14.07,都市：其他:住宅區,10000,26,持分移轉,13830000
RPPNMLNKQHJGFAI28DA,竹圍子段二小段,10.39,都市：其他:住宅區,10000,25,持分移轉,01120000
RPVOMLTJPHJGFAI76DA,西門段一小段,33.33,都市：其他:商業區,12,4,持分移轉,01580000
RPQPMLMJQHJGFAI38DA,下埤段,93.55,都市：其他:住宅區,1,1,全筆移轉,09200000
RPQPMLMJQHJGFAI38DA,下埤段,5.87,都市：其他:住宅區,28,1,持分移轉,09200021
RPUOMLTJPHJGFAI66DA,西門段一小段,33.33,都市：其他:商業區,12,4,持分移轉,01580000
RPTNMLQKPHJGFAI98EA,盧厝段,173.00,都市：其他:農業區,1,1,全筆移轉,02880002
RPTNMLQKPHJGFAI98EA,盧厝段,45.00,都市：其他:農業區,1,1,全筆移轉,02880004
RPPNMLMKPHJGFAI18EA,車店段,60.00,都市：其他:住宅區,1,1,全筆移轉,04230031
RPUNMLOKQHJGFAI88DA,劉厝段劉厝小段,9.92,都市：其他:商業區,10000,26,持分移轉,03120001
RPSNMLMLPHJGFAI48DA,下路頭段,38.00,都市：其他:住宅區,10000,735,持分移轉,04350393
RPSNMLMLPHJGFAI48DA,下路頭段,86.00,都市：其他:住宅區,1,1,全筆移轉,04350404
RPSNMLTJQHJGFAI09DA,竹圍子段,10.15,都市：其他:住宅區,10000,110,持分移轉,00160005
RPSNMLTJQHJGFAI09DA,竹圍子段,.12,都市：其他:住宅區,10000,23,持分移轉,00170025
RPPNMLPLPHJGFAI48DA,白川段,202.00,都市：其他:住宅區,1,1,全筆移轉,00720002
RPPNMLPLPHJGFAI48DA,車店段,5.00,都市：其他:住宅區,1,1,全筆移轉,03960034
RPSOMLMLPHJGFAI58DA,下路頭段,26.38,都市：其他:住宅區,10000,215,持分移轉,04430027
RPRNMLNKQHJGFAI48DA,湖子內段興安小段,55.37,都市：其他:第一種住宅區,10000,349,持分移轉,03790000
RPRNMLNKQHJGFAI48DA,湖子內段興安小段,.91,都市：其他:第一種住宅區,10000,132,持分移轉,03790001
RPRNMLNKQHJGFAI48DA,湖子內段興安小段,131.85,都市：其他:第一種住宅區,10000,9455,持分移轉,03790002
RPRNMLNKQHJGFAI48DA,湖子內段興安小段,43.11,都市：其他:第一種住宅區,10000,8502,持分移轉,03790003
RPRNMLNKQHJGFAI48DA,湖子內段興安小段,.10,都市：其他:第一種住宅區,10000,12,持分移轉,03790004
RPRNMLNKQHJGFAI48DA,湖子內段興安小段,.10,都市：其他:第一種住宅區,10000,26,持分移轉,03790005
RPRNMLNKQHJGFAI48DA,湖子內段興安小段,.55,都市：其他:第一種住宅區,10000,132,持分移轉,03790006
RPRNMLNKQHJGFAI48DA,湖子內段興安小段,.10,都市：其他:第一種住宅區,10000,6,持分移轉,03790007
RPRNMLNKQHJGFAI48DA,湖子內段興安小段,.10,都市：其他:第一種住宅區,10000,30,持分移轉,03790008
RPRNMLNKQHJGFAI48DA,湖子內段興安小段,.10,都市：其他:第一種住宅區,10000,19,持分移轉,03790009
RPQNMLQKQHJGFAI78EA,下路頭段,64.00,都市：其他:住宅區,1,1,全筆移轉,04310011
RPRNMLNKQHJGFAI48DA,湖子內段興安小段,.10,都市：其他:第一種住宅區,10000,17,持分移轉,03790010
RPRNMLNKQHJGFAI48DA,湖子內段興安小段,.10,都市：其他:第一種住宅區,10000,11,持分移轉,03790011
RPQNMLQKQHJGFAI78EA,下路頭段,64.00,都市：其他:住宅區,1,1,全筆移轉,04310012
RPPNMLQKQHJGFAI68EA,埤子頭段,50.89,都市：其他:市場用地,90000,2779,持分移轉,01590001
RPPNMLSKQHJGFAI78DA,軍輝段,59.17,都市：其他:住宅區,10000,101,持分移轉,05830000
RPQNMLKLQHJGFAI28EA,埤子頭段,778.00,都市：其他:道路用地,1,1,全筆移轉,01600067
RPSNMLQKQHJGFAI98EA,長竹段,4.40,都市：其他:住宅區,10000,65,持分移轉,10540000
RPTPMLMJQHJGFAI68DA,下埤段,106.62,都市：其他:住宅區,1,1,全筆移轉,09200008
RPTPMLMJQHJGFAI68DA,下埤段,27.92,都市：其他:住宅區,8,1,持分移轉,09200009
RPTPMLMJQHJGFAI68DA,下埤段,.63,都市：其他:住宅區,6,1,持分移轉,09200010
RPTPMLMJQHJGFAI68DA,下埤段,5.87,都市：其他:住宅區,28,1,持分移轉,09200021
RPQNMLSKPHJGFAI88EA,元段六小段,1.40,都市：其他:商業區,9000,23,持分移轉,00400000
RPPNMLRJQHJGFAI58DA,北門段七小段,5.65,都市：其他:商業區,10000,160,持分移轉,00040000
RPSPMLMJQHJGFAI58DA,下埤段,80.63,都市：其他:住宅區,1,1,全筆移轉,09200007
RPSPMLMJQHJGFAI58DA,下埤段,27.92,都市：其他:住宅區,8,1,持分移轉,09200009
RPSPMLMJQHJGFAI58DA,下埤段,.63,都市：其他:住宅區,6,1,持分移轉,09200010
RPSPMLMJQHJGFAI58DA,下埤段,5.87,都市：其他:住宅區,28,1,持分移轉,09200021
RPRNMLQKQHJGFAI88EA,西門段三小段,8.50,都市：其他:商業區,10000,168,持分移轉,01170000
RPRNMLQKQHJGFAI88EA,西門段三小段,2.13,都市：其他:商業區,10000,168,持分移轉,01190000
RPTNMLQKQHJGFAI98DA,湖內段,15.56,都市：其他:住宅區,51200,1556,持分移轉,03500000
RPSNMLQKQHJGFAI88DA,同興段,21.87,都市：其他:住宅區,10000,16,持分移轉,14350000
RPPNMLRKQHJGFAI68DA,車店段,69.00,都市：其他:住宅區,1,1,全筆移轉,04790003
RPXNMLTKQHJGFAI07DA,興村段,12.50,都市：其他:商業區,18130,125,持分移轉,01340000
RPRNMLTKQHJGFAI09DA,湖內段,.32,都市：其他:住宅區,4100,65,持分移轉,00880000
RPRNMLTKQHJGFAI09DA,湖內段,3.36,都市：其他:住宅區,24100,380,持分移轉,00890000
RPRNMLTKQHJGFAI09DA,湖內段,4.92,都市：其他:住宅區,37500,591,持分移轉,00910000
RPRNMLTKQHJGFAI09DA,下路頭段,4.79,都市：其他:住宅區,30400,479,持分移轉,07490000
RPRNMLTKQHJGFAI09DA,下路頭段,9.80,都市：其他:住宅區,6220,98,持分移轉,07500034
RPOOMLPKQHJGFAI48DA,垂楊段,55.37,都市：其他:住宅區,1,1,全筆移轉,10780000
RPUNMLKLQHJGFAI58DA,車店段車店小段,9.49,都市：其他:住宅區,20000,146,持分移轉,05850000
RPSOMLKLQHJGFAI48DA,北園段,59.00,都市：其他:商業區,1,1,全筆移轉,15070069
RPTNMLMJQHJGFAI48DA,短竹段,3.49,都市：其他:住宅區,20000,34,持分移轉,09120070
RPVNMLPKQHJGFAI09DA,下路頭段,91.00,都市：其他:住宅區,1,1,全筆移轉,05730052
RPVNMLPKQHJGFAI09DA,下路頭段,4.50,都市：其他:住宅區,2,1,持分移轉,05730059
RPPNMLKLQHJGFAI18EA,興業段,30.36,都市：其他:住宅區,1,1,全筆移轉,03860000
RPPNMLLLQHJGFAI28EA,垂楊段,62.18,都市：其他:商業區,1,1,全筆移轉,02570000
RPROMLLMPHJGFAI48DA,下路頭段,44.80,都市：其他:道路用地,200,14,持分移轉,02270004
