編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLRKPHJGFAT47DA,一樓平面,0,,一樓
RPXNMLSJPHJGFAT87DA,坡道平面,0,,地下三樓
RPXNMLSJPHJGFAT87DA,坡道平面,0,,地下三樓
RPPNMLKLQHJGFDT86DA,一樓平面,0,,一樓
RPROMLPKQHJGFAT27DA,一樓平面,0,,一樓
RPTOMLLLQHJGFAT17DA,坡道平面,0,,地下一樓
RPWRMLQJQHJGFAT08DA,一樓平面,0,,一樓
RPPNMLRLQHJGFCT47DA,一樓平面,0,,一樓
RPTPMLNLPHJGFCT57DA,一樓平面,0,,一樓
RPRNMLQKQHJGFDT57DA,一樓平面,1450000,15.86,一樓
RPWNMLRJQHJGFAT77DA,升降平面,1800000,13.78,地下二樓
RPXOMLOKQHJGFAT77DA,坡道平面,1300000,29.77,地下二樓
RPTNMLRKQHJGFAT57DA,坡道平面,1300000,29.77,地下一樓
RPTNMLQLQHJGFAT57DA,一樓平面,0,,一樓
RPQOMLNLPHJGFAT96DA,坡道機械,0,14.67,地下一樓
RPPNMLLLPHJGFAT56DA,坡道平面,0,,地下一樓
RPROMLLLQHJGFAT96DA,一樓平面,0,,一樓
RPUOMLMJQHJGFAT17DA,一樓平面,0,,一樓
RPUNMLPKQHJGFAT47DA,坡道平面,0,24.01,地下二樓
RPQNMLLLQHJGFAT76DA,坡道平面,0,,地下二樓
RPVOMLMJRHJGFCT57DA,坡道平面,0,,地下一樓
RPSNMLMJRHJGFAT96DA,一樓平面,0,,一樓
RPTNMLMJRHJGFAT07DA,一樓平面,0,,一樓
RPRNMLLKPHJGFAT66DA,坡道機械,0,,地下一樓
RPUNMLMJRHJGFAT17DA,一樓平面,0,,一樓
RPXNMLNJRHJGFAT57DA,一樓平面,0,,一樓
RPOOMLKMQHJGFAT66DA,坡道平面,0,19.97,地下二樓
RPOOMLKMQHJGFAT66DA,坡道平面,0,19.97,地下二樓
RPQOMLSJQHJGFAT37DA,坡道機械,0,,地下二樓
RPQOMLSJQHJGFAT37DA,坡道機械,0,,地下二樓
RPUNMLPJRHJGFAT47DA,一樓平面,0,,一樓
RPWNMLTKQHJGFCT28DA,一樓平面,0,,一樓
RPQNMLPJRHJGFAT07DA,坡道平面,0,29.77,地下一樓
RPXNMLMJRHJGFAT47DA,一樓平面,0,,一樓
RPUNMLOLOHJGFAT27DA,坡道平面,1000000,24.01,地下一樓
RPRNMLPKOHJGFBT07DA,一樓平面,800000,16.52,一樓
RPSNMLPKOHJGFBT17DA,一樓平面,800000,23.25,一樓
RPRNMLLJPHJGFCT76DA,一樓平面,0,,一樓
RPPOMLLLOHJGFAT56DA,坡道平面,0,,地下一樓
RPXNMLSLOHJGFCT18DA,一樓平面,0,,一樓
RPWNMLRLOHJGFDT08DA,一樓平面,1200000,11.93,一樓
RPVNMLRLOHJGFDT97DA,一樓平面,1200000,11.93,一樓
RPRNMLSKOHJGFAT27DA,坡道平面,0,,地下一樓
RPTNMLRLOHJGFDT77DA,一樓平面,1200000,11.93,一樓
RPUNMLRLOHJGFDT87DA,一樓平面,1200000,11.93,一樓
RPWOMLPJPHJGFAT57DA,坡道平面,0,,地下一樓
RPOOMLMJPHJGFBT56DA,一樓平面,800000,16.58,一樓
RPRNMLKLOHJGFAT56DA,坡道機械,0,,地下二樓
RPVOMLPJPHJGFAT47DA,升降機械,0,,地下二樓
RPPNMLMJPHJGFFT96DA,一樓平面,0,,一樓
RPTNMLLKPHJGFAT86DA,一樓平面,0,,一樓
RPPNMLOJPHJGFDT96DA,一樓平面,0,,一樓
RPTNMLSJPHJGFCT67DA,一樓平面,0,,一樓
RPXNMLTJPHJGFAT97DA,坡道平面,0,,地下一樓
RPRNMLTKOHJGFAT37DA,升降機械,0,5.08,一樓
RPTNMLMJPHJGFDT17DA,一樓平面,0,,一樓
RPTNMLSJPHJGFAT47DA,一樓平面,0,,一樓
RPRNMLPJPHJGFAT96DA,一樓平面,1300000,,一樓
RPQOMLMKPHJGFAT76DA,一樓平面,0,,一樓
RPPNMLMKPHJGFBT66DA,一樓平面,800000,16.58,一樓
RPQNMLQKPHJGFAT07DA,一樓平面,0,,一樓
RPRNMLQKPHJGFCT37DA,一樓平面,0,,一樓
RPPNMLSKPHJGFBT37EA,一樓平面,0,,一樓
RPSNMLQLOHJGFAT27DA,坡道平面,0,24.00,地下二樓
RPPOMLLKPHJGFAT56DA,坡道平面,1000000,24.00,地下二樓
RPPNMLRKPHJGFDT37DA,一樓平面,1200000,11.93,一樓
RPXPMLPLOHJGFAT87DA,坡道平面,1400000,29.77,地下一樓
RPUOMLMJPHJGFAT07DA,坡道平面,0,,地下一樓
RPWNMLSKPHJGFAT87DA,升降平面,0,,地下一樓
RPTOMLRKPHJGFDT87DA,其他,700000,10.39,一樓
RPSOMLSKPHJGFAT57DA,坡道平面,0,24.01,地下一樓
RPROMLMLPHJGFAT96DA,一樓平面,0,,一樓
RPPNMLMLPHJGFAT76EA,一樓平面,0,,一樓
RPUNMLTKPHJGFCT97DA,坡道平面,0,,地下二樓
RPOOMLSLOHJGFAT17DA,坡道平面,0,,地下一樓
RPVPMLOKOHJGFAT47DA,坡道平面,0,,地下二樓
RPSNMLOJPHJGFAT96DA,一樓平面,0,,一樓
RPTOMLMJPHJGFAT96DA,一樓平面,0,,一樓
RPSNMLMLPHJGFAT96DA,坡道平面,1000000,24.01,地下一樓
RPPNMLTLPHJGFCT57DA,一樓平面,0,,一樓
RPQNMLKMPHJGFDT96DA,坡道平面,0,,地下一樓
RPQNMLKLPHJGFDT86DA,一樓平面,1200000,11.63,一樓
RPRPMLPJPHJGFAT17DA,坡道平面,1000000,24.01,地下二樓
RPQNMLPKOHJGFCT07DA,一樓平面,0,,一樓
RPUOMLMLPHJGFAT27DA,升降平面,1800000,13.78,地下一樓
RPPPMLLJPHJGFCT76DA,一樓平面,0,,一樓
RPPNMLSKPHJGFAT17DA,一樓平面,0,,一樓
RPTOMLPKPHJGFAT37DA,一樓平面,0,,一樓
RPTOMLPKPHJGFAT37DA,一樓平面,0,,一樓
RPTNMLMJQHJGFAT96DA,坡道平面,0,,地下一樓
RPVNMLSKPHJGFDT08DA,一樓平面,1450000,15.87,一樓
RPVOMLNJPHJGFAT27DA,坡道平面,0,24.01,地下一樓
RPSNMLMJQHJGFAT86DA,一樓平面,0,,一樓
RPQOMLSKPHJGFCT57DA,一樓平面,900000,10.60,一樓
RPUNMLPJQHJGFDT67DA,一樓平面,800000,13.74,一樓
RPSNMLPJPHJGFAT07DA,坡道平面,0,,地下一樓
RPQPMLPJQHJGFAT17DA,坡道機械,0,,地下一樓
RPQPMLOJPHJGFAT96DA,坡道平面,0,27.32,地下二樓
RPRNMLSKPHJGFAT37DA,一樓平面,0,,一樓
RPQPMLQJQHJGFAT27DA,一樓平面,0,,一樓
RPUOMLSKOHJGFAT67DA,一樓平面,0,,一樓
RPUNMLSKPHJGFDT97DA,一樓平面,1450000,15.85,一樓
RPXNMLRJQHJGFCT08DA,坡道平面,0,,地下一樓
RPRPMLNJPHJGFAT96DA,一樓平面,1050000,13.62,一樓
RPRNMLSJQHJGFDT67DA,一樓平面,0,,一樓
RPUNMLNLPHJGFAT27DA,坡道平面,0,,地下二樓
RPWNMLMJQHJGFCT47DA,坡道平面,0,,地下一樓
RPRPMLKKPHJGFAT76DA,一樓平面,0,,一樓
RPROMLLJQHJGFAT76DA,一樓平面,0,,一樓
RPQNMLRJQHJGFAT17DA,一樓平面,0,,一樓
RPPNMLTJQHJGFAT27DA,一樓平面,0,,一樓
RPPNMLSJQHJGFFT67DA,一樓平面,0,,一樓
RPPNMLNKQHJGFAT76DA,一樓平面,0,,一樓
RPPNMLOKQHJGFAT86DA,一樓平面,0,,一樓
RPXOMLNKQHJGFAT67DA,一樓平面,0,,一樓
RPUOMLTLPHJGFAT97DA,坡道平面,1300000,27.36,地下二樓
RPRNMLMKQHJGFCT07DA,一樓平面,0,13.85,一樓
RPVNMLMJQHJGFAT17DA,坡道平面,1400000,29.77,地下一樓
RPWOMLLJPHJGFCT37DA,一樓平面,0,,一樓
RPUNMLPKOHJGFCT47DA,一樓平面,0,,一樓
RPTNMLRJQHJGFAT47DA,一樓平面,0,,一樓
RPVOMLMLPHJGFCT57DA,一樓平面,0,,一樓
RPXOMLMKQHJGFAT57DA,一樓平面,1400000,12.45,一樓
RPWOMLMLPHJGFCT67DA,一樓平面,0,,一樓
RPXOMLMLPHJGFCT77DA,一樓平面,0,,一樓
RPSPMLNJPHJGFAT07DA,一樓平面,1050000,13.62,一樓
RPROMLQKQHJGFAT37DA,一樓平面,0,,一樓
RPVNMLTJPHJGFAT77DA,一樓平面,0,,一樓
RPVNMLRKPHJGFCT87DA,一樓平面,0,,一樓
RPOOMLMLQHJGFAT76DA,一樓平面,0,,一樓
RPVNMLMLQHJGFAT37DA,一樓平面,0,,一樓
RPVNMLSJQHJGFCT97DA,一樓平面,0,,一樓
RPWNMLMLQHJGFCT67DA,一樓平面,0,,一樓
RPQOMLPLOHJGFAT07DA,一樓平面,0,,一樓
RPXNMLMLQHJGFAT57DA,一樓平面,0,,一樓
RPVPMLNKQHJGFAT57DA,一樓平面,0,,一樓
RPOOMLOJQHJGFCT96DA,一樓平面,1000000,11.33,一樓
RPWPMLNKQHJGFAT67DA,一樓平面,0,,一樓
RPUNMLOJQHJGFCT47DA,一樓平面,1000000,13.63,一樓
RPPNMLQLQHJGFAT17DA,一樓平面,0,,一樓
RPPNMLKMPHJGFDT86DA,一樓平面,800000,13.74,一樓
RPWNMLMJPHJGFAT17DA,一樓平面,1200000,,一樓
RPQOMLLMPHJGFAT86DA,坡道平面,1400000,29.77,地下一樓
RPOOMLMJPHJGFAT09DA,一樓平面,1200000,,一樓
RPRNMLTKQHJGFDT87DA,坡道機械,0,,地下一樓
RPSNMLKLPHJGFDT07DA,一樓平面,1200000,11.63,一樓
RPRNMLOKQHJGFAT07DA,一樓平面,0,,一樓
RPVOMLMJQHJGFAT27DA,一樓平面,0,,一樓
RPRNMLNLQHJGFDT37DA,坡道平面,0,,地下一樓
RPTNMLTJPHJGFAT57DA,一樓平面,0,,一樓
RPQOMLQJQHJGFAT17DA,一樓平面,1400000,12.45,一樓
RPROMLMJRHJGFCT17DA,坡道平面,0,,地下一樓
RPWNMLTKQHJGFAT08DA,一樓平面,1400000,12.45,一樓
RPPPMLTKQHJGFAT57DA,一樓平面,1400000,12.45,一樓
RPVNMLTKQHJGFAT97DA,一樓平面,1500000,20.69,一樓
RPUOMLOJRHJGFAT47DA,一樓平面,0,,一樓
RPRNMLKLPHJGFDT96DA,一樓平面,1200000,11.63,一樓
RPVNMLPJRHJGFAT57DA,一樓平面,0,,一樓
RPSNMLNJRHJGFAT07DA,一樓平面,0,,一樓
RPSNMLTLQHJGFDT08DA,一樓平面,0,,一樓
RPROMLNJRHJGFCT27DA,一樓平面,0,,一樓
RPQPMLOJRHJGFAT17DA,一樓平面,0,,一樓
RPQNMLTLNHJGFDT57DA,一樓平面,1200000,11.63,一樓
RPPNMLTLNHJGFDT47DA,一樓平面,1200000,11.63,一樓
RPVNMLRLNHJGFDT87DA,一樓平面,0,14.59,一樓
RPVNMLQJOHJGFDT67DA,坡道機械,0,,地下一樓
RPUPMLSLNHJGFAT77DA,一樓平面,0,,一樓
RPQOMLLKOHJGFAT56DA,一樓平面,0,,一樓
RPXNMLOKNHJGFCT57DA,一樓平面,0,,一樓
RPRNMLRJOHJGFAT07DA,一樓平面,0,,一樓
RPPNMLNKOHJGFCT76DA,坡道平面,0,,地下一樓
RPSNMLTLNHJGFDT77DA,一樓平面,1200000,11.63,一樓
RPSPMLOJOHJGFAT07DA,一樓平面,0,,一樓
RPPNMLTLNHJGFAT17DA,坡道平面,0,,地下一樓
RPWNMLNJOHJGFCT37DA,一樓平面,0,,一樓
RPOOMLNJOHJGFCT66DA,一樓平面,0,,一樓
RPQNMLNKOHJGFDT96DA,一樓平面,0,,一樓
RPPNMLKLNHJGFFT76DA,一樓平面,0,,一樓
RPXNMLNKNHJGFCT47DA,一樓平面,0,,一樓
RPPNMLLKNHJGFDT56DA,坡道機械,0,,地下二樓
RPVNMLNKNHJGFDT37DA,坡道機械,0,,地下一樓
RPWNMLNKNHJGFDT47DA,坡道機械,0,,地下一樓
RPSNMLNJNHJGFET07DA,坡道平面,0,,地下一樓
RPSNMLMKOHJGFCT96DA,一樓平面,700000,13.75,一樓
RPTOMLNKOHJGFCT27DA,一樓平面,0,,一樓
RPSNMLLMNHJGFDT07DA,一樓平面,1450000,15.85,一樓
RPVOMLSLNHJGFAT77DA,一樓平面,0,,一樓
RPRPMLSJNHJGFAT27DA,一樓平面,0,,一樓
RPPNMLQKNHJGFAT76DA,一樓平面,0,,一樓
RPQOMLKKNHJGFAT98DA,坡道平面,0,,地下一樓
RPPNMLTKNHJGFAT07DA,一樓平面,0,,一樓
RPPOMLSKOHJGFAT17DA,一樓平面,0,,一樓
RPSNMLTKOHJGFCT67DA,一樓平面,0,,一樓
RPTOMLRKOHJGFCT67DA,一樓平面,700000,13.75,一樓
RPSOMLSKOHJGFAT47DA,一樓平面,0,,一樓
RPQNMLQKNHJGFAT86DA,一樓平面,0,,一樓
RPWOMLRLNHJGFAT77DA,坡道機械,0,,地下一樓
RPXOMLKLOHJGFAT27DA,升降機械,0,,地下一樓
RPROMLKLOHJGFAT66DA,一樓平面,0,,一樓
RPOOMLLLOHJGFAT09DA,坡道機械,0,,地下一樓
RPPNMLPKOHJGFBT86DA,一樓平面,800000,16.52,一樓
RPSPMLOKOHJGFAT17DA,坡道平面,0,,地下一樓
RPSPMLOKOHJGFAT17DA,坡道平面,0,,地下一樓
RPOOMLPLOHJGFAT86DA,坡道平面,0,,地下一樓
RPRPMLSLNHJGFAT47DA,一樓平面,0,,一樓
RPPNMLTKOHJGFBT37EA,一樓平面,0,,一樓
RPVOMLLKOHJGFAT07DA,一樓平面,0,,一樓
RPTNMLPLOHJGFAT27DA,一樓平面,0,,一樓
RPQNMLOLOHJGFBT96DA,一樓平面,800000,16.58,一樓
RPSQMLPLOHJGFAT47DA,一樓平面,0,,一樓
RPTNMLTKOHJGFAT57DA,一樓平面,0,,一樓
RPUOMLRJNHJGFAT37DA,一樓平面,0,,一樓
RPOOMLLJPHJGFAT98DA,一樓平面,0,,一樓
RPTOMLSLNHJGFAT57DA,坡道平面,0,24.01,地下一樓
RPUNMLNKNHJGFAT96DA,一樓平面,1100000,13.76,一樓
RPUNMLLJPHJGFDT17DA,一樓平面,900000,16.96,一樓
RPPQMLSLNHJGFAT37DA,坡道平面,0,,地下一樓
RPSNMLOLOHJGFAT07DA,坡道平面,0,,地下二樓
RPPNMLKKNHJGFAT78DA,坡道平面,0,,地下一樓
RPROMLOLOHJGFAT07DA,坡道平面,0,,地下一樓
RPUNMLPLOHJGFAT37DA,一樓平面,0,,一樓
RPVOMLOJPHJGFAT37DA,坡道平面,0,,地下一樓
RPPNMLPJOHJGFDT96DA,一樓平面,0,,一樓
RPQOMLPJOHJGFAT86DA,坡道機械,0,15.91,地下一樓
RPRNMLSJPHJGFCT47DA,坡道機械,0,,地下一樓
RPQNMLTJPHJGFCT47DA,一樓平面,700000,13.75,一樓
RPRPMLOJPHJGFFT57DA,一樓平面,0,,一樓
RPXNMLSLNHJGFAT87DA,坡道平面,0,24.01,地下二樓
RPVOMLLKPHJGFAT17DA,坡道平面,0,,一樓
RPPNMLPJPHJGFAT76DA,一樓平面,1000000,13.76,一樓
RPRNMLMKPHJGFAT76DA,一樓平面,0,,一樓
RPQNMLLJPHJGFDT76DA,一樓平面,0,13.75,一樓
RPSNMLKMNHJGFDT96DA,一樓平面,1450000,15.85,一樓
RPQOMLQLOHJGFAT17DA,坡道平面,0,24.01,地下二樓
RPXNMLKKPHJGFCT37DA,一樓平面,700000,12.65,一樓
RPOOMLPKPHJGFCT07DA,一樓平面,0,,一樓
RPWOMLLKPHJGFAT27DA,一樓平面,0,,一樓
RPTNMLQKPHJGFAT37DA,一樓平面,0,,一樓
RPWPMLPLOHJGFAT77DA,坡道平面,1300000,29.77,地下二樓
RPQNMLSKOHJGFAT17DA,一樓平面,0,,一樓
RPUNMLLKPHJGFDT27DA,一樓平面,0,,一樓
RPOQMLQJOHJGFAT96DA,坡道平面,0,,地下一樓
RPOQMLQJOHJGFAT96DA,坡道平面,0,,地下一樓
RPSOMLNJPHJGFAT96DA,一樓平面,1400000,12.45,一樓
RPSNMLQJOHJGFBT17DA,一樓平面,1000000,14.63,一樓
RPWNMLMLPHJGFCT57DA,坡道平面,1050000,15.03,地下一樓
RPVNMLOKOHJGFCT47DA,一樓平面,0,,一樓
RPSNMLLKPHJGFDT07DA,一樓平面,0,,一樓
RPXNMLKLPHJGFAT27DA,升降平面,1800000,13.78,地下二樓
RPXNMLTKPHJGFCT28DA,一樓平面,0,,一樓
RPQNMLRKPHJGFCT37DA,一樓平面,0,,一樓
RPPNMLMKPHJGFDT86DA,一樓平面,0,,一樓
RPPNMLTJPHJGFDT47DA,一樓平面,0,,一樓
RPRNMLNLOHJGFAT86DA,一樓平面,1300000,20.81,一樓
RPUNMLKLPHJGFAT96DA,升降平面,1800000,13.78,地下一樓
RPROMLTKPHJGFAT57DA,一樓平面,0,,一樓
RPTNMLKLPHJGFAT86DA,升降平面,1800000,13.78,地下一樓
RPRNMLKLPHJGFAT66DA,升降平面,1800000,13.78,地下一樓
RPQNMLLJQHJGFAT56DA,坡道平面,0,24.01,地下一樓
RPWNMLKMPHJGFCT47DA,坡道平面,0,,地下一樓
RPSOMLOKNHJGFCT17DA,一樓平面,0,,一樓
RPSPMLQJQHJGFAT47DA,一樓平面,0,,一樓
RPTNMLQJQHJGFAT37DA,一樓平面,0,,一樓
RPUNMLQJOHJGFBT37DA,一樓平面,1000000,22.34,一樓
RPUNMLQJQHJGFAT47DA,一樓平面,0,,一樓
RPQNMLOKQHJGFAT96DA,一樓平面,0,,一樓
RPPOMLKLPHJGFAT56DA,升降平面,1800000,13.78,地下二樓
RPUNMLSJQHJGFDT97DA,一樓平面,0,,一樓
RPPPMLMJQHJGFAT76DA,一樓平面,0,,一樓
RPXOMLMJQHJGFAT47DA,一樓平面,0,,一樓
RPXNMLOKOHJGFCT67DA,一樓平面,0,,一樓
RPPOMLOJQHJGFCT07DA,一樓平面,1000000,11.33,一樓
RPPPMLQKQHJGFAT27DA,一樓平面,850000,,一樓
RPTNMLTLQHJGFAT87DA,一樓平面,0,,一樓
RPTNMLTLQHJGFCT08DA,一樓平面,0,,一樓
RPXOMLTKQHJGFAT28DA,一樓平面,1500000,19.29,一樓
RPVOMLTKQHJGFAT08DA,一樓平面,1400000,12.45,一樓
RPQPMLTKQHJGFAT67DA,一樓平面,1400000,,一樓
RPRNMLTLNHJGFDT67DA,一樓平面,1400000,11.63,一樓
RPQNMLQJOHJGFAT86DA,坡道平面,0,24.01,地下一樓
RPVNMLRJNHJGFAT37DA,一樓平面,0,,一樓
RPXNMLTLNHJGFCT18DA,一樓平面,0,,一樓
RPTNMLSLNHJGFAT47DA,一樓平面,0,,一樓
RPUOMLRJOHJGFAT47DA,一樓平面,1400000,,一樓
RPRNMLOLMHJGFAT76DA,一樓平面,0,,一樓
RPRNMLOLMHJGFAT76DA,一樓平面,0,,一樓
RPUNMLOJOHJGFAT07DA,一樓平面,0,,一樓
RPRNMLQJNHJGFDT17DA,一樓平面,0,,一樓
RPRNMLPJOHJGFDT17DA,一樓平面,1200000,11.93,一樓
RPSNMLTLNHJGFAT47DA,坡道平面,1400000,29.77,地下一樓
RPSNMLPJOHJGFDT27DA,一樓平面,1200000,11.93,一樓
RPWNMLLKOHJGFAT07DA,一樓平面,0,,一樓
RPRNMLNKOHJGFDT07DA,一樓平面,0,,一樓
RPPNMLNKOHJGFAT56DA,一樓平面,1500000,,一樓
RPOOMLLKOHJGFAT98DA,一樓平面,0,,一樓
RPSNMLNKNHJGFCT96DA,一樓平面,0,,
RPXOMLSLNHJGFAT97DA,一樓平面,0,,一樓
RPOOMLNKNHJGFCT66DA,一樓平面,0,,一樓
RPWNMLNKOHJGFCT47DA,一樓平面,0,,一樓
RPSNMLLKOHJGFDT96DA,一樓平面,1200000,11.93,一樓
RPUNMLRKOHJGFAT47DA,一樓平面,0,,一樓
RPWOMLSLNHJGFAT87DA,坡道平面,0,24.01,地下一樓
RPWNMLSKOHJGFAT77DA,一樓平面,0,,一樓
RPUOMLNKOHJGFCT37DA,一樓平面,0,,一樓
RPUNMLKLOHJGFCT07DA,一樓平面,0,,一樓
RPVNMLNKNHJGFAT07DA,一樓平面,1000000,12.67,一樓
RPSOMLKLOHJGFAT76DA,一樓平面,1000000,12.67,一樓
RPROMLOKOHJGFCT17DA,一樓平面,0,,一樓
RPQPMLNKOHJGFAT86DA,坡道平面,0,,地下一樓
RPQNMLKLPHJGFAT56DA,升降平面,1800000,13.78,地下一樓
RPPNMLTKOHJGFDT47DA,一樓平面,0,,一樓
RPPOMLRLNHJGFAT07DA,坡道平面,1400000,29.77,地下一樓
RPSNMLTKOHJGFDT77DA,一樓平面,0,,一樓
RPQNMLRJOHJGFAT96DA,坡道平面,1300000,29.77,地下二樓
RPQOMLOKNHJGFCT96DA,一樓平面,0,,一樓
RPVOMLPLOHJGFAT57DA,坡道平面,0,42.28,地下二樓
RPPOMLOKNHJGFCT86DA,一樓平面,0,,一樓
RPUNMLPLOHJGFDT67DA,升降機械,0,,地下一樓
RPUNMLKMNHJGFDT17DA,一樓平面,0,,一樓
RPVNMLRLOHJGFCT87DA,坡道平面,0,,地下一樓
RPRNMLTKOHJGFDT67DA,一樓平面,0,,一樓
RPVNMLKMNHJGFDT27DA,一樓平面,0,,一樓
RPXNMLOJPHJGFAT47DA,坡道平面,0,24.00,地下二樓
RPVNMLLJPHJGFDT27DA,一樓平面,800000,13.74,一樓
RPTOMLSKOHJGFAT57DA,一樓平面,0,,一樓
RPSNMLRJNHJGFAT07DA,一樓平面,1300000,,一樓
RPSOMLOJPHJGFAT07DA,一樓平面,0,,一樓
RPPNMLSJPHJGFDT37DA,坡道平面,0,,地下一樓
RPTPMLPLOHJGFAT47DA,坡道平面,1300000,29.77,地下二樓
RPOOMLOKNHJGFCT76DA,一樓平面,0,,一樓
RPTOMLKKPHJGFCT07DA,一樓平面,0,,一樓
RPTOMLNJPHJGFAT07DA,一樓平面,1400000,12.45,一樓
RPXNMLQJOHJGFBT67DA,一樓平面,700000,14.63,一樓
RPXNMLQJOHJGFBT67DA,一樓平面,700000,14.63,一樓
RPSNMLLJQHJGFAT76DA,坡道平面,0,,地下一樓
RPVNMLQJQHJGFAT57DA,一樓平面,0,,一樓
RPPNMLRJQHJGFCT27DA,升降機械,0,,地下一樓
RPSNMLTKQHJGFDT97DA,一樓平面,1100000,13.70,一樓
RPUPMLNKQHJGFAT47DA,一樓平面,0,,一樓
RPSPMLNKQHJGFAT27DA,一樓平面,0,,一樓
RPTPMLNKQHJGFAT37DA,一樓平面,0,,一樓
RPUOMLTKQHJGFAT97DA,一樓平面,1400000,12.45,一樓
RPXOMLQJQHJGFAT87DA,一樓平面,1400000,12.45,一樓
RPPNMLQLQHJGFCT37DA,一樓平面,0,,一樓
RPXNMLRLNHJGFDT08DA,一樓平面,1300000,14.91,一樓
RPRNMLLLNHJGFCT76DA,一樓平面,1000000,,一樓
RPQNMLRJOHJGFDT27DA,一樓平面,0,,一樓
RPUNMLNLMHJGFCT17DA,一樓平面,0,,一樓
RPVNMLLKOHJGFAT96DA,坡道機械,0,,地下一樓
RPOOMLNLMHJGFCT66DA,一樓平面,0,,一樓
RPSNMLRKNHJGFAT17DA,一樓平面,0,,一樓
RPUNMLKMNHJGFAT86DA,一樓平面,1400000,12.45,一樓
RPVNMLSKOHJGFCT87DA,其他,1050000,,一樓
RPVPMLQJOHJGFAT57DA,坡道平面,1300000,29.77,地下二樓
RPTNMLRLOHJGFAT47DA,一樓平面,750000,,一樓
RPTNMLRLOHJGFAT47DA,一樓平面,750000,,一樓
RPTOMLOKNHJGFCT27DA,一樓平面,0,,一樓
RPXNMLKLNHJGFAT07DA,坡道機械,0,,地下一樓
RPPOMLOJPHJGFAT76DA,一樓平面,0,,一樓
RPRNMLQLOHJGFDT47DA,一樓平面,800000,13.47,一樓
RPVNMLTJPHJGFCT97DA,一樓平面,0,,一樓
RPWOMLKKPHJGFAT17DA,坡道平面,0,,地下一樓
RPPPMLPLOHJGFAT07DA,一樓平面,1400000,12.45,一樓
RPXNMLMJMHJGFAT96DA,一樓平面,1000000,,一樓
RPXNMLKMNHJGFAT17DA,一樓平面,1400000,12.45,一樓
RPPOMLPLOHJGFAT96DA,坡道平面,1300000,29.77,地下二樓
