編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLRLQHJGFDC09DA,27,11.35,共用部份,鋼筋混凝土造,86年12月2日,十二層,,持分移轉
RPVNMLRLQHJGFDC09DA,27,12.90,共用部份,鋼筋混凝土造,86年12月2日,十二層,,持分移轉
RPQPMLTLQHJGFDC98DA,48,88.06,住家用,鋼筋混凝土加強磚造,65年12月21日,四層,四層,全筆移轉
RPPNMLSLQHJGFDC58DA,27,167.27,住家用,鋼筋混凝土造,87年1月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物 停車場,全筆移轉
RPROMLTLQHJGFDC98DA,17,27.98,辦公室,鋼骨鋼筋混凝土造,97年2月4日,三十一層,四層 陽台,全筆移轉
RPROMLTLQHJGFDC98DA,17,5.95,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,,持分移轉
RPROMLTLQHJGFDC98DA,17,5.67,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,,持分移轉
RPQNMLTLQHJGFDC78DA,2,53.45,集合住宅,鋼筋混凝土造,111年12月1日,十五層,九層 陽台 雨遮,全筆移轉
RPQNMLTLQHJGFDC78DA,2,55.78,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,持分移轉
RPTNMLMJRHJGFDC28DA,33,111.45,住家用,鋼筋混凝土造,80年10月1日,五層,五層 陽台 花台,全筆移轉
RPTNMLMJRHJGFDC28DA,33,1.97,共用部份,鋼筋混凝土造,80年10月1日,五層,,持分移轉
RPWNMLLLQHJGFDC58DA,15,.10,辦公室,鋼筋混凝土造,98年6月25日,二十五層,一層,持分移轉
RPWNMLLLQHJGFDC58DA,15,22.81,共用部份,鋼筋混凝土造,98年6月25日,二十五層,,持分移轉
RPWNMLLLQHJGFDC58DA,15,13.02,共用部份,鋼筋混凝土造,98年6月25日,二十五層,,持分移轉
RPRNMLKMQHJGFDC08DA,38,92.33,住家用,鋼筋混凝土造,75年9月8日,五層,三層 陽台,全筆移轉
RPTNMLKMQHJGFDC28DA,35,85.91,住家用,鋼筋混凝土造,78年7月22日,五層,二層,全筆移轉
RPVNMLSLQHJGFDC56DA,31,32.18,防空避難室兼停車場,鋼筋混凝土造,82年9月2日,七層,地下一層 地下二層,持分移轉
SPVNMLSLQHJGFDC66DA,31,32.18,防空避難室兼停車場,鋼筋混凝土造,82年9月2日,七層,地下一層 地下二層,持分移轉
RPWPMLNJRHJGFDC88DA,50,72.16,住家用,鋼筋混凝土加強磚造,63年5月29日,四層,二層,全筆移轉
RPOQMLNJRHJGFDC18DA,50,72.16,住家用,鋼筋混凝土加強磚造,63年5月29日,四層,二層,全筆移轉
RPUNMLQLQHJGFDC88DA,26,24.46,住家用,鋼筋混凝土造,88年1月14日,十四層,九層 陽台,全筆移轉
RPUNMLQLQHJGFDC88DA,26,5.34,共用部份,鋼筋混凝土造,88年1月14日,十四層,,持分移轉
RPUNMLQLQHJGFDC88DA,26,1.90,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLQLQHJGFDC88DA,26,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLQLQHJGFDC88DA,26,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLQLQHJGFDC88DA,26,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPOOMLMJRHJGFDC87DA,42,88.80,住家用,鋼筋混凝土造,71年8月16日,五層,五層 陽台,全筆移轉
RPRNMLLJRHJGFDC97DA,2,241.39,第一層：停車空間　第二至四層：住宅　突出物一至二層：樓梯間　,鋼筋混凝土造,111年12月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLLJRHJGFDC08DA,29,104.96,住家用,鋼筋混凝土造,85年1月20日,十六層,二層 陽台,全筆移轉
RPSNMLLJRHJGFDC08DA,29,17.81,共用部份,鋼筋混凝土造,85年1月20日,十六層,,持分移轉
RPSNMLLJRHJGFDC08DA,29,16.14,共用部份,鋼筋混凝土造,85年1月20日,十六層,,持分移轉
RPSNMLQLQHJGFDC68DA,37,79.43,住家用,鋼筋混凝土造,76年2月18日,十層,三層 陽台,全筆移轉
RPSNMLQLQHJGFDC68DA,37,17.35,共用部份,鋼筋混凝土造,76年2月18日,十層,,持分移轉
RPTQMLNJRHJGFDC68DA,26,82.06,住家用,鋼筋混凝土造,87年10月6日,十四層,三層 陽台,全筆移轉
RPTQMLNJRHJGFDC68DA,26,11.88,共用部份,鋼筋混凝土造,87年10月6日,十四層,,持分移轉
RPTQMLNJRHJGFDC68DA,26,14.10,共用部份,鋼筋混凝土造,87年10月6日,十四層,,持分移轉
RPUOMLKMQHJGFDC48DA,28,74.24,住家用,鋼筋混凝土造,85年2月17日,十層,十層 陽台 花台,全筆移轉
RPUOMLKMQHJGFDC48DA,28,9.18,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPUOMLKMQHJGFDC48DA,28,16.06,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPPPMLTKQHJGFDC78DA,31,36.79,防空避難室兼停車場,鋼筋混凝土造,82年9月2日,七層,地下二層,持分移轉
RPPNMLNJRHJGFDC97DA,43,91.66,住家用,鋼筋混凝土造,70年12月31日,五層,三層 陽台,全筆移轉
RPVPMLNJRHJGFDC78DA,27,90.35,住家用,鋼筋混凝土造,86年12月2日,十二層,一層 陽台,全筆移轉
RPPNMLNJRHJGFDC97DA,43,89.85,住家用,鋼筋混凝土造,70年12月31日,五層,三層 陽台,全筆移轉
RPVPMLNJRHJGFDC78DA,27,8.98,共用部份,鋼筋混凝土造,86年12月2日,十二層,,持分移轉
RPVPMLNJRHJGFDC78DA,27,15.16,共用部份,鋼筋混凝土造,86年12月2日,十二層,,持分移轉
RPPOMLMJRHJGFDC97DA,9,.01,辦公室,鋼筋混凝土造,105年1月24日,二十三層,地下二層,持分移轉
RPPOMLMJRHJGFDC97DA,9,51.68,集合住宅,鋼筋混凝土造,105年1月24日,十八層,五層 陽台 雨遮,全筆移轉
RPPOMLMJRHJGFDC97DA,9,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPPOMLMJRHJGFDC97DA,9,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPPOMLMJRHJGFDC97DA,9,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPPOMLMJRHJGFDC97DA,9,36.99,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPORMLNJRHJGFDC28DA,24,64.98,商業用,鋼骨鋼筋混凝土造,90年2月21日,三十三層,二十層 陽台,全筆移轉
RPORMLNJRHJGFDC28DA,24,16.79,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,,持分移轉
RPORMLNJRHJGFDC28DA,24,24.97,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,,持分移轉
RPXQMLNJRHJGFDC09DA,23,28.74,商業用,鋼骨鋼筋混凝土造,90年2月21日,三十三層,十九層,全筆移轉
RPXQMLNJRHJGFDC09DA,23,7.48,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,,持分移轉
RPXQMLNJRHJGFDC09DA,23,10.92,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,,持分移轉
RPTOMLOKQHJGFDC58DA,42,96.25,住家用,鋼筋混凝土造,71年10月13日,五層,五層 陽台,全筆移轉
RPTOMLOKQHJGFDC58DA,42,8.18,共用部份,鋼筋混凝土造,71年10月13日,五層,,持分移轉
RPPNMLQJRHJGFDC38EA,37,131.43,住家用,鋼筋混凝土造,76年7月30日,五層,二層 陽台,全筆移轉
RPPNMLQJRHJGFDC38EA,37,27.04,共用部份,鋼筋混凝土造,76年7月30日,五層,,持分移轉
RPQRMLNJRHJGFDC48DA,23,21.47,商業用,鋼骨鋼筋混凝土造,90年2月21日,三十三層,十九層,全筆移轉
RPQRMLNJRHJGFDC48DA,23,5.59,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,,持分移轉
RPQRMLNJRHJGFDC48DA,23,8.58,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,,持分移轉
RPSNMLNJRHJGFDC38EA,27,76.93,住家用,鋼筋混凝土造,86年7月18日,十五層,十四層 陽台,全筆移轉
RPSNMLNJRHJGFDC38EA,27,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPSNMLNJRHJGFDC38EA,27,10.76,共用部份,鋼筋混凝土造,86年7月18日,十五層,,持分移轉
RPSNMLNJRHJGFDC38EA,27,14.15,共用部份,鋼筋混凝土造,86年7月18日,十五層,,持分移轉
RPSRMLNJRHJGFDC68DA,23,29.27,商業用,鋼骨鋼筋混凝土造,90年2月21日,三十三層,二十層 陽台,全筆移轉
RPSRMLNJRHJGFDC68DA,23,7.56,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,,持分移轉
RPSRMLNJRHJGFDC68DA,23,10.92,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,,持分移轉
RPPOMLKMQHJGFDC97DA,29,78.91,住家用,鋼筋混凝土造,84年5月25日,七層,七層 陽台,全筆移轉
RPPOMLKMQHJGFDC97DA,29,9.58,共用部份,鋼筋混凝土造,84年5月25日,七層,,持分移轉
RPRNMLPJRHJGFDC38DA,49,74.88,店舖,鋼筋混凝土造,64年4月21日,四層,一層 騎樓,全筆移轉
RPQOMLOJRHJGFDC28DA,54,62.10,住家用,加強磚造,59年5月11日,二層,二層,全筆移轉
RPQNMLQJRHJGFDC38DA,30,92.85,住家用,鋼筋混凝土造,83年7月19日,五層,三層 陽台,全筆移轉
RPQNMLQJRHJGFDC38DA,30,2.49,共用部份,鋼筋混凝土造,83年7月19日,五層,,持分移轉
RPUNMLQJRHJGFDC78DA,68,53.14,住家用,磚造,45年11月21日,一層,一層,全筆移轉
RPPOMLQJRHJGFDC38DA,17,22.66,住家用,鋼筋混凝土造,96年8月10日,六層,五層 陽台,全筆移轉
RPPOMLQJRHJGFDC38DA,17,6.53,共用部份,鋼筋混凝土造,96年8月10日,六層,,持分移轉
RPPOMLQJRHJGFDC38DA,17,9.77,共用部份,鋼筋混凝土造,96年8月10日,六層,,持分移轉
RPPNMLMKPHJGFDC87EA,63,110.88,住家用,加強磚造,50年5月23日,二層,一層 二層,持分移轉
RPTNMLRKPHJGFDC78EA,39,89.10,住家用,鋼筋混凝土造,74年2月7日,五層,五層 陽台,全筆移轉
RPSNMLRKPHJGFDC68EA,15,37.26,辦公室,鋼筋混凝土造,98年12月30日,九層,四層 陽台,全筆移轉
RPSNMLRKPHJGFDC68EA,15,.36,辦公室,鋼筋混凝土造,98年12月30日,九層,地下二層,持分移轉
RPSNMLRKPHJGFDC68EA,15,11.26,本共有部分之項目有騎樓、梯廳、樓梯間、走道、陽台、機械室、蓄水池、台電配電場、消防泵浦、發電室等十項。,鋼筋混凝土造,98年12月30日,九層,,持分移轉
RPSNMLRKPHJGFDC68EA,15,.48,本共有部分之項目有騎樓、梯廳、樓梯間、走道、陽台、機械室、蓄水池、台電配電場、消防泵浦、發電室等十項。,鋼筋混凝土造,98年12月30日,九層,,持分移轉
RPSNMLRKPHJGFDC68EA,15,4.54,本共有部分之項目有梯廳、走道。,鋼筋混凝土造,98年12月30日,九層,,持分移轉
RPSNMLRKPHJGFDC68EA,15,10.95,本共有部分之項目有防空避難室、停車空間等二項。,鋼筋混凝土造,98年12月30日,九層,,持分移轉
RPSNMLRKPHJGFDC68EA,15,9.99,本共有部分之項目有停車空間等。,鋼筋混凝土造,98年12月30日,九層,,持分移轉
RPSNMLRJPHJGFDC48DA,30,63.83,住家用,鋼筋混凝土造,83年6月7日,五層,三層 陽台,全筆移轉
RPSNMLRJPHJGFDC48DA,30,1.64,共用部份,鋼筋混凝土造,83年6月7日,五層,,持分移轉
RPUNMLRJPHJGFDC68DA,48,68.25,住家用,鋼筋混凝土造,65年1月13日,四層,四層,全筆移轉
RPPPMLSKPHJGFDC58DA,28,76.76,住家用,鋼筋混凝土造,85年11月29日,二十三層,五層 陽台 花台,全筆移轉
RPUNMLMKPHJGFDC28DA,25,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,十二層 陽台,全筆移轉
RPUNMLRKPHJGFDC78DA,27,28.38,住家用,鋼筋混凝土造,86年11月21日,十八層,四層 陽台,全筆移轉
RPPPMLSKPHJGFDC58DA,28,10.41,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPUNMLMKPHJGFDC28DA,25,12.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPPMLSKPHJGFDC58DA,28,4.16,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPUNMLMKPHJGFDC28DA,25,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPPMLSKPHJGFDC58DA,28,6.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPUNMLMKPHJGFDC28DA,25,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLTKPHJGFDC48DA,42,81.13,住家用,鋼筋混凝土造,71年8月19日,五層,四層 陽台,全筆移轉
RPUNMLRKPHJGFDC78DA,27,6.83,共用部份,鋼筋混凝土造,86年11月21日,十八層,,持分移轉
RPXNMLRKPHJGFDC09DA,3,247.90,一至五層：集合住宅；突出物一層：水箱,鋼筋混凝土造,110年10月6日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPUNMLMKPHJGFDC28DA,25,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLMKPHJGFDC28DA,25,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPXNMLRKPHJGFDC09DA,3,.15,本建物共有部分之項目為管理員室等共１項。,鋼筋混凝土造,110年10月6日,五層,,持分移轉
RPUNMLRKPHJGFDC78DA,27,2.50,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPXNMLRKPHJGFDC09DA,2,.08,本建物共有部分之項目有管理中心１項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPXNMLRKPHJGFDC09DA,2,1.17,本建物共有部分之項目有汙水處理設備、發電機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPXNMLRKPHJGFDC09DA,2,3.11,本建物共有部分之項目有社區中心、樓梯間等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPWOMLSKPHJGFDC56DA,42,91.47,住家用,鋼筋混凝土造,71年4月27日,四層,四層,全筆移轉
RPTOMLSKPHJGFDC88DA,43,92.58,住家用,鋼筋混凝土造,70年9月25日,五層,三層 陽台,全筆移轉
RPROMLTKPHJGFDC78DA,28,31.78,住家用,鋼筋混凝土造,85年4月26日,十六層,十二層 陽台,全筆移轉
RPROMLTKPHJGFDC78DA,28,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPROMLTKPHJGFDC78DA,28,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPXNMLNLPHJGFDC78DA,43,105.76,住家用,鋼筋混凝土造,70年8月7日,五層,二層 陽台,全筆移轉
RPPOMLRKPHJGFDC38DA,51,78.81,住家用,鋼筋混凝土造,62年11月28日,四層,一層,全筆移轉
RPWNMLMKPHJGFDC48DA,30,115.32,住家用,鋼筋混凝土造,83年7月19日,五層,四層 陽台,全筆移轉
RPWNMLMKPHJGFDC48DA,30,2.49,共用部份,鋼筋混凝土造,83年7月19日,五層,,持分移轉
RPXNMLQLPHJGFDC09DA,29,45.38,住家用,鋼筋混凝土造,84年8月8日,六層,四層 陽台 花台,全筆移轉
RPXNMLQLPHJGFDC09DA,29,7.19,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPXNMLQLPHJGFDC09DA,29,9.12,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPPPMLRKPHJGFDC48DA,27,25.30,住家用,鋼筋混凝土造,86年11月21日,十九層,八層 陽台,全筆移轉
RPPPMLRKPHJGFDC48DA,27,6.09,共用部份,鋼筋混凝土造,86年11月21日,十九層,,持分移轉
RPPPMLRKPHJGFDC48DA,27,2.26,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPRNMLMKPHJGFDC97DA,48,75.05,住家用,鋼筋混凝土造,65年7月1日,四層,四層,全筆移轉
RPXNMLQKPHJGFDC98DA,33,28.18,停車間．工作室,鋼筋混凝土造,80年10月9日,五層,停車場 地下層,持分移轉
