編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVPMLQLOHOFFCE86CB,厦莊段,10.22,都市：商,10000,46,持分移轉,07230002
RPXPMLQLOHOFFCE07CB,厦莊段,13.33,都市：商,10000,60,持分移轉,07230002
RPOQMLQLOHOFFCE88CB,厦莊段,13.33,都市：商,10000,60,持分移轉,07230002
RPPQMLQLOHOFFCE98CB,厦莊段,13.33,都市：商,10000,60,持分移轉,07230002
RPTQMLQLOHOFFCE76CB,厦莊段,13.33,都市：商,10000,60,持分移轉,07230002
RPUQMLQLOHOFFCE86CB,厦莊段,13.33,都市：商,10000,60,持分移轉,07230002
RPWQMLQLOHOFFCE07CB,厦莊段,13.33,都市：商,10000,60,持分移轉,07230002
RPXQMLQLOHOFFCE17CB,厦莊段,13.33,都市：商,10000,60,持分移轉,07230002
RPQRMLQLOHOFFCE56CB,厦莊段,13.33,都市：商,10000,60,持分移轉,07230002
RPORMLQLOHOFFCE98CB,厦莊段,13.33,都市：商,10000,60,持分移轉,07230002
RPPRMLQLOHOFFCE09CB,厦莊段,13.33,都市：商,10000,60,持分移轉,07230002
RPRRMLQLOHOFFCE66CB,厦莊段,13.33,都市：商,10000,60,持分移轉,07230002
RPSRMLQLOHOFFCE76CB,厦莊段,16.89,都市：商,10000,76,持分移轉,07230002
RPTRMLQLOHOFFCE86CB,厦莊段,10.00,都市：商,10000,45,持分移轉,07230002
RPVRMLQLOHOFFCE07CB,厦莊段,10.00,都市：商,10000,45,持分移轉,07230002
RPWRMLQLOHOFFCE17CB,厦莊段,10.22,都市：商,10000,46,持分移轉,07230002
RPSNMLRLOHOFFCE09CB,厦莊段,10.22,都市：商,10000,46,持分移轉,07230002
RPURMLQLOHOFFCE96CB,厦莊段,10.22,都市：商,10000,46,持分移轉,07230002
RPTNMLRLOHOFFCE56CB,厦莊段,10.00,都市：商,10000,45,持分移轉,07230002
RPVNMLRLOHOFFCE76CB,厦莊段,10.00,都市：商,10000,45,持分移轉,07230002
RPPOMLRLOHOFFCE88CB,厦莊段,10.22,都市：商,10000,46,持分移轉,07230002
RPOOMLRLOHOFFCE78CB,厦莊段,10.22,都市：商,10000,46,持分移轉,07230002
RPVOMLRLOHOFFCE86CB,厦莊段,9.55,都市：商,10000,43,持分移轉,07230002
RPROMLRLOHOFFCE09CB,厦莊段,14.44,都市：商,10000,65,持分移轉,07230002
RPUOMLRLOHOFFCE76CB,厦莊段,9.55,都市：商,10000,43,持分移轉,07230002
RPQOMLRLOHOFFCE98CB,厦莊段,10.22,都市：商,10000,46,持分移轉,07230002
RPSOMLRLOHOFFCE56CB,厦莊段,9.78,都市：商,10000,44,持分移轉,07230002
RPXNMLRLOHOFFCE96CB,厦莊段,10.22,都市：商,10000,46,持分移轉,07230002
RPWNMLRLOHOFFCE86CB,厦莊段,10.22,都市：商,10000,46,持分移轉,07230002
RPTOMLRLOHOFFCE66CB,厦莊段,9.55,都市：商,10000,43,持分移轉,07230002
RPOPMLRLOHOFFCE88CB,厦莊段,9.55,都市：商,10000,43,持分移轉,07230002
RPPPMLRLOHOFFCE98CB,厦莊段,9.55,都市：商,10000,43,持分移轉,07230002
RPQPMLRLOHOFFCE09CB,厦莊段,9.55,都市：商,10000,43,持分移轉,07230002
RPUPMLRLOHOFFCE86CB,厦莊段,9.78,都市：商,10000,44,持分移轉,07230002
RPWPMLRLOHOFFCE07CB,厦莊段,9.78,都市：商,10000,44,持分移轉,07230002
RPXPMLRLOHOFFCE17CB,厦莊段,10.00,都市：商,10000,45,持分移轉,07230002
RPVPMLRLOHOFFCE96CB,厦莊段,9.78,都市：商,10000,44,持分移轉,07230002
RPRPMLRLOHOFFCE56CB,厦莊段,9.78,都市：商,10000,44,持分移轉,07230002
RPQQMLRLOHOFFCE56CB,厦莊段,10.00,都市：商,10000,45,持分移轉,07230002
RPSQMLRLOHOFFCE76CB,厦莊段,10.22,都市：商,10000,46,持分移轉,07230002
RPRQMLRLOHOFFCE66CB,厦莊段,10.00,都市：商,10000,45,持分移轉,07230002
RPPSMLRLOHOFFCE66CB,厦莊段,12.67,都市：商,10000,57,持分移轉,07230002
RPXRMLRLOHOFFCE37CB,厦莊段,12.67,都市：商,10000,57,持分移轉,07230002
RPTSMLRLOHOFFCE07CB,厦莊段,12.67,都市：商,10000,57,持分移轉,07230002
RPSSMLRLOHOFFCE96CB,厦莊段,12.67,都市：商,10000,57,持分移轉,07230002
RPUSMLRLOHOFFCE17CB,厦莊段,12.67,都市：商,10000,57,持分移轉,07230002
RPVSMLRLOHOFFCE27CB,厦莊段,12.67,都市：商,10000,57,持分移轉,07230002
RPXSMLRLOHOFFCE47CB,厦莊段,12.67,都市：商,10000,57,持分移轉,07230002
RPOTMLRLOHOFFCE66CB,厦莊段,10.67,都市：商,10000,48,持分移轉,07230002
RPTTMLRLOHOFFCE17CB,厦莊段,9.55,都市：商,10000,43,持分移轉,07230002
RPQTMLRLOHOFFCE86CB,厦莊段,9.55,都市：商,10000,43,持分移轉,07230002
RPUTMLRLOHOFFCE27CB,厦莊段,9.55,都市：商,10000,43,持分移轉,07230002
RPPTMLRLOHOFFCE76CB,厦莊段,14.22,都市：商,10000,64,持分移轉,07230002
RPRTMLRLOHOFFCE96CB,厦莊段,9.55,都市：商,10000,43,持分移轉,07230002
RPWTMLRLOHOFFCE47CB,厦莊段,9.55,都市：商,10000,43,持分移轉,07230002
RPVTMLRLOHOFFCE37CB,厦莊段,9.55,都市：商,10000,43,持分移轉,07230002
RPXTMLRLOHOFFCE57CB,厦莊段,9.55,都市：商,10000,43,持分移轉,07230002
RPOUMLRLOHOFFCE76CB,厦莊段,9.78,都市：商,10000,44,持分移轉,07230002
RPQUMLRLOHOFFCE96CB,厦莊段,9.78,都市：商,10000,44,持分移轉,07230002
RPSUMLRLOHOFFCE17CB,厦莊段,9.78,都市：商,10000,44,持分移轉,07230002
RPRUMLRLOHOFFCE07CB,厦莊段,9.78,都市：商,10000,44,持分移轉,07230002
RPPUMLRLOHOFFCE86CB,厦莊段,9.78,都市：商,10000,44,持分移轉,07230002
RPWNMLSLOHOFFCE96CB,厦莊段,10.22,都市：商,10000,46,持分移轉,07230002
RPUNMLSLOHOFFCE76CB,厦莊段,10.00,都市：商,10000,45,持分移轉,07230002
RPVNMLSLOHOFFCE86CB,厦莊段,10.00,都市：商,10000,45,持分移轉,07230002
RPXNMLSLOHOFFCE07CB,厦莊段,10.22,都市：商,10000,46,持分移轉,07230002
RPOOMLSLOHOFFCE88CB,厦莊段,10.00,都市：商,10000,45,持分移轉,07230002
RPQOMLSLOHOFFCE09CB,厦莊段,12.67,都市：商,10000,57,持分移轉,07230002
RPPOMLSLOHOFFCE98CB,厦莊段,12.44,都市：商,10000,56,持分移轉,07230002
RPSPMLSLOHOFFCE76CB,厦莊段,12.67,都市：商,10000,57,持分移轉,07230002
RPQOMLOLPHOFFCE78CB,厦莊段,12.96,都市：商,10000,104,持分移轉,07240000
RPOPMLOLPHOFFCE68CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPROMLOLPHOFFCE88CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPUOMLOLPHOFFCE56CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPWOMLOLPHOFFCE76CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPPOMLOLPHOFFCE68CB,厦莊段,17.32,都市：商,10000,139,持分移轉,07240000
RPVOMLOLPHOFFCE66CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPTOMLOLPHOFFCE09CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPSOMLOLPHOFFCE98CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPQPMLOLPHOFFCE88CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPRPMLOLPHOFFCE98CB,厦莊段,12.96,都市：商,10000,104,持分移轉,07240000
RPTPMLOLPHOFFCE56CB,厦莊段,12.96,都市：商,10000,104,持分移轉,07240000
RPVPMLOLPHOFFCE76CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPWPMLOLPHOFFCE86CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPUPMLOLPHOFFCE66CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPQQMLOLPHOFFCE98CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPSPMLOLPHOFFCE09CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPPQMLOLPHOFFCE88CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPSQMLOLPHOFFCE56CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPRQMLOLPHOFFCE09CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPTQMLOLPHOFFCE66CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPUQMLOLPHOFFCE76CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPVQMLOLPHOFFCE86CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPWQMLOLPHOFFCE96CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPXQMLOLPHOFFCE07CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPORMLOLPHOFFCE88CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPPRMLOLPHOFFCE98CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPQRMLOLPHOFFCE09CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPRRMLOLPHOFFCE56CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPSSMLOLPHOFFCE76CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPQSMLOLPHOFFCE56CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPTSMLOLPHOFFCE86CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPTPMLRLOHOFFCE76CB,厦莊段,9.78,都市：商,10000,44,持分移轉,07230002
RPUSMLOLPHOFFCE96CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPRSMLOLPHOFFCE66CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPVSMLOLPHOFFCE07CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPXSMLOLPHOFFCE27CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPQTMLOLPHOFFCE66CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPRTMLOLPHOFFCE76CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPUTMLOLPHOFFCE07CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPPTMLOLPHOFFCE56CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPSTMLOLPHOFFCE86CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPVTMLOLPHOFFCE17CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPTTMLOLPHOFFCE96CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPWSMLOLPHOFFCE17CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPWTMLOLPHOFFCE27CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPXTMLOLPHOFFCE37CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPOUMLOLPHOFFCE56CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPPUMLOLPHOFFCE66CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPQUMLOLPHOFFCE76CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPTUMLOLPHOFFCE07CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPSUMLOLPHOFFCE96CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPRUMLOLPHOFFCE86CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPWUMLOLPHOFFCE37CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPUUMLOLPHOFFCE17CB,厦莊段,17.07,都市：商,10000,137,持分移轉,07240000
RPVUMLOLPHOFFCE27CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPXUMLOLPHOFFCE47CB,厦莊段,7.35,都市：商,10000,59,持分移轉,07240000
RPSOMLPLPHOFFCE09CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPTOMLPLPHOFFCE56CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPWOMLPLPHOFFCE86CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPUOMLPLPHOFFCE66CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPXOMLPLPHOFFCE96CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPOPMLPLPHOFFCE78CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPUPMLPLPHOFFCE76CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPTPMLPLPHOFFCE66CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPWPMLPLPHOFFCE96CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPVPMLPLPHOFFCE86CB,厦莊段,13.21,都市：商,10000,106,持分移轉,07240000
RPPPMLPLPHOFFCE88CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPOQMLPLPHOFFCE88CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPXPMLPLPHOFFCE07CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPPQMLPLPHOFFCE98CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPVQMLPLPHOFFCE96CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPWQMLPLPHOFFCE07CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPSPMLQLPHOFFCE66CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPQPMLQLPHOFFCE09CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPPPMLQLPHOFFCE98CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPXOMLQLPHOFFCE07CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPRPMLQLPHOFFCE56CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPVPMLQLPHOFFCE96CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPWPMLQLPHOFFCE07CB,厦莊段,13.21,都市：商,10000,106,持分移轉,07240000
RPXPMLQLPHOFFCE17CB,厦莊段,9.10,都市：商,10000,73,持分移轉,07240000
RPQQMLQLPHOFFCE56CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPSQMLQLPHOFFCE76CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPTQMLQLPHOFFCE86CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPUQMLQLPHOFFCE96CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPORMLQLPHOFFCE09CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPXQMLQLPHOFFCE27CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPWQMLQLPHOFFCE17CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPVQMLQLPHOFFCE07CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPPRMLQLPHOFFCE56CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPRRMLQLPHOFFCE76CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPURMLQLPHOFFCE07CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPSRMLQLPHOFFCE86CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPQNMLLMPHOFFCE48CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPSNMLLMPHOFFCE68CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPRNMLLMPHOFFCE58CB,厦莊段,9.97,都市：商,10000,80,持分移轉,07240000
RPTNMLLMPHOFFCE78CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPUNMLLMPHOFFCE88CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPTOMLLMPHOFFCE88CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPUOMLLMPHOFFCE98CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPVOMLLMPHOFFCE09CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPWOMLLMPHOFFCE56CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPXOMLLMPHOFFCE66CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPOPMLLMPHOFFCE48CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPPPMLLMPHOFFCE58CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPSPMLLMPHOFFCE88CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPRPMLLMPHOFFCE78CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPQPMLLMPHOFFCE68CB,厦莊段,9.84,都市：商,10000,79,持分移轉,07240000
RPROMLPLPHOFFCE98CB,厦莊段,13.08,都市：商,10000,105,持分移轉,07240000
RPTOMLLJQHOFFAE48CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPQOMLLJQHOFFAE18CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPSOMLLJQHOFFAE38CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPVOMLLJQHOFFAE68CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPUOMLLJQHOFFAE58CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPUNMLMJQHOFFAE58CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPSNMLMJQHOFFAE38CB,府北段五小段,9.08,都市：商,10000,119,持分移轉,01180000
RPPOMLLJQHOFFAE08CB,府北段五小段,15.34,都市：商,10000,201,持分移轉,01180000
RPOPMLLJQHOFFAE08CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPWNMLMJQHOFFAE78CB,府北段五小段,9.00,都市：商,10000,118,持分移轉,01180000
RPOOMLMJQHOFFAE08CB,府北段五小段,7.94,都市：商,10000,104,持分移轉,01180000
RPOOMLRJQHOFFAE58CB,府北段五小段,7.94,都市：商,10000,104,持分移轉,01180000
RPXNMLRJQHOFFAE76CB,府北段五小段,7.94,都市：商,10000,104,持分移轉,01180000
