編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLPJPHOFFDQ57DA,24,177.14,住家用,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNJPHOFFDQ37DA,,51.24,集合住宅,鋼筋混凝土造,108年2月23日,八層,七層 陽台,全筆移轉
RPSOMLPKPHOFFBQ37CA,13,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台,全筆移轉
RPSOMLPKPHOFFBQ37CA,13,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPSOMLPKPHOFFBQ37CA,13,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPWNMLOJPHOFFCQ57CA,36,67.70,住家用,鋼筋混凝土加強磚造,72年4月23日,二層,一層 二層 陽台,全筆移轉
RPPNMLLLPHOFFDQ86CA,1,168.23,住宅、樓梯間,鋼筋混凝土造,107年5月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLKKPHOFFDQ07CA,13,338.19,集合住宅,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLKKPHOFFDQ07CA,13,2.08,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項,持分移轉
RPTNMLKKPHOFFDQ07CA,13,.88,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層,持分移轉
RPTNMLKKPHOFFDQ07CA,13,1.53,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項,持分移轉
RPSNMLMKPHOFFDQ17CA,38,89.98,住商用,鋼筋混凝土加強磚造,70年10月17日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLRKPHOFFDQ57DA,24,96.30,集合住宅,鋼筋混凝土造,84年9月8日,十二層,十二層 見其他登記事項,全筆移轉
RPQNMLRKPHOFFDQ57DA,24,20.13,防空避難室,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPQNMLRKPHOFFDQ57DA,24,23.45,梯間,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPPNMLRJPHOFFEQ37CA,28,182.28,住家用,鋼筋混凝土造,80年6月25日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPRNMLPJPHOFFDQ37DA,,54.21,集合住宅,鋼筋混凝土造,108年2月23日,八層,四層 陽台,全筆移轉
RPRNMLPJPHOFFDQ37DA,,57.20,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,,持分移轉
RPSNMLKKPHOFFCQ07EA,38,60.61,商業用,鋼筋混凝土加強磚造,70年7月9日,三層,一層,全筆移轉
RPSNMLKKPHOFFDQ07DA,28,180.77,住家用,鋼筋混凝土造,80年6月20日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLLKPHOFFDQ07DA,39,105.45,住家用,鋼筋混凝土加強磚造,69年8月4日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLMKPHOFFDQ07CA,24,163.83,住商用,鋼筋混凝土造,84年11月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLRKPHOFFDQ97CA,44,74.60,住家用,鋼筋混凝土加強磚造,64年3月25日,一層,一層 走廊,全筆移轉
RPTNMLNKPHOFFDQ37CA,1,204.75,住宅、梯間,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPKPHOFFDQ37CA,39,97.41,住家用,鋼筋混凝土加強磚造,69年8月13日,二層,一層 二層,全筆移轉
RPOOMLMLPHOFFCQ86CA,2,202.82,住宅、樓梯間,鋼筋混凝土造,106年11月17日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLNKPHOFFCQ17CA,38,111.71,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台,全筆移轉
RPPNMLKMPHOFFCQ76CA,35,80.12,住家用,鋼筋混凝土加強磚造,73年9月15日,二層,一層 二層,全筆移轉
RPPOMLLKPHOFFCQ76CA,26,175.24,住家用,鋼筋混凝土造,81年12月17日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLSJPHOFFCQ37CA,4,198.73,住宅、樓梯間,鋼筋混凝土造,104年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLKKPHOFFCQ07CA,6,179.58,住家用,鋼筋混凝土造,102年7月4日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLSJPHOFFBQ17CA,38,162.15,住家用,見其他登記事項,70年12月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLPJPHOFFBQ37CA,,226.01,住家用,鋼筋混凝土造,108年4月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPJPHOFFBQ96CA,45,90.95,住家用,鋼筋混凝土加強磚造,63年11月22日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMLPHOFFBQ27CA,14,17.57,住家用,鋼筋混凝土造,94年1月3日,五層,二層 陽台,全筆移轉
RPUNMLMLPHOFFBQ27CA,14,1.72,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPUNMLMLPHOFFBQ27CA,14,2.62,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPTNMLTLPHOFFBQ87CA,13,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPTNMLTLPHOFFBQ87CA,13,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPTNMLTLPHOFFBQ87CA,13,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUPMLMKPHOFFCQ47CA,27,100.33,住家用,鋼筋混凝土造,81年11月30日,五層,五層 陽台,全筆移轉
RPUPMLMKPHOFFCQ47CA,27,9.95,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPUPMLMKPHOFFCQ47CA,27,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPUNMLRLPHOFFCQ87CA,23,102.09,住家用,鋼筋混凝土造,85年11月15日,五層,四層 陽台,全筆移轉
RPUNMLRLPHOFFCQ87CA,23,9.83,共有部分,鋼筋混凝土造,85年11月15日,五層,,持分移轉
RPUNMLRLPHOFFCQ87CA,23,.52,共有部分,鋼筋混凝土造,85年11月15日,地下二層,,持分移轉
RPPNMLQKPHOFFCQ17CA,3,222.85,住宅、樓梯間,鋼筋混凝土造,105年2月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLKLPHOFFDQ76CA,2,182.94,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,106年11月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLOKPHOFFEQ17CA,33,37.57,住家用,鋼筋混凝土加強磚造,74年12月11日,一層,一層,持分移轉
RPRNMLQKPHOFFEQ57CA,40,216.58,住家用,鋼筋混凝土加強磚造,68年5月25日,二層,一層 二層 電梯樓梯間 車庫,全筆移轉
RPSNMLNKPHOFFDQ27CA,12,221.97,集合住宅,鋼筋混凝土造,96年7月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLNKPHOFFDQ27CA,13,1.42,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項,持分移轉
RPSNMLNKPHOFFDQ27CA,13,.60,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層,持分移轉
RPSNMLNKPHOFFDQ27CA,13,1.04,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項,持分移轉
RPWNMLSJPHOFFDQ08CA,38,130.73,住家用,鋼筋混凝土加強磚造,70年3月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLTJPHOFFDQ67CA,,159.22,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLKPHOFFCQ76CA,95,96.71,住家用,木造,13年1月1日,一層,,全筆移轉
RPSNMLPKPHOFFBQ27CA,14,59.44,商業用,鋼筋混凝土造,94年10月3日,十層,一層 陽台,全筆移轉
RPSNMLPKPHOFFBQ27CA,14,33.83,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPSNMLPKPHOFFBQ27CA,14,.40,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPPNMLMJPHOFFBQ56CA,35,66.08,住商用,鋼筋混凝土造,73年8月2日,三層,一層 二層 三層,持分移轉
RPVNMLLKPHOFFCQ27CA,4,213.42,住家用,鋼筋混凝土造,103年12月24日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLQKPHOFFDQ87CA,24,179.49,住家用,鋼筋混凝土造,84年4月24日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVNMLRLPHOFFCQ97CA,20,200.02,住宅、儲藏室,鋼筋混凝土造,88年4月15日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項,全筆移轉
RPTNMLRLPHOFFDQ87CA,26,188.09,住家用,鋼筋混凝土造,82年5月28日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLRLPHOFFDQ97CA,28,150.66,補習班、﹝辦公室、圖書室、教室﹞,鋼筋混凝土加強磚造,80年10月22日,二層,一層 二層 電梯樓梯間,全筆移轉
RPOOMLKKPHOFFCQ76EA,27,152.87,住家用,ＲＣ造（ＲＣ造磚材料）,81年10月30日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSOMLQLPHOFFCQ67CA,36,51.25,住家用,見其他登記事項,71年12月31日,一層,一層,全筆移轉
RPROMLLKPHOFFDQ07CA,38,129.54,住家用,鋼筋混凝土加強磚造,70年3月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLRKPHOFFCQ87CA,1,146.16,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPUOMLMKPHOFFCQ37CA,36,52.42,住家用,見其他登記事項,71年12月31日,一層,一層,全筆移轉
RPWNMLRKPHOFFCQ97CA,1,145.61,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPSNMLRKPHOFFBQ47CA,23,193.71,住家用,鋼筋混凝土加強磚造,85年1月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNKPHOFFBQ76CA,24,7.88,樓電梯,鋼筋混凝土造,84年7月4日,七層,,持分移轉
RPPNMLNKPHOFFBQ76CA,24,60.15,住家用,鋼筋混凝土造,84年7月4日,七層,五層 陽台,全筆移轉
RPPNMLNKPHOFFBQ76CA,24,23.80,防空避難室兼停車空間,鋼筋混凝土造,84年7月4日,七層,,持分移轉
RPPNMLOLPHOFFBQ96CA,39,83.78,住商用,見其他登記事項,69年1月15日,二層,一層 二層,持分移轉
RPPNMLRLPHOFFBQ27CA,12,198.52,住家用,鋼筋混凝土造,96年1月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLMKPHOFFCQ17CA,,192.73,住家用,鋼筋混凝土造,108年2月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTOMLQLPHOFFCQ77CA,36,51.25,住家用,見其他登記事項,71年12月31日,一層,一層,全筆移轉
RPWNMLRKPHOFFDQ08CA,2,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,六層 陽台,全筆移轉
RPWNMLRKPHOFFDQ08CA,2,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPWNMLRKPHOFFDQ08CA,2,20.25,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPWNMLRKPHOFFDQ08CA,2,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPPNMLNJQHOFFDQ96CA,41,91.60,住商用,鋼筋混凝土加強磚造,67年6月15日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTKPHOFFCQ87EA,23,98.63,住家用,鋼筋混凝土造,85年11月15日,五層,三層 陽台,全筆移轉
RPQNMLSKPHOFFDQ57CA,15,160.62,停車空間、集合住宅,鋼筋混凝土造,93年11月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLRLPHOFFCQ37CA,22,77.92,住家用,鋼筋混凝土造,86年12月18日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,持分移轉
RPPNMLRLPHOFFCQ37CA,22,77.92,住家用,鋼筋混凝土造,86年12月18日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,持分移轉
RPSNMLQKPHOFFDQ57CA,38,94.62,住商用,鋼筋混凝土加強磚造,70年4月2日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLPJQHOFFDQ17CA,38,132.23,住商用,鋼筋混凝土加強磚造,70年10月17日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPVOMLLMPHOFFCQ57CA,37,98.17,住商用,鋼筋混凝土加強磚造,71年6月22日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLPKPHOFFCQ27CA,28,221.04,住家用,鋼筋混凝土造,80年6月7日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPQNMLNLPHOFFCQ07CA,12,21.15,集合住宅,鋼筋混凝土造,96年6月23日,五層,四層 陽台,全筆移轉
RPQNMLNLPHOFFCQ07CA,12,7.03,停車空間、機電設備空間、管理室、梯廳、走廊,鋼筋混凝土造,96年6月23日,五層,,持分移轉
RPQNMLQJQHOFFCQ27CA,24,31.69,住家用,鋼筋混凝土造,84年2月28日,五層,三層 陽台,全筆移轉
RPQNMLQJQHOFFCQ27CA,24,8.33,共有部分,鋼筋混凝土造,84年2月28日,五層,,持分移轉
RPPNMLKLPHOFFCQ66CA,26,197.98,住宅、貯藏室,鋼筋混凝土造,82年4月19日,三層,一層 二層 三層 水箱 電梯樓梯間 地下一層 見其他登記事項,全筆移轉
RPRNMLQLPHOFFCQ47CA,41,76.00,住商用,鋼筋混凝土加強磚造,67年10月26日,二層,一層 二層 騎樓,全筆移轉
RPVNMLQLPHOFFDQ97CA,3,184.40,住家用,鋼筋混凝土,105年3月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLQLPHOFFDQ97CA,3,.18,管理室,鋼筋混凝土,105年3月1日,一層,,持分移轉
RPOOMLTLPHOFFDQ67CA,13,.88,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層,持分移轉
RPSNMLTKPHOFFCQ97EA,26,116.41,國民住宅,鋼筋混凝土造,82年2月17日,五層,五層 陽台,全筆移轉
RPOOMLTLPHOFFDQ67CA,13,2.09,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項,持分移轉
RPOOMLTLPHOFFDQ67CA,13,1.54,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項,持分移轉
RPOOMLTLPHOFFDQ67CA,13,342.26,店舖、集合住宅、停車空間,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLMLPHOFFDQ57CA,25,220.84,住家用,鋼筋混凝土造,83年6月4日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPSNMLPLPHOFFCQ47CA,1,145.61,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPSNMLOLPHOFFBQ27CA,22,167.28,住家用,鋼筋混凝土加強磚造,86年1月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLRKPHOFFDQ57CA,1,181.47,住家用,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLSKPHOFFCQ67CA,38,99.53,住家用,鋼筋混凝土加強磚造,70年1月5日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNJQHOFFCQ07CA,8,170.37,住家用,鋼筋混凝土造,100年3月22日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLMLPHOFFBQ76CA,5,294.25,集合住宅,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMLPHOFFBQ76CA,4,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,一層,持分移轉
RPQNMLTKPHOFFCQ57CA,23,92.81,集合住宅,鋼筋混凝土造,85年12月20日,十一層,十層 陽台,全筆移轉
RPQNMLTKPHOFFCQ57CA,23,.74,共有部分,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPQNMLTKPHOFFCQ57CA,23,8.51,共有部分,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPQNMLTKPHOFFCQ57CA,23,11.42,共有部分,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPPOMLRKPHOFFDQ47CA,1,183.65,住家用,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKLPHOFFCQ76CA,36,88.44,住家用,鋼筋混凝土加強磚造,72年4月23日,二層,一層 二層 陽台,全筆移轉
RPOOMLRKPHOFFCQ27CA,24,64.72,見其他登記事項,鋼筋混凝土造,84年5月29日,四層,二層,全筆移轉
RPTNMLTKPHOFFDQ97CA,38,98.38,住家用,鋼筋混凝土加強磚造,70年10月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLTKPHOFFDQ18CA,36,103.07,住家用,鋼筋混凝土加強磚造,72年6月1日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLTKPHOFFDQ77CA,38,100.78,住商用,鋼筋混凝土加強磚造,70年10月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLOLPHOFFCQ27EA,26,177.36,住家用,鋼筋混凝土造,82年11月17日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPRNMLMKQHOFFCQ07CA,22,87.79,集合住宅,鋼筋混凝土造,86年11月18日,五層,三層 陽台,全筆移轉
RPRNMLMLPHOFFBQ96CA,28,175.44,住家用,鋼筋混凝土加強磚造,80年8月5日,三層,一層 二層 三層,全筆移轉
RPSNMLMKQHOFFCQ17CA,22,87.79,集合住宅,鋼筋混凝土造,86年11月18日,五層,三層 陽台,全筆移轉
RPSNMLNJQHOFFDQ27CA,38,93.91,住家用,鋼筋混凝土加強磚造,70年4月2日,二層,一層 二層,全筆移轉
RPTNMLOKQHOFFDQ57CA,38,237.51,住家用,鋼筋混凝土加強磚造,70年11月20日,三層,一層 二層 三層,全筆移轉
RPPNMLKKQHOFFEQ86CA,27,116.46,住家用,鋼筋混凝土造,81年11月30日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPRNMLNLPHOFFCQ17CA,7,222.02,住家用,鋼筋混凝土造,101年6月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLKKQHOFFCQ86CA,38,109.59,住家用,鋼筋混凝土加強磚造,70年5月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLOLPHOFFBQ17CA,41,85.12,住商用,鋼筋混凝土加強磚造,66年12月28日,二層,一層 二層,全筆移轉
RPSNMLLJQHOFFCQ17EA,37,111.71,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台,全筆移轉
RPWNMLRLPHOFFCQ08CA,38,111.49,住商用,鋼筋混凝土加強磚造,70年12月5日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLLJQHOFFDQ76CA,14,183.15,住家用,鋼筋混凝土造,94年10月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLKMPHOFFCQ07CA,1,147.18,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPRNMLPLPHOFFCQ37CA,47,54.90,住家用,磚造,61年8月15日,一層,一層,全筆移轉
RPSNMLQKQHOFFCQ57CA,24,40.18,住家用,鋼筋混凝土造,84年2月28日,五層,一層 夾層,全筆移轉
RPSNMLQKQHOFFCQ57CA,24,12.83,共有部分,鋼筋混凝土造,84年2月28日,五層,,持分移轉
RPSNMLQKQHOFFCQ57CA,24,24.54,共有部分,鋼筋混凝土造,84年2月28日,五層,,持分移轉
RPSNMLQKQHOFFCQ57CA,24,77.28,住家用,鋼筋混凝土造,84年2月28日,五層,一層 夾層,全筆移轉
RPPNMLPJQHOFFCQ07CA,25,157.90,農舍,鋼骨造,83年6月7日,一層,一層,全筆移轉
RPUOMLQLPHOFFCQ87CA,,192.60,住家用,鋼筋混凝土造,108年4月24日,三層,一層 二層 三層,全筆移轉
RPUNMLKMPHOFFCQ27CA,,159.80,住家用,鋼筋混凝土造,108年4月24日,三層,一層 二層 三層,全筆移轉
RPSOMLQLPHOFFDQ77CA,38,84.86,住家用,鋼筋混凝土加強磚造,70年6月2日,二層,一層 二層,全筆移轉
RPQNMLTLPHOFFCQ87EA,49,157.08,住家用,加強磚造,59年1月1日,二層,一層 二層,全筆移轉
RPTNMLKMPHOFFCQ17CA,,190.33,住家用,鋼筋混凝土造,108年4月24日,三層,一層 二層 三層,全筆移轉
RPQNMLTLPHOFFCQ87EA,49,74.62,住家用,加強磚造,59年1月1日,二層,一層 二層,全筆移轉
RPQNMLTLPHOFFCQ87EA,49,20.87,住家用,磚木造,59年1月1日,一層,一層,全筆移轉
RPVNMLKMPHOFFCQ37CA,,170.12,住家用,鋼筋混凝土造,108年4月24日,三層,一層 二層 三層,全筆移轉
RPPOMLQLPHOFFCQ47DA,24,150.95,住家用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLLJQHOFFCQ76CA,32,78.17,住家用,見其他登記事項,76年8月9日,一層,一層,全筆移轉
RPWNMLKMPHOFFDQ57CA,11,151.65,住宅、樓梯間,鋼筋混凝土造,97年10月30日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPSNMLQJQHOFFCQ47CA,22,163.52,住家用,鋼筋混凝土造,86年1月4日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項,全筆移轉
RPUNMLNLQHOFFDQ67CA,40,91.98,住家用,鋼筋混凝土加強磚造,68年9月20日,二層,一層 二層,全筆移轉
RPTNMLLJQHOFFCQ07CA,2,227.03,住宅、停車空間,鋼筋混凝土造,106年9月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLLJQHOFFDQ27CA,25,164.11,住家用,鋼筋混凝土造,83年6月20日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPUNMLLJQHOFFDQ27CA,25,28.61,共有部分,鋼筋混凝土造,83年6月20日,,,持分移轉
RPQOMLTJQHOFFDQ77CA,3,135.23,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLPKQHOFFDQ57CA,35,170.53,住家用,鋼筋混凝土加強磚造,73年7月23日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLOJQHOFFDQ47CA,,143.07,住家用,鋼筋混凝土造,108年1月9日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLLJQHOFFDQ37CA,38,100.40,住家用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLMKQHOFFBQ96CA,6,178.00,住家用,鋼筋混凝土造,102年12月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLQJQHOFFCQ57EA,27,80.90,住家用,鋼筋混凝土造,81年11月30日,五層,四層 陽台,全筆移轉
RPTNMLPJQHOFFDQ57CA,,166.42,住家用,鋼筋混凝土造,108年1月9日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLTJQHOFFCQ67EA,25,141.83,車庫、客廳、廚房、住房,鋼筋混凝土造,83年8月19日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLOKQHOFFDQ37CA,42,50.71,住家用,磚石造,66年1月31日,一層,一層,全筆移轉
RPTNMLMJRHOFFDQ37CA,34,56.55,住家用,鋼筋混凝土加強磚造,74年3月21日,一層,一層 騎樓,全筆移轉
RPTNMLMJRHOFFDQ37CA,34,56.55,住家用,鋼筋混凝土加強磚造,74年3月21日,一層,一層 騎樓,全筆移轉
RPPNMLSKQHOFFCQ47CA,36,124.09,住家用,鋼筋混凝土加強磚造,71年12月21日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPUNMLKLQHOFFCQ27CA,4,196.59,住宅、梯間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLOKQHOFFCQ47CA,3,250.37,住宅、樓梯間,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLQKQHOFFBQ47CA,22,163.03,住家用,鋼筋混凝土造,86年12月11日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLQKNHOFFBQ17CA,26,171.92,農舍,鋼筋混凝土加強磚造,82年5月4日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPOOMLQKNHOFFDQ07CA,14,180.17,集合住宅、停車空間,鋼筋混凝土造,94年8月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLQKNHOFFDQ07CA,14,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層,持分移轉
RPOOMLQKNHOFFDQ07CA,14,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層,持分移轉
RPQNMLNLNHOFFBQ86DA,13,22.26,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPQNMLNLNHOFFBQ86DA,13,5.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLNLNHOFFBQ86DA,13,8.76,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPXNMLQKNHOFFBQ87EA,13,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPXNMLQKNHOFFBQ87EA,13,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPXNMLQKNHOFFBQ87EA,13,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUNMLRKNHOFFDQ67CA,39,103.19,住家用,鋼筋混凝土加強磚造,69年5月7日,二層,一層 二層,全筆移轉
RPSNMLLLNHOFFBQ86DA,42,14.00,住家用,鋼筋混凝土加強磚造,66年1月4日,二層,一層 二層,持分移轉
RPPNMLLLNHOFFDQ76DA,36,103.07,住家用,鋼筋混凝土加強磚造,72年6月1日,二層,一層 二層 電梯樓梯間,全筆移轉
