編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPROMLOKQHOFFJB56CA,坡道平面,1500000,33.23,
RPXQMLNLPHOFFCB56CA,坡道平面,1500000,31.14,
RPXQMLNLPHOFFCB56CA,坡道平面,1500000,31.14,
RPTNMLMJQHOFFCB28CA,坡道機械,990000,19.38,
RPUNMLTLPHOFFCB56CA,坡道機械,0,,
RPTPMLQLPHOFFCB98CA,坡道平面,1400000,29.70,
RPSOMLLMPHOFFDB48CA,坡道平面,0,,
RPRRMLTLPHOFFCB66CA,坡道平面,0,31.40,
RPRPMLLJQHOFFIB78CA,坡道平面,0,,
RPPOMLOLPHOFFJB98CA,坡道平面,900000,26.46,
RPTOMLNLPHOFFJB66CA,坡道平面,0,,
RPTOMLNLPHOFFJB66CA,坡道平面,0,,
RPOOMLPLPHOFFJB98CA,坡道平面,0,28.68,
RPOOMLPLPHOFFJB98CA,坡道平面,0,28.68,
RPSNMLKMPHOFFCB18CA,升降機械,0,,
RPPNMLQLPHOFFKB66DA,升降機械,0,,
RPSOMLLLQHOFFCB38CA,坡道平面,900000,22.89,
RPROMLOLPHOFFJB56CA,坡道平面,900000,26.46,
RPSNMLRLPHOFFIB76CA,坡道機械,0,,
RPSOMLPLPHOFFJB76CA,坡道平面,0,17.88,
RPVSMLMKQHOFFAB88CA,坡道平面,0,22.51,
RPVSMLMKQHOFFAB88CA,坡道平面,0,22.51,
RPVSMLMKQHOFFAB88CA,坡道平面,0,22.51,
RPXPMLLJQHOFFJB86CA,坡道平面,0,,
RPVNMLPLPHOFFAB68CA,坡道平面,0,31.97,
RPQTMLPLPHOFFCB98CA,坡道平面,0,20.99,
RPOSMLMKQHOFFAB18CA,坡道平面,0,25.05,
RPUTMLPJQHOFFBB56CA,坡道平面,0,34.72,
RPUOMLLJQHOFFBB28CA,坡道平面,1170000,31.13,
RPPOMLPJQHOFFBB18CA,坡道平面,1160000,23.16,
RPUOMLQLPHOFFIB96CA,坡道平面,1400000,29.35,
RPUOMLQLPHOFFIB96CA,坡道平面,1400000,29.35,
RPQOMLPJQHOFFBB28CA,坡道平面,1000000,23.16,
RPSOMLPJQHOFFBB48CA,坡道平面,1000000,23.16,
RPROMLPJQHOFFBB38CA,坡道平面,1000000,23.16,
RPURMLTLPHOFFCB96CA,坡道機械,0,16.58,
RPVRMLTLPHOFFBB96CA,坡道平面,1000000,,
RPQVNLMJQHOFFBB78CA,坡道平面,1400000,21.92,
RPWNMLRLPHOFFAB98CA,坡道平面,0,30.37,
RPPQMLKMPHOFFBB08CA,坡道平面,1000000,31.24,
RPPQMLLMPHOFFCB28CA,坡道平面,0,24.60,
RPPQMLLMPHOFFCB28CA,坡道平面,0,24.60,
RPPTMLLKQHOFFBB38CA,坡道平面,1300000,30.65,
RPSRMLTLPHOFFCB76CA,坡道平面,0,28.00,
RPSRMLTLPHOFFCB76CA,坡道平面,0,28.00,
RPWNMLTJQHOFFFB96CA,坡道平面,0,,
RPQQMLOKQHOFFIB56CA,坡道平面,1250000,36.48,
RPUNMLPJQHOFFCB68CA,坡道平面,0,21.95,
RPTPMLPJQHOFFCB78CA,坡道平面,0,,
RPTPMLPJQHOFFCB78CA,坡道平面,0,,
RPXOMLPLPHOFFBB09CA,坡道平面,0,,
RPUNMLKMPHOFFAB18CA,坡道機械,0,,
RPWNMLLLQHOFFCB68CA,坡道平面,0,30.86,
RPWNMLLLQHOFFCB68CA,坡道平面,0,30.86,
RPWOMLKMPHOFFBB58CA,坡道平面,1300000,,
RPWOMLKMPHOFFBB58CA,坡道平面,1300000,,
RPRPMLLMPHOFFAB18CA,坡道平面,0,32.50,
RPUNMLPJQHOFFAB48CA,坡道機械,0,,
RPTNMLTLPHOFFCB09CA,坡道平面,1350000,23.30,
RPWNMLNKQHOFFBB68CA,坡道平面,0,,
RPQPMLLJQHOFFCB08CA,坡道機械,0,,
RPWOMLLMPHOFFFB09CA,升降機械,550000,16.28,
RPWQMLTLPHOFFCB07CA,坡道平面,0,38.37,
RPOOMLTJQHOFFCB58CA,坡道平面,1300000,28.11,
RPTNMLMLQHOFFJB56CA,坡道平面,1500000,33.23,
RPRNMLOKQHOFFAB18CA,坡道平面,900000,,
RPRNMLOKQHOFFAB18CA,坡道平面,900000,,
RPOOMLRJQHOFFAB18CA,坡道平面,0,,
RPOOMLRJQHOFFAB18CA,坡道平面,0,,
RPTNMLKMPHOFFCB28CA,坡道機械,0,,
RPXOMLLMPHOFFFB56CA,升降機械,650000,16.28,
RPTOMLTJQHOFFHB96CA,坡道平面,0,36.33,
RPPTMLPJQHOFFBB68CA,坡道平面,0,34.40,
RPUOMLMJQHOFFIB09CA,坡道機械,0,,
RPSNMLLMPHOFFAB08CA,其他,0,,
RPRQMLLMPHOFFIB09CA,升降機械,0,,
RPSPMLRJQHOFFCB88CA,坡道機械,800000,15.41,
RPQNMLRLQHOFFJB76CA,坡道平面,0,35.79,
RPRNMLLLQHOFFJB88CA,坡道平面,0,,
RPRNMLKLQHOFFBB97CA,坡道平面,0,21.50,
RPUOMLLMPHOFFCB58CA,坡道平面,1500000,21.33,
RPSQMLMKQHOFFCB58CA,坡道平面,0,23.14,
RPQPMLQLQHOFFAB58CA,坡道平面,0,39.72,
RPRNMLRJQHOFFDB68CA,坡道機械,0,,
RPROMLNLQHOFFDB58CA,升降機械,0,,
RPPNMLLMPHOFFCB97CA,坡道平面,0,,
RPXPMLQLQHOFFBB76CA,一樓平面,0,,
RPPOMLQKQHOFFJB56CA,坡道平面,1200000,35.15,
RPXRMLQJQHOFFCB86CA,坡道平面,0,34.06,
RPXRMLQJQHOFFCB86CA,坡道平面,0,34.06,
RPXRMLQJQHOFFCB86CA,坡道平面,0,34.06,
RPRNMLLJQHOFFBB87CA,坡道機械,0,,
RPRNMLLJQHOFFBB87CA,坡道機械,0,,
RPRNMLLJQHOFFBB87CA,坡道機械,0,,
RPRNMLLJQHOFFBB87CA,坡道機械,0,,
RPVRMLTJQHOFFCB96CA,坡道機械,0,,
RPXOMLNLQHOFFJB17CA,坡道平面,1350000,32.10,
RPSNMLMLQHOFFAB18CA,坡道平面,0,29.84,
RPVNMLMJQHOFFJB56CA,坡道平面,0,17.88,
RPRPMLLJQHOFFAB97CA,坡道平面,0,16.26,
RPSOMLOKQHOFFCB68DA,坡道機械,0,,
RPPOMLRLQHOFFBB58CA,坡道平面,0,,
RPRNMLMLQHOFFJB98CA,坡道平面,0,33.23,
RPRNMLMLQHOFFJB98CA,坡道平面,0,33.23,
RPWOMLMLQHOFFCB88CA,坡道機械,0,13.92,
RPORMLLMPHOFFCB28CA,坡道平面,0,,
RPVNMLMJQHOFFGB88CA,升降機械,0,,
RPQPMLPJQHOFFAB28CA,坡道平面,0,,
RPVRMLMLQHOFFBB98CA,坡道平面,1480000,32.26,
RPTOMLQJQHOFFCB78CA,坡道平面,0,34.58,
RPUOMLQJQHOFFCB88CA,坡道平面,0,29.82,
RPXNMLQJQHOFFCB09CA,坡道平面,1400000,23.21,
RPSNMLKKQHOFFAB87CA,坡道平面,0,38.02,
RPPOMLQLQHOFFCB58CA,坡道平面,1520000,35.34,
RPPOMLLMPHOFFAB87CA,坡道機械,0,,
RPXNMLRJQHOFFCB56CA,坡道機械,0,14.99,
RPXNMLRJQHOFFCB56CA,坡道機械,0,14.99,
RPSQMLTJQHOFFCB56CA,坡道機械,0,,
RPPPMLSJQHOFFCB68CA,坡道平面,0,16.16,
RPROMLQJQHOFFCB58CA,坡道平面,0,29.82,
RPXPMLMKQHOFFCB98CA,坡道機械,0,,
RPVOMLQJQHOFFCB98CA,坡道平面,0,34.58,
RPSOMLQJQHOFFCB68CA,坡道平面,0,34.58,
RPOOMLNKQHOFFAB87CA,坡道平面,0,17.06,
RPWRMLNKQHOFFBB09CA,坡道平面,0,21.58,
RPWRMLNKQHOFFBB09CA,坡道平面,0,21.58,
RPSQMLQJQHOFFCB88CA,坡道機械,0,19.87,
RPSNMLRJQHOFFBB58CA,坡道平面,0,,
RPVOMLLJQHOFFAB28CA,坡道平面,0,23.85,
RPVOMLLJQHOFFAB28CA,坡道平面,0,23.85,
RPOPMLQJQHOFFCB38CA,坡道平面,0,34.58,
RPUSNLMJQHOFFBB88CA,坡道平面,0,25.81,
RPWNMLTJQHOFFJB37CA,坡道平面,0,27.89,
RPWNMLTJQHOFFJB37CA,坡道平面,0,27.89,
RPSQMLQLQHOFFCB09CA,坡道平面,2050000,38.07,
RPPOMLTJQHOFFHB56CA,坡道機械,0,10.68,
RPWQMLMJQHOFFBB78CA,坡道平面,0,24.92,
RPUNMLQJQHOFFIB76CA,坡道平面,0,,
RPSUNLMJQHOFFBB88CA,坡道平面,0,22.46,
RPPQMLMJQHOFFCB18CA,坡道平面,1800000,24.52,
RPPQMLMJQHOFFCB18CA,坡道平面,1800000,24.52,
RPUNMLRJQHOFFHB76CA,坡道平面,0,37.14,
RPSSMLMJQHOFFBB58CA,坡道機械,1250000,,
RPPNMLKKQHOFFBB67CA,坡道機械,800000,,
RPUPMLTJQHOFFAB09CA,坡道平面,1300000,23.23,
RPPTMLLJQHOFFBB28CA,坡道平面,0,28.50,
RPTPMLTJQHOFFAB98CA,坡道平面,1150000,23.23,
RPPPMLMJQHOFFAB87CA,坡道機械,500000,,
RPTNMLRJQHOFFKB96CA,坡道機械,500000,25.87,
RPWNMLNJQHOFFBB58CA,坡道機械,580000,6.33,
RPPPMLRJQHOFFBB48CA,坡道平面,0,25.27,
RPXQMLTJQHOFFCB07CA,坡道平面,0,,
RPTNMLRJQHOFFIB76CA,坡道平面,0,,
RPTQMLRJQHOFFBB98CA,坡道機械,0,,
RPTNMLMLQHOFFAB28CA,坡道平面,0,22.91,
RPQNMLLLQHOFFBB97CA,坡道平面,0,,
RPQNMLLLQHOFFBB97CA,坡道平面,0,,
RPQNMLLLQHOFFBB97CA,坡道平面,0,,
RPTNMLMKQHOFFHB88CA,坡道機械,390000,10.00,
RPVOMLQJQHOFFBB88CA,坡道平面,0,23.78,
RPPOMLOKQHOFFCB28CA,坡道平面,0,,
RPXNMLMKQHOFFAB58CA,坡道平面,0,33.41,
RPTNMLQJQHOFFBB58CA,坡道平面,0,26.44,
RPRNMLQKQHOFFCB58CA,坡道平面,1500000,27.50,
RPWNMLOKQHOFFBB78CA,坡道機械,0,,
RPRPMLNKQHOFFCB48CA,坡道平面,0,,
RPTNMLSJQHOFFIB96DA,坡道平面,0,,
RPWNMLMKQHOFFCB68CA,坡道平面,1400000,,
RPSNMLTKQHOFFAB78CA,升降機械,0,11.25,
RPWNMLRJQHOFFFB76CA,坡道平面,0,29.62,
RPTNMLRJQHOFFCB78CA,坡道平面,0,31.51,
RPTNMLRJQHOFFCB78CA,坡道平面,0,31.51,
RPROMLOKQHOFFIB09CA,坡道平面,1200000,25.45,
RPQOMLOKQHOFFIB98CA,坡道平面,1100000,25.45,
RPRNMLTJQHOFFIB76CA,坡道機械,0,,
RPRPMLRJQHOFFAB58CA,坡道平面,0,,
RPSNMLQJQHOFFAB38CA,坡道機械,0,,
RPQOMLSJQHOFFIB66CA,坡道平面,0,32.86,
RPPNMLKLQHOFFCB87CA,坡道平面,0,42.50,
RPPNMLKLQHOFFCB87CA,坡道平面,0,42.50,
RPORMLRJQHOFFCB68CA,坡道平面,0,19.83,
RPQNMLQKQHOFFCB48CA,坡道平面,0,21.97,
RPQNMLQKQHOFFCB48CA,坡道平面,0,21.97,
RPQNMLQKQHOFFCB48CA,坡道平面,0,21.97,
RPPOMLLLQHOFFAB87CA,坡道平面,1050000,48.85,
RPQNMLPKQHOFFCB38CA,坡道平面,0,13.23,
RPQNMLPKQHOFFCB38CA,坡道平面,0,13.23,
RPQNMLPKQHOFFCB38CA,坡道平面,0,28.12,
RPQNMLKKQHOFFBB77CA,坡道平面,1200000,,
RPWOMLRJQHOFFCB56CA,坡道機械,0,,
RPUOMLSJQHOFFJB17CA,坡道機械,0,10.05,
RPROMLTJQHOFFAB68CA,坡道平面,0,34.70,
RPROMLTJQHOFFAB68CA,坡道平面,0,34.70,
RPXNMLTLQHOFFIB57CA,坡道平面,1250000,36.48,
RPTOMLOKQHOFFBB58CA,坡道平面,0,,
RPRNMLPKQHOFFCB48CA,坡道機械,0,,
RPOQMLOKQHOFFCB38CA,坡道平面,1500000,30.61,
RPSOMLTJQHOFFAB78CA,坡道平面,0,28.84,
RPOOMLLLQHOFFCB97CA,坡道平面,0,30.86,
RPOOMLLLQHOFFCB97CA,坡道平面,0,30.86,
RPQPMLSLQHOFFIB96CA,坡道機械,0,6.30,
RPSOMLPKQHOFFIB66CA,坡道平面,0,33.43,
RPVQMLPKQHOFFCB56CA,升降機械,0,,
RPPOMLMKQHOFFCB08CA,坡道平面,0,23.18,
RPSQMLRJQHOFFIB96CA,坡道平面,0,27.22,
RPPNMLPKQHOFFCB28CA,坡道平面,1400000,24.98,
RPQOMLRLQHOFFAB58CA,坡道平面,0,,
RPQNMLRKQHOFFJB66CA,坡道平面,900000,32.62,
RPTOMLSJQHOFFCB98CA,坡道平面,0,,
RPUQMLQLQHOFFCB66CA,坡道平面,1600000,26.88,
RPOOMLRJQHOFFCB38CA,坡道機械,0,16.61,
RPUOMLOJRHOFFJB86CA,坡道機械,0,,
RPVPMLTLQHOFFAB76CA,坡道機械,0,,
RPPPMLSJQHOFFAB48CA,坡道平面,0,,
RPXOMLSJQHOFFAB56CA,坡道平面,0,,
RPTQMLMKQHOFFBB58CA,坡道平面,0,36.33,
RPQOMLTJQHOFFJB86CA,坡道平面,0,32.62,
RPPPMLSJQHOFFBB58CA,坡道機械,0,14.87,
RPXOMLNKQHOFFCB98CA,坡道平面,0,23.51,
RPPNMLSKQHOFFAB38CA,升降機械,0,,
RPOOMLTKQHOFFBB58CA,坡道平面,0,24.73,
RPVQMLQLQHOFFCB76CA,坡道平面,0,26.09,
RPVQMLQLQHOFFCB76CA,坡道平面,0,26.09,
RPSOMLMKQHOFFAB18CA,坡道平面,1200000,15.12,
RPROMLTJQHOFFJB96CA,坡道平面,0,28.68,
RPQPMLMKQHOFFCB28CA,坡道平面,0,26.94,
RPXPMLTLQHOFFAB96CA,坡道平面,0,,
RPQRMLSJQHOFFBB88CA,坡道平面,1400000,28.36,
RPTPMLTJQHOFFBB09CA,坡道機械,0,11.55,
RPPQMLTJQHOFFBB78CA,坡道平面,0,,
RPXOMLTLQHOFFBB96CA,坡道平面,0,,
RPPNMLSKQHOFFBB48CA,坡道平面,0,,
RPVOMLQKQHOFFBB98CA,坡道平面,1250000,36.89,
RPUSMLSJQHOFFBB76CA,坡道平面,950000,13.44,
RPOOMLMJRHOFFCB97CA,坡道平面,0,18.24,
RPOOMLSLQHOFFDB78CA,坡道平面,0,12.96,
RPQNMLQKQHOFFBB38CA,坡道平面,1200000,21.99,
RPQNMLQKQHOFFBB38CA,坡道平面,1200000,21.99,
RPRNMLNJRHOFFJB98CA,坡道平面,1450000,33.23,
RPSRMLLKQHOFFBB48CA,坡道平面,0,,
RPXRMLOKQHOFFBB66CA,升降機械,0,,
RPROMLSKQHOFFCB88CA,坡道平面,0,,
RPXNMLPKQHOFFBB98CA,坡道平面,0,23.19,
RPXNMLPKQHOFFBB98CA,坡道平面,0,26.48,
RPWNMLNLQHOFFHB76CA,一樓平面,0,,
RPOOMLQLQHOFFCB48CA,坡道平面,1000000,35.34,
RPRNMLSKQHOFFBB68CA,坡道平面,0,28.79,
RPRNMLKKQHOFFAB77CA,坡道機械,700000,,
RPPNMLNJRHOFFJB78CA,坡道平面,1500000,33.23,
RPPOMLMKQHOFFBB97CA,坡道平面,0,38.09,
RPQRMLTJQHOFFCB09CA,坡道機械,0,,
RPRNMLTJRHOFFDB98CA,坡道機械,0,,
RPWNMLRLQHOFFBB66DA,坡道平面,0,,
RPXOMLMLQHOFFCB98CA,坡道平面,0,23.47,
RPXNMLTLQHOFFCB96CA,坡道平面,1400000,32.67,
RPWOMLTKQHOFFCB86CA,坡道平面,1200000,22.28,
RPSOMLSLQHOFFAB88CA,坡道平面,0,,
RPTQMLPKQHOFFCB98CA,坡道平面,0,,
RPUSMLLLQHOFFBB88CA,坡道平面,1080000,23.16,
RPWOMLTJQHOFFAB56CA,升降機械,0,,
RPQNMLNJRHOFFJB88CA,坡道平面,1300000,35.94,
RPSPMLMJRHOFFBB38CA,升降機械,0,6.19,
RPTOMLQLQHOFFCB98CA,坡道平面,1350000,29.75,
RPUOMLPKQHOFFBB78CA,坡道平面,0,23.16,
RPUOMLPKQHOFFBB78CA,坡道平面,0,23.16,
RPVPMLNKQHOFFBB78CA,坡道機械,0,,
RPUNMLNLQHOFFCB68CA,坡道平面,0,,
RPSOMLOJRHOFFJB66CA,坡道平面,0,,
RPSRMLNLQHOFFCB88CA,坡道平面,0,31.44,
RPSRMLNLQHOFFCB88CA,坡道平面,0,31.44,
RPTPMLNLQHOFFBB68CA,坡道機械,0,14.87,
RPTPMLLLQHOFFBB48CA,坡道平面,0,,
RPSOMLRLQHOFFCB98CA,坡道平面,0,,
RPXNMLOKQHOFFCB98CA,坡道平面,1450000,23.30,
RPOOMLOKQHOFFCB18CA,坡道平面,1450000,23.30,
RPUNMLQKQHOFFCB88CA,坡道平面,0,23.06,
RPUNMLQKQHOFFCB88CA,坡道平面,0,23.06,
RPPOMLLLQHOFFHB58CA,坡道機械,0,,
RPQNMLLLQHOFFCB08CA,坡道平面,0,24.11,
RPTPMLTKQHOFFCB66CA,坡道平面,800000,,
RPUQMLLKQHOFFBB58CA,坡道機械,800000,,
RPSOMLNKQHOFFCB48CA,坡道機械,0,,
RPOOMLPKQHOFFIB88CA,坡道平面,0,32.20,
RPVPMLKMQHOFFCB78CA,坡道平面,0,,
RPRQMLTJQHOFFBB98CA,其他,0,,
RPPPMLKMQHOFFAB97CA,坡道機械,0,14.89,
RPPOMLTLQHOFFHB76CA,坡道平面,0,26.70,
RPQPMLLLQHOFFCB28CA,坡道平面,0,,
RPQNMLMJRHOFFEB28CA,坡道平面,0,,
RPSOMLOKQHOFFBB48CA,坡道平面,0,,
RPQOMLPJRHOFFCB48CA,升降機械,0,,
RPQSMLTKQHOFFCB66CA,坡道機械,0,,
RPVRMLLLOHOFFAB58CA,坡道平面,1300000,27.04,
RPTNMLOKOHOFFAB18CA,坡道機械,850000,9.92,
RPTNMLSKOHOFFHB66CA,坡道機械,390000,10.00,
RPVQMLLLOHOFFBB58CA,坡道平面,1300000,32.77,
RPXOMLTKOHOFFAB56CA,坡道機械,0,,
RPPOMLKLOHOFFAB57CA,坡道機械,0,,
RPUQMLTKOHOFFAB09CA,坡道機械,0,16.87,
RPUQMLTKOHOFFAB09CA,坡道機械,0,16.87,
RPUQMLTKOHOFFAB09CA,坡道機械,0,16.87,
RPUQMLTKOHOFFAB09CA,坡道機械,0,16.87,
RPUQMLTKOHOFFAB09CA,坡道機械,0,16.87,
RPUQMLTKOHOFFAB09CA,坡道機械,0,16.87,
RPUQMLPKPHOFFAB78CA,坡道平面,1300000,23.23,
RPVOMLMJPHOFFCB48CA,坡道機械,0,11.79,
RPQNMLPLOHOFFIB88CA,升降機械,0,,
RPUNMLPLOHOFFCB68CA,坡道平面,0,,
RPXQMLQKPHOFFBB66CA,坡道機械,0,15.48,
RPXQMLQKPHOFFBB66CA,坡道機械,0,15.48,
RPROMLPLOHOFFCB48CA,坡道平面,0,,
RPPNMLRLOHOFFJB09CA,坡道平面,0,,
RPORMLPLOHOFFCB48CA,坡道平面,0,48.85,
RPTOMLNJPHOFFIB98CA,坡道機械,0,,
RPXPMLLKPHOFFIB76CA,坡道平面,0,13.57,
RPXPMLLKPHOFFIB76CA,坡道平面,0,13.57,
RPSPMLSLOHOFFCB98CA,坡道平面,0,,
RPPOMLRLOHOFFBB38CA,坡道平面,0,,
RPRPMLMLPHOFFIB98CA,坡道平面,0,27.07,
RPXNMLLKPHOFFCB58CA,升降機械,0,,
RPSOMLLKPHOFFIB78CA,坡道機械,0,6.30,
RPSOMLQLOHOFFAB48CA,坡道機械,0,,
RPXNMLSKPHOFFAB09CA,坡道平面,0,28.47,
RPSNMLNKPHOFFJB98CA,坡道平面,1150000,35.79,
RPPOMLLKPHOFFAB67CA,坡道平面,0,24.59,
RPXOMLLJPHOFFBB48CA,坡道機械,0,,
RPUNMLSLOHOFFAB78CA,坡道機械,0,,
RPRPMLQLOHOFFBB58CA,坡道平面,0,30.58,
RPVOMLQLOHOFFBB88CA,坡道平面,0,21.39,
RPVPMLLKPHOFFCB58CA,坡道平面,1400000,28.56,
RPPPMLMLPHOFFIB78CA,坡道平面,0,27.07,
RPPNMLTLOHOFFCB58CA,升降平面,0,,
RPRRMLMJPHOFFBB38DA,坡道平面,800000,25.92,
RPSPMLLKPHOFFAB08CA,坡道平面,0,29.30,
RPOOMLNKPHOFFCB97CA,坡道平面,0,25.11,
RPWQMLQLOHOFFIB27CA,坡道機械,0,11.24,
RPQNMLSLOHOFFFB88CA,坡道平面,0,,
RPPSMLLJPHOFFBB08CA,坡道平面,1200000,,
RPQPMLKKPHOFFBB87CA,坡道平面,0,23.59,
RPQPMLKKPHOFFBB87CA,坡道平面,0,23.59,
RPTOMLQKPHOFFAB58CA,坡道平面,1300000,23.23,
RPWNMLMJPHOFFIB09CA,坡道平面,1000000,30.05,
RPWNMLNJPHOFFFB88CA,坡道平面,0,,
RPPNMLSLOHOFFHB98CA,坡道平面,0,,
RPORMLNLPHOFFBB28CA,坡道平面,0,42.26,
RPUNMLNJPHOFFJB09CA,坡道平面,0,17.88,
RPRNMLQJPHOFFCB38CA,坡道平面,1300000,29.82,
RPOOMLMJPHOFFIB38CA,坡道平面,1000000,30.05,
RPQRMLSJPHOFFBB78CA,坡道機械,0,14.44,
RPQRMLSJPHOFFBB78CA,坡道機械,0,14.44,
RPRQMLLJPHOFFCB18CA,坡道平面,0,37.41,
RPPNMLSJPHOFFJB09CA,坡道平面,0,35.93,
RPPNMLMJPHOFFAB57CA,坡道平面,0,,
RPPNMLNJPHOFFJB58CA,坡道機械,0,,
RPQNMLLKPHOFFBB77CA,坡道機械,0,,
RPSNMLKMOHOFFCB08CA,坡道平面,1200000,19.83,
RPPNMLQJPHOFFFB48CA,坡道平面,0,31.04,
RPPNMLPJPHOFFFB38CA,坡道平面,0,32.26,
RPUPMLMJPHOFFCB48CA,坡道機械,800000,18.99,
RPQUMLTKPHOFFBB66CA,升降機械,700000,,
RPXQMLLJPHOFFCB78CA,坡道平面,1200000,27.23,
RPSNMLTJPHOFFCB78CA,坡道平面,0,58.83,
RPTQMLSLOHOFFCB56CA,坡道平面,0,37.89,
RPTQMLSLOHOFFCB56CA,坡道平面,0,37.89,
RPOQMLQKPHOFFCB48CA,坡道機械,0,20.02,
RPXNMLNKPHOFFIB76CA,坡道平面,0,23.89,
RPVNMLNJPHOFFBB38CA,坡道平面,0,,
RPQNMLQKPHOFFBB28CA,坡道機械,0,15.48,
RPRVMLPKPHOFFBB09CA,坡道平面,0,26.16,
RPSOMLNJPHOFFAB08CA,坡道平面,0,23.33,
RPPQMLMJPHOFFIB68CA,坡道平面,1100000,31.77,
RPPQMLMJPHOFFIB68CA,坡道平面,1100000,31.77,
RPPOMLTJPHOFFAB38CA,坡道平面,0,23.33,
RPROMLRKPHOFFAB48CA,坡道平面,1600000,29.92,
RPOOMLMJPHOFFJB48CA,坡道機械,0,,
RPQNMLPJPHOFFBB08CA,坡道平面,0,30.11,
RPWPMLPKPHOFFIB07CA,坡道平面,0,26.41,
RPRQMLMJPHOFFCB28CA,坡道平面,1300000,10.98,
RPRNMLQKPHOFFAB28CA,坡道平面,0,,
RPSOMLNKPHOFFAB18CA,坡道平面,2000000,24.68,
RPSOMLNKPHOFFAB18CA,坡道平面,2000000,24.68,
RPWNMLRLOHOFFCB09CA,坡道機械,0,,
RPUNMLOJPHOFFCB48CA,坡道平面,1600000,27.50,
RPWOMLTJPHOFFAB09CA,坡道平面,0,17.64,
RPRRMLPKPHOFFCB78CA,坡道平面,0,37.22,
RPRRMLPKPHOFFCB78CA,坡道平面,0,37.22,
RPRRMLPKPHOFFCB78CA,坡道平面,0,37.22,
RPPOMLMJPHOFFJB58CA,坡道平面,0,,
RPQPMLTKPHOFFBB78CA,坡道平面,1600000,36.69,
RPXNMLTJPHOFFCB66CA,坡道平面,0,,
RPSQMLNJPHOFFCB48CA,坡道平面,0,21.95,
RPTNMLNJPHOFFCB28CA,坡道平面,0,,
RPROMLNJPHOFFIB78CA,坡道平面,0,,
RPTNMLMKPHOFFHB78CA,坡道機械,0,,
RPVNMLNJPHOFFCB48CA,坡道平面,0,15.03,
RPVNMLNJPHOFFCB48CA,坡道平面,0,15.03,
RPPOMLLKPHOFFCB87CA,坡道平面,0,,
RPRNMLSJPHOFFJB66CA,坡道平面,0,31.82,
RPWOMLOJPHOFFCB78CA,坡道平面,0,12.90,
RPRNMLQKPHOFFCB48CA,坡道平面,0,25.43,
RPRNMLQKPHOFFCB48CA,坡道平面,0,25.43,
RPRQMLQKPHOFFBB68CA,坡道平面,1200000,25.55,
RPUOMLMKPHOFFAB48EA,坡道機械,0,,
RPVQMLKMPHOFFCB78CA,坡道平面,0,31.40,
RPVQMLKMPHOFFCB78CA,坡道平面,0,31.40,
RPOPMLOJPHOFFCB08CA,坡道平面,0,,
RPTNMLTJPHOFFIB86CA,坡道平面,0,36.04,
RPPNMLNKPHOFFBB87CA,坡道機械,800000,7.95,
RPWNMLPJPHOFFIB76CA,坡道平面,0,36.04,
RPOPMLLKPHOFFAB67CA,坡道平面,0,21.51,
RPOPMLLKPHOFFAB67CA,坡道平面,0,21.51,
RPQNMLNKPHOFFBB97CA,坡道機械,0,15.94,
