編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLQKPHOFFBM86CA,38,83.08,住商用,鋼筋混凝土造,70年9月8日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLMKPHOFFBM66CA,25,88.87,住商用,鋼筋混凝土造,83年4月11日,八層,一層 二層 陽台 騎樓,全筆移轉
RPTNMLMKPHOFFBM66CA,25,13.41,防空避難室、停車場、機械室、門廳、車道、梯間,鋼筋混凝土造,83年4月11日,八層,,持分移轉
RPSNMLQKPHOFFAM86CA,41,75.90,住家用,鋼筋混凝土加強磚造,67年12月7日,二層,一層 二層,全筆移轉
RPPNMLTLPHOFFAM96CA,35,165.15,住商用,鋼筋混凝土加強磚造,73年1月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLNKQHOFFAM66CA,18,187.02,住家用,鋼筋混凝土造,90年10月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLPKPHOFFAM86CA,1,101.04,集合住宅,鋼筋混凝土造,107年5月1日,五層,二層 陽台,全筆移轉
RPTNMLPKPHOFFAM86CA,1,16.86,樓梯間,鋼筋混凝土造,107年5月1日,五層,,持分移轉
RPTNMLPKPHOFFAM86CA,1,22.89,停車空間,鋼筋混凝土造,107年5月1日,一層,,持分移轉
RPSOMLRKPHOFFBM17CA,1,176.91,住宅、樓梯間,鋼筋混凝土造,107年7月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNLPHOFFBM66CA,45,79.00,住家用,鋼筋混凝土加強磚造,63年7月20日,二層,一層 二層,全筆移轉
RPRNMLTKPHOFFCM27CA,23,110.00,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十層 陽台,全筆移轉
RPRNMLTKPHOFFCM27CA,23,23.65,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPOOMLLMPHOFFCM09CA,39,135.66,住家用,鋼筋混凝土加強磚造,69年11月19日,三層,一層 二層 三層,全筆移轉
RPPNMLTKPHOFFCM17DA,12,205.33,小型工廠、住宅,鋼骨造,96年1月24日,二層,一層 二層 陽台,全筆移轉
RPPNMLSKPHOFFDM17DA,25,103.39,集合住宅,鋼筋混凝土造,83年5月22日,五層,二層 陽台 花台,全筆移轉
RPPNMLSKPHOFFDM17DA,25,14.30,配電室、樓間、通道、水塔、過廊,鋼筋混凝土造,83年5月22日,五層,,持分移轉
RPRNMLSKPHOFFDM27CA,41,120.70,住商用,鋼筋混凝土加強磚造,67年7月11日,二層,一層 二層 騎樓,全筆移轉
RPSNMLMLPHOFFCM76CA,32,125.82,住宅、人行道,加強磚造,76年1月27日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQLPHOFFCM07CA,18,98.05,住家用,鋼鐵造有牆,90年3月22日,一層,一層,全筆移轉
RPVNMLMJQHOFFBM86CA,6,187.23,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQLPHOFFBM86CA,39,98.04,住家用,鋼筋混凝土加強磚造,69年7月12日,二層,一層 二層,全筆移轉
RPTNMLPKQHOFFBM07CA,23,111.66,住商用,鋼筋混凝土造,85年12月7日,八層,一層 二層 陽台 平台 騎樓,全筆移轉
RPTNMLPKQHOFFBM07CA,23,35.70,防空避難室、停車空間、門廳、水箱、梯間、機械室、瞭望台,鋼筋混凝土造,85年12月7日,八層,,持分移轉
RPTNMLRKPHOFFAM07CA,25,94.61,住家用,鋼筋混凝土造,83年11月9日,十六層,九層 陽台,全筆移轉
RPTNMLRKPHOFFAM07CA,25,14.11,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,,持分移轉
RPXNMLRKPHOFFAM47CA,1,87.12,集合住宅,鋼筋混凝土造,107年5月1日,五層,四層 陽台,全筆移轉
RPXNMLRKPHOFFAM47CA,1,16.72,樓梯間,鋼筋混凝土造,107年5月1日,五層,,持分移轉
RPXNMLRKPHOFFAM47CA,1,22.89,停車空間,鋼筋混凝土造,107年5月1日,一層,,持分移轉
RPQNMLRKPHOFFAM76CA,25,109.17,住家用,鋼筋混凝土造,83年12月23日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPNMLKLPHOFFAM68CA,1,230.03,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年7月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLQKPHOFFAM07CA,38,89.20,住商用,鋼筋混凝土加強磚造,70年12月1日,二層,一層 二層 騎樓,全筆移轉
RPUNMLQKPHOFFAM07CA,38,89.20,住商用,鋼筋混凝土加強磚造,70年12月1日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSKPHOFFAM96CA,22,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,十四層 陽台,全筆移轉
RPRNMLSKPHOFFAM96CA,22,22.27,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPWNMLRKPHOFFAM37CA,26,87.96,住家用,鋼筋混凝土造,82年3月22日,八層,五層 陽台 花台,全筆移轉
RPWNMLRKPHOFFAM37CA,26,20.57,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,持分移轉
RPVNMLMLPHOFFAM86CA,18,197.24,住家用,鋼筋混凝土造,90年3月13日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLQLPHOFFBM76CA,23,84.76,住家用,鋼筋混凝土造,85年3月12日,八層,八層 陽台 花台,全筆移轉
RPPNMLQLPHOFFBM76CA,23,26.72,停車空間、防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,85年3月12日,八層,,持分移轉
RPPNMLPJQHOFFBM56CA,6,184.26,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPSNMLMJQHOFFBM56CA,12,338.65,農舍,鋼骨造、鋼造﹝有牆﹞,96年6月22日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLMJQHOFFBM56CA,12,18.84,農舍,鋼鐵造有牆,96年10月12日,一層,一層,全筆移轉
RPVNMLQJQHOFFBM27CA,23,67.65,住家用,鋼筋混凝土造,84年12月15日,十二層,四層 陽台,全筆移轉
RPVNMLQJQHOFFBM27CA,23,15.17,防空避難室、停車空間、門廳、梯間、機房、水箱,鋼筋混凝土造,84年12月15日,十二層,,持分移轉
RPVNMLQJQHOFFBM27CA,23,6.16,防空避難室、停車空間、門廳、梯間、機房、水箱,鋼筋混凝土造,84年12月15日,十二層,,持分移轉
RPVNMLQJQHOFFBM27CA,23,.89,辦公室,鋼筋混凝土造,84年12月15日,十二層,地下層,持分移轉
RPQNMLLMPHOFFBM09CA,4,206.93,住宅、梯間,鋼筋混凝土造,104年7月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTKPHOFFDM17CA,39,225.76,住家用,鋼筋混凝土加強磚造,69年9月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLTLPHOFFDM87CA,39,95.94,住商用,鋼筋混凝土加強磚造,69年9月8日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMLPHOFFEM66CA,42,112.05,住家用,鋼筋混凝土加強磚造,66年10月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLNLPHOFFDM07CA,1,147.28,住家用,鋼筋混凝土造,107年7月5日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLOLPHOFFBM17CA,12,194.70,店舖、住宅、停車空間,鋼筋混凝土造,96年1月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPOMLPLPHOFFBM76CA,4,183.25,住宅、梯間,鋼筋混凝土造,104年7月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLPLPHOFFBM76CA,4,1.54,管委會空間,鋼筋混凝土造,104年7月14日,一層,,持分移轉
RPPNMLPLPHOFFBM66CA,23,222.10,住商用,鋼筋混凝土造,85年3月14日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台,全筆移轉
RPWOMLNLPHOFFBM27CA,1,60.76,集合住宅,鋼筋混凝土造,107年8月6日,十一層,七層 陽台,全筆移轉
RPWOMLNLPHOFFBM27CA,1,53.46,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,,持分移轉
RPSNMLQLPHOFFAM96CA,40,236.91,住商用,鋼筋混凝土加強磚造,68年5月15日,三層,一層 二層 三層 防空避難室 騎樓,全筆移轉
RPWNMLMKQHOFFAM96CA,1,182.67,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLMLPHOFFBM98CA,17,213.87,住商用,鋼筋混凝土造,91年11月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRJQHOFFDM37CA,17,163.56,住家用,鋼筋混凝土造,91年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLLPHOFFDM76CA,17,93.38,林舍,鋼筋混凝土造,91年6月27日,一層,一層,全筆移轉
RPSNMLMJQHOFFDM76CA,3,168.56,集合住宅,鋼筋混凝土造,105年1月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKMPHOFFCM56CA,25,96.84,住家用,鋼筋混凝土造,83年10月14日,二層,一層 二層,全筆移轉
RPSNMLNLPHOFFCM86CA,26,76.02,住家用,鋼筋混凝土造,82年5月21日,五層,四層 陽台,全筆移轉
RPSNMLNLPHOFFCM86CA,26,15.62,公共設施,鋼筋混凝土造,82年5月21日,五層,,持分移轉
RPQNMLTJQHOFFCM17CA,12,161.06,住宅、樓梯間,鋼筋混凝土造,96年1月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLQLPHOFFBM96CA,26,57.14,住家用,鋼筋混凝土造,82年6月18日,七層,二層,全筆移轉
RPRNMLQLPHOFFBM96CA,26,17.91,地下層、梯間、水塔、機房,鋼筋混凝土造,82年6月18日,七層,,持分移轉
RPUNMLTLPHOFFBM57CA,28,90.77,住家用,鋼筋混凝土造,80年11月15日,七層,三層 陽台 花台,全筆移轉
RPVNMLNLPHOFFAM96CA,6,218.42,住宅、停車空間,鋼筋混凝土造,101年12月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLTLPHOFFBM57CA,28,24.72,避難室、梯間、水塔、門廳、警衛室、玄關、停車空間,鋼筋混凝土造,80年11月15日,七層,,持分移轉
RPUNMLMJQHOFFAM66CA,23,102.48,住家用,鋼筋混凝土造,85年8月21日,三層,一層 二層 三層,全筆移轉
RPQOMLLMPHOFFCM66CA,34,128.37,住商用,鋼筋混凝土造,74年4月25日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTJQHOFFCM37CA,20,51.41,集合住宅,鋼筋混凝土造,87年12月31日,八層,七層 陽台,全筆移轉
RPSNMLTJQHOFFCM37CA,20,22.28,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,,持分移轉
RPTNMLPJQHOFFAM86CA,7,251.39,人行道、店舖、住宅,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮,全筆移轉
RPSNMLPLPHOFFAM86CA,1,237.19,住家用,鋼筋混凝土造,107年4月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQJQHOFFBM86CA,23,151.19,住商用,鋼筋混凝土造,84年12月20日,七層,一層 二層 陽台 地下層,全筆移轉
RPRNMLQJQHOFFBM86CA,23,39.20,防空避難室、停車間、梯間、機械室、水箱,鋼筋混凝土造,84年12月20日,七層,,持分移轉
RPSNMLPLPHOFFDM17CA,23,83.56,集合住宅,鋼筋混凝土造,85年3月21日,八層,一層 平台 花台,全筆移轉
RPSNMLPLPHOFFDM17CA,23,18.83,防空避難室、停車空間、受電室、機械室、管理員室、通道,鋼筋混凝土造,85年3月21日,八層,,持分移轉
RPSNMLPLPHOFFDM17CA,23,10.42,梯間等公共設施,鋼筋混凝土造,85年3月21日,八層,,持分移轉
RPQNMLRJQHOFFEM17CA,,199.69,住宅、樓梯間,ＲＣ造,108年2月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLQLPHOFFCM17CA,3,204.74,集合住宅、停車空間、樓梯間,鋼筋混凝土造,105年11月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLTLPHOFFEM37CA,23,182.08,住商用,鋼筋混凝土造,85年1月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台,全筆移轉
RPUNMLLMPHOFFCM96CA,4,235.18,住宅、樓梯間,鋼筋混凝土造,104年6月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLPJQHOFFBM86CA,1,161.09,住宅、樓梯間,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLPJQHOFFBM86CA,1,.15,電信室,鋼筋混凝土造,107年8月22日,一層,,持分移轉
RPOOMLMJQHOFFCM98CA,26,58.33,住家用,鋼筋混凝土造,82年5月21日,五層,三層 陽台,全筆移轉
RPOOMLMJQHOFFCM98CA,26,12.68,公共設施,鋼筋混凝土造,82年5月21日,五層,,持分移轉
RPWNMLLMPHOFFCM17CA,1,240.69,住家用,鋼筋混凝土造,107年4月17日,一層,一層,全筆移轉
RPQOMLTKQHOFFCM47DA,23,103.66,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十二層 陽台,全筆移轉
RPQOMLTKQHOFFCM47DA,23,25.24,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPQOMLTKQHOFFCM47DA,23,.07,管理員室,鋼筋混凝土造,85年2月9日,十五層,地下一層,持分移轉
RPQOMLTKQHOFFCM47DA,23,3088.82,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPTNMLMJQHOFFCM76CA,24,85.35,集合住宅,鋼筋混凝土造,83年12月31日,十二層,十二層 陽台 花台,全筆移轉
RPTNMLMJQHOFFCM76CA,24,23.64,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月31日,十二層,,持分移轉
RPRNMLLMPHOFFBM56CA,50,198.07,商業用,鋼造,58年5月15日,一層,一層,全筆移轉
RPPNMLTKQHOFFBM07CA,1,181.92,住宅、停車空間,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTKQHOFFBM07CA,1,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層,持分移轉
RPPNMLTKQHOFFBM07CA,1,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層,持分移轉
RPTNMLSJQHOFFBM27CA,23,.10,警衛室,鋼筋混凝土造,85年6月13日,九層,一層,持分移轉
RPTNMLSJQHOFFBM27CA,23,2512.11,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPTNMLSJQHOFFBM27CA,23,66.90,住家用,鋼筋混凝土造,85年6月13日,九層,四層 陽台,全筆移轉
RPTNMLSJQHOFFBM27CA,23,24.61,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,持分移轉
RPRNMLLJQHOFFAM88CA,50,73.04,住家用,鋼筋混凝土加強磚造,58年1月13日,二層,一層 二層,全筆移轉
RPQNMLRJQHOFFAM76CA,1,211.10,停車空間、住宅,鋼筋混凝土造,107年2月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLPKQHOFFAM86CA,4,232.21,住家用,鋼筋混凝土造,103年12月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLNKQHOFFCM27CA,24,154.35,住家用,鋼筋混凝土造,84年9月14日,四層,一層 二層 三層 四層 陽台 平台 露台 花台,全筆移轉
RPQOMLMJQHOFFCM56CA,26,92.72,人行道、住宅,鋼筋混凝土造,82年5月21日,五層,一層 騎樓,全筆移轉
RPSNMLRJQHOFFBM17DA,22,182.34,住商用,鋼筋混凝土造,86年2月18日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPXNMLMJQHOFFCM17CA,26,76.02,住家用,鋼筋混凝土造,82年5月21日,五層,二層 陽台,全筆移轉
RPXNMLMJQHOFFCM17CA,26,15.62,公共設施,鋼筋混凝土造,82年5月21日,五層,,持分移轉
RPPOMLMJQHOFFCM09CA,26,76.02,住家用,鋼筋混凝土造,82年5月21日,五層,三層 陽台,全筆移轉
RPPOMLMJQHOFFCM09CA,26,15.62,公共設施,鋼筋混凝土造,82年5月21日,五層,,持分移轉
RPRNMLQJQHOFFCM96CA,37,78.28,住家用,加強磚造,71年10月29日,二層,一層 二層,全筆移轉
RPRNMLLLQHOFFBM56CA,1,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層,持分移轉
RPRNMLLLQHOFFBM56CA,1,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層,持分移轉
RPRNMLLLQHOFFBM56CA,1,215.18,住宅、停車空間,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQJQHOFFCM07CA,43,50.55,住家用,磚造,65年8月24日,一層,一層,全筆移轉
RPOOMLMKQHOFFAM88CA,36,36.13,住家用,鋼筋混凝土加強磚造,72年5月20日,二層,一層 二層,持分移轉
RPUNMLNKQHOFFCM07CA,26,58.33,住家用,鋼筋混凝土造,82年5月21日,五層,四層 陽台,全筆移轉
RPUNMLNKQHOFFCM07CA,26,12.68,公共設施,鋼筋混凝土造,82年5月21日,五層,,持分移轉
RPPNMLSJQHOFFDM07CA,28,205.39,住商用,鋼筋混凝土造,80年12月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPXNMLMLQHOFFAM17CA,19,57.75,住家用,鋼筋混凝土造,89年12月20日,五層,五層 陽台,全筆移轉
RPXNMLMLQHOFFAM17CA,19,3.68,梯間,鋼筋混凝土造,89年12月20日,五層,,持分移轉
RPRNMLPKQHOFFBM86CA,8,181.95,住宅、樓梯間,鋼筋混凝土造,100年6月30日,三層,一層 二層 三層 雨遮 見其他登記事項,全筆移轉
RPWNMLTJQHOFFDM87CA,8,207.20,停車空間、店舖、住宅、水箱間,鋼筋混凝土造,100年5月12日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPWNMLMJRHOFFCM17CA,17,345.23,住家用,鋼筋混凝土造,91年1月3日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLMKQHOFFCM27CA,20,112.47,農舍,鋼鐵造有牆,88年1月15日,一層,一層,全筆移轉
RPVNMLMKQHOFFAM86CA,35,213.27,農舍,鋼筋混凝土造,73年12月8日,三層,一層 二層 三層,全筆移轉
RPPNMLNKQHOFFBM09CA,6,12.00,農舍,鋼鐵造有牆,102年4月17日,一層,一層,全筆移轉
RPPNMLQKNHOFFDM66CA,42,195.13,住工用,鋼筋混凝土加強磚造,66年3月20日,二層,一層 二層 倉庫,全筆移轉
RPSNMLKLNHOFFBM88CA,41,95.83,住家用,鋼筋混凝土加強磚造,67年8月9日,二層,一層 二層,全筆移轉
RPUNMLKLNHOFFBM09CA,28,18.51,住家用,鋼筋混凝土造,79年12月15日,五層,三層 陽台,全筆移轉
RPUNMLKLNHOFFBM09CA,28,5.92,樓梯、通道、電梯、水箱,鋼筋混凝土造,79年12月15日,五層,,持分移轉
RPQNMLRKNHOFFDM86CA,,25.62,集合住宅,鋼筋混凝土造,,,,全筆移轉
RPQNMLRKNHOFFDM86CA,,4.32,防空避難室、停車空間、門廳、屋頂突出物等公共設施,鋼筋混凝土造,,,,持分移轉
RPQNMLRKNHOFFDM86CA,,5.00,梯間、走道,鋼筋混凝土造,,,,持分移轉
RPPNMLMLNHOFFCM88CA,21,125.79,住家用,鋼筋混凝土造,87年10月19日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSLNHOFFDM96CA,13,192.71,住家用,鋼筋混凝土造,95年1月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLNLNHOFFCM17CA,,67.38,住家用,鋼筋混凝土加強磚造,,,,全筆移轉
RPPNMLRLNHOFFCM76CA,25,74.64,集合住宅,鋼筋混凝土造,83年1月14日,十一層,十層 陽台 花台,全筆移轉
RPPNMLRLNHOFFCM76CA,25,37.38,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,,持分移轉
RPPNMLKMNHOFFBM68CA,51,95.85,商業用,鋼筋混凝土加強磚造,57年1月22日,三層,一層 二層 三層,持分移轉
RPPNMLKMNHOFFBM68CA,51,95.85,商業用,鋼筋混凝土加強磚造,57年1月22日,三層,一層 二層 三層,持分移轉
RPPNMLKMNHOFFBM68CA,31,85.00,住商用,鋼筋混凝土造,77年10月20日,三層,一層 二層 三層 陽台 騎樓,持分移轉
RPPNMLKMNHOFFBM68CA,31,85.00,住商用,鋼筋混凝土造,77年10月20日,三層,一層 二層 三層 陽台 騎樓,持分移轉
RPSNMLOJOHOFFAM09CA,21,94.39,住家用,鋼筋混凝土造,87年3月6日,九層,一層 陽台,全筆移轉
RPSNMLOJOHOFFAM09CA,21,14.18,停車空間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPSNMLOJOHOFFAM09CA,,.42,管理員室,鋼筋混凝土造,,九層,地下一層,持分移轉
RPSNMLOJOHOFFAM09CA,21,.06,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPSNMLOJOHOFFAM09CA,21,12.98,停車空間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPSNMLOJOHOFFAM09CA,21,11.19,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPPNMLPLNHOFFDM66CA,23,23.90,集合住宅,鋼筋混凝土造,85年3月9日,七層,七層 陽台,全筆移轉
RPPNMLPLNHOFFDM66CA,23,4.08,防空避難室、停車空間、門廳、屋頂突出物等公共設施,鋼筋混凝土造,85年3月9日,七層,,持分移轉
RPPNMLPLNHOFFDM66CA,23,6.43,梯間、走道,鋼筋混凝土造,85年3月9日,七層,,持分移轉
RPQNMLKKOHOFFCM78CA,26,329.58,農舍,鋼筋混凝土造,82年4月26日,二層,一層 二層,全筆移轉
RPSNMLTLNHOFFDM37CA,39,94.50,住商用,鋼筋混凝土加強磚造,69年2月11日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSLNHOFFCM17CA,17,280.87,停車空間、住宅、梯間、水塔,鋼筋混凝土造,91年1月25日,五層,一層 二層 三層 四層 五層 陽台 地下層 見其他登記事項,全筆移轉
RPSNMLSLNHOFFCM17CA,17,18.88,公共設施（車道）,鋼筋混凝土造,91年1月25日,,,持分移轉
RPPNMLTLNHOFFBM86CA,23,78.14,住家用,鋼筋混凝土造,84年12月20日,七層,六層 陽台 花台,全筆移轉
RPPNMLTLNHOFFBM86CA,23,24.83,防空避難室、停車間、梯間、機械室、水箱,鋼筋混凝土造,84年12月20日,七層,,持分移轉
RPQNMLPJOHOFFCM56CA,26,182.57,住商用,鋼筋混凝土造,81年12月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLTKOHOFFCM07CA,12,161.06,住宅、樓梯間,鋼筋混凝土造,96年1月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLOJOHOFFBM09DA,34,196.68,住商用,鋼筋混凝土造,74年11月6日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLLJOHOFFEM88CA,36,116.08,住商用,鋼筋混凝土加強磚造,72年8月8日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRKOHOFFEM96CA,23,132.25,住家用,鋼筋混凝土造,84年12月4日,三層,一層 二層 三層,全筆移轉
SPPNMLRKOHOFFEM07CA,23,132.25,住家用,鋼筋混凝土造,84年12月4日,三層,一層 二層 三層,全筆移轉
RPQNMLKMNHOFFDM98CA,21,162.07,住商用,鋼筋混凝土造,86年12月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLLMNHOFFDM56CA,23,31.74,集合住宅,鋼筋混凝土造,85年3月9日,七層,三層,全筆移轉
RPRNMLLMNHOFFDM56CA,23,6.23,防空避難室、停車空間、門廳、屋頂突出物等公共設施,鋼筋混凝土造,85年3月9日,七層,,持分移轉
RPRNMLLMNHOFFDM56CA,23,7.86,梯間、走道,鋼筋混凝土造,85年3月9日,七層,,持分移轉
RPTNMLTLNHOFFBM27CA,25,87.56,住商用,鋼筋混凝土造,83年4月11日,八層,一層 二層 陽台 騎樓,全筆移轉
RPTNMLTLNHOFFBM27CA,25,14.83,防空避難室、停車場、機械室、門廳、車道、梯間,鋼筋混凝土造,83年4月11日,八層,,持分移轉
RPPNMLOJOHOFFBM88CA,8,207.42,住宅、樓梯間,鋼筋混凝土造,100年11月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLJOHOFFAM48CA,1,87.12,集合住宅,鋼筋混凝土造,107年5月1日,五層,二層 陽台,全筆移轉
RPPNMLLJOHOFFAM48CA,1,16.72,樓梯間,鋼筋混凝土造,107年5月1日,五層,,持分移轉
RPPNMLLJOHOFFAM48CA,1,22.89,停車空間,鋼筋混凝土造,107年5月1日,一層,,持分移轉
RPRNMLTKOHOFFCM17CA,46,211.31,住家用,鋼筋混凝土加強磚造,62年6月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLOLOHOFFDM07CA,26,91.35,集合住宅,鋼筋混凝土造,82年4月29日,五層,二層 陽台,全筆移轉
RPTNMLOLOHOFFDM07CA,26,21.34,停車空間、避難室、樓梯、梯間、水塔,鋼筋混凝土造,82年4月29日,五層,,持分移轉
RPUOMLSKOHOFFAM27CA,15,36.40,住家用,鋼筋混凝土造,93年3月1日,五層,五層 陽台,全筆移轉
RPUOMLSKOHOFFAM27CA,15,6.49,走廊、川堂、梯間,鋼筋混凝土造,93年3月1日,五層,,持分移轉
RPQNMLPLOHOFFBM66CA,4,333.23,住宅、外廊、樓梯間,鋼筋混凝土造,104年2月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLTKOHOFFAM96CA,36,119.20,住家用,鋼筋混凝土加強磚造,72年9月24日,三層,一層 二層 三層,全筆移轉
RPXNMLOJOHOFFAM96CA,28,143.13,住家用,鋼筋混凝土造,80年9月21日,三層,一層 二層 三層,全筆移轉
RPTNMLOLOHOFFCM96CA,28,503.35,店舖、住宅、倉庫,鋼筋混凝土造,80年9月25日,四層,一層 二層 三層 四層 騎樓 地下一層,全筆移轉
RPXNMLLKOHOFFDM07CA,2,206.18,住宅、樓梯間,鋼筋混凝土造,106年7月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQJOHOFFBM56DA,28,115.68,住家用,鋼筋混凝土造,80年9月20日,十層,九層 陽台,全筆移轉
RPPNMLQJOHOFFBM56DA,28,14.37,梯間、屋頂突出物,鋼筋混凝土造,80年9月20日,十層,,持分移轉
RPPNMLQJOHOFFBM56DA,28,19.61,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPPNMLQJOHOFFBM56DA,28,12.18,辦公室、停車空間,鋼筋混凝土造,80年9月20日,十一層,地下層,持分移轉
RPPNMLSJOHOFFBM66CA,6,204.48,集合住宅、停車空間、門廊,鋼筋混凝土造,102年1月29日,三層,一層 二層 三層 陽台,全筆移轉
