編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSQMLMJQHOFFAO96CA,22,28.00,住家用,鋼筋混凝土造,86年2月5日,十四層,五層 陽台,全筆移轉
RPSQMLMJQHOFFAO96CA,22,7.62,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPSQMLMJQHOFFAO96CA,22,4.23,共有部分,鋼筋混凝土造,86年2月5日,十四層,,持分移轉
RPUNMLKMPHOFFAO86CA,,216.24,門廊、梯間、停車空間、集合住宅、樓梯間,鋼筋混凝土造,108年1月18日,四層,一層 二層 三層 四層 雨遮 見其他登記事項,全筆移轉
RPUNMLKMPHOFFAO86CA,,.15,共有部分,鋼筋混凝土造,108年1月18日,一層,,持分移轉
RPWNMLKMPHOFFAO07CA,,200.17,門廊、梯間、停車空間、集合住宅、樓梯間,鋼筋混凝土造,108年1月18日,四層,一層 二層 三層 四層 雨遮 見其他登記事項,全筆移轉
RPWNMLKMPHOFFAO07CA,,.15,共有部分,鋼筋混凝土造,108年1月18日,一層,,持分移轉
RPRQMLMJQHOFFAO86CA,12,21.31,集合住宅,鋼筋混凝土造,96年12月5日,十一層,四層 陽台 雨遮,全筆移轉
RPRQMLMJQHOFFAO86CA,12,11.92,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年12月5日,十一層,,持分移轉
RPWNMLQLPHOFFAO57CA,24,17.78,見使用執照,鋼筋混凝土造,84年7月15日,十二層,七層 陽台,全筆移轉
RPWNMLQLPHOFFAO57CA,24,6.29,共有部分,鋼筋混凝土造,84年7月15日,十二層,,持分移轉
RPXNMLQLPHOFFAO67CA,10,129.30,集合住宅,鋼筋混凝土造,98年3月31日,十三層,三層 陽台,全筆移轉
RPXNMLQLPHOFFAO67CA,10,77.73,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,,持分移轉
RPROMLQLPHOFFAO17CA,11,54.19,集合住宅,鋼筋混凝土造,97年5月20日,十四層,三層 陽台,全筆移轉
RPROMLQLPHOFFAO17CA,11,8.21,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPROMLQLPHOFFAO17CA,11,1.69,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPROMLQLPHOFFAO17CA,11,21.74,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPPQMLOLPHOFFAO96CA,3,71.97,集合住宅,鋼筋混凝土造,105年7月20日,十四層,五層 陽台,全筆移轉
RPPQMLOLPHOFFAO96CA,3,20.06,共有部分,鋼筋混凝土造,105年7月20日,十四層,,持分移轉
RPPQMLOLPHOFFAO96CA,3,46.61,共有部分,鋼筋混凝土造,105年7月20日,十四層,,持分移轉
RPTPMLKMPHOFFAO96CA,21,96.10,住家用,鋼筋混凝土造,87年10月15日,八層,二層 陽台,全筆移轉
RPTPMLKMPHOFFAO96CA,21,9.52,共有部分,鋼筋混凝土造,87年10月15日,八層,,持分移轉
RPTPMLKMPHOFFAO96CA,21,16.49,共有部分,鋼筋混凝土造,87年10月15日,八層,,持分移轉
RPVPMLQJQHOFFAO57CA,23,71.32,住家用,鋼筋混凝土造,85年1月31日,十五層,十二層 陽台 雨遮,全筆移轉
RPVPMLQJQHOFFAO57CA,23,20.63,共有部分,鋼筋混凝土造,85年1月31日,十五層,,持分移轉
RPVPMLQJQHOFFAO57CA,23,.34,管理員室,鋼筋混凝土造,85年1月31日,十五層,地下二層,持分移轉
RPVPMLQJQHOFFAO57CA,23,16.36,共有部分,鋼筋混凝土造,85年1月31日,十五層,,持分移轉
RPUSNLNLPHOFFAO67CA,4,70.48,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,十三層 陽台,全筆移轉
RPUSNLNLPHOFFAO67CA,4,17.36,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,持分移轉
RPUSNLNLPHOFFAO67CA,4,48.88,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,持分移轉
RPVOMLOJRHOFFAO57EA,13,19.87,住家用,鋼筋混凝土造,95年7月31日,五層,二層,全筆移轉
RPVOMLOJRHOFFAO57EA,13,9.17,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,,持分移轉
RPOPMLNKQHOFFAO66CA,6,171.89,集合住宅,鋼筋混凝土造,102年7月10日,二十五層,十八層 陽台 雨遮,全筆移轉
RPOPMLNKQHOFFAO66CA,6,.02,辦公室,鋼筋混凝土造,102年7月10日,二十六層,一層,持分移轉
RPOPMLNKQHOFFAO66CA,6,55.14,共有部分,鋼筋混凝土造,102年7月10日,二十六層,,持分移轉
RPOPMLNKQHOFFAO66CA,6,42.00,共有部分,鋼筋混凝土造,102年7月10日,二十五層,,持分移轉
RPOPMLNKQHOFFAO66CA,6,32.67,共有部分,鋼筋混凝土造,102年7月10日,二十六層,,持分移轉
RPRQMLLMPHOFFAO96CA,4,35.24,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,八層 陽台,持分移轉
RPRQMLLMPHOFFAO96CA,4,8.92,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,持分移轉
RPRQMLLMPHOFFAO96CA,4,24.19,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,持分移轉
RPRQMLLMPHOFFAO96CA,4,35.24,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,八層 陽台,持分移轉
RPRQMLLMPHOFFAO96CA,4,8.92,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,持分移轉
RPRQMLLMPHOFFAO96CA,4,24.19,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,持分移轉
RPVNMLLJQHOFFAO86CA,24,30.67,見使用執照,鋼筋混凝土造,84年8月29日,八層,地下層,持分移轉
RPVNMLLJQHOFFAO86CA,24,80.02,住商用,鋼筋混凝土造,84年8月29日,八層,一層 平台,全筆移轉
RPVNMLLJQHOFFAO86CA,24,12.60,共有部分,鋼筋混凝土造,84年8月29日,八層,,持分移轉
RPVNMLLJQHOFFAO86CA,24,13.08,共有部分,鋼筋混凝土造,84年8月29日,八層,,持分移轉
RPUNMLLJQHOFFAO76CA,6,103.47,集合住宅,鋼筋混凝土造,102年4月10日,十五層,四層 陽台,全筆移轉
RPUNMLLJQHOFFAO76CA,6,26.77,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPUNMLLJQHOFFAO76CA,6,74.04,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPOQMLKMPHOFFAO56CA,34,171.64,住家用,鋼筋混凝土造,74年11月28日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLTLPHOFFAO67CA,5,137.55,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十二層 陽台 雨遮,全筆移轉
RPUNMLTLPHOFFAO67CA,5,30.90,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPUNMLTLPHOFFAO67CA,5,34.85,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPUNMLTLPHOFFAO67CA,5,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPUNMLTLPHOFFAO67CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPUNMLTLPHOFFAO67CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPUNMLTLPHOFFAO67CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPPPMLPLPHOFFAO96CA,27,28.22,住商用,鋼筋混凝土造,81年4月25日,九層,六層,全筆移轉
RPPPMLPLPHOFFAO96CA,27,7.73,共有部分,鋼筋混凝土造,81年4月25日,九層,,持分移轉
RPXPMLKMPHOFFAO37CA,15,62.75,戶內遊憩設施、社區〈村里〉活動中心、防空避難室兼停車空間、機房、水箱、樓梯間,鋼筋混凝土造,93年9月15日,十四層,,持分移轉
RPXPMLKMPHOFFAO37CA,15,126.34,集合住宅,鋼筋混凝土造,93年9月15日,十四層,八層 陽台,全筆移轉
RPPPMLLMPHOFFAO66CA,1,136.14,集合住宅,鋼筋混凝土造,107年9月3日,二十七層,十一層 陽台,全筆移轉
RPPPMLLMPHOFFAO66CA,1,92.58,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,持分移轉
RPPPMLLMPHOFFAO66CA,1,28.15,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,持分移轉
RPOOMLTLPHOFFAO37EA,22,59.53,住家用,鋼筋混凝土造,86年2月17日,十二層,十二層 陽台,全筆移轉
RPOOMLTLPHOFFAO37EA,22,14.03,避難室兼停車空間,鋼筋混凝土造,86年2月17日,十二層,,持分移轉
RPOOMLTLPHOFFAO37EA,22,11.59,梯間,鋼筋混凝土造,86年2月17日,十二層,,持分移轉
RPPWSLOKQHOFFAO18CA,4,114.77,騎樓、店舖,鋼筋混凝土造,104年7月9日,十一層,一層 二層 陽台 騎樓,全筆移轉
RPPWSLOKQHOFFAO18CA,4,47.96,共有部分,鋼筋混凝土造,104年7月9日,十一層,,持分移轉
RPPNMLMJQHOFFAO98CA,24,94.07,住家用,鋼筋混凝土造,84年11月23日,五層,二層 三層 陽台 花台,全筆移轉
RPPNMLMJQHOFFAO98CA,24,7.85,共有部分,鋼筋混凝土造,84年11月23日,五層,,持分移轉
RPPNMLMJQHOFFAO98CA,24,21.90,共有部分,鋼筋混凝土造,84年11月23日,五層,,持分移轉
RPXPMLLJQHOFFAO27CA,6,78.60,集合住宅,鋼筋混凝土造,102年4月10日,十五層,九層 陽台 雨遮,全筆移轉
RPXPMLLJQHOFFAO27CA,6,73.25,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPXPMLLJQHOFFAO27CA,6,19.81,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPROMLKMPHOFFAO66CA,3,204.88,集合住宅、停車空間,鋼筋混凝土造,105年4月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLTLPHOFFAO97CA,,192.57,店舖、停車空間、集合住宅、樓梯間,鋼筋混凝土造,108年2月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLLMPHOFFAO86CA,,305.77,店舖、停車空間、集合住宅、梯間,鋼筋混凝土造,108年1月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLKMPHOFFAO09CA,21,282.76,住家用,鋼筋混凝土造,87年10月19日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPRPMLLMPHOFFAO86CA,25,223.56,工業用,鋼筋混凝土造,83年1月27日,四層,一層 二層 陽台 平台,全筆移轉
RPRPMLLMPHOFFAO86CA,25,75.20,共有部分,鋼筋混凝土造,83年1月27日,四層,,持分移轉
RPTQMLLMPHOFFAO17CA,1,74.67,集合住宅,鋼筋混凝土造,107年9月28日,十層,五層 陽台 雨遮,全筆移轉
RPTQMLLMPHOFFAO17CA,1,84.69,共有部分,鋼筋混凝土造,107年9月28日,十層,,持分移轉
RPPNMLLKQHOFFAO98CA,,30.71,商業用,鋼筋混凝土造,,七層,一層,全筆移轉
RPPNMLLKQHOFFAO98CA,,59.39,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPPNMLLKQHOFFAO98CA,,59.39,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPPNMLLKQHOFFAO98CA,,37.22,商業用,鋼筋混凝土造,,七層,一層,全筆移轉
RPPNMLTLPHOFFAO27DA,1,136.14,集合住宅,鋼筋混凝土造,107年9月3日,二十七層,七層 陽台,全筆移轉
RPPNMLTLPHOFFAO27DA,1,28.15,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,持分移轉
RPPNMLTLPHOFFAO27DA,1,92.58,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,持分移轉
RPVOMLSJQHOFFAO67CA,27,81.45,住家用,鋼筋混凝土造,81年10月12日,五層,三層 陽台 雨遮,全筆移轉
RPVOMLSJQHOFFAO67CA,27,6.60,共有部分,鋼筋混凝土造,81年10月12日,五層,,持分移轉
RPWOMLSJQHOFFAO77CA,,81.11,集合住宅,鋼筋混凝土造,108年2月22日,五層,四層 陽台 雨遮,全筆移轉
RPWOMLSJQHOFFAO77CA,,15.12,共有部分,鋼筋混凝土造,108年2月22日,五層,,持分移轉
RPXNMLMJQHOFFAO17CA,18,236.18,停車空間、住宅、機電設備,鋼筋混凝土造,90年11月16日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPPQMLPJQHOFFAO96CA,12,27.60,辦公室,鋼筋混凝土造,96年10月1日,八層,五層 陽台,全筆移轉
RPPQMLPJQHOFFAO96CA,12,15.98,防空避難室兼停車空間、辦公室,鋼筋混凝土造,96年10月1日,八層,,持分移轉
RPSNMLQJQHOFFAO07CA,,31.75,共有部分,鋼筋混凝土造,108年3月27日,七層,,持分移轉
RPSNMLQJQHOFFAO07CA,,64.93,集合住宅,鋼筋混凝土造,108年3月27日,七層,四層 陽台,全筆移轉
RPSNMLQJQHOFFAO07CA,,32.23,共有部分,鋼筋混凝土造,108年3月27日,七層,,持分移轉
RPOPMLQJQHOFFAO86CA,,84.80,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPUPMLQJQHOFFAO47CA,4,89.03,集合住宅,鋼筋混凝土造,104年2月10日,五層,三層 陽台,全筆移轉
RPUPMLQJQHOFFAO47CA,4,31.03,共有部分,鋼筋混凝土造,104年2月10日,五層,,持分移轉
RPPOMLMJQHOFFAO09CA,,34.05,住家用,鋼筋混凝土造,,十四層,六層 陽台,持分移轉
RPPOMLMJQHOFFAO09CA,,21.44,共有部分,鋼筋混凝土造,,十四層,,持分移轉
RPQNMLMKQHOFFAO56CA,12,23.58,集合住宅,鋼筋混凝土造,96年12月5日,十一層,二層 陽台 雨遮,全筆移轉
RPQNMLMKQHOFFAO56CA,12,11.92,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年12月5日,十一層,,持分移轉
RPTPMLMKQHOFFAO07CA,,76.70,國民住宅,鋼筋混凝土造,,四層,三層,全筆移轉
RPOOMLOKQHOFFAO66CA,7,50.84,共有部分,鋼筋混凝土造,101年10月15日,二十五層,,持分移轉
RPOOMLOKQHOFFAO66CA,7,104.69,集合住宅,鋼筋混凝土造,101年10月15日,二十五層,二十三層 陽台 雨遮,全筆移轉
RPOOMLOKQHOFFAO66CA,7,27.85,共有部分,鋼筋混凝土造,101年10月15日,二十五層,,持分移轉
RPPNMLNJQHOFFAO09CA,40,74.90,國民住宅,加強磚造,68年8月4日,四層,三層,全筆移轉
RPPNMLMLPHOFFAO76CD,15,103.29,住家用,鋼筋混凝土造,93年4月25日,八層,七層 陽台,全筆移轉
RPPNMLMLPHOFFAO76CD,15,43.49,防空避難室、停車空間,鋼筋混凝土造,93年4月25日,八層,,持分移轉
RPQRMLMJQHOFFAO86CA,10,90.04,集合住宅,鋼筋混凝土造,98年9月9日,十五層,六層 陽台 雨遮,全筆移轉
RPPNMLMLPHOFFAO76CD,15,15.96,梯間、機房、水箱,鋼筋混凝土造,93年4月25日,八層,,持分移轉
RPQRMLMJQHOFFAO86CA,10,50.48,停車空間、設備機房、防空避難室、開放空間,鋼筋混凝土造,98年9月9日,十五層,,持分移轉
RPQRMLMJQHOFFAO86CA,10,15.62,樓梯間、電梯機械室、水箱,鋼筋混凝土造,98年9月9日,十五層,,持分移轉
RPPOMLPJQHOFFAO76CA,,74.59,住家用,加強磚造,,一層,一層 平台,全筆移轉
RPUPMLLJQHOFFAO96CA,7,.02,共有部分,鋼筋混凝土造,101年6月8日,十四層,,持分移轉
RPUPMLLJQHOFFAO96CA,7,.10,守衛室,鋼筋混凝土造,101年6月8日,十四層,一層,持分移轉
RPUPMLLJQHOFFAO96CA,7,21.47,共有部分,鋼筋混凝土造,101年6月8日,十四層,,持分移轉
RPUPMLLJQHOFFAO96CA,7,87.23,策略性產業辦公室、機電空間,鋼筋混凝土造,101年6月8日,十四層,七層 陽台,全筆移轉
RPUPMLLJQHOFFAO96CA,7,14.19,共有部分,鋼筋混凝土造,101年6月8日,十四層,,持分移轉
RPUPMLLJQHOFFAO96CA,7,26.13,共有部分,鋼筋混凝土造,101年6月8日,十四層,,持分移轉
RPRNMLQJQHOFFAO96CA,38,125.70,住家用,加強磚造,70年4月7日,二層,一層 二層,全筆移轉
RPWOMLQJQHOFFAO57CA,,125.56,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPROMLNKQHOFFAO86CA,10,144.97,集合住宅,鋼筋混凝土造,98年12月3日,十四層,十四層 陽台 雨遮,全筆移轉
RPROMLNKQHOFFAO86CA,10,.12,守衛室,鋼筋混凝土造,98年12月3日,十四層,一層,持分移轉
RPROMLNKQHOFFAO86CA,10,23.76,梯間、水箱、昇降機房,鋼筋混凝土造,98年12月3日,十四層,,持分移轉
RPROMLNKQHOFFAO86CA,10,24.55,防空避難室兼停車空間、停車空間、台電配電室、電信室、發電機室、消防機械室、汙水機房,鋼筋混凝土造,98年12月3日,十四層,,持分移轉
RPSNMLMKQHOFFAO76CA,,63.94,共有部分,鋼筋混凝土造,108年3月22日,八層,,持分移轉
RPSNMLMKQHOFFAO76CA,,66.11,集合住宅,鋼筋混凝土造,108年3月22日,八層,三層 陽台,全筆移轉
RPROMLNKQHOFFAO86CA,10,.02,梯間、水箱、昇降機房,鋼筋混凝土造,98年12月3日,十四層,,持分移轉
RPROMLNKQHOFFAO86CA,10,57.93,防空避難室兼停車空間、停車空間、台電配電室、電信室、發電機室、消防機械室、汙水機房,鋼筋混凝土造,98年12月3日,十四層,,持分移轉
RPSPMLQJQHOFFAO27CA,25,.53,住家用,鋼筋混凝土造,83年11月18日,十三層,一層 平台,持分移轉
RPSPMLQJQHOFFAO27CA,25,15.44,,鋼筋混凝土造,83年11月18日,十三層,,持分移轉
RPSPMLQJQHOFFAO27CA,25,10.49,共有部分,鋼筋混凝土造,83年11月18日,十三層,,持分移轉
RPSPMLQJQHOFFAO27CA,25,93.55,住家用,鋼筋混凝土造,83年11月18日,十三層,九層 陽台,全筆移轉
RPSPMLQJQHOFFAO27CA,25,6.57,,鋼筋混凝土造,83年11月18日,十三層,,持分移轉
RPWNMLOKQHOFFAO37CA,,79.92,住家用,鋼筋混凝土造,,五層,五層,全筆移轉
RPROMLRJQHOFFAO17CA,19,86.30,集合住宅,鋼筋混凝土造,89年5月1日,二十層,三層 陽台 花台,全筆移轉
RPROMLRJQHOFFAO17CA,19,26.98,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPROMLRJQHOFFAO17CA,21,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPROMLRJQHOFFAO17CA,21,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPWNMLNKQHOFFAO27CA,12,25.60,集合住宅,鋼筋混凝土造,96年6月25日,七層,七層 陽台 雨遮,全筆移轉
RPWNMLNKQHOFFAO27CA,12,9.09,樓梯間、水箱、機械室,鋼筋混凝土造,96年6月25日,七層,,持分移轉
RPWNMLNKQHOFFAO27CA,12,2.95,防空避難室兼停車空間,鋼筋混凝土造,96年6月25日,七層,,持分移轉
RPUNMLMKQHOFFAO96CA,,74.01,共有部分,鋼筋混凝土造,108年3月22日,八層,,持分移轉
RPUNMLMKQHOFFAO96CA,,87.70,集合住宅,鋼筋混凝土造,108年3月22日,八層,八層 陽台,全筆移轉
RPXOMLSJQHOFFAO87CA,,79.47,集合住宅,鋼筋混凝土造,108年2月1日,十四層,十四層 陽台 雨遮,全筆移轉
RPXOMLSJQHOFFAO87CA,,5.79,共有部分,鋼筋混凝土造,108年2月1日,十四層,,持分移轉
RPXOMLSJQHOFFAO87CA,,23.98,共有部分,鋼筋混凝土造,108年2月1日,十四層,,持分移轉
RPUNMLSJQHOFFAO47CA,26,102.29,住家用,鋼筋混凝土造,82年11月10日,五層,五層 陽台,全筆移轉
RPUNMLSJQHOFFAO47CA,26,10.81,共有部分,鋼筋混凝土造,82年11月10日,五層,,持分移轉
RPUNMLSJQHOFFAO47CA,26,7.66,共有部分,鋼筋混凝土造,82年11月10日,五層,,持分移轉
RPSOMLMKQHOFFAO07EA,19,110.32,集合住宅,鋼筋混凝土造,89年10月16日,十五層,九層 陽台,全筆移轉
RPSOMLMKQHOFFAO07EA,19,17.65,共有部分,鋼筋混凝土造,89年10月16日,十五層,,持分移轉
RPSOMLMKQHOFFAO07EA,19,36.67,停車空間、避難室、台電受電室、車道、門廳、中央管理室,鋼筋混凝土造,89年10月16日,十五層,,持分移轉
RPXPMLNLQHOFFAO67CA,37,181.88,住家用,鋼筋混凝土造,71年1月20日,二層,一層 二層,全筆移轉
RPTOMLSJQHOFFAO47CA,3,.02,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,一層,持分移轉
RPTOMLSJQHOFFAO47CA,3,29.26,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPTOMLNLQHOFFAO17CA,25,89.76,商業用,鋼筋混凝土造,83年2月4日,九層,二層 陽台 花台,全筆移轉
RPTOMLNLQHOFFAO17CA,25,27.48,見使用執照,鋼筋混凝土造,83年2月4日,九層,,持分移轉
RPPNMLOKQHOFFAO66CA,22,64.33,住家用,鋼筋混凝土造,86年2月3日,七層,一層 平台,全筆移轉
RPPNMLOKQHOFFAO66CA,22,19.75,公共設施,鋼筋混凝土造,86年2月3日,七層,,持分移轉
RPVNMLMLQHOFFAO17CA,7,91.11,集合住宅、機電設備空間,鋼筋混凝土造,101年8月21日,十一層,七層 陽台,全筆移轉
RPVNMLMLQHOFFAO17CA,7,.02,守衛室,鋼筋混凝土造,101年8月21日,十一層,一層,持分移轉
RPVNMLMLQHOFFAO17CA,7,21.48,共有部分,鋼筋混凝土造,101年8月21日,十一層,,持分移轉
RPVNMLMLQHOFFAO17CA,7,.00,共有部分,鋼筋混凝土造,101年8月21日,十一層,,持分移轉
RPVNMLMLQHOFFAO17CA,7,29.11,共有部分,鋼筋混凝土造,101年8月21日,十一層,,持分移轉
RPVNMLMLQHOFFAO17CA,7,14.21,共有部分,鋼筋混凝土造,101年8月21日,十一層,,持分移轉
RPUNMLPKQHOFFAO27CA,11,27.40,辦公室,鋼筋混凝土造,97年7月30日,十層,三層 雨遮,全筆移轉
RPUNMLPKQHOFFAO27CA,11,16.18,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,,持分移轉
RPVNMLQKQHOFFAO47CA,17,165.26,一般工廠、辦公室,鋼筋混凝土造,91年4月30日,十層,八層,持分移轉
RPVNMLQKQHOFFAO47CA,17,103.83,防空避難室、停車場、梯間、機房、儲藏室、水箱,鋼筋混凝土造,91年4月30日,十層,,持分移轉
RPVQMLTLQHOFFAO18CA,9,146.35,集合住宅,鋼筋混凝土造,99年12月6日,十四層,二層 陽台 雨遮,全筆移轉
RPVQMLTLQHOFFAO18CA,9,35.80,共有部分,鋼筋混凝土造,99年12月6日,十四層,,持分移轉
RPVQMLTLQHOFFAO18CA,9,80.95,共有部分,鋼筋混凝土造,99年12月6日,十四層,,持分移轉
RPROMLKMQHOFFAO76CA,22,111.36,住家用,鋼筋混凝土造,86年7月30日,十九層,十二層 陽台,全筆移轉
RPROMLKMQHOFFAO76CA,22,59.79,共有部分,鋼筋混凝土造,86年7月30日,十九層,,持分移轉
RPPOMLPKQHOFFAO86CA,1,60.19,集合住宅,鋼筋混凝土造,108年1月10日,九層,七層 陽台 雨遮,全筆移轉
RPPOMLPKQHOFFAO86CA,1,16.55,共有部分,鋼筋混凝土造,108年1月10日,九層,,持分移轉
