編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLLLKHKGFEQ88DA,32,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,四層 陽台,全筆移轉
RPPNMLLLKHKGFEQ88DA,32,7.68,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLLLKHKGFEQ88DA,32,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLRLKHKGFEQ96EA,32,52.05,住家用,鋼筋混凝土造,82年4月1日,十八層,七層 陽台,全筆移轉
RPVNMLOLKHKGFDQ07DA,45,131.56,住家用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項,全筆移轉
RPPNMLRLKHKGFEQ96EA,32,10.16,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLRLKHKGFEQ96EA,32,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLNJLHKGFCQ88EA,31,94.11,,鋼筋混凝土造,82年12月14日,七層,一層 平台 花台,全筆移轉
RPPNMLNJLHKGFCQ88EA,31,7.89,共有部分,鋼筋混凝土造,82年12月14日,七層,,持分移轉
RPPNMLNJLHKGFCQ88EA,31,6.00,共有部分,鋼筋混凝土造,82年12月14日,七層,,持分移轉
RPRNMLNJLHKGFCQ98DA,48,71.28,住家用,木造,65年9月30日,二層,一層 二層,全筆移轉
RPQNMLLJLHKGFDQ78DA,,283.76,集合住宅,鋼筋混凝土造,113年9月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLJLHKGFDQ78DA,,.48,管理委員會使用空間、電信室,鋼筋混凝土造,113年9月26日,一層,,持分移轉
RPQNMLNKJHKGFDQ98EA,,48.08,集合住宅,鋼筋混凝土造,113年9月9日,六層,四層 陽台,全筆移轉
RPQNMLNKJHKGFDQ98EA,,21.15,本共有部分之項目有梯廳、安全梯、電梯、管理室、管道間、消防發電機房、電信室、水箱室、停車空間、管委會空間、樓梯間及水箱等１２項。,鋼筋混凝土造,113年9月9日,六層,,持分移轉
RPQNMLNKJHKGFDQ98EA,,7.17,停車空間,鋼筋混凝土造,113年9月9日,六層,,持分移轉
RPPNMLRKJHKGFDQ66EA,,73.38,集合住宅,鋼筋混凝土造,113年9月9日,六層,六層 陽台,全筆移轉
RPPNMLRKJHKGFDQ66EA,,32.13,本共有部分之項目有梯廳、安全梯、電梯、管理室、管道間、消防發電機房、電信室、水箱室、停車空間、管委會空間、樓梯間及水箱等１２項。,鋼筋混凝土造,113年9月9日,六層,,持分移轉
RPPNMLRKJHKGFDQ66EA,,8.10,停車空間,鋼筋混凝土造,113年9月9日,六層,,持分移轉
RPUNMLKKJHKGFBQ78DA,18,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUNMLKKJHKGFBQ78DA,18,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPUNMLKKJHKGFBQ78DA,18,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPWNMLNKJHKGFBQ66DA,36,86.14,住商用,ＲＣ造﹙磚材料﹚,77年9月8日,三層,一層 二層 三層 騎樓 電梯樓梯間,持分移轉
RPQNMLNLJHKGFDQ09EA,,82.91,集合住宅,鋼筋混凝土造,113年9月9日,六層,六層 陽台,全筆移轉
RPQNMLNLJHKGFDQ09EA,,36.42,本共有部分之項目有梯廳、安全梯、電梯、管理室、管道間、消防發電機房、電信室、水箱室、停車空間、管委會空間、樓梯間及水箱等１２項。,鋼筋混凝土造,113年9月9日,六層,,持分移轉
RPQNMLNLJHKGFDQ09EA,,5.75,停車空間,鋼筋混凝土造,113年9月9日,六層,,持分移轉
RPUNMLNLJHKGFBQ56DA,29,185.05,住商用,鋼筋混凝土造,85年1月14日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPRNMLLLJHKGFCQ78DA,41,100.64,住家用,加強磚造,73年1月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLNLJHKGFDQ56DA,44,78.40,住家用,加強磚造,69年12月20日,二層,一層 二層,全筆移轉
RPPNMLMJKHKGFDQ68DA,28,72.86,住家用,鋼筋混凝土造,86年5月24日,五層,一層,全筆移轉
RPPNMLMJKHKGFDQ68DA,28,12.76,電梯、水箱、機械房、梯間,鋼筋混凝土造,86年5月24日,五層,,持分移轉
RPPNMLMJKHKGFDQ68DA,28,27.62,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年5月24日,五層,,持分移轉
RPPNMLOJKHKGFDQ98EA,19,155.42,住家用,鋼筋混凝土造,95年5月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLNJKHKGFDQ88DA,29,188.51,住家用,鋼筋混凝土造,84年9月18日,三層,一層 二層 三層 陽台 地下層 見其他登記事項,全筆移轉
RPQNMLNJKHKGFDQ88DA,29,17.35,車庫,鋼筋混凝土造,84年9月18日,地下層,,持分移轉
RPTNMLPJKHKGFCQ66DA,6,174.75,住家用,鋼筋混凝土造,108年1月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLQJKHKGFCQ56DA,44,101.10,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLPJKHKGFBQ88EA,18,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLPJKHKGFBQ88EA,18,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPPNMLPJKHKGFBQ88EA,18,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLPJKHKGFDQ09DA,44,101.23,住商用,鋼筋混凝土加強磚造,70年7月8日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLQJKHKGFDQ56DA,45,54.93,住家用,鋼筋混凝土加強磚造,69年1月14日,二層,一層 二層,持分移轉
RPPNMLSJKHKGFCQ56DA,42,77.66,集合住宅,鋼筋混凝土造,72年3月12日,五層,四層,全筆移轉
RPVNMLSJKHKGFDQ27DA,13,254.50,住宅、梯間,鋼筋混凝土,101年1月17日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPPNMLSJKHKGFCQ56DA,42,7.97,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPPNMLRJKHKGFDQ56DA,2,90.08,集合式住宅,鋼筋混凝土造,112年3月8日,五層,五層 陽台,全筆移轉
RPPNMLRJKHKGFDQ56DA,2,2.94,本共有部分之項目有梯廳、門廊、無障礙廁所、管理委員室及電信室等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPPNMLRJKHKGFDQ56DA,2,12.21,本共有部分之項目有電梯、安全梯、梯廳、樓電梯間及水箱等５項。,鋼筋混凝土造,112年3月8日,五層,,持分移轉
RPPNMLSJKHKGFCQ56DA,42,.32,集合住宅,鋼筋混凝土造,72年3月12日,五層,一層,持分移轉
RPPNMLSJKHKGFCQ56DA,42,.04,共有部分,鋼筋混凝土造,72年3月12日,五層,,持分移轉
RPQNMLQJKHKGFCQ09DA,45,132.40,人行道、店舖、住房,鋼筋混凝土加強磚造,69年4月10日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLKKKHKGFBQ68DA,18,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台,全筆移轉
RPSNMLKKKHKGFBQ68DA,18,4.60,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPSNMLKKKHKGFBQ68DA,18,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLKKKHKGFEQ78DA,32,122.33,住家用,鋼筋混凝土造,82年6月17日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLKKKHKGFCQ48DA,20,17.86,管委會辦公室,鋼筋混凝土造,94年1月20日,五層,一層 陽台,全筆移轉
RPPNMLKKKHKGFCQ48DA,20,.53,管委會辦公室,鋼筋混凝土造,94年1月20日,五層,,持分移轉
RPPNMLKKKHKGFCQ48DA,20,5.59,梯廳、梯間、水箱,鋼筋混凝土造,94年1月20日,五層,,持分移轉
RPPNMLLKKHKGFEQ88EA,28,225.96,住家用,鋼筋混凝土造,85年7月20日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLLKKHKGFCQ78DA,30,150.81,住家用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLMKKHKGFCQ88EA,31,272.40,店舖、住房,鋼筋混凝土加強磚造,83年2月3日,三層,一層 二層 三層,全筆移轉
RPQNMLOJKHKGFBQ78DA,30,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOKJHKGFCQ98DA,52,80.54,住商用,ＲＣ磚造、木磚造,61年8月15日,二層,一層 二層 騎樓 廚房,全筆移轉
RPRNMLOKJHKGFCQ98DA,52,102.01,住商用,ＲＣ磚造、木磚造,61年8月15日,二層,一層 二層 騎樓 見使用執照,全筆移轉
RPXQMLKKKHKGFDQ07DA,,245.00,集合住宅、停車空間,鋼筋混凝土造,113年9月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXQMLKKKHKGFDQ07DA,,.48,管理委員會使用空間、電信室,鋼筋混凝土造,113年9月26日,一層,,持分移轉
RPRNMLNKKHKGFBQ88DA,,1069.53,住商用,磚瓦造,22年0月0日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLNKKHKGFEQ98DA,43,101.09,住家用,鋼筋混凝土加強磚造,71年4月8日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLRKJHKGFBQ96DA,42,151.34,住家用,鋼筋混凝土加強磚造,71年11月5日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSJJHKGFDQ66DA,30,198.57,住家用,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLLLJHKGFBQ58DA,22,163.75,住家用,鋼筋混凝土造,92年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLMLJHKGFBQ88DA,18,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPSNMLMLJHKGFBQ88DA,18,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPSNMLMLJHKGFBQ88DA,18,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台,全筆移轉
RPSNMLMLJHKGFBQ88DA,18,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台,全筆移轉
RPSNMLMLJHKGFBQ88DA,18,5.72,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPSNMLMLJHKGFBQ88DA,18,5.72,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLRJKHKGFDQ66DA,47,84.46,住家用,鋼筋混凝土加強磚造,67年4月7日,二層,一層 二層,全筆移轉
RPPNMLLLJHKGFBQ48DA,43,107.05,住商用,加強磚造,71年5月17日,二層,一層 二層,全筆移轉
RPQNMLKLJHKGFBQ48DA,30,86.66,住家用,鋼筋混凝土造,84年7月4日,七層,二層 陽台,全筆移轉
RPQNMLKLJHKGFBQ48DA,30,11.17,樓電梯,鋼筋混凝土造,84年7月4日,七層,,持分移轉
RPQNMLKLJHKGFBQ48DA,30,10.29,防空避難室兼停車空間,鋼筋混凝土造,84年7月4日,七層,,持分移轉
RPPNMLMLJHKGFBQ58DA,20,17.44,住家用,鋼筋混凝土造,94年1月3日,五層,四層 陽台,全筆移轉
RPPNMLMLJHKGFBQ58DA,20,1.72,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPPNMLMLJHKGFBQ58DA,20,2.62,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPVPMLOKKHKGFDQ17DA,31,222.36,住商用,鋼筋混凝土造,82年7月20日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPUNMLRKKHKGFDQ17DA,27,150.03,住家用,鋼筋混凝土造,86年10月8日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLTKKHKGFDQ86DA,44,136.41,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層 陽台 平台 電梯樓梯間,全筆移轉
RPQNMLOKKHKGFEQ56DA,32,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,十八層 陽台,全筆移轉
RPQNMLOKKHKGFEQ56DA,32,7.34,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPQNMLOKKHKGFEQ56DA,32,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLTKKHKGFEQ96DA,32,162.97,住商用,鋼筋混凝土造,82年5月12日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLOLKHKGFBQ88DA,31,229.94,住家用,鋼筋混凝土造,83年6月21日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLQJJHKGFCQ88DA,18,491.95,停車空間、住宅、店舖,鋼筋混凝土造,96年6月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLSKKHKGFDQ96DA,8,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,十二層 陽台,全筆移轉
RPRNMLSKKHKGFDQ96DA,8,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPRNMLSKKHKGFDQ96DA,8,20.24,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPRNMLSKKHKGFDQ96DA,8,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPRNMLMLKHKGFBQ88DA,34,119.16,住商用,鋼筋混凝土造,79年10月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLMLKHKGFBQ68DA,34,210.85,住商用,鋼筋混凝土造,79年10月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLTKKHKGFDQ96DA,17,250.30,住商用,鋼筋混凝土造,97年7月4日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPVOMLKLKHKGFDQ76DA,47,55.58,住家用,鋼筋混凝土加強磚造,67年3月1日,一層,一層,全筆移轉
RPTNMLPLKHKGFCQ86DA,31,177.85,住家用,鋼筋混凝土造,82年8月16日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPRNMLLLKHKGFDQ98DA,29,200.92,見其他登記事項,鋼筋混凝土造,84年11月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLOLKHKGFDQ86DA,31,31.92,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPTNMLOLKHKGFDQ86DA,31,39.13,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPTNMLOLKHKGFDQ86DA,31,251.71,儲藏室、店舖、集合住宅,鋼筋混凝土造,82年10月6日,九層,一層 二層 陽台 騎樓 地下層,全筆移轉
RPWNMLLLKHKGFCQ76DA,32,8.04,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPWNMLLLKHKGFCQ76DA,32,6.74,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPWNMLLLKHKGFCQ76DA,32,79.90,住家用,鋼筋混凝土造,81年11月30日,五層,四層 陽台,全筆移轉
RPRNMLOLKHKGFCQ56DA,1,191.74,住宅、樓梯間,鋼筋混凝土造,113年7月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLRLKHKGFDQ86DA,32,173.42,住家用,鋼筋混凝土造,82年5月28日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLNJLHKGFDQ98EA,19,178.89,集合住宅、停車空間,鋼筋混凝土造,94年8月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLNJLHKGFDQ98EA,19,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層,持分移轉
RPPNMLNJLHKGFDQ98EA,19,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層,持分移轉
RPQNMLPLKHKGFBQ09DA,43,123.32,住商用,鋼筋混凝土加強磚造,70年12月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLSJKHKGFCQ66DA,45,101.40,住家用,鋼筋混凝土加強磚造,69年6月20日,二層,一層 二層,全筆移轉
RPUNMLNJKHKGFCQ56DA,31,235.45,住家用,鋼筋混凝土造,82年12月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLOJLHKGFCQ09DA,41,108.60,住家用,鋼筋混凝土加強磚造,72年9月26日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLOJLHKGFDQ76DA,,227.65,住宅,鋼筋混凝土造,113年12月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLQLKHKGFDQ86DA,28,148.43,住家用,鋼筋混凝土造,85年9月17日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPOMLOJLHKGFDQ09DA,18,213.75,店舖、住宅、停車空間,鋼筋混凝土造,96年2月8日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLNJLHKGFDQ56DA,29,63.28,集合住宅,鋼筋混凝土造,84年12月27日,五層,五層 陽台,全筆移轉
RPSNMLNJLHKGFDQ56DA,29,11.49,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,,持分移轉
RPXNMLKKKHKGFDQ76DA,7,182.76,住家用,鋼筋混凝土造,106年8月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRKKIJGFBQ76DA,38,172.75,住商用,鋼筋混凝土加強磚造,76年5月14日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLKKKIJGFCQ48DA,33,167.71,住家用,鋼筋混凝土造,81年5月11日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLRKKIJGFCQ76DA,23,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLMLKIJGFBQ68DA,5,157.52,住宅、門廊、樓梯間,鋼筋混凝土造,108年7月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLQKKIJGFBQ76DA,35,113.96,住家用,鋼筋混凝土加強磚造,78年7月31日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLKLKIJGFCQ58DA,41,114.74,住家用,鋼筋混凝土加強磚造,72年9月30日,二層,一層 二層,全筆移轉
RPPNMLKLKIJGFCQ58DA,41,111.44,住家用,鋼筋混凝土加強磚造,72年9月30日,二層,一層 二層,全筆移轉
RPSNMLOLKIJGFCQ66DA,32,178.88,住家用,鋼筋混凝土造,81年10月6日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPSNMLOLKIJGFBQ56DA,42,42.80,住家用,加強磚造,71年10月15日,二層,一層 騎樓,全筆移轉
RPRNMLKKKIJGFDQ88EA,43,114.43,住家用,鋼筋混凝土加強磚造,70年12月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLNLKIJGFDQ56EA,,61.60,集合住宅,鋼筋混凝土造,113年9月9日,六層,六層 陽台,全筆移轉
RPQNMLNLKIJGFDQ56EA,,27.04,本共有部分之項目有梯廳、安全梯、電梯、管理室、管道間、消防發電機房、電信室、水箱室、停車空間、管委會空間、樓梯間及水箱等１２項。,鋼筋混凝土造,113年9月9日,六層,,持分移轉
RPTNMLQLKIJGFBQ86DA,,203.94,店舖、牌樓、住宅,鋼筋混凝土造,113年9月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQLKIJGFBQ07DA,7,216.41,住宅、停車空間,鋼筋混凝土造,107年2月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLQLKIJGFDQ66DA,44,110.74,住家用,鋼筋混凝土加強磚造,70年5月10日,二層,一層 二層,全筆移轉
RPOOMLPLKIJGFDQ56DA,40,66.81,住家用,鋼筋混凝土加強磚造,73年11月9日,一層,一層,全筆移轉
RPTNMLKMKIJGFBQ98DA,43,116.54,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLPLKIJGFDQ76EA,30,264.31,農舍,鋼筋混凝土加強磚造,84年6月12日,二層,一層 二層 見其他登記事項,全筆移轉
RPTNMLRLKIJGFDQ17DA,32,148.88,住家用,鋼筋混凝土造,81年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKMKIJGFCQ78EA,49,84.70,住家用,鋼筋混凝土加強磚造,64年11月26日,二層,一層 二層,全筆移轉
RPPOMLPLKIJGFDQ66DA,43,92.22,住家用,鋼筋混凝土加強磚造,70年7月13日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKMKIJGFDQ98EA,45,50.61,住家用,鋼筋混凝土加強磚造,69年5月19日,一層,一層,全筆移轉
RPWNMLMJJHKGFBQ09DA,,203.96,店舖、牌樓、住宅,鋼筋混凝土造,113年9月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMJJHKGFBQ88DA,,203.94,店舖、牌樓、住宅,鋼筋混凝土造,113年9月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLMKIJGFCQ66DA,48,107.33,住家用,木造,66年2月5日,一層,一層,全筆移轉
RPUNMLLMKIJGFCQ66DA,48,120.02,住家用,鋼筋混凝土加強磚造,65年10月2日,一層,一層 騎樓 電梯樓梯間,全筆移轉
RPOOMLQLKIJGFDQ66DA,32,47.04,集合住宅,鋼筋混凝土造,82年4月1日,六層,二層 陽台,全筆移轉
RPOOMLQLKIJGFDQ66DA,32,6.76,共有部分,鋼筋混凝土造,82年4月1日,六層,,持分移轉
RPOOMLQLKIJGFDQ66DA,32,6.58,共有部分,鋼筋混凝土造,82年4月1日,六層,,持分移轉
RPPNMLOLKIJGFEQ56DA,32,172.15,住商用,鋼筋混凝土造,82年4月12日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPUNMLNLKIJGFBQ66DA,29,166.51,住家用,鋼筋混凝土加強磚造,85年5月14日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPWNMLMJJHKGFDQ66DA,43,84.15,住商用,鋼筋混凝土加強磚造,71年5月18日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLQJJHKGFBQ78DA,,153.75,住宅,鋼筋混凝土造,113年7月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNJJHKGFCQ68DA,30,147.22,住家用,ＲＣ造ＲＣ造磚材料,83年8月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLQJJHKGFDQ76DA,30,96.33,住家用,鋼筋混凝土造,83年7月9日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPPNMLQJJHKGFCQ98EA,64,502.82,住商用,ＲＣ磚木石棉瓦造,49年10月2日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRRMLQKKIJGFDQ17DA,31,145.91,住家用,鋼筋混凝土造,82年7月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKLKIJGFCQ68EA,45,110.59,住商用,鋼筋混凝土加強磚造,68年7月23日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLRJJHKGFCQ76DA,32,157.08,住家用,鋼筋混凝土造,82年2月10日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
