編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNLJIJGFCJ18CB,光武段,1.97,都市：商,100000,273,持分移轉,00160000
RPQNMLNLJIJGFCJ18CB,光武段,.96,都市：商,100000,273,持分移轉,00170000
RPRNMLNLJIJGFCJ28CB,光武段,.80,都市：商,100000,273,持分移轉,00010000
RPRNMLNLJIJGFCJ28CB,光武段,.24,都市：商,100000,273,持分移轉,00020000
RPUNMLMLJIJGFCJ48CB,寶山段沙湖壢小段,52.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,566,持分移轉,00990010
RPUNMLMLJIJGFCJ48CB,寶山段沙湖壢小段,3.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,566,持分移轉,00990102
RPRNMLNLJIJGFCJ28CB,光武段,.24,都市：商,100000,273,持分移轉,00030000
RPRNMLNLJIJGFCJ28CB,光武段,.20,都市：商,100000,273,持分移轉,00040000
RPRNMLNLJIJGFCJ28CB,光武段,2.36,都市：住,100000,273,持分移轉,00120000
RPRNMLNLJIJGFCJ28CB,光武段,6.12,都市：住,100000,273,持分移轉,00130000
RPRNMLNLJIJGFCJ28CB,光武段,3.48,都市：商,100000,273,持分移轉,00150000
RPRNMLNLJIJGFCJ28CB,光武段,1.97,都市：商,100000,273,持分移轉,00160000
RPRNMLNLJIJGFCJ28CB,光武段,.96,都市：商,100000,273,持分移轉,00170000
RPTNMLMLJIJGFCJ38CB,寶山段沙湖壢小段,52.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,566,持分移轉,00990010
RPTNMLMLJIJGFCJ38CB,寶山段沙湖壢小段,3.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,566,持分移轉,00990102
RPWNMLMLJIJGFCJ68CB,寶山段沙湖壢小段,52.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,569,持分移轉,00990010
RPWNMLMLJIJGFCJ68CB,寶山段沙湖壢小段,3.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,569,持分移轉,00990102
RPOOMLMLJIJGFCJ97CB,寶山段沙湖壢小段,67.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,730,持分移轉,00990010
RPOOMLMLJIJGFCJ97CB,寶山段沙湖壢小段,4.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,730,持分移轉,00990102
RPXNMLMLJIJGFCJ78CB,寶山段沙湖壢小段,75.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,815,持分移轉,00990010
RPXNMLMLJIJGFCJ78CB,寶山段沙湖壢小段,5.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,815,持分移轉,00990102
RPPNMLMLJIJGFCJ97CB,寶山段沙湖壢小段,52.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,569,持分移轉,00990010
RPPNMLMLJIJGFCJ97CB,寶山段沙湖壢小段,3.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,569,持分移轉,00990102
RPTNMLTJKIJGFDJ09CB,綠園段,22.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,470,持分移轉,13970000
RPTNMLTJKIJGFDJ09CB,綠園段,5.95,非都市：一般農業區 ; 非都市編定：農牧用地,172,1,持分移轉,13920000
RPTNMLTJKIJGFDJ09CB,綠園段,4.09,非都市：一般農業區 ; 非都市編定：農牧用地,172,1,持分移轉,13930000
RPSNMLKKKIJGFCJ08CB,寶香段,37.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6910,持分移轉,04090005
RPSNMLKKKIJGFCJ08CB,寶香段,6.75,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,6910,持分移轉,04090022
RPSNMLKKKIJGFCJ08CB,寶香段,13.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6910,持分移轉,04250000
RPSNMLKKKIJGFCJ08CB,寶香段,1.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6910,持分移轉,04260000
RPSNMLKKKIJGFCJ08CB,寶香段,1.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6910,持分移轉,04270001
RPSNMLKKKIJGFCJ08CB,寶香段,.11,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,6910,持分移轉,04320014
RPPNMLQJKIJGFCJ28CB,金獅段,44.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10730012
RPPNMLQJKIJGFCJ28CB,金獅段,.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,10730021
RPPNMLQJKIJGFCJ28CB,金獅段,13.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,10730000
RPOOMLKKKIJGFCJ77CB,寶香段,12.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2307,持分移轉,04090005
RPOOMLKKKIJGFCJ77CB,寶香段,2.25,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2307,持分移轉,04090022
RPOOMLKKKIJGFCJ77CB,寶香段,4.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2307,持分移轉,04250000
RPOOMLKKKIJGFCJ77CB,寶香段,.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2307,持分移轉,04260000
RPOOMLKKKIJGFCJ77CB,寶香段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2307,持分移轉,04270001
RPOOMLKKKIJGFCJ77CB,寶香段,.04,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2307,持分移轉,04320014
RPRNMLKKKIJGFCJ97CB,寶香段,11.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2116,持分移轉,04090005
RPRNMLKKKIJGFCJ97CB,寶香段,2.07,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2116,持分移轉,04090022
RPRNMLKKKIJGFCJ97CB,寶香段,4.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2116,持分移轉,04250000
RPRNMLKKKIJGFCJ97CB,寶香段,.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2116,持分移轉,04260000
RPRNMLKKKIJGFCJ97CB,寶香段,.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2116,持分移轉,04270001
RPRNMLKKKIJGFCJ97CB,寶香段,.03,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2116,持分移轉,04320014
RPPOMLKKKIJGFCJ87CB,寶香段,15.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2816,持分移轉,04090005
RPPOMLKKKIJGFCJ87CB,寶香段,2.75,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2816,持分移轉,04090022
RPPOMLKKKIJGFCJ87CB,寶香段,5.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2816,持分移轉,04250000
RPPOMLKKKIJGFCJ87CB,寶香段,.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2816,持分移轉,04260000
RPPOMLKKKIJGFCJ87CB,寶香段,.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2816,持分移轉,04270001
RPPOMLKKKIJGFCJ87CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2816,持分移轉,04320014
RPQOMLKKKIJGFCJ97CB,寶香段,12.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2384,持分移轉,04090005
RPQOMLKKKIJGFCJ97CB,寶香段,2.33,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2384,持分移轉,04090022
RPQOMLKKKIJGFCJ97CB,寶香段,4.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2384,持分移轉,04250000
RPQOMLKKKIJGFCJ97CB,寶香段,.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2384,持分移轉,04260000
RPQOMLKKKIJGFCJ97CB,寶香段,.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2384,持分移轉,04270001
RPQOMLKKKIJGFCJ97CB,寶香段,.04,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2384,持分移轉,04320014
RPROMLKKKIJGFCJ08CB,寶香段,18.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3457,持分移轉,04090005
RPROMLKKKIJGFCJ08CB,寶香段,3.38,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,3457,持分移轉,04090022
RPROMLKKKIJGFCJ08CB,寶香段,6.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3457,持分移轉,04250000
RPROMLKKKIJGFCJ08CB,寶香段,.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3457,持分移轉,04260000
RPROMLKKKIJGFCJ08CB,寶香段,.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3457,持分移轉,04270001
RPROMLKKKIJGFCJ08CB,寶香段,.06,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,3457,持分移轉,04320014
RPSOMLKKKIJGFCJ18CB,寶香段,11.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2116,持分移轉,04090005
RPSOMLKKKIJGFCJ18CB,寶香段,2.07,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2116,持分移轉,04090022
RPSOMLKKKIJGFCJ18CB,寶香段,4.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2116,持分移轉,04250000
RPSOMLKKKIJGFCJ18CB,寶香段,.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2116,持分移轉,04260000
RPSOMLKKKIJGFCJ18CB,寶香段,.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2116,持分移轉,04270001
RPSOMLKKKIJGFCJ18CB,寶香段,.03,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2116,持分移轉,04320014
RPSNMLNLJIJGFCJ38CB,光武段,.81,都市：商,100000,275,持分移轉,00010000
RPSNMLNLJIJGFCJ38CB,光武段,.24,都市：商,100000,275,持分移轉,00020000
RPSNMLNLJIJGFCJ38CB,光武段,.24,都市：商,100000,275,持分移轉,00030000
RPSNMLNLJIJGFCJ38CB,光武段,.20,都市：商,100000,275,持分移轉,00040000
RPSNMLNLJIJGFCJ38CB,光武段,2.38,都市：住,100000,275,持分移轉,00120000
RPSNMLNLJIJGFCJ38CB,光武段,6.16,都市：住,100000,275,持分移轉,00130000
RPSNMLNLJIJGFCJ38CB,光武段,3.51,都市：商,100000,275,持分移轉,00150000
RPSNMLNLJIJGFCJ38CB,光武段,1.99,都市：商,100000,275,持分移轉,00160000
RPSNMLNLJIJGFCJ38CB,光武段,.97,都市：商,100000,275,持分移轉,00170000
RPVNMLSLJIJGFDJ66CB,興安段,29.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,478,持分移轉,04120000
RPSNMLMLJIJGFCJ28CB,寶山段沙湖壢小段,52.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,569,持分移轉,00990010
RPSNMLMLJIJGFCJ28CB,寶山段沙湖壢小段,3.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,569,持分移轉,00990102
RPQPMLKKKIJGFCJ08CB,寶香段,14.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3815,持分移轉,03510006
RPQPMLKKKIJGFCJ08CB,寶香段,.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3815,持分移轉,03990002
RPQPMLKKKIJGFCJ08CB,寶香段,.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3815,持分移轉,04000000
RPQPMLKKKIJGFCJ08CB,寶香段,4.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3815,持分移轉,04010000
RPQPMLKKKIJGFCJ08CB,寶香段,3.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3815,持分移轉,04020001
RPQPMLKKKIJGFCJ08CB,寶香段,2.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3815,持分移轉,04030000
RPQPMLKKKIJGFCJ08CB,寶香段,.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3815,持分移轉,04040000
RPQPMLKKKIJGFCJ08CB,寶香段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3815,持分移轉,04050000
RPQPMLKKKIJGFCJ08CB,寶香段,1.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3815,持分移轉,04060000
RPQPMLKKKIJGFCJ08CB,寶香段,.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3815,持分移轉,04070001
RPQPMLKKKIJGFCJ08CB,寶香段,10.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3815,持分移轉,04090011
RPQPMLKKKIJGFCJ08CB,寶香段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3815,持分移轉,04110000
RPQPMLKKKIJGFCJ08CB,寶香段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3815,持分移轉,04120002
RPQPMLKKKIJGFCJ08CB,寶香段,.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3815,持分移轉,04130002
RPQPMLKKKIJGFCJ08CB,寶香段,6.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3815,持分移轉,04140000
RPQNMLLKKIJGFCJ97CB,寶香段,11.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2116,持分移轉,04090005
RPQNMLLKKIJGFCJ97CB,寶香段,2.07,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2116,持分移轉,04090022
RPQNMLLKKIJGFCJ97CB,寶香段,4.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2116,持分移轉,04250000
RPQNMLLKKIJGFCJ97CB,寶香段,.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2116,持分移轉,04260000
RPQNMLLKKIJGFCJ97CB,寶香段,.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2116,持分移轉,04270001
RPQNMLLKKIJGFCJ97CB,寶香段,.03,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2116,持分移轉,04320014
RPRNMLLKKIJGFCJ08CB,寶香段,15.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2816,持分移轉,04090005
RPRNMLLKKIJGFCJ08CB,寶香段,2.75,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2816,持分移轉,04090022
RPRNMLLKKIJGFCJ08CB,寶香段,5.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2816,持分移轉,04250000
RPRNMLLKKIJGFCJ08CB,寶香段,.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2816,持分移轉,04260000
RPRNMLLKKIJGFCJ08CB,寶香段,.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2816,持分移轉,04270001
RPRNMLLKKIJGFCJ08CB,寶香段,.05,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2816,持分移轉,04320014
RPSNMLLKKIJGFCJ18CB,寶香段,11.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2116,持分移轉,04090005
RPSNMLLKKIJGFCJ18CB,寶香段,2.07,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2116,持分移轉,04090022
RPSNMLLKKIJGFCJ18CB,寶香段,4.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2116,持分移轉,04250000
RPSNMLLKKIJGFCJ18CB,寶香段,.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2116,持分移轉,04260000
RPSNMLLKKIJGFCJ18CB,寶香段,.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2116,持分移轉,04270001
RPSNMLLKKIJGFCJ18CB,寶香段,.03,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2116,持分移轉,04320014
RPVOMLKKKIJGFCJ48CB,寶香段,19.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3533,持分移轉,04090005
RPVOMLKKKIJGFCJ48CB,寶香段,3.45,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,3533,持分移轉,04090022
RPVOMLKKKIJGFCJ48CB,寶香段,6.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3533,持分移轉,04250000
RPVOMLKKKIJGFCJ48CB,寶香段,.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3533,持分移轉,04260000
RPWOMLKKKIJGFCJ58CB,寶香段,28.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7685,持分移轉,03510006
RPVOMLKKKIJGFCJ48CB,寶香段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3533,持分移轉,04270001
RPXOMLKKKIJGFCJ68CB,寶香段,14.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3933,持分移轉,03510006
RPWOMLKKKIJGFCJ58CB,寶香段,.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7685,持分移轉,03990002
RPVOMLKKKIJGFCJ48CB,寶香段,.06,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,3533,持分移轉,04320014
RPWOMLKKKIJGFCJ58CB,寶香段,.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7685,持分移轉,04000000
RPXOMLKKKIJGFCJ68CB,寶香段,.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3933,持分移轉,03990002
RPWOMLKKKIJGFCJ58CB,寶香段,8.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7685,持分移轉,04010000
RPXOMLKKKIJGFCJ68CB,寶香段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3933,持分移轉,04000000
RPWOMLKKKIJGFCJ58CB,寶香段,7.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7685,持分移轉,04020001
RPXOMLKKKIJGFCJ68CB,寶香段,4.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3933,持分移轉,04010000
RPXOMLKKKIJGFCJ68CB,寶香段,3.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,3933,持分移轉,04020001
