編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLPLKIJGFAT96CC,40,77.05,集合住宅,鋼筋混凝土造,73年11月20日,五層,,
RPSNMLPLKIJGFAT96CC,40,17.68,共同部份,鋼筋混凝土造,73年11月20日,五層,,
RPPNMLLMKIJGFCT56CC,10,18.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLLMKIJGFCT56CC,10,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLLMKIJGFAT09CC,,91.00,住商用,鋼筋混凝土加強磚造,,三層,,
RPRNMLLMKIJGFAT56CC,43,68.70,國民住宅,鋼筋混凝土造,71年6月15日,五層,,
RPTNMLLMKIJGFAT76CC,30,23.67,住家用,鋼筋混凝土造,83年11月4日,十三層,,
RPRNMLLMKIJGFAT56CC,42,9.82,樓梯,鋼筋混凝土造,71年7月12日,五層,,
RPTNMLLMKIJGFAT76CC,30,13.02,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,
RPQNMLQLKIJGFAT86CC,19,221.33,集合住宅、店舖、停車空間,鋼筋混凝土造,95年4月7日,四層,,
RPQNMLRLKIJGFAT96CC,25,90.84,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLRLKIJGFAT86CC,29,122.10,住商用,鋼筋混凝土造,84年6月28日,十三層,,
RPPNMLRLKIJGFAT86CC,29,14.15,共同部份,鋼筋混凝土造,84年6月28日,十三層,,
RPPNMLKMKIJGFAT88CC,17,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLKMKIJGFAT88CC,17,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLLMKIJGFDT66CC,5,154.35,工業用,鋼骨構造,109年2月21日,一層,,
RPPNMLMJJHKGFAT68CC,28,113.63,住家用,鋼筋混凝土造,85年12月20日,十二層,,
RPPNMLMJJHKGFCT88CC,20,14.22,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLMJJHKGFAT68CC,28,36.25,梯間，友誼廳，通道，重道避難室，停車空間,鋼筋混凝土造,85年12月20日,十二層,,
RPPNMLMJJHKGFCT88CC,20,6.50,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLMJJHKGFCT09CC,20,11.95,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPPNMLMJJHKGFCT88CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLMJJHKGFCT09CC,20,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLMJJHKGFCT56CC,20,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLMJJHKGFCT09CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLMJJHKGFCT56CC,20,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLMJJHKGFCT09CC,20,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLMJJHKGFCT56CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLMJJHKGFCT66CC,20,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLMJJHKGFCT66CC,20,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLMJJHKGFCT66CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLMJJHKGFAT78CC,25,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLMJJHKGFAT78CC,25,34.57,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLNJJHKGFAT78CC,30,23.10,住家用,鋼筋混凝土造,84年4月28日,六層,,
RPPNMLNJJHKGFAT78CC,30,9.61,共同部份,鋼筋混凝土造,84年4月28日,六層,,
RPVNMLMJJHKGFCT86CC,50,92.00,住家用,加強磚造,64年1月13日,二層,,
RPQNMLMJJHKGFCT98CC,20,11.68,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLNJJHKGFAT98CC,21,14.63,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLMJJHKGFCT98CC,20,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLMJJHKGFCT98CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLNJJHKGFAT98CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPRNMLNJJHKGFAT98CC,21,7.67,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLNJJHKGFCT98CC,20,12.50,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLNJJHKGFCT98CC,20,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLNJJHKGFCT98CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLNJJHKGFAT88CC,31,78.07,住家用,鋼筋混凝土造,82年9月27日,六層,,
RPQNMLNJJHKGFAT88CC,31,29.40,停車空間，公共設施,鋼筋混凝土造,82年9月27日,六層,,
RPQNMLNJJHKGFCT09CC,20,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLNJJHKGFCT09CC,20,5.09,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLNJJHKGFCT09CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLNJJHKGFCT09CC,20,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLMJJHKGFCT76CC,20,11.92,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPUNMLMJJHKGFCT76CC,20,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLMJJHKGFCT76CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLMJJHKGFCT76CC,20,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLNJJHKGFCT56CC,20,12.22,辦公室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLNJJHKGFCT56CC,20,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLNJJHKGFCT56CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLQJJHKGFCT66CC,23,16.00,自用農舍,加強磚造,91年1月11日,二層,,
RPRNMLQJJHKGFCT86CC,22,15.00,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLQJJHKGFCT86CC,22,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLQJJHKGFCT86CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLQJJHKGFCT76CC,23,16.00,自用農舍,加強磚造,91年1月11日,二層,,
RPRNMLKLKIJGFAT98CC,35,97.33,住家用,鋼筋混凝土造,78年11月24日,五層,,
RPRNMLKLKIJGFAT98CC,35,7.08,住家用,鋼筋混凝土造,78年11月24日,五層,,
RPSNMLQJJHKGFCT96CC,22,15.75,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLQJJHKGFCT96CC,22,5.07,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLQJJHKGFCT96CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLQJJHKGFCT17CC,22,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLQJJHKGFCT17CC,22,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLQJJHKGFCT17CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPOOMLQJJHKGFCT66CC,23,16.00,自用農舍,加強磚造,91年1月11日,二層,,
RPWNMLQJJHKGFCT37CC,20,12.33,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLQJJHKGFCT37CC,20,6.50,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLQJJHKGFCT37CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLQJJHKGFCT27CC,22,13.92,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPVNMLQJJHKGFCT27CC,22,5.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPVNMLQJJHKGFCT27CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPXNMLQJJHKGFCT47CC,20,11.67,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLQJJHKGFCT07CC,22,13.44,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPXNMLQJJHKGFCT47CC,20,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLQJJHKGFCT07CC,22,4.51,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPXNMLQJJHKGFCT47CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLQJJHKGFCT07CC,22,5.35,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLQJJHKGFCT07CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLRJJHKGFCT86CC,26,78.43,集合住宅,鋼筋混凝土造,88年4月21日,五層,,
RPQNMLRJJHKGFCT86CC,26,20.95,停車空間、梯間、機械室、水箱,鋼筋混凝土造,88年4月21日,五層,,
RPQNMLRJJHKGFDT96CC,23,287.85,店舖　住宅,鋼筋混凝土造,91年3月26日,四層,,
RPPNMLRJJHKGFDT86CC,31,81.42,住家用,鋼筋混凝土造,82年7月21日,五層,,
RPPNMLRJJHKGFDT86CC,31,12.43,防空避難停車場,鋼筋混凝土造,82年7月21日,,,
RPPNMLRJJHKGFDT86CC,31,16.52,梯間,鋼筋混凝土造,82年7月21日,,,
RPQNMLQJJHKGFAT56CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLQJJHKGFAT56CC,18,8.11,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLQJJHKGFAT56CC,18,3.45,機械室,鋼筋混凝土造,96年5月30日,八層,,
RPUNMLNJJHKGFAT66CC,24,174.83,住宅、停車空間,鋼筋混凝土造,89年7月6日,四層,,
RPTNMLNJJHKGFAT56CC,34,86.21,住家用,鋼筋混凝土造,79年10月29日,七層,,
RPSNMLSJJHKGFAT96CC,3,51.26,住家用,鋼筋混凝土造,110年11月25日,三層,,
RPPNMLQJJHKGFAT09CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLTJJHKGFAT86CC,25,90.84,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLQJJHKGFAT09CC,18,7.69,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLTJJHKGFAT86CC,25,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLRJJHKGFAT76CC,30,89.33,住家用,鋼筋混凝土造,84年6月28日,十三層,,
RPRNMLRJJHKGFAT76CC,30,68.21,共同部份,鋼筋混凝土造,84年6月28日,十三層,,
RPSNMLRJJHKGFAT86CC,45,81.60,住家用,加強磚造,68年10月29日,二層,,
RPPNMLTJJHKGFAT76CC,18,8.58,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLTJJHKGFAT76CC,18,7.78,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLRJJHKGFAT66CC,17,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLRJJHKGFAT66CC,17,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLSJJHKGFAT76CC,29,74.87,住家用,鋼筋混凝土造,85年6月7日,十一層,,
RPQNMLSJJHKGFAT76CC,29,31.52,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,,
RPRNMLSJJHKGFAT86CC,25,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLPJJHKGFAT98CC,25,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLSJJHKGFAT86CC,25,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLPJJHKGFAT98CC,25,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLRJJHKGFAT56CC,17,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLRJJHKGFAT56CC,17,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPSNMLNJJHKGFAT09CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLSJJHKGFAT66CC,46,80.80,住家用,加強磚造,67年12月14日,二層,,
RPRNMLQJJHKGFAT66CC,17,10.08,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPSNMLNJJHKGFAT09CC,18,8.11,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLQJJHKGFAT66CC,17,4.97,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPSNMLNJJHKGFAT09CC,18,3.45,機械室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLTJJHKGFAT96CC,33,7.48,住商用,鋼筋混凝土造,81年2月28日,四層,,
RPQNMLTJJHKGFCT07CC,22,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLTJJHKGFAT07CC,41,175.20,住家用,加強磚造,73年1月25日,二層,,
RPQNMLTJJHKGFCT07CC,22,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLTJJHKGFCT07CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLTJJHKGFCT96CC,22,14.45,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLTJJHKGFCT96CC,22,4.76,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLTJJHKGFCT96CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKKJHKGFAT58CC,29,83.69,住家用,鋼筋混凝土造,84年11月23日,七層,,
RPPNMLKKJHKGFAT58CC,29,24.94,停車空間，防空避難室，梯間,鋼筋混凝土造,84年11月23日,七層,,
RPRNMLKKJHKGFCT98CC,10,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLKKJHKGFCT78CC,10,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLKKJHKGFCT98CC,10,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLTJJHKGFCT17CC,22,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKKJHKGFCT78CC,10,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLTJJHKGFCT17CC,22,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLTJJHKGFCT17CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLKKJHKGFAT88CC,2,91.06,集合住宅,鋼筋混凝土造,111年9月7日,七層,,
RPSNMLKKJHKGFAT88CC,2,40.07,停車空間、梯間、梯廳、機房,鋼筋混凝土造,111年9月7日,七層,,
RPQNMLKKJHKGFAT68CC,35,470.80,店舖、補習班,鋼鐵造（有牆）、鋼鐵有牆造,78年11月22日,二層,,
RPRNMLKKJHKGFAT78CC,20,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,,
RPRNMLKKJHKGFAT78CC,20,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,
RPQNMLKKJHKGFCT88CC,10,19.32,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLKKJHKGFCT88CC,10,15.27,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLNKJHKGFAT88CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLNKJHKGFAT88CC,18,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLKKJHKGFCT09CC,31,102.52,住家用,鋼筋混凝土造,83年4月7日,十層,,
RPQNMLNKJHKGFAT98CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLKKJHKGFCT09CC,31,11.49,梯間水箱機械室,鋼筋混凝土造,83年4月7日,十二層,,
RPQNMLNKJHKGFAT98CC,18,7.66,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLKKJHKGFCT09CC,31,32.15,防空避難室停車場開放空間,鋼筋混凝土造,83年4月7日,十層,,
RPRNMLNKJHKGFAT09CC,,75.05,住商用,鋼筋混凝土加強磚造,,二層,,
RPSNMLNKJHKGFAT56CC,30,84.54,集合住宅,鋼筋混凝土造,83年12月31日,十三層,,
RPSNMLNKJHKGFAT56CC,30,21.50,公共設施，梯間，騎樓,鋼筋混凝土造,83年12月31日,十三層,,
RPTNMLNKJHKGFAT66CC,29,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPTNMLNKJHKGFAT66CC,29,9.34,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPPNMLOKJHKGFAT98CC,43,72.98,公寓,鋼筋混凝土造,70年12月21日,五層,,
RPPNMLTJJHKGFFT27CC,32,1207.15,廠房．辦公室．宿舍,加強磚造．鐵架造,81年12月14日,一層,,
RPPNMLOKJHKGFDT66CC,4,59.81,集合住宅,鋼筋混凝土構造,109年7月13日,五層,,
RPPNMLOKJHKGFDT66CC,4,26.29,本共有部分之項目有停車空間、車道、管委會使用空間、台電配電室、配電室、電信室、樓梯間等７項,鋼筋混凝土構造,109年7月13日,五層,,
RPRNMLPKJHKGFAT66CC,,74.40,住商用,鋼筋混凝土加強磚造,,二層,,
RPPNMLPKJHKGFAT09CC,44,97.70,住家用,鋼筋混凝土造,69年7月17日,五層,,
RPQNMLPKJHKGFAT56CC,45,95.62,住家用,鋼筋混凝土造,69年3月14日,三層,,
RPSNMLPKJHKGFAT76CC,,68.40,住商用,鋼筋混凝土加強磚造,,二層,,
RPPNMLQKJHKGFAT56CC,21,12.55,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLQKJHKGFAT56CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLQKJHKGFAT56CC,21,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLQKJHKGFAT66CC,21,12.62,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLQKJHKGFAT66CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLQKJHKGFAT66CC,21,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPRNMLQKJHKGFAT76CC,21,12.55,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPRNMLQKJHKGFAT76CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPRNMLQKJHKGFAT76CC,21,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPSNMLQKJHKGFAT86CC,17,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPSNMLQKJHKGFAT86CC,17,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPTNMLQKJHKGFAT96CC,17,12.34,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPTNMLQKJHKGFAT96CC,17,6.09,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPUNMLQKJHKGFAT07CC,17,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPUNMLQKJHKGFAT07CC,17,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPVNMLQKJHKGFAT17CC,1,51.30,集合住宅,鋼筋混凝土造,113年5月27日,五層,,
RPVNMLQKJHKGFAT17CC,1,30.79,樓梯間、停車空間、公共梯間,鋼筋混凝土造,113年5月27日,五層,,
RPPNMLRJJHKGFCT76CC,56,54.69,住家用,磚瓦造,58年1月1日,一層,,
RPPNMLOKJHKGFBT09CC,35,130.74,住家用,加強磚造,79年3月4日,二層,,
RPQNMLQKJHKGFCT86CC,20,11.95,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPQNMLQKJHKGFCT86CC,20,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLQKJHKGFCT86CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLOKJHKGFCT76CC,22,14.45,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLOKJHKGFCT76CC,22,4.76,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLOKJHKGFCT76CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLNKJHKGFCT56CC,23,16.00,自用農舍,加強磚造,91年1月11日,二層,,
RPSNMLNKJHKGFCT76CC,23,16.00,自用農舍,加強磚造,91年1月11日,二層,,
RPWNMLOKJHKGFCT27CC,32,311.08,住家用,鋼筋混凝土造,82年6月16日,三層,,
RPVNMLOKJHKGFCT17CC,22,14.93,集合住宅,鋼筋混凝土構造,92年5月1日,五層,,
RPRNMLNKJHKGFCT66CC,2,76.79,集合住宅,鋼筋混凝土構造,111年10月27日,五層,,
RPVNMLOKJHKGFCT17CC,22,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLNKJHKGFCT66CC,2,30.01,本共有部分之項目有停車空間、共用梯間、電梯、安全梯、機房及騎樓等六項。,鋼筋混凝土構造,111年10月27日,五層,,
RPVNMLOKJHKGFCT17CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLOKJHKGFCT07CC,22,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLQKJHKGFCT07CC,10,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUNMLOKJHKGFCT07CC,22,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLQKJHKGFCT07CC,10,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPUNMLOKJHKGFCT07CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLOKJHKGFCT66CC,22,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLOKJHKGFCT66CC,22,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLOKJHKGFCT66CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLQKJHKGFCT76CC,20,12.50,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLOKJHKGFCT96CC,22,14.22,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLOKJHKGFCT86CC,22,14.93,住家用,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLQKJHKGFCT76CC,20,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLOKJHKGFCT96CC,22,4.39,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLOKJHKGFCT86CC,22,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLQKJHKGFCT76CC,20,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLOKJHKGFCT96CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLOKJHKGFCT86CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLPKJHKGFCT76CC,49,217.62,住商用,加強磚造,64年12月8日,三層,,
RPPNMLPKJHKGFCT66CC,30,100.48,住家用,鋼筋混凝土造,83年9月15日,六層,,
RPPNMLPKJHKGFCT66CC,30,38.47,機械室、水箱、梯間、防空避難室、停車空間,鋼筋混凝土造,83年9月15日,六層,,
RPPNMLOKJHKGFCT56CC,22,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLOKJHKGFCT56CC,22,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLKKJHKGFCT56CC,2,53.58,集合住宅,鋼筋混凝土構造,112年3月9日,五層,,
RPPNMLOKJHKGFCT56CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLKKJHKGFCT56CC,2,42.27,本共有部分之項目有停車空間、樓梯間、電信室、機械房及水箱等五項。,鋼筋混凝土構造,112年3月9日,五層,,
RPPNMLRKJHKGFAT66CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLRKJHKGFAT66CC,18,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLRKJHKGFAT76CC,30,61.76,集合住宅,鋼筋混凝土造,84年6月13日,九層,,
RPQNMLRKJHKGFAT76CC,30,35.87,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,
RPSNMLRKJHKGFAT96CC,25,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPSNMLRKJHKGFAT96CC,25,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPOMLQKJHKGFCT86CC,10,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLQKJHKGFCT86CC,10,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLQKJHKGFCT07CC,8,18.79,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPROMLQKJHKGFCT07CC,8,11.20,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPOOMLQKJHKGFCT76CC,10,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLQKJHKGFCT76CC,10,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPUNMLQKJHKGFCT27CC,10,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUNMLQKJHKGFCT27CC,10,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPUOMLQKJHKGFCT37CC,8,19.37,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
