編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWOMLRKKIJGFAG78DA,1,55.83,集合住宅,鋼筋混凝土（ＲＣ）,113年4月19日,五層,五層 陽台,全筆移轉
RPWOMLRKKIJGFAG78DA,1,31.94,本共有部分之項目有停車空間、騎樓、樓梯間等３項,鋼筋混凝土（ＲＣ）,113年4月19日,五層,,持分移轉
RPXNMLLMKIJGFAG38DA,8,339.18,住家用,鋼筋混凝土（ＲＣ）,105年8月10日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPPNMLQKJHKGFAG77DA,31,68.88,住家用,鋼筋混凝土造,82年9月17日,十層,六層,全筆移轉
RPQNMLKMKIJGFBG67DA,,98.56,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPPNMLQKJHKGFAG77DA,31,15.95,梯間電氣室、機械室﹙共同使用部份﹚,鋼筋混凝土造,82年9月17日,十層,,持分移轉
RPOPMLNKJHKGFBG67DA,42,.02,樓梯間,鋼筋混凝土造,72年5月11日,五層,,持分移轉
RPOPMLNKJHKGFBG67DA,42,.27,住家用,鋼筋混凝土造,72年5月11日,一層,一層 陽台,持分移轉
RPOPMLNKJHKGFBG67DA,42,104.01,住家用,鋼筋混凝土造,72年5月11日,五層,五層 陽台,全筆移轉
RPOPMLNKJHKGFBG67DA,42,4.68,共有部份,鋼筋混凝土造,72年5月11日,五層,,持分移轉
RPUNMLQKJHKGFAG28DA,,157.07,住家用,鋼筋混凝土造,113年10月30日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLNJKHKGFBG28DA,,178.36,住宅、樓梯間,鋼筋混凝土造,113年9月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLLLJHKGFBG18DA,29,70.57,住家用,鋼筋混凝土造,84年9月18日,六層,五層 陽台 夾層,全筆移轉
RPWNMLLLJHKGFBG18DA,29,7.74,共有部份,鋼筋混凝土造,84年9月18日,六層,,持分移轉
RPWNMLLLJHKGFBG18DA,29,15.32,共有部份,鋼筋混凝土造,84年9月18日,六層,,持分移轉
RPUNMLNJJHKGFAG87DA,53,90.87,住商用,鋼筋混凝土加強磚造,61年4月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLQKJHKGFAG97DA,,153.23,住家用,鋼筋混凝土造,113年10月30日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPJKHKGFAG77DA,29,26.49,住家用,鋼筋混凝土造,85年2月16日,九層,八層 陽台,全筆移轉
RPROMLPJKHKGFBG08DA,31,84.93,住家用,鋼筋混凝土造,83年5月24日,七層,一層 平台 騎樓,全筆移轉
RPQNMLPJKHKGFAG77DA,29,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPROMLPJKHKGFBG08DA,31,15.17,共有部份,鋼筋混凝土造,83年5月24日,七層,,持分移轉
RPQNMLPJKHKGFAG77DA,29,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPQNMLPJKHKGFAG77DA,29,7.35,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPRPMLNKJHKGFBG97DA,8,47.25,集合住宅,鋼筋混凝土造,105年6月8日,十一層,九層 陽台 雨遮,全筆移轉
RPRPMLNKJHKGFBG97DA,8,35.37,本共有部分之項目有機電空間、停車空間、梯廳及機電設備等４項,鋼筋混凝土造,105年6月8日,十一層,,持分移轉
RPQNMLQJKHKGFAG87DA,45,99.36,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層,全筆移轉
RPVNMLQKJHKGFAG38DA,51,120.02,住家用,鋼筋混凝土加強磚造,63年4月2日,二層,一層 二層,全筆移轉
RPPPMLPJKHKGFBG97DA,44,91.72,住家用,鋼筋混凝土加強磚造,69年11月7日,二層,一層 二層,全筆移轉
RPOOMLQKJHKGFAG77DA,,163.71,住家用,鋼筋混凝土造,113年10月30日,三層,一層 二層 三層 陽台,全筆移轉
RPRSMLQJKHKGFAG48DA,45,54.29,住家用,鋼筋混凝土加強磚造,69年5月5日,二層,一層 二層 騎樓,持分移轉
RPVNMLRJKHKGFAG48DA,48,101.16,住家用,鋼筋混凝土加強磚造,66年5月5日,二層,一層 二層,全筆移轉
RPOOMLRJKHKGFBG97DA,1,202.89,住宅、昇降梯間,鋼筋混凝土造,112年10月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOPMLLLJHKGFBG57DA,18,42.40,住家用,鋼筋混凝土造,95年9月21日,十四層,九層 陽台,全筆移轉
RPOPMLLLJHKGFBG57DA,18,1.15,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPOPMLLLJHKGFBG57DA,18,15.95,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPOPMLLLJHKGFBG57DA,18,7.66,共有部份,鋼筋混凝土造,95年9月21日,十四層,,持分移轉
RPTOMLQKJHKGFAG28DA,,59.45,集合住宅,鋼筋混凝土造,113年9月11日,五層,五層 陽台,全筆移轉
RPTOMLQKJHKGFAG28DA,,37.09,本共有部分之項目有停車空間、機械室、樓梯間、電梯間、水箱、電梯機房等６項。,鋼筋混凝土（ＲＣ）,113年9月11日,五層,,持分移轉
RPTOMLQKJHKGFAG28DA,,13.08,本共有部分之項目有樓梯間１項。,鋼筋混凝土（ＲＣ）,113年9月11日,五層,,持分移轉
RPPNMLOLJHKGFBG87EA,27,23.94,住家用,鋼筋混凝土造,86年12月26日,十三層,九層 陽台,全筆移轉
RPPNMLOLJHKGFBG87EA,27,.04,管理室,鋼筋混凝土造,86年12月26日,十三層,一層,持分移轉
RPPNMLOLJHKGFBG87EA,27,2.93,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPPNMLOLJHKGFBG87EA,27,.00,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPPNMLOLJHKGFBG87EA,27,.53,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPPNMLOLJHKGFBG87EA,27,2.92,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPPNMLOLJHKGFBG87EA,27,.00,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPPNMLOLJHKGFBG87EA,27,4.45,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPXNMLNKJHKGFBG38DA,3,63.17,集合住宅,鋼筋混凝土造,111年1月24日,八層,四層 陽台,全筆移轉
RPXNMLNKJHKGFBG38DA,3,58.95,本共有部分之項目有：停車空間、管理委員會使用空間、梯廳、門廊、樓梯間、水箱、機房等７項,鋼筋混凝土造,111年1月24日,八層,,持分移轉
RPUNMLSJKHKGFBG58DA,25,45.21,住家用,鋼筋混凝土造,88年8月31日,九層,八層 陽台,全筆移轉
RPUNMLSJKHKGFBG58DA,25,22.70,共有部份,鋼筋混凝土造,88年8月31日,九層,,持分移轉
RPOOMLNLKIJGFAG67DA,36,159.25,住家用,鋼筋混凝土造,78年3月2日,二層,一層 二層 屋頂突出物,全筆移轉
RPOOMLTJJHKGFAG97DA,4,163.35,農糧產品加工室,鋼筋混凝土造,110年1月6日,一層,一層,全筆移轉
RPPNMLSJKHKGFAG97DA,4,48.73,集合住宅,鋼筋混凝土造,109年10月30日,七層,五層 陽台,全筆移轉
RPPNMLSJKHKGFAG97DA,4,17.57,本共有部分之項目有停車空間、樓梯間、機械室、水箱等４項,鋼筋混凝土造,109年10月30日,七層,,持分移轉
RPRNMLQKJHKGFAG97DA,,160.18,住家用,鋼筋混凝土造,113年10月30日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLNLKIJGFBG28DA,6,50.32,集合住宅,鋼筋混凝土造,108年2月13日,十層,九層 雨遮,全筆移轉
RPTOMLNLKIJGFBG28DA,6,60.17,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,,持分移轉
RPTNMLKKJHKGFBG67DA,31,10.20,共有部份,鋼筋混凝土造,82年12月31日,七層,,持分移轉
RPTNMLKKJHKGFBG67DA,31,12.81,共有部份,鋼筋混凝土造,82年12月31日,七層,,持分移轉
RPTNMLKKJHKGFBG67DA,31,92.74,住家用,鋼筋混凝土造,82年12月31日,七層,五層 陽台,全筆移轉
RPUOMLKKKHKGFBG97DA,31,103.59,住家用,鋼筋混凝土造,82年7月29日,五層,五層 陽台,全筆移轉
RPXNMLNJKHKGFBG38DA,7,65.49,集合住宅,鋼筋混凝土造,107年2月8日,五層,三層 陽台,全筆移轉
RPUOMLKKKHKGFBG97DA,31,48.29,共有部份,鋼筋混凝土造,82年7月29日,五層,,持分移轉
RPXNMLNJKHKGFBG38DA,7,15.21,本共有部分之項目有：停車空間、守衛室、電信室等３項,鋼筋混凝土造,107年2月8日,五層,,持分移轉
RPXNMLNJKHKGFBG38DA,7,11.64,本共有部分之項目有：樓梯間１項,鋼筋混凝土造,107年2月8日,五層,,持分移轉
RPOQMLQJKHKGFAG97DA,61,35.67,住家用,鋼筋混凝土加強磚造,52年10月2日,一層,一層 廚房,持分移轉
RPOQMLQJKHKGFAG97DA,63,26.58,住家用,木石磚造〈磚石造〉,51年1月15日,一層,一層,持分移轉
RPPNMLKKKHKGFBG47EA,34,92.58,住家用,鋼筋混凝土加強磚造,80年4月19日,一層,一層 見其他登記事項,全筆移轉
RPTNMLQJKHKGFAG18DA,7,228.41,住家用,鋼筋混凝土（ＲＣ）,107年4月30日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLPKJHKGFAG77DA,30,75.62,住家用,鋼筋混凝土造,84年1月27日,五層,五層 陽台,全筆移轉
RPOPMLPKJHKGFAG77DA,30,12.62,梯間．共同使用部份　,鋼筋混凝土造,84年1月27日,五層,,持分移轉
RPSPMLPKJHKGFAG18DA,,32.11,集合住宅,鋼筋混凝土（ＲＣ）,113年9月16日,四層,二層 陽台,全筆移轉
RPSPMLPKJHKGFAG18DA,,13.34,本共有部分之項目有樓梯間、停車空間、電信室等３項。,鋼筋混凝土（ＲＣ）,113年9月16日,四層,,持分移轉
RPWOMLKKKHKGFBG18DA,14,190.98,住家用,鋼骨鋼筋混凝土造,99年9月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLLKKHKGFBG18DA,1,54.66,集合住宅,鋼筋混凝土造,113年5月27日,四層,四層 陽台,全筆移轉
RPWNMLLKKHKGFBG18DA,1,21.07,本共有部分之項目有：停車空間、樓梯間等２項。,鋼筋混凝土造,113年5月27日,四層,,持分移轉
RPVNMLLKKHKGFBG08DA,4,54.37,集合住宅,鋼筋混凝土造,110年3月30日,十四層,十三層 陽台,全筆移轉
RPVNMLLKKHKGFBG08DA,4,46.11,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPVNMLLKKHKGFBG08DA,4,16.64,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十四層,,持分移轉
RPOOMLLLJHKGFAG37DA,32,230.89,住家用,鋼筋混凝土造,81年8月19日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPTOMLLLJHKGFBG97DA,40,115.50,住家用,鋼筋混凝土加強磚造,74年5月14日,二層,一層 二層,全筆移轉
RPOPMLSJJHKGFBG08DA,,72.14,集合住宅,鋼筋混凝土造,113年6月25日,四層,四層 陽台,全筆移轉
RPOPMLSJJHKGFBG08DA,,23.01,本共有部分之項目有：停車場、樓梯間、機電設備等３項,鋼筋混凝土造,113年6月25日,四層,,持分移轉
RPOPMLSJJHKGFBG08DA,,15.92,本共有部分之項目有：樓梯間等１項,鋼筋混凝土造,113年6月25日,四層,,持分移轉
RPSNMLMKKHKGFBG87DA,41,88.08,住家用,鋼筋混凝土造,72年9月6日,五層,五層 陽台,全筆移轉
RPSNMLMKKHKGFBG87DA,41,6.21,共有部份,鋼筋混凝土造,72年9月6日,五層,,持分移轉
RPSNMLMKKHKGFBG87DA,41,6.00,共有部份,鋼筋混凝土造,72年9月6日,五層,,持分移轉
RPPPMLLKKHKGFBG67DA,31,84.49,住家用,鋼筋混凝土造,82年7月29日,五層,三層 陽台,全筆移轉
RPPPMLLKKHKGFBG67DA,31,47.02,共有部份,鋼筋混凝土造,82年7月29日,五層,,持分移轉
RPXNMLTJJHKGFAG78DA,29,50.32,停車場、集合住宅,鋼筋混凝土造,85年1月15日,七層,一層 騎樓 見其他登記事項,全筆移轉
RPXNMLTJJHKGFAG78DA,29,17.12,梯間、防空避難室共同使用,鋼筋混凝土造,85年1月15日,七層,,持分移轉
RPPQMLMKKHKGFAG77DA,6,262.23,住家用,鋼筋混凝土造,107年8月24日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPXNMLRJKHKGFAG68DA,27,145.65,農舍,鋼筋混凝土造,87年5月14日,一層,一層 屋頂突出物,全筆移轉
RPROMLNKKHKGFAG87DA,17,104.52,住家用,鋼筋混凝土造,96年8月17日,六層,三層 陽台 雨遮,全筆移轉
RPROMLNKKHKGFAG87DA,17,23.35,停車空間,鋼筋混凝土造,96年8月17日,六層,,持分移轉
RPROMLNKKHKGFAG87DA,17,25.23,梯間,鋼筋混凝土造,96年8月17日,六層,,持分移轉
RPUOMLKMKIJGFBG18DA,,62.66,住家用,磚造,,一層,一層 騎樓 廚房,全筆移轉
RPRNMLNKKHKGFAG77DA,5,265.33,農舍,鋼筋混凝土造,108年12月1日,二層,一層 二層,全筆移轉
RPRNMLNKKHKGFAG77DA,7,43.97,農業資材室,鐵皮鋼骨造,107年4月23日,一層,一層,全筆移轉
RPWNMLRKKHKGFAG68DA,28,55.17,住家用,鋼筋混凝土造,85年10月3日,十二層,九層 陽台,全筆移轉
RPWNMLRKKHKGFAG68DA,28,11.02,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPWNMLRKKHKGFAG68DA,28,10.43,通道、梯間﹙共同使用部份,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPUPMLKKKHKGFAG97DA,44,123.00,住家用,鋼筋混凝土加強磚造,69年9月4日,二層,一層 二層 騎樓,全筆移轉
RPVOMLNKKHKGFBG38DA,30,73.20,住家用,鋼筋混凝土造,83年10月5日,七層,三層 陽台,全筆移轉
RPVOMLNKKHKGFBG38DA,30,9.48,共有部份,鋼筋混凝土造,83年10月5日,七層,,持分移轉
RPVOMLNKKHKGFBG38DA,30,8.29,共有部份,鋼筋混凝土造,83年10月5日,七層,,持分移轉
RPPNMLKLJHKGFAG27DA,41,73.11,住商用,加強磚造,73年1月5日,一層,一層 騎樓,全筆移轉
RPQOMLSKKHKGFBG38DA,1,78.23,集合住宅,鋼筋混凝土造,113年2月7日,四層,二層 陽台,全筆移轉
RPQOMLSKKHKGFBG38DA,1,2.62,本共有部分之項目有：管理委員會空間等１項,鋼筋混凝土造,113年2月7日,四層,,持分移轉
RPQOMLSKKHKGFBG38DA,1,65.12,本共有部分之項目有：停車空間、樓梯間、水箱、機械室等４項,鋼筋混凝土造,113年2月7日,四層,,持分移轉
RPUNMLRKKHKGFBG58DA,12,80.49,集合住宅,鋼筋混凝土造,102年6月11日,七層,五層 陽台 雨遮,全筆移轉
RPUNMLRKKHKGFBG58DA,12,58.44,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,,持分移轉
RPQOMLRKKHKGFBG28DA,8,104.48,集合住宅,鋼筋混凝土造,106年4月20日,五層,二層 陽台,全筆移轉
RPQOMLRKKHKGFBG28DA,8,58.65,本共有部分之項目有：騎樓、停車空間、樓梯間等３項。,鋼筋混凝土造,106年4月20日,五層,,持分移轉
RPWOMLSKKHKGFBG98DA,7,112.31,店舖,鋼筋混凝土造,107年1月23日,十一層,一層 二層 陽台,全筆移轉
RPWOMLSKKHKGFBG98DA,7,85.97,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,,持分移轉
RPRNMLTKKHKGFBG58EA,43,135.46,住家用,鋼筋混凝土加強磚造,70年7月1日,二層,一層 二層 騎樓,全筆移轉
RPUNMLKKKHKGFAG77DA,6,192.48,住家用,鋼筋混凝土造,108年2月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLSKKHKGFBG18DA,14,115.39,集合住宅,鋼筋混凝土造,100年4月15日,九層,七層 陽台,全筆移轉
RPOOMLSKKHKGFBG18DA,14,76.72,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月15日,九層,,持分移轉
RPOOMLRKKHKGFBG08DA,30,74.29,住家用,鋼筋混凝土造,84年3月16日,十二層,九層 陽台 雨遮,全筆移轉
RPOOMLRKKHKGFBG08DA,30,17.46,共有部份,鋼筋混凝土造,84年3月16日,十七層,,持分移轉
RPOQMLSKKHKGFBG38DA,,165.85,住家用,鋼筋混凝土造,113年8月6日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLTKKHKGFBG88DA,,71.26,集合住宅,鋼筋混凝土造,113年11月28日,四層,一層,全筆移轉
RPVNMLTKKHKGFBG88DA,,35.13,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,113年11月28日,四層,,持分移轉
RPROMLSKKHKGFBG48DA,32,94.76,住家用,鋼筋混凝土造,81年12月15日,七層,七層 陽台,全筆移轉
RPROMLSKKHKGFBG48DA,32,32.81,共有部份,鋼筋混凝土造,81年12月15日,七層,,持分移轉
RPSNMLTKKHKGFBG68EA,,80.86,集合住宅,鋼筋混凝土造,113年8月2日,四層,二層 陽台,全筆移轉
RPSNMLTKKHKGFBG68EA,,51.44,本共有部分之項目有：集合住宅（附設停車空間）、集合住宅（附設管委會、梯廳、機電等空間）、樓梯間等５項,鋼筋混凝土造,113年8月2日,四層,,持分移轉
RPOOMLLLKHKGFBG57DA,22,171.75,栽培花卉濕室（農業設施）,鋼骨造（無牆）,91年11月15日,一層,一層,全筆移轉
RPOOMLLLKHKGFBG57DA,49,174.84,住家用,鋼筋混凝土加強磚造,65年1月13日,一層,一層 騎樓,全筆移轉
RPPNMLKKKHKGFAG27DA,,82.28,集合住宅,鋼筋混凝土（ＲＣ）,113年12月17日,四層,二層 陽台,全筆移轉
RPPNMLKKKHKGFAG27DA,,26.07,本共有部分之項目有停車空間。,鋼筋混凝土（ＲＣ）,113年12月17日,四層,,持分移轉
RPPNMLKKKHKGFAG27DA,,19.40,本共有部分之項目有梯間、樓梯間、電梯間等３項。,鋼筋混凝土（ＲＣ）,113年12月17日,四層,,持分移轉
RPUOMLSKKHKGFAG68DA,15,182.28,住家用,鋼筋混凝土造,99年3月10日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPVTMLLKKHKGFAG58DA,29,51.90,住家用,鋼筋混凝土造,85年1月17日,五層,五層 陽台,全筆移轉
RPVTMLLKKHKGFAG58DA,29,7.99,梯間、通道、共同使用部份,鋼筋混凝土造,85年1月17日,五層,,持分移轉
RPVTMLLKKHKGFAG58DA,29,46.74,梯間、通道、變電設施、共同使用部份．停車場,鋼筋混凝土造,85年1月17日,五層,,持分移轉
RPOOMLLLKHKGFAG47DA,28,72.32,住家用,鋼筋混凝土造,85年10月3日,十二層,十一層 陽台,全筆移轉
RPOOMLLLKHKGFAG47DA,28,14.46,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPOOMLLLKHKGFAG47DA,28,11.32,通道、梯間﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPTNMLLLJHKGFBG87DA,14,114.99,集合住宅,鋼筋混凝土造,100年4月14日,七層,三層 陽台,全筆移轉
RPTNMLLLJHKGFBG87DA,14,75.50,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,七層,,持分移轉
RPXOMLKKKHKGFBG28DA,3,181.73,住宅、樓梯間、水箱室,鋼筋混凝土造,110年11月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPPMLOLKHKGFAG08EA,,.00,門廊、樓梯電梯間、受電發電室﹙共同使用部份﹚,鋼筋混凝土造,,十二層,,持分移轉
RPPPMLOLKHKGFAG08EA,,4.55,門廊、樓梯電梯間、受電發電室﹙共同使用部份﹚,鋼筋混凝土造,,十二層,,持分移轉
RPPPMLOLKHKGFAG08EA,31,10.17,防空避難室及停車場,鋼筋混凝土造,82年12月31日,十二層,一層 騎樓 地下一層,持分移轉
RPPPMLOLKHKGFAG08EA,30,100.08,住家用,鋼筋混凝土造,83年12月13日,十二層,六層 陽台 雨遮,全筆移轉
RPRNMLLMKIJGFBG87DA,14,108.25,集合住宅,鋼筋混凝土造,100年4月13日,七層,六層 陽台,全筆移轉
RPRNMLLMKIJGFBG87DA,14,73.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,七層,,持分移轉
RPVNMLSKKHKGFAG68DA,,55.51,集合住宅,鋼筋混凝土（ＲＣ）,113年9月10日,十四層,十三層 陽台,全筆移轉
RPVNMLSKKHKGFAG68DA,,58.45,本共有部分之項目有防空避難室、停車空間、管委會空間、樓電梯間、機電設備空間等５項,鋼筋混凝土（ＲＣ）,113年9月10日,十四層,,持分移轉
RPUNMLNJKHKGFAG97DA,,203.95,住家用,鋼筋混凝土造,113年12月16日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSJKHKGFBG28DA,15,44.28,辦公室,鋼筋混凝土造,99年4月29日,九層,二層 陽台,全筆移轉
RPRNMLSJKHKGFBG28DA,15,30.24,本共有部分之項目有電梯間、水箱、機房、防空避難室兼停車空間、走道、陽台、裝飾牆、管理委員會使用空間、停車空間等九項,鋼筋混凝土造,99年4月29日,九層,,持分移轉
RPTPMLMKKHKGFAG08DA,,166.59,住家用,鋼筋混凝土造,113年10月30日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLPLKHKGFAG68DA,31,154.23,鄉村住宅,鋼筋混凝土造,83年2月7日,四層,一層 二層 陽台 平台,全筆移轉
SPXNMLPLKHKGFAG78DA,31,199.45,鄉村住宅．梯間,鋼筋混凝土造,83年2月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUOMLOLKHKGFAG38DA,5,154.54,住家用,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLRLKHKGFAG38EA,31,181.16,住家用,鋼筋混凝土造,83年4月29日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLOJKHKGFBG18DA,1,347.91,農舍,鋼筋混凝土造,113年5月13日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSLKHKGFAG28DA,,65.00,住家用,木造,2年0月0日,一層,一層,全筆移轉
RPPOMLOJLHKGFAG77DA,,159.39,住家用,鋼筋混凝土造,113年10月30日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLOJLHKGFBG38DA,41,73.29,住家用,鋼筋混凝土造,72年8月18日,五層,五層,全筆移轉
RPVNMLOJLHKGFBG38DA,41,5.28,共有部份,鋼筋混凝土造,72年8月18日,五層,,持分移轉
RPQOMLQLKHKGFBG28DA,4,103.33,集合住宅,鋼筋混凝土造,110年3月30日,十八層,十一層 陽台,全筆移轉
RPQOMLQLKHKGFBG28DA,4,57.30,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPQOMLQLKHKGFBG28DA,4,23.85,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPRNMLQLKHKGFAG18DA,7,98.58,集合住宅,鋼筋混凝土造,106年7月5日,十三層,十二層 陽台,全筆移轉
RPRNMLQLKHKGFAG18DA,7,71.19,本共有部分之項目有排煙室兼緊急昇降機間、升降設備、梯廳、安全梯、樓梯間、機械室、水錶室、電梯機房、水箱、停車空間、車道、消防機械室、景觀機房、發電機室、電錶區、台電配電室、電信室、受電箱及管委會使用空間等１９項。,鋼筋混凝土造,106年7月5日,十三層,,持分移轉
RPTQMLNJKHKGFAG18DA,,89.24,集合住宅,鋼筋混凝土造（ＲＣ）,113年11月6日,四層,四層 陽台,全筆移轉
RPTQMLNJKHKGFAG18DA,,28.99,本共有部分之項目有停車空間。,鋼筋混凝土造（ＲＣ）,113年11月6日,四層,,持分移轉
RPTQMLNJKHKGFAG18DA,,17.31,本共有部分之項目有樓梯間。,鋼筋混凝土造（ＲＣ）,113年11月6日,四層,,持分移轉
RPPOMLOJLHKGFBG87DA,4,103.26,集合住宅,鋼筋混凝土造,110年3月30日,十八層,五層 陽台,全筆移轉
RPPOMLOJLHKGFBG87DA,4,57.30,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPPOMLOJLHKGFBG87DA,4,23.84,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPSNMLTJKIJGFAG38DA,46,102.12,住家用,鋼筋混凝土加強磚造,67年12月19日,二層,一層 二層,全筆移轉
RPRNMLNJLHKGFBG97EA,55,72.42,住家用,磚造,59年6月1日,一層,一層,全筆移轉
RPOOMLQJKIJGFBG87DA,30,57.36,住家用,鋼筋混凝土造,84年5月1日,五層,三層 陽台 夾層,全筆移轉
RPOOMLQJKIJGFBG87DA,30,6.71,共有部分,鋼筋混凝土造,84年5月1日,五層,,持分移轉
RPWNMLTJKIJGFBG88DA,52,39.52,住家用,加強磚造,61年7月1日,一層,一層,全筆移轉
RPOOMLQJKIJGFBG87DA,30,12.72,共有部分,鋼筋混凝土造,84年5月1日,五層,,持分移轉
RPRPMLKKKIJGFAG77EA,43,135.90,住家用,加強磚造,71年4月10日,二層,一層 二層 騎樓,全筆移轉
RPVOMLQJLHKGFBG68DA,31,87.42,住家用,鋼筋混凝土造,83年3月23日,八層,三層 陽台,全筆移轉
RPVOMLQJLHKGFBG68DA,31,37.00,共有部份,鋼筋混凝土造,83年3月23日,八層,,持分移轉
RPPNMLTJKIJGFBG28EA,29,71.14,住家用,鋼筋混凝土造,84年9月18日,六層,四層 陽台 夾層,全筆移轉
RPPNMLTJKIJGFBG28EA,29,9.84,共有部分,鋼筋混凝土造,84年9月18日,六層,,持分移轉
RPPNMLTJKIJGFBG28EA,29,15.32,共有部分,鋼筋混凝土造,84年9月18日,六層,,持分移轉
RPUNMLMKKIJGFAG97DA,,109.40,農糧產品加工室,鋼筋混凝土造,113年9月12日,一層,一層,全筆移轉
RPQNMLMJKIJGFBG57DA,31,60.25,住家用,鋼筋混凝土造,82年10月6日,七層,二層 陽台,全筆移轉
