編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVOMLMKJIJGFBA67CC,28,3.52,共有部分,鋼筋混凝土造,85年10月28日,十四層,,
RPVOMLMKJIJGFBA67CC,28,.76,共有部分,鋼筋混凝土造,85年10月28日,十四層,,
RPVOMLMKJIJGFBA67CC,28,5.14,共有部分,鋼筋混凝土造,85年10月28日,十四層,,
RPXPMLOKJIJGFBA18CC,30,14.17,住家用,鋼筋混凝土造,84年1月12日,十二層,,
RPXPMLOKJIJGFBA18CC,30,4.60,共有部分,鋼筋混凝土造,84年1月12日,十二層,,
RPXPMLOKJIJGFBA18CC,30,1.84,共有部分,鋼筋混凝土造,84年1月12日,十二層,,
RPUNMLOKJIJGFDA87CC,50,100.42,住家用,鋼筋混凝土造,63年9月24日,四層,,
RPVNMLOKJIJGFDA97CC,29,29.89,住家用,鋼筋混凝土造,84年6月27日,六層,,
RPVNMLOKJIJGFDA97CC,29,17.17,見使用執照,鋼筋混凝土造,84年6月27日,六層,,
RPVNMLOKJIJGFDA97CC,29,7.33,見使用執照,鋼筋混凝土造,84年6月27日,六層,,
RPOOMLOKJIJGFDA37CC,51,85.59,住家用,鋼筋混凝土造,63年3月13日,四層,,
RPTNMLMKJIJGFCA47CC,21,18.59,住家用,鋼筋混凝土造,92年6月10日,五層,,
RPTNMLOKJIJGFCA67CC,36,107.88,住家用,鋼筋混凝土造,77年5月24日,五層,,
RPTOMLLKJIJGFCA47CC,55,109.75,住家用,鋼筋混凝土造,59年4月10日,十一層,,
RPTNMLOKJIJGFCA67CC,36,10.57,共有部分,鋼筋混凝土造,77年5月24日,五層,,
RPOOMLMKJIJGFCA07CC,55,109.75,住家用,鋼筋混凝土造,59年4月10日,十一層,,
RPRPMLNKJIJGFCA57CC,45,25.60,住家用,鋼筋混凝土造,68年6月13日,十層,,
RPRPMLNKJIJGFCA57CC,45,6.15,共有部分,鋼筋混凝土造,68年6月13日,十層,,
RPVOMLNKJIJGFCA87CC,47,112.63,住家用,鋼筋混凝土造,67年1月16日,四層,,
RPROMLOKJIJGFCA57CC,44,25.81,住家用,鋼筋混凝土造,70年1月22日,十四層,,
RPROMLOKJIJGFCA57CC,44,10.94,共有部分,鋼筋混凝土造,70年1月22日,十四層,,
RPTOMLOKJIJGFCA77CC,31,30.96,住家用,鋼筋混凝土造,82年7月29日,八層,,
RPWOMLNKJIJGFCA97CC,46,43.13,商業用,鋼筋混凝土造,67年9月7日,十二層,,
RPTOMLOKJIJGFCA77CC,31,10.57,共有部分,鋼筋混凝土造,82年7月29日,十層,,
RPPPMLNKJIJGFCA37CC,45,35.51,住家用,鋼筋混凝土造,68年10月22日,十二層,,
RPWOMLNKJIJGFCA97CC,46,8.14,共有部分,鋼筋混凝土造,67年9月7日,十二層,,
RPPPMLNKJIJGFCA37CC,45,2.18,共有部分,鋼筋混凝土造,68年10月22日,十二層,,
RPPPMLNKJIJGFCA37CC,45,7.07,共有部分,鋼筋混凝土造,68年10月22日,十二層,,
RPWOMLOKJIJGFCA08CC,44,15.55,住商用,鋼筋混凝土造,69年7月21日,十二層,,
RPWOMLOKJIJGFCA08CC,44,4.65,共有部分,鋼筋混凝土造,69年7月21日,十二層,,
RPXNMLPKJIJGFAA97CC,,25.63,住家用,加強磚造,,五層,,
RPPNMLPKJIJGFCA37CC,47,49.33,住家用,鋼筋混凝土造,66年11月16日,七層,,
RPPNMLPKJIJGFCA37CC,47,5.79,共有部分,鋼筋混凝土造,66年11月16日,七層,,
RPUPMLPKJIJGFBA97CC,43,100.85,住家用,鋼筋混凝土造,71年2月4日,五層,,
RPTOMLPKJIJGFCA87CC,29,45.19,商業用,鋼筋混凝土造,85年4月23日,十層,,
RPTOMLPKJIJGFCA87CC,29,3.49,共有部分,鋼筋混凝土造,85年4月23日,十層,,
RPWPMLPKJIJGFBA18CC,43,100.85,住家用,鋼筋混凝土造,71年2月4日,五層,,
RPWNMLPKJIJGFCA08CC,43,96.35,住家用,鋼筋混凝土造,70年10月21日,五層,,
RPTOMLPKJIJGFCA87CC,29,9.63,共有部分,鋼筋混凝土造,85年4月23日,十層,,
RPVNMLPKJIJGFCA97CC,57,20.50,住家用,加強磚造,57年1月10日,三層,,
RPSNMLPKJIJGFDA77CC,52,87.63,住家用,鋼筋混凝土造,61年6月29日,四層,,
RPWOMLPKJIJGFCA18CC,46,21.52,住家用,鋼筋混凝土造,68年3月1日,七層,,
RPWOMLPKJIJGFCA18CC,46,.00,共有部分,鋼筋混凝土造,68年3月1日,七層,,
RPTPMLPKJIJGFCA97CC,51,127.68,住家用,鋼筋混凝土造,62年6月13日,四層,,
RPQOMLPKJIJGFDA67CC,39,26.40,住家用,鋼筋混凝土造,74年11月5日,七層,,
RPRQMLPKJIJGFCA87CC,28,98.86,住家用,鋼筋混凝土造,85年12月31日,十二層,,
RPSOMLPKJIJGFAA57CC,27,62.21,住家用,鋼筋混凝土造,86年6月13日,八層,,
RPQQMLPKJIJGFCA77CC,16,22.74,住家用,鋼筋混凝土造,97年12月15日,十五層,,
RPRQMLPKJIJGFCA87CC,28,15.18,共有部分,鋼筋混凝土造,85年12月31日,十二層,,
RPRQMLPKJIJGFCA87CC,28,12.76,共有部分,鋼筋混凝土造,85年12月31日,十二層,,
RPRQMLPKJIJGFCA87CC,28,41.77,見使用執照,鋼筋混凝土造,85年12月31日,十二層,,
RPRQMLPKJIJGFCA87CC,28,.00,共有部分,鋼筋混凝土造,85年12月31日,十二層,,
RPRQMLPKJIJGFCA87CC,28,.47,共有部分,鋼筋混凝土造,85年12月31日,十二層,,
RPQQMLPKJIJGFCA77CC,16,10.39,共有部分,鋼筋混凝土造,97年12月15日,十五層,,
RPVOMLPKJIJGFDA18CC,51,35.76,住家用,鋼筋混凝土造,62年11月24日,六層,,
RPVOMLPKJIJGFDA18CC,51,.00,共有部分,鋼筋混凝土造,62年11月24日,六層,,
RPSOMLPKJIJGFAA57CC,27,10.08,共有部分,鋼筋混凝土造,86年6月13日,八層,,
RPOPMLPKJIJGFDA57CC,27,237.41,住家用,鋼骨鋼筋混凝土造,86年11月26日,十四層,,
RPOPMLPKJIJGFDA57CC,27,43.01,共有部分,鋼骨鋼筋混凝土造,86年11月26日,十四層,,
RPOPMLPKJIJGFDA57CC,27,75.00,共有部分,鋼骨鋼筋混凝土造,86年11月26日,十四層,,
RPOPMLPKJIJGFDA57CC,27,39.06,共有部分,鋼骨鋼筋混凝土造,86年11月26日,十四層,,
RPPPMLPKJIJGFDA67CC,42,107.93,住家用,鋼筋混凝土造,72年4月26日,七層,,
RPPPMLPKJIJGFDA67CC,42,10.15,共有部分,鋼筋混凝土造,72年4月26日,七層,,
RPQNMLSKJIJGFAA57CC,29,35.42,住家用,鋼筋混凝土造,84年10月24日,十層,,
RPQNMLSKJIJGFAA57CC,29,9.77,電梯樓間、樓梯間、水箱、機械室、雨遮,鋼筋混凝土造,84年10月24日,十四層,,
RPQNMLSKJIJGFAA57CC,29,5.38,社區遊憩設施、機械室、電樓梯間、蓄水池、配電室,鋼筋混凝土造,84年10月24日,十六層,,
RPPNMLSKJIJGFAA47CC,46,90.04,住家用,鋼筋混凝土造,67年7月20日,四層,,
RPRNMLSKJIJGFAA67CC,29,21.41,住家用,鋼筋混凝土造,84年10月24日,十二層,,
RPRNMLSKJIJGFAA67CC,29,5.67,電梯樓間、樓梯間、水箱、機械室、雨遮,鋼筋混凝土造,84年10月24日,十四層,,
RPRNMLSKJIJGFAA67CC,29,3.08,社區遊憩設施、機械室、電樓梯間、蓄水池、配電室,鋼筋混凝土造,84年10月24日,十六層,,
RPPQMLOKJIJGFBA47CC,44,60.46,住家用,鋼筋混凝土造,69年5月16日,十二層,,
RPSNMLSKJIJGFAA77CC,31,27.95,住家用,鋼筋混凝土造,83年3月17日,十二層,,
RPPQMLOKJIJGFBA47CC,44,18.58,本件共有之項目有：樓梯間、迴廊、蓄水池、變電室、管理室、停車場兼防空避難室等６項。,鋼筋混凝土造,69年5月16日,十二層,,
RPTNMLSKJIJGFAA87CC,16,40.52,住家用,鋼筋混凝土造,98年1月16日,十一層,,
RPRNMLSKJIJGFBA77CC,43,26.32,住家用,鋼筋混凝土造,70年7月6日,八層,,
RPRNMLSKJIJGFBA77CC,43,5.05,共有部分,鋼筋混凝土造,70年7月6日,八層,,
RPRNMLSKJIJGFBA77CC,43,5.89,共有部分,鋼筋混凝土造,70年7月6日,七層,,
RPQNMLSKJIJGFCA77CC,48,85.59,住家用,鋼筋混凝土造,65年12月14日,四層,,
RPOOMLSKJIJGFBA57CC,37,104.33,商業用,鋼筋混凝土造,76年7月28日,十二層,,
RPOOMLSKJIJGFBA57CC,37,31.13,共有部分,鋼筋混凝土造,76年7月28日,十二層,,
RPOOMLSKJIJGFBA57CC,37,8.94,共有部分,鋼筋混凝土造,76年7月28日,十二層,,
RPRNMLSKJIJGFCA87CC,17,45.53,住家用,鋼筋混凝土造,96年9月19日,八層,,
RPRNMLSKJIJGFCA87CC,17,21.35,共有部分,鋼筋混凝土造,96年9月19日,八層,,
RPSNMLSKJIJGFCA97CC,28,78.96,商業用,鋼筋混凝土造,85年6月13日,七層,,
RPSNMLSKJIJGFCA97CC,28,11.46,共有部分,鋼筋混凝土造,85年6月13日,七層,,
RPSNMLSKJIJGFCA97CC,28,10.11,共有部分,鋼筋混凝土造,85年6月13日,七層,,
RPVNMLSKJIJGFCA28CC,9,50.97,住家用,鋼筋混凝土造,104年11月18日,十一層,,
RPVNMLSKJIJGFCA28CC,9,26.43,本共有部分之項目有管委會空間、梯廳、安全梯、戶外安全梯（乙梯）、緊急升降機兼無障礙升降機、戶外安全梯、甲梯、乙梯、排風口、汽車停車位、機電設備空間、排煙室、管道、樓梯間、機電設備、消防水箱、電梯設備空間、台電配電場所、進風口、管理員室、機電設備空間（垃圾儲藏室）、Ａ１梯、廁所、排煙口、機電設備空間（電信）、緊急發電機室、消防泵浦室、組合式水箱、水箱機房、及雨水回收機房等３０項。,鋼筋混凝土造,104年11月18日,十一層,,
RPVNMLSKJIJGFCA28CC,9,41.64,本共有部分之項目有停車空間及防空避難室兼停車空間等２項。,鋼筋混凝土造,104年11月18日,十一層,,
RPRNMLNKJIJGFEA57CC,55,57.81,住家用,加強磚造,58年9月3日,二層,,
RPQNMLOKJIJGFEA57CC,13,75.50,一般事務所,鋼筋混凝土造,101年2月17日,十九層,,
RPQNMLOKJIJGFEA57CC,13,38.91,本共有部分項目包含：門廳、排煙室ＡＢ、一般安全梯、機房、進氣機房、排氣機房、組合式蓄水池ＡＢ、陸上型揚水幫浦空間、消防泵浦室、垃圾儲存場、儲藏室、大樓機車空間、裝卸車位、台電配電室、電信室、防災中心、發電機房、梯廳、有頂蓋開放空間、社區遊憩設施、視聽室、閱讀室、辦公室、會議室、管委會空間、消防中繼水箱、ＡＢ棟水表室、雨遮、電梯機房、消防水箱、水箱，共計三十一項。,鋼筋混凝土造,101年2月17日,十九層,,
RPRNMLOKJIJGFEA67CC,44,26.30,住家用,鋼筋混凝土造,69年8月21日,八層,,
RPVOMLPKJIJGFEA28CC,47,38.04,住家用,鋼筋混凝土造,67年1月14日,十層,,
RPRNMLOKJIJGFEA67CC,44,6.85,共有部分,鋼筋混凝土造,69年8月21日,八層,,
RPVOMLPKJIJGFEA28CC,47,8.37,共有部分,鋼筋混凝土造,67年1月14日,十層,,
RPPNMLOKJIJGFEA47CC,44,38.45,住家用,鋼筋混凝土造,70年2月18日,七層,,
RPPNMLOKJIJGFEA47CC,44,6.11,共有部分,鋼筋混凝土造,70年2月18日,七層,,
RPRNMLPKJIJGFEA77CC,38,104.16,住家用,鋼筋混凝土造,75年10月27日,五層,,
RPTNMLMKJIJGFEA67CC,55,68.20,住家用,加強磚造,59年3月25日,四層,,
RPSOMLPKJIJGFEA97CC,46,83.21,住家用,鋼筋混凝土造,67年5月31日,四層,,
RPTNMLPKJIJGFEA97CC,41,22.68,住家用,鋼筋混凝土造,73年4月19日,十二層,,
RPTNMLPKJIJGFEA97CC,41,9.76,共有部分,鋼筋混凝土造,73年4月19日,十二層,,
RPTNMLSKJIJGFCA08CC,56,63.75,住家用,加強磚造,57年7月8日,四層,,
RPSNMLPKJIJGFEA87CC,50,78.30,住家用,加強磚造,63年12月13日,二層,,
RPPOMLNKJIJGFEA47CC,15,38.15,住家用,鋼筋混凝土造,98年8月18日,十九層,,
RPPOMLNKJIJGFEA47CC,15,.45,共有部分,鋼筋混凝土造,98年8月18日,十九層,,
RPPOMLNKJIJGFEA47CC,15,15.05,共有部分,鋼骨鋼筋混凝土造,98年8月18日,十九層,,
RPPOMLNKJIJGFEA47CC,15,7.42,共有部分,鋼骨鋼筋混凝土造,98年8月18日,十九層,,
RPSOMLSKJIJGFCA08CC,28,38.14,住家用,鋼筋混凝土造,86年1月24日,二十一層,,
RPSOMLSKJIJGFCA08CC,28,7.16,共有部分,鋼筋混凝土造,86年1月24日,二十一層,,
RPSOMLSKJIJGFCA08CC,28,11.13,共有部分,鋼筋混凝土造,86年1月24日,二十一層,,
RPTOMLSKJIJGFCA18CC,15,29.68,商業用,鋼筋混凝土造,98年6月22日,十四層,,
RPTOMLSKJIJGFCA18CC,15,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPTOMLSKJIJGFCA18CC,15,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPTOMLSKJIJGFCA18CC,15,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPWOMLSKJIJGFCA48CC,17,141.81,商業用,鋼筋混凝土造,96年12月6日,八層,,
RPTOMLSKJIJGFCA18CC,15,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPQNMLSKJIJGFDA87CC,18,28.60,住家用,鋼骨造,95年12月29日,十九層,,
RPQNMLSKJIJGFDA87CC,18,14.68,共有部分,鋼骨造,95年12月29日,十九層,,
RPRNMLSKJIJGFDA97CC,52,61.97,住家用,鋼筋混凝土造,62年3月22日,四層,,
RPQNMLSKJIJGFEA97CC,41,22.68,住家用,鋼筋混凝土造,73年4月19日,十二層,,
RPQNMLSKJIJGFEA97CC,41,9.76,共有部分,鋼筋混凝土造,73年4月19日,十二層,,
RPPNMLTKJIJGFAA57CC,16,24.84,住家用,鋼筋混凝土造,97年5月23日,十層,,
RPPNMLTKJIJGFAA57CC,16,7.02,共有部分,鋼筋混凝土造,97年5月23日,十層,,
RPPNMLTKJIJGFAA57CC,16,6.84,共有部分,鋼筋混凝土造,97年5月23日,十層,,
RPUOMLSKJIJGFEA48CC,51,96.60,住家用,加強磚造,62年12月25日,三層,,
RPSNMLNKJIJGFEA67CC,62,167.12,住家用,磚造,51年7月10日,,,
RPRPMLSKJIJGFCA08CC,45,17.43,商業用,鋼筋混凝土造,69年2月1日,十二層,,
RPRPMLSKJIJGFCA08CC,45,5.07,共有部分,鋼筋混凝土造,69年2月1日,十二層,,
RPOOMLSKJIJGFEA87CC,42,102.74,住家用,鋼筋混凝土造,71年7月19日,五層,,
RPRNMLTKJIJGFBA87CC,42,36.63,住家用,鋼筋混凝土造,71年6月18日,五層,,
RPRNMLTKJIJGFBA87CC,42,13.82,住家用,鋼筋混凝土造,71年6月18日,五層,,
RPOOMLSKJIJGFEA87CC,42,11.32,共有部分,鋼筋混凝土造,71年7月19日,五層,,
RPUNMLTKJIJGFAA08CC,42,81.30,住家用,鋼筋混凝土造,71年5月25日,五層,,
RPUNMLTKJIJGFAA08CC,42,2.60,共有部分,鋼筋混凝土造,71年5月25日,五層,,
RPUNMLSKJIJGFEA38CC,40,44.25,住家用,鋼筋混凝土造,73年10月27日,七層,,
RPUNMLSKJIJGFEA38CC,40,3.75,共有部分,鋼筋混凝土造,73年10月27日,七層,,
RPQNMLTKJIJGFBA77CC,50,204.02,商業用,鋼筋混凝土造,63年9月16日,十一層,,
RPSNMLSKJIJGFEA18CC,25,24.46,商業用,鋼筋混凝土造,89年3月29日,十七層,,
RPPOMLSKJIJGFEA97CC,43,116.85,住家用,鋼筋混凝土造,70年9月7日,五層,,
RPRNMLSKJIJGFEA08CC,41,22.68,住家用,鋼筋混凝土造,73年4月19日,十二層,,
RPSNMLSKJIJGFEA18CC,25,3.55,共有部分,鋼筋混凝土造,89年3月29日,十七層,,
RPRNMLSKJIJGFEA08CC,41,9.76,共有部分,鋼筋混凝土造,73年4月19日,十二層,,
RPSNMLSKJIJGFEA18CC,25,20.24,共有部分,鋼筋混凝土造,89年3月29日,十七層,,
RPSNMLSKJIJGFEA18CC,25,5.59,共有部分,鋼筋混凝土造,89年3月29日,十七層,,
RPSNMLSKJIJGFEA18CC,25,1.01,共有部分,鋼筋混凝土造,89年3月29日,十七層,,
RPQNMLTKJIJGFCA87CC,,26.47,,加強磚造,,四層,,
RPSNMLTKJIJGFCA08CC,52,75.47,住家用,鋼筋混凝土造,61年6月6日,四層,,
RPSNMLTKJIJGFDA18CC,,25.00,住家用,加強磚造,,二層,,
RPUNMLTKJIJGFBA18CC,44,60.81,見使用執照,鋼筋混凝土造,70年5月1日,五層,,
RPUNMLTKJIJGFEA48CC,43,89.47,住家用,鋼筋混凝土造,71年1月21日,五層,,
RPTNMLTKJIJGFDA28CC,41,86.01,一般零售業,鋼筋混凝土造,73年4月13日,七層,,
RPTNMLTKJIJGFDA28CC,41,32.25,共有部分,鋼筋混凝土造,73年4月13日,七層,,
RPSNMLTKJIJGFEA28CC,19,21.21,住家用,鋼筋混凝土造,94年11月11日,十三層,,
RPQNMLKLJIJGFAA86CC,45,37.54,商業用,鋼筋混凝土造,69年1月3日,十一層,,
RPSNMLTKJIJGFEA28CC,19,10.58,共有部分,鋼筋混凝土造,94年11月11日,十三層,,
RPQNMLKLJIJGFAA86CC,45,5.06,共有部分,鋼筋混凝土造,69年1月3日,十一層,,
RPSNMLTKJIJGFEA28CC,19,4.68,共有部分,鋼筋混凝土造,94年11月11日,十三層,,
RPPNMLKLJIJGFBA86CC,,44.35,,磚造,,一層,,
RPVNMLKLJIJGFBA47CC,51,15.83,住家用,鋼筋混凝土造,62年9月10日,五層,,
RPQNMLKLJIJGFBA96CC,4,31.71,住家用,鋼筋混凝土造,110年3月23日,八層,,
RPQNMLKLJIJGFBA96CC,4,18.24,本共有部分之項目有：梯廳、甲梯室內安全梯、乙梯室內安全梯（行動不便梯）、昇降機（供行動不便者使用）、陽臺、汽車升降機、梯間、水箱、消防水箱、電梯機房、台電配電場所、受電箱、發電機室、發電機進風管道、發電機排風管道、垃圾暫存區、機房、丙梯戶外安全梯、防空避難室兼停車空間、停車空間、電信室及消防機房等２２項。,鋼筋混凝土造,110年3月23日,八層,,
RPWNMLKLJIJGFBA57CC,39,22.11,住家用,鋼筋混凝土造,74年11月5日,五層,,
RPWNMLKLJIJGFBA57CC,39,1.09,共有部分,鋼筋混凝土造,74年11月5日,五層,,
RPOOMLKLJIJGFBA86CC,48,22.56,住家用,鋼筋混凝土造,66年3月4日,七層,,
RPXNMLTKJIJGFDA68CC,33,125.94,商業用,鋼筋混凝土造,80年10月18日,十二層,,
RPXNMLTKJIJGFDA68CC,33,22.22,共有部分,鋼筋混凝土造,80年10月18日,十二層,,
RPXNMLTKJIJGFDA68CC,33,29.95,共有部分,鋼筋混凝土造,80年10月18日,十二層,,
RPTNMLKLJIJGFAA17CC,,25.00,,加強磚造,,二層,,
RPROMLKLJIJGFBA17CC,,21.91,,加強磚造,,七層,,
RPSOMLKLJIJGFBA27CC,28,46.83,商業用,鋼筋混凝土造,85年7月18日,四層,,
RPWOMLKLJIJGFBA67CC,46,81.47,住家用,鋼筋混凝土造,67年6月16日,五層,,
RPPOMLKLJIJGFBA96CC,,21.91,,加強磚造,,七層,,
RPTOMLKLJIJGFBA37CC,,26.00,,磚造,,一層,,
RPOPMLKLJIJGFBA96CC,,21.91,,加強磚造,,七層,,
RPPPMLKLJIJGFBA07CC,,21.91,,加強磚造,,七層,,
RPXOMLKLJIJGFBA77CC,34,20.76,住家用,鋼筋混凝土造,80年2月1日,十二層,,
RPXOMLKLJIJGFBA77CC,34,7.33,共有部分,鋼筋混凝土造,80年2月1日,十二層,,
RPQPMLKLJIJGFBA17CC,53,25.72,住家用,鋼筋混凝土造,60年10月6日,七層,,
RPQPMLKLJIJGFBA17CC,53,4.01,共有部分,鋼筋混凝土造,60年10月6日,七層,,
RPVNMLKLJIJGFCA57CC,50,34.61,住家用,鋼筋混凝土造,64年3月17日,四層,,
RPOOMLKLJIJGFCA96CC,,58.05,,加強磚造,,四層,,
RPWNMLKLJIJGFCA67CC,49,21.03,住家用,鋼筋混凝土造,64年11月20日,五層,,
RPXNMLKLJIJGFCA77CC,12,88.45,住家用,鋼筋混凝土造,101年11月22日,七層,,
RPXNMLKLJIJGFCA77CC,12,35.38,本共有部分之項目有防空避難室、安全梯、儲藏室、水箱、消防泵浦室、電信室、緊急發電機室、台電配電室、梯廳、雨遮、機械室、消防水池、行動不便電梯等１３項。,鋼筋混凝土造,101年11月22日,七層,,
RPTNMLKLJIJGFCA37CC,43,23.88,商業用,鋼筋混凝土造,70年9月15日,六層,,
RPQNMLKLJIJGFCA07CC,21,15.56,住家用,鋼筋混凝土造,93年4月23日,十層,,
RPTNMLKLJIJGFCA37CC,43,5.87,共有部分,鋼筋混凝土造,70年9月15日,六層,,
RPTNMLKLJIJGFCA37CC,43,3.82,共有部分,鋼筋混凝土造,70年9月15日,六層,,
RPQNMLKLJIJGFCA07CC,21,7.31,共有部分,鋼筋混凝土造,93年4月23日,十層,,
RPQNMLKLJIJGFCA07CC,21,3.99,共有部分,鋼筋混凝土造,93年4月23日,十層,,
RPPOMLKLJIJGFCA07CC,41,98.30,住家用,鋼筋混凝土造,72年10月4日,五層,,
RPPNMLKLJIJGFCA96CC,28,66.28,住家用,鋼筋混凝土造,85年7月18日,十七層,,
RPPNMLKLJIJGFCA96CC,28,.26,商業用,鋼筋混凝土造,85年7月18日,十七層,,
RPPNMLKLJIJGFCA96CC,28,.30,商業用,鋼筋混凝土造,85年7月18日,十七層,,
RPPNMLKLJIJGFDA07CC,44,130.36,住家用,鋼筋混凝土造,69年5月20日,五層,,
RPPNMLKLJIJGFDA07CC,44,10.24,見使用執照,鋼筋混凝土造,69年5月20日,五層,,
RPSNMLKLJIJGFDA37CC,47,24.80,住家用,鋼筋混凝土造,66年6月6日,四層,,
RPTNMLKLJIJGFDA47CC,54,18.53,住家用,鋼筋混凝土造,59年9月20日,四層,,
RPQOMLKLJIJGFCA17CC,32,30.45,住家用,鋼筋混凝土造,81年8月22日,十二層,,
RPQOMLKLJIJGFCA17CC,32,4.52,共有部分,鋼筋混凝土造,81年8月22日,十二層,,
RPQOMLKLJIJGFCA17CC,32,5.42,共有部分,鋼筋混凝土造,81年8月22日,十二層,,
RPOOMLKLJIJGFDA07CC,35,401.29,工業用,鋼筋混凝土造,79年1月5日,八層,,
RPOOMLKLJIJGFDA07CC,35,46.98,共有部分,鋼筋混凝土造,79年1月5日,八層,,
RPOOMLKLJIJGFDA07CC,35,88.61,共有部分,鋼筋混凝土造,79年1月5日,八層,,
RPRNMLKLJIJGFDA27CC,35,125.30,住家用,鋼筋混凝土造,79年1月22日,七層,,
RPPNMLKLJIJGFEA17CC,58,25.53,住家用,磚石造,55年7月1日,一層,,
RPSNMLKLJIJGFAA07CC,27,28.56,住家用,鋼筋混凝土造,86年11月17日,六層,,
RPRNMLKLJIJGFDA27CC,35,9.97,共有部分,鋼筋混凝土造,79年1月22日,七層,,
RPSNMLKLJIJGFAA07CC,27,11.70,共有部分,鋼筋混凝土造,86年11月17日,六層,,
RPROMLKLJIJGFCA27CC,40,32.22,住家用,鋼筋混凝土造,73年9月27日,十三層,,
RPROMLKLJIJGFCA27CC,40,7.75,共有部分,鋼筋混凝土造,73年9月27日,十三層,,
RPTNMLKLJIJGFBA27CC,46,32.34,辦公室,預力混凝土造,67年12月15日,十層,,
RPTNMLKLJIJGFBA27CC,46,5.34,共有部分,預力混凝土造,67年12月15日,十層,,
RPTNMLKLJIJGFBA27CC,46,4.43,共有部分,預力混凝土造,67年12月15日,十層,,
RPQOMLKLJIJGFEA37CC,43,128.05,住家用,鋼筋混凝土造,70年7月31日,五層,,
RPQOMLKLJIJGFEA37CC,43,5.26,共有部分,鋼筋混凝土造,70年7月31日,五層,,
RPXNMLKLJIJGFEA97CC,61,122.04,住家用,鋼筋混凝土加強磚造,52年10月15日,一層,,
RPPOMLKLJIJGFEA27CC,36,115.41,住家用,鋼筋混凝土造,78年1月31日,三層,,
RPWNMLKLJIJGFEA87CC,30,19.01,住家用,鋼筋混凝土造,83年10月18日,五層,,
RPWNMLKLJIJGFEA87CC,30,1.48,共有部分,鋼筋混凝土造,83年10月18日,五層,,
RPWNMLKLJIJGFEA87CC,30,3.77,共有部分,鋼筋混凝土造,83年10月18日,五層,,
RPPNMLLLJIJGFAA86CC,50,98.21,集合住宅,鋼筋混凝土造,64年3月10日,四層,,
RPSNMLLLJIJGFAA17CC,44,98.05,住家用,鋼筋混凝土造,70年5月8日,五層,,
RPRNMLLLJIJGFAA07CC,41,89.86,集合住宅,鋼筋混凝土造,72年9月16日,五層,,
RPRNMLLLJIJGFAA07CC,41,15.04,共有部分,鋼筋混凝土造,72年9月16日,五層,,
