編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLQJKHKGFCA47DA,吉林段四小段,3.78,都市：其他:第三種住宅區。,87900,380,持分移轉,03230000
RPUNMLKKKHKGFCA37DA,中山段一小段,1.70,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,50,持分移轉,02060000
RPUNMLKKKHKGFCA37DA,中山段一小段,5.44,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,52,持分移轉,02100000
RPWPMLNKKHKGFCA08DA,中山段二小段,.09,都市：其他:第三種商業區。,100000,20,持分移轉,00890000
RPWNMLOKKHKGFEA18DA,蘭雅段二小段,.03,都市：其他:第參種工業區(不得作住宅使用)。,100000,1,持分移轉,00050000
RPOOMLOKKHKGFEA47DA,蘭雅段二小段,.03,都市：其他:第參種工業區(不得作住宅使用)。,1000000,9,持分移轉,00050000
RPVNMLOKKHKGFEA08DA,蘭雅段二小段,.03,都市：其他:第參種工業區(不得作住宅使用)。,100000,1,持分移轉,00050000
RPWNMLOKKHKGFEA18DA,蘭雅段二小段,.00,都市：其他:第三種住宅區。,100000,1,持分移轉,00070000
RPOOMLOKKHKGFEA47DA,蘭雅段二小段,.03,都市：其他:第參種工業區(不得作住宅使用)。,1000000,9,持分移轉,00050000
RPVNMLOKKHKGFEA08DA,蘭雅段二小段,.00,都市：其他:第三種住宅區。,100000,1,持分移轉,00070000
RPOOMLOKKHKGFEA47DA,蘭雅段二小段,.00,都市：其他:第三種住宅區。,1000000,9,持分移轉,00070000
RPWNMLOKKHKGFEA18DA,蘭雅段二小段,.01,都市：其他:第三種住宅區。,100000,1,持分移轉,00130000
RPVNMLOKKHKGFEA08DA,蘭雅段二小段,.01,都市：其他:第三種住宅區。,100000,1,持分移轉,00130000
RPOOMLOKKHKGFEA47DA,蘭雅段二小段,.00,都市：其他:第三種住宅區。,1000000,9,持分移轉,00070000
RPOOMLOKKHKGFEA47DA,蘭雅段二小段,.01,都市：其他:第三種住宅區。,1000000,9,持分移轉,00130000
RPOOMLOKKHKGFEA47DA,蘭雅段二小段,.01,都市：其他:第三種住宅區。,1000000,9,持分移轉,00130000
RPPOMLOKKHKGFEA57DA,蘭雅段二小段,.03,都市：其他:第參種工業區(不得作住宅使用)。,1000000,9,持分移轉,00050000
RPPOMLOKKHKGFEA57DA,蘭雅段二小段,.00,都市：其他:第三種住宅區。,1000000,9,持分移轉,00070000
RPPOMLOKKHKGFEA57DA,蘭雅段二小段,.01,都市：其他:第三種住宅區。,1000000,9,持分移轉,00130000
RPOPMLQLKIJGFDA87EA,雅祥段一小段,.96,都市：其他:第三種住宅區。,48,2,持分移轉,03890000
RPOPMLQLKIJGFDA87EA,雅祥段一小段,3.62,都市：其他:第三種住宅區。,48,2,持分移轉,03900000
RPXNMLOKKHKGFEA28DA,蘭雅段二小段,.03,都市：其他:第參種工業區(不得作住宅使用)。,100000,1,持分移轉,00050000
RPXNMLOKKHKGFEA28DA,蘭雅段二小段,.00,都市：其他:第三種住宅區。,100000,1,持分移轉,00070000
RPXNMLOKKHKGFEA28DA,蘭雅段二小段,.01,都市：其他:第三種住宅區。,100000,1,持分移轉,00130000
RPUNMLMKKHKGFAA37DA,萬芳段二小段,6.11,都市：其他:第二種住宅區。,1375920,49140,持分移轉,03170000
RPTNMLMKKHKGFAA27DA,萬芳段二小段,6.11,都市：其他:第二種住宅區。,1375920,49140,持分移轉,03170000
RPXNMLMKKHKGFAA67DA,福和段二小段,1.58,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,300,1,持分移轉,04060002
RPXNMLMKKHKGFAA67DA,福和段二小段,.03,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,300,1,持分移轉,04060004
RPPOMLSKKHKGFEA08EA,芝山段二小段,3.97,都市：其他:第三種住宅區。,20000,66,持分移轉,05710000
RPVNMLTKKHKGFEA68EA,百齡段六小段,4.83,都市：其他:第三種住宅區。,240,10,持分移轉,02360000
RPRNMLKLKHKGFCA27EA,文德段四小段,.00,都市：其他:第三種商業區。,5220000,2,持分移轉,00210000
RPRNMLKKKHKGFCA17EA,正義段一小段,16.52,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,2000,413,持分移轉,04860000
RPQNMLLLKHKGFEA47EA,海光段二小段,23.00,都市：其他:第三種住宅區。,4,1,持分移轉,04270000
RPVOMLLKKHKGFAA47DA,萬隆段二小段,32.56,都市：其他:住宅區(專案國宅用地)。,850000,2194,持分移轉,03820000
RPRNMLKLKHKGFEA47EA,新安段六小段,496.00,都市：其他:第一種住宅區(依都市計畫說明書圖規定辦理。本筆土地申請建築時，應依環境影響評估審查結論及臺北市山坡地開發建築要點規定，原自然地形平均坡度超過30%者，除水土保持必要設施外，不得作為建築使用，也不得計入建築基地面積檢討建蔽率及容積率，但可計入開發範圍。相關訊息請洽臺北市政府環境保護局綜合企劃小組或都市發展局規劃科。)。,1,1,全筆移轉,01240000
RPPNMLRKKHKGFDA67DA,永春段三小段,9.57,都市：其他:第三種住宅區。,100000,517,持分移轉,01870000
RPPNMLTKKHKGFAA57DA,景美段二小段,25.90,都市：其他:第三種住宅區。,1670,259,持分移轉,02710000
RPWPMLOKKHKGFDA28DA,永吉段二小段,7.93,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區)。,3000,313,持分移轉,00210000
RPTQMLSKKHKGFDA48DA,玉成段四小段,1.69,都市：其他:第三種住宅區。,100000,100,持分移轉,02860000
RPWQMLRKKHKGFAA38DA,景美段二小段,25.90,都市：其他:第三種住宅區。,1670,259,持分移轉,02710000
RPROMLLKKHKGFEA47DA,關渡段二小段,15.04,都市：其他:第三之二種住宅區及第三種住宅區。,10000,49,持分移轉,00190000
RPVNMLSKKHKGFBA18DA,華江段二小段,2.87,都市：其他:第三之一種住宅區。,100000,331,持分移轉,00940000
RPVNMLSKKHKGFBA18DA,華江段二小段,.95,都市：其他:第三種住宅區。,100000,331,持分移轉,00940001
RPQNMLRKKHKGFCA67DA,康寧段三小段,20.57,都市：其他:市場用地(公共設施用地)。64/7/8,100000,497,持分移轉,02670001
RPPNMLSKKHKGFDA87EA,敦化段三小段,10.38,都市：其他:道路用地(公共設施用地)。48/3/13,1440,36,持分移轉,01540002
RPPNMLSKKHKGFDA87EA,敦化段三小段,5.62,都市：其他:道路用地(公共設施用地)。48/3/13,1440,36,持分移轉,01540008
RPOOMLRKKHKGFCA57DA,長安段四小段,4.33,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,44,持分移轉,01500000
RPQNMLLLKHKGFCA27EA,康寧段三小段,28.10,都市：其他:第三種住宅區。,10000,57,持分移轉,05130000
RPSNMLRKKHKGFFA18DA,通化段一小段,5.39,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,274,持分移轉,06780000
RPVPMLNKKHKGFFA28DA,仁愛段一小段,32.38,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第四種住宅區〈特〉及第四之一種住宅區〈特〉國父紀念館特定專用區原屬第肆種住宅區)。,100000,1030,持分移轉,00050000
RPSNMLRKKHKGFFA18DA,通化段一小段,.00,都市：其他:第三種住宅區。,100000,274,持分移轉,06780002
RPVPMLNKKHKGFFA28DA,仁愛段一小段,1.01,都市：其他:道路用地(公共設施用地)。48/3/13,100000,1030,持分移轉,00060000
RPSNMLRKKHKGFFA18DA,通化段一小段,1.84,都市：其他:第三種住宅區。,100000,274,持分移轉,07210000
RPSNMLRKKHKGFFA18DA,通化段一小段,.15,都市：其他:第三種住宅區。,100000,274,持分移轉,07380000
RPXNMLMKKHKGFEA08DA,振興段二小段,18.01,都市：其他:第三種商業區。,2000,23,持分移轉,04940000
RPROMLRKKHKGFCA87DA,長安段四小段,.21,都市：其他:第三之二種住宅區。,100000,20,持分移轉,02360000
RPROMLRKKHKGFCA87DA,長安段四小段,.00,都市：其他:第三之一種住宅區(特)。,100000,20,持分移轉,02400000
RPXNMLOKKHKGFBA97DA,中正段一小段,4.00,都市：其他:第三之一種住宅區。,10000,267,持分移轉,00440000
RPXNMLOKKHKGFBA97DA,臨沂段二小段,25.75,都市：其他:第三之一種住宅區。,10000,267,持分移轉,02270000
RPXNMLOKKHKGFBA97DA,臨沂段二小段,1.98,都市：其他:第三種住宅區。,10000,267,持分移轉,02270001
RPXNMLOKKHKGFBA97DA,臨沂段二小段,1.08,都市：其他:第三種住宅區。,10000,267,持分移轉,02320001
RPPNMLRKKHKGFCA57DA,中山段一小段,.18,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,1000000000,100151,持分移轉,04080000
RPSNMLSKKHKGFBA87DA,城中段二小段,8.40,都市：其他:第四種商業區 但是否在廣場用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,100000,2640,持分移轉,04590000
RPPOMLNKKHKGFDA37DA,犂和段二小段,.05,都市：其他:第三種住宅區。,10000,1,持分移轉,05700000
RPPNMLSKKHKGFCA77EA,長安段三小段,47.57,都市：其他:第三種住宅區。,7,1,持分移轉,02630000
RPSNMLPJKHKGFCA57DA,西湖段二小段,.40,都市：其他:第三種住宅區。,200000,43,持分移轉,03520000
RPPNMLOLKHKGFCA47EA,長安段二小段,3.82,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區)。,10000,124,持分移轉,02120000
RPPNMLOLKHKGFCA47EA,長安段二小段,3.72,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第壹種商業區應依建築線或俟地籍測量分割後，再確定)。,10000,124,持分移轉,02310000
RPQNMLLLKHKGFEA37DA,溫泉段二小段,.44,都市：其他:第三種住宅區。,10000,5,持分移轉,02370000
RPRNMLLLKHKGFCA27DA,東湖段七小段,.33,都市：其他:第三種住宅區。,10000,1,持分移轉,00630000
RPPNMLNLKHKGFCA27DA,碧湖段三小段,1.60,都市：其他:第一種商業區。,10000,10,持分移轉,07150000
RPSNMLLLKHKGFCA37DA,東湖段七小段,.23,都市：其他:第三種住宅區。,10000,1,持分移轉,00590000
RPQNMLOLKHKGFDA67EA,西松段三小段,2.98,都市：其他:第三之一種住宅區(特)。,494592,2722,持分移轉,05830000
RPOOMLKLKHKGFCA96DA,康寧段三小段,.79,都市：其他:第三種住宅區。,10000,2,持分移轉,01560000
RPRNMLTKKHKGFBA97EA,莒光段四小段,3.79,都市：其他:第三種住宅區。,28,1,持分移轉,06050000
RPQNMLTKKHKGFBA87EA,莒光段四小段,22.71,都市：其他:第三種住宅區。,28,6,持分移轉,06050000
RPUNMLLLKHKGFBA57EA,迪化段一小段,23.55,都市：其他:第三種商業區。,100000,1760,持分移轉,00190000
RPTNMLTKKHKGFBA18EA,福星段二小段,2.62,都市：其他:第四種商業區。,5982388,3626,持分移轉,05510000
RPSNMLOKKHKGFBA47DA,福星段二小段,12.86,都市：其他:第四種商業區。,5982388,17781,持分移轉,05510000
RPSNMLPLKHKGFAA57DA,永昌段一小段,7.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01210001
SPPOMLOLKHKGFAA37DA,景美段三小段,29.50,都市：其他:第三種商業區(特),2,1,持分移轉,00860000
RPSNMLPLKHKGFAA57DA,永昌段一小段,4.00,都市：其他:道路用地(公共設施用地)。56/9/9,1,1,全筆移轉,01210002
RPPOMLOLKHKGFAA27DA,景美段三小段,2.00,都市：其他:第三種商業區(特),2,1,持分移轉,00840000
RPRNMLPLKHKGFAA47DA,博嘉段四小段,7.54,都市：其他:第二種住宅區。,352,2,持分移轉,00040000
RPQOMLRKKHKGFCA77DA,西湖段二小段,.40,都市：其他:第三種住宅區。,200000,43,持分移轉,03520000
RPPNMLPLKHKGFEA77EA,福順段一小段,31.25,都市：其他:第三之二種住宅區。,4,1,持分移轉,01490000
RPUOMLRJKHKGFDA18DA,敦化段二小段,11.89,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,4043,持分移轉,02860000
RPUOMLRJKHKGFDA18DA,敦化段二小段,31.21,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,4043,持分移轉,02910000
RPROMLPLKHKGFCA77DA,德惠段二小段,.73,都市：其他:第三之二種住宅區。,10000,184,持分移轉,00200000
RPROMLPLKHKGFCA77DA,德惠段二小段,12.18,都市：其他:第三之二種住宅區。,10000,184,持分移轉,00200001
RPROMLPLKHKGFCA77DA,德惠段二小段,.01,都市：其他:第三之一種住宅區。,10000,184,持分移轉,00200002
RPROMLPLKHKGFCA77DA,德惠段二小段,.20,都市：其他:道路用地(公共設施用地)。69/2/22,10000,184,持分移轉,00200003
RPPNMLPLKHKGFCA57EA,德惠段二小段,7.49,都市：其他:道路用地(公共設施用地)。56/10/5,299880,4760,持分移轉,01710000
RPPNMLNKKHKGFDA27DA,逸仙段二小段,9.39,都市：其他:第四種住宅區。,10000,51,持分移轉,00700000
RPQNMLQLKHKGFCA67DA,吉林段四小段,7.52,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,24,持分移轉,09230000
RPRNMLPLKHKGFBA57DA,莒光段二小段,32.50,都市：其他:第三種住宅區。,4,1,持分移轉,03900000
RPSOMLSKKHKGFBA97DA,城中段三小段,.08,都市：其他:第四種商業區。,100000,5,持分移轉,01160000
RPUNMLQLKHKGFCA08DA,碧湖段五小段,3.21,都市：其他:第三種住宅區。,10000,9,持分移轉,00150000
RPRNMLMKKHKGFDA37DA,三興段一小段,.15,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,1,持分移轉,10920000
RPSNMLOKKHKGFEA77DA,立農段三小段,3.00,都市：其他:道路用地(公共設施用地)。51/7/14,4,1,持分移轉,05780000
RPSNMLOKKHKGFEA77DA,立農段三小段,38.00,都市：其他:第三種住宅區。,4,1,持分移轉,05790000
RPUNMLRJKHKGFCA97DA,中山段一小段,15.33,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,9,1,持分移轉,08980000
RPRNMLRLKHKGFAA67DA,老泉段二小段,369.00,都市：其他:保護區。,1,1,全筆移轉,01910000
RPRNMLRLKHKGFAA67DA,老泉段二小段,155.00,都市：其他:保護區。,1,1,全筆移轉,01910001
RPRNMLRLKHKGFAA67DA,老泉段二小段,16.00,都市：其他:保護區。,1,1,全筆移轉,01910002
RPRNMLRLKHKGFAA67DA,老泉段一小段,868.80,都市：其他:保護區。,5,3,持分移轉,04420000
RPQNMLNKKHKGFDA37DA,雅祥段二小段,12.00,都市：其他:第三種住宅區。,8,1,持分移轉,02220000
RPQNMLNKKHKGFDA37DA,雅祥段二小段,8.25,都市：其他:第三種住宅區。,8,1,持分移轉,02230000
RPQNMLNKKHKGFDA37DA,雅祥段二小段,9.25,都市：其他:第三種住宅區。,8,1,持分移轉,02250000
RPRNMLPLKHKGFEA97EA,華岡段三小段,14.23,都市：其他:第一種商業區。,1,1,全筆移轉,05740000
RPRNMLPLKHKGFEA97EA,華岡段三小段,12.97,都市：其他:第一種商業區。,1,1,全筆移轉,05770000
RPXPMLPLKHKGFEA68DA,大業段二小段,30.66,都市：其他:第三種住宅區。,100000,1072,持分移轉,08740000
RPPNMLRLKHKGFBA67EA,玉泉段一小段,.52,都市：其他:第三種商業區。,100000,20,持分移轉,10140000
RPXNMLOLKHKGFEA38DA,溪洲段一小段,5.12,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。82/1/5,48,2,持分移轉,01380000
RPXNMLOLKHKGFEA38DA,溪洲段一小段,.96,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。82/1/5,48,2,持分移轉,01380002
RPXNMLOLKHKGFEA38DA,溪洲段三小段,36.81,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,32,2,持分移轉,01500000
RPXNMLOLKHKGFEA38DA,溪洲段三小段,2.06,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,32,2,持分移轉,01510000
RPXNMLOLKHKGFEA38DA,溪洲段三小段,3.19,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,32,2,持分移轉,01520000
RPXNMLOLKHKGFEA38DA,溪洲段三小段,2.31,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,32,2,持分移轉,01530000
RPXNMLOLKHKGFEA38DA,溪洲段一小段,23.38,都市：其他:交通用地(公共設施用地) 但是否在公園用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定將來採區段徵收方式辦理整體開發)。,48,2,持分移轉,01870000
RPQNMLRLKHKGFEA08EA,天母段一小段,37.45,都市：其他:第三種住宅區。,10000,564,持分移轉,02060000
RPVPMLPLKHKGFEA48DA,新安段三小段,445.73,都市：其他:住宅區(原為保護區，經都市計畫檢討主要計畫變更，但因細部計畫及整體開發作業尚未完成，尚未能准許依變更後計畫用途使用)。,10000,3398,持分移轉,00620000
RPPQMLPLKHKGFEA97DA,芝蘭段一小段,.04,都市：其他:第三種住宅區。,10000,1,持分移轉,02120000
RPOQMLPLKHKGFEA87DA,大業段二小段,28.54,都市：其他:第三種住宅區。,100000,998,持分移轉,08740000
RPQNMLRLKHKGFFA08DA,復興段二小段,38.90,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,10000,247,持分移轉,01810000
RPQNMLRLKHKGFBA77EA,華中段二小段,8.25,都市：其他:第三種住宅區。,24,2,持分移轉,05900000
RPQNMLRLKHKGFBA77EA,華中段二小段,1.58,都市：其他:道路用地(公共設施用地)。56/8/25,24,2,持分移轉,05910000
RPPNMLOJLHKGFEA47DA,崇仰段四小段,5.92,都市：其他:第一種住宅區,108,1,持分移轉,07140000
RPPNMLOJLHKGFEA47DA,崇仰段四小段,1.56,都市：其他:第一種住宅區,108,1,持分移轉,07160000
RPPNMLOLKHKGFCA37DA,西湖段一小段,2.56,都市：其他:第三種住宅區。,10000,10,持分移轉,06320000
RPTNMLSKKHKGFDA18DA,敦化段一小段,10.52,都市：其他:第三種住宅區。,20000,202,持分移轉,05450000
RPSNMLOJLHKGFEA77DA,崇仰段四小段,5.64,都市：其他:第一種住宅區,72,1,持分移轉,07270000
RPSNMLOJLHKGFEA77DA,崇仰段四小段,9.86,都市：其他:第一種住宅區,72,1,持分移轉,07280000
RPSNMLPLKHKGFDA87DA,寶清段四小段,.40,都市：其他:聯合開發區(捷)。,100000,20,持分移轉,05990000
RPUQMLQLKHKGFDA48DA,永吉段二小段,18.80,都市：其他:第三種住宅區。,10000,400,持分移轉,06290000
RPPNMLRLKHKGFDA77DA,美仁段一小段,40.75,都市：其他:第三種住宅區。,4,1,持分移轉,01590000
RPSNMLNJLHKGFCA57EA,康寧段三小段,1.92,都市：其他:第三種住宅區。,30000,11,持分移轉,05380000
RPPNMLRLKHKGFEA97EA,立農段一小段,5.28,都市：其他:第三種住宅區。,1000000,4939,持分移轉,02260000
RPVNMLPLKHKGFDA18DA,中南段四小段,.10,都市：其他:第三種住宅區。,10000,1,持分移轉,08290001
RPSNMLRLKHKGFAA77DA,公訓段三小段,173.00,都市：其他:第二種住宅區。,1,1,全筆移轉,01310000
RPRNMLNJLHKGFCA47EA,中山段一小段,27.34,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,31188,2121,持分移轉,00950000
RPPNMLQLKHKGFFA97EA,龍泉段三小段,1431.00,都市：其他:道路用地(公共設施用地)。44/7/5,1,1,全筆移轉,06410000
RPPOMLQLKHKGFCA67DA,吉林段四小段,1.11,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,152,持分移轉,06240000
RPUNMLQLKHKGFEA28DA,中洲段,1.10,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,388575,2475,持分移轉,08930000
RPUNMLQLKHKGFEA28DA,中洲段,.18,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,388575,2475,持分移轉,08940000
RPUNMLQLKHKGFEA28DA,中洲段,.41,都市：其他:道路用地(公共設施用地) 但是否在遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,388575,2475,持分移轉,09030000
RPUNMLQLKHKGFEA28DA,中洲段,13.18,都市：其他:道路用地(公共設施用地) 但是否在遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,388575,2475,持分移轉,09040000
RPUNMLQLKHKGFEA28DA,中洲段,1.69,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,388575,2475,持分移轉,09070000
RPUNMLQLKHKGFEA28DA,中洲段,22.41,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,105692400,673200,持分移轉,09100000
RPUNMLQLKHKGFEA28DA,中洲段,27.42,都市：其他:道路用地(公共設施用地) 但是否在遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,388575,2475,持分移轉,09110000
RPUNMLQLKHKGFEA28DA,中洲段,35.89,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,388575,2475,持分移轉,09120000
RPUNMLQLKHKGFEA28DA,中洲段,.92,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,388575,2475,持分移轉,09190000
RPQOMLRLKHKGFEA08DA,三玉段二小段,12.07,,1,1,全筆移轉,04100002
RPQOMLRLKHKGFEA08DA,三玉段二小段,29.48,,1,1,全筆移轉,04100004
RPQOMLRLKHKGFEA08DA,三玉段二小段,5.71,,1,1,全筆移轉,04110001
RPQOMLRLKHKGFEA08DA,福林段三小段,42.00,,1,1,全筆移轉,07340002
RPRNMLLJLHKGFCA17DA,德惠段三小段,3.24,都市：其他:第三之二種住宅區(依都市計畫說明書圖規定辦理)及第三種住宅區。,20000,27,持分移轉,02820000
RPRNMLLJLHKGFCA17DA,德惠段三小段,.00,都市：其他:道路用地(公共設施用地)。56/10/5,20000,27,持分移轉,02820001
RPRNMLLJLHKGFCA17DA,德惠段三小段,.16,都市：其他:道路用地(公共設施用地)。56/10/5,20000,27,持分移轉,05200000
RPRNMLLJLHKGFCA17DA,德惠段三小段,.00,都市：其他:第三之二種住宅區。,20000,27,持分移轉,05200001
RPSOMLRLKHKGFEA28DA,立農段五小段,.59,都市：其他:第三種住宅區。,830000,156,持分移轉,06260000
RPVOMLRLKHKGFEA58DA,富安段一小段,14.09,都市：其他:娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,874800,60426,持分移轉,00510000
RPQNMLNJLHKGFEA47DA,奇岩段三小段,.85,都市：其他:第三種住宅區。,51205,96,持分移轉,02100003
RPPNMLOLKHKGFEA57DA,三玉段三小段,33.00,都市：其他:道路用地(公共設施用地)。66/1/12,2,1,持分移轉,03330000
RPQNMLPLKHKGFEA87EA,百齡段四小段,23.50,都市：其他:第三種住宅區。,4,1,持分移轉,01730000
RPSNMLOJLHKGFEA87EA,福順段三小段,.47,都市：其他:第三種住宅區。,100000,24,持分移轉,00360000
RPUNMLPLKHKGFCA97DA,吉林段一小段,1.89,都市：其他:第三種住宅區。,100000,327,持分移轉,01990000
RPPNMLNJLHKGFFA57EA,龍泉段一小段,26.76,都市：其他:第三種住宅區。,10000,131,持分移轉,07090000
RPPNMLNJLHKGFFA57EA,龍泉段一小段,.08,都市：其他:道路用地(公共設施用地) 但是否在第三種住宅區(應依建築線或俟地籍測量分割後，再確定)。,10000,4,持分移轉,07090001
RPRNMLMKKHKGFFA57DA,通化段六小段,1.21,都市：其他:第三種住宅區。,252000,1512,持分移轉,03440000
RPPOMLRLKHKGFAA57DA,南海段四小段,1.47,都市：其他:第三之一種住宅區。,10000,20,持分移轉,00810000
RPPOMLRLKHKGFAA57DA,南海段四小段,.10,都市：其他:道路用地(公共設施用地)。69/4/15,10000,20,持分移轉,00810001
RPQNMLOJLHKGFDA47DA,玉成段三小段,2.72,都市：其他:第一種商業區(依都市計畫說明書圖規定辦理)。,100000,18,持分移轉,05680000
RPQNMLNJLHKGFDA47EA,永吉段四小段,.11,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,1,持分移轉,00440000
RPQNMLNJLHKGFDA47EA,永吉段四小段,.25,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,10000,1,持分移轉,00440006
