編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLMLJIJGFCE57CC,坡道機械,0,12.58,地下五樓含以下
RPUNMLMLJIJGFEE28CC,坡道機械,0,6.75,地下二樓
RPSOMLMLJIJGFEE18CC,坡道平面,0,,地下三樓
RPPPMLMLJIJGFEE97CC,坡道機械,0,,地下一樓
RPUOMLMLJIJGFEE38CC,坡道平面,0,16.10,地下三樓
RPWOMLMLJIJGFEE58CC,坡道平面,0,,地下一樓
RPQOMLMLJIJGFEE97CC,升降平面,0,11.98,地下三樓
RPTOMLMLJIJGFEE28CC,坡道平面,0,18.00,地下一樓
RPQNMLOLJIJGFGE28CC,坡道平面,2500,13.75,地下二樓
RPVNMLPLJIJGFAE28CC,坡道機械,0,13.36,地下五樓含以下
RPXNMLPLJIJGFAE48CC,坡道平面,0,51.12,地下四樓
RPUNMLPLJIJGFCE38CC,坡道平面,0,13.00,地下三樓
RPUNMLPLJIJGFCE38CC,坡道平面,0,13.00,地下三樓
RPUNMLPLJIJGFCE38CC,坡道平面,0,13.00,地下三樓
RPQNMLPLJIJGFEE18CC,坡道平面,0,20.31,地下三樓
RPSNMLPLJIJGFEE38CC,坡道平面,0,,地下二樓
RPTNMLPLJIJGFEE48CC,坡道機械,0,12.50,地下四樓
RPWOMLPLJIJGFEE88CC,坡道平面,0,,地下二樓
RPPNMLOLJIJGFLE68CC,一樓平面,0,8.65,一樓
RPTNMLQLJIJGFAE18CC,坡道平面,0,14.93,地下二樓
RPROMLQLJIJGFBE18CC,坡道機械,0,,地下二樓
RPPNMLQLJIJGFDE08CC,坡道平面,0,7.50,地下二樓
RPPOMLQLJIJGFDE18CC,坡道平面,0,20.13,地下二樓
RPTOMLQLJIJGFDE58CC,坡道平面,0,17.33,地下三樓
RPVOMLQLJIJGFDE78CC,升降機械,0,25.50,地下三樓
RPOOMLQLJIJGFEE18CC,坡道平面,0,,地下三樓
RPRNMLQLJIJGFGE58CC,坡道平面,2500,13.75,地下二樓
RPSOMLRLJIJGFAE28CC,坡道平面,0,,地下一樓
RPRNMLRLJIJGFBE18CC,坡道平面,1800,12.65,地下五樓含以下
RPQNMLRLJIJGFDE28CC,坡道機械,0,19.75,地下五樓含以下
RPUOMLRLJIJGFEE88CC,坡道平面,0,,地下三樓
RPVNMLSLJIJGFAE58CC,坡道平面,0,33.10,地下二樓
RPXNMLSLJIJGFAE78CC,坡道平面,3500,16.94,地下二樓
RPTNMLSLJIJGFDE68CC,坡道平面,0,21.73,地下二樓
RPROMLSLJIJGFEE68CC,坡道平面,0,16.03,地下二樓
RPQNMLSLJIJGFFE58CC,坡道平面,0,17.70,地下二樓
RPSNMLSLJIJGFIE09CC,坡道平面,0,21.49,地下三樓
RPUNMLSLJIJGFIE66CC,坡道平面,0,16.16,地下二樓
RPSPMLSLJIJGFEE88CC,坡道平面,0,20.31,地下三樓
RPTPMLSLJIJGFEE98CC,坡道平面,0,27.57,地下二樓
RPWNMLTLJIJGFBE88CC,坡道機械,0,,地下二樓
RPPNMLKMJIJGFAE27CC,坡道平面,0,28.11,地下一樓
RPQNMLKMJIJGFAE37CC,坡道平面,0,23.76,地下一樓
RPRNMLKMJIJGFAE47CC,坡道平面,0,18.43,地下四樓
RPSNMLKMJIJGFAE57CC,坡道平面,0,18.43,地下四樓
RPUNMLKMJIJGFBE87CC,坡道機械,0,7.77,地下五樓含以下
RPUNMLKMJIJGFBE87CC,坡道平面,0,20.62,地下四樓
RPQNMLTLJIJGFGE78CC,坡道機械,0,14.46,地下二樓
RPTNMLKMJIJGFCE87CC,坡道平面,0,26.32,地下三樓
RPTNMLKMJIJGFCE87CC,坡道平面,0,26.32,地下三樓
RPPNMLKMJIJGFGE87CC,坡道平面,0,25.09,地下二樓
RPOOMLMJKIJGFBE37CC,坡道平面,0,14.27,地下二樓
RPVNMLMJKIJGFCE08CC,坡道平面,0,27.85,地下三樓
RPUOMLMJKIJGFDE18CC,坡道平面,0,44.87,地下三樓
RPOOMLMJKIJGFEE67CC,坡道平面,0,16.11,地下二樓
RPXNMLMJKIJGFEE48CC,坡道機械,0,17.46,地下四樓
RPROMLMJKIJGFEE97CC,坡道平面,0,33.26,地下一樓
RPSOMLMJKIJGFEE08CC,坡道平面,0,,地下二樓
RPVNMLMJKIJGFFE38CC,坡道平面,0,17.70,地下一樓
RPTOMLMJKIJGFEE18CC,坡道平面,0,,地下一樓
RPTNMLTLJIJGFEE88CC,坡道機械,0,10.06,地下三樓
RPXNMLMJKIJGFGE68CC,坡道平面,0,25.32,地下三樓
RPQNMLMJKIJGFIE18CC,坡道平面,0,26.75,地下一樓
RPPOMLMJKIJGFAE37CC,坡道平面,0,16.27,地下一樓
RPTNMLKMJIJGFAE67CC,坡道平面,0,26.77,地下四樓
RPUNMLNJKIJGFAE87CC,坡道平面,0,25.13,地下三樓
RPUNMLNJKIJGFAE87CC,坡道平面,0,29.14,地下四樓
RPWNMLNJKIJGFBE18CC,坡道平面,0,23.62,地下三樓
RPQOMLNJKIJGFBE67CC,坡道平面,0,19.87,地下三樓
RPQOMLNJKIJGFBE67CC,坡道平面,0,19.87,地下三樓
RPSOMLNJKIJGFDE08CC,坡道平面,0,24.28,地下四樓
RPOOMLNJKIJGFEE77CC,升降機械,0,,地下一樓
RPTNMLOJKIJGFBE97CC,坡道平面,2500,14.65,地下二樓
RPSNMLOJKIJGFEE18CC,坡道平面,0,23.09,地下一樓
RPTNMLOJKIJGFIE68CC,坡道平面,0,23.09,地下二樓
RPQNMLOJKIJGFGE18CC,坡道平面,0,20.98,地下一樓
RPRNMLPJKIJGFAE77CC,坡道平面,0,14.93,地下二樓
RPVNMLPJKIJGFAE18CC,坡道平面,0,18.20,地下二樓
RPQNMLPJKIJGFBE77CC,坡道平面,0,18.15,地下一樓
RPSNMLPJKIJGFCE08CC,坡道機械,0,,地下三樓
RPTNMLPJKIJGFCE18CC,坡道平面,0,13.51,地下二樓
RPPNMLPJKIJGFCE77CC,坡道平面,0,,地下二樓
RPOOMLPJKIJGFDE87CC,坡道平面,0,17.60,地下三樓
RPUNMLPJKIJGFCE28CC,坡道平面,0,26.32,地下三樓
RPSOMLPJKIJGFEE38CC,坡道平面,0,17.13,地下二樓
RPXNMLPJKIJGFDE68CC,坡道平面,0,31.44,地下二樓
RPXNMLPJKIJGFGE98CC,坡道平面,0,17.51,地下一樓
RPXOMLPJKIJGFEE88CC,坡道平面,0,17.93,地下一樓
RPVOMLPJKIJGFEE68CC,坡道平面,0,28.95,地下四樓
RPSNMLQJKIJGFAE97CC,坡道平面,0,21.33,地下四樓
RPQNMLQJKIJGFCE97CC,一樓平面,0,,一樓
RPRNMLQJKIJGFEE28CC,坡道機械,0,12.54,地下二樓
RPUNMLQJKIJGFEE58CC,坡道平面,2000,17.94,地下二樓
RPROMLQJKIJGFEE38CC,坡道平面,0,46.15,地下一樓
RPQNMLQJKIJGFFE28CC,一樓平面,0,13.99,一樓
RPSNMLQJKIJGFGE58CC,坡道平面,0,18.39,地下二樓
RPPNMLTJKIJGFCE18CC,升降機械,0,59.82,地下二樓
RPPNMLSJKIJGFBE97CC,坡道機械,0,7.77,地下五樓含以下
RPPNMLTJKIJGFIE78CC,坡道平面,0,27.72,地下二樓
RPTNMLTJKIJGFEE78CC,坡道機械,0,11.27,地下三樓
RPQNMLKKKIJGFAE27CC,坡道平面,0,,地下四樓
RPQNMLKKKIJGFAE27CC,坡道平面,0,,地下四樓
RPVOMLKKKIJGFBE97CC,坡道平面,0,,地下二樓
RPVOMLKKKIJGFBE97CC,坡道平面,0,,地下二樓
RPVOMLKKKIJGFBE97CC,坡道機械,0,,地下三樓
RPROMLKKKIJGFBE57CC,坡道平面,0,30.42,地下一樓
RPQOMLKKKIJGFBE47CC,坡道平面,0,32.30,地下二樓
RPQOMLKKKIJGFCE57CC,坡道平面,0,29.80,地下三樓
RPQNMLKKKIJGFGE87CC,坡道平面,1000,25.43,地下二樓
RPRNMLLKKIJGFAE47CC,坡道平面,0,5.61,地下二樓
RPSNMLKKKIJGFBE67DC,坡道平面,0,32.30,地下四樓
RPQNMLLKKIJGFBE47CC,坡道平面,0,23.86,地下三樓
RPSOMLLKKIJGFCE87CC,坡道平面,0,23.87,地下三樓
RPWNMLLKKIJGFEE38CC,坡道平面,0,21.24,地下二樓
RPROMLLKKIJGFEE97CC,一樓平面,0,,一樓
RPSOMLLKKIJGFEE08CC,坡道平面,0,19.92,地下二樓
RPPOMLLKKIJGFEE77CC,一樓平面,0,,一樓
RPRNMLMKKIJGFAE57CC,坡道平面,0,18.43,地下四樓
RPRNMLMKKIJGFAE57CC,坡道平面,0,18.43,地下四樓
RPQNMLMKKIJGFAE47CC,坡道平面,0,26.54,地下二樓
RPWNMLMKKIJGFDE38CC,坡道平面,0,22.68,地下四樓
RPUNMLMKKIJGFEE28CC,坡道平面,0,38.17,地下五樓含以下
RPXNMLMKKIJGFEE58CC,坡道平面,0,21.56,地下三樓
RPSNMLNKKIJGFCE97CC,坡道平面,0,,一樓
RPQNMLNKKIJGFEE97CC,坡道平面,0,17.73,地下二樓
RPSNMLNKKIJGFEE18CC,坡道平面,0,19.91,地下二樓
RPQNMLNKKIJGFGE18CC,坡道平面,0,16.22,地下一樓
RPQNMLNKKIJGFFE08CC,坡道平面,0,21.22,地下四樓
RPPOMLNKKIJGFEE97CC,坡道平面,0,20.67,地下四樓
RPROMLNKKIJGFEE18CC,坡道平面,0,,地下三樓
RPOOMLNKKIJGFGE08CC,坡道平面,0,23.01,地下二樓
RPVNMLNKKIJGFEE48CC,坡道平面,0,47.98,地下五樓含以下
RPQNMLOKKIJGFEE08CC,坡道平面,0,30.70,地下二樓
RPPNMLNKKIJGFIE28CC,坡道平面,0,26.91,地下一樓
RPUNMLQKKIJGFDE58CC,坡道平面,3000,21.25,地下二樓
RPTNMLQKKIJGFDE48CC,坡道平面,3000,8.17,地下三樓
RPUNMLQKKIJGFCE48CC,坡道平面,0,22.74,地下三樓
RPOOMLQKKIJGFCE97CC,坡道平面,0,14.69,地下四樓
RPSNMLQKKIJGFCE28CC,坡道平面,0,24.65,地下二樓
RPTNMLQKKIJGFCE38CC,坡道平面,0,23.93,地下二樓
RPSOMLQKKIJGFEE58CC,坡道平面,0,24.78,地下二樓
RPTNMLQKKIJGFGE78CC,坡道平面,0,29.04,地下二樓
RPRNMLQKKIJGFGE58CC,坡道機械,0,,地下一樓
RPSNMLRKKIJGFAE18CC,坡道平面,0,38.97,地下三樓
RPQNMLRKKIJGFDE28CC,坡道平面,0,25.00,地下一樓
RPSPMLRKKIJGFEE78CC,坡道平面,0,,地下一樓
RPTPMLRKKIJGFEE88CC,坡道平面,0,18.00,地下三樓
RPRPMLRKKIJGFEE68CC,坡道平面,0,18.00,地下三樓
RPUNMLRKKIJGFGE98CC,坡道平面,3000,13.75,地下一樓
RPVNMLRKKIJGFGE09CC,坡道平面,3200,13.75,地下二樓
RPRNMLSKKIJGFAE18CC,一樓平面,0,,一樓
RPUNMLSKKIJGFBE58CC,坡道平面,0,29.69,地下三樓
RPVOMLSKKIJGFBE78CC,坡道平面,2200,14.65,地下二樓
RPRNMLSKKIJGFCE38CC,坡道機械,0,5.65,地下三樓
RPQNMLRKKIJGFFE48CC,坡道機械,0,6.13,地下三樓
RPPNMLSKKIJGFFE48CC,坡道平面,0,9.10,地下三樓
RPPNMLSKKIJGFGE58CC,坡道平面,2000,13.75,地下二樓
RPPNMLSKKIJGFGE58CC,坡道平面,2000,13.75,地下二樓
RPPNMLSKKIJGFGE58CC,坡道平面,2000,13.75,地下二樓
RPPNMLSKKIJGFGE58CC,坡道平面,2000,13.75,地下二樓
RPPNMLSKKIJGFGE58CC,坡道平面,2000,13.75,地下二樓
RPSNMLTKKIJGFAE38CC,坡道平面,0,21.48,地下二樓
RPUNMLSKKIJGFEE88CC,坡道平面,0,24.98,地下一樓
RPPNMLTKKIJGFBE18CC,坡道平面,0,12.83,地下一樓
RPXOMLTKKIJGFBE09CC,坡道平面,0,19.82,地下二樓
RPPOMLTKKIJGFEE58CC,坡道平面,0,16.51,地下二樓
RPQNMLTKKIJGFFE68CC,升降機械,0,,地下一樓
RPXOMLTKKIJGFEE76CC,升降機械,0,17.46,地下二樓
RPUOMLTKKIJGFEE09CC,坡道機械,0,6.73,地下二樓
RPPNMLKLKIJGFCE47CC,一樓平面,0,,一樓
RPVNMLKLKIJGFBE97CC,升降機械,2000,,地下一樓
RPOOMLKLKIJGFEE67CC,坡道平面,0,29.28,地下一樓
RPSNMLKLKIJGFFE08CC,坡道平面,0,,地下一樓
RPTNMLKLKIJGFFE18CC,坡道平面,0,26.18,地下二樓
RPOPMLKLKIJGFEE77CC,坡道平面,0,13.21,地下一樓
RPQNMLKLKIJGFGE97CC,坡道平面,0,15.21,地下二樓
RPVNMLKLKIJGFFE38CC,坡道平面,0,24.41,地下四樓
RPROMLKLKIJGFAE57CC,坡道平面,0,19.34,地下一樓
RPSNMLLLKIJGFCE87CC,坡道機械,0,,地下二樓
RPPNMLLLKIJGFEE77CC,坡道平面,0,38.15,地下五樓含以下
RPUNMLNLKIJGFAE08CC,坡道平面,0,33.10,地下五樓含以下
RPRNMLNLKIJGFBE87CC,坡道平面,1800,12.65,地下五樓含以下
RPPOMLNLKIJGFAE67CC,坡道平面,0,17.22,地下一樓
RPQOMLKLKIJGFEE87CC,坡道平面,0,,地下一樓
RPVNMLNLKIJGFBE28CC,坡道平面,0,53.74,地下四樓
RPVNMLNLKIJGFCE38CC,坡道平面,0,20.51,地下一樓
RPPOMLNLKIJGFEE08CC,坡道機械,0,16.77,地下四樓
RPROMLNLKIJGFEE28CC,坡道平面,0,29.83,地下四樓
RPUNMLNLKIJGFIE88CC,坡道平面,0,25.80,地下二樓
RPUNMLNLKIJGFFE58CC,坡道平面,0,29.02,地下一樓
RPPNMLNLKIJGFLE68CC,一樓平面,0,,一樓
RPQNMLOLKIJGFAE77CC,坡道平面,0,9.71,地下三樓
RPVNMLOLKIJGFAE28CC,坡道平面,0,29.64,地下三樓
RPTNMLOLKIJGFCE28CC,坡道平面,0,25.92,地下一樓
RPQOMLOLKIJGFDE18CC,坡道平面,2000,19.75,地下一樓
RPPPMLOLKIJGFDE18CC,坡道平面,0,25.74,地下三樓
RPUNMLOLKIJGFEE58CC,坡道平面,0,22.28,地下二樓
RPUNMLOLKIJGFEE58CC,坡道平面,0,22.28,地下二樓
RPWNMLOLKIJGFEE78CC,坡道平面,0,,地下三樓
RPQNMLOLKIJGFFE28CC,坡道平面,0,21.22,地下三樓
RPPNMLOLKIJGFGE28CC,升降機械,0,,地下二樓
RPRNMLOLKIJGFFE38CC,坡道平面,0,20.17,地下三樓
RPQNMLOLKIJGFGE38CC,坡道機械,0,,地下一樓
RPQOMLOLKIJGFEE28CC,坡道平面,0,29.63,地下三樓
RPQOMLPLKIJGFCE18CC,坡道平面,0,,地下三樓
RPSOMLPLKIJGFCE38CC,升降機械,0,12.19,地下四樓
RPPOMLPLKIJGFDE18CC,坡道平面,0,20.81,地下五樓含以下
RPPOMLPLKIJGFEE28CC,坡道機械,0,,地下一樓
RPPNMLPLKIJGFGE38CC,坡道平面,0,26.56,地下二樓
RPTNMLPLKIJGFFE68CC,坡道平面,0,,一樓
RPTOMLPLKIJGFGE88CC,坡道平面,0,25.32,地下二樓
RPRNMLQLKIJGFBE18CC,坡道平面,3000,28.73,地下四樓
RPQNMLQLKIJGFEE38CC,坡道平面,0,30.65,地下三樓
RPPNMLQLKIJGFEE28CC,一樓平面,0,,一樓
RPVNMLQLKIJGFDE78CC,坡道平面,0,,地下二樓
RPWNMLQLKIJGFEE98CC,坡道平面,0,38.17,地下五樓含以下
RPVNMLQLKIJGFEE88CC,坡道平面,0,23.84,地下一樓
RPPNMLQLKIJGFGE48CC,坡道機械,0,9.93,地下三樓
RPQNMLQLKIJGFGE58CC,坡道平面,3000,,地下一樓
RPQNMLQLKIJGFFE48CC,坡道平面,0,17.70,地下三樓
RPXNMLRLKIJGFAE78CC,坡道平面,0,21.32,地下四樓
RPQNMLQLKIJGFAE97CC,坡道平面,0,21.54,地下二樓
RPRNMLRLKIJGFAE18CC,坡道機械,0,9.92,地下三樓
RPPNMLQLKIJGFAE87CC,坡道平面,0,17.12,地下二樓
RPWNMLQLKIJGFAE58CC,坡道平面,0,14.96,地下一樓
RPQNMLRLKIJGFBE18CC,坡道機械,0,8.40,地下五樓含以下
RPQNMLRLKIJGFDE38CC,升降機械,0,10.39,地下三樓
RPUNMLRLKIJGFDE78CC,坡道平面,0,6.60,地下二樓
RPRNMLRLKIJGFEE58CC,坡道平面,0,34.84,地下二樓
RPPNMLRLKIJGFEE38CC,坡道平面,0,16.06,地下一樓
RPVNMLRLKIJGFEE98CC,坡道平面,0,22.50,地下一樓
RPTOMLRLKIJGFEE88CC,坡道平面,0,29.83,地下二樓
RPPNMLRLKIJGFGE58CC,坡道平面,0,20.22,地下一樓
RPQOMLRLKIJGFEE58CC,坡道機械,0,,地下二樓
RPPNMLRLKIJGFFE48CC,坡道平面,0,26.18,地下三樓
RPRNMLRLKIJGFGE78CC,坡道機械,0,6.05,地下二樓
RPPNMLRLKIJGFIE78CC,坡道平面,0,32.39,地下二樓
RPQNMLRLKIJGFGE68CC,坡道平面,0,22.23,地下一樓
RPRNMLSLKIJGFAE28CC,坡道平面,0,,地下二樓
RPRNMLSLKIJGFAE28CC,坡道平面,0,,地下二樓
RPUOMLKMKIJGFAE97CC,坡道平面,0,22.73,地下二樓
RPUOMLKMKIJGFAE97CC,坡道平面,0,22.73,地下二樓
RPTNMLKMKIJGFBE87CC,坡道機械,0,,地下五樓含以下
RPSNMLKMKIJGFCE87CC,坡道機械,0,,地下一樓
RPVNMLKMKIJGFCE18CC,坡道機械,0,13.00,地下二樓
RPVNMLKMKIJGFDE28CC,坡道平面,0,16.49,地下一樓
RPOOMLKMKIJGFDE67CC,坡道平面,0,17.42,地下一樓
RPRPMLKMKIJGFEE18CC,坡道平面,0,24.71,地下一樓
RPSOMLLMKIJGFCE08CC,坡道平面,0,17.36,地下三樓
RPTOMLLMKIJGFDE28CC,升降機械,0,5.29,地下一樓
RPPNMLLMKIJGFFE97CC,坡道平面,0,26.02,地下一樓
RPUNMLLMKIJGFEE38CC,坡道平面,0,22.50,地下三樓
RPWNMLLMKIJGFGE78CC,坡道平面,0,14.57,地下一樓
RPPNMLLJJHKGFIE87CC,坡道平面,0,33.71,地下三樓
RPPNMLLJJHKGFFE57CC,坡道平面,0,26.18,地下三樓
RPPNMLLJJHKGFGE67CC,坡道平面,0,19.46,地下二樓
RPPNMLLJJHKGFBE17CC,坡道機械,0,13.01,地下五樓含以下
RPWOMLMJJHKGFBE08CC,坡道機械,0,9.70,地下三樓
RPOOMLMJJHKGFDE47CC,坡道平面,0,27.81,地下二樓
RPUOMLLMKIJGFEE48CC,坡道機械,0,15.70,地下二樓
RPQOMLLMKIJGFEE08CC,坡道平面,0,33.01,地下五樓含以下
RPTNMLMJJHKGFIE38CC,坡道平面,2700,23.76,地下二樓
RPOOMLNJJHKGFBE37CC,坡道平面,0,20.62,地下四樓
RPPNMLNJJHKGFCE47CC,坡道平面,0,24.86,地下三樓
RPRNMLNJJHKGFDE77CC,坡道平面,0,27.58,地下二樓
RPPNMLNJJHKGFFE77CC,坡道平面,0,26.18,地下三樓
RPQNMLNJJHKGFGE97CC,坡道平面,3000,13.75,地下一樓
RPSNMLNJJHKGFGE18CC,坡道平面,0,,地下二樓
RPQNMLOJJHKGFBE57CC,坡道平面,2000,12.65,地下四樓
RPPNMLOJJHKGFBE47CC,升降機械,0,,地下一樓
RPPNMLOJJHKGFBE47CC,升降機械,0,,地下一樓
RPVNMLQJJHKGFAE18CC,坡道平面,0,19.60,地下一樓
RPVNMLQJJHKGFAE18CC,坡道平面,0,19.60,地下一樓
RPUOMLQJJHKGFBE28CC,坡道平面,0,19.84,地下四樓
RPWOMLQJJHKGFBE48CC,坡道平面,0,18.87,地下一樓
RPTNMLQJJHKGFCE18CC,坡道機械,0,,地下三樓
RPTNMLQJJHKGFDE28CC,坡道平面,0,,地下二樓
RPUNMLQJJHKGFDE38CC,坡道平面,0,20.12,地下二樓
RPWNMLQJJHKGFDE58CC,坡道機械,0,16.14,地下四樓
RPWNMLQJJHKGFCE48CC,坡道平面,0,23.20,地下五樓含以下
RPOOMLQJJHKGFCE77CC,坡道平面,2500,24.18,地下二樓
RPQNMLQJJHKGFEE08CC,坡道平面,0,28.02,地下三樓
RPXNMLQJJHKGFEE78CC,坡道平面,0,27.30,地下二樓
RPPOMLQJJHKGFEE08CC,坡道平面,2800,21.50,地下一樓
RPTOMLQJJHKGFEE48CC,坡道平面,0,32.09,地下二樓
RPPPMLQJJHKGFEE18CC,升降機械,0,,地下二樓
RPQOMLQJJHKGFEE18CC,坡道平面,2000,26.45,地下一樓
RPRNMLQJJHKGFIE58CC,坡道平面,0,13.33,地下一樓
RPRNMLRJJHKGFAE87CC,坡道平面,0,,地下五樓含以下
RPTNMLRJJHKGFAE08CC,坡道機械,0,,地下五樓含以下
RPWNMLRJJHKGFCE58CC,坡道平面,0,33.07,地下二樓
RPWNMLQJJHKGFGE88CC,坡道平面,0,18.81,地下一樓
RPOOMLQJJHKGFGE18CC,坡道平面,0,26.28,地下三樓
RPTNMLRJJHKGFDE38CC,坡道機械,0,25.50,地下三樓
RPXOMLQJJHKGFDE78CC,坡道平面,0,28.67,地下一樓
RPPNMLRJJHKGFFE18CC,坡道機械,0,,地下一樓
RPWNMLRJJHKGFEE78CC,坡道平面,0,,地下二樓
RPQOMLSJJHKGFBE08CC,坡道平面,0,53.74,地下二樓
RPTOMLSJJHKGFBE38CC,坡道機械,0,,地下五樓含以下
RPWNMLSJJHKGFCE68CC,坡道平面,0,,地下三樓
RPVNMLSJJHKGFDE68CC,其他,0,15.92,地下三樓
RPUNMLSJJHKGFEE68CC,坡道平面,0,84.16,地下一樓
RPRNMLSJJHKGFGE58CC,坡道機械,0,,地下一樓
RPTNMLSJJHKGFGE78CC,坡道機械,0,,地下二樓
RPQNMLTJJHKGFAE97CC,坡道平面,0,,地下三樓
RPTNMLTJJHKGFAE28CC,坡道平面,0,29.28,地下一樓
RPSNMLTJJHKGFCE38CC,坡道機械,0,,地下四樓
RPVNMLSJJHKGFGE98CC,坡道平面,0,34.36,地下二樓
RPVNMLTJJHKGFEE88CC,坡道平面,0,24.57,地下一樓
RPTNMLKKJHKGFAE47CC,坡道平面,0,21.33,地下三樓
RPUNMLKKJHKGFAE57CC,坡道平面,0,19.34,地下四樓
RPSNMLKKJHKGFAE37CC,坡道平面,0,19.60,地下三樓
RPOOMLKKJHKGFAE07CC,坡道平面,0,16.63,地下一樓
RPQOMLKKJHKGFAE27CC,坡道機械,0,10.77,地下一樓
RPVOMLKKJHKGFAE77CC,坡道平面,0,18.19,地下一樓
RPVOMLKKJHKGFAE77CC,坡道平面,0,18.19,地下一樓
RPPNMLKKJHKGFCE27CC,坡道平面,0,31.55,地下二樓
RPSNMLKKJHKGFCE57CC,坡道機械,0,14.74,地下三樓
RPRNMLKKJHKGFDE57CC,坡道平面,0,20.05,地下二樓
RPQNMLTJJHKGFIE78CC,坡道平面,0,,地下二樓
RPPNMLRJJHKGFIE48CC,一樓平面,0,13.82,一樓
RPOOMLKKJHKGFDE37CC,坡道平面,0,28.92,地下一樓
RPRNMLKKJHKGFEE67CC,坡道平面,0,21.69,地下三樓
RPTNMLKKJHKGFEE87CC,坡道平面,0,18.41,地下一樓
RPOOMLKKJHKGFEE47CC,坡道機械,0,,地下一樓
RPQOMLKKJHKGFEE67CC,坡道機械,0,,地下二樓
RPUOMLKKJHKGFDE97CC,坡道平面,3000,13.22,地下一樓
RPXOMLKKJHKGFEE38CC,坡道平面,0,,地下三樓
RPOOMLKKJHKGFFE57CC,坡道平面,0,,地下四樓
RPUNMLKKJHKGFGE18CC,坡道平面,0,,地下三樓
RPPNMLLKJHKGFAE17CC,坡道平面,0,33.41,地下三樓
RPPNMLLKJHKGFAE17CC,坡道平面,0,33.41,地下三樓
RPPNMLLKJHKGFCE37CC,坡道平面,0,,地下五樓含以下
RPUNMLLKJHKGFDE97CC,坡道平面,0,22.67,地下五樓含以下
RPRNMLNKJHKGFAE57CC,坡道機械,3000,18.52,地下五樓含以下
RPPNMLNKJHKGFEE77CC,坡道平面,0,,地下一樓
RPQNMLNKJHKGFGE08CC,坡道平面,0,23.09,地下二樓
RPSNMLNKJHKGFIE48CC,坡道平面,0,59.27,地下三樓
RPPOMLNKJHKGFDE77CC,坡道平面,0,22.12,地下三樓
RPQNMLOKJHKGFDE87CC,坡道平面,0,,地下二樓
RPSNMLOKJHKGFDE08CC,坡道平面,0,28.98,地下三樓
RPPNMLOKJHKGFDE77CC,坡道平面,0,18.01,地下一樓
RPSNMLOKJHKGFFE28CC,坡道平面,0,34.57,地下一樓
RPPNMLOKJHKGFFE97CC,坡道平面,0,,地下二樓
RPPNMLOKJHKGFGE08CC,坡道平面,0,18.97,地下二樓
RPSNMLOKJHKGFGE38CC,坡道平面,0,24.30,地下二樓
RPUNMLOKJHKGFEE38CC,坡道機械,0,,地下二樓
RPTNMLPKJHKGFAE97CC,升降機械,0,17.34,地下三樓
RPRNMLPKJHKGFDE08CC,坡道平面,0,25.01,地下二樓
RPUNMLPKJHKGFEE48CC,坡道平面,0,22.60,地下四樓
