編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQLKIJGFBJ68CC,新國段,3.21,都市：住,,,,01040000
RPQNMLQLKIJGFBJ58CC,大學段,12.71,都市：商,,,,02180000
RPPNMLQLKIJGFDJ68CC,汶山段,26.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,02050000
RPRNMLQLKIJGFDJ88CC,中興段復興小段,19.20,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00310000
RPQNMLQLKIJGFDJ78CC,興湖段,75.00,都市：住,,,,03100000
RPSNMLQLKIJGFDJ98CC,下北勢段下北勢小段,28.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06270000
RPPNMLSLKIJGFBJ68CC,莊敬段,24.93,都市：住,,,,01010000
RPPNMLQLKIJGFBJ48CC,大學段,6.72,都市：商,,,,02140000
RPTNMLQLKIJGFBJ88CC,水瀧段,14.62,都市：住,,,,03910000
RPQNMLMJJHKGFDJ08CC,中興段復興小段,19.20,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00310000
RPSNMLLMKIJGFDJ58CC,竹九段,686.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18050000
RPQNMLNJJHKGFCJ08CC,四重段,25.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09140000
RPRNMLNJJHKGFBJ08CC,水瀧段,8.99,都市：商,,,,15260000
RPRNMLNJJHKGFCJ18CC,東寧段,13.24,都市：住,,,,17250000
RPQNMLQJJHKGFBJ28CC,縣愛段,97.67,都市：住,,,,00740004
RPTNMLTJJHKGFBJ88CC,縣愛段,117.16,都市：住,,,,03220000
RPPNMLNKJHKGFCJ08CC,資源段,25.79,都市：住,,,,19390000
RPPNMLMKKIJGFDJ28DC,建興段鳳凰小段,12.71,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02200000
RPPNMLPJKIJGFDJ48DC,坪頂段,630.37,都市：住,,,,11480000
RPPNMLPJKIJGFBJ28DC,自強段,484.48,都市：住,,,,00920000
RPPNMLPJKIJGFBJ28DC,自強段,120.65,都市：住,,,,00920001
RPPNMLKMKIJGFBJ08DC,縣福段,136.72,都市：住,,,,04190000
RPPNMLPJKIJGFBJ28DC,自強段,121.44,都市：住,,,,00920002
RPPNMLOKJHKGFCJ18CC,仁愛段,24.60,都市：住,,,,05070020
RPPNMLOKKIJGFBJ28DC,世興段,32.07,都市：商,,,,00120000
RPPNMLOKJHKGFBJ08CC,莊敬段,31.63,都市：住,,,,04970000
RPPNMLSKJHKGFCJ58CC,資源段,51.00,都市：住,,,,10770019
RPQNMLSKJHKGFCJ68CC,文昌段,11.70,都市：住,,,,08420000
RPSNMLSKJHKGFBJ78CC,竹義段,72.67,都市：住,,,,08710000
RPPNMLSKJHKGFBJ48CC,竹義段,22.10,都市：住,,,,07950000
RPRNMLSKJHKGFBJ68CC,正興段,53.15,都市：住,,,,01560000
RPRNMLLLJHKGFCJ18CC,志學段,8.05,都市：住,,,,11640000
RPRNMLLLJHKGFCJ18CC,志學段,.14,都市：工,,,,11640001
RPRNMLLLJHKGFCJ18CC,志學段,.59,都市：農,,,,11640002
RPOOMLMLJHKGFBJ97CC,縣福段,20.87,都市：商,,,,01750000
RPQNMLMLJHKGFBJ08CC,府前段,88.49,都市：住,,,,10620000
RPQNMLMLJHKGFBJ08CC,府前段,70.32,都市：住,,,,10630000
RPQOMLMLJHKGFBJ18CC,縣福段,4.62,都市：商,,,,02690000
RPRNMLMLJHKGFBJ18CC,大學段,9.95,都市：商,,,,02190000
RPTNMLMLJHKGFBJ38CC,文化段,71.00,都市：住,,,,07410000
RPWNMLMLJHKGFBJ68CC,水瀧段,16.47,都市：住,,,,03910000
RPPNMLOLJHKGFBJ18CC,家興段,130.60,都市：商,,,,03660000
RPPNMLQLJHKGFBJ38CC,水瀧段,12.05,都市：商,,,,01120000
RPPNMLKMJHKGFBJ87CC,縣華段,57.83,都市：住,,,,05940039
RPPNMLKMJHKGFCJ97CC,竹東段竹東小段,71.00,都市：住,,,,00450041
RPTNMLNJKHKGFBJ38CC,縣福段,4.93,都市：商,,,,02760000
RPQNMLKMJHKGFBJ97CC,東華段,18.20,都市：住,,,,04200000
RPPNMLMLJHKGFDJ18CC,中興段復興小段,15.47,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03650000
RPPNMLRLJHKGFDJ68CC,綠園段,21.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,02870042
RPQNMLMLJHKGFDJ28CC,中興段中興小段,72.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01130013
RPPNMLSKJHKGFDJ68CC,振興段,13.99,都市：住,,,,09200000
RPPNMLNJKHKGFDJ18CC,中美段,79.89,都市：住,,,,03580000
RPRNMLMLJHKGFDJ38CC,光華段,31.93,都市：住,,,,05360000
RPPNMLSJKHKGFBJ48CC,湖肚段,1199.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,,,,04330000
RPQNMLKKKHKGFBJ87CC,竹仁段,21.06,都市：住,,,,05020000
RPQNMLTKKHKGFBJ78CC,翰林段,33.28,都市：住,,,,08170000
RPSNMLTKKHKGFBJ98CC,莊敬段,22.52,都市：住,,,,00540000
RPRNMLSKKHKGFBJ78CC,站後段,1.30,都市：住,,,,10890000
RPRNMLSKKHKGFBJ78CC,站後段,1.71,都市：住,,,,10900000
RPQNMLSKKHKGFBJ68CC,站後段,16.76,都市：商,,,,04820000
RPTNMLQLKHKGFBJ88CC,大學段,10.51,都市：商,,,,02140000
RPPNMLNJLHKGFBJ08CC,翰林段,19.14,都市：住,,,,08590000
RPQNMLRJLHKGFBJ58CC,新國段,12.87,都市：住,,,,06410000
RPRNMLQLKHKGFDJ88CC,中興段中興小段,19.44,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05190002
RPPNMLMJLHKGFDJ18CC,永安段,22.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04970000
RPPNMLTKKHKGFDJ88CC,綠園段,13.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08630023
RPQNMLQLKHKGFDJ78CC,永寧段,19.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00020000
RPRNMLQJKHKGFDJ68CC,建興段鳳凰小段,5.40,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02290000
