編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLKLJHKGFAK97DA,33,207.59,住商用,鋼筋混凝土造,80年7月30日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLPKJHKGFCK28DA,27,184.50,住家用,加強磚造、鋼架造,87年2月27日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLPKJHKGFCK28DA,27,161.36,住家用,加強磚造、鋼架造,87年2月27日,二層,一層 二層 屋頂突出物,全筆移轉
RPXNMLPKJHKGFBK98DA,57,36.00,住家用,磚石造，雜木造,57年1月5日,一層,一層,全筆移轉
RPPNMLMJKHKGFCK97DA,,63.20,住家用,鋼骨水泥造加強磚造,,一層,一層,全筆移轉
RPVNMLLLJHKGFFK88DA,31,151.33,商業用,鋼筋混凝土造,82年12月21日,十一層,三層,全筆移轉
RPVNMLLLJHKGFFK88DA,31,12.39,地下室,鋼筋混凝土造,82年12月21日,十一層,,持分移轉
RPVNMLLLJHKGFFK88DA,31,26.94,走廊,鋼筋混凝土造,82年12月21日,十一層,,持分移轉
RPVNMLLLJHKGFFK88DA,31,2.74,樓梯間，機械室，水箱,鋼筋混凝土造,82年12月21日,十一層,,持分移轉
RPVNMLLLJHKGFFK88DA,31,1.80,走廊,鋼筋混凝土造,82年12月21日,十一層,,持分移轉
RPPNMLNJKHKGFFK48EA,49,190.32,住工用,加強磚造，木造,65年2月10日,二層,一層 二層,全筆移轉
RPSNMLPKJHKGFDK68DA,4,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,十四層 陽台,全筆移轉
RPSNMLPKJHKGFDK68DA,4,17.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPSNMLPKJHKGFDK68DA,4,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPSNMLPKJHKGFDK68DA,4,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPPNMLOLJHKGFFK68EA,28,114.88,住家用,鋼筋混凝土造,86年6月7日,四層,三層 陽台,全筆移轉
RPPNMLOLJHKGFFK68EA,28,9.60,住家用,鋼筋混凝土造,86年6月7日,四層,,持分移轉
RPPNMLOLJHKGFFK68EA,28,.02,停車空間,鋼筋混凝土造,86年6月7日,四層,,持分移轉
RPVNMLPJKHKGFBK78DA,27,240.53,住家用,鋼筋混凝土造,87年5月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRKJHKGFFK78DA,15,5.96,防空避難室兼停車空間〈汽車位〉,ＲＣ造,98年8月25日,六層,,持分移轉
RPPNMLMJKHKGFDK08DA,29,96.20,住家用,鋼筋混凝土造,84年8月26日,七層,三層 陽台,全筆移轉
RPPNMLMJKHKGFDK08DA,29,12.42,梯間,鋼筋混凝土造,84年8月26日,七層,,持分移轉
RPPNMLMJKHKGFDK08DA,29,26.24,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,,持分移轉
RPPNMLRJJHKGFFK68DA,4,114.80,集合住宅,鋼筋混凝土造,110年6月22日,十五層,十二層 陽台,全筆移轉
RPPNMLRJJHKGFFK68DA,4,62.85,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,,持分移轉
RPPNMLRJJHKGFFK68DA,4,25.73,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,,持分移轉
RPPNMLQJKHKGFFK68DA,44,167.52,住家用,鋼筋混凝土造,69年8月25日,三層,一層 二層 三層 地下層,全筆移轉
RPWNMLQJKHKGFFK76DA,,65.10,集合住宅,鋼筋混凝土造,113年11月22日,七層,七層 陽台,全筆移轉
RPXNMLQJKHKGFFK86DA,,88.46,集合住宅,鋼筋混凝土造,113年11月22日,七層,七層 陽台,全筆移轉
RPXNMLQJKHKGFFK86DA,,53.43,防空避難室兼停車空間、停車空間、水箱、台電配電室、電信室、發電機房、管理委員會使用空間,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPWNMLQJKHKGFFK76DA,,73.15,防空避難室兼停車空間、停車空間、水箱、台電配電室、電信室、發電機房、管理委員會使用空間,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPXNMLQJKHKGFFK86DA,,16.51,梯廳、樓梯間、昇降機間、水箱、機械室,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPWNMLQJKHKGFFK76DA,,12.15,梯廳、樓梯間、昇降機間、水箱、機械室,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPVNMLQJKHKGFFK66DA,,92.13,集合住宅,鋼筋混凝土造,113年11月22日,七層,七層 陽台,全筆移轉
RPVNMLQJKHKGFFK66DA,,82.14,防空避難室兼停車空間、停車空間、水箱、台電配電室、電信室、發電機房、管理委員會使用空間,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPVNMLQJKHKGFFK66DA,,17.19,梯廳、樓梯間、昇降機間、水箱、機械室,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPTNMLQJKHKGFFK09DA,,65.37,集合住宅,鋼筋混凝土造,113年11月22日,七層,三層 陽台,全筆移轉
RPTNMLQJKHKGFFK09DA,,45.59,防空避難室兼停車空間、停車空間、水箱、台電配電室、電信室、發電機房、管理委員會使用空間,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPTNMLQJKHKGFFK09DA,,12.20,梯廳、樓梯間、昇降機間、水箱、機械室,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPPNMLTJKHKGFEK88DA,48,119.60,住家用,加強磚造,65年11月14日,二層,一層 二層,全筆移轉
RPPNMLOKKHKGFAK08DA,27,28.77,農舍,鋼造,86年8月18日,一層,一層,持分移轉
RPSNMLSJKHKGFFK56DA,31,84.96,住家用,鋼筋混凝土造,82年9月15日,八層,二層 陽台,全筆移轉
RPSNMLSJKHKGFFK56DA,31,7.77,樓梯間，電梯,鋼筋混凝土造,82年9月15日,八層,,持分移轉
RPSNMLSJKHKGFFK56DA,31,16.89,防空避難及停車空間,鋼筋混凝土造,82年9月15日,,,持分移轉
RPTNMLOKKHKGFBK58DA,31,84.24,住家用,鋼筋混凝土造,82年12月2日,六層,四層 陽台 花台,全筆移轉
RPTNMLOKKHKGFBK58DA,31,9.27,屋頂突出物，水塔，機房,鋼筋混凝土造,82年12月2日,六層,,持分移轉
RPTNMLOKKHKGFBK58DA,31,22.25,避難室，停車空間,鋼筋混凝土造,82年12月2日,六層,,持分移轉
RPPNMLMLJHKGFFK38DA,43,87.92,住家用,鋼筋混凝土造,71年2月23日,四層,四層 陽台,全筆移轉
RPPNMLMLJHKGFFK38DA,,5.01,地下室，防空避難室,鋼筋混凝土造,,一層,,持分移轉
RPSNMLMLJHKGFDK48DA,28,87.16,住宅、停車空間,鋼筋混凝土造,86年2月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物,持分移轉
RPSNMLMLJHKGFDK48DA,28,87.16,住宅、停車空間,鋼筋混凝土造,86年2月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物,持分移轉
RPUNMLQJKHKGFFK56DA,,92.14,集合住宅,鋼筋混凝土造,113年11月22日,七層,三層 陽台,全筆移轉
RPUNMLQJKHKGFFK56DA,,54.53,防空避難室兼停車空間、停車空間、水箱、台電配電室、電信室、發電機房、管理委員會使用空間,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPUNMLQJKHKGFFK56DA,,17.19,梯廳、樓梯間、昇降機間、水箱、機械室,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPRNMLOKKHKGFBK38DA,17,157.84,住家用,鋼筋混凝土造,97年2月1日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLKKHKGFEK38DA,50,38.01,住家用,鋼筋混凝土造,64年7月1日,四層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPQNMLOJKHKGFFK58DA,17,17.37,住商用,ＲＣ造,96年8月3日,五層,二層 陽台,全筆移轉
RPQNMLOJKHKGFFK58DA,17,7.93,住商用,ＲＣ造,96年8月3日,五層,,持分移轉
RPPNMLRKKHKGFFK88DA,9,90.43,集合住宅,鋼筋混凝土造,104年11月24日,十二層,十二層 陽台,全筆移轉
RPPNMLRKKHKGFFK88DA,9,16.24,樓梯間,鋼筋混凝土造,104年11月24日,十二層,,持分移轉
RPPNMLRKKHKGFFK88DA,9,48.18,停車空間,鋼筋混凝土造,104年11月24日,十二層,,持分移轉
RPPNMLRKKHKGFFK88DA,9,6.64,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,,持分移轉
RPXNMLOKKHKGFBK98DA,,139.16,住家用,鋼筋混凝土造,,二層,一層 二層 陽台,全筆移轉
RPUNMLPKKHKGFBK78DA,,121.59,住家用,加強磚造,,二層,一層 二層 平台 屋頂突出物,全筆移轉
RPRNMLOJKHKGFBK28DA,33,30.99,商業用,鋼筋混凝土造,81年5月10日,六層,三層 陽台,全筆移轉
RPRNMLOJKHKGFBK28DA,33,38.83,防空避難室兼停車場,鋼筋混凝土造,81年5月10日,六層,地下二層,持分移轉
RPRNMLOJKHKGFBK28DA,33,4.12,走道，梯間，廁所，水箱，機械室，發電機,鋼筋混凝土造,81年5月10日,六層,,持分移轉
RPRNMLOJKHKGFBK28DA,33,4.12,走道，梯間，廁所，水箱，機械室，發電機,鋼筋混凝土造,81年5月10日,六層,,持分移轉
RPRNMLOJKHKGFBK28DA,33,1.77,走道，梯間,鋼筋混凝土造,81年5月10日,六層,,持分移轉
RPRNMLOJKHKGFBK28DA,33,.06,走道，梯間,鋼筋混凝土造,81年5月10日,六層,,持分移轉
RPRNMLOJKHKGFBK28DA,33,14.09,走道，梯間，廁所,鋼筋混凝土造,81年5月10日,六層,,持分移轉
RPRNMLOJKHKGFBK28DA,33,9.02,走道，梯間,鋼筋混凝土造,81年5月10日,六層,,持分移轉
RPRNMLOJKHKGFBK28DA,33,29.45,住家用,鋼筋混凝土造,81年5月10日,六層,五層 陽台,全筆移轉
RPQNMLTKKHKGFBK78DA,22,206.89,住商用,鋼筋混凝土造,91年10月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKLKHKGFEK28DA,1,178.45,住宅、樓梯間,鋼筋混凝土造,112年12月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLOKKHKGFBK18DA,5,125.10,住家用,鋼筋混凝土造,109年3月16日,七層,二層 陽台,全筆移轉
RPOOMLOKKHKGFBK18DA,5,7.62,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,,持分移轉
RPOOMLOKKHKGFBK18DA,5,26.32,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,,持分移轉
RPOOMLOKKHKGFBK18DA,5,15.23,本共有部分之項目有防空避難室及停車空間（室內３８輛）等２項。,鋼筋混凝土造,109年3月16日,七層,,持分移轉
RPOOMLOKKHKGFBK18DA,5,15.06,本共有部分之項目有樓梯間及機械室等２項。,鋼筋混凝土造,109年3月16日,七層,,持分移轉
RPRNMLPJKHKGFEK68DA,48,175.90,住家用,加強磚造,65年8月15日,二層,一層 二層,全筆移轉
RPVNMLTKKHKGFBK66DA,13,174.04,一般服務業,鋼筋混凝土造,101年2月14日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPXNMLSKKHKGFBK76DA,31,59.14,住家用,鋼筋混凝土造,83年6月1日,十層,八層 陽台,全筆移轉
RPXNMLSKKHKGFBK76DA,31,11.86,樓梯間，機械室，水塔,鋼筋混凝土造,83年6月1日,十層,,持分移轉
RPXNMLSKKHKGFBK76DA,31,9.46,防空避難室，車道,鋼筋混凝土造,83年6月1日,十層,,持分移轉
RPPOMLOKKHKGFFK68DA,,97.73,店鋪,鋼筋混凝土造,113年11月20日,十五層,一層 陽台,全筆移轉
RPPOMLOKKHKGFFK68DA,,54.38,防空避難室兼停車空間、管委會使用空間,鋼筋混凝土造,113年11月20日,十五層,,持分移轉
RPPOMLOKKHKGFFK68DA,,22.84,樓梯間、梯廳,鋼筋混凝土造,113年11月20日,十五層,,持分移轉
RPUNMLLLKHKGFFK88DA,11,70.06,集合住宅,鋼筋混凝土造,102年10月23日,五層,四層 陽台,全筆移轉
RPUNMLLLKHKGFFK88DA,11,31.00,集合住宅、樓梯間、機械室、停車空間,鋼筋混凝土造,102年10月23日,五層,,持分移轉
RPPNMLQLKHKGFBK48DA,31,89.57,住家用,鋼筋混凝土造,83年3月3日,七層,,全筆移轉
RPPNMLQLKHKGFBK48DA,31,28.25,見其他登記事項,鋼筋混凝土造,83年3月3日,七層,,持分移轉
RPRNMLRLKHKGFBK78DA,9,39.06,農舍,鋼筋混凝土造,105年5月9日,一層,一層,全筆移轉
RPPNMLMLJHKGFBK97DA,36,111.40,住家用,鋼筋混凝土造,78年5月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLOLKHKGFFK78DA,31,83.47,住家用,鋼筋混凝土造,83年5月18日,七層,五層 陽台,全筆移轉
RPQNMLOLKHKGFFK78DA,31,49.73,住家用,鋼筋混凝土造,83年5月18日,七層,,持分移轉
RPRNMLMLJHKGFBK18DA,35,177.23,住家用,鋼筋混凝土造,78年9月7日,四層,二層 陽台,全筆移轉
RPQNMLSKKHKGFAK58DA,12,127.92,農舍,鋼筋混凝土造,102年3月4日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLPJLHKGFCK38DA,33,161.46,農舍,加強磚造,80年10月28日,一層,一層,全筆移轉
RPSNMLRKKHKGFDK98DA,28,142.15,住宅、停車空間,鋼筋混凝土造,85年9月12日,三層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLNKKHKGFEK48DA,5,1057.40,Ｃ１廠房,鋼骨造,108年10月14日,二層,一層 二層,全筆移轉
RPVNMLTKKHKGFFK07DA,28,45.38,住家用,鋼筋混凝土造,86年6月19日,八層,六層 花台,全筆移轉
RPVNMLTKKHKGFFK07DA,28,9.48,樓梯間、走廊,鋼筋混凝土造,86年6月19日,8,,持分移轉
RPVNMLTKKHKGFFK07DA,28,24.12,門廳、地下室、汽車升降機、樓梯間、水箱、機械室,鋼筋混凝土造,86年6月19日,8,,持分移轉
RPPNMLQLKHKGFFK88DA,27,16.13,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPPNMLQLKHKGFFK88DA,27,80.10,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台,全筆移轉
RPPNMLQLKHKGFFK88DA,27,13.74,停車位,鋼筋混凝土造,86年8月27日,,,持分移轉
RPVNMLLKKHKGFFK88DA,31,76.27,商業用,鋼筋混凝土造,82年9月15日,七層,一層 騎樓,全筆移轉
RPVNMLLKKHKGFFK88DA,31,1.67,樓梯間，電梯,鋼筋混凝土造,82年9月15日,八層,,持分移轉
RPVNMLLKKHKGFFK88DA,31,16.76,防空避難及停車空間,鋼筋混凝土造,82年9月15日,,,持分移轉
RPPNMLLLJHKGFFK28DA,8,110.85,集合住宅,鋼筋混凝土造,105年12月22日,七層,七層 陽台,全筆移轉
RPPNMLLLJHKGFFK28DA,8,17.16,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPPNMLLLJHKGFFK28DA,8,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPPNMLLLJHKGFFK28DA,8,51.55,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPQOMLRKKHKGFDK88DA,43,175.74,住家用,加強磚造,70年12月15日,二層,一層 二層 騎樓,全筆移轉
RPSNMLOJLHKGFBK48DA,32,89.52,住家用,鋼筋混凝土造,81年9月30日,十層,八層 陽台,全筆移轉
RPSNMLOJLHKGFBK48DA,32,26.05,公共設施,鋼筋混凝土造,81年11月26日,十層,,持分移轉
RPTNMLOLKHKGFFK09DA,42,140.86,住家用,加強磚造,71年11月20日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPJLHKGFFK78EA,7,62.54,集合住宅,鋼筋混凝土造,106年7月31日,十五層,十四層 陽台 雨遮,全筆移轉
RPPNMLPJLHKGFFK78EA,7,40.04,防空避難室、停車空間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPPNMLPJLHKGFFK78EA,7,1.92,管理委員會空間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPPNMLPJLHKGFFK78EA,7,15.54,Ｅ棟樓梯間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPQNMLMKKIJGFCK18DA,11,123.12,一般廠房、住宅,鋼筋混凝土造,103年2月20日,二層,一層 二層 陽台,全筆移轉
RPWNMLPJLHKGFBK98DA,31,84.36,住家用,鋼筋混凝土造,82年12月2日,六層,二層 陽台 花台,全筆移轉
RPWNMLPJLHKGFBK98DA,31,9.27,屋頂突出物，水塔，機房,鋼筋混凝土造,82年12月2日,六層,,持分移轉
RPWNMLPJLHKGFBK98DA,31,22.25,避難室，停車空間,鋼筋混凝土造,82年12月2日,六層,,持分移轉
RPWNMLQJKIJGFFK76DA,42,99.28,廠房，宿舍,加強磚造,72年3月7日,二層,一層 二層,全筆移轉
RPPNMLOLKHKGFDK58EA,45,128.97,住商用,鋼筋混凝土造,68年10月18日,三層,一層 二層 三層 騎樓,持分移轉
RPQNMLQLKHKGFDK88EA,13,23.88,農舍,鋼鐵造有牆,101年2月13日,一層,一層,全筆移轉
RPPNMLSKKIJGFBK58DA,,222.58,住家用,加強磚造,,二層,一層 二層 陽台,全筆移轉
RPXNMLLKKIJGFFK09DA,26,.14,警衛室,鋼筋混凝土造,87年12月2日,十層,一層,持分移轉
RPXNMLLKKIJGFFK09DA,26,.01,樓梯，機械室，水箱,鋼筋混凝土造,87年12月2日,十層,,持分移轉
RPXNMLLKKIJGFFK09DA,26,4.72,地下室,鋼筋混凝土造,87年12月2日,十層,,持分移轉
RPXNMLLKKIJGFFK09DA,26,88.46,住家用,鋼筋混凝土造,87年12月2日,十層,三層 陽台,全筆移轉
RPXNMLLKKIJGFFK09DA,26,11.97,樓梯．機械室．水箱,鋼筋混凝土造,87年12月2日,十層,,持分移轉
RPXNMLLKKIJGFFK09DA,26,8.52,地下室,鋼筋混凝土造,87年12月2日,十層,,持分移轉
RPPOMLTJKIJGFDK88DA,22,23.41,住家用,鋼筋混凝土造,92年3月31日,三層,三層 陽台 雨遮,全筆移轉
RPPOMLTJKIJGFDK88DA,22,7.14,樓梯間,鋼筋混凝土造,92年3月31日,三層,,持分移轉
RPRNMLNJKIJGFBK18DA,54,35.48,住家用,磚石造,60年1月1日,一層,一層,全筆移轉
RPQNMLMJKIJGFBK97DA,31,90.03,住家用,鋼筋混凝土造,83年5月4日,六層,二層 陽台,全筆移轉
RPQNMLMJKIJGFBK97DA,31,19.76,停車場，守衛室,鋼筋混凝土造,83年5月4日,六層,,持分移轉
RPQNMLMJKIJGFBK97DA,31,11.24,樓梯間，屋頂突出物,鋼筋混凝土造,83年5月4日,六層,,持分移轉
RPPNMLMLKIJGFBK08DA,33,4.43,走道，梯間，廁所，水箱，機械室，發電機,鋼筋混凝土造,81年5月10日,六層,,持分移轉
RPPNMLMLKIJGFBK08DA,33,1.94,走道，梯間,鋼筋混凝土造,81年5月10日,六層,,持分移轉
RPPNMLMLKIJGFBK08DA,33,15.17,走道，梯間，廁所,鋼筋混凝土造,81年5月10日,六層,,持分移轉
RPPNMLMLKIJGFBK08DA,33,27.10,辦公室,鋼筋混凝土造,81年5月10日,六層,三層,全筆移轉
RPRNMLNKKIJGFBK28DA,29,27.60,辦公室,鋼筋混凝土造,84年12月29日,十層,五層,全筆移轉
RPPOMLTKKIJGFDK98DA,6,49.53,住家用,鋼筋混凝土造,108年3月27日,七層,四層 陽台,持分移轉
RPRNMLNKKIJGFBK28DA,29,10.90,走道，避難室，機械室，梯間，水箱，受電室,鋼筋混凝土造,84年12月29日,十層,,持分移轉
RPPOMLTKKIJGFDK98DA,6,8.62,共有部分,鋼筋混凝土造,108年3月27日,七層,,持分移轉
RPPOMLTKKIJGFDK98DA,6,32.32,共有部分,鋼筋混凝土造,108年3月27日,七層,,持分移轉
RPRNMLPLKIJGFCK68DA,41,64.13,住家用,鋼筋混凝土造,72年12月11日,四層,四層,全筆移轉
RPRNMLPLKIJGFCK68DA,41,69.70,住家用,鋼筋混凝土造,72年12月11日,四層,四層,全筆移轉
RPQNMLNLKIJGFDK48DA,23,52.05,住家用,鋼筋混凝土造,90年6月29日,三層,一層 平台 雨遮,全筆移轉
RPQNMLNLKIJGFDK48DA,23,1.60,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,持分移轉
RPSNMLSKKIJGFBK88DA,29,35.21,辦公室,鋼筋混凝土造,84年12月22日,十一層,七層,全筆移轉
RPSNMLSKKIJGFBK88DA,29,6.49,梯間，停車空間，防空避難室等,鋼筋混凝土造,84年12月22日,十一層,,持分移轉
RPSNMLSKKIJGFBK88DA,29,6.97,梯間,鋼筋混凝土造,84年12月22日,十一層,,持分移轉
RPOOMLPLKIJGFDK58DA,23,21.34,住家用,鋼筋混凝土造,91年4月17日,四層,二層 陽台,全筆移轉
RPOOMLPLKIJGFDK58DA,23,8.53,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月17日,四層,,持分移轉
