編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLKLJHKGFCB87CC,中和段,32.92,都市：住,,,,02140000
RPVQMLKLJHKGFCB97CC,中仁段,24.47,都市：住,,,,05550000
RPPNMLKLJHKGFFB37CC,忠孝段,101.00,都市：住,,,,08490010
RPWQMLKLJHKGFCB08CC,惠民段,14.92,都市：其他:第六種新市政中心專用區,,,,01110000
RPSNMLRKJHKGFDB08CC,豐南段,9.85,都市：住,,,,00520000
RPQNMLRKJHKGFDB87CC,豐南段,.84,都市：住,,,,08460000
RPQNMLRKJHKGFDB87CC,豐南段,1.31,都市：住,,,,08580000
RPQNMLRKJHKGFDB87CC,豐南段,41.33,都市：住,,,,08650000
RPRNMLKLJHKGFIB87CC,益民段,5.62,都市：住,,,,02450000
RPXNMLLLJHKGFAB77CC,旱溪段,11.00,都市：住,,,,01680245
RPXNMLLLJHKGFAB77CC,旱溪段,185.00,都市：住,,,,01680246
RPXNMLLLJHKGFAB77CC,旱溪段,1513.00,都市：住,,,,01330000
RPOOMLLLJHKGFCB17CC,惠民段,11.93,都市：其他:第八種新市政中心專用區,,,,01430001
RPTNMLLLJHKGFBB47CC,東峰段,9.89,都市：住,,,,00040000
RPPNMLLLJHKGFFB47CC,市鎮南段,16.76,都市：商,,,,00550000
RPQNMLLLJHKGFDB37CC,東陽段,108.53,都市：住,,,,09100000
RPQNMLLLJHKGFDB37CC,東陽段,107.61,都市：住,,,,09110000
RPSOMLLLJHKGFCB57CC,福安段,9.00,都市：住,,,,02250000
RPROMLLLJHKGFCB47CC,田心段,95.00,都市：住,,,,09100016
RPXOMLLLJHKGFCB08CC,安和段,2802.90,都市：工,,,,00370000
RPPOMLLLJHKGFCB27CC,惠民段,17.45,都市：其他:第五種新市政中心專用區,,,,01390000
RPTNMLLLJHKGFHB08CC,三和段,190.00,都市：工,,,,09440000
RPTNMLLLJHKGFHB08CC,三和段,109.00,都市：工,,,,09450000
RPTNMLLLJHKGFHB08CC,三和段,2500.00,都市：工,,,,09460000
RPTNMLLLJHKGFHB08CC,三和段,166.00,都市：工,,,,09470001
RPOOMLMLJHKGFAB07CC,麻園頭段,8.23,都市：住,,,,01320000
RPQOMLMLJHKGFBB37CC,邱厝子段,32.90,都市：住,,,,00200000
RPSNMLMLJHKGFKB38CC,忠和段,383.00,都市：工,,,,11780000
RPSNMLMLJHKGFKB38CC,忠和段,323.00,都市：工,,,,11780004
RPUOMLNLJHKGFBB87CC,東新段,4.41,都市：住,,,,01530000
RPSPMLNLJHKGFCB87CC,逢大段,28.16,都市：其他:創研,,,,00280000
RPSPMLNLJHKGFCB87CC,逢大段,29.25,都市：其他:創研,,,,00280000
RPSPMLNLJHKGFCB87CC,逢大段,29.25,都市：其他:創研,,,,00280000
RPPOMLNLJHKGFFB77CC,沙工段,75.27,都市：住,,,,05450000
RPQOMLNLJHKGFIB18CC,新高鐵段,17.46,都市：商,,,,00890000
RPPOMLNLJHKGFIB08CC,新高鐵段,12.40,都市：商,,,,00890000
RPTQMLOLJHKGFBB08CC,邱厝子段,25.90,都市：住,,,,01320000
RPWNMLOLJHKGFIB78CC,健民段,9.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640040
RPWNMLOLJHKGFIB78CC,健民段,7.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640003
RPWNMLOLJHKGFIB78CC,健民段,4.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640044
RPPNMLQLJHKGFBB57CC,碧柳段,21.10,都市：住,,,,00680000
RPQNMLKMJHKGFAB07CC,後壠子段,3.24,都市：商,,,,01730012
RPPNMLKMJHKGFAB96CC,後壠子段,3.71,都市：商,,,,01730012
RPPNMLNJKHKGFAB07CC,土庫段,14.40,都市：住,,,,00570001
RPUNMLNJKHKGFAB57CC,後壠子段,2.80,都市：商,,,,01730012
RPTNMLNJKHKGFAB47CC,後壠子段,2.08,都市：商,,,,01730012
RPSNMLNJKHKGFAB37CC,後壠子段,2.08,都市：商,,,,01730012
RPRNMLNJKHKGFCB47CC,大新段,25.03,都市：住,,,,03480000
RPWNMLNJKHKGFCB97CC,惠安段,6.34,都市：商,,,,01680000
RPXNMLNJKHKGFCB08CC,惠安段,19.62,都市：住,,,,01710013
RPXNMLNJKHKGFCB08CC,惠安段,18.22,都市：住,,,,01710009
RPXNMLNJKHKGFCB08CC,惠安段,18.46,都市：住,,,,01710010
RPXNMLNJKHKGFCB08CC,惠安段,18.69,都市：住,,,,01710011
RPXNMLNJKHKGFCB08CC,惠安段,18.92,都市：住,,,,01710012
RPPNMLOJKHKGFAB17CC,下橋子頭段,1.79,都市：商,,,,02170014
RPQNMLOJKHKGFAB27CC,練武段,14.12,都市：住,,,,10740000
RPSNMLOJKHKGFAB47CC,民生段二小段,26.85,都市：住,,,,00020000
RPQOMLOJKHKGFAB37CC,樹子腳段,16.02,都市：住,,,,16490000
RPQOMLOJKHKGFAB37CC,樹子腳段,.50,都市：住,,,,16490001
RPQOMLOJKHKGFAB37CC,樹子腳段,2.52,都市：住,,,,16490002
RPQOMLOJKHKGFAB37CC,樹子腳段,1.29,都市：住,,,,16490003
RPQOMLOJKHKGFAB37CC,樹子腳段,.35,都市：住,,,,16490004
RPOOMLOJKHKGFAB17CC,下橋子頭段,7.81,都市：住,,,,01860021
RPQOMLOJKHKGFBB47CC,中興段,7.78,都市：住,,,,06220000
RPVNMLNJKHKGFIB48CC,新站南段,14.99,都市：商,,,,01120000
RPQNMLOJKHKGFCB47CC,上石碑段,9.66,都市：住,,,,07650000
RPSNMLOJKHKGFFB97CC,梧棲段,111.00,都市：住,,,,00900026
RPXNMLOJKHKGFCB18CC,民安段,16.89,都市：住,,,,15380000
RPROMLOJKHKGFIB28CC,新高鐵段,12.40,都市：商,,,,00890000
RPPNMLOJKHKGFKB18CC,中山段,1013.00,都市：農,,,,03750000
RPPNMLPJKHKGFAB27CC,麻園頭段,18.80,都市：住,,,,00290000
RPVNMLPJKHKGFCB08CC,楓溪段,1349.31,都市：住,,,,04240000
RPRNMLPJKHKGFIB28CC,峰西段,8.00,都市：農,,,,08860005
RPRNMLPJKHKGFIB28CC,峰西段,54.00,都市：農,,,,08870010
RPPNMLPJKHKGFJB18CC,忠平段,515.00,都市：工,,,,06190005
RPQNMLQJKHKGFAB47CC,五權段,4.60,都市：住,,,,07740000
RPQNMLQJKHKGFAB47CC,五權段,3.98,都市：住,,,,07750000
RPOOMLQJKHKGFBB47CC,文正段,3.25,都市：住,,,,00120020
RPXNMLRJKHKGFIB09CC,新榮和段,122.18,都市：住,,,,00510003
RPUNMLRJKHKGFCB18CC,上石碑段,13.47,都市：住,,,,26800000
RPUNMLRJKHKGFCB18CC,上石碑段,.23,都市：住,,,,26930001
RPUNMLRJKHKGFCB18CC,上石碑段,.60,都市：住,,,,26790002
RPUNMLRJKHKGFCB18CC,上石碑段,3.25,都市：住,,,,26780000
RPUNMLRJKHKGFCB18CC,上石碑段,.01,都市：住,,,,26730001
RPUNMLRJKHKGFCB18CC,上石碑段,.19,都市：住,,,,26710016
RPTNMLKKKHKGFBB37CC,松昌段,24.69,都市：住,,,,01070000
RPVNMLRJKHKGFCB28CC,楓樹段,5.74,都市：住,,,,02480000
RPVNMLRJKHKGFCB28CC,楓樹段,16.23,都市：住,,,,02480006
RPVNMLRJKHKGFCB28CC,楓樹段,47.00,都市：住,,,,02480010
RPVNMLRJKHKGFCB28CC,楓樹段,1.84,都市：住,,,,02480015
RPVNMLRJKHKGFCB28CC,楓樹段,.77,都市：住,,,,02480022
RPQNMLKKKHKGFCB17CC,下石碑段,34.57,都市：住,,,,18310000
RPTNMLLKKHKGFAB37CC,後壠子段,8.30,都市：商,,,,02100010
RPVNMLLKKHKGFCB77CC,寶文段,24.80,都市：住,,,,00720021
RPPNMLLKKHKGFCB17CC,寶文段,24.80,都市：住,,,,00720021
RPOOMLLKKHKGFCB17CC,寶文段,24.80,都市：住,,,,00720021
RPSNMLLKKHKGFCB47CC,寶文段,33.06,都市：住,,,,00720021
RPTNMLLKKHKGFCB57CC,寶文段,24.80,都市：住,,,,00720021
RPWNMLLKKHKGFCB87CC,寶文段,24.80,都市：住,,,,00720021
RPQNMLLKKHKGFCB27CC,寶文段,24.80,都市：住,,,,00720021
RPQPMLLKKHKGFCB47CC,民安段,137.50,都市：住,,,,11510000
RPSOMLLKKHKGFCB57CC,寶文段,33.06,都市：住,,,,00720021
RPQNMLMKKHKGFBB27CC,太祥段,14.21,都市：住,,,,01120000
RPUNMLMKKHKGFAB57CC,後壠子段,7.47,都市：住,,,,02250011
RPOOMLMKKHKGFAB07CC,下橋子頭段,21.28,都市：住,,,,03230002
RPVNMLMKKHKGFAB67CC,土庫段,9.22,都市：住,,,,00270000
RPSOMLMKKHKGFBB57CC,乾溝子段,6.87,都市：住,,,,01790000
RPTOMLMKKHKGFBB67CC,邱厝子段,12.41,都市：住,,,,00200000
RPUOMLMKKHKGFBB77CC,竹興段,28.70,都市：住,,,,01490000
RPPNMLMKKHKGFDB37CC,育仁段,25.15,都市：住,,,,06300000
RPVOMLMKKHKGFCB97CC,惠民段,19.75,都市：其他:第五種新市政中心專用區,,,,01380000
RPOPMLMKKHKGFCB37CC,福星段,108.33,都市：住,,,,04260000
RPOPMLMKKHKGFCB37CC,福星段,142.87,都市：住,,,,04270000
RPROMLMKKHKGFCB57CC,惠民段,16.87,都市：其他:第八種新市政中心專用區,,,,01430001
RPQOMLMKKHKGFCB47CC,惠民段,15.16,都市：其他:第五種新市政中心專用區,,,,01390000
RPTOMLMKKHKGFCB77CC,田心段,17.09,都市：住,,,,09820000
RPXOMLMKKHKGFCB18CC,福安段,15.49,都市：住,,,,00080001
RPQNMLNKKHKGFAB27CC,麻園頭段,67.00,都市：住,,,,05330000
RPPPMLMKKHKGFCB47CC,上石碑段,82.45,都市：住,,,,07680000
RPRNMLPKKHKGFAB57CC,後壠子段,2.70,都市：商,,,,01730012
RPPNMLPKKHKGFAB37CC,後壠子段,3.24,都市：商,,,,01730012
RPQNMLPKKHKGFAB47CC,後壠子段,2.08,都市：商,,,,01730012
RPPNMLOKKHKGFIB08CC,新高鐵段,38.98,都市：商,,,,00890000
RPUNMLSKKHKGFAB18CC,下橋子頭段,45.76,都市：住,,,,01440002
RPUNMLSKKHKGFAB18CC,下橋子頭段,19.42,都市：商,,,,01440020
RPUNMLSKKHKGFCB38CC,國安段,11.57,都市：住,,,,05930489
RPVNMLSKKHKGFCB48CC,民安段,20.82,都市：住,,,,17150000
RPRNMLSKKHKGFFB38CC,銀聯段,24.80,都市：住,,,,11430001
RPSOMLTKKHKGFAB18CC,麻園頭段,16.87,都市：住,,,,00020214
RPUOMLTKKHKGFBB48CC,東義段,7.83,都市：住,,,,02140000
RPUNMLTKKHKGFBB38CC,軍福段,15.13,都市：商,,,,01400000
RPUOMLTKKHKGFCB58CC,惠安段,16.55,都市：商,,,,02430000
RPXNMLKLKHKGFCB97CC,大新段,10.14,都市：商,,,,03470000
RPWNMLKLKHKGFCB87CC,大新段,43.74,都市：住,,,,08750000
RPQOMLKLKHKGFBB27CC,中德段,5.29,都市：住,,,,04320000
RPQOMLKLKHKGFBB27CC,中德段,17.43,都市：住,,,,04330000
RPROMLKLKHKGFCB47CC,大新段,38.25,都市：商,,,,03470000
RPRNMLOLKHKGFFB18DC,正義段,158.22,都市：住,,,,16000000
RPWNMLLLKHKGFCB97CC,上石碑段,107.00,都市：商,,,,13510000
RPVNMLPLKHKGFFB58CC,市鎮北段,10.96,都市：商,,,,02980000
RPVNMLOLKHKGFFB48CC,梧棲段,10.33,都市：商,,,,28450000
RPQNMLSLKHKGFCB08CC,西屯段,10.41,都市：住,,,,22990000
RPRNMLSLKHKGFCB18CC,西屯段,3.96,都市：商,,,,22990000
RPQOMLNJLHKGFIB18CC,內新段,12.99,都市：住,,,,07560000
RPQNMLOJLHKGFDB77DC,龍宮段,93.77,都市：住,,,,11270044
RPQNMLPJLHKGFBB57CC,東光段,.74,都市：住,,,,00410002
RPQNMLPJLHKGFBB57CC,東光段,12.19,都市：住,,,,00450000
RPPNMLOJLHKGFAB27CC,後壠子段,2.08,都市：商,,,,01730012
RPPNMLKKLHKGFCB27DC,中正段,6.27,都市：住,,,,01550000
RPQPMLQJNHKGFCB18CC,國安段,7.10,都市：住,,,,05930491
RPSQMLNLMHKGFCB28CC,民安段,27.28,都市：商,,,,17150000
