編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLMKKIJGFAW56DA,汶沙測段,101.31,都市：其他:道路用地,1,1,全筆移轉,03220001
RPQNMLMKKIJGFAW56DA,汶沙測段,239.98,都市：其他:道路用地,1,1,全筆移轉,03750000
RPOOMLKKKIJGFAW88DA,后壟測段,23.53,都市：其他:自然村專用區,200000,9458,持分移轉,00880000
RPRNMLKKKIJGFAW09DA,官澳段,137.70,都市：其他:自然村專用區,1,1,全筆移轉,11730001
RPSNMLLKKIJGFAW66DA,后湖村測段,201.01,都市：其他:自然村專用區,1,1,全筆移轉,00630000
RPUNMLKKKIJGFAW76DA,浯坑劃測段,262.18,都市：其他:農業區,1,1,全筆移轉,00870000
RPUNMLKKKIJGFAW76DA,浯坑劃測段,40.61,都市：其他:道路用地,1,1,全筆移轉,00870001
RPPNMLTJKIJGFAW07DA,市港段,23.53,都市：其他:第五種住宅區,100000,1334,持分移轉,00580000
RPXNMLKKKIJGFAW07DA,士校段,635.13,都市：其他:保護區,1,1,全筆移轉,03690003
RPVNMLKKKIJGFAW86DA,慈湖段,928.43,都市：其他:國家公園區,1,1,全筆移轉,04770000
RPWNMLKKKIJGFAW96DA,寧安四劃段,520.00,都市：其他:農業區,1,1,全筆移轉,05190000
RPPNMLRKKIJGFAW96DA,夏興段,278.93,都市：其他:國家公園區,1,1,全筆移轉,06780000
RPRNMLTKKIJGFAW37DA,夏興段,494.45,都市：其他:農業區,1,1,全筆移轉,09730000
RPPNMLRKKIJGFAW96DA,小徑段,286.93,都市：其他:第二類一般管制區,1,1,全筆移轉,08390000
RPQNMLLKKIJGFAW09DA,湖下村測段,204.91,都市：其他:自然村專用區,9,6,持分移轉,02690000
RPPOMLKKKIJGFAW98DA,寧北一劃段,489.10,都市：其他:農業區,1,1,全筆移轉,02470000
RPPOMLKKKIJGFAW98DA,寧北一劃段,733.30,都市：其他:農業區,1,1,全筆移轉,02990000
RPVNMLMKKIJGFAW07DA,峰上段,134.00,都市：其他:自然村專用區,1,1,全筆移轉,07880000
RPQNMLTKKIJGFAW27DA,夏興段,659.67,都市：其他:國家公園區,1,1,全筆移轉,08220000
RPQNMLQLKIJGFAW07DA,北四劃段,888.42,都市：其他:農業區,1,1,全筆移轉,02020000
RPQOMLKKKIJGFAW09DA,寧山段,42.08,都市：其他:自然村專用區,10,1,持分移轉,09430000
RPPNMLTKKIJGFAW17DA,市港段,18.33,都市：其他:第五種住宅區,10000,116,持分移轉,00080000
RPPNMLRLKIJGFAW17EA,北二三劃測段,250.00,都市：其他:農業區,1,1,全筆移轉,03770002
RPXOMLNLKIJGFAW57DA,士校段,216.00,都市：其他:自然村專用區,1,1,全筆移轉,11120000
RPWOMLKKKIJGFAW07DA,寧山段,42.08,都市：其他:自然村專用區,10,1,持分移轉,09430000
RPSPMLKKKIJGFAW76DA,后湖段,602.31,都市：其他:農業區,1,1,全筆移轉,01750000
RPPNMLLMKIJGFAW66EA,庵前村測段,5.51,都市：其他:自然村專用區,1,1,全筆移轉,01330001
RPSPMLKKKIJGFAW76DA,后湖段,335.82,都市：其他:農業區,1,1,全筆移轉,02830000
RPUOMLKKKIJGFAW86DA,寧山段,42.08,都市：其他:自然村專用區,10,1,持分移轉,09430000
RPXNMLNLKIJGFAW47DA,水頭段,31.71,都市：其他:保護區,15,1,持分移轉,00210042
RPOOMLNLKIJGFAW66DA,水頭段,31.71,都市：其他:保護區,15,1,持分移轉,00210042
RPVOMLKKKIJGFAW96DA,寧山段,42.08,都市：其他:自然村專用區,10,1,持分移轉,09430000
RPSOMLKKKIJGFAW66DA,寧山段,42.08,都市：其他:自然村專用區,10,1,持分移轉,09430000
RPPNMLOLKIJGFAW86EA,東坑段,415.00,都市：其他:自然村專用區,1,1,全筆移轉,04980000
RPQOMLNLKIJGFAW86DA,盤山村測段,39.37,都市：其他:自然村專用區,3,1,持分移轉,01100000
RPPNMLMJJHKGFAW88DA,古崗段,298.97,都市：其他:農業區,1,1,全筆移轉,03010000
RPPNMLMJJHKGFAW88DA,珠山段,761.39,都市：其他:第二類一般管制區,1,1,全筆移轉,04920000
RPPOMLNLKIJGFAW76DA,安岐村測段,42.62,都市：其他:自然村專用區,8,1,持分移轉,01060001
RPPNMLKMKIJGFAW09DA,小西門劃測段,969.71,都市：其他:保護區,1,1,全筆移轉,06640000
RPSOMLNLKIJGFAW07DA,盤山村測段,39.37,都市：其他:自然村專用區,3,1,持分移轉,01100000
RPPNMLQLKIJGFAW96DA,后壟測段,21.50,都市：其他:自然村專用區,100000,4321,持分移轉,00880000
RPQNMLNKKIJGFAW66DA,安岐村測段,42.62,都市：其他:自然村專用區,8,1,持分移轉,01060001
RPRNMLNJJHKGFAW66EA,寧湖二劃測段,21.79,都市：其他:道路用地,1,1,全筆移轉,14070000
RPRNMLNJJHKGFAW66EA,寧湖二劃測段,92.32,都市：其他:道路用地,1,1,全筆移轉,14070001
RPSNMLNJJHKGFAW76EA,官澳測段,97.99,都市：其他:第二類一般管制區,1,1,全筆移轉,03680001
RPQNMLQJJHKGFAW76DA,后沙劃測段,522.91,都市：其他:農業區,1,1,全筆移轉,02290000
RPQNMLQJJHKGFAW76DA,后沙劃測段,76.40,都市：其他:道路用地,1,1,全筆移轉,02290001
RPTNMLNJJHKGFAW86EA,官澳測段,110.76,都市：其他:第二類一般管制區,1,1,全筆移轉,03690001
RPRNMLQLKIJGFAW17DA,寧劃段,461.10,都市：其他:農業區,1,1,全筆移轉,11560000
RPPNMLNJJHKGFAW09EA,寧湖三劃段,83.79,都市：其他:道路用地,1,1,全筆移轉,05900024
RPPNMLNJJHKGFAW09EA,寧湖三劃段,56.39,都市：其他:道路用地,1,1,全筆移轉,05900029
RPPPMLKKKIJGFAW09DA,安岐村測段,42.62,都市：其他:自然村專用區,8,1,持分移轉,01060001
RPOPMLKKKIJGFAW98DA,安岐村測段,42.62,都市：其他:自然村專用區,8,1,持分移轉,01060001
RPQNMLNLKIJGFAW76DA,寧山段,42.08,都市：其他:自然村專用區,10,1,持分移轉,09430000
RPTNMLRLKIJGFAW47DA,沙東劃段,1000.01,都市：其他:農業區,1,1,全筆移轉,01270000
RPPNMLSJJHKGFAW96EA,天后宮段,91.19,都市：其他:第二種住宅區,1,1,全筆移轉,03610000
RPRNMLQJJHKGFAW86DA,城南段,35.61,都市：其他:第二種住宅區,3,1,持分移轉,00920000
RPOOMLMJJHKGFAW88DA,盤山村測段,235.05,都市：其他:自然村專用區,1,1,全筆移轉,05120000
RPUNMLMKKIJGFAW96DA,寧安二劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,01540000
RPPNMLLKKIJGFAW98DA,寧湖一劃段,1000.01,都市：其他:農業區,1,1,全筆移轉,06050000
RPOOMLSJJHKGFAW86DA,盤山村測段,53.91,都市：其他:自然村專用區,10,1,持分移轉,06680000
RPSNMLMKKIJGFAW76DA,安岐村測段,42.62,都市：其他:自然村專用區,8,1,持分移轉,01060001
RPXNMLMKKIJGFAW27DA,古寧頭測段,122.17,都市：其他:生活發展用地,1,1,全筆移轉,08550002
RPQNMLSJJHKGFAW96DA,湖信測段,55.16,都市：其他:自然村專用區,200000,20166,持分移轉,01140000
RPQNMLSJJHKGFAW96DA,湖信測段,117.34,都市：其他:自然村專用區,1,1,全筆移轉,01170000
RPSNMLQJJHKGFAW96DA,湖后劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,02710000
RPUOMLNLKIJGFAW27DA,后宅測段,612.11,都市：其他:農業區,1,1,全筆移轉,00540000
RPVOMLNLKIJGFAW37DA,后宅測段,517.26,都市：其他:農業區,1,1,全筆移轉,01410000
RPWNMLMKKIJGFAW17DA,烈濱劃測段,600.01,都市：其他:農業區,1,1,全筆移轉,13720000
RPSNMLMJJHKGFAW56DA,中山林段,1364.79,都市：其他:國家公園區,1,1,全筆移轉,01150000
RPSNMLMJJHKGFAW56DA,瓊林段,757.45,都市：其他:國家公園區,1,1,全筆移轉,06980000
RPWOMLNLKIJGFAW47DA,后宅測段,469.49,都市：其他:農業區,1,1,全筆移轉,01550000
RPWOMLNLKIJGFAW47DA,后宅測段,368.28,都市：其他:農業區,1,1,全筆移轉,01790000
RPWOMLNLKIJGFAW47DA,后宅測段,198.94,都市：其他:農業區,1,1,全筆移轉,01810000
RPPNMLQJJHKGFAW66DA,湖尾村測段,38.98,都市：其他:自然村專用區,100000,3434,持分移轉,02150000
RPRNMLMKKIJGFAW66DA,北堤段,10.24,都市：其他:第二種商業區,80,20,持分移轉,04470000
RPOPMLNLKIJGFAW76DA,后宅測段,987.01,都市：其他:農業區,1,1,全筆移轉,00450000
RPSNMLNKJHKGFAW76DA,城南段,26.21,都市：其他:第二種住宅區,1,1,全筆移轉,02330000
RPSNMLNKJHKGFAW76DA,城南段,10.53,都市：其他:道路用地,1,1,全筆移轉,02340000
RPTNMLNKJHKGFAW86DA,新塘段,72.66,都市：其他:自然村專用區,8,1,持分移轉,00010004
RPQNMLRJJHKGFAW86DA,寧湖三劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,02150000
RPTNMLNKJHKGFAW86DA,新塘段,41.26,都市：其他:保護區,8,1,持分移轉,00010005
RPRNMLNKJHKGFAW66DA,舊金城段,928.00,都市：其他:農業區,1,1,全筆移轉,00200000
RPRNMLNKJHKGFAW66DA,蜈蚣山段,461.69,都市：其他:第二類一般管制區,1,1,全筆移轉,03570000
RPRNMLNKJHKGFAW66DA,后豐港段,857.00,都市：其他:農業區,1,1,全筆移轉,07730000
RPWNMLMJJHKGFAW96DA,青山段,23.70,都市：其他:農業區,10000,430,持分移轉,10310000
RPWNMLMJJHKGFAW96DA,青山段,.02,都市：其他:自然村專用區,10000,430,持分移轉,10310001
RPWNMLMJJHKGFAW96DA,青山段,.07,都市：其他:自然村專用區,10000,1,持分移轉,10320000
RPWNMLMJJHKGFAW96DA,青山段,3.11,都市：其他:農業區,10000,430,持分移轉,10320001
RPWNMLMJJHKGFAW96DA,青山段,.92,都市：其他:自然村專用區,10000,430,持分移轉,10320004
RPPNMLKKKIJGFAW88DA,中一段,15.89,都市：其他:乙種工業區,5,1,持分移轉,04510000
RPPNMLKKKIJGFAW88DA,中一段,.57,都市：其他:道路用地,5,1,持分移轉,04510001
RPROMLKKKIJGFAW56DA,寧山段,42.08,都市：其他:自然村專用區,10,1,持分移轉,09430000
RPPNMLPKJHKGFAW66DA,麒麟山段,320.83,都市：其他:第七種住宅區,1,1,全筆移轉,00740000
RPRNMLNLKIJGFAW86DA,寧山段,42.08,都市：其他:自然村專用區,10,1,持分移轉,09430000
RPTNMLMKKIJGFAW86DA,蜈蚣山段,539.35,都市：其他:第二類一般管制區,1,1,全筆移轉,07680000
RPQNMLNKJHKGFAW56DA,漁村段,74.80,都市：其他:自然村專用區,10000,796,持分移轉,01050003
RPUNMLNKJHKGFAW96DA,沙港劃段,926.42,都市：其他:農業區,1,1,全筆移轉,03970000
RPUNMLSJJHKGFAW37DA,盤山村測段,53.91,都市：其他:自然村專用區,10,1,持分移轉,06680000
RPUNMLNKJHKGFAW96DA,沙港劃段,73.63,都市：其他:道路用地,1,1,全筆移轉,03970001
RPVNMLSJJHKGFAW47DA,盤山村測段,53.91,都市：其他:自然村專用區,10,1,持分移轉,06680000
RPQNMLTJJHKGFAW07DA,青山段,23.70,都市：其他:農業區,10000,430,持分移轉,10310000
RPSNMLOKJHKGFAW86DA,長寮段,32.93,都市：其他:自然村專用區,9,1,持分移轉,04310001
RPQNMLTJJHKGFAW07DA,青山段,.02,都市：其他:自然村專用區,10000,430,持分移轉,10310001
RPQNMLTJJHKGFAW07DA,青山段,.07,都市：其他:自然村專用區,10000,1,持分移轉,10320000
RPQNMLTJJHKGFAW07DA,青山段,3.11,都市：其他:農業區,10000,430,持分移轉,10320001
RPQNMLTJJHKGFAW07DA,青山段,.92,都市：其他:自然村專用區,10000,430,持分移轉,10320004
RPWNMLRKJHKGFAW57DA,北二三劃測段,46.11,都市：其他:自然村專用區,20,1,持分移轉,02610000
RPQOMLRKJHKGFAW07DA,北二三劃測段,46.11,都市：其他:自然村專用區,20,1,持分移轉,02610000
RPXNMLRKJHKGFAW67DA,北二三劃測段,46.11,都市：其他:自然村專用區,20,1,持分移轉,02610000
RPPOMLRKJHKGFAW96DA,北二三劃測段,46.11,都市：其他:自然村專用區,20,1,持分移轉,02610000
RPPNMLRKJHKGFAW96EA,市港段,7.88,都市：其他:第二之二種商業區,100000,756,持分移轉,00930000
RPSOMLRKJHKGFAW27DA,北二三劃測段,46.11,都市：其他:自然村專用區,20,1,持分移轉,02610000
RPROMLRKJHKGFAW17DA,北二三劃測段,46.11,都市：其他:自然村專用區,20,1,持分移轉,02610000
RPOOMLRKJHKGFAW86DA,北二三劃測段,46.11,都市：其他:自然村專用區,20,1,持分移轉,02610000
RPTOMLRKJHKGFAW37DA,北二三劃測段,46.11,都市：其他:自然村專用區,20,1,持分移轉,02610000
RPUOMLRKJHKGFAW47DA,北二三劃測段,46.11,都市：其他:自然村專用區,20,1,持分移轉,02610000
RPROMLSJJHKGFAW17DA,埔后村測段,76.00,都市：其他:自然村專用區,1,1,全筆移轉,00780002
RPQNMLKLJHKGFAW98DA,后湖村測段,68.78,都市：其他:自然村專用區,2,1,持分移轉,02850000
RPQNMLKLJHKGFAW98DA,后湖村測段,36.58,都市：其他:自然村專用區,2,1,持分移轉,02870000
RPTNMLMJJHKGFAW66DA,東沙段,1821.00,都市：其他:國家公園區,1,1,全筆移轉,00870000
RPUNMLMJJHKGFAW76DA,東沙段,228.37,都市：其他:國家公園區,1,1,全筆移轉,00390000
RPUNMLMJJHKGFAW76DA,東沙段,1067.62,都市：其他:國家公園區,1,1,全筆移轉,00930000
RPUNMLMJJHKGFAW76DA,東沙段,768.56,都市：其他:國家公園區,1,1,全筆移轉,03010000
RPQNMLRLKIJGFAW17DA,榜林村測段,12.09,都市：其他:自然村專用區,1,1,全筆移轉,02410001
RPQNMLRLKIJGFAW17DA,榜林村測段,7.67,都市：其他:自然村專用區,1,1,全筆移轉,02410002
RPVNMLMJJHKGFAW86DA,水頭段,666.17,都市：其他:農業區,1,1,全筆移轉,12010000
RPPNMLMKKHKGFAW09DA,麒麟山段,83.58,都市：其他:第七種住宅區,100000,26052,持分移轉,00760000
RPRNMLTJJHKGFAW17DA,瓊林村測段,152.52,都市：其他:生活發展用地,6,2,持分移轉,08140000
RPRNMLRKJHKGFAW07DA,延平段,964.83,都市：其他:農業區,1,1,全筆移轉,03230000
RPRNMLRKJHKGFAW07DA,延平段,103.09,都市：其他:農業區,1,1,全筆移轉,08460000
RPVOMLRKJHKGFAW57DA,寧安五劃段,427.00,都市：其他:農業區,1,1,全筆移轉,00210000
