編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLQLJIJGFBM78CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLTKJIJGFBM88CC,9,24.09,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLTKJIJGFBM88CC,9,13.76,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLPKJIJGFBM58CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLPKJIJGFBM58CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLTLJIJGFBM09CC,33,26.00,住家用,鋼筋混凝土造,80年9月20日,九層,,
RPQNMLTLJIJGFBM09CC,33,8.66,梯間、通道、機房、水箱,鋼筋混凝土造,80年9月20日,九層,,
RPQNMLTLJIJGFBM09CC,33,4.71,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,
RPPNMLTLJIJGFBM98CC,53,76.50,住家用,鋼筋混凝土加強磚造,60年12月30日,二層,,
RPSNMLTLJIJGFAM56CC,33,59.17,人行道、店舖、住宅,鋼筋混凝土造,81年1月22日,四層,,
RPTNMLTLJIJGFAM66CC,24,80.66,住家用,鋼筋混凝土造,90年3月15日,三層,,
RPQNMLMJKIJGFAM18CC,16,76.95,店舖,鋼鐵造有牆,97年6月11日,一層,,
RPRNMLTLJIJGFAM09CC,30,94.66,住家用,鋼筋混凝土造,83年11月9日,十六層,,
RPPNMLTLJIJGFAM88CC,28,83.25,住家用,鋼筋混凝土造,85年11月30日,七層,,
RPRNMLTLJIJGFAM09CC,30,14.11,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,,
RPPNMLTLJIJGFAM88CC,28,24.56,,鋼筋混凝土造,85年11月30日,七層,,
RPPNMLTLJIJGFAM88CC,28,6.85,,鋼筋混凝土造,85年11月30日,七層,,
RPRNMLSLJIJGFAM98CC,35,35.30,住商用,鋼筋混凝土造,78年8月29日,三層,,
RPQNMLTLJIJGFAM98CC,28,69.64,住家用,鋼筋混凝土造,85年11月30日,七層,,
RPQNMLTLJIJGFAM98CC,28,15.05,,鋼筋混凝土造,85年11月30日,七層,,
RPRNMLTLJIJGFBM56CC,34,103.32,住家用,加強磚造,79年11月7日,二層,,
RPSNMLTLJIJGFBM66CC,55,114.40,住家用,鋼筋混凝土加強磚造,59年5月9日,三層,,
RPPNMLMJKIJGFAM08CC,30,183.10,住商用,鋼筋混凝土造,84年5月22日,三層,,
RPPNMLNJKIJGFAM18CC,25,43.63,住家用,鋼筋混凝土造,88年8月30日,五層,,
RPPNMLNJKIJGFAM18CC,25,4.67,屋頂突出物、梯間,鋼筋混凝土造,88年8月30日,五層,,
RPPNMLNJKIJGFBM28CC,1,69.25,集合住宅,鋼筋混凝土造,112年6月28日,十二層,,
RPQNMLOJKIJGFBM48CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLNJKIJGFBM28CC,1,58.55,本共有部分之項目有法定防空避難室兼停車空間、梯廳、一般安全梯、一般昇降機、台電配電室、電信室、發電機室、水箱、消防機械室、機械室、污雨水機房、電錶室、車道、管委會使用空間、戶外安全梯、水錶室、水箱室及樓梯間等１８項,鋼筋混凝土造,112年6月28日,十二層,,
RPQNMLOJKIJGFBM48CC,9,13.67,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLKKKIJGFAM97CC,46,113.40,住商用,鋼筋混凝土加強磚造,68年1月1日,二層,,
RPPNMLQJKIJGFBM58CC,26,172.84,住家用,鋼筋混凝土造,88年6月5日,三層,,
RPPNMLOJKIJGFBM38CC,9,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLOJKIJGFBM38CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLMKJIJGFBM18CC,,1176.00,,,,,,
RPPNMLLKKIJGFAM08CC,28,83.25,住家用,鋼筋混凝土造,85年11月30日,七層,,
RPPNMLLKKIJGFAM08CC,28,31.12,,鋼筋混凝土造,85年11月30日,七層,,
RPPNMLLKKIJGFAM08CC,28,6.85,,鋼筋混凝土造,85年11月30日,七層,,
RPPNMLNKKIJGFAM28CC,2,34.69,集合住宅,鋼筋混凝土造,112年2月14日,五層,,
RPPNMLNKKIJGFAM28CC,2,17.65,停車空間、電梯機房,鋼筋混凝土造,112年2月14日,五層,,
RPPNMLMKKIJGFAM18CC,30,95.81,住家用,鋼筋混凝土造,84年2月16日,十三層,,
RPPNMLRKKIJGFAM68CC,46,111.03,住商用,鋼筋混凝土加強磚造,67年11月6日,二層,,
RPPNMLMKKIJGFAM18CC,30,23.87,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,
RPPNMLRKKIJGFBM78CC,9,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLRKKIJGFBM78CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLRKKIJGFBM56CC,29,27.71,住家用,鋼筋混凝土造,84年9月27日,十二層,,
RPTNMLRKKIJGFBM56CC,29,6.96,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,,
RPSNMLRKKIJGFBM09CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLRKKIJGFBM09CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLRKKIJGFBM88CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLRKKIJGFBM66CC,56,78.20,住家用,鋼筋混凝土加強磚造,57年7月20日,二層,,
RPQNMLRKKIJGFBM88CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLQKKIJGFBM68CC,2,36.14,集合住宅,鋼筋混凝土造,112年6月1日,五層,,
RPPNMLQKKIJGFBM68CC,2,23.13,本共有部分之項目有自設防空避難室兼機車停車空間、梯廳、安全梯及無障礙樓梯、台電配電室、機房及梯間等６項,鋼筋混凝土造,112年6月1日,五層,,
RPRNMLRKKIJGFBM98CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLRKKIJGFBM98CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLRKKIJGFBM76CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLRKKIJGFBM76CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPWNMLRKKIJGFBM86CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLPJKIJGFBM48CC,31,61.73,住家用,鋼筋混凝土造,83年4月11日,八層,,
RPWNMLRKKIJGFBM86CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLPJKIJGFBM48CC,31,13.69,防空避難室、停車場、機械室、門廳、車道、梯間,鋼筋混凝土造,83年4月11日,八層,,
RPPNMLTKKIJGFAM88CC,30,88.39,住家用,鋼筋混凝土造,84年2月16日,十三層,,
RPPNMLTKKIJGFAM88CC,30,23.37,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,
RPPNMLTKKIJGFAM88CC,30,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,,
RPQNMLKLKIJGFAM18CC,18,209.26,住家用,鋼筋混凝土造,96年2月14日,四層,,
RPPNMLKLKIJGFAM08CC,2,18.19,店鋪、住宅,鋼筋混凝土造,111年11月23日,四層,,
RPPNMLQLKIJGFAM68CC,31,66.62,店舖、住宅,鋼筋混凝土造,83年5月25日,四層,,
RPPNMLPLJIJGFDM78CC,30,81.55,集合住宅,鋼筋混凝土造,84年4月8日,六層,,
RPPNMLPLJIJGFDM78CC,30,.48,守衛室、會客室兼圖書室等公共設施,鋼筋混凝土造,84年4月8日,六層,,
RPPNMLPLJIJGFDM78CC,30,.48,遊憩室兼社區聯誼會議室等公共設施,鋼筋混凝土造,84年4月8日,六層,,
RPPNMLPLJIJGFDM78CC,30,28.16,避難室、停車場、樓梯間等公共設施,鋼筋混凝土造,84年4月8日,六層,,
RPPNMLSKJIJGFAM78DC,10,214.00,店舖、住宅、樓梯間,鋼筋混凝土造,103年6月4日,三層,,
RPRNMLQLKIJGFBM98CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLQLKIJGFBM98CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLQLKIJGFBM09CC,40,192.29,住宅、避難室,鋼筋混凝土造,73年7月30日,三層,,
RPQNMLPLKIJGFBM78CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLKLKIJGFBM18CC,35,118.39,住家用,加強磚造,79年4月4日,二層,,
RPQNMLPLKIJGFBM78CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLRLKIJGFAM88CC,47,129.84,住商用,鋼筋混凝土加強磚造,67年5月31日,三層,,
RPQNMLQLKIJGFBM88CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLSKKIJGFBM98CC,9,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLQLKIJGFBM88CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLSKKIJGFBM98CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPXNMLRKKIJGFBM96CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPXNMLRKKIJGFBM96CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLRLKIJGFAM78CC,45,126.72,住商用,鋼筋混凝土加強磚造,69年1月28日,二層,,
RPPNMLQLKIJGFBM78CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLQLKIJGFBM78CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLSKKIJGFBM88CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLSKKIJGFBM88CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLRLKIJGFBM88CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLRLKIJGFBM88CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLPLKIJGFBM68CC,9,24.09,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLPLKIJGFBM68CC,9,13.76,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLRLKIJGFDM09CC,30,100.46,集合住宅,鋼筋混凝土造,84年4月8日,六層,,
RPPNMLRLKIJGFDM09CC,30,.30,守衛室、會客室兼圖書室等公共設施,鋼筋混凝土造,84年4月8日,六層,,
RPPNMLRLKIJGFDM09CC,30,.30,遊憩室兼社區聯誼會議室等公共設施,鋼筋混凝土造,84年4月8日,六層,,
RPPNMLRLKIJGFDM09CC,30,17.77,避難室、停車場、樓梯間等公共設施,鋼筋混凝土造,84年4月8日,六層,,
RPQNMLRLKIJGFBM98CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLRLKIJGFDM56CC,30,119.17,集合住宅,鋼筋混凝土造,84年4月8日,六層,,
RPQNMLRLKIJGFBM98CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLRLKIJGFDM56CC,30,.34,守衛室、會客室兼圖書室等公共設施,鋼筋混凝土造,84年4月8日,六層,,
RPQNMLRLKIJGFDM56CC,30,.34,遊憩室兼社區聯誼會議室等公共設施,鋼筋混凝土造,84年4月8日,六層,,
RPQNMLRLKIJGFDM56CC,30,19.80,避難室、停車場、樓梯間等公共設施,鋼筋混凝土造,84年4月8日,六層,,
RPSNMLRLKIJGFBM56CC,9,24.09,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLRLKIJGFBM56CC,9,13.76,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLRLKIJGFBM09CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLRLKIJGFBM09CC,9,13.67,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLNJJHKGFBM28CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLNJJHKGFBM28CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLLMKIJGFAM28CC,24,59.44,住商用,鋼骨鋼筋混凝土造,90年1月4日,三層,,
RPPNMLNLKIJGFBM48CC,29,87.36,住家用,鋼筋混凝土造,84年9月27日,十二層,,
RPPNMLNLKIJGFBM48CC,29,30.74,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,,
RPRNMLNJJHKGFBM38CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLNJJHKGFBM38CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLNJJHKGFBM18CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLNJJHKGFBM18CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLNJJHKGFBM48CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLNJJHKGFBM48CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLSJJHKGFAM58CC,3,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,,
RPRNMLSJJHKGFAM78CC,31,44.16,店舖、住宅,鋼筋混凝土造,83年5月25日,四層,,
RPPNMLRLKIJGFEM56CC,45,123.66,住商用,鋼筋混凝土加強磚造,69年1月25日,二層,,
RPPNMLNKJHKGFAM18CC,20,148.76,住家用,鋼筋混凝土造,93年11月4日,三層,,
RPPNMLQKJHKGFAM48CC,30,157.38,住家用,鋼筋混凝土造,84年3月11日,三層,,
RPQNMLQKJHKGFAM58CC,1,188.13,住宅、外廊、樓梯間、水箱間,鋼筋混凝土造,112年9月26日,三層,,
RPPNMLTJJHKGFBM78CC,46,40.19,住家用,鋼筋混凝土加強磚造,67年12月20日,二層,,
RPPNMLTJJHKGFBM78CC,46,46.87,住家用,鋼筋混凝土加強磚造,67年12月20日,二層,,
RPRNMLSJJHKGFBM88CC,48,144.73,住商用,鋼筋混凝土加強磚造,66年3月11日,二層,,
RPQNMLSJJHKGFBM78CC,43,98.61,住工用,鋼筋混凝土加強磚造,70年12月30日,二層,,
RPQNMLTJJHKGFBM88CC,29,77.42,住家用,鋼筋混凝土造,84年9月12日,七層,,
RPQNMLTJJHKGFBM88CC,29,29.42,防空避難室、停車空間、水箱、受電室、機械房、梯間,鋼筋混凝土造,84年9月12日,七層,,
RPPNMLSJJHKGFBM68CC,34,126.13,商業用,鋼筋混凝土造,80年3月23日,十二層,,
RPPNMLSJJHKGFBM68CC,34,43.70,樓梯間、人行道、門廊、門廳、機械室、水箱、避難室,鋼筋混凝土造,80年3月23日,十二層,,
RPPNMLQKJHKGFBM58CC,1,113.94,集合住宅,鋼筋混凝土造,112年11月6日,五層,,
RPPNMLQKJHKGFBM58CC,1,51.91,本共有部分之項目有集合住宅、停車空間及梯間等３項,鋼筋混凝土造,112年11月6日,五層,,
RPPNMLOKJHKGFBM38CC,29,58.60,住家用,鋼筋混凝土造,84年8月2日,四層,,
RPPNMLRKJHKGFBM68CC,36,170.53,住商用,鋼筋混凝土造,78年2月20日,三層,,
RPQNMLRKJHKGFBM78CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLRKJHKGFBM78CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLRKJHKGFBM09CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLRKJHKGFBM09CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLRKJHKGFBM66CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLRKJHKGFBM66CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLQKJHKGFAM78CC,46,63.00,住家用,鋼筋混凝土加強磚造,67年11月6日,一層,,
RPRNMLQKJHKGFAM68CC,23,85.30,住家用,鋼筋混凝土造,90年11月28日,十層,,
RPRNMLQKJHKGFAM68CC,23,55.83,共有部份,鋼筋混凝土造,90年11月28日,十層,,
RPRNMLRKJHKGFBM88CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLRKJHKGFBM56CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLRKJHKGFBM88CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLRKJHKGFBM56CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPWNMLRKJHKGFBM76CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPWNMLRKJHKGFBM76CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLOLJHKGFBM48CC,2,72.90,集合住宅,鋼筋混凝土造,112年6月28日,十二層,,
RPPNMLOLJHKGFBM48CC,2,48.65,本共有部分之項目有法定防空避難室兼停車空間、梯廳、一般安全梯、一般昇降機、台電配電室、電信室、發電機室、水箱、消防機械室、機械室、污雨水機房、電錶室、車道、管委會使用空間、戶外安全梯、水錶室、水箱室及樓梯間等１８項,鋼筋混凝土造,112年6月28日,十二層,,
RPSNMLRKJHKGFBM98CC,9,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLRKJHKGFBM98CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLNJKHKGFAM18CC,41,142.50,住商用,鋼筋混凝土造,73年5月10日,二層,,
RPQNMLNJKHKGFAM28CC,21,198.60,住家用,鋼筋混凝土造,93年3月30日,三層,,
RPPNMLMLJHKGFBM28CC,17,19.87,住商用,鋼筋混凝土造,96年8月1日,五層,,
RPQNMLNJKHKGFBM38CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLNJKHKGFBM38CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLNJKHKGFBM48CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLNJKHKGFBM48CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLNJKHKGFBM28CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLNJKHKGFBM28CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLOJKHKGFBM48CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLOJKHKGFBM48CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLOJKHKGFBM38CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLOJKHKGFBM38CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLNJKHKGFBM68CC,45,114.16,住家用,鋼筋混凝土加強磚造,68年11月23日,二層,,
RPSNMLNJKHKGFBM58CC,9,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLOJKHKGFBM78CC,9,24.09,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLOJKHKGFBM78CC,9,13.76,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLNJKHKGFBM58CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLOJKHKGFBM58CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLOJKHKGFBM68CC,9,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLOJKHKGFBM58CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLOJKHKGFBM68CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
