編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLNKJHKGFBP58DB,新光段,.68,都市：住,100000,1555,持分移轉,05570001
RPPNMLNKJHKGFBP58DB,新光段,16.17,都市：住,100000,1555,持分移轉,05210000
RPPNMLNKJHKGFBP58DB,新光段,1.69,都市：住,100000,1555,持分移轉,05220000
RPOOMLMKKIJGFBP48CB,中天段,25.76,都市：商,10000,125,持分移轉,03180000
RPTNMLMKKIJGFBP88CB,中天段,17.93,都市：商,10000,87,持分移轉,03180000
RPRNMLMKKIJGFBP68CB,中天段,16.69,都市：商,10000,81,持分移轉,03180000
RPPNMLTKKIJGFBP56CB,明昌段,17.92,都市：住,10000,401,持分移轉,10800001
RPPNMLRJJHKGFBP78CB,明昌段,28.79,都市：住,55600,2879,持分移轉,17290000
RPWNMLMKKIJGFBP56CB,中天段,17.93,都市：商,10000,87,持分移轉,03180000
RPPNMLRJJHKGFBP78CB,明昌段,.30,都市：住,600,30,持分移轉,17290011
RPPNMLRJJHKGFBP78CB,明昌段,5.49,都市：其他:道路用地,32600,549,持分移轉,17270000
RPUNMLMKKIJGFBP98CB,中天段,16.69,都市：商,10000,81,持分移轉,03180000
RPVNMLMKKIJGFBP09CB,中天段,17.93,都市：商,10000,87,持分移轉,03180000
RPPOMLMKKIJGFBP58CB,中天段,23.70,都市：商,10000,115,持分移轉,03180000
RPQOMLMKKIJGFBP68CB,中天段,17.93,都市：商,10000,87,持分移轉,03180000
RPXNMLMKKIJGFBP66CB,中天段,17.93,都市：商,10000,87,持分移轉,03180000
RPQNMLNKJHKGFBP68DB,新光段,9.73,都市：住,100000,1853,持分移轉,05570000
RPQNMLNKJHKGFBP68DB,新光段,.81,都市：住,100000,1853,持分移轉,05570001
RPQNMLNKJHKGFBP68DB,新光段,19.27,都市：住,100000,1853,持分移轉,05210000
RPQNMLNKJHKGFBP68DB,新光段,2.01,都市：住,100000,1853,持分移轉,05220000
RPPNMLPKJHKGFDP88CB,馬公厝段,101.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05450021
RPPNMLOKJHKGFAP48CB,海豐崙段海豐崙小段,18.70,都市：住,1000000,4828,持分移轉,04110009
RPPNMLOKJHKGFAP48CB,海豐崙段海豐崙小段,5.15,都市：住,1000000,4828,持分移轉,04110010
RPPNMLOKJHKGFAP48CB,海豐崙段海豐崙小段,2.08,都市：住,1000000,4828,持分移轉,04110079
RPPNMLOKJHKGFAP48CB,海豐崙段海豐崙小段,.42,都市：住,1000000,4828,持分移轉,04110107
RPPNMLRKJHKGFCP98CB,西螺段,17.99,都市：住,10000,319,持分移轉,09010000
RPPNMLRKJHKGFCP98CB,西螺段,10.53,都市：住,10000,319,持分移轉,09010003
RPPNMLRKJHKGFCP98CB,西螺段,17.48,都市：住,10000,319,持分移轉,09000051
RPPNMLRKJHKGFCP98CB,西螺段,5.69,都市：住,10000,233,持分移轉,09010002
RPPNMLRKJHKGFDP09CB,大學段,73.77,都市：住,368950,7377,持分移轉,03550003
RPPNMLRKJHKGFDP09CB,大學段,26.71,都市：住,368950,2671,持分移轉,03550003
RPPNMLKLJHKGFDP48CB,大學段,208.77,都市：住,1,1,全筆移轉,03180020
RPPNMLKLJHKGFDP48CB,大學段,.38,都市：住,12,1,持分移轉,03180027
RPPNMLKLJHKGFDP48CB,大學段,43.86,都市：住,8,1,持分移轉,03180025
RPQNMLKLJHKGFDP58CB,光明段,28.17,都市：住,1000000,7581,持分移轉,02690000
RPPNMLRKJHKGFEP56CB,東陽段,135.67,都市：住,1,1,全筆移轉,01550039
RPSNMLKLJHKGFDP78CB,大學段,25.99,都市：住,1000000,34398,持分移轉,00400000
RPSNMLKLJHKGFDP78CB,大學段,23.33,都市：住,1000000,34398,持分移轉,00410000
RPRNMLKLJHKGFDP68CB,光明段,28.17,都市：住,1000000,7581,持分移轉,02690000
RPUNMLKLJHKGFDP98CB,光明段,28.17,都市：住,1000000,7581,持分移轉,02690000
RPPNMLQKJHKGFAP68CB,北環段,9.61,都市：商,10000,33,持分移轉,02310000
RPQNMLOKJHKGFAP58CB,海豐崙段海豐崙小段,18.70,都市：住,1000000,4828,持分移轉,04110009
RPXNMLKLJHKGFDP66CB,高北段,102.13,都市：住,798761,10213,持分移轉,02100000
RPQNMLOKJHKGFAP58CB,海豐崙段海豐崙小段,5.15,都市：住,1000000,4828,持分移轉,04110010
RPQNMLOKJHKGFAP58CB,海豐崙段海豐崙小段,2.08,都市：住,1000000,4828,持分移轉,04110079
RPXNMLKLJHKGFDP66CB,高北段,23.31,都市：住,798761,2331,持分移轉,02100000
RPQNMLOKJHKGFAP58CB,海豐崙段海豐崙小段,.42,都市：住,1000000,4828,持分移轉,04110107
RPXNMLKLJHKGFDP66CB,高北段,.56,都市：住,789761,55,持分移轉,02100000
RPOOMLKLJHKGFDP48CB,高北段,86.03,都市：住,798761,8603,持分移轉,02100000
RPOOMLKLJHKGFDP48CB,高北段,20.49,都市：住,798761,2049,持分移轉,02100000
RPOOMLKLJHKGFDP48CB,高北段,.45,都市：住,798761,45,持分移轉,02100000
RPWNMLKLJHKGFDP56CB,光明段,34.24,都市：住,1000000,9214,持分移轉,02690000
RPVNMLKLJHKGFDP09CB,光明段,28.17,都市：住,1000000,7581,持分移轉,02690000
RPQOMLKLJHKGFDP68CB,高北段,107.75,都市：住,798761,10775,持分移轉,02100000
RPQOMLKLJHKGFDP68CB,高北段,.45,都市：住,798761,45,持分移轉,02100000
RPPNMLLLJHKGFCP48CB,頂湳段,33.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,228300,3351,持分移轉,02280000
RPROMLKLJHKGFDP78CB,高北段,75.25,都市：住,798761,7525,持分移轉,02100000
RPPOMLKLJHKGFDP58CB,高北段,75.25,都市：住,798761,7525,持分移轉,02100000
RPPNMLLLJHKGFAP28CB,北環段,10.78,都市：商,10000,37,持分移轉,02310000
RPROMLKLJHKGFDP78CB,高北段,20.49,都市：住,798761,2049,持分移轉,02100000
RPPOMLKLJHKGFDP58CB,高北段,20.49,都市：住,798761,2049,持分移轉,02100000
RPROMLKLJHKGFDP78CB,高北段,.45,都市：住,798761,45,持分移轉,02100000
RPPOMLKLJHKGFDP58CB,高北段,.45,都市：住,798761,45,持分移轉,02100000
RPPNMLMLJHKGFCP58CB,西螺段,28.39,都市：住,100000,1066,持分移轉,10670000
RPPNMLLLJHKGFDP58CB,高北段,95.00,都市：住,798761,9500,持分移轉,02100000
RPPNMLLLJHKGFDP58CB,高北段,20.49,都市：住,798761,2049,持分移轉,02100000
RPPNMLLLJHKGFDP58CB,高北段,.45,都市：住,798761,45,持分移轉,02100000
RPPNMLNLJHKGFEP88CB,聖平段,98.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08090003
RPPNMLNLJHKGFEP88CB,聖平段,34.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,34767,3477,持分移轉,08090016
RPPNMLNLJHKGFFP98CB,橋頭段,15.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,736,持分移轉,12360000
RPPNMLNLJHKGFFP98CB,橋頭段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,736,持分移轉,12360011
RPPNMLNLJHKGFFP98CB,橋頭段,4.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,106200,493,持分移轉,12360007
RPPNMLRKJHKGFDP56DB,中溪段,33.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,757,持分移轉,04260001
RPPNMLPKJHKGFDP98DB,中溪段,44.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1009,持分移轉,04260001
RPQNMLOLJHKGFAP68CB,明德段,28.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3677,持分移轉,02120000
RPPNMLOLJHKGFAP58CB,雲林溪段,11.74,都市：商,202785,1174,持分移轉,01590000
RPPNMLOLJHKGFCP78CB,社東段,14.91,都市：商,100000,896,持分移轉,07920000
RPPNMLKMKIJGFAP48DB,八德段,12.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1977,持分移轉,08850000
RPPNMLKMKIJGFAP48DB,八德段,12.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1977,持分移轉,08860000
RPPNMLKMKIJGFAP48DB,八德段,4.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1977,持分移轉,08900000
RPQNMLKMKIJGFAP58DB,八德段,20.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3334,持分移轉,08850000
RPQNMLKMKIJGFAP58DB,八德段,21.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3334,持分移轉,08860000
RPQNMLKMKIJGFAP58DB,八德段,7.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3334,持分移轉,08900000
RPPNMLRJJHKGFAP78DB,八德段,12.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1977,持分移轉,08850000
RPPNMLRJJHKGFAP78DB,八德段,12.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1977,持分移轉,08860000
RPPNMLNKJHKGFAP48DB,八德段,17.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2784,持分移轉,08850000
RPPNMLRJJHKGFAP78DB,八德段,4.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1977,持分移轉,08900000
RPPNMLNKJHKGFAP48DB,八德段,17.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2784,持分移轉,08860000
RPPNMLNKJHKGFAP48DB,八德段,5.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2784,持分移轉,08900000
RPPNMLLKJHKGFAP28DB,八德段,12.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1977,持分移轉,08850000
RPPNMLLKJHKGFAP28DB,八德段,12.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1977,持分移轉,08860000
RPPNMLLKJHKGFAP28DB,八德段,4.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1977,持分移轉,08900000
RPPNMLNJKHKGFAP38CB,光明段,145.10,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05860002
RPQNMLOLJHKGFDP98CB,高北段,100.70,都市：住,798761,10070,持分移轉,02100000
RPQNMLOLJHKGFDP98CB,高北段,23.31,都市：住,798761,2331,持分移轉,02100000
RPQNMLOLJHKGFDP98CB,高北段,.55,都市：住,798761,55,持分移轉,02100000
RPQNMLNKJHKGFAP58DB,八德段,18.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2898,持分移轉,08850000
RPQNMLNKJHKGFAP58DB,八德段,18.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2898,持分移轉,08860000
RPQNMLNKJHKGFAP58DB,八德段,6.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2898,持分移轉,08900000
RPQNMLRJJHKGFAP88DB,八德段,20.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3334,持分移轉,08850000
RPQNMLRJJHKGFAP88DB,八德段,21.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3334,持分移轉,08860000
RPQNMLRJJHKGFAP88DB,八德段,7.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3334,持分移轉,08900000
RPPNMLOLJHKGFDP88CB,高北段,114.45,都市：住,798761,11445,持分移轉,02100000
RPPNMLOLJHKGFDP88CB,高北段,.45,都市：住,798761,45,持分移轉,02100000
RPPNMLPLJHKGFAP68CB,北環段,15.44,都市：商,10000,53,持分移轉,02310000
RPQNMLNJKHKGFAP48CB,光明段,92.75,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03830008
RPQNMLPLJHKGFAP78CB,北環段,15.44,都市：商,10000,53,持分移轉,02310000
RPPNMLNJKHKGFBP48CB,新光段,53.77,都市：住,101733,5377,持分移轉,07160000
RPQNMLNJKHKGFBP58CB,新光段,41.06,都市：住,101733,4106,持分移轉,07160000
RPPNMLOJKHKGFAP48CB,長平段,5.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,781,持分移轉,09700000
RPPNMLOJKHKGFAP48CB,長平段,3.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,781,持分移轉,09710000
RPPNMLOJKHKGFAP48CB,長平段,9.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,781,持分移轉,09720000
RPPNMLOJKHKGFAP48CB,長平段,1.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,781,持分移轉,09730000
RPPNMLNJKHKGFCP58CB,廣興段,134.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,82156,13436,持分移轉,03940000
RPPNMLOJKHKGFCP68CB,西螺段,30.97,都市：住,100000,1163,持分移轉,10670000
RPPNMLKKKHKGFBP38DB,西岐段,52.45,都市：商,100000,20409,持分移轉,13060000
RPPNMLMKKHKGFBP48CB,明昌段,28.79,都市：住,55600,2879,持分移轉,17290000
RPPNMLMKKHKGFBP48CB,明昌段,.30,都市：住,600,30,持分移轉,17290011
RPPNMLMKKHKGFBP48CB,明昌段,5.49,都市：其他:道路用地,32600,549,持分移轉,17270000
RPPNMLMKKHKGFCP58CB,港尾段,82.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12390019
RPPNMLMKKHKGFCP58CB,港尾段,16.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,12390034
RPPNMLMKKHKGFCP58CB,港尾段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,12390021
RPQNMLMKKHKGFCP68CB,港尾段,69.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12390018
RPQNMLMKKHKGFCP68CB,港尾段,16.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,12390034
RPQNMLMKKHKGFCP68CB,港尾段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,12390021
RPPNMLQJKHKGFDP98CB,大學段,123.65,都市：住,120416,12365,持分移轉,02960000
RPQNMLMKKHKGFDP78CB,高北段,75.25,都市：住,798761,7525,持分移轉,02100000
RPQNMLMKKHKGFDP78CB,高北段,20.49,都市：住,798761,2049,持分移轉,02100000
RPQNMLMKKHKGFDP78CB,高北段,.45,都市：住,798761,45,持分移轉,02100000
RPSNMLNJKHKGFDP98CB,高北段,75.25,都市：住,798761,7525,持分移轉,02100000
RPSNMLNJKHKGFDP98CB,高北段,20.49,都市：住,798761,2049,持分移轉,02100000
RPSNMLNJKHKGFDP98CB,高北段,.45,都市：住,798761,45,持分移轉,02100000
RPTNMLRJKHKGFDP86CB,高北段,117.46,都市：住,798761,11746,持分移轉,02100000
RPTNMLRJKHKGFDP86CB,高北段,.45,都市：住,798761,45,持分移轉,02100000
RPRNMLMKKHKGFDP88CB,高北段,75.25,都市：住,798761,7525,持分移轉,02100000
RPRNMLMKKHKGFDP88CB,高北段,20.49,都市：住,798761,2049,持分移轉,02100000
RPRNMLMKKHKGFDP88CB,高北段,.45,都市：住,798761,45,持分移轉,02100000
RPRNMLMKKHKGFAP58CB,科加段,19.31,非都市：工業區 ; 非都市編定：丁種建築用地,10000,48,持分移轉,00060000
RPRNMLMKKHKGFAP58CB,科加段,1.88,非都市：工業區 ; 非都市編定：丁種建築用地,100000,383,持分移轉,00060002
RPRNMLNJKHKGFDP88CB,高北段,75.25,都市：住,798761,7525,持分移轉,02100000
RPRNMLNJKHKGFDP88CB,高北段,20.49,都市：住,798761,2049,持分移轉,02100000
RPRNMLNJKHKGFDP88CB,高北段,.45,都市：住,798761,45,持分移轉,02100000
RPTNMLNJKHKGFDP09CB,高北段,75.25,都市：住,798761,7525,持分移轉,02100000
RPTNMLNJKHKGFDP09CB,高北段,20.49,都市：住,798761,2049,持分移轉,02100000
RPTNMLNJKHKGFDP09CB,高北段,.45,都市：住,798761,45,持分移轉,02100000
RPPNMLMKKHKGFDP68CB,高北段,119.89,都市：住,798761,11989,持分移轉,02100000
RPPNMLMKKHKGFDP68CB,高北段,.45,都市：住,798761,45,持分移轉,02100000
RPPNMLRJKHKGFDP09CB,大學段,180.27,都市：住,120416,18027,持分移轉,02960000
RPSNMLRJKHKGFDP76CB,高北段,76.38,都市：住,798761,7638,持分移轉,02100000
RPSNMLRJKHKGFDP76CB,高北段,20.49,都市：住,798761,2049,持分移轉,02100000
RPSNMLRJKHKGFDP76CB,高北段,.45,都市：住,798761,45,持分移轉,02100000
RPRNMLRJKHKGFDP66CB,大學段,165.57,都市：住,120416,16557,持分移轉,02960000
RPQNMLKKKHKGFDP58CB,高北段,100.70,都市：住,798761,10070,持分移轉,02100000
RPQNMLKKKHKGFDP58CB,高北段,23.31,都市：住,798761,2331,持分移轉,02100000
RPQNMLKKKHKGFDP58CB,高北段,.55,都市：住,798761,55,持分移轉,02100000
RPSNMLMKKHKGFDP98CB,五間段,28.98,都市：住,10000,198,持分移轉,04220001
RPSNMLMKKHKGFDP98CB,五間段,3.28,都市：住,10000,198,持分移轉,04220002
RPQNMLMKKHKGFAP48CB,雲林溪段,33.83,都市：住,1000000,19555,持分移轉,01280000
RPPNMLNJKHKGFDP68CB,高北段,124.74,都市：住,798761,12474,持分移轉,02100000
RPSNMLOLJHKGFDP56CB,大學段,106.36,都市：住,1,1,全筆移轉,01330000
RPPNMLNJKHKGFDP68CB,高北段,.45,都市：住,798761,45,持分移轉,02100000
RPSNMLOLJHKGFDP56CB,大學段,24.65,都市：住,15,1,持分移轉,01330017
RPUNMLRJKHKGFDP96CB,高北段,100.70,都市：住,798761,10070,持分移轉,02100000
RPUNMLRJKHKGFDP96CB,高北段,23.31,都市：住,798761,2331,持分移轉,02100000
RPUNMLRJKHKGFDP96CB,高北段,.55,都市：住,798761,55,持分移轉,02100000
RPQNMLNJKHKGFDP78CB,高北段,75.25,都市：住,798761,7525,持分移轉,02100000
RPQNMLNJKHKGFDP78CB,高北段,20.49,都市：住,798761,2049,持分移轉,02100000
RPQNMLNJKHKGFDP78CB,高北段,.45,都市：住,798761,45,持分移轉,02100000
RPQNMLRJKHKGFDP56CB,大學段,162.00,都市：住,120416,16200,持分移轉,02960000
RPPNMLNKKHKGFCP68CB,西螺段,30.97,都市：住,100000,1163,持分移轉,10670000
RPPNMLNKKHKGFDP78CB,馬公厝段,93.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04310020
RPPNMLOKKHKGFAP68DB,八德段,20.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3334,持分移轉,08850000
RPPNMLOKKHKGFAP68DB,八德段,21.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3334,持分移轉,08860000
RPPNMLOKKHKGFAP68DB,八德段,7.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3334,持分移轉,08900000
RPRNMLRKKHKGFDP76CB,高北段,100.70,都市：住,798761,10070,持分移轉,02100000
RPRNMLRKKHKGFDP76CB,高北段,23.31,都市：住,798761,2331,持分移轉,02100000
RPRNMLRKKHKGFDP76CB,高北段,.55,都市：住,798761,55,持分移轉,02100000
RPQNMLOKKHKGFEP09CB,部子段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01690047
RPQNMLOKKHKGFEP09CB,部子段,18.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,01690065
RPPNMLRKKHKGFDP66DB,大學段,174.11,都市：住,1,1,全筆移轉,00360004
RPRNMLTKKHKGFAP66CB,北環段,13.98,都市：商,10000,48,持分移轉,02310000
RPPNMLRKKHKGFBP98CB,僑真段,39.71,都市：住,24,1,持分移轉,03030000
RPPNMLNKKHKGFBP68DB,西岐段,52.45,都市：商,100000,20409,持分移轉,13060000
RPQNMLTKKHKGFAP56CB,八德段,32.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,533,持分移轉,08110001
RPPNMLSKKHKGFDP66CB,惠來厝段,101.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,28920007
RPSNMLOKKHKGFEP66CB,部子段,136.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01690052
RPSNMLOKKHKGFEP66CB,部子段,18.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,01690065
RPRNMLOKKHKGFEP56CB,部子段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01690055
RPRNMLOKKHKGFEP56CB,部子段,18.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,01690065
RPPNMLQLKHKGFAP88CB,海豐崙段海豐崙小段,18.52,都市：住,1000000,4781,持分移轉,04110009
RPPNMLQLKHKGFAP88CB,海豐崙段海豐崙小段,5.10,都市：住,1000000,4781,持分移轉,04110010
RPPNMLQLKHKGFAP88CB,海豐崙段海豐崙小段,2.06,都市：住,1000000,4781,持分移轉,04110079
RPPNMLQLKHKGFAP88CB,海豐崙段海豐崙小段,.41,都市：住,1000000,4781,持分移轉,04110107
RPQNMLQLKHKGFAP98CB,海豐崙段海豐崙小段,18.43,都市：住,1000000,4758,持分移轉,04110009
RPQNMLQLKHKGFAP98CB,海豐崙段海豐崙小段,5.08,都市：住,1000000,4758,持分移轉,04110010
RPQNMLQLKHKGFAP98CB,海豐崙段海豐崙小段,2.05,都市：住,1000000,4758,持分移轉,04110079
RPQNMLQLKHKGFAP98CB,海豐崙段海豐崙小段,.41,都市：住,1000000,4758,持分移轉,04110107
RPPNMLQLKHKGFCP09CB,西螺段,28.39,都市：住,100000,1066,持分移轉,10670000
RPQNMLRLKHKGFCP66CB,西螺段,30.97,都市：住,100000,1163,持分移轉,10670000
RPPNMLTKKHKGFCP66CB,西螺段,21.97,都市：住,100000,825,持分移轉,10670000
RPRNMLOKKHKGFAP88DB,八德段,18.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2924,持分移轉,08850000
RPRNMLOKKHKGFAP88DB,八德段,18.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2924,持分移轉,08860000
RPRNMLOKKHKGFAP88DB,八德段,6.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2924,持分移轉,08900000
RPRNMLRKKHKGFAP56DB,海豐崙段朱丹灣小段,68.00,都市：住,1,1,全筆移轉,00050140
RPRNMLRKKHKGFAP56DB,海豐崙段朱丹灣小段,2.47,都市：住,32,1,持分移轉,00070044
RPRNMLRKKHKGFAP56DB,海豐崙段朱丹灣小段,.16,都市：住,32,1,持分移轉,00050151
RPRNMLRKKHKGFAP56DB,海豐崙段朱丹灣小段,1.25,都市：住,16,1,持分移轉,00050150
RPRNMLRKKHKGFAP56DB,海豐崙段朱丹灣小段,4.69,都市：住,16,1,持分移轉,00050153
RPRNMLRKKHKGFAP56DB,海豐崙段朱丹灣小段,3.25,都市：住,16,1,持分移轉,00050159
RPRNMLRKKHKGFAP56DB,海豐崙段朱丹灣小段,23.78,都市：住,9,1,持分移轉,00050152
RPQNMLOKKHKGFAP78DB,八德段,18.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2924,持分移轉,08850000
RPQNMLOKKHKGFAP78DB,八德段,18.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2924,持分移轉,08860000
RPQNMLOKKHKGFAP78DB,八德段,6.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2924,持分移轉,08900000
RPPNMLSJMHKGFCP66CB,漢北段,115.04,都市：住,1,1,全筆移轉,01020016
RPPNMLSJPHKGFCP07DB,西螺段,28.39,都市：住,100000,1066,持分移轉,10670000
