鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
芎林鄉,租賃房屋,新竹縣芎林鄉文山路４２巷２１弄２１號,0.0,,,,1131207,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0870724,117.53,4,2,3,有,無,無,26800,228,,0.0,0,,RPPNMLLKKIJGFCJ97CC,整棟(戶)出租,無,1131210~1141209,無,冷氣、熱水器、瓦斯或天然氣,
湖口鄉,租賃房屋,新竹縣湖口鄉光復東路３５６號五樓,16.3,,工業區,丁種建築用地,1131116,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920610,77.75999999999999,3,2,2,有,有,有,16000,206,,0.0,0,續租案件；,RPPNMLLKKIJGFDJ08CC,整棟(戶)出租,無,1131116~1141115,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市文信路７５號,0.0,,,,1131128,土地0建物1車位0,見其他登記事項,2,店面(店鋪),飲食店、住宅,鋼筋混凝土造,1050628,165.33,0,0,0,無,無,無,51200,310,,0.0,0,租金總額含稅；續租案件；,RPPNMLMKKIJGFBJ97CC,,無,1140101~1151231,無,,
竹北市,租賃房屋,新竹縣竹北市自強五路９５號１樓,0.0,,,,1131119,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0950406,54.38,0,0,0,無,無,無,34000,625,,0.0,0,租金總額含稅；,RPQNMLMKKIJGFBJ08CC,,無,1131215~1151214,無,冷氣,
竹北市,租賃房屋,新竹縣竹北市高鐵七路６５之１９號,0.0,,,,1131120,土地0建物1車位0,見其他登記事項,2,店面(店鋪),商業用,鋼筋混凝土造,0990208,203.72,0,0,0,無,有,無,60000,295,,0.0,0,租金總額含稅；,RPRNMLMKKIJGFBJ18CC,,有,1140101~1161231,有,,
竹北市,租賃房屋,新竹縣竹北市縣政七街２９號４樓,0.0,,,,1131211,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891021,152.56,4,2,2,有,有,有,35000,229,,0.0,0,租金總額含管理費；其他車位；,RPSNMLMKKIJGFBJ28CC,整棟(戶)出租,有,1131211~1151231,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市嘉興一街８６號十五樓之三,0.0,,,,1131211,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130205,150.0,4,2,2,有,有,有,25000,167,,0.0,0,租金總額含管理費；,RPTNMLMKKIJGFBJ38CC,整棟(戶)出租,有,1131211~1141210,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1131212,土地0建物0車位0,二層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7500,325,,0.0,0,租金總額含水費；網路費；,RPUNMLMKKIJGFBJ48CC,分租套房,無,1140108~1150107,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1131115,土地0建物0車位0,二層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7500,325,,0.0,0,租金總額含水費；網路費；,RPVNMLMKKIJGFBJ58CC,分租套房,無,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1131115,土地0建物0車位0,二層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7500,325,,0.0,0,租金總額含水費；網路費；,RPWNMLMKKIJGFBJ68CC,分租套房,無,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1131115,土地0建物0車位0,四層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7500,325,,0.0,0,租金總額含水費；網路費；,RPXNMLMKKIJGFBJ78CC,分租套房,無,1131115~1141114,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1131115,土地0建物0車位0,四層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7500,325,,0.0,0,租金總額含水費；網路費；,RPOOMLMKKIJGFBJ97CC,分租套房,無,1140127~1150126,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1131115,土地0建物0車位0,三層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7500,325,,0.0,0,租金總額含水費；網路費；,RPPOMLMKKIJGFBJ08CC,分租套房,無,1140126~1150125,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1131115,土地0建物0車位0,三層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7500,325,,0.0,0,租金總額含水費；網路費；,RPQOMLMKKIJGFBJ18CC,分租套房,無,1131204~1141203,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1131115,土地0建物0車位0,二層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7500,325,,0.0,0,租金總額含水費；網路費；,RPROMLMKKIJGFBJ28CC,分租套房,無,1131204~1141203,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1131115,土地0建物0車位0,三層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7500,325,,0.0,0,租金總額含水費；網路費；,RPSOMLMKKIJGFBJ38CC,分租套房,無,1131201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新豐鄉,租賃房屋,新竹縣新豐鄉新興路３５巷８之１號南室,0.0,,,,1131206,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.06,1,0,1,有,有,有,8000,222,,0.0,0,,RPPNMLMKKIJGFDJ18CC,獨立套房,有,1131206~1141205,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉大勇路３巷１５號,12.71,,工業區,丁種建築用地,1131129,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1001102,5.36,2,2,2,有,無,有,18500,3451,,0.0,0,,RPPNMLMKKIJGFDJ28DC,,無,1131201~1161201,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市成功十五街６２號５樓,0.0,,,,1131211,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,1010104,24.79,1,0,1,有,無,有,7500,303,,0.0,0,,RPPNMLNKKIJGFBJ08CC,獨立套房,無,1131218~1141217,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號５樓,0.0,,,,1131212,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,12000,519,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPQNMLNKKIJGFBJ18CC,分租套房,無,1131215~1141214,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市台元一街１號１０樓之２,0.0,,,,1131205,土地0建物1車位0,十層,14,廠辦,一般服務業,鋼筋混凝土造,0990305,1088.88,0,0,0,無,有,無,326000,299,,0.0,0,租金總額含稅；,RPRNMLNKKIJGFBJ28CC,,有,1140201~1180228,有,,
竹北市,租賃房屋,新竹縣竹北市台元街３８號２F之７,0.0,,,,1131204,土地0建物1車位0,二層,8,廠辦,工業用,鋼筋混凝土造,0960607,264.67,0,0,0,無,有,無,78000,295,,0.0,0,租金總額含稅；續租案件；,RPSNMLNKKIJGFBJ38CC,,有,1140201~1160131,有,,
竹北市,租賃房屋,新竹縣竹北市台元街３８號８F之１２,0.0,,,,1131206,土地0建物3車位0,八層,8,廠辦,工業用,鋼筋混凝土造,0960607,670.01,0,0,0,無,有,無,201600,301,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元街38號8F之13台元街38號8F之15；續租案件；,RPTNMLNKKIJGFBJ48CC,,有,1140201~1150131,有,,
竹北市,租賃房屋,新竹縣竹北市嘉祥七街５６號,32.07,商,,,1131126,土地1建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1130314,207.29000000000002,1,1,1,有,有,無,67000,323,,0.0,0,租金總額含稅；未租賃車位，建物登記含有車位面積；,RPPNMLOKKIJGFBJ28DC,,有,1140216~1210215,有,,
竹北市,租賃房屋+車位,新竹縣竹北市中華路７９１號９樓B棟,0.0,,,,1131122,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870901,118.5,4,2,2,有,有,有,31950,270,升降機械,0.0,0,租金總額含管理費；其他含稅；,RPPNMLQKKIJGFBJ38CC,整棟(戶)出租,有,1131201~1151130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,土地,東海窟段旱坑子小段73地號,860.0,,特定農業區,農牧用地,1131212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,39000,45,,0.0,0,含未保存登記建物含增建或未登記建物；,RPQNMLQKKIJGFBJ48CC,,,1140201~1170201,,,
竹北市,租賃房屋,新竹縣竹北市博愛街８９號,0.0,,,,1131210,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0960502,52.94,1,0,1,有,無,有,13000,246,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPRNMLQKKIJGFBJ58CC,整棟(戶)出租,無,1131210~1141209,無,冷氣、電視機、冰箱,
竹北市,租賃房屋,新竹縣竹北市縣政十街６８號４樓之１,0.0,,,,1131215,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850130,34.63,1,1,1,有,無,有,15000,433,,0.0,0,,RPSNMLQKKIJGFBJ68CC,整棟(戶)出租,無,1131215~1141228,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市竹北市中正東路３７１巷６號,26.75,住,,,1131119,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861209,162.44,3,2,2,有,有,有,18000,111,坡道平面,0.0,3000,,RPTNMLQKKIJGFBJ78CC,整棟(戶)出租,無,1131123~1141122,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市台元街４９號十樓之３,14.73,商,,,1131120,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970627,121.24,3,2,2,有,有,無,22300,184,坡道平面,0.0,300,,RPUNMLQKKIJGFBJ88CC,整棟(戶)出租,有,1131124~1141123,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市縣政九路１３５巷２０弄１號七樓之１,4.99,商,,,1131120,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940524,31.71,1,1,1,有,有,有,15000,473,,0.0,0,,RPVNMLQKKIJGFBJ98CC,獨立套房,有,1131120~1141119,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
竹東鎮,租賃房屋+車位,新竹縣竹東鎮長春路三段２６０巷１４號,46.0,住,,,1131119,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,112.48,3,2,2,有,無,無,20000,178,一樓平面,0.0,2500,,RPPNMLQKKIJGFCJ48CC,整棟(戶)出租,無,1131130~1141129,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮長春路三段１５５號九樓,13.68,住,,,1131122,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820729,110.78,3,2,2,有,有,有,13000,117,,0.0,0,,RPQNMLQKKIJGFCJ58CC,整棟(戶)出租,有,1131122~1141121,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉大勇路二巷３０號５樓之２,17.88,,工業區,丁種建築用地,1131213,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890406,68.27000000000001,3,1,1,有,無,有,16600,243,,0.0,0,,RPPNMLQKKIJGFDJ58CC,整棟(戶)出租,無,1140125~1220124,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新豐鄉,租賃房屋,新竹縣新豐鄉榮華街１３２號,0.0,,,,1131203,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,,24.38,3,0,3,有,無,有,6000,246,,0.0,0,,RPQNMLQKKIJGFDJ68CC,分租套房,無,1131203~1141202,無,冷氣、電視機、冰箱,
新豐鄉,租賃房屋,新竹縣新豐鄉榮華街１３２號,0.0,,,,1131211,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,,15.1,5,0,5,有,無,有,6000,397,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPRNMLQKKIJGFDJ78CC,分租套房,無,1131211~1141210,無,冷氣、冰箱,
新豐鄉,租賃房屋,新竹縣新豐鄉榮華街１３２號,0.0,,,,1131213,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,,24.38,3,0,3,有,無,有,6000,246,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPSNMLQKKIJGFDJ88CC,分租套房,無,1131213~1141212,無,冷氣、冰箱,
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號３樓,0.0,,,,1131216,土地0建物0車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,9800,424,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLRKKIJGFBJ48CC,分租套房,無,1131225~1141224,有,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市勝利十街８５號３樓之５,0.0,,,,1131204,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100601,141.48,3,2,2,有,有,有,44000,311,,0.0,0,租金總額含管理費；其他發票稅；,RPQNMLRKKIJGFBJ58CC,整棟(戶)出租,有,1140113~1150112,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
竹東鎮,租賃房屋,新竹縣竹東鎮生產街７８巷３號二樓,0.0,,,,1131213,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861020,118.3,3,2,1,有,無,有,15000,127,,0.0,0,,RPPNMLRKKIJGFCJ58CC,整棟(戶)出租,無,1131227~1141219,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮三重一路４０號五樓,0.0,,,,1131212,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820106,104.46,3,2,2,有,有,有,14000,134,,0.0,0,,RPQNMLRKKIJGFCJ68CC,整棟(戶)出租,有,1131212~1141211,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮和江街２５４號,0.0,,,,1131213,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,104.77,3,2,2,有,無,有,15000,143,,0.0,0,,RPRNMLRKKIJGFCJ78CC,整棟(戶)出租,無,1131215~1141214,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉建興路一段１５５巷２７之１號五樓,0.0,,,,1131213,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0910401,87.28,3,2,2,有,有,有,15000,172,,0.0,0,,RPPNMLRKKIJGFDJ68CC,整棟(戶)出租,有,1131220~1141219,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新豐鄉,租賃房屋,新竹縣新豐鄉明新六街１０６號七樓,0.0,,,,1131209,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110329,115.56,3,2,2,有,有,有,21000,182,,0.0,0,,RPQNMLRKKIJGFDJ78CC,整棟(戶)出租,有,1131209~1141125,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市高鐵東二路６８之１號５樓,11.34,住,,,1131128,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120531,98.73,1,0,1,有,有,有,31800,322,坡道平面,32.95,0,,RPPNMLSKKIJGFBJ58CC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱,
竹北市,租賃房屋,新竹縣竹北市台元一街６號７樓之２,0.0,,,,1131219,土地0建物2車位0,七層,10,廠辦,工業用,鋼筋混凝土造,1020318,556.02,0,0,0,無,有,無,166518,299,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元一街6號7樓之3；,RPQNMLTKKIJGFBJ78CC,,有,1140301~1170228,有,,
竹北市,租賃房屋,新竹縣竹北市台元街１８號３F之９,0.0,,,,1131211,土地0建物1車位0,三層,10,廠辦,工業用,鋼筋混凝土造,1051201,366.3,0,0,0,無,有,無,110800,302,,0.0,0,租金總額含稅；續租案件；,RPRNMLTKKIJGFBJ88CC,,有,1140101~1161231,有,,
竹北市,租賃房屋,新竹縣竹北市台元一街１號４F之５,0.0,,,,1131218,土地0建物1車位0,四層,14,廠辦,一般服務業,鋼筋混凝土造,0990305,528.66,0,0,0,無,有,無,156000,295,,0.0,0,租金總額含稅；續租案件；,RPSNMLTKKIJGFBJ98CC,,有,1140101~1161231,有,,
竹北市,租賃房屋,新竹縣竹北市三民路５０８號三樓,21.25,住,,,1131125,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,72.61,3,2,1,有,無,有,14000,193,,0.0,0,,RPQNMLKLKIJGFBJ97CC,整棟(戶)出租,無,1131125~1141124,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市光明五街３３６之１號六樓之五,4.85,商,,,1131125,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920912,30.82,1,1,1,有,有,有,13000,422,,0.0,0,,RPRNMLKLKIJGFBJ08CC,獨立套房,有,1131125~1141124,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市光明五街３３６之１號六樓之五,4.82,商,,,1131125,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920912,30.82,1,1,1,有,有,有,13000,422,,0.0,0,,RPSNMLKLKIJGFBJ18CC,獨立套房,有,1131125~1141124,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
芎林鄉,租賃房屋+車位,新竹縣芎林鄉下山村９１號２樓之３,12.1,,特定農業區,甲種建築用地,1131220,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830304,48.31,3,2,2,有,有,無,17500,362,坡道平面,9.4,0,多人共同承租2；租金總額含管理費；,RPPNMLKLKIJGFCJ97CC,整棟(戶)出租,無,1140101~1150531,有,冷氣、熱水器,一般包租
竹東鎮,租賃房屋,新竹縣竹東鎮勝利路６號,65.0,住,,,1131126,土地1建物1車位0,全,4,透天厝,住家用,加強磚造,,130.5,4,2,3,有,無,無,13300,102,,0.0,0,,RPQNMLKLKIJGFCJ08CC,整棟(戶)出租,無,1131219~1141218,無,熱水器、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉安宅八街１１３之１號四樓,13.14,,工業區,丁種建築用地,1131122,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861228,66.17,3,2,1,有,有,有,15000,227,,0.0,0,,RPPNMLKLKIJGFDJ08CC,整棟(戶)出租,無,1131122~1141121,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋+車位,新竹縣湖口鄉國泰街３０號１F,0.0,,,,1131218,土地0建物1車位1,一層,5,公寓(5樓含以下無電梯),住家用,加強磚造,,26.54,3,2,2,有,有,有,25000,942,坡道平面,9.57,0,租金總額含管理費；水費；電費；瓦斯費；含增建或未登記建物；,RPQNMLKLKIJGFDJ18CC,分層出租,無,1140101~1151231,無,冷氣、熱水器、冰箱、瓦斯或天然氣,一般包租
新豐鄉,租賃房屋+車位,新竹縣新豐鄉學府街７２巷１０號四樓之４,24.99,住,,,1131122,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070213,89.56,3,2,2,有,有,有,20500,229,坡道機械,0.0,2500,,RPRNMLKLKIJGFDJ28CC,整棟(戶)出租,有,1131122~1141121,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉嘉興路一段９５巷８號７樓之６,0.0,,,,1131211,土地0建物0車位0,七層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101116,21.59,2,0,2,有,有,有,8500,394,,0.0,0,租金總額含管理費；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLKLKIJGFDJ38CC,分租套房,無,1131211~1141210,有,冷氣、熱水器、洗衣機、電視機、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市台元二街１０號１３樓之１,0.0,,,,1131218,土地0建物4車位0,見其他登記事項,18,廠辦,工廠,鋼筋混凝土造,1120713,10122.33,0,0,0,無,有,無,3306000,327,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元二街10號13樓之2台元二街10號14樓之1台元二街10號14樓之2；租賃期間有約定不同租金自1170501起至1200430止每月租金調整為3375000元自1200501起至1230430止每月租金調整為3443000元自1230501起至1240430止每月租金調整為3512000元；,RPPNMLNLKIJGFBJ18CC,,有,1140501~1240430,有,,
竹北市,租賃房屋,新竹縣竹北市嘉豐七街１５３號５樓,0.0,,,,1131222,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,23.14,12,0,12,有,無,有,13000,562,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLNLKIJGFBJ28CC,分租套房,無,1131225~1141224,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新豐鄉,租賃房屋,新竹縣新豐鄉新興路３５巷４之３號北室,0.0,,,,1131216,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.06,1,0,1,有,有,有,7800,216,,0.0,0,租金總額含管理費；,RPPNMLNLKIJGFDJ38CC,獨立套房,有,1131230~1141229,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉永安街３４巷１之２號三樓之１,0.0,,,,1131217,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040904,87.46,3,2,2,有,有,無,13500,154,,0.0,0,,RPQNMLNLKIJGFDJ48CC,整棟(戶)出租,有,1131220~1141219,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋+車位,新竹縣新豐鄉潤泰街１７巷１６號二樓,37.09,住,,,1131127,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931128,149.46,3,2,2,有,有,無,23000,154,坡道平面,0.0,0,,RPRNMLNLKIJGFDJ58CC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉蘭州四街９８號三樓,15.05,,工業區,丁種建築用地,1131128,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101025,58.05,2,1,1,有,無,有,17500,301,,0.0,0,,RPSNMLNLKIJGFDJ68CC,整棟(戶)出租,無,1131128~1141127,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市縣政七街３號三樓,0.0,,,,1131205,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830622,109.52,3,2,2,有,有,無,15000,137,,0.0,0,,RPPNMLPLKIJGFBJ38CC,整棟(戶)出租,有,1131205~1141129,有,冷氣、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市福興路７５５巷２７弄２８號,0.0,,,,1131204,土地0建物0車位0,全,5,透天厝,商業用,鋼筋混凝土造,0940104,23.14,35,35,35,有,無,有,10500,454,,0.0,0,租金總額含水費；含增建或未登記建物；,RPQNMLPLKIJGFBJ48CC,分租套房,無,1131212~1141211,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市中山路３４２號,0.0,,,,1131213,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0940825,33.05,34,34,34,有,無,有,17000,514,,0.0,0,租金總額含水費；含增建或未登記建物；,RPRNMLPLKIJGFBJ58CC,分租套房,無,1131216~1141215,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市中山路３４２號,0.0,,,,1131217,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0940825,323.14,34,34,34,有,無,有,13500,42,,0.0,0,租金總額含水費；含增建或未登記建物；,RPSNMLPLKIJGFBJ68CC,分租套房,無,1131220~1141219,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市中山路３４２號３樓,0.0,,,,1131223,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0940825,23.14,34,34,34,有,無,有,13000,562,,0.0,0,租金總額含水費；含增建或未登記建物；,RPTNMLPLKIJGFBJ78CC,分租套房,無,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
