編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLNJJHKGFAI67DA,29,18.61,商業用,鋼筋混凝土造,85年3月1日,十一層,九層 陽台,全筆移轉
RPPOMLNJJHKGFAI67DA,29,9.11,共有部份,鋼筋混凝土造,85年3月1日,十一層,,持分移轉
RPPOMLNJJHKGFAI67DA,29,9.76,共有部份,鋼筋混凝土造,85年3月1日,十一層,,持分移轉
RPROMLNJJHKGFAI87DA,29,77.55,住家用,鋼筋混凝土造,84年10月4日,十一層,六層 陽台,全筆移轉
RPROMLNJJHKGFAI87DA,29,13.85,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPRNMLQJJHKGFAI08DA,13,211.95,住商用,鋼筋混凝土構造,101年2月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLNJJHKGFAI87DA,29,8.90,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPSNMLMJJHKGFAI77DA,32,21.66,辦公室,鋼筋混凝土造,82年1月7日,十五層,十四層 陽台,全筆移轉
RPSNMLMJJHKGFAI77DA,32,5.31,共有部份,鋼筋混凝土造,82年1月7日,十五層,,持分移轉
RPSNMLMJJHKGFAI77DA,32,1.23,共有部份,鋼筋混凝土造,82年1月7日,十五層,,持分移轉
RPROMLMJJHKGFAI77DA,14,190.81,店舖、住宅、樓梯間,鋼筋混凝土構造,99年10月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLNJJHKGFAI18DA,30,81.37,住家用,鋼筋混凝土造,83年6月22日,十三層,八層 陽台 花台,全筆移轉
RPUOMLNJJHKGFAI18DA,30,28.63,共有部份,鋼筋混凝土造,83年6月22日,十三層,,持分移轉
RPQNMLRJJHKGFAI08DA,29,47.45,住家用,鋼筋混凝土造,85年3月11日,二十層,十層 陽台,全筆移轉
RPQNMLRJJHKGFAI08DA,29,12.05,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPSNMLSJJHKGFAI38DA,41,60.75,住家用,鋼筋混凝土造,72年7月8日,五層,四層 陽台,全筆移轉
RPSNMLSJJHKGFAI38DA,41,6.85,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPSNMLSJJHKGFAI38DA,41,4.78,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPVPMLMJJHKGFAI28DA,49,76.00,住家用,木造,65年1月9日,二層,一層 二層,全筆移轉
RPWPMLMJJHKGFAI38DA,48,51.00,住家用,磚造,66年1月31日,一層,一層,全筆移轉
RPQPMLMJJHKGFAI77DA,36,41.44,住家用,鋼筋混凝土造,78年1月17日,七層,三層,全筆移轉
RPQPMLMJJHKGFAI77DA,36,6.58,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPXOMLMJJHKGFAI38DA,32,65.60,住家用,鋼筋混凝土造,82年2月9日,七層,七層 陽台 花台,全筆移轉
RPXOMLMJJHKGFAI38DA,32,16.37,停車場,鋼筋混凝土造,82年2月9日,七層,地下層,持分移轉
RPXOMLMJJHKGFAI38DA,32,14.56,共有部份,鋼筋混凝土造,82年2月9日,七層,,持分移轉
RPXOMLMJJHKGFAI38DA,32,.06,共有部份,鋼筋混凝土造,82年2月9日,七層,,持分移轉
RPXOMLMJJHKGFAI38DA,32,12.12,共有部份,鋼筋混凝土造,82年2月9日,七層,,持分移轉
RPXNMLQJJHKGFAI68DA,34,59.17,住家用,鋼筋混凝土造,79年10月15日,七層,三層 陽台,全筆移轉
RPXNMLQJJHKGFAI68DA,34,9.49,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPSNMLRJJHKGFAI28DA,25,196.93,住家用,鋼筋混凝土造,89年2月24日,三層,一層 二層 三層 陽台 電梯樓梯間 夾層,全筆移轉
RPPNMLNJJHKGFAI57DA,53,102.10,住家用,鋼筋混凝土加強磚造,60年11月25日,二層,一層 二層,全筆移轉
RPUNMLNJJHKGFAI08DA,34,101.82,住家用,鋼筋混凝土造,79年8月31日,五層,四層 陽台,全筆移轉
RPRNMLNJJHKGFAI77DA,45,117.99,住商用,鋼筋混凝土加強磚造,68年12月8日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLNJJHKGFAI08DA,34,33.53,停車場,鋼筋混凝土造,79年8月31日,五層,地下層,持分移轉
RPUNMLNJJHKGFAI08DA,34,8.58,共有部份,鋼筋混凝土造,79年8月31日,五層,,持分移轉
RPQNMLNJJHKGFAI67DA,27,89.09,住家用,鋼筋混凝土造,87年3月19日,二十二層,四層 陽台,全筆移轉
RPQNMLNJJHKGFAI67DA,27,15.84,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPQNMLNJJHKGFAI67DA,27,19.39,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPWNMLLMKIJGFAI48DA,46,98.28,住家用,鋼筋混凝土加強磚造,67年12月26日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXNMLOKJHKGFAI58DA,31,21.08,住家用,鋼筋混凝土造,82年12月17日,七層,四層 陽台,全筆移轉
RPXNMLOKJHKGFAI58DA,31,7.52,共有部份,鋼筋混凝土造,82年12月17日,七層,,持分移轉
RPPNMLNKJHKGFAI77EA,47,88.96,住家用,鋼筋混凝土加強磚造,67年5月4日,二層,一層 二層,全筆移轉
RPOOMLPKJHKGFAI87DA,17,181.11,住宅，樓梯間,鋼筋混凝土造,96年8月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTJJHKGFAI18DA,29,281.06,住家用,鋼筋混凝土造,84年11月11日,五層,一層 二層 三層 四層 五層 陽台 平台 露台,全筆移轉
RPSNMLTJJHKGFAI48DA,28,78.14,住家用,鋼筋混凝土造,86年3月17日,十二層,九層 陽台 露台,全筆移轉
RPSNMLTJJHKGFAI48DA,28,32.25,共有部份,鋼筋混凝土造,86年3月17日,十二層,,持分移轉
RPSNMLTJJHKGFAI48DA,28,6.72,共有部份,鋼筋混凝土造,86年3月17日,十二層,,持分移轉
RPTNMLSJJHKGFAI48DA,6,46.24,辦公室,鋼筋混凝土構造,107年12月19日,十一層,七層 陽台,全筆移轉
RPTNMLSJJHKGFAI48DA,6,15.98,本共有部分之項目計有：樓梯、電梯、梯廳等三項,鋼筋混凝土構造,107年12月19日,十一層,,持分移轉
RPQNMLKKJHKGFAI47DA,22,147.39,住家用,鋼筋混凝土造,91年8月6日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSJJHKGFAI48DA,6,9.35,本共有部分之項目計有：樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、水箱、電梯緩衝空間等八項,鋼筋混凝土構造,107年12月19日,十一層,,持分移轉
RPRNMLTJJHKGFAI38DA,48,88.44,住家用,鋼筋混凝土加強磚造,66年2月25日,二層,一層 二層,全筆移轉
RPXNMLTJJHKGFAI98DA,1,52.97,集合住宅,鋼筋混凝土造,113年6月12日,五層,四層 陽台,全筆移轉
RPXNMLTJJHKGFAI98DA,1,36.15,本共有部分之項目有管理員室、電信室、樓梯間、電梯間、停車空間、梯廳及水箱等７項,鋼筋混凝土造,113年6月12日,五層,,持分移轉
RPXNMLSJJHKGFAI88DA,33,55.68,住家用,鋼筋混凝土造,80年11月2日,八層,四層 陽台,全筆移轉
RPXNMLSJJHKGFAI88DA,33,12.78,共有部份,鋼筋混凝土造,80年11月2日,八層,,持分移轉
RPSNMLNKJHKGFAI97DA,25,60.56,住商用,鋼筋混凝土造,88年10月25日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPUNMLOKJHKGFAI28DA,29,47.45,住家用,鋼筋混凝土造,85年3月11日,二十層,十二層 陽台,全筆移轉
RPUNMLOKJHKGFAI28DA,29,12.05,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPSOMLOKJHKGFAI18DA,16,20.44,辦公室、機房,鋼筋混凝土構造,97年9月5日,七層,六層 陽台 雨遮,全筆移轉
RPSOMLOKJHKGFAI18DA,16,10.62,共有部份,鋼筋混凝土構造,97年9月5日,七層,,持分移轉
RPPNMLQKJHKGFAI08EA,52,210.11,住商用,鋼筋混凝土加強磚造,61年10月2日,三層,一層 二層 三層 地下層,持分移轉
RPOOMLNKJHKGFAI67DA,25,101.28,集合住宅,鋼筋混凝土造,89年1月11日,十二層,五層 陽台,全筆移轉
RPOOMLNKJHKGFAI67DA,25,13.57,共有部份,鋼筋混凝土造,89年1月11日,十二層,,持分移轉
RPOOMLNKJHKGFAI67DA,25,20.95,共有部份,鋼筋混凝土造,89年1月11日,十二層,,持分移轉
RPROMLRKJHKGFAI38DA,34,202.69,住房、避難室、停車場,鋼筋混凝土造,79年10月16日,四層,一層 二層 三層 四層 防空避難室,全筆移轉
RPQNMLPKJHKGFAI08EA,29,33.32,住家用,鋼筋混凝土造,84年10月13日,八層,六層 陽台 雨遮,全筆移轉
RPQNMLPKJHKGFAI08EA,29,9.35,共有部份,鋼筋混凝土造,84年10月13日,八層,,持分移轉
RPXNMLNKJHKGFAI48DA,44,85.40,住家用,鋼筋混凝土加強磚造,69年9月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLQKJHKGFAI18DA,43,6.60,共有部份,鋼筋混凝土造,71年5月3日,五層,,持分移轉
RPRNMLQKJHKGFAI18DA,43,78.03,集合住宅,鋼筋混凝土造,71年5月3日,五層,五層,全筆移轉
RPOOMLOKJHKGFAI77DA,41,105.52,住家用,鋼筋混凝土加強磚造,73年5月23日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLRKJHKGFAI08DA,20,127.58,住家用,鋼筋混凝土造,93年10月28日,十四層,九層 陽台,全筆移轉
RPPNMLRKJHKGFAI08DA,20,71.55,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPSNMLQKJHKGFAI28DA,29,68.89,住家用,鋼筋混凝土造,85年3月11日,二十層,十八層 陽台,全筆移轉
RPSNMLQKJHKGFAI28DA,29,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPPNMLLLJHKGFAI57DA,32,116.67,住房,鋼鐵造,82年2月26日,二層,一層 二層 陽台,全筆移轉
RPSNMLKKJHKGFAI67DA,48,109.84,住家用,鋼筋混凝土加強磚造,66年2月4日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLLLJHKGFAI87DA,57,91.08,住家用,木造,57年1月15日,二層,一層 二層 騎樓,全筆移轉
RPTNMLRKJHKGFAI58EA,53,69.09,住家用,鋼筋混凝土加強磚造,60年11月13日,二層,一層 二層,持分移轉
RPQOMLRKJHKGFAI28DA,34,45.61,住家用,鋼筋混凝土造,79年10月15日,七層,五層 陽台,全筆移轉
RPQOMLRKJHKGFAI28DA,34,12.04,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPQNMLLLJHKGFAI67DA,15,46.14,商業用,鋼骨鋼筋混凝土構造,98年9月22日,一層,一層,全筆移轉
RPVNMLNLJHKGFAI38DA,2,358.34,住宅、停車空間、機電設備空間、樓梯間、水塔空間,鋼筋混凝土構造,112年2月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLLLJHKGFAI77DA,18,497.58,住宅，停車空間,鋼筋混凝土造,96年5月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLOLJHKGFAI08EA,40,19.99,攤位,鋼筋混凝土造,73年8月30日,二層,一層,持分移轉
RPQNMLOLJHKGFAI08EA,40,46.30,商業用,鋼筋混凝土造,73年8月30日,二層,二層,全筆移轉
RPQNMLOLJHKGFAI08EA,40,49.04,商業用,鋼筋混凝土造,73年8月30日,二層,二層,全筆移轉
RPQNMLOLJHKGFAI08EA,40,15.86,共有部份,鋼筋混凝土造,73年8月30日,二層,,持分移轉
RPQNMLOLJHKGFAI08EA,40,36.01,共有部份,鋼筋混凝土造,73年8月30日,二層,,持分移轉
RPQNMLOLJHKGFAI08EA,40,39.01,共有部份,鋼筋混凝土造,73年8月30日,二層,,持分移轉
RPPNMLLJJHKGFAI37DA,20,114.19,住家用,鋼筋混凝土造,93年10月29日,十四層,十三層 陽台,全筆移轉
RPPNMLLJJHKGFAI37DA,20,70.98,共有部份,鋼筋混凝土造,93年10月29日,十四層,,持分移轉
RPPNMLOLJHKGFAI87DA,29,95.78,住家用,鋼筋混凝土造,85年5月20日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮,全筆移轉
RPRNMLNKJHKGFAI87DA,38,367.03,住商用,鋼筋混凝土造,75年12月20日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLPJKHKGFAI87DA,1,68.94,集合住宅,鋼筋混凝土造,113年4月23日,五層,二層 陽台,全筆移轉
RPPNMLPJKHKGFAI87DA,1,11.82,本共有部分之項目有一般昇降機、樓梯間、梯廳、戶外安全梯等４項,鋼筋混凝土造,113年4月23日,五層,,持分移轉
RPPNMLPJKHKGFAI87DA,1,21.56,本共有部分之項目有梯廳、管委會空間、停車空間、車道、機械室、水箱等６項,鋼筋混凝土造,113年4月23日,五層,,持分移轉
RPRNMLRKJHKGFAI28DA,56,57.73,住家用,加強磚造,57年9月23日,二層,一層 二層,持分移轉
RPWNMLOJKHKGFAI48DA,35,31.30,住家用,鋼筋混凝土造,79年6月15日,七層,二層 陽台,全筆移轉
RPWNMLOJKHKGFAI48DA,35,9.29,共有部份,鋼筋混凝土造,79年6月15日,七層,,持分移轉
RPUNMLOJKHKGFAI28DA,26,188.28,住宅、停車空間,鋼筋混凝土造,87年11月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 雨遮,全筆移轉
RPQNMLRKJHKGFAI28EA,47,146.34,住家用,鋼筋混凝土造,66年7月11日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLRKJHKGFAI48DA,36,108.57,住商用,加強磚造,78年4月6日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLMKKHKGFAI97DA,30,78.92,住家用,鋼筋混凝土造,84年5月11日,七層,四層 陽台,全筆移轉
RPSNMLMKKHKGFAI97DA,30,18.66,共有部份,鋼筋混凝土造,84年5月11日,七層,,持分移轉
RPVNMLKLKIJGFAI18DA,36,35.29,住家用,鋼筋混凝土造,78年5月18日,五層,四層 陽台,全筆移轉
RPVNMLKLKIJGFAI18DA,36,2.59,共有部份,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPVNMLKLKIJGFAI18DA,36,4.88,共有部份,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPPNMLSJKHKGFAI28EA,20,114.80,住家用,鋼筋混凝土造,93年10月29日,十四層,九層 陽台,全筆移轉
RPVNMLPJKHKGFAI48DA,8,295.61,住宅、樓梯間,鋼筋混凝土構造,106年3月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLSJKHKGFAI28EA,20,70.98,共有部份,鋼筋混凝土造,93年10月29日,十四層,,持分移轉
RPSNMLPKJHKGFAI18DA,52,32.05,住家用,鋼筋混凝土加強磚造,62年3月20日,二層,一層 二層 騎樓,持分移轉
RPSNMLQJJHKGFAI18DA,5,266.87,店舖、住宅、停車空間,鋼筋混凝土構造,109年4月20日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPSNMLQJJHKGFAI18DA,5,.60,本共有部分之項目有管理維護空間、電信室等二項。,鋼筋混凝土構造,109年4月20日,一層,,持分移轉
RPPNMLNKKHKGFAI87EA,51,177.88,住家用,鋼筋混凝土加強磚造,62年12月24日,二層,一層 二層 騎樓 夾層,全筆移轉
RPTOMLKLKHKGFAI08DA,39,145.00,住家用,加強磚造,74年6月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLOKKHKGFAI87DA,30,263.48,住宅、康樂室,鋼筋混凝土造,83年11月9日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 夾層 地下層,全筆移轉
RPSNMLNKKHKGFAI08DA,9,176.19,住宅、樓梯間,鋼筋混凝土構造,104年6月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLKLKHKGFAI18DA,4,358.35,店舖、停車空間、住宅、樓梯間,鋼筋混凝土構造,109年10月28日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPRNMLSKKHKGFAI48DA,39,34.75,住家用,鋼筋混凝土造,74年11月29日,五層,四層 陽台,全筆移轉
RPRNMLSKKHKGFAI48DA,39,6.42,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPRNMLSKKHKGFAI48DA,39,2.51,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPPOMLRKKHKGFAI28DA,17,105.39,住宿房間,鋼筋混凝土構造,97年2月5日,十一層,三層 陽台,全筆移轉
RPPOMLRKKHKGFAI28DA,17,.11,住宿房間,鋼筋混凝土構造,97年2月5日,十一層,二層,持分移轉
RPVNMLNJKHKGFAI28DA,52,65.92,住家用,木造,62年5月21日,二層,一層 二層,全筆移轉
RPPOMLRKKHKGFAI28DA,17,22.02,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPPOMLRKKHKGFAI28DA,17,.02,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPPNMLLLKHKGFAI77EA,31,25.67,共有部份,鋼筋混凝土造,82年8月5日,七層,,持分移轉
RPPOMLRKKHKGFAI28DA,17,16.26,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPPOMLRKKHKGFAI28DA,17,.34,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPPNMLLLKHKGFAI77EA,31,98.44,住家用,鋼筋混凝土造,82年8月5日,七層,五層 陽台,全筆移轉
RPQOMLLLKHKGFAI87DA,6,213.85,住家用,鋼筋混凝土構造,108年5月23日,三層,一層 二層 三層 陽台,全筆移轉
SPQNMLLLKHKGFAI97EA,53,36.98,住家用,木造,61年5月31日,二層,一層 二層 陽台,全筆移轉
RPXNMLTKKHKGFAI56DA,34,124.32,住家用,鋼筋混凝土造,79年11月10日,八層,四層 陽台,全筆移轉
RPXNMLTKKHKGFAI56DA,34,9.50,共有部份,鋼筋混凝土造,79年11月10日,八層,,持分移轉
RPQNMLLLKHKGFAI87EA,38,129.63,人行道、店舖、住房、梯間,鋼筋混凝土造,75年11月26日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPRNMLPLKHKGFAI28DA,31,32.37,住家用,鋼筋混凝土造,83年5月6日,七層,四層 陽台,全筆移轉
RPRNMLPLKHKGFAI28DA,31,6.61,共有部份,鋼筋混凝土造,83年5月6日,七層,,持分移轉
RPRNMLPLKHKGFAI28DA,31,6.21,共有部份,鋼筋混凝土造,83年5月6日,七層,,持分移轉
RPQPMLOLKHKGFAI28DA,31,228.28,住家用,鋼筋混凝土造,82年12月22日,四層,一層 二層 三層 四層 陽台 平台 地下層,全筆移轉
RPQPMLOLKHKGFAI28DA,31,30.31,共有部份,鋼筋混凝土造,82年12月22日,四層,,持分移轉
RPXNMLRLKHKGFAI09DA,31,111.52,住家用,鋼筋混凝土造,82年11月25日,六層,二層 陽台,全筆移轉
RPUNMLRLKHKGFAI78DA,43,196.06,住商用,鋼筋混凝土加強磚造,71年5月21日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層,全筆移轉
RPXNMLRLKHKGFAI09DA,31,15.25,共有部份,鋼筋混凝土造,82年11月25日,六層,,持分移轉
RPXNMLRLKHKGFAI09DA,31,23.97,共有部份,鋼筋混凝土造,82年11月25日,六層,,持分移轉
RPQNMLSLKHKGFAI48DA,32,19.16,共有部份,鋼筋混凝土造,82年1月13日,六層,,持分移轉
RPQNMLSLKHKGFAI48DA,32,51.66,住家用,鋼筋混凝土造,82年1月13日,六層,三層 陽台 花台,全筆移轉
RPUNMLNJLHKGFAI28DA,20,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,十一層 陽台,全筆移轉
RPUNMLNJLHKGFAI28DA,20,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,,持分移轉
RPOOMLRLKHKGFAI28DA,32,12.56,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPOOMLRLKHKGFAI28DA,32,19.29,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPTNMLRJKHKGFAI48DA,51,82.09,住家用,鋼筋混凝土磚造,62年12月31日,二層,一層 二層,全筆移轉
RPOOMLRLKHKGFAI28DA,32,76.83,住家用,鋼筋混凝土造,82年6月9日,十六層,十六層 陽台,全筆移轉
RPRNMLSJJHKGFAI28DA,32,3.52,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPRNMLSJJHKGFAI28DA,32,5.53,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPRNMLSJJHKGFAI28DA,32,19.06,住家用,鋼筋混凝土造,82年6月9日,十二層,二層 陽台,全筆移轉
RPUOMLNJLHKGFAI38DA,46,85.40,住家用,鋼筋混凝土造,68年4月3日,五層,五層 電梯樓梯間,全筆移轉
RPQNMLOJLHKGFAI08EA,24,1672.75,安養中心、樓梯間、儲藏室、長期照護中心、梯間、機房,鋼骨造、鋼骨鋼筋混凝土構造,89年11月17日,二層,一層 二層 見其他登記事項,全筆移轉
RPUNMLQJLHKGFAI58DA,34,79.15,住家用,鋼筋混凝土造,79年10月15日,七層,二層 花台 走廊,全筆移轉
RPUNMLQJLHKGFAI58DA,34,12.61,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPPOMLPJKIJGFAI97DA,46,86.02,住商用,鋼筋混凝土加強磚造,67年12月23日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQJKIJGFAI08DA,8,193.68,住家用,鋼筋混凝土構造,106年4月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQJKIJGFAI08DA,8,.24,本共有部分之項目有管理維護使用空間等一項。,鋼筋混凝土構造,106年4月17日,四層,,持分移轉
RPQNMLKKKIJGFAI57DA,30,196.42,住家用,鋼筋混凝土造,83年11月18日,七層,七層,全筆移轉
RPQNMLKKKIJGFAI57DA,30,65.53,共有部份,鋼筋混凝土造,83年11月18日,七層,,持分移轉
RPPNMLTJKIJGFAI28DA,30,87.36,住家用,鋼筋混凝土造,83年7月23日,十一層,五層 陽台 花台,全筆移轉
RPPNMLTJKIJGFAI28DA,30,19.22,共有部份,鋼筋混凝土造,83年7月23日,十一層,,持分移轉
RPPNMLKKKIJGFAI57EA,32,7.61,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPPNMLKKKIJGFAI57EA,32,18.86,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPPNMLKKKIJGFAI57EA,32,55.10,住家用,鋼筋混凝土造,81年9月3日,七層,三層 陽台,全筆移轉
RPVNMLKKKIJGFAI08DA,33,35.62,住家用,鋼筋混凝土造,80年11月2日,八層,三層 陽台,全筆移轉
RPVNMLKKKIJGFAI08DA,33,8.42,共有部份,鋼筋混凝土造,80年11月2日,八層,,持分移轉
RPSNMLKKKIJGFAI77DA,20,128.94,住家用,鋼筋混凝土造,93年10月29日,十四層,十三層 陽台,全筆移轉
RPSNMLKKKIJGFAI77DA,20,85.04,共有部份,鋼筋混凝土造,93年10月29日,十四層,,持分移轉
RPQNMLQJKIJGFAI18EA,31,74.73,住家用,鋼筋混凝土造,82年12月23日,十二層,十一層 陽台 見使用執照,全筆移轉
RPQNMLQJKIJGFAI18EA,31,7.66,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPQNMLQJKIJGFAI18EA,31,.85,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPQNMLQJKIJGFAI18EA,31,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPQNMLLKKIJGFAI67DA,45,108.84,住商用,鋼筋混凝土加強磚造,68年8月17日,二層,一層 二層 電梯樓梯間 見使用執照,全筆移轉
RPWNMLTJKIJGFAI98DA,46,89.61,住家用,鋼筋混凝土造,68年4月3日,五層,三層,全筆移轉
RPQOMLTJKIJGFAI48DA,41,82.82,住商用,鋼筋混凝土造,72年7月8日,五層,一層 陽台,全筆移轉
RPQOMLTJKIJGFAI48DA,41,8.95,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPQOMLTJKIJGFAI48DA,41,5.60,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPSNMLTJKIJGFAI58DA,31,13.52,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPSNMLTJKIJGFAI58DA,31,20.36,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPSNMLTJKIJGFAI58DA,31,82.74,住家用,鋼筋混凝土造,82年6月9日,十六層,七層 陽台,全筆移轉
RPWNMLKKKIJGFAI18DA,32,36.53,住家用,鋼筋混凝土造,81年7月2日,五層,二層 陽台,全筆移轉
RPWNMLKKKIJGFAI18DA,32,7.70,共有部份,鋼筋混凝土造,81年7月2日,五層,,持分移轉
RPUNMLLKKIJGFAI08DA,31,113.54,住家用,鋼筋混凝土造,82年12月16日,七層,五層 陽台,全筆移轉
RPUNMLLKKIJGFAI08DA,31,41.28,共有部份,鋼筋混凝土造,82年12月16日,七層,,持分移轉
RPUNMLTJKIJGFAI78DA,27,233.06,儲藏室、住宅,鋼筋混凝土造,87年1月23日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間,全筆移轉
RPSNMLNKKIJGFAI08DA,39,111.10,住商用,鋼筋混凝土加強磚造,74年7月9日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLNKKIJGFAI87DA,32,189.38,住家用,鋼筋混凝土造,81年12月10日,十六層,四層 陽台 露台,全筆移轉
RPQNMLNKKIJGFAI87DA,32,7.68,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPQNMLNKKIJGFAI87DA,32,20.39,共有部份,鋼筋混凝土造,81年12月10日,十六層,,持分移轉
RPRNMLNKKIJGFAI97DA,31,140.10,住商用,鋼筋混凝土造,82年12月23日,十二層,一層 二層 三層 陽台 平台 見使用執照,全筆移轉
RPRNMLNKKIJGFAI97DA,31,16.11,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPRNMLNKKIJGFAI97DA,31,1.45,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPRNMLNKKIJGFAI97DA,31,16.17,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPTNMLNKKIJGFAI18DA,32,30.06,住家用,鋼筋混凝土造,82年4月23日,八層,五層 陽台,全筆移轉
RPTNMLNKKIJGFAI18DA,32,17.27,共有部份,鋼筋混凝土造,82年4月23日,八層,,持分移轉
RPQNMLQKKIJGFAI18DA,41,29.12,住家用,鋼筋混凝土造,72年7月8日,五層,四層 陽台,全筆移轉
RPOOMLQKKIJGFAI08DA,30,51.08,住家用,鋼筋混凝土造,83年7月1日,十四層,四層 陽台 花台,持分移轉
RPQNMLQKKIJGFAI18DA,41,3.46,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPOOMLQKKIJGFAI08DA,30,8.43,共有部份,鋼筋混凝土造,83年7月1日,十四層,,持分移轉
RPQNMLQKKIJGFAI18DA,41,2.31,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPOOMLQKKIJGFAI08DA,30,6.16,共有部份,鋼筋混凝土造,83年7月1日,十四層,,持分移轉
RPPOMLQKKIJGFAI18DA,32,57.33,住家用,鋼筋混凝土造,81年12月10日,七層,二層 陽台 雨遮,全筆移轉
RPPOMLQKKIJGFAI18DA,32,13.86,共有部份,鋼筋混凝土造,81年12月10日,七層,,持分移轉
