編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLSKKHKGFDD28EA,26,94.02,住家用,鋼筋混凝土造,87年8月28日,十三層,十三層 陽台,全筆移轉
RPQNMLSKKHKGFDD28EA,26,33.46,共有部分,鋼筋混凝土造,87年8月28日,十三層,,持分移轉
RPPNMLMKKHKGFAD17DA,57,72.47,住家用,加強磚造,57年1月30日,二層,一層 二層,全筆移轉
RPSNMLTKKHKGFED58DA,46,36.07,住商用,加強磚造,68年8月1日,二層,一層 二層 陽台 騎樓,持分移轉
RPPNMLKLKHKGFDD47EA,,336.67,住宅,鋼筋混凝土造,113年12月6日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPWPMLSKKHKGFID86DA,15,125.92,住家用,鋼筋混凝土造,99年1月27日,十三層,四層 陽台,全筆移轉
RPWPMLSKKHKGFID86DA,15,71.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年1月27日,十三層,,持分移轉
RPQNMLTKKHKGFAD08EA,49,74.34,住家用,加強磚造,64年10月6日,二層,一層 二層,全筆移轉
RPTNMLTKKHKGFAD38EA,43,523.91,住商用,鋼筋混凝土造,71年5月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPUNMLTKKHKGFAD48EA,,394.52,工業用,加強磚造,45年0月0日,二層,一層 二層,全筆移轉
RPRNMLMKKHKGFCD57DA,43,.07,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓,持分移轉
RPRNMLMKKHKGFCD57DA,43,.07,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓,持分移轉
RPRNMLMKKHKGFCD57DA,43,85.27,集合住宅,鋼筋混凝土造,71年6月14日,五層,五層 陽台,全筆移轉
RPRNMLMKKHKGFCD57DA,43,6.52,共有部分,鋼筋混凝土造,71年6月14日,五層,,持分移轉
RPROMLTKKHKGFID98DA,17,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,四層 雨遮,全筆移轉
RPROMLTKKHKGFID98DA,17,5.12,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPRNMLRKKHKGFCD08DA,32,45.02,住家用,鋼筋混凝土造,81年12月21日,六層,五層 陽台,全筆移轉
RPRNMLRKKHKGFCD08DA,32,7.56,共有部分,鋼筋混凝土造,81年12月21日,六層,,持分移轉
RPRNMLRKKHKGFCD08DA,32,7.58,共有部分,鋼筋混凝土造,81年12月21日,六層,,持分移轉
RPWNMLKLKHKGFKD78DA,40,98.68,住商用,加強磚造,73年11月13日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPRNMLOKKHKGFAD57DA,,37.51,住家用,磚造,54年0月0日,二層,一層 二層,持分移轉
RPPNMLMKKHKGFBD27DA,43,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPPNMLMKKHKGFBD27DA,43,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPPNMLMKKHKGFBD27DA,43,3.13,避難室,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPPNMLMKKHKGFBD27DA,43,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPPNMLMKKHKGFBD27DA,43,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPPNMLMKKHKGFBD27DA,43,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPPNMLMKKHKGFBD27DA,43,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPPNMLMKKHKGFBD27DA,43,91.74,集合住宅,鋼筋混凝土造,70年9月7日,四層,三層 陽台,全筆移轉
RPPNMLMKKHKGFBD27DA,43,7.81,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPPNMLOLKHKGFED87DA,,105.01,住家用,鋼筋混凝土加強磚造,67年7月0日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLMLKHKGFED67DA,33,48.70,住家用,鋼筋混凝土造,81年3月12日,二層,一層,全筆移轉
RPPNMLMLKHKGFED67DA,33,4.96,共有部分,鋼筋混凝土造,81年3月12日,二層,,持分移轉
RPWNMLLLKHKGFKD88DA,37,129.27,住商用,鋼筋混凝土造,77年5月19日,二層,一層 二層 陽台 騎樓 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLSKKHKGFAD87DA,,116.65,,磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLRKKHKGFAD77DA,25,62.73,集合住宅,鋼筋混凝土造,89年4月6日,二十三層,十二層 陽台,持分移轉
RPQNMLRKKHKGFAD77DA,25,11.55,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,持分移轉
RPQNMLRKKHKGFAD77DA,25,26.58,共有部分,鋼筋混凝土造,89年4月6日,二十三層,,持分移轉
RPOOMLLLKHKGFID97DA,49,62.44,住家用,加強磚造,64年9月30日,二層,一層 二層,全筆移轉
RPRNMLSKKHKGFDD28DA,42,161.93,住商用,鋼筋混凝土造,72年4月7日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSNMLNLKHKGFAD67DA,24,245.12,辦公室,鋼骨造,90年3月16日,二層,一層 二層 夾層,全筆移轉
RPSNMLNLKHKGFAD67DA,21,1237.24,住宅、辦公室,鋼骨鋼筋混凝土造,93年1月5日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPTNMLOKKHKGFCD97DA,45,179.42,住商用,鋼筋混凝土造,69年1月31日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPUNMLOLKHKGFAD97DA,32,4.63,共有部分,鋼筋混凝土造,81年12月9日,八層,,持分移轉
RPUNMLOLKHKGFAD97DA,32,4.72,共有部分,鋼筋混凝土造,81年12月9日,八層,,持分移轉
RPUNMLOLKHKGFAD97DA,32,2.82,共有部分,鋼筋混凝土造,81年12月9日,八層,,持分移轉
RPUNMLOLKHKGFAD97DA,32,31.84,商業用,鋼筋混凝土造,81年12月9日,八層,三層 陽台,全筆移轉
RPRNMLPLKHKGFAD77DA,30,.02,管理員室,鋼筋混凝土造,84年1月4日,二十五層,地下二層,持分移轉
RPRNMLPLKHKGFAD77DA,30,52.40,住家用,鋼筋混凝土造,84年1月4日,二十五層,十五層 陽台 花台,全筆移轉
RPRNMLPLKHKGFAD77DA,30,7.79,共有部分,鋼筋混凝土造,84年1月4日,二十四層,,持分移轉
RPRNMLPLKHKGFAD77DA,30,8.90,共有部分,鋼筋混凝土造,84年1月4日,二十四層,,持分移轉
RPRNMLPLKHKGFAD77DA,30,6.86,共有部分,鋼筋混凝土造,84年1月4日,二十四層,,持分移轉
RPVNMLKLKHKGFFD18DA,1,175.74,集合住宅、停車空間,鋼筋混凝土造,112年9月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLPLKHKGFAD28DA,45,36.43,住家用,鋼筋混凝土造,69年5月7日,八層,五層,全筆移轉
RPWNMLPLKHKGFAD28DA,45,8.35,共有部分,鋼筋混凝土造,69年5月7日,八層,,持分移轉
RPPNMLLLKHKGFKD18DA,34,14.78,住家用,鋼筋混凝土造,79年12月3日,七層,一層,全筆移轉
RPPNMLLLKHKGFKD18DA,34,5.35,共有部分,鋼筋混凝土造,79年12月3日,七層,,持分移轉
RPQOMLLLKHKGFKD38DA,,260.62,住家用,加強磚造,64年4月0日,三層,一層 二層 三層,全筆移轉
RPSNMLSKKHKGFKD09DA,18,8.78,辦公室,鋼筋混凝土造,95年9月18日,八層,四層 雨遮,全筆移轉
RPSNMLSKKHKGFKD09DA,18,8.73,共有部分,鋼筋混凝土造,95年9月18日,八層,,持分移轉
RPSOMLOLKHKGFAD87DA,37,44.84,住家用,鋼筋混凝土造,76年10月30日,七層,七層 陽台,全筆移轉
RPSOMLOLKHKGFAD87DA,37,10.86,共有部分,鋼筋混凝土造,76年10月30日,七層,,持分移轉
RPOOMLPLKHKGFAD57DA,34,18.33,商業用,鋼筋混凝土造,80年2月9日,九層,六層,全筆移轉
RPOOMLPLKHKGFAD57DA,34,10.19,共有部分,鋼筋混凝土造,80年2月9日,九層,,持分移轉
RPVNMLTKKHKGFAD48DA,57,74.90,住家用,加強磚造,57年1月30日,二層,一層 二層,全筆移轉
RPPOMLOKKHKGFAD47DA,12,187.85,餐廳,鋼骨構造有牆,102年5月2日,一層,一層,全筆移轉
RPPOMLOKKHKGFAD47DA,12,90.70,店舖,鋼骨構造有牆,102年5月2日,一層,一層,全筆移轉
RPXNMLKLKHKGFAD87DA,19,27.05,集合住宅,ＲＣ造,95年7月13日,九層,四層 陽台,全筆移轉
RPXNMLKLKHKGFAD87DA,19,4.37,共有部分,ＲＣ造,95年7月13日,十一層,,持分移轉
RPXNMLKLKHKGFAD87DA,19,8.75,共有部分,ＲＣ造,95年7月13日,九層,,持分移轉
RPXNMLKLKHKGFAD87DA,19,.01,共有部分,ＲＣ造,95年7月13日,十一層,,持分移轉
RPRNMLLLKHKGFAD37DA,28,40.46,共有部分,鋼筋混凝土造,85年10月16日,八層,,持分移轉
RPRNMLLLKHKGFAD37DA,28,.04,共有部分,鋼筋混凝土造,85年10月16日,八層,,持分移轉
RPRNMLLLKHKGFAD37DA,28,.18,管理員室,鋼筋混凝土造,85年10月16日,八層,一層,持分移轉
RPPNMLPLKHKGFED97DA,38,179.81,住家用,加強磚造,75年12月8日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLOLKHKGFCD77DA,40,208.36,住商用,鋼筋混凝土造,74年3月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPWOMLPLKHKGFID56DA,17,8.32,辦公室,鋼筋混凝土造,96年9月20日,四層,四層 雨遮,全筆移轉
RPWOMLPLKHKGFID56DA,17,5.66,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPXNMLKKKHKGFKD78DA,30,79.99,集合住宅,鋼筋混凝土造,83年10月6日,十二層,十層 陽台,全筆移轉
RPXNMLKKKHKGFKD78DA,30,25.85,共有部分,鋼筋混凝土造,83年10月6日,十二層,,持分移轉
RPSOMLTKKHKGFID09DA,15,105.65,住家用,鋼筋混凝土造,99年4月22日,十四層,八層 陽台,全筆移轉
RPSOMLTKKHKGFID09DA,15,62.92,本共有部分之項目有管委會使用空間、防空避難室兼停車空間、梯間、機械室、水箱、突出物１、２層。,鋼筋混凝土造,99年4月22日,十四層,,持分移轉
RPQNMLPLKHKGFBD87EA,29,192.92,住家用,鋼筋混凝土造,84年9月13日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLPLKHKGFFD18EA,49,129.66,住商用,加強磚造,64年11月20日,二層,一層 二層 騎樓,全筆移轉
RPWNMLNKKHKGFAD97DA,30,315.51,住商用,鋼筋混凝土造,83年12月28日,五層,一層 二層 三層 四層 五層 陽台 騎樓 露台,全筆移轉
RPSNMLOLKHKGFKD78DA,,83.16,集合住宅,鋼筋混凝土造,113年9月10日,十四層,六層 陽台,全筆移轉
RPSNMLOLKHKGFKD78DA,,70.17,本共有部分之項目有：停車空間、水箱、機房、防空避難室兼停車空間、台電變電室、樓梯間及電梯機房等７項,鋼筋混凝土造,113年9月10日,十四層,,持分移轉
RPPNMLOLKHKGFDD77DA,34,32.44,住家用,鋼筋混凝土造,80年5月30日,五層,五層,全筆移轉
RPPNMLOLKHKGFDD77DA,34,9.03,共有部分,鋼筋混凝土造,80年5月30日,五層,,持分移轉
RPOOMLOLKHKGFCD67DA,2,76.40,集合住宅,鋼筋混凝土構造,112年5月22日,十三層,八層 陽台,全筆移轉
RPOOMLOLKHKGFCD67DA,2,63.57,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理維護空間、樓梯間、梯廳、機械室、水塔、公共服務空間、排煙室、頂蓋型開放空間共１０項。,鋼筋混凝土構造,112年5月22日,十三層,,持分移轉
RPPOMLLLKHKGFKD28DA,18,186.90,住家用,鋼筋混凝土造,96年7月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRLKHKGFED28EA,1,170.08,Ｈ２住宅,鋼筋混凝土造,113年1月4日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPXNMLRJKHKGFCD58DA,28,130.55,集合住宅,鋼筋混凝土造,85年11月8日,十二層,二層 陽台,全筆移轉
RPXNMLRJKHKGFCD58DA,28,21.66,共有部分,鋼筋混凝土造,85年11月8日,十二層,,持分移轉
RPXNMLRJKHKGFCD58DA,28,32.11,共有部分,鋼筋混凝土造,85年11月8日,十二層,,持分移轉
RPPNMLQLKHKGFKD78EA,,77.25,集合住宅,鋼筋混凝土造,113年10月29日,七層,二層 陽台,全筆移轉
RPPNMLQLKHKGFKD78EA,,62.17,本共有部分之項目有：門廊、停車空間、防空避難室、樓梯間、水箱等５項,鋼筋混凝土造,113年10月29日,七層,,持分移轉
RPOOMLRJKHKGFAD57DA,55,468.76,住工用,加強磚造,59年7月25日,二層,一層 二層,全筆移轉
RPVNMLQLKHKGFAD28DA,45,33.75,住家用,鋼筋混凝土造,69年6月25日,三層,一層 二層 三層,持分移轉
RPSOMLLKKHKGFCD67DA,34,65.42,住家用,鋼筋混凝土造,80年4月9日,七層,五層 陽台,全筆移轉
RPSOMLLKKHKGFCD67DA,34,40.79,共有部分,鋼筋混凝土造,80年4月9日,七層,,持分移轉
RPUNMLKKKHKGFKD48DA,31,84.56,住家用,鋼筋混凝土造,83年4月16日,五層,五層 陽台,全筆移轉
RPUNMLKKKHKGFKD48DA,31,16.31,共有部分,鋼筋混凝土造,83年4月16日,五層,,持分移轉
RPUNMLKKKHKGFKD48DA,31,11.65,共有部分,鋼筋混凝土造,83年4月16日,五層,,持分移轉
RPQNMLPKKHKGFCD77DA,36,17.70,住家用,鋼筋混凝土造,78年6月20日,九層,七層 陽台,全筆移轉
RPQNMLPKKHKGFCD77DA,36,6.37,共有部分,鋼筋混凝土造,78年6月20日,九層,,持分移轉
RPTNMLMKKHKGFCD77DA,8,52.31,集合住宅,鋼筋混凝土造,105年9月12日,七層,五層 陽台,全筆移轉
RPTNMLMKKHKGFCD77DA,8,60.44,本共有部分之項目有：防空避難室兼停車空間、管理委員會、電信機房、樓梯間、機械室、水箱、昇降機、梯廳、管道間發電機室等十項。,鋼筋混凝土造,105年9月12日,七層,,持分移轉
RPUNMLOKKHKGFAD87DA,,67.93,住家用,加強磚造,56年10月0日,二層,一層 二層,全筆移轉
RPVNMLOKKHKGFAD97DA,57,70.41,住家用,加強磚造,56年10月17日,二層,一層 二層,全筆移轉
RPRNMLKKKHKGFKD18DA,36,237.21,辦公室、宿舍。,鋼筋混凝土造,78年4月3日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPRNMLKKKHKGFKD18DA,36,45.00,工業用,鋼造,78年4月3日,一層,一層,全筆移轉
RPRNMLRLKHKGFKD98DA,34,6.52,共有部分,鋼筋混凝土造,80年6月19日,七層,,持分移轉
RPRNMLRLKHKGFKD98DA,34,26.11,住家用,鋼筋混凝土造,80年6月19日,七層,二層,全筆移轉
RPRNMLRLKHKGFKD98DA,34,3.72,共有部分,鋼筋混凝土造,80年6月19日,七層,,持分移轉
RPRNMLQLKHKGFCD08DA,19,27.75,住家用,ＲＣ造,95年7月7日,十層,二層 陽台,持分移轉
RPRNMLQLKHKGFCD08DA,19,4.72,共有部分,ＲＣ造,95年7月7日,十層,,持分移轉
RPRNMLQLKHKGFCD08DA,19,17.71,共有部分,ＲＣ造,95年7月7日,十層,,持分移轉
RPUNMLPLKHKGFCD28DA,44,34.31,住家用,鋼筋混凝土造,70年4月7日,五層,四層,全筆移轉
RPUNMLPLKHKGFCD28DA,44,3.40,共有部分,鋼筋混凝土造,70年4月7日,五層,,持分移轉
RPVNMLQLKHKGFCD48DA,43,279.67,住商用,鋼筋混凝土造,71年6月4日,六層,一層 二層 三層 四層 五層 六層 陽台 騎樓 地下層,持分移轉
RPUNMLPLKHKGFCD28DA,44,2.25,共有部分,鋼筋混凝土造,70年4月7日,五層,,持分移轉
RPSNMLLLKHKGFCD67DA,41,.02,共有部分,鋼筋混凝土造,73年1月18日,十二層,,持分移轉
RPSNMLLLKHKGFCD67DA,41,.05,住家用,鋼筋混凝土造,73年1月18日,十二層,一層,持分移轉
RPSNMLLLKHKGFCD67DA,41,11.99,共有部分,鋼筋混凝土造,73年1月18日,十二層,,持分移轉
RPSNMLLLKHKGFCD67DA,41,80.43,住家用,鋼筋混凝土造,73年1月18日,十二層,四層 陽台,全筆移轉
RPTNMLPLKHKGFGD58DA,31,136.38,住家用,鋼筋混凝土造,83年3月21日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLQLKHKGFCD38DA,25,96.25,集合住宅,鋼筋混凝土造,88年10月21日,十三層,七層 陽台,全筆移轉
RPTOMLQLKHKGFCD38DA,25,19.72,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPTOMLQLKHKGFCD38DA,25,33.92,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPPNMLRLKHKGFBD97EA,32,92.42,住家用,鋼筋混凝土造,81年10月22日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLPLKHKGFAD87DA,22,308.48,停車空間、住宅,鋼筋混凝土造,92年5月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPPOMLOKKHKGFKD48DA,3,229.85,住宅，店鋪,鋼筋混凝土構造,111年2月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLTJKHKGFAD87DA,24,17.40,共有部分,鋼筋混凝土造,89年8月22日,十四層,,持分移轉
RPUNMLOKKHKGFKD88DA,34,105.14,住家用,鋼筋混凝土造,80年1月25日,四層,一層 二層 三層 四層 陽台,持分移轉
RPRNMLNLKHKGFAD57DA,21,.10,店舖、住宅,鋼筋混凝土造,92年9月16日,十三層,一層 二層 三層 陽台,持分移轉
RPRNMLNLKHKGFAD57DA,21,.00,公共設施,鋼筋混凝土造,92年9月16日,十三層,,持分移轉
RPRNMLNLKHKGFAD57DA,21,.01,公共設施,鋼筋混凝土造,92年9月16日,十三層,,持分移轉
RPRNMLNLKHKGFAD57DA,21,.02,管理室等,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPPNMLSKKHKGFKD78DA,42,135.60,住商用,加強磚造,72年1月18日,二層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLNLKHKGFAD57DA,21,38.25,管理室等,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPRNMLNLKHKGFAD57DA,21,.00,公共設施,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPRNMLNLKHKGFAD57DA,21,20.80,公共設施,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPRNMLNLKHKGFAD57DA,21,.33,超級市場、辦公室,鋼筋混凝土造,92年9月16日,十四層,一層 二層 三層 陽台,持分移轉
RPRNMLNLKHKGFAD57DA,21,109.78,集合住宅,鋼筋混凝土造,92年9月16日,十四層,五層 陽台,全筆移轉
RPQNMLOKKHKGFCD67DA,1,92.87,集合住宅,鋼筋混凝土造,113年7月17日,十五層,十三層 陽台,全筆移轉
RPQNMLOKKHKGFCD67DA,1,82.61,共有部分項目有：防空避難室兼停車空間、停車空間、車道、門廊、梯間、管委會空間、樓梯間、水錶室、水箱、機械房等１０項。,鋼筋混凝土造,113年7月17日,十五層,,持分移轉
RPQNMLRKKHKGFKD78DA,27,26.36,住家用,鋼筋混凝土造,86年10月15日,八層,五層 陽台,全筆移轉
RPQNMLRKKHKGFKD78DA,27,11.28,共有部分,鋼筋混凝土造,86年10月15日,八層,,持分移轉
RPQNMLSLKHKGFFD48DA,1,175.74,集合住宅、停車空間,鋼筋混凝土造,112年9月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNJLHKGFAD27DA,31,2.91,共有部分,鋼筋混凝土造,83年5月28日,九層,,持分移轉
RPPNMLNJLHKGFAD27DA,31,3.69,共有部分,鋼筋混凝土造,83年5月28日,九層,,持分移轉
RPPNMLNJLHKGFAD27DA,31,22.01,住家用,鋼筋混凝土造,83年5月28日,九層,七層 陽台,全筆移轉
RPSNMLQLKHKGFKD98DA,1,704.92,店舖，住宅,鋼筋混凝土造,113年2月20日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRNMLPLKHKGFKD78DA,31,24.18,住家用,鋼筋混凝土造,82年12月28日,七層,一層 平台,全筆移轉
RPRNMLPLKHKGFKD78DA,31,8.21,共有部分,鋼筋混凝土造,82年12月28日,七層,,持分移轉
RPUNMLRLKHKGFDD58DA,1,206.85,集合住宅、騎樓,鋼筋混凝土造,113年7月5日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPOMLRLKHKGFAD87DA,45,108.66,,鋼筋混凝土造,69年6月16日,二層,一層 二層,全筆移轉
RPOOMLMKKHKGFID97DA,7,56.00,集合住宅,鋼筋混凝土構造,107年6月28日,十二層,六層 陽台,全筆移轉
RPOOMLMKKHKGFID97DA,7,49.67,本共有部分之項目有防空避難室兼停車空間、停車空間、安全梯、樓梯間、機械室、水箱、機電空間、排煙室、昇降機、電梯、梯廳等,鋼筋混凝土構造,107年6月28日,十二層,,持分移轉
RPOOMLMKKHKGFID97DA,7,12.22,本共有部分之項目有樓梯間,鋼筋混凝土構造,107年6月28日,十二層,,持分移轉
RPQNMLSKKHKGFBD97DA,15,173.47,住家用,鋼筋混凝土造,99年6月11日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPSNMLNKKHKGFAD57DA,29,81.70,住家用,鋼筋混凝土造,84年9月12日,十八層,六層 陽台 花台,全筆移轉
RPSNMLNKKHKGFAD57DA,29,12.99,共有部分,鋼筋混凝土造,84年9月12日,十八層,,持分移轉
RPSNMLNKKHKGFAD57DA,29,11.25,共有部分,鋼筋混凝土造,84年9月12日,十八層,,持分移轉
RPTNMLRLKHKGFGD78DA,1,66.61,Ｈ２集合住宅,鋼筋混凝土造,113年7月3日,五層,四層 陽台,全筆移轉
RPTNMLRLKHKGFGD78DA,1,37.29,共有部份之項目：停車空間、管理維護空間、電信機房、安全梯、樓梯間、梯廳、電梯、走廊、騎樓、門廊共１０項,鋼筋混凝土造,113年7月3日,五層,,持分移轉
RPSNMLNJLHKGFAD57DA,34,16.85,住家用,鋼筋混凝土造,80年7月29日,七層,七層 陽台,全筆移轉
RPSNMLNJLHKGFAD57DA,34,1.97,共有部分,鋼筋混凝土造,80年7月29日,七層,,持分移轉
RPSNMLNJLHKGFAD57DA,34,3.60,共有部分,鋼筋混凝土造,80年7月29日,七層,,持分移轉
RPSNMLNJLHKGFAD57DA,34,1.28,共有部分,鋼筋混凝土造,80年7月29日,七層,,持分移轉
RPRNMLNJLHKGFCD67DA,1,366.00,住宅、停車空間,鋼筋混凝土造,112年12月20日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPSNMLMKKHKGFKD48DA,32,192.09,住商用,鋼筋混凝土造,81年11月6日,十層,一層 二層 三層 騎樓,全筆移轉
RPSNMLMKKHKGFKD48DA,32,38.88,共有部分,鋼筋混凝土造,81年11月6日,十層,,持分移轉
RPRNMLRLKHKGFFD48DA,38,100.89,住商用,鋼筋混凝土造,76年1月12日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPPNMLRLKHKGFCD97DA,17,.07,辦公室,鋼筋混凝土造,96年9月6日,十四層,一層,持分移轉
RPPNMLRLKHKGFCD97DA,17,131.45,住家用,鋼筋混凝土造,96年9月6日,十四層,十三層 陽台 雨遮,全筆移轉
RPPNMLRLKHKGFCD97DA,17,59.78,共有部分,鋼筋混凝土造,96年9月6日,十四層,,持分移轉
RPPNMLRLKHKGFCD97DA,17,26.87,共有部分,鋼筋混凝土造,96年9月6日,十四層,,持分移轉
RPPNMLRLKHKGFCD97DA,17,22.16,共有部分,鋼筋混凝土造,96年9月6日,十四層,,持分移轉
RPPOMLNKKHKGFGD97DA,1,162.47,住家用,鋼筋混凝土造,113年3月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOJKHKGFGD28DA,1,94.57,集合住宅,鋼筋混凝土造,113年5月29日,五層,三層 陽台,全筆移轉
RPTNMLOJKHKGFGD28DA,1,45.57,本共有部分之項目有停車空間、樓梯間、電梯間等３項,鋼筋混凝土造,113年5月29日,五層,,持分移轉
RPUPMLNJLHKGFHD68DA,41,28.47,住家用,加強磚造,73年3月14日,二層,一層 二層 屋頂突出物,持分移轉
RPPNMLQLKHKGFKD68DA,18,171.61,住家用,鋼筋混凝土造,95年9月5日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLOJLHKGFHD88DA,1,69.07,集合住宅,鋼筋混凝土造,112年12月29日,六層,二層 陽台,全筆移轉
RPPNMLQJLHKGFKD58DA,28,16.99,住家用,鋼筋混凝土造,85年10月28日,八層,七層 陽台,全筆移轉
