編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLNJLHKGFAT09DA,30,98.35,集合住宅,鋼筋混凝土造,83年12月22日,五層,二層 陽台,全筆移轉
RPRNMLNJLHKGFAT09DA,30,14.06,梯間．停車空間,鋼筋混凝土造,83年12月22日,,,持分移轉
RPSOMLKKKHKGFAT98DA,,88.22,集合住宅,鋼筋混凝土造,113年8月8日,五層,二層 陽台,全筆移轉
RPSOMLKKKHKGFAT98DA,,34.60,公共梯間、電信室、停車空間、樓梯間、機械室,鋼筋混凝土造,113年8月8日,五層,,持分移轉
RPQNMLRJKHKGFET07DA,57,173.00,住家用,鋼筋混凝土造,57年6月30日,一層,一層 騎樓,全筆移轉
RPVNMLRLKHKGFCT57DA,45,104.80,住商用,加強磚造,69年4月19日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQLKHKGFCT07DA,21,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPRNMLQLKHKGFCT07DA,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPRNMLQLKHKGFCT07DA,21,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,四層 陽台,全筆移轉
RPRNMLOLKHKGFCT86DA,53,85.44,住家用,加強磚造,61年5月18日,二層,一層 二層,全筆移轉
RPQNMLPJLHKGFCT86EA,36,152.78,住家用,加強磚造,78年1月10日,二層,一層 二層,全筆移轉
RPSNMLOLKHKGFCT96DA,1,90.34,集合住宅,鋼筋混凝土造,112年12月22日,五層,三層 陽台,全筆移轉
RPSNMLOLKHKGFCT96DA,1,38.75,本共有部分之項目有停車空間、公共梯間、樓梯間、機械室及電信室等五項。,鋼筋混凝土造,112年12月22日,五層,,持分移轉
RPWNMLQLKHKGFAT37DA,1,204.95,集合住宅,鋼筋混凝土造,113年7月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLQLKHKGFAT47DA,1,198.28,住家用,鋼筋混凝土造,113年7月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLOKKHKGFAT66DA,37,142.21,住家用,加強磚造,76年12月22日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLLJKHKGFAT58DA,29,27.07,住家用,鋼筋混凝土造,84年11月9日,十二層,十一層 陽台,全筆移轉
RPPNMLLJKHKGFAT58DA,29,8.19,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,,持分移轉
RPPNMLOJLHKGFCT56DA,44,211.68,住商用,鋼筋混凝土造,69年8月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLPJLHKGFCT47DA,29,21.38,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,持分移轉
RPPOMLQJLHKGFCT86DA,65,74.00,商業用,鋼筋混凝土造,49年2月22日,二層,一層 二層,全筆移轉
RPPNMLPJLHKGFDT86EA,,89.18,住家用,加強磚造,62年1月0日,一層,一層,全筆移轉
RPRNMLOJLHKGFET96DA,2,88.12,集合住宅（Ｈ２）,鋼筋混凝土構造,111年12月21日,八層,一層,全筆移轉
RPRNMLOJLHKGFET96DA,2,21.03,本共有部分之項目有停車空間、共同梯間及管委會使用空間等３項,鋼筋混凝土構造,111年12月21日,八層,,持分移轉
RPTNMLPJLHKGFDT17DA,30,14.86,公共設施,鋼筋混凝土造,84年8月8日,十六層,,持分移轉
RPTNMLPJLHKGFDT17DA,30,71.61,住家用,鋼筋混凝土造,84年8月8日,十四層,三層 陽台 花台,全筆移轉
RPPNMLMJLHKGFDT09DA,45,68.47,店鋪　住宅,鋼筋混凝土造,69年8月14日,二層,一層 二層 屋頂突出物 騎樓,持分移轉
RPWNMLRLKHKGFDT77DA,2,174.40,集合住宅,鋼筋混凝土構造,112年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLSJJHKGFCT47DA,29,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,六層 陽台,全筆移轉
RPWNMLSJJHKGFCT47DA,29,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPQNMLPKJHKGFCT66DA,25,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,四層 陽台,全筆移轉
RPQNMLPKJHKGFCT66DA,25,7.10,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPTPMLPKJHKGFAT96DA,1,198.28,住家用,鋼筋混凝土造,113年7月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUPMLPKJHKGFAT07DA,1,204.95,集合住宅,鋼筋混凝土造,113年7月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQPMLTJJHKGFAT96DA,18,8.81,辦公室,鋼筋混凝土造,96年5月30日,八層,六層 陽台 雨遮,全筆移轉
RPQPMLTJJHKGFAT96DA,18,7.99,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPPNMLTJJHKGFAT76EA,25,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPXNMLOKJHKGFAT07DA,46,80.86,住商用,加強磚造,68年2月12日,二層,一層 二層 騎樓,全筆移轉
RPVPMLOKJHKGFAT07DA,40,81.04,住家用,鋼筋混凝土造,74年1月31日,五層,三層,全筆移轉
RPVPMLOKJHKGFAT07DA,40,7.13,樓梯間,鋼筋混凝土造,74年1月31日,五層,,持分移轉
RPRNMLKLJHKGFCT98DA,30,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,五層 陽台 花台,全筆移轉
RPRNMLKLJHKGFCT98DA,30,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,持分移轉
RPSNMLQKJHKGFET17DA,30,28.00,住家用,鋼筋混凝土造,83年12月9日,三層,一層 陽台,全筆移轉
RPSNMLQKJHKGFET17DA,30,21.00,公共設施,鋼筋混凝土造,83年12月9日,三層,,持分移轉
RPQNMLRKJHKGFFT17DA,31,116.29,住家用,鋼筋混凝土造,83年6月4日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSPMLLLJHKGFAT56DA,3,55.26,集合住宅,鋼筋混凝土造,111年5月9日,七層,六層 陽台,全筆移轉
RPSPMLLLJHKGFAT56DA,3,18.36,樓梯間、停車空間,鋼筋混凝土造,111年5月9日,七層,,持分移轉
RPPNMLLLJHKGFFT66EA,44,68.36,,加強磚造,70年1月16日,二層,一層 二層,全筆移轉
RPQNMLQJLHKGFAT66DA,30,271.39,住家用,鋼筋混凝土造,84年7月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLQKJHKGFDT86DA,28,116.87,住家用,鋼筋混凝土造,86年3月18日,四層,一層 二層 三層 四層,持分移轉
RPRNMLLLJHKGFET66DA,53,252.80,住商用,鋼筋混凝土加強磚造,61年3月7日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLRKJHKGFAT17DA,21,12.54,辦公室,鋼筋混凝土造,93年6月30日,六層,五層 陽台 雨遮,全筆移轉
RPVNMLRKJHKGFAT17DA,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPVNMLRKJHKGFAT17DA,21,6.69,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPSNMLKLJHKGFAT88DA,27,86.11,集合住宅,鋼筋混凝土造,87年4月3日,十三層,八層 陽台,全筆移轉
RPSNMLKLJHKGFAT88DA,27,31.09,防空避難兼停車空間，門廳及車道，梯間,鋼筋混凝土造,87年4月3日,十三層,,持分移轉
RPQNMLOLJHKGFCT66DA,26,65.97,住家用,鋼筋混凝土造,88年1月4日,四層,一層 二層 三層 四層 陽台,持分移轉
RPTNMLKLJHKGFET76DA,43,105.60,住商用,鋼筋混凝土加強磚造,70年8月30日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNKJHKGFET76DA,29,25.37,住家用,鋼筋混凝土造,84年11月16日,十二層,七層 陽台,全筆移轉
RPRNMLNKJHKGFET76DA,29,11.87,共同部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPTNMLNJKHKGFDT86DA,33,121.71,住家用,鋼筋混凝土造,81年1月17日,五層,三層 陽台,全筆移轉
RPPNMLOJKHKGFBT09EA,37,462.40,農舍,加強磚造,76年9月3日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLOJKHKGFBT56EA,44,103.91,住商用,加強磚造,70年1月8日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQKJHKGFDT96EA,39,50.83,住家用,加強磚造,75年5月29日,二層,一層 二層 屋頂突出物,持分移轉
RPSNMLNLJHKGFCT76DA,21,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLNLJHKGFCT09DA,30,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,二層 陽台,全筆移轉
RPSNMLNLJHKGFCT76DA,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLNLJHKGFCT09DA,30,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPSNMLNLJHKGFCT76DA,21,11.94,辦公室,鋼筋混凝土構造,93年7月12日,六層,四層 陽台,全筆移轉
RPSOMLLLJHKGFAT09DA,30,17.82,住家用,鋼筋混凝土造,84年1月4日,五層,三層,全筆移轉
RPSOMLLLJHKGFAT09DA,30,8.44,停車空間，梯間,鋼筋混凝土造,84年1月4日,五層,,持分移轉
RPSNMLPJKHKGFDT96DA,36,161.17,住宅 店舖,鋼筋混凝土造,78年6月5日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLOJKHKGFAT98DA,11,80.84,農業設施﹝農業資材室﹞,鋼骨構造,103年1月7日,一層,一層,全筆移轉
RPPNMLOJKHKGFAT88DA,31,45.39,住家用,鋼筋混凝土造,82年12月4日,十五層,十五層,全筆移轉
RPPNMLOJKHKGFAT88DA,31,10.28,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,持分移轉
RPVPMLPKJHKGFAT17DA,1,198.28,住家用,鋼筋混凝土造,113年7月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPLJHKGFAT09DA,18,8.81,辦公室,鋼筋混凝土造,96年5月30日,八層,三層 陽台 雨遮,全筆移轉
RPPNMLPLJHKGFAT09DA,18,8.31,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
SPPNMLPLJHKGFAT56DA,18,8.71,辦公室,鋼筋混凝土造,96年5月30日,八層,六層 陽台 雨遮,全筆移轉
SPPNMLPLJHKGFAT56DA,18,8.74,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPXNMLQKJHKGFAT27DA,1,84.83,集合住宅,鋼筋混凝土造,113年5月27日,五層,三層 陽台,全筆移轉
RPXNMLQKJHKGFAT27DA,1,39.64,樓梯間、停車空間、公共梯間,鋼筋混凝土造,113年5月27日,五層,,持分移轉
RPRNMLRJKHKGFCT96DA,5,88.83,農作產銷設施,鋼骨構造,109年5月11日,一層,一層,持分移轉
RPQNMLRJKHKGFBT86EA,81,238.56,非自住住家用,木石磚造〈磚石造〉,32年7月15日,一層,見其他登記事項,全筆移轉
RPPNMLSJKHKGFBT86EA,26,189.39,住商用,鋼筋混凝土造,87年10月9日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLSJKHKGFCT96EA,29,42.94,住家用,加強磚造,84年8月25日,二層,一層 二層 屋頂突出物,持分移轉
RPPNMLKKKHKGFCT88EA,29,65.00,農舍,鋼筋混凝土造,84年11月24日,三層,一層 二層 三層,持分移轉
RPXNMLRJKHKGFAT37DA,4,99.80,集合住宅,鋼筋混凝土造,110年6月17日,五層,二層 陽台,全筆移轉
RPXNMLRJKHKGFAT37DA,4,80.05,防空避難室兼停車空間、門廊、管委會使用空間、設備空間、公共空間、主入口門廊、樓梯間、電梯機房、水箱,鋼筋混凝土造,110年6月17日,五層,,持分移轉
RPQNMLSJKHKGFET17DA,30,23.45,住家用,鋼筋混凝土造,83年11月16日,三層,二層 陽台,全筆移轉
RPQNMLSJKHKGFET17DA,30,24.15,住家用,鋼筋混凝土造,83年11月16日,三層,三層 陽台,全筆移轉
RPQNMLSJKHKGFET17DA,30,18.03,公共設施,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPQNMLSJKHKGFET17DA,30,67.84,公共設施,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPRNMLSJKHKGFET27DA,30,23.93,住家用,鋼筋混凝土造,83年11月16日,三層,二層 陽台,全筆移轉
RPRNMLSJKHKGFET27DA,30,18.03,公共設施,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPPNMLKKKHKGFET98DA,45,75.60,住家用,鋼筋混凝土加強磚造,68年12月30日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSKJHKGFAT66DA,2,59.01,集合住宅,鋼筋混凝土造,111年7月27日,五層,二層 陽台,全筆移轉
RPPNMLSKJHKGFAT66DA,2,20.56,騎樓、梯廳、梯間、停車空間,鋼筋混凝土造,111年7月27日,五層,,持分移轉
RPQNMLSKJHKGFAT76DA,2,59.01,集合住宅,鋼筋混凝土造,111年7月27日,五層,三層 陽台,全筆移轉
RPQNMLSKJHKGFAT76DA,2,34.35,騎樓、梯廳、梯間、停車空間,鋼筋混凝土造,111年7月27日,五層,,持分移轉
RPTNMLSJKHKGFDT37DA,48,123.90,店鋪、住宅,鋼筋混凝土造,66年1月8日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLPJKHKGFET76DA,49,202.43,住家用,加強磚造,65年7月2日,三層,一層 二層 三層,全筆移轉
RPQNMLNKKHKGFBT09DA,45,97.20,住商用,加強磚造,69年2月2日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMKKHKGFCT86DA,30,613.73,住商用,鋼筋混凝土造,83年10月22日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPQOMLLLJHKGFAT88DA,25,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台,全筆移轉
RPQOMLLLJHKGFAT88DA,25,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPROMLLLJHKGFAT98DA,25,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台,全筆移轉
RPROMLLLJHKGFAT98DA,25,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPTNMLRJKHKGFAT96DA,11,105.15,集合住宅,鋼筋混凝土造,103年5月5日,十三層,十層 陽台,全筆移轉
RPTNMLRJKHKGFAT96DA,11,68.24,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,,持分移轉
RPVNMLLKKHKGFAT66DA,22,152.38,住家用,鋼筋混凝土造,91年8月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLNKKHKGFBT66DA,22,99.98,住家用,鋼筋混凝土造,91年12月16日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPPNMLPJKHKGFAT98DA,18,13.91,住家用,鋼筋混凝土造,96年3月28日,五層,四層,全筆移轉
RPPNMLPJKHKGFAT98DA,18,6.97,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,,持分移轉
RPQNMLPJKHKGFAT09DA,31,74.95,住商用,鋼筋混凝土造,83年7月26日,二層,一層 二層 屋頂突出物 騎樓,持分移轉
RPRNMLKKKHKGFAT78DA,24,135.08,自用農舍,鋼鐵架造,90年7月10日,二層,一層 二層,持分移轉
RPQNMLKKKHKGFAT68DA,32,82.39,集合住宅,鋼筋混凝土造,82年4月9日,七層,四層 陽台,全筆移轉
RPQNMLKKKHKGFAT68DA,32,20.23,樓梯間，防空避難室,鋼筋混凝土造,82年4月9日,七層,,持分移轉
RPTNMLOJKHKGFBT76DA,28,36.71,住家用,鋼筋混凝土造,85年7月29日,七層,六層 陽台,全筆移轉
RPTNMLOJKHKGFBT76DA,28,7.53,共同部份,鋼筋混凝土造,85年7月29日,七層,,持分移轉
RPVNMLQJJHKGFCT17DA,32,188.67,住商用,鋼筋混凝土造,81年11月24日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLMKKHKGFCT56DA,42,97.30,住商用,加強磚造,72年2月4日,二層,一層 二層 騎樓,全筆移轉
RPUNMLOJKHKGFBT86DA,28,29.84,住家用,鋼筋混凝土造,85年7月29日,七層,六層 陽台,全筆移轉
RPUNMLOJKHKGFBT86DA,28,9.41,共同部份,鋼筋混凝土造,85年7月29日,七層,,持分移轉
RPSNMLMLJHKGFCT66DA,45,103.02,住家用,加強磚造,68年12月28日,二層,一層 二層,全筆移轉
RPPOMLLLJHKGFCT98DA,21,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPOMLLLJHKGFCT98DA,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPOMLLLJHKGFCT98DA,21,12.53,見使用執照,鋼筋混凝土造,93年7月12日,六層,五層 陽台,全筆移轉
RPQNMLQJKHKGFDT86DA,33,147.58,住家用,鋼筋混凝土造,81年1月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLOKKHKGFAT07DA,54,69.74,住家用,鋼筋混凝土加強磚造,59年11月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPVOMLRKKHKGFAT37DA,30,32.32,商業用,鋼筋混凝土造,84年2月24日,七層,三層 陽台,全筆移轉
RPVOMLRKKHKGFAT37DA,30,16.33,受電室，避難室，水箱，停車空間,鋼筋混凝土造,84年2月24日,七層,,持分移轉
RPUOMLRKKHKGFAT27DA,29,20.89,住家用,鋼筋混凝土造,84年10月6日,十二層,十層,全筆移轉
RPUOMLRKKHKGFAT27DA,29,8.00,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,持分移轉
RPPNMLOKKHKGFBT09DA,31,152.17,住家用,鋼筋混凝土造,83年6月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLSLJHKGFCT96DA,21,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLSLJHKGFCT96DA,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLSLJHKGFCT96DA,21,11.94,辦公室,鋼筋混凝土構造,93年7月12日,六層,四層 陽台,全筆移轉
RPQNMLRJKHKGFDT96DA,2,72.23,集合住宅,鋼筋混凝土造,112年5月18日,七層,七層 陽台,全筆移轉
RPQNMLRJKHKGFDT96DA,2,26.93,本共有部分之項目有停車空間、樓梯間、管理委員會使用空間、機電空間、電梯間、機械室、水箱等７項,鋼筋混凝土造,112年5月18日,八層,,持分移轉
RPSNMLOKKHKGFDT96DA,3,56.19,集合住宅,鋼筋混凝土構造,111年4月6日,七層,六層 陽台,全筆移轉
RPSNMLOKKHKGFDT96DA,3,36.98,本共有部分之項目有室內停車空間、樓梯間、電梯間、機電設備空間、昇降機間、機械室、水箱等７項,鋼筋混凝土構造,111年4月6日,七層,,持分移轉
RPPPMLQJJHKGFAT56DA,30,79.67,集合住宅,鋼筋混凝土造,84年6月13日,九層,三層 陽台,全筆移轉
RPPPMLQJJHKGFAT56DA,30,26.90,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,持分移轉
RPTNMLOKKHKGFAT86EA,,67.38,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPQOMLNJKHKGFAT98DA,,87.92,集合住宅,鋼筋混凝土造,113年8月8日,五層,二層 陽台,全筆移轉
RPQOMLNJKHKGFAT98DA,,34.63,公共梯間、電信室、停車空間、樓梯間、機械室,鋼筋混凝土造,113年8月8日,五層,,持分移轉
RPPOMLNLJHKGFAT98DA,,78.72,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPPNMLNLJHKGFAT88DA,,162.90,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPSNMLKKKHKGFDT56DA,25,71.35,農舍,鋼鐵造有墻,89年6月22日,一層,一層,持分移轉
RPRNMLRJKHKGFBT86DA,14,40.62,住家用,鋼骨構造,99年9月9日,一層,一層,全筆移轉
RPTNMLNJKHKGFAT56DA,40,81.04,住家用,鋼筋混凝土造,74年1月31日,五層,五層,全筆移轉
RPTNMLNJKHKGFAT56DA,40,15.63,樓梯間，地下室,鋼筋混凝土造,74年1月31日,五層,,持分移轉
RPPNMLQJKHKGFFT96DA,32,142.99,住家用,鋼筋混凝土造,81年12月28日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLLKKHKGFAT86DA,41,20.90,地下室、樓梯、走廊,鋼筋混凝土造,73年6月19日,五層,,持分移轉
RPXNMLLKKHKGFAT86DA,41,98.14,住家用,鋼筋混凝土造,73年6月19日,五層,五層,全筆移轉
RPQNMLQJKHKGFAT56DA,31,176.98,住家用,鋼筋混凝土造,83年2月4日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRNMLQJKHKGFCT86DA,1,78.28,集合住宅,鋼筋混凝土造,113年6月26日,七層,二層 陽台,全筆移轉
RPRNMLQJKHKGFCT86DA,1,30.64,本共有部分之項目有管委會使用空間，消防發電機室，安全梯，無障礙昇降機，電信室，機電設備空間，停車空間及樓梯間等八項。,鋼筋混凝土造,113年6月26日,七層,,持分移轉
RPQNMLTKKHKGFET37DA,11,173.86,住宅Ｈ－２,鋼筋混凝土造,102年9月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNKKHKGFCT96DA,2,16.23,本共有部分之項目有機房、電信室、管理維護空間、停車空間及公共梯間等五項。,鋼筋混凝土構造,112年3月30日,七層,,持分移轉
RPUNMLNKKHKGFCT96DA,2,59.90,集合住宅,鋼筋混凝土造,112年3月30日,七層,四層 陽台,全筆移轉
RPPOMLKLKHKGFDT09DA,28,133.29,住家用,鋼筋混凝土造,86年1月7日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPSNMLTKKHKGFET57DA,45,108.80,住商用,鋼筋混凝土加強磚造,69年1月24日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOLKHKGFAT09DA,43,198.52,住商用,鋼筋混凝土造,70年9月19日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLLLKHKGFCT09DA,8,38.25,集合住宅,鋼筋混凝土構造,105年11月4日,七層,三層 陽台,全筆移轉
RPQNMLLLKHKGFCT09DA,8,22.68,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,持分移轉
RPTNMLNKKHKGFDT96DA,47,108.46,農舍,加強磚造,66年12月31日,二層,一層 二層,全筆移轉
RPUNMLSJKHKGFAT17DA,30,32.83,住家用,鋼筋混凝土造,84年1月26日,九層,六層 陽台 花台,全筆移轉
RPUNMLSJKHKGFAT17DA,30,10.39,地下層．停車空間．門廳．水箱．機械室及梯間,鋼筋混凝土造,84年1月26日,九層,,持分移轉
RPSNMLSJKHKGFAT96DA,48,72.00,住家用,加強磚造,65年9月13日,二層,一層 二層,全筆移轉
RPTOMLRKKHKGFAT17DA,1,80.37,集合住宅,鋼筋混凝土造,113年5月27日,五層,二層 陽台,全筆移轉
RPTOMLRKKHKGFAT17DA,1,40.46,樓梯間、停車空間、公共梯間,鋼筋混凝土造,113年5月27日,五層,,持分移轉
