鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市振興路48巷15弄7號五樓之9,11.16,住,,,1030414,土地1建物1車位0,五層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960416,36.12,1,0,1,有,有,1700000,47065,,0.0,0,,RPTNMLSJNHJFFAO56CA,18.2,0.99,6.58,,
新竹市,房地(土地+建物),新竹市新竹市東大路二段307號7樓之5,21.22,住,,,1030322,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690815,98.4,3,2,1,有,有,3200000,32520,,0.0,0,,RPVNMLSJNHJFFAO76CA,79.0,0.0,6.64,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２１２號七樓之３,27.19,住,,,1030314,土地3建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021125,258.5,4,2,2,有,有,14950000,57834,坡道平面,56.2,0,,RPVPMLSJNHJFFAO96CA,119.89,4.09,14.93,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２１０號三樓之３,25.45,住,,,1030314,土地3建物1車位4,三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021125,245.73,4,2,2,有,有,13480000,54857,坡道平面,56.24,0,,RPWPMLSJNHJFFAO07CA,109.83,4.79,15.51,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路１之５號十四樓,18.83,住,,,1030327,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970131,154.76,3,2,2,有,有,8300000,53631,坡道平面,0.0,0,,RPXPMLSJNHJFFAO17CA,74.49,2.05,9.98,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２１０號十四樓之３,25.5,住,,,1030410,土地3建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021125,217.98999999999998,4,2,2,有,有,13600000,62388,坡道平面,28.1,0,,RPOQMLSJNHJFFAO98CA,109.83,5.05,15.51,,
新竹市,房地(土地+建物)+車位,新竹市新竹市高翠路６７號四樓之３,20.38,住,,,1030327,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960331,85.18,2,2,1,有,有,5620000,65970,坡道平面,0.0,0,,RPWOMLTJNHJFFAO07CA,24.02,0.0,6.42,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路１８６號十一樓,39.8,住,,,1030328,土地4建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001201,309.65,4,2,2,有,有,23580000,76150,坡道平面,61.14,0,,RPXPMLTJNHJFFAO27CA,149.39,7.76,15.32,,
新竹市,房地(土地+建物)+車位,新竹市新竹市振興路８６號５樓,17.39,住,,,1030414,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820927,113.09,2,2,1,有,有,4500000,39791,坡道平面,0.0,0,,RPVNMLMKNHJFFAO88CA,57.51,0.0,10.61,,
新竹市,房地(土地+建物),新竹市新竹市中山路２３７之３號五樓,6.0,商,,,1030414,土地1建物1車位0,五層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960606,38.3,1,1,1,有,有,3000000,78329,,0.0,0,,RPXOMLMKNHJFFAO56CA,22.36,0.0,3.48,,
新竹市,房地(土地+建物),新竹市新竹市明湖路７５１號地下四層之１１,14.1,其他,,,1030413,土地1建物1車位0,地下四層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,50.46000000000001,1,1,1,有,有,1570000,31114,,0.0,0,另有一公設權狀,RPRRMLMKNHJFFAO88CA,30.98,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段５４４巷１２６號六樓,22.74,住,,,1030221,土地2建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011029,189.78,3,2,2,有,有,12000000,63231,坡道機械,0.0,0,,RPWNMLPKNHJFFAO66CA,88.47,3.69,8.94,,
新竹市,房地(土地+建物)+車位,新竹市新竹市培英街４５號７樓,46.41,住,,,1030417,土地2建物1車位1,七層，八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840908,273.4,5,2,2,有,無,18000000,65838,坡道平面,0.0,0,,RPWOMLPKNHJFFAO76CA,178.46,3.66,32.01,,
新竹市,土地,民主段1636-11地號,93.0,住,,,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10137000,109000,,0.0,0,,RPTNMLQKNHJFFAO09CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市北新街５９號四樓之２,11.3,住,,,1030412,土地1建物1車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960326,38.35,1,1,1,有,有,2900000,75619,,0.0,0,,RPQQMLTKNHJFFAO76CA,24.0,2.15,5.17,,
新竹市,土地,水源段467地號,103.61,,特定農業區,農牧用地,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2820600,27223,,0.0,0,,RPSPMLSLNHJFFAO86CA,0.0,0.0,0.0,,
新竹市,土地,水源段467地號,103.61,,特定農業區,農牧用地,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2820600,27223,,0.0,0,,RPTPMLSLNHJFFAO96CA,0.0,0.0,0.0,,
新竹市,土地,自由段36-4地號,11.0,住,,,1030325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,469700,42700,,0.0,0,,RPTOMLSJNHJFFAO86EA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段３５４巷１６弄２１號９樓,44.45,其他,,,1030331,土地4建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900815,170.79000000000002,4,2,2,有,有,13500000,79044,坡道平面,0.0,0,權利人共兩人,RPXOMLNLOHJFFAO07EA,101.79,0.0,9.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段５３９之４號５樓,21.86,商,,,1030320,土地2建物1車位2,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951220,169.06,3,2,2,有,有,8200000,48503,坡道平面,0.0,0,另有公設權狀,RPORMLMJNHJFFAO58DA,80.8,3.92,8.22,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段３８５巷５號４樓,25.7,住,,,1030409,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721111,102.8,3,2,2,有,有,5000000,48638,,0.0,0,,RPQRMLPJNHJFFAO09DA,74.44,0.0,16.16,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段205號十五樓,22.53,商,,,1030401,土地2建物1車位2,十五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020615,237.31,4,2,2,有,有,11030000,54254,其他,64.42,1650000,,RPQPMLLLIIJFFAO38EA,98.85,5.95,20.45,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段201號十八樓,22.41,商,,,1030401,土地2建物1車位2,十八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020615,236.34,4,2,2,有,有,14250000,69800,其他,64.42,2250000,,RPSTMLMLIIJFFAO09EA,114.28,1.24,9.01,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段209號十八樓,18.48,商,,,1030401,土地2建物1車位2,十八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020615,200.14,3,2,2,有,有,11980000,68989,其他,55.48,2000000,,RPTTMLMLIIJFFAO56EA,91.66,2.47,7.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段211號十八樓,18.62,商,,,1030401,土地2建物1車位2,十八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020615,201.56,3,2,2,有,有,11980000,68319,其他,55.48,2000000,,SPTTMLMLIIJFFAO66EA,92.84,2.56,7.07,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段203號十五樓,22.59,商,,,1030401,土地2建物1車位2,十五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020615,237.94,4,2,2,有,有,11160000,54806,其他,64.42,1650000,,RPXOMLTLIIJFFAO17EA,110.5,6.18,9.01,,
新竹市,房地(土地+建物)+車位,新竹市新竹市莊敬街１０８號八樓之９,23.57,住,,,1030411,土地2建物1車位1,八層,九層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1011016,105.44999999999999,3,2,2,有,無,6200000,58796,坡道機械,0.0,0,,RPQTMLSJKIJFFAO86EA,51.14,2.37,5.53,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１９５巷３１號,78.0,住,,,1030414,土地1建物1車位1,全,二層,透天厝,住家用,鋼筋混凝土造,0780417,150.41,5,3,3,有,無,11400000,75793,一樓平面,0.0,0,,RPWPMLKLNHJFFAO09CA,131.16,14.99,4.26,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段２巷３０號２樓,17.52,住,,,1030304,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871220,144.81,3,2,1,有,有,6000000,41436,坡道機械,0.0,0,,RPOOMLRKNHJFFAO78CA,80.59,0.0,8.35,,
新竹市,房地(土地+建物),新竹市新竹市明湖路１２００巷８８弄３８號,66.32,,山坡地保育區,丙種建築用地,1030422,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870114,189.77,4,2,3,有,有,5100000,26875,,0.0,0,,RPVNMLTKNHJFFAO96CA,180.38,4.27,5.12,,
新竹市,房地(土地+建物)+車位,新竹市新竹市綠水路46號11樓之1,33.22,商,,,1030329,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940830,296.94,4,2,2,有,有,23060000,77659,坡道平面,0.0,0,,RPUNMLLLNHJFFAO78CA,151.55,0.0,25.42,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１６弄３號８樓,12.4,住,,,1030327,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990809,105.83,2,2,1,有,有,6200000,58585,坡道機械,24.08,0,,RPTOMLLLNHJFFAO78CA,51.04,3.7,3.98,,
新竹市,土地,千甲段855-2地號,383.16,其他,,,1030312,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19930000,52015,,0.0,0,,RPVOMLLLNHJFFAO98CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４６２號九樓,26.62,住,,,1030323,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001001,191.41000000000003,3,2,2,有,有,12600000,65827,坡道平面,0.0,0,,RPSOMLNKNHJFFAO78CA,95.47,7.66,10.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７９巷１２號１９樓之１,16.44,其他,,,1030329,土地2建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,152.41,2,2,2,有,有,7250000,47569,坡道平面,0.0,0,權利人共計二人；另有二公設權狀,RPWQMLMKNHJFFAO66CA,75.13,0.84,10.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１６弄１９號三樓,25.53,住,,,1030416,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990809,204.63,4,2,2,有,有,10500000,51312,坡道平面,31.28,0,,RPXOMLNKNHJFFAO66CA,110.87,5.55,7.72,,
新竹市,土地,中山段三小段406-12地號,46.0,商,,,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12700000,276087,,0.0,0,含增建或未登記建物。,RPPQMLSJNHJFFAO09CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市富群街２之１號３樓之２,65.05,,山坡地保育區,丙種建築用地,1030313,土地4建物2車位0,三層,十五層,辦公商業大樓,商業用,鋼筋混凝土造,0851213,393.03000000000003,0,0,0,無,有,11425000,29069,,0.0,0,,RPTPMLRJNHJFFAO66CA,301.1,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段２９１巷９弄２０號,95.04,住,,,1030403,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011210,249.83,0,0,0,有,無,12000000,48033,,0.0,0,,RPSQMLPJNHJFFAO09CA,225.97,0.0,23.86,,
新竹市,房地(土地+建物),新竹市新竹市麗山街２３８巷１１弄３號,131.29,,山坡地保育區,丙種建築用地,1030422,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011217,202.86,4,3,3,有,有,9150000,45105,,0.0,0,,RPUOMLPJNHJFFAO09CA,180.26,3.85,18.75,,
新竹市,房地(土地+建物),新竹市新竹市麗山街２３８巷５弄１號,152.7,,山坡地保育區,丙種建築用地,1030415,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020117,208.17,4,3,3,有,有,8800000,42273,,0.0,0,,RPVOMLPJNHJFFAO56CA,179.32,6.26,22.59,,
新竹市,房地(土地+建物),新竹市新竹市麗山街２３８巷５弄６號,117.58,,山坡地保育區,丙種建築用地,1030417,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011217,196.34,4,3,3,有,有,8450000,43038,,0.0,0,,RPXOMLPJNHJFFAO76CA,164.89,6.84,24.61,,
新竹市,房地(土地+建物),新竹市新竹市南門街７７號６樓之１,13.66,商,,,1030323,土地4建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.27,3,2,1,有,有,3880000,48337,,0.0,0,,RPSPMLPJNHJFFAO98CA,75.67,0.0,4.6,,
新竹市,房地(土地+建物),新竹市新竹市西大路１３５巷１０弄５號,62.0,住,,,1030318,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0610105,92.4,4,3,3,有,無,7000000,75758,,0.0,0,,RPSTMLNJNHJFFAO56CA,92.4,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市西大路７０９巷１１號４樓之２,8.77,住,,,1030326,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810129,69.62,1,1,1,有,有,2200000,31600,,0.0,0,,RPVNMLPJNHJFFAO09CA,43.63,0.0,7.05,,
新竹市,土地,海埔段937-1地號,437.98,,特定農業區,農牧用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,5822,,0.0,0,,RPUPMLPJNHJFFAO56CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市寶山路２００巷２弄３６號,115.13,其他,,,1030407,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0850203,305.74,5,3,4,有,有,12800000,41866,,0.0,0,使用分區保護區,RPSNMLQJNHJFFAO88CA,276.79,17.35,11.6,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路288號17樓之1,42.04,住,,,1030317,土地1建物1車位2,十七層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,300.6,4,2,3,有,有,17630000,64276,坡道平面,65.21,2500000,,RPQNMLSJNHJFFAO88CA,142.81,1.4,14.12,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路288號3樓之5,43.28,住,,,1030423,土地1建物1車位2,三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,310.32,4,2,3,有,有,16760000,56644,坡道平面,67.4,3000000,總價不含裝潢及家電款共404萬,RPRNMLSJNHJFFAO98CA,147.51,0.0,15.28,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路298號6樓之2,35.86,住,,,1030205,土地1建物1車位2,六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010710,269.37,3,2,2,有,有,15050000,60157,坡道平面,67.4,2900000,,RPSNMLSJNHJFFAO09CA,120.17,2.51,13.61,,
新竹市,土地,雅溪段294地號,177.94,,山坡地保育區,農牧用地,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,511290,2873,,0.0,0,,RPXNMLRJNHJFFAO86CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市富群街４５巷２弄３６號,157.09,,山坡地保育區,丙種建築用地,1030422,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960709,373.72,5,3,3,有,無,10800000,28899,,0.0,0,,RPVNMLQJNHJFFAO56CA,304.94,7.01,26.97,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段６號五樓之２,6.74,商,,,1030417,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960520,67.18,2,1,1,有,有,5000000,74427,,0.0,0,,RPUPMLSJNHJFFAO86CA,42.0,0.0,5.5,,
新竹市,房地(土地+建物),新竹市新竹市建新路１１０巷６弄１３號４樓,28.5,住,,,1030410,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),國民住宅,加強磚造,,75.32,3,2,1,有,無,5355000,71097,,0.0,0,,RPVOMLTJNHJFFAO96CA,75.32,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市武陵路１７５巷１號１０樓之２,12.93,住,,,1030416,土地2建物1車位0,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,113.91,3,2,2,有,有,5750000,50478,,0.0,0,,RPRQMLSJNHJFFAO66CA,75.58,0.84,10.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷１２５號六樓,16.08,其他,,,1030331,土地3建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980601,163.68,3,2,2,有,有,12700000,77595,坡道平面,0.0,0,,RPSNMLTJNHJFFAO56CA,89.5,0.0,9.2,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔南路１４２巷３３弄４９號９樓,26.77,住,,,1030408,土地1建物2車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010821,144.83,3,2,2,有,有,7800000,53856,坡道平面,0.0,0,1.另有公設權狀,RPPNMLLKNHJFFAO18CA,75.09,0.0,8.43,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段５０１巷３７弄２５號,142.0,住,,,1030410,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,87.08,5,2,4,有,無,17000000,195223,,0.0,0,多增建約74坪三樓全部一及二樓右側及後方,RPOPMLNKNHJFFAO48CA,87.08,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市園後街５４號,27.62,住,,,1030315,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820504,109.94,3,2,2,有,有,6600000,60033,,0.0,0,另有一公設權狀,RPQRMLMKNHJFFAO78CA,78.62,7.92,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中山路237之7號二樓,6.0,商,,,1030411,土地1建物2車位0,二層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960606,38.510000000000005,1,1,1,有,有,2850000,74007,,0.0,0,,RPUOMLMKNHJFFAO88CA,22.36,0.0,3.48,,
新竹市,車位,新竹市新竹市長春街６５號地下室之２１,0.2,住,,,1030325,土地0建物0車位1,地下層,000,其他,見使用執照,鋼筋混凝土造,0770609,16.44,0,0,0,有,有,1000000,,坡道平面,0.0,0,,RPQOMLNKNHJFFAO58CA,0.0,0.0,0.0,,
