編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLRKOHJFFBB58CC,賴厝?段,4.82,都市：商,,,,00310003
RPVOMLRKOHJFFBB58CC,邱厝子段,3.87,都市：商,,,,00310062
RPWOMLRKOHJFFBB68CC,賴厝?段,3.45,都市：商,,,,00310003
RPWOMLRKOHJFFBB68CC,邱厝子段,2.77,都市：商,,,,00310062
RPVOMLSKOHJFFAB58CC,後?子段,33.93,都市：住,,,,02350000
RPWNMLQKOHJFFCB58CC,黎明段,12.96,都市：住,,,,00310000
RPUNMLSKOHJFFCB58CC,惠民段,21.34,都市：住,,,,00120000
RPROMLQKOHJFFCB18CC,豐功段,.00,都市：住,,,,02150006
RPUPMLQKOHJFFCB58CC,國安段,9.85,都市：住,,,,05930491
RPOOMLQKOHJFFCB87CC,三塊厝段,16.52,都市：住,,,,05540000
RPQQMLQKOHJFFCB28CC,豐功段,.00,都市：住,,,,02150006
RPUNMLQKOHJFFCB38CC,惠民段,.00,非都市： ; 非都市編定：,,,,01110000
RPWPMLQKOHJFFCB78CC,國安段,15.46,都市：住,,,,05930005
RPSOMLQKOHJFFCB28CC,豐功段,.00,都市：住,,,,02150006
RPUOMLOKOHJFFCB28CC,惠民段,15.03,都市：其他:第六種新市政中心,,,,01110000
RPROMLTKOHJFFCB48CC,大新段,25.71,都市：住,,,,08650000
RPUNMLTKOHJFFAB48CC,麻園頭段,18.11,都市：住,,,,02910000
RPURMLTKOHJFFCB09CC,國安段,.00,都市：住,,,,05930489
RPQOMLTKOHJFFCB38CC,大新段,11.99,都市：住,,,,08650000
RPWNMLTKOHJFFBB78CC,平田段,.36,都市：住,,,,00030000
RPWNMLTKOHJFFBB78CC,平田段,.32,都市：住,,,,00040000
RPWNMLTKOHJFFBB78CC,平田段,.17,都市：住,,,,00070001
RPWOMLTKOHJFFCL37CC,大庄段火燒橋小段,95.00,都市：住,,,,01950009
RPSNMLTKOHJFFAB38DC,樹子腳段,1436.00,都市：住,,,,00670000
RPQNMLTKOHJFFFL96CC,大明段,.00,非都市： ; 非都市編定：,,,,02210000
RPVOMLTKOHJFFBB88DC,錦村段,1516.00,都市：住,,,,02940002
RPQRMLKLOHJFFBB87DC,陳平段,19.74,都市：住,,,,19200000
RPXOMLTKOHJFFBB09DC,錦村段,1516.00,都市：住,,,,02940002
RPWOMLKLOHJFFAB97CC,樹子腳段,28.10,都市：住,,,,00020054
RPQNMLKLOHJFFAB27CC,東勢子段,11.70,都市：住,,,,00900060
RPUOMLKLOHJFFAB77CC,麻園頭段,16.35,都市：住,,,,02910000
RPUNMLKLOHJFFAB67CC,繼光段二小段,71.00,都市：住,,,,00150000
RPXNMLTKOHJFFAB78CC,麻園頭段,15.27,都市：住,,,,01320000
RPUNMLKLOHJFFAB67CC,繼光段二小段,18.00,都市：住,,,,00150001
RPWPMLTKOHJFFAB88CC,樹子腳段,19.74,都市：住,,,,04410000
RPVNMLTKOHJFFAB58CC,麻園頭段,26.90,都市：住,,,,01810000
RPWNMLTKOHJFFAB68CC,麻園頭段,16.83,都市：住,,,,01320000
RPQNMLLLOHJFFBL48CC,岷山段,90.00,都市：住,,,,02680000
RPQNMLLLOHJFFBL48CC,岷山段,159.00,都市：住,,,,04170000
RPQNMLLLOHJFFBL48CC,岷山段,161.00,都市：住,,,,04180000
RPQNMLLLOHJFFBL48CC,岷山段,149.00,都市：住,,,,04190000
RPQNMLLLOHJFFBL48CC,岷山段,152.00,都市：住,,,,04200000
RPQNMLLLOHJFFBL48CC,岷山段,160.00,都市：住,,,,04210000
RPQNMLLLOHJFFBL48CC,岷山段,145.00,都市：住,,,,04220000
RPQNMLLLOHJFFBL48CC,岷山段,133.00,都市：住,,,,04230000
RPQNMLLLOHJFFBL48CC,岷山段,144.00,都市：住,,,,04240000
RPQNMLLLOHJFFBL48CC,岷山段,147.00,都市：住,,,,04250000
RPQNMLLLOHJFFBL48CC,岷山段,1292.00,都市：住,,,,04260000
RPWNMLLLOHJFFBB08CC,乾溝子段,13.71,都市：住,,,,01700049
RPPNMLMLOHJFFGL98CC,峰西段,19.02,都市：住,,,,07290000
RPWNMLLLOHJFFBB08CC,乾溝子段,.39,都市：住,,,,01730011
RPTNMLNLOHJFFBB08DC,乾溝子段,9.61,都市：住,,,,01440000
RPXNMLNLOHJFFBB48DC,賴厝?段,162.00,都市：住,,,,00070051
RPPOMLNLOHJFFBB77DC,賴厝?段,2.87,都市：住,,,,04380000
RPVRMLTKOHJFFCB56CC,信安段,.00,都市：住,,,,06430000
RPVOMLNLOHJFFBB38DC,邱厝子段,18.08,都市：住,,,,00380005
RPROMLNLOHJFFBB97DC,大盛段,163.79,都市：其他:,,,,04950000
RPROMLNLOHJFFBB97DC,大盛段,74.69,都市：其他:,,,,04910000
RPROMLNLOHJFFBB97DC,大盛段,16.45,都市：其他:,,,,04900000
RPXQMLLLOHJFFCB58CC,中和段,13.36,都市：住,,,,04190000
RPVQMLLLOHJFFCB38CC,大新段,38.45,都市：住,,,,03670000
RPPPMLNLOHJFFBB77CC,賴厝?段,3.37,都市：住,,,,03340000
RPPPMLKLOHJFFCB57CC,民安段,13.36,都市：住,,,,18700001
RPXOMLKLOHJFFCB28CC,國安段,9.52,都市：住,,,,05930489
RPWNMLNLOHJFFAB18CC,下橋子頭段,18.92,都市：住,,,,02100001
RPXPMLNLOHJFFBB58CC,東峰段,30.54,都市：住,,,,02620000
RPXOMLNLOHJFFCB58CC,田心段,22.40,都市：住,,,,18100000
RPRPMLNLOHJFFCB08CC,中正段,6.71,都市：商,,,,01550000
RPQNMLNLOHJFFCB77CC,三塊厝段,6.46,都市：住,,,,08830000
RPQOMLNLOHJFFCB87CC,下石碑段,77.00,都市：住,,,,17430000
RPOOMLOLOHJFFAL58CC,三陽段,136.36,都市：住,,,,06230000
RPOOMLOLOHJFFAL58CC,三陽段,132.50,都市：住,,,,06230001
RPQRMLOLOHJFFBB18CC,東光段,10.19,都市：商,,,,01930000
RPROMLOLOHJFFGL96DC,仁化段,79.39,都市：其他:,,,,08740001
RPROMLOLOHJFFGL96DC,仁化段,787.58,都市：其他:,,,,09110000
RPXNMLOLOHJFFBB58DC,松茂段,46.85,都市：住,,,,05390000
RPXPMLOLOHJFFCB88DC,豐富段,75.54,都市：住,,,,01190010
RPWNMLOLOHJFFFL17CC,頭家段,67.72,都市：住,,,,08760000
RPXTMLPLOHJFFHL18CC,平欣段,67.00,都市：商,,,,06810140
RPXNMLPLOHJFFBB68DC,賴厝?段,2.87,都市：住,,,,04380000
RPWNMLPLOHJFFBB58DC,賴厝?段,2.87,都市：住,,,,04380000
RPOOMLPLOHJFFBB87DC,賴厝?段,2.67,都市：住,,,,04380000
RPQOMLPLOHJFFBB08DC,賴厝?段,2.87,都市：住,,,,04380000
RPPOMLPLOHJFFBB97DC,賴厝?段,2.87,都市：住,,,,04380000
RPROMLNLOHJFFAB77CC,公館段,1.48,都市：住,,,,00620001
RPROMLNLOHJFFAB77CC,公館段,1.28,都市：住,,,,00630001
RPPOMLNLOHJFFAB57CC,公館段,4.06,都市：住,,,,00620001
RPPOMLNLOHJFFAB57CC,公館段,3.52,都市：住,,,,00630001
RPQOMLNLOHJFFAB67CC,公館段,1.46,都市：住,,,,00620001
RPQOMLNLOHJFFAB67CC,公館段,1.27,都市：住,,,,00630001
RPSQMLPLOHJFFBB38CC,東信段,72.00,都市：住,,,,01820004
RPSQMLPLOHJFFBB38CC,東信段,19.00,都市：住,,,,01820006
RPXOMLPLOHJFFAB58CC,麻園頭段,.00,都市：住,,,,01320005
RPVOMLQLOHJFFCB68CC,上石碑段,3.95,都市：商,,,,17900000
RPVOMLQLOHJFFCB68CC,上石碑段,3.53,都市：商,,,,18000007
RPQQMLPLOHJFFCB28CC,信安段,.00,都市：住,,,,06510000
RPQQMLPLOHJFFCB28CC,信安段,.00,都市：住,,,,06510001
RPOPMLQLOHJFFCB08CC,下石碑段,27.00,都市：住,,,,09530000
RPSPMLQLOHJFFCB48CC,上石碑段,19.94,都市：住,,,,21190000
RPXQMLQLOHJFFCB09CC,黎明段,52.00,都市：住,,,,13470000
RPPPMLQLOHJFFAB97CC,下橋子頭段,1.85,都市：商,,,,02170014
RPSPMLQLOHJFFAB28CC,下橋子頭段,1.65,都市：商,,,,02170014
RPRPMLQLOHJFFAB18CC,下橋子頭段,1.83,都市：商,,,,02170014
RPTPMLQLOHJFFAB38CC,下橋子頭段,3.69,都市：商,,,,02170014
RPOQMLQLOHJFFAB97CC,後?子段,2.48,都市：商,,,,01730035
RPWPMLQLOHJFFAB68CC,麻園頭段,.00,都市：住,,,,01810000
RPUOMLQLOHJFFBB48CC,賴厝?段,4.83,都市：商,,,,00310003
RPUOMLQLOHJFFBB48CC,邱厝子段,3.88,都市：商,,,,00310062
RPSQMLQLOHJFFAB38CC,麻園頭段,42.38,都市：商,,,,01730023
RPVOMLQLOHJFFBB58CC,賴厝?段,3.35,都市：商,,,,00310003
RPVOMLQLOHJFFBB58CC,邱厝子段,2.69,都市：商,,,,00310062
RPWOMLQLOHJFFBB68CC,賴厝?段,4.76,都市：商,,,,00310003
RPWOMLQLOHJFFBB68CC,邱厝子段,3.81,都市：商,,,,00310062
RPXOMLQLOHJFFBB78CC,東峰段,6.42,都市：商,,,,01580000
RPOPMLQLOHJFFBB97CC,東峰段,9.99,都市：商,,,,01580000
RPTPMLPLOHJFFBB48DC,水湳段,11.00,都市：住,,,,01230000
RPTOMLPLOHJFFBB38DC,賴厝?段,2.87,都市：住,,,,04380000
RPVOMLPLOHJFFBB58DC,賴厝?段,4.58,都市：住,,,,04380000
RPROMLPLOHJFFBB18DC,賴厝?段,2.87,都市：住,,,,04380000
RPSOMLPLOHJFFBB28DC,賴厝?段,3.06,都市：住,,,,04380000
RPWPMLRLOHJFFCB09DC,民安段,63.75,都市：住,,,,03290000
RPQNMLQLOHJFFFL76CC,家興段,73.50,都市：住,,,,06210000
RPTNMLSLOHJFFAB38CC,土庫段,9.42,都市：住,,,,00570001
RPVNMLRLOHJFFAB48CC,後?子段,39.60,都市：商,,,,02460038
RPRNMLSLOHJFFCB48DC,西屯段,12.73,都市：住,,,,23900000
RPQNMLSLOHJFFCB38DC,惠民段,14.18,都市：其他:,,,,01340000
RPXNMLSLOHJFFBB98DC,北屯段,25.66,都市：住,,,,04250005
RPRNMLTLOHJFFCB58DC,黎明段,24.60,都市：住,,,,01000000
RPTPMLKMOHJFFAB87CC,樹子腳段,6.92,都市：其他:店面,,,,12140000
RPOPMLLJPHJFFAB27CC,頂橋子頭段,288.00,都市：住,,,,00980021
RPRNMLLJPHJFFEL88DC,新萬興段,139.31,都市：其他:,,,,02070000
RPVNMLQLOHJFFHL47CC,太平段,32.43,都市：住,,,,08020000
RPUNMLQLOHJFFHL37CC,東平段,75.18,都市：住,,,,02960000
RPUNMLQLOHJFFHL37CC,東平段,14.58,都市：住,,,,02950000
RPUNMLLJPHJFFAL78DC,翁明段,169.83,都市：工,,,,00010001
RPTNMLQLOHJFFHL27CC,孝平段,19.07,都市：住,,,,00760000
RPWNMLLJPHJFFAL98DC,育仁段,123.72,都市：住,,,,02090000
RPOPMLLJPHJFFAB47EC,公館段,12.87,都市：住,,,,01510478
RPTPMLLJPHJFFBB97DC,青田段,1291.00,都市：其他:道路用地,,,,02980000
RPTPMLLJPHJFFBB97DC,青田段,98.00,都市：其他:道路用地,,,,02980001
RPTPMLLJPHJFFBB97DC,青田段,502.00,都市：其他:機關用地,,,,02980002
RPPOMLLJPHJFFAL28CC,五汴段,57.13,都市：住,,,,01680000
RPUOMLMJPHJFFAL88CC,福隆段,432.35,都市：其他:,,,,13350000
RPUNMLMJPHJFFGL76CC,涼傘樹段,17.10,都市：其他:,,,,00830157
RPWOMLMJPHJFFAB08CC,大益段,219.45,都市：商,,,,01510000
RPQOMLMJPHJFFBB57CC,賴厝?段,3.09,都市：商,,,,00310003
RPQOMLMJPHJFFBB57CC,邱厝子段,2.48,都市：商,,,,00310062
RPSOMLMJPHJFFBB77CC,邱厝子段,2.86,都市：商,,,,00310062
RPSOMLMJPHJFFBB77CC,賴厝?段,3.56,都市：商,,,,00310003
RPOPMLMJPHJFFBB47CC,賴厝?段,61.00,都市：住,,,,00800025
RPSQMLNJPHJFFBB08CC,文正段,16.01,都市：商,,,,00660000
RPSOMLNJPHJFFAB77CC,重慶段二小段,3.97,都市：住,,,,00060002
RPXNMLQLOHJFFHL77DC,育賢段,97.28,都市：住,,,,00190002
RPSSMLPLOHJFFHL67DC,番子路段,19.33,都市：住,,,,01810000
RPUNMLTKOHJFFHL67DC,平欣段,80.00,都市：住,,,,07320009
RPPOMLLJPHJFFHL09DC,宜欣段,8.93,都市：住,,,,19130005
RPWNMLLJPHJFFHL07DC,宜欣段,5.13,都市：住,,,,21440000
RPVOMLNJPHJFFGL07CC,長春段,125.29,都市：住,,,,03660000
RPVOMLNJPHJFFGL07CC,長春段,39.69,都市：其他:道路用地,,,,03670000
RPPPMLNJPHJFFGL56CC,德芳段,117.35,都市：住,,,,02510000
RPOOMLNJPHJFFGL09DC,大孝段,239.34,都市：住,,,,01030000
RPOOMLNJPHJFFGL09DC,大孝段,893.20,都市：住,,,,01040000
RPQRMLOJPHJFFCB28DC,上石碑段,5.28,都市：住,,,,13010000
RPXOMLNJPHJFFCB58DC,楓樹段,11.63,都市：住,,,,07490000
RPVOMLOJPHJFFAL56CC,西湳北段,62.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06650000
RPVOMLOJPHJFFBB38DC,東光段,53.33,都市：住,,,,02060000
RPSPMLOJPHJFFAB97CC,頂橋子頭段,110.00,都市：商,,,,00520024
RPPNMLRLOHJFFCB08CC,黎明段,13.23,都市：住,,,,00310000
RPRNMLPJPHJFFCB97CC,順安段,380.42,都市：住,,,,02350000
RPOOMLNJPHJFFCB57CC,中和段,8.53,都市：住,,,,04190000
RPSNMLTLOHJFFCB58CC,西屯段,81.00,都市：住,,,,29970000
RPUNMLNJPHJFFCB08CC,國安段,33810.00,都市：住,,,,05990000
RPSUMLOJPHJFFCB68CC,中正段,7.76,都市：商,,,,01550000
RPWNMLNJPHJFFCB28CC,中仁段,3.69,都市：住,,,,05390000
RPTNMLNJPHJFFCB97CC,惠順段,18.93,都市：住,,,,00580000
RPWOMLKMOHJFFCB28CC,廣福段,753.24,都市：工,,,,01350000
RPWOMLKMOHJFFCB28CC,廣福段,132.22,都市：工,,,,01360011
RPWOMLKMOHJFFCB28CC,廣福段,27.00,都市：工,,,,01360013
RPRPMLRJPHJFFAB28DC,樹子腳段,48.67,都市：住,,,,04610000
RPTNMLSJPHJFFFL17CC,家興段,22.31,都市：住,,,,08650000
RPWNMLSJPHJFFCL17CC,光華段,77.28,都市：住,,,,03970002
RPTOMLSJPHJFFAL76CC,育仁段,17.92,都市：住,,,,01960000
RPVNMLSJPHJFFCL07CC,光華段,77.28,都市：住,,,,03970002
RPXNMLSJPHJFFCL27CC,光華段,77.28,都市：住,,,,03970002
RPWPMLSJPHJFFBB98DC,乾溝子段,26.86,都市：其他:,,,,01700048
RPRPMLSJPHJFFAB28CC,後?子段,23.03,都市：住,,,,02100025
RPSPMLSJPHJFFAB38CC,後?子段,21.28,都市：住,,,,02170000
RPTPMLSJPHJFFAB48CC,後?子段,24.23,都市：住,,,,01890011
RPXSMLSJPHJFFBB66CC,賴厝?段,75.00,都市：住,,,,00680046
RPRNMLTJPHJFFAL56CC,安康段,71.35,都市：住,,,,05180006
RPVOMLKKPHJFFAB87CC,麻園頭段,68.00,都市：住,,,,00830134
RPVOMLKKPHJFFAB87CC,麻園頭段,65.00,都市：住,,,,00830136
RPTOMLKKPHJFFCB87CC,中正段,9.73,都市：商,,,,01550000
RPWPMLSJPHJFFCB98CC,永富段,1168.39,都市：住,,,,04780000
RPWPMLSJPHJFFCB98CC,永富段,252.61,都市：住,,,,04790000
RPROMLKKPHJFFCB67CC,國安段,14.99,都市：住,,,,05930066
RPXRMLSJPHJFFCB66CC,大進段,300.00,都市：住,,,,00580000
RPTNMLPJPHJFFCB18CC,西屯段,111.00,都市：住,,,,30570001
RPQOMLRJPHJFFCB18CC,惠民段,.00,都市：其他:,,,,00120000
RPUPMLSJPHJFFCB78CC,田心段,2238.00,都市：住,,,,08180004
RPSNMLKKPHJFFCB67CC,協和段,.00,都市：工,,,,01130000
RPSQMLRJPHJFFCB58CC,大新段,9.90,都市：住,,,,02910000
RPOOMLRJPHJFFCB97CC,上石碑段,78.00,都市：住,,,,22470000
RPOOMLRJPHJFFCB97CC,上石碑段,80.00,都市：住,,,,22480000
RPOOMLRJPHJFFCB97CC,上石碑段,107.00,都市：住,,,,22490000
RPOQMLKKPHJFFCB57CC,民安段,14.55,都市：住,,,,16750021
RPSTMLLKPHJFFAB18CC,旱平段,70.72,都市：住,,,,04100007
RPSTMLLKPHJFFAB18CC,旱平段,21.37,都市：住,,,,04100014
RPRQMLKKPHJFFCB87CC,中正段,6.71,都市：商,,,,01550000
RPXTMLLKPHJFFAB68CC,麻園頭段,.00,都市：住,,,,01300002
RPXUMLLKPHJFFCB98CC,何安段,.00,都市：住,,,,03710000
RPSUMLLKPHJFFCB48CC,惠安段,.00,都市：商,,,,01630000
RPOSMLLKPHJFFBB77CC,東山段,.00,都市：商,,,,02560000
RPPQMLKKPHJFFCB67CC,中正段,9.81,都市：商,,,,01550000
RPPOMLLKPHJFFCL58CC,下寮段,67.58,都市：住,,,,02360009
RPUUMLLKPHJFFCB68CC,西屯段,.00,都市：住,,,,07020000
RPUUMLLKPHJFFCB68CC,西屯段,.00,都市：住,,,,07030007
RPUUMLLKPHJFFCB68CC,西屯段,.00,都市：住,,,,07440000
RPUUMLLKPHJFFCB68CC,西屯段,.00,都市：住,,,,07450000
RPRTMLLKPHJFFAB08CC,麻園頭段,.00,都市：住,,,,02780000
RPOUMLLKPHJFFAB87CC,麻園頭段,116.00,都市：住,,,,04830003
RPRNMLMKPHJFFGL66DC,仁化段,461.33,都市：住,,,,00150000
RPRNMLMKPHJFFGL66DC,仁化段,1045.57,都市：住,,,,00140000
RPRNMLMKPHJFFGL66DC,仁化段,2907.81,都市：住,,,,00340000
RPRNMLLKPHJFFHL66DC,欣欣段,29.05,都市：住,,,,01500026
RPSNMLMKPHJFFAB67CC,下橋子頭段,1.81,都市：商,,,,02170014
RPROMLOKPHJFFCB18DC,大墩段,25.00,都市：住,,,,00300000
RPROMLPKPHJFFAL09DC,前寮段,1041.22,都市：工,,,,03200000
RPPRMLPKPHJFFCB28CC,大進段,132.00,都市：住,,,,03850014
RPWOMLOKPHJFFCB58CC,寶山段,29.68,都市：住,,,,08840000
RPORMLPKPHJFFCB18CC,何厝段,77.00,都市：住,,,,00780166
RPVNMLOKPHJFFGL27DC,益民段,30.54,都市：住,,,,07260000
RPPOMLPKPHJFFAL88DC,南村段,2.75,都市：商,,,,05990000
RPPOMLPKPHJFFAL88DC,南村段,3.06,都市：住,,,,05990001
RPUOMLPKPHJFFHL47DC,宜欣段,159.00,都市：商,,,,08470000
RPWPMLPKPHJFFAB58CC,大益段,.00,都市：商,,,,02790020
RPXNMLQKPHJFFCB78CC,順和段,678.00,都市：工,,,,05930000
RPPNMLQKPHJFFFL66CC,自強段,510.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,26180000
RPXPMLPKPHJFFAB68CC,大益段,133.00,都市：商,,,,05940010
RPTOMLQKPHJFFHL37CC,新興段,21.44,都市：住,,,,00230000
RPROMLQKPHJFFHL17CC,振興段,21.43,都市：住,,,,00230000
RPSNMLRKPHJFFEL96CC,義渡段,19.80,都市：商,,,,03420000
RPRNMLRKPHJFFEL86CC,義渡段,19.80,都市：商,,,,03420000
RPTOMLRKPHJFFAB38CC,麻園頭段,13.00,都市：住,,,,01320000
RPTNMLRKPHJFFEL07CC,義渡段,29.75,都市：商,,,,03420000
RPWOMLRKPHJFFAB68CC,麻園頭段,5.06,都市：住,,,,09040000
RPSOMLSKPHJFFBB48CC,賴厝?段,72.28,都市：住,,,,00360004
RPOSMLRKPHJFFCB48CC,信安段,50.16,都市：住,,,,07200032
RPOSMLRKPHJFFCB48CC,信安段,34.08,都市：住,,,,07200000
RPVOMLSKPHJFFBB78CC,平田段,12.60,都市：住,,,,01000000
RPVOMLSKPHJFFBB78CC,平田段,2.32,都市：住,,,,01000001
RPRNMLTKPHJFFAB28CC,麻園頭段,17.47,都市：商,,,,08250000
RPROMLRKPHJFFAB18CC,麻園頭段,16.30,都市：住,,,,01320000
RPUOMLRKPHJFFAB48CC,麻園頭段,9.67,都市：商,,,,00220000
RPTNMLLLPHJFFBB87CC,賴厝?段,4.06,都市：商,,,,00310003
RPTNMLLLPHJFFBB87CC,邱厝子段,3.26,都市：商,,,,00310062
RPORMLKKPHJFFCB67CC,大進段,9.33,都市：住,,,,09630000
RPVQMLKKPHJFFCB28CC,中正段,5.99,都市：商,,,,01550000
RPSNMLLLPHJFFAL68CC,北庄段,4424.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,01450000
RPXNMLMLPHJFFCB58DC,田心段,15.00,都市：住,,,,07050000
RPWNMLTKPHJFFCB98CC,福安段,18.25,都市：住,,,,02250000
RPVOMLLLPHJFFCB28CC,上石碑段,22.69,都市：住,,,,17890000
RPXNMLTKPHJFFCB09CC,惠民段,14.89,都市：其他:新市政中心專用區,,,,01110000
RPRPMLMLPHJFFCB08CC,中正段,6.23,都市：商,,,,01550000
RPTNMLTKPHJFFCB68CC,民安段,7.27,都市：住,,,,16750021
RPVNMLTKPHJFFCB88CC,大新段,23.73,都市：商,,,,03670000
RPTPMLSKPHJFFCB78CC,惠禮段,121.80,都市：住,,,,01460000
RPTPMLSKPHJFFCB78CC,惠禮段,95.48,都市：住,,,,01460001
RPTPMLSKPHJFFCB78CC,惠禮段,99.33,都市：住,,,,01460002
RPTOMLNLPHJFFCB38DC,大進段,11.05,都市：住,,,,10600000
RPQNMLOLPHJFFHL96DC,溪洲段,43.00,都市：住,,,,10490000
RPUNMLOLPHJFFHL37DC,宜欣段,9.82,都市：住,,,,19130005
RPVNMLOLPHJFFHL47DC,宜欣段,5.02,都市：住,,,,21440000
RPOOMLOLPHJFFHL86DC,溪洲段,13.49,都市：住,,,,14320000
RPOOMLOLPHJFFHL86DC,溪洲段,1.27,都市：住,,,,14330000
RPOOMLOLPHJFFHL86DC,溪洲段,.55,都市：住,,,,14320001
RPXNMLOLPHJFFGL57DC,新三和段,90.37,都市：住,,,,00740035
RPTOMLOLPHJFFGL17CC,湖日段,14.93,都市：住,,,,00540000
RPSNMLOLPHJFFAB97CC,下橋子頭段,1.83,都市：商,,,,02170014
RPPOMLOLPHJFFAB77CC,麻園頭段,16.83,都市：住,,,,01320000
RPTOMLOLPHJFFAB18CC,福壽段一小段,69.00,都市：住,,,,00120003
RPUNMLLLPHJFFBB97CC,賴厝?段,3.21,都市：商,,,,00310003
RPUNMLLLPHJFFBB97CC,邱厝子段,2.58,都市：商,,,,00310062
RPSOMLOLPHJFFBB18CC,平田段,.00,非都市： ; 非都市編定：,,,,04440000
RPROMLOLPHJFFBB08CC,東山段,.00,非都市： ; 非都市編定：,,,,03730014
RPOQMLLLPHJFFBB67CC,長生段,79.00,都市：商,,,,06120007
RPPPMLPLPHJFFHL07CC,忠平段,531.00,都市：工,,,,01860006
RPOPMLPLPHJFFAL88CC,望寮段,66.41,都市：住,,,,07960000
RPVOMLPLPHJFFGL57DC,新榮泉段,36.73,都市：住,,,,01420000
RPROMLPLPHJFFHL27DC,新坪段,22.73,都市：住,,,,09960000
RPROMLPLPHJFFHL27DC,新坪段,2.74,都市：住,,,,09970000
RPWRMLPLPHJFFCB56DC,豐功段,14.88,都市：住,,,,01310000
RPTOMLPLPHJFFHL47DC,新坪段,53.44,都市：住,,,,09960000
RPTOMLPLPHJFFHL47DC,新坪段,6.47,都市：住,,,,09970000
RPQNMLQLPHJFFCB18CC,福星段,156.30,都市：住,,,,01080000
RPXWMLPLPHJFFCB07CC,大進段,84.00,都市：住,,,,05620000
RPSWMLPLPHJFFCB56CC,上石碑段,.00,都市：住,,,,11180086
RPTPMLMLPHJFFCB28CC,中正段,5.67,都市：商,,,,01550000
RPQRMLOLPHJFFCB38CC,惠民段,2287.78,都市：商,,,,01110000
RPTSMLPLPHJFFCB88CC,大墩段,22.99,都市：住,,,,04430001
RPPWMLPLPHJFFCB88CC,豐富段,.00,都市：商,,,,01730000
RPUVMLPLPHJFFCB66CC,三塊厝段,18.44,都市：住,,,,11790000
RPUVMLPLPHJFFCB66CC,南屯段,2.21,都市：住,,,,02580001
RPPOMLSLPHJFFAB28DC,後?子段,172.00,都市：住,,,,03140009
RPPOMLSLPHJFFAB28DC,後?子段,4.00,都市：住,,,,03120020
RPPOMLSLPHJFFAB28DC,土庫段,45.00,都市：住,,,,01020024
RPPOMLSLPHJFFAB28DC,土庫段,11.00,都市：住,,,,01020035
RPXNMLTLPHJFFGL08DC,新仁段,162.00,都市：住,,,,08550004
RPOPMLPLPHJFFCL09CC,龍津段,798.00,都市：工,,,,06490000
RPOPMLPLPHJFFCL09CC,龍津段,798.00,都市：工,,,,06500000
RPOPMLPLPHJFFCL09CC,龍津段,429.00,都市：工,,,,06500001
RPSNMLQLPHJFFCL76CC,仁德段,82.03,都市：住,,,,01270000
RPTNMLTLPHJFFCB78CC,中正段,10.17,都市：商,,,,01550000
RPTRMLTLPHJFFCB56CC,惠民段,10.79,都市：其他:新市政專用區,,,,01110000
RPSOMLKMPHJFFCB97CC,中仁段,10.51,都市：住,,,,03360000
RPUOMLKMPHJFFCB18CC,中正段,174.00,都市：住,,,,00250000
RPOOMLQLPHJFFAB87CC,麻園頭段,105.00,都市：住,,,,09300001
RPOOMLQLPHJFFAB87CC,麻園頭段,105.00,都市：住,,,,09300002
RPOOMLQLPHJFFAB87CC,麻園頭段,105.00,都市：住,,,,09300003
RPOOMLQLPHJFFAB87CC,麻園頭段,105.00,都市：住,,,,09300004
RPQQMLSLPHJFFAB48CC,土庫段,23.93,都市：住,,,,00750000
RPSPMLSLPHJFFAB58CC,公館段,1.51,都市：住,,,,00620001
RPSPMLSLPHJFFAB58CC,公館段,1.31,都市：住,,,,00630001
RPUPMLSLPHJFFAB78CC,公館段,1.29,都市：住,,,,00620001
RPUPMLSLPHJFFAB78CC,公館段,1.11,都市：住,,,,00630001
RPWNMLKMPHJFFFL07DC,東寶一段,168.31,都市：住,,,,06890000
RPWNMLKMPHJFFFL07DC,東寶一段,35.13,都市：住,,,,06900000
RPWNMLKMPHJFFAL56DC,一心段,111.63,都市：住,,,,03510000
RPWNMLKMPHJFFAL56DC,一心段,116.78,都市：住,,,,03520000
RPWNMLKMPHJFFAL56DC,一心段,123.21,都市：住,,,,03530000
RPRQMLKMPHJFFBB08DC,賴厝?段,2.87,都市：住,,,,04380000
RPPNMLKMPHJFFBB47CC,錦村段,7.02,都市：商,,,,02910001
RPPNMLKMPHJFFBB47CC,錦村段,8.32,都市：住,,,,02900002
RPSNMLKMPHJFFBB77CC,仁美段,12.69,都市：其他:農建地,,,,10140031
RPSNMLKMPHJFFBB77CC,仁美段,.06,都市：其他:農建地,,,,10140032
RPSNMLKMPHJFFBB77CC,仁美段,87.00,都市：其他:農建地,,,,10140038
RPSNMLKMPHJFFBB77CC,仁美段,.43,都市：其他:農建地,,,,10140015
RPSNMLKMPHJFFBB77CC,仁美段,3.31,都市：其他:農建地,,,,10140008
RPSNMLKMPHJFFBB77CC,仁美段,.33,都市：其他:農建地,,,,10140001
RPUQMLKMPHJFFBB38DC,賴厝?段,2.87,都市：住,,,,04380000
RPXQMLKMPHJFFBB68DC,賴厝?段,2.87,都市：住,,,,04380000
