鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
民雄鄉,土地,大崎腳段267-1地號,756.12,農,,,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4560000,6031,,0.0,0,,RPSNMLSLNHJFFCQ07CA,0.0,0.0,0.0,,
新港鄉,土地,埤頭段共和小段733地號,800.0,,特定農業區,農牧用地,1030509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1875,,0.0,0,,RPSOMLNJOHJFFCQ56CA,0.0,0.0,0.0,,
義竹鄉,土地,埤子頭段埤前小段153-1地號,1655.0,,特定農業區,農牧用地,1030427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,471,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTLNHJFFBQ76CA,0.0,0.0,0.0,,
布袋鎮,土地,新生段63-579地號,245.52,住,,,1030508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,3869,,0.0,0,,RPSNMLTLNHJFFBQ07CA,0.0,0.0,0.0,,
中埔鄉,土地,灣潭子段32-99地號,1025.89,,山坡地保育區,農牧用地,1030517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,88,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPXNMLKMNHJFFDQ96CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中山路五段７３２巷５５弄４４號,107.02,住,,,1030428,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830811,175.41,4,2,3,有,無,3750000,21378,,0.0,0,,RPPNMLLMNHJFFDQ88CA,152.11,14.9,8.4,,
太保市,房地(土地+建物),嘉義縣太保巿過溝里北港路二段６０１巷１８７號,78.0,住,,,1030423,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020909,172.66,4,3,4,有,無,5100000,29538,,0.0,0,,RPOOMLQKOHJFFDQ66CA,162.2,1.77,8.69,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里頂港子墘４０之７號二樓之４２,8.07,,鄉村區,乙種建築用地,1030505,土地2建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,23.34,1,1,1,有,無,400000,17138,,0.0,0,,RPOOMLQJOHJFFDQ56CA,14.18,0.0,1.97,,
朴子市,土地,大榔段大葛小段910地號,1511.0,,特定農業區,農牧用地,1030506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2417600,1600,,0.0,0,,RPPNMLSLNHJFFBQ76DA,0.0,0.0,0.0,,
義竹鄉,土地,新店段483地號,39.0,,鄉村區,乙種建築用地,1030523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,209000,5359,,0.0,0,嘉義縣府標售權利人等8人,RPPNMLPJOHJFFBQ98DA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村２３鄰灣橋４１１之３號,821.81,,鄉村區,乙種建築用地,1030503,土地1建物1車位0,一層,一層,店面(店鋪),住家用,見其他登記事項,0980709,131.63,1,1,1,有,無,20500000,155740,,0.0,0,,RPQNMLSLNHJFFEQ07CA,131.63,0.0,0.0,,
番路鄉,土地,番路段135-24地號,111.0,,鄉村區,乙種建築用地,1030507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,764395,6886,,0.0,0,,RPPNMLTLNHJFFEQ07CA,0.0,0.0,0.0,,
番路鄉,土地,南下坑段560地號,7756.26,,山坡地保育區,農牧用地,1030321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23460000,3025,,0.0,0,,RPQNMLOJOHJFFEQ56CA,0.0,0.0,0.0,,
梅山鄉,土地,梅北段1439地號,2116.0,農,,,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650480,780,,0.0,0,親友特殊關係間之交易及含地上物價金。,RPPNMLMJOHJFFEQ88CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里１２鄰中正路７３５巷２６號,87.03,住,,,1030430,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660427,71.28,3,2,1,有,無,2750000,38580,,0.0,0,,RPVNMLSLNHJFFCQ57EA,71.28,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村１３鄰頭橋５３８號,110.51,住,,,1030428,土地7建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681106,102.9,4,1,3,有,無,3860000,37512,,0.0,0,,RPRNMLTLNHJFFCQ27EA,102.9,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村後庄39巷125號,76.84,住,,,1030512,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820227,77.8,3,1,2,有,無,3800000,48843,,0.0,0,,RPRNMLSLNHJFFDQ17DA,71.8,6.0,0.0,,
太保市,房地(土地+建物)+車位,嘉義縣太保巿舊埤里新安一街3巷1號1樓,47.0,,鄉村區,乙種建築用地,1030519,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880531,98.71000000000001,3,1,2,有,無,1000000,10131,一樓平面,0.0,0,,RPVNMLSLNHJFFDQ57DA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉中山新村406號,115.63,住,,,1030508,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701228,110.6,3,2,2,有,無,1800000,16275,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOJOHJFFDQ96DA,104.1,6.5,0.0,,
太保市,土地,東勢寮段443-2地號,11.0,住,,,1030516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56000,5091,,0.0,0,向政府機關承購之案件。,RPVNMLPJOHJFFDQ17DA,0.0,0.0,0.0,,
大林鎮,土地,中林段420-1地號,2415.0,,一般農業區,農牧用地,1030502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,174,,0.0,0,,RPUNMLTLNHJFFCQ57EA,0.0,0.0,0.0,,
番路鄉,土地,轆子腳段193-136地號,675.0,,山坡地保育區,丙種建築用地,1030516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6681000,9898,,0.0,0,,RPRNMLNJOHJFFEQ56CA,0.0,0.0,0.0,,
番路鄉,土地,公田段117-35地號,1000.0,,森林區,林業用地,1030517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76000,76,,0.0,0,,RPUNMLTLNHJFFEQ57CA,0.0,0.0,0.0,,
梅山鄉,土地,龍眼林段379地號,1760.0,,風景區,林業用地,1030507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,284,,0.0,0,,RPPNMLQKOHJFFEQ76CA,0.0,0.0,0.0,,
朴子市,土地,鎮安段1763地號,636.45,住,,,1030414,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24600000,38652,,0.0,0,,RPSNMLQJOHJFFBQ76DA,0.0,0.0,0.0,,
朴子市,土地,鎮安段1763地號,318.22,住,,,1030414,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12300000,38653,,0.0,0,,RPTNMLQJOHJFFBQ86DA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子市仁和二路137號之46五樓,5.87,住,,,1030510,土地1建物1車位0,五層,八層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0950828,23.44,1,0,1,有,無,570000,24317,,0.0,0,,RPUNMLTLNHJFFBQ37DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村外林街７１號,80.34,住,,,1030519,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820226,159.59,4,3,3,有,無,3880000,24312,,0.0,0,,RPUNMLQJOHJFFDQ07CA,159.59,0.0,0.0,,
水上鄉,土地,十一指厝段順興小段2地號,1021.0,,特定農業區,農牧用地,1030505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1070000,1048,,0.0,0,,RPPNMLNLOHJFFDQ09CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉南和村後寮61之1號5樓,27.18,,特定農業區,甲種建築用地,1030513,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0841227,74.77,2,2,2,有,無,650000,8693,,0.0,0,,RPQNMLNJOHJFFDQ98CA,56.89,0.0,6.39,,
水上鄉,房地(土地+建物),嘉義縣水上鄉回歸村中山路三段１１９號,114.16,,鄉村區,乙種建築用地,1030509,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950512,160.53,4,2,2,有,無,5880000,36629,,0.0,0,,RPTNMLKMNHJFFDQ56CA,156.62,0.0,3.91,,
太保市,房地(土地+建物),嘉義縣太保巿春珠里茄苳?６之１２號,97.33,,特定農業區,甲種建築用地,1030507,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950809,168.88,4,2,3,有,無,3600000,21317,,0.0,0,,RPXNMLOJOHJFFDQ17CA,153.34,15.54,0.0,,
水上鄉,土地,下塗溝段下塗溝小段114地號,701.0,,特定農業區,農牧用地,1030520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,1369,,0.0,0,,RPRNMLOJOHJFFDQ56CA,0.0,0.0,0.0,,
水上鄉,土地,水南段120地號,272.02,住,,,1030413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,15072,,0.0,0,,RPTNMLTLNHJFFDQ37CA,0.0,0.0,0.0,,
太保市,土地,頂港子墘段頂港小段124-1地號,3120.0,其他,,,1030421,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15660000,5019,,0.0,0,,RPPNMLKMNHJFFDQ78CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路133巷2號,30.98,住,,,1030509,土地1建物1車位0,一層,八層,店面(店鋪),商業用,鋼筋混凝土造,0950828,124.15,1,1,1,有,有,2500000,20137,,0.0,0,,RPQNMLSLNHJFFBQ76CA,70.87,0.0,8.0,,
朴子市,土地,南勢竹段南竹小段547地號,3496.0,,特定農業區,農牧用地,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1902809,544,,0.0,0,,RPQNMLSJOHJFFBQ66CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市山通路７５之２號,54.0,商,,,1030502,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0701005,124.12,5,2,3,有,無,6200000,49952,,0.0,0,,RPQNMLKKOHJFFBQ58CA,121.6,2.52,0.0,,
義竹鄉,土地,龍蛟潭段176地號,297.5,,鄉村區,乙種建築用地,1030526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,456000,1533,,0.0,0,,RPUNMLNLOHJFFBQ76CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉?_福村11鄰建國路二段70號,93.43,住,,,1030516,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950904,197.7,5,2,5,有,無,8900000,45018,,0.0,0,,RPPOMLNJOHJFFCQ88CA,186.1,11.6,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉雙福村建國路三段１２４巷８弄５８號,347.26,住,,,1030421,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680924,109.72,4,2,2,有,無,5000000,45571,,0.0,0,,RPSNMLQJOHJFFCQ76CA,109.72,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福權村１１鄰福權路１之３０號,95.0,,特定農業區,甲種建築用地,1030331,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811006,178.88,5,2,3,有,無,3580000,20013,,0.0,0,,RPUNMLQJOHJFFCQ96CA,178.88,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村惠安街３１巷５號,80.58,住,,,1030430,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700923,189.2,3,2,2,有,無,1300000,6871,,0.0,0,,RPPNMLOKOHJFFCQ98CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉?福村１２鄰?福８２之１５７號,105.54,住,,,1030427,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930130,192.67,8,1,9,有,無,4900000,25432,,0.0,0,,RPSNMLTLNHJFFCQ17CA,184.69,7.98,0.0,,
民雄鄉,房地(土地+建物),嘉義縣大林鎮西安村西安路５３號之１,100.0,住,,,1030509,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640610,93.12,4,2,3,有,無,3980000,42741,,0.0,0,,RPVNMLTLNHJFFCQ47CA,93.12,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉寮頂村２３鄰富義新村２５號,70.0,,鄉村區,乙種建築用地,1030501,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690331,100.87,5,1,2,有,無,1500000,14871,,0.0,0,,RPXNMLTLNHJFFCQ67CA,100.87,0.0,0.0,,
新港鄉,土地,中工段77-15地號,83.21,,工業區,丁種建築用地,1030512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,553740,6655,,0.0,0,,RPRNMLLMNHJFFCQ98CA,0.0,0.0,0.0,,
民雄鄉,土地,大丘園段241-1地號,1862.0,,一般農業區,農牧用地,1030513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4393300,2359,,0.0,0,,RPPNMLOLOHJFFCQ09CA,0.0,0.0,0.0,,
民雄鄉,土地,民工段441地號,830.0,住,,,1030509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11952000,14400,,0.0,0,,RPQNMLOLOHJFFCQ56CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豊收村１３鄰大學路二段１９７１號,1842.0,,特定農業區,農牧用地,1030418,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0841024,222.37,16,0,16,有,無,16000000,,,0.0,0,,RPPNMLLLOHJFFCQ78CA,222.37,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村興農路２３號,110.25,住,,,1030528,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990316,221.78,3,2,3,有,無,8900000,40130,,0.0,0,,RPSNMLPLOHJFFCQ86CA,185.29,36.49,0.0,,
民雄鄉,土地,菁埔段社溝小段31-3地號,1285.0,,特定農業區,甲種建築用地,1030513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5420000,4218,,0.0,0,,RPVNMLKMNHJFFCQ66CA,0.0,0.0,0.0,,
民雄鄉,土地,頂寮段頂寮小段273地號,3121.0,,特定農業區,農牧用地,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6400000,2051,,0.0,0,,RPPNMLKMNHJFFCQ68CA,0.0,0.0,0.0,,
大林鎮,土地,東林段1075地號,91.86,住,,,1030502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,801000,8720,,0.0,0,,RPRNMLNKOHJFFCQ09CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村１３鄰頭橋５５７之１２８號,106.29,住,,,1030501,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931214,156.94,4,2,2,有,無,4300000,27399,,0.0,0,,RPPNMLPKOHJFFCQ09CA,156.94,0.0,0.0,,
義竹鄉,土地,龍蛟潭段176地號,74.38,,鄉村區,乙種建築用地,1030526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,114000,1533,,0.0,0,,RPTNMLNLOHJFFBQ66CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市小?榔一路２９號,149.47,住,,,1030421,土地9建物2車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,0981111,225.01,3,3,5,有,有,8380000,37243,,0.0,0,,RPPNMLLKOHJFFBQ58CA,205.58,18.55,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市?菜埔３６之６巷４５號,78.0,住,,,1030505,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691111,97.0,3,2,2,有,無,2800000,28866,,0.0,0,,RPPNMLKMNHJFFBQ58CA,97.0,0.0,0.0,,
鹿草鄉,土地,後庄子段後庄小段287地號,3456.0,,特定農業區,農牧用地,1030512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3964400,1147,,0.0,0,,RPPNMLSJOHJFFDQ76CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村內溪洲９２號,76.03,,一般農業區,甲種建築用地,1030520,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841226,166.69,4,1,4,有,無,2600000,15598,,0.0,0,,RPSNMLQJOHJFFDQ86CA,130.05,22.9,13.74,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮14鄰內田3號之58,83.51,住,,,1030515,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900913,121.37,3,2,2,有,無,1650000,13595,,0.0,0,,RPTNMLKMNHJFFBQ09DA,0.0,0.0,0.0,,
朴子市,土地,內厝段1034-2地號,134.85,住,,,1030416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,32629,,0.0,0,,RPPNMLNJOHJFFBQ78DA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路169巷6號8樓8,5.07,商,,,1030506,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941003,25.11,1,0,1,有,無,500000,19912,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNJOHJFFBQ88DA,14.99,0.0,1.66,,
朴子市,土地,大葛段130地號,143.0,,鄉村區,乙種建築用地,1030513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,10490,,0.0,0,,RPRNMLNJOHJFFBQ98DA,0.0,0.0,0.0,,
六腳鄉,土地,牛埔段76地號,271.89,住,,,1030514,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1930000,7098,,0.0,0,,RPTNMLTLNHJFFBQ27DA,0.0,0.0,0.0,,
番路鄉,土地,內甕段671-3地號,22118.0,,山坡地保育區,農牧用地,1030522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000000,3391,,0.0,0,,RPPNMLKMNHJFFEQ88CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村４鄰復興路１１７號,109.0,住,,,1030519,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850503,243.39,5,3,3,有,無,8600000,35334,,0.0,0,,RPWNMLKMNHJFFCQ96EA,219.39,24.0,0.0,,
鹿草鄉,土地,中寮段240地號,318.33,,鄉村區,乙種建築用地,1030506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,923157,2900,,0.0,0,,RPTNMLPJOHJFFDQ96DA,0.0,0.0,0.0,,
太保市,土地,新埤段新埤小段2073地號,2274.0,,特定農業區,農牧用地,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6935700,3050,,0.0,0,,RPUNMLPJOHJFFDQ07DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村7鄰神農五街15號,150.44,住,,,1030419,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960302,225.63,5,1,5,有,無,9500000,42104,,0.0,0,,RPWNMLTLNHJFFCQ67DA,220.23,0.0,5.4,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中華路585巷12號三樓之1,46.03,住,,,1030421,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0851011,128.93,3,2,2,有,有,2200000,17064,,0.0,0,,RPWNMLPJOHJFFDQ27DA,81.25,0.0,7.9,,
大林鎮,土地,平林段345地號,84.15,住,,,1030514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,16043,,0.0,0,含增建或未登記建物。,RPPNMLOJOHJFFCQ09EA,0.0,0.0,0.0,,
竹崎鄉,土地,灣北段694地號,3816.0,,一般農業區,農牧用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,1625,,0.0,0,,RPPNMLNJOHJFFEQ56EA,0.0,0.0,0.0,,
梅山鄉,土地,九芎坑段65-1地號,564.0,,一般農業區,農牧用地,1030516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760000,1348,,0.0,0,,RPPNMLOJOHJFFEQ09CA,0.0,0.0,0.0,,
中埔鄉,土地,枋樹段135-3地號,310.0,,特定農業區,農牧用地,1030505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112000,361,,0.0,0,,RPRNMLQJOHJFFDQ76CA,0.0,0.0,0.0,,
中埔鄉,土地,中興段599地號,355.97,其他,,,1030520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2131500,5988,,0.0,0,,RPSNMLNLOHJFFDQ76CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里１鄰合德新村３０巷３３號,72.31,住,,,1030513,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690222,89.82,3,2,2,有,無,3350000,37297,,0.0,0,含增建或未登記建物。,RPOOMLKLOHJFFDQ78CA,86.65,3.17,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村5鄰大義路375巷2弄24號,104.02,住,,,1030418,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721005,105.49,4,2,3,有,無,4900000,46450,,0.0,0,,RPSNMLOJOHJFFDQ66CA,100.0,5.49,0.0,,
太保市,土地,埤鄉段858地號,381.77,農,,,1030505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,3981,,0.0,0,,RPTNMLOJOHJFFDQ76CA,0.0,0.0,0.0,,
中埔鄉,土地,和睦段457-1地號,3967.0,農,,,1030510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,1815,,0.0,0,,RPXNMLQLOHJFFDQ57CA,0.0,0.0,0.0,,
中埔鄉,土地,和睦段457-2地號,3967.0,農,,,1030510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,1815,,0.0,0,,RPOOMLQLOHJFFDQ76CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔２３０之１號,114.36,,鄉村區,乙種建築用地,1030512,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030213,160.94,3,1,3,有,無,5780000,35914,,0.0,0,,RPPNMLOJOHJFFBQ78CA,148.2,12.74,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔６３９之５號,113.91,住,,,1030512,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030325,157.25,3,1,3,有,無,6200000,39428,,0.0,0,,RPQNMLOJOHJFFBQ88CA,142.76,14.49,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔６３９之７號,118.92,住,,,1030512,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030325,157.25,3,1,3,有,無,6130000,38983,,0.0,0,,RPRNMLOJOHJFFBQ98CA,142.76,14.49,0.0,,
東石鄉,土地,慈安段552地號,5413.8,,一般農業區,養殖用地,1030519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3356556,620,,0.0,0,,RPWNMLOJOHJFFBQ86CA,0.0,0.0,0.0,,
朴子市,土地,安福段372-1地號,9.0,住,,,1030509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,185130,20570,,0.0,0,,RPXNMLOJOHJFFBQ96CA,0.0,0.0,0.0,,
東石鄉,土地,蚶子寮段文蚶小段178地號,1300.0,,一般農業區,農牧用地,1030521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,538,,0.0,0,,RPUNMLKMNHJFFBQ09CA,0.0,0.0,0.0,,
朴子市,土地,鎮安段1572地號,92.67,住,,,1030520,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,30215,,0.0,0,,RPPNMLSJOHJFFBQ56CA,0.0,0.0,0.0,,
東石鄉,房地(土地+建物),嘉義縣東石鄉栗子崙６０７號,82.0,,一般農業區,甲種建築用地,1030506,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0730822,126.14,4,2,2,有,無,1400000,11099,,0.0,0,,RPVNMLQJOHJFFBQ96CA,126.14,0.0,0.0,,
六腳鄉,土地,雙涵段雙涵小段768地號,2508.0,,特定農業區,農牧用地,1030515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1077,,0.0,0,,RPQNMLSKOHJFFBQ76CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔６３９之８號,140.08,住,,,1030512,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030325,157.25,3,1,3,有,無,6500000,41335,,0.0,0,,RPPNMLMKOHJFFBQ68CA,142.76,14.49,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市新榮路４２號,54.0,住,,,1030508,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0740917,138.97,3,2,3,有,無,5300000,38138,,0.0,0,,RPSNMLKMOHJFFBQ98CA,138.97,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里33鄰民族路224巷17號,99.2,住,,,1030505,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0910328,174.12,4,1,3,有,無,6500000,37331,,0.0,0,,RPQNMLNKOHJFFCQ98CA,174.12,0.0,0.0,,
民雄鄉,土地,東榮段632地號,119.25,住,,,1030514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,12579,,0.0,0,,RPOOMLNJOHJFFCQ78CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村４鄰中華路４０號,82.0,住,,,1030426,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870119,153.77,7,2,3,有,無,5800000,37719,,0.0,0,,RPPNMLMKOHJFFCQ78CA,153.77,0.0,0.0,,
新港鄉,土地,後庄段38-2地號,4788.67,,一般農業區,農牧用地,1030514,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1676000,350,,0.0,0,,RPVNMLTJOHJFFCQ37CA,0.0,0.0,0.0,,
民雄鄉,建物,嘉義縣民雄鄉文隆村建國路二段１８７之２１號,0.0,,,,1030530,土地0建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土加強磚造,0700210,99.45,4,3,3,有,無,1000000,10055,,0.0,0,,RPTNMLPJOHJFFCQ76CA,99.45,0.0,0.0,,
