編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLPJNHJFFDR56CA,宅子港段,2953.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01680230
RPVNMLPJNHJFFDR07CA,宅子港段,2563.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01670026
RPVNMLPJNHJFFDR07CA,宅子港段,2398.13,非都市：一般農業區 ; 非都市編定：養殖用地,10000,6216,持分移轉,01680079
RPVNMLPJNHJFFDR07CA,宅子港段,2953.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01680231
RPOPMLPJNHJFFDR56CA,東陽段,94.25,都市：住,1,1,全筆移轉,13160005
RPUNMLPJNHJFFDR96CA,宅子港段,47.08,非都市：特定農業區 ; 非都市編定：水利用地,10800,136,持分移轉,01680008
RPUNMLPJNHJFFDR96CA,宅子港段,498.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,100,4,持分移轉,01680039
RPROMLRLNHJFFAD08CA,金華段,15.62,都市：住,10000,84,持分移轉,00860000
RPQNMLMJNHJFFER98CA,大營段,4553.00,都市：農,1,1,全筆移轉,06660007
RPWNMLNLNHJFFDR17CA,龍安段,2848.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02490000
RPSNMLNKNHJFFDR66CA,中洲段,3191.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03280000
RPSNMLNKNHJFFDR66CA,中洲段,1205.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03300000
RPTNMLQJNHJFFER07CA,慶安段,.36,都市：住,76,1,持分移轉,06950000
RPTNMLQJNHJFFER07CA,慶安段,22.04,都市：住,10000,244,持分移轉,06960000
RPTNMLQJNHJFFER07CA,慶安段,77.01,都市：住,1,1,全筆移轉,07310000
RPTNMLQJNHJFFER07CA,慶安段,.45,都市：住,76,1,持分移轉,07540000
RPRNMLMJNHJFFER09CA,大營段,91.00,都市：其他:,2,1,持分移轉,06660000
RPQOMLRJNHJFFER96CA,小新營段,1309.00,都市：住,1,1,全筆移轉,08050022
RPUOMLRJNHJFFER37CA,光和段,643.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03620004
RPPNMLSJNHJFFER86CA,富強段,90.49,都市：其他:,1,1,全筆移轉,02330000
RPXNMLMKNHJFFER17CA,新義段,23.46,都市：農,6497,1798,持分移轉,00110003
RPOOMLMKNHJFFER98CA,新化段王公廟小段,105.83,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,21550001
RPOOMLMKNHJFFER98CA,新義段,3.67,都市：農,38982,1689,持分移轉,00110003
RPOOMLMKNHJFFER98CA,新義段,29.43,都市：農,38982,1689,持分移轉,00110004
RPOOMLMKNHJFFER98CA,新義段,.01,都市：農,38982,1689,持分移轉,00110005
RPVNMLRJNHJFFER37CA,新化段太子廟小段,345.62,非都市：特定農業區 ; 非都市編定：農牧用地,16,1,持分移轉,16540000
RPROMLRJNHJFFER07CA,小新營段,87.00,都市：住,1,1,全筆移轉,08050016
RPROMLRJNHJFFER07CA,小新營段,139.00,都市：其他:,1,1,全筆移轉,08050023
RPOPMLMKNHJFFER09CA,新化段王公廟小段,26.46,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉,21550001
RPOPMLMKNHJFFER09CA,新義段,.92,都市：農,155928,1689,持分移轉,00110003
RPOPMLMKNHJFFER09CA,新義段,7.36,都市：農,155928,1689,持分移轉,00110004
RPOPMLMKNHJFFER09CA,新義段,.00,都市：農,155928,1689,持分移轉,00110005
RPXNMLNLNHJFFER37CA,善化段,3712.00,都市：農,1,1,全筆移轉,35380000
RPQOMLQKNHJFFER96CA,中榮段,131.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00850003
RPWNMLTKNHJFFER77CA,新吉段,1826.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07300000
RPPNMLNJNHJFFFR09CA,健康段,117.91,都市：住,1,1,全筆移轉,00140008
RPPNMLNJNHJFFFR09CA,健康段,3.87,都市：住,8,1,持分移轉,00140009
RPPNMLNJNHJFFFR09CA,健康段,2.22,都市：住,8,1,持分移轉,00150001
RPOOMLLJNHJFFFR88CA,仁義段,5.73,都市：商,100000,422,持分移轉,01140000
RPPNMLPJNHJFFFR66CA,媽祖廟段三小段,139.50,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,13570000
RPPNMLPJNHJFFFR66CA,媽祖廟段三小段,142.00,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,13650000
RPTNMLPJNHJFFFR07CA,深坑子段,43.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,08680038
RPTNMLPJNHJFFFR07CA,深坑子段,100.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08680050
RPPNMLPJNHJFFHR86CA,大灣段,15.58,都市：住,10000,163,持分移轉,87350000
RPPNMLMJNHJFFGR09CA,望明段,127.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02410000
RPPNMLMJNHJFFHR56CA,六甲頂段,19.20,都市：住,20,1,持分移轉,14180000
RPTNMLPJNHJFFHR27CA,蜈蜞潭段,7.28,都市：住,10000,88,持分移轉,12430002
RPUNMLRJNHJFFHR57CA,大灣段,587.00,都市：住,1,1,全筆移轉,47640002
RPVNMLRJNHJFFHR67CA,北極段,297.26,都市：住,1,1,全筆移轉,03710000
RPWNMLRJNHJFFHR77CA,北極段,22.19,都市：住,1,1,全筆移轉,03630000
RPWNMLRJNHJFFHR77CA,北極段,183.01,都市：住,1,1,全筆移轉,03720000
RPWNMLRJNHJFFHR77CA,北極段,60.99,都市：住,1,1,全筆移轉,03730000
RPWNMLRJNHJFFHR77CA,北極段,163.84,都市：住,1,1,全筆移轉,03740000
RPWNMLRJNHJFFHR77CA,北極段,162.46,都市：住,1,1,全筆移轉,03750000
RPWNMLRJNHJFFHR77CA,北極段,98.47,都市：住,1,1,全筆移轉,03800000
RPWNMLRJNHJFFHR77CA,北極段,308.74,都市：住,1,1,全筆移轉,03810000
RPRNMLRLNHJFFCR96CA,龜子港段,71.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00680235
RPRNMLTJNHJFFHR47CA,大灣段,119.00,都市：住,1,1,全筆移轉,31220051
RPUNMLTJNHJFFHR77CA,大灣段,123.00,都市：住,1,1,全筆移轉,31220035
RPTNMLTJNHJFFHR67CA,大灣段,76.00,都市：住,1,1,全筆移轉,31220030
RPSNMLTJNHJFFHR57CA,大灣段,76.00,都市：住,1,1,全筆移轉,31220029
RPVNMLTJNHJFFHR87CA,大灣段,133.00,都市：住,1,1,全筆移轉,31220036
RPWNMLTJNHJFFHR97CA,大灣段,137.00,都市：住,1,1,全筆移轉,31220037
RPXNMLTJNHJFFHR08CA,大灣段,76.00,都市：住,1,1,全筆移轉,31220031
RPRNMLKKNHJFFHR66CA,兵南段,24.25,都市：商,10000,67,持分移轉,05450000
RPTNMLNKNHJFFHR17CA,大灣段,85.00,都市：住,1,1,全筆移轉,47940007
RPTNMLNKNHJFFHR17CA,大灣段,19.00,都市：住,1,1,全筆移轉,47950023
RPTNMLNKNHJFFHR17CA,大灣段,26.00,都市：住,1,1,全筆移轉,47950024
RPTNMLNKNHJFFHR17CA,大灣段,42.00,都市：住,1,1,全筆移轉,47950025
RPWNMLNKNHJFFHR47CA,頂南段,12.53,都市：住,10000,64,持分移轉,03750000
RPTNMLNLNHJFFHR27CA,大灣段,21.31,都市：住,205000,2131,持分移轉,47480001
RPOPMLLJNHJFFAD17DA,大港段,67.20,都市：住,1,1,全筆移轉,05040000
RPOPMLLJNHJFFAD17DA,大港段,3.78,都市：其他:道路,1,1,全筆移轉,05050000
RPVNMLSLNHJFFER67CA,草山段,310.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,02920003
RPVNMLSLNHJFFER67CA,草山段,815.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,02920001
RPVNMLSLNHJFFER67CA,草山段,3094.00,非都市：森林區 ; 非都市編定：農牧用地,4,1,持分移轉,02940001
RPVNMLSLNHJFFER67CA,草山段,223.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,02950000
RPVNMLSLNHJFFER67CA,草山段,242.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,03120001
RPUOMLPJNHJFFAD08DA,康祥段,31.65,都市：住,100000,412,持分移轉,07290000
RPTNMLMJNHJFFBD67DA,科工段,12.42,都市：住,10000,307,持分移轉,01640133
RPTNMLMJNHJFFBD67DA,科工段,74.70,都市：住,1,1,全筆移轉,01640121
RPQNMLPJNHJFFCD77DA,公英段,33.01,都市：住,10000000,4662,持分移轉,00080000
RPXOMLPJNHJFFCD58DA,虎尾寮段,21.82,都市：住,10000,51,持分移轉,04810133
RPUNMLPJNHJFFCD18DA,興農段,302.10,都市：其他:,2,1,持分移轉,03970000
RPUNMLPJNHJFFCD18DA,興農段,260.88,都市：其他:,2,1,持分移轉,03970001
RPVQMLTJNHJFFCD98DA,公英段,35.75,都市：住,10000000,5049,持分移轉,00080000
RPROMLKLNHJFFAD37CA,公園段,42.42,都市：商,10000,334,持分移轉,07660001
RPPNMLLJNHJFFAR48DA,舊營段後寮小段,1530.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08990000
RPQOMLKLNHJFFAD27CA,公園段,42.54,都市：商,10000,335,持分移轉,07660001
RPTNMLLJNHJFFAR88DA,新東段,99.00,都市：住,1,1,全筆移轉,02780000
RPVNMLLJNHJFFAR09DA,興業段,128.04,都市：商,1,1,全筆移轉,03150001
RPUNMLLJNHJFFAR98DA,南新段,91.34,都市：住,1,1,全筆移轉,03590000
RPRNMLMJNHJFFAR78DA,新東段,24.58,都市：住,10000,60,持分移轉,04870000
RPSNMLPJNHJFFAR56DA,忠義段,1794.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07860000
RPWNMLQJNHJFFBR17DA,埤子頭段五汴頭小段,1363.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09710000
RPUNMLNLNHJFFHR37CA,永興段,58.17,都市：住,100000,257,持分移轉,00130000
RPSNMLQKNHJFFBR86DA,長安段,21.00,都市：住,8,2,持分移轉,10970003
RPQNMLPJNHJFFBR09DA,大客段枋子林小段,820.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08060001
RPTNMLMJNHJFFCR56DA,十六甲段,20.46,都市：住,10000,1441,持分移轉,25260018
RPTNMLMJNHJFFCR56DA,十六甲段,74.00,都市：住,1,1,全筆移轉,25260020
RPSNMLLJNHJFFDR09DA,苓子寮段一小段,659.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03220000
RPPNMLQLNHJFFDR86DA,文化段,83.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,286,持分移轉,04760000
RPRNMLSJNHJFFDR07DA,六安段,79.26,都市：住,1,1,全筆移轉,06260012
RPRNMLSJNHJFFDR07DA,六安段,.13,都市：住,6000,1,持分移轉,06260003
RPQOMLMJNHJFFFR66DA,大甲段,383.12,都市：農,8,1,持分移轉,11900000
RPROMLLJNHJFFER56DA,小新營段,99.00,都市：住,1,1,全筆移轉,01280010
RPROMLLJNHJFFER56DA,小新營段,16.00,都市：其他:道路用地,1,1,全筆移轉,01280012
RPROMLLJNHJFFER56DA,小新營段,23.00,都市：住,1,1,全筆移轉,01280019
RPUOMLMJNHJFFFR07DA,八甲段,68.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00830007
RPVNMLPJNHJFFFR37DA,八甲西段,271.63,都市：住,1,1,全筆移轉,05930000
RPWOMLMJNHJFFHR47DA,建國段,.64,都市：住,10000,415,持分移轉,05540000
RPWOMLMJNHJFFHR47DA,建國段,.40,都市：住,10000,415,持分移轉,05670000
RPWOMLMJNHJFFHR47DA,建國段,69.43,都市：住,1,1,全筆移轉,05760000
RPPNMLLKNHJFFHR66DA,文化段,106.61,都市：住,1,1,全筆移轉,08440000
RPOOMLMJNHJFFHR66DA,永和段,9.53,都市：住,100000,262,持分移轉,13880000
RPOOMLQJNHJFFBD77EA,新淵段,168.25,都市：住,1,1,全筆移轉,06380000
RPPOMLLJNHJFFBD37EA,和農段,20.88,都市：農,100000,1025,持分移轉,01240002
RPPOMLLJNHJFFBD37EA,和農段,244.64,都市：農,1,1,全筆移轉,01380009
RPPOMLLJNHJFFBD37EA,和農段,12.01,都市：農,1,1,全筆移轉,01380010
RPPNMLPJNHJFFBD67EA,布袋段,69.09,都市：農,1000,369,持分移轉,06880004
RPUOMLLJNHJFFCD97EA,竹篙厝段,8.91,都市：商,10000,86,持分移轉,19400000
RPXNMLMJNHJFFFR37EA,沙崙段,121.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06970003
RPXNMLMJNHJFFFR37EA,沙崙段,965.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06980000
RPROMLMJNHJFFHR96DA,永強段,.23,都市：住,1,1,全筆移轉,01830003
RPTNMLNJNHJFFHR17DA,大灣段,1700.00,都市：農,1,1,全筆移轉,54120000
RPQNMLOJNHJFFHR96DA,仁愛段,3.36,都市：住,10000,28,持分移轉,05240000
RPQNMLOJNHJFFHR96DA,仁愛段,5.33,都市：住,10000,28,持分移轉,05260000
RPQNMLOJNHJFFHR96DA,仁愛段,.84,都市：住,10000,28,持分移轉,05270000
RPQNMLPJNHJFFHR07DA,自強段,86.07,都市：住,1,1,全筆移轉,02300000
RPVNMLMLNHJFFCD08CA,大山段,408.35,都市：住,1,1,全筆移轉,04470000
RPQNMLMJNHJFFGR66DA,福德段,81.07,都市：住,1,1,全筆移轉,02590000
RPWOMLSLNHJFFHR18CA,兵北段,7.72,都市：住,10000,52,持分移轉,01300000
RPTOMLSLNHJFFHR87CA,蜈蜞潭段,21.81,都市：住,10000,233,持分移轉,11900002
RPQNMLRJNHJFFFR07DA,五甲段,466.00,都市：住,3,1,持分移轉,22510000
RPQNMLRJNHJFFFR07DA,五甲段,2.67,都市：住,3,1,持分移轉,22510003
RPQNMLRJNHJFFFR07DA,五甲段,.17,都市：住,6,1,持分移轉,22540001
RPPNMLRJNHJFFFR96DA,五甲段,19.80,都市：住,90,1,持分移轉,22540002
RPTOMLLLNHJFFAD67CA,華興段,63.00,都市：住,1,1,全筆移轉,07860197
RPOOMLSJNHJFFER96DA,六分寮段,2010.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12140000
RPQPMLRJNHJFFER17DA,六分寮段,512.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20950000
RPSNMLRJNHJFFDR07DA,巷口段一小段,1345.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04500000
RPQOMLSJNHJFFER17DA,北子店段一小段,3837.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07430000
RPRPMLRJNHJFFER27DA,六分寮段,1709.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12490000
RPTNMLQJNHJFFCR96DA,民族段,.13,都市：住,25,1,持分移轉,00790000
RPTNMLQJNHJFFCR96DA,民族段,16.04,都市：住,5,1,持分移轉,00920000
RPTNMLQJNHJFFCR96DA,民族段,2.53,都市：住,5,1,持分移轉,00930000
RPPOMLSJNHJFFER07DA,坐駕段,307.00,都市：農,1,1,全筆移轉,11340002
RPVNMLPJNHJFFAR86DA,人和段,88.41,都市：工,1,1,全筆移轉,06710000
RPVNMLPJNHJFFAR86DA,人和段,101.87,都市：工,1,1,全筆移轉,06720000
RPVNMLPJNHJFFAR86DA,東昇段,100.73,都市：住,1,1,全筆移轉,06910000
RPSNMLRJNHJFFAR76DA,新卯舍段,74.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02310000
RPWOMLPJNHJFFCD48DA,日新段,118.73,都市：住,1,1,全筆移轉,08700000
RPWOMLPJNHJFFCD48DA,日新段,23.44,都市：住,1,1,全筆移轉,08710000
RPWOMLPJNHJFFCD48DA,日新段,10.70,都市：住,1,1,全筆移轉,08720000
RPQOMLKLNHJFFHR86DA,鹽新段,.84,都市：其他:,96,2,持分移轉,02790000
RPQOMLKLNHJFFHR86DA,鹽新段,1.49,都市：其他:,96,2,持分移轉,02790001
RPQOMLKLNHJFFHR86DA,鹽新段,.32,都市：住,96,2,持分移轉,02820000
RPQOMLKLNHJFFHR86DA,鹽新段,6.44,都市：其他:,96,2,持分移轉,04680000
RPQOMLKLNHJFFHR86DA,鹽北段,.16,都市：住,96,2,持分移轉,01220000
RPQOMLKLNHJFFHR86DA,鹽北段,.58,都市：住,96,2,持分移轉,01230000
RPUOMLMJNHJFFCD97DA,光明段,27.00,都市：其他:,1,1,全筆移轉,07730003
RPUOMLMJNHJFFCD97DA,正義段,28.46,都市：其他:,650,8,持分移轉,08060000
RPUOMLMJNHJFFCD97DA,正義段,13.03,都市：其他:,650,8,持分移轉,08080000
RPUOMLMJNHJFFCD97DA,大林段,16.08,都市：其他:,5832,138,持分移轉,06450000
RPUOMLMJNHJFFCD97DA,天后段,15.16,都市：其他:,6,1,持分移轉,03110000
RPUOMLMJNHJFFCD97DA,省躬段,10.00,都市：其他:,1,1,全筆移轉,07070007
RPUOMLMJNHJFFCD97DA,省躬段,11.00,都市：其他:,1,1,全筆移轉,07070009
RPUOMLMJNHJFFCD97DA,鹽埕段,11.76,都市：其他:,260,2,持分移轉,03120005
RPUOMLMJNHJFFCD97DA,南山段,108.61,都市：其他:,120000,34570,持分移轉,01400000
RPXOMLMJNHJFFCD28DA,竹篙厝段,14.59,都市：住,20000,768,持分移轉,35240005
RPSNMLTKNHJFFCR27DA,晉江段,85.74,都市：住,1,1,全筆移轉,11420007
RPPNMLPKNHJFFAD57DA,北元段,26.56,都市：住,12,1,持分移轉,02100000
RPPNMLPKNHJFFAD57DA,北元段,167.86,都市：住,1,1,全筆移轉,02100007
RPSOMLKLNHJFFAD57DA,赤崁段,83.48,都市：商,1,1,全筆移轉,02330000
RPSOMLKLNHJFFAD57DA,赤崁段,87.34,都市：商,1,1,全筆移轉,02340000
RPQNMLKKNHJFFHR56CA,兵北段,10.52,都市：住,10000,22,持分移轉,05670000
RPWOMLSJNHJFFHR97CA,大灣段,6.68,都市：住,10000,133,持分移轉,60540000
RPQNMLTJNHJFFFR17CA,仁愛段,85.00,都市：住,1,1,全筆移轉,03510006
RPTNMLQJNHJFFHR47DA,六甲頂段,2.62,都市：住,10000,109,持分移轉,11180000
RPTNMLQJNHJFFHR47DA,六甲頂段,4.75,都市：住,10000,109,持分移轉,11190000
RPTNMLQJNHJFFHR47DA,六甲頂段,6.26,都市：住,10000,109,持分移轉,11200000
RPRNMLOJNHJFFAD57DA,南寧段,5.48,都市：住,10000,232,持分移轉,60010001
RPPOMLPJNHJFFHR07DA,頂安段,35.21,都市：住,24,3,持分移轉,00620000
RPPOMLPJNHJFFHR07DA,頂安段,8.26,都市：其他:道路用地,6,1,持分移轉,01120000
RPOOMLPJNHJFFHR96DA,鹽東段,5.57,都市：住,10000,32,持分移轉,16220000
RPRNMLQKNHJFFHR27CA,永大段,92.91,都市：住,1,1,全筆移轉,00280000
RPWNMLMKNHJFFER07CA,新化段王公廟小段,136.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09770001
RPVOMLTLNHJFFER87CA,新安段,89.83,都市：住,1,1,全筆移轉,06810000
RPVNMLRJNHJFFFR47CA,崙尾段,336.32,都市：農,10000,1189,持分移轉,06950000
