編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLMKNHJFFAD87CC,保安段,63.85,都市：商,,,,02200000
RPWPMLTJNHJFFAD88CC,立人段,1.44,都市：住,,,,00530000
RPUNMLPKNHJFFAD18CC,立人段,73.06,都市：住,,,,00650003
RPXNMLQKNHJFFBD68CC,安中段,90.30,都市：住,,,,07150004
RPVNMLPKNHJFFER47CC,大營段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,34180003
RPOOMLQKNHJFFBD87CC,安慶段,110.01,都市：住,,,,01970004
RPPNMLLLNHJFFCD57CC,新興段,66.64,都市：住,,,,02130012
RPQOMLKLNHJFFCD67CC,虎尾寮段,22.41,都市：商,,,,05910019
RPRNMLMLNHJFFER86CC,善昌段,82.67,都市：住,,,,09040005
RPXNMLMLNHJFFAD28CC,普濟段,512.08,都市：商,,,,01420000
RPXNMLMLNHJFFAD28CC,普濟段,125.61,都市：商,,,,01450000
RPXNMLMLNHJFFAD28CC,普濟段,5.44,都市：商,,,,01480000
RPXNMLMLNHJFFAD28CC,普濟段,69.62,都市：商,,,,01440000
RPXNMLMLNHJFFAD28CC,普濟段,105.47,都市：商,,,,01430000
RPPOMLLLNHJFFAD47CC,保安段,113.97,都市：住,,,,20750000
RPTNMLOLNHJFFAD08CC,華興段,60.00,都市：住,,,,17680000
RPROMLTKNHJFFAD38CC,南寧段,48.83,都市：住,,,,60060076
RPSOMLNLNHJFFAD97CC,北安段,84.15,都市：商,,,,08790000
RPSOMLNLNHJFFAD97CC,北安段,85.04,都市：商,,,,08800000
RPSOMLNLNHJFFAD97CC,北安段,168.67,都市：商,,,,08810000
RPSOMLNLNHJFFAD97CC,北安段,96.96,都市：商,,,,08820000
RPOOMLTKNHJFFAD08CC,東豐段,76.00,都市：住,,,,09260000
RPOOMLTKNHJFFAD08CC,東豐段,15.00,都市：住,,,,09260001
RPOOMLTKNHJFFAD08CC,東豐段,2.00,都市：住,,,,09260002
RPSOMLLLNHJFFAD77CC,金華段,133.26,都市：商,,,,01330000
RPOPMLQKNHJFFAD87CC,新南段,50.69,都市：住,,,,00330035
RPRNMLQLNHJFFCD28CC,虎尾寮段,89.40,都市：住,,,,04270002
RPVNMLQLNHJFFHR97CC,鹽行段,2737.00,都市：其他:,,,,15300000
RPVNMLQLNHJFFHR97CC,鹽行段,315.00,都市：其他:,,,,15310000
RPVNMLQLNHJFFHR97CC,鹽行段,6.00,都市：其他:,,,,15320011
RPVNMLQLNHJFFHR97CC,鹽行段,9.00,都市：其他:,,,,15320010
RPVNMLQLNHJFFHR97CC,鹽行段,345.00,都市：其他:,,,,15310002
RPUOMLRLNHJFFHR18DC,橋北段,190.81,都市：住,,,,00170129
RPUNMLSLNHJFFHR08CC,永華段,.00,都市：住,,,,03670000
RPRNMLSLNHJFFFR57CC,岳王段,42.78,都市：農,,,,03370000
RPVNMLSLNHJFFHR18CC,兵南段,.00,都市：住,,,,05840000
RPSNMLQKNHJFFAD08CC,金華段,10195.00,都市：住,,,,01350000
RPTNMLSLNHJFFHR97CC,兵北段,.00,都市：住,,,,08380000
RPQOMLSLNHJFFAD28CC,南寧段,88.64,都市：住,,,,04430000
RPROMLSLNHJFFAD38CC,保安段,70.00,都市：商,,,,04980000
RPPOMLSLNHJFFAD18CC,金華段,75.18,都市：住,,,,01110000
RPOOMLQLNHJFFAD87CC,南寧段,114.43,都市：住,,,,60270020
RPTOMLSLNHJFFAD58CC,富台段,.00,都市：住,,,,07790000
RPUOMLSLNHJFFAD68CC,東興段,.00,都市：住,,,,00290000
RPWOMLSLNHJFFAD88CC,小北段,.00,都市：住,,,,09980041
RPXOMLSLNHJFFAD98CC,開元段,.00,都市：住,,,,05840000
RPXOMLSLNHJFFAD98CC,開元段,.00,都市：商,,,,05870000
RPOPMLSLNHJFFAD18CC,北安段,.00,都市：商,,,,00560108
RPUNMLKMNHJFFAD87CC,金華段,220.00,都市：住,,,,00840002
RPROMLKMNHJFFAD67CC,保安段,81.12,都市：住,,,,13490000
RPVOMLKMNHJFFAD08CC,南寧段,10.30,都市：住,,,,60060007
RPTPMLKMNHJFFAD97CC,新南段,.00,都市：商,,,,00370005
RPXPMLKMNHJFFAD38CC,新南段,.00,都市：商,,,,00370005
RPUQMLKMNHJFFER47DC,番子寮段,43.75,非都市：特定專用區 ; 非都市編定：甲種建築用地,,,,15640003
RPQNMLLMNHJFFFR86CC,忠義段,4.63,都市：住,,,,10860000
RPQNMLLMNHJFFFR86CC,忠義段,80.65,都市：住,,,,11010000
RPQNMLLMNHJFFFR86CC,忠義段,57.76,都市：住,,,,11040000
RPQNMLLMNHJFFBD67CC,怡中段,13.24,都市：住,,,,12620000
RPRNMLLMNHJFFER86CC,慶安段,6.84,都市：農,,,,00670000
RPRNMLLMNHJFFER86CC,慶安段,160.15,都市：農,,,,00900000
RPRNMLLMNHJFFER86CC,慶安段,122.52,都市：農,,,,00910000
RPXOMLNJOHJFFER57CC,善新段,111.00,都市：住,,,,01220024
RPVOMLNJOHJFFFR47CC,和愛段,81.18,都市：住,,,,11580000
RPVOMLSLNHJFFAD78CC,新南段,.00,都市：住,,,,00590031
RPVOMLNJOHJFFCD38CC,公英段,75.98,都市：住,,,,02280000
RPROMLSLNHJFFCD58CC,東寧段,.00,都市：商,,,,04380000
RPPOMLOJOHJFFCD87CC,育樂段,22.00,都市：商,,,,03190000
RPPOMLOJOHJFFCD87CC,育樂段,15.00,都市：商,,,,03220000
RPPOMLOJOHJFFCD87CC,育樂段,9.00,都市：商,,,,03230000
RPSNMLQLNHJFFCD38CC,光明段,81.46,都市：住,,,,03480000
RPOPMLNJOHJFFCD77CC,公英段,88.01,都市：住,,,,00080000
RPRNMLSLNHJFFCD48CC,新東段,.00,都市：住,,,,15510028
RPTNMLQLNHJFFCD48CC,公英段,89.56,都市：住,,,,02420000
RPQNMLSLNHJFFCD38CC,竹篙厝段,54.90,都市：商,,,,35050002
RPVNMLQLNHJFFCD68CC,鹽埕段,43.74,都市：住,,,,27470006
RPVNMLQLNHJFFCD68CC,鹽埕段,43.73,都市：住,,,,27470010
RPSNMLRJOHJFFBD28CC,安西段,49.78,都市：住,,,,20670006
RPROMLQJOHJFFCD28CC,新興段,.00,都市：住,,,,02740133
RPRNMLTJOHJFFAR07CC,新營段,126.29,都市：住,,,,13780002
RPSNMLTJOHJFFCD68DC,仁和段,89.15,都市：住,,,,13160060
RPRNMLKKOHJFFDR56CC,佳里段,72.00,都市：住,,,,16270040
RPUNMLKKOHJFFHR27CC,南工段,120.73,都市：住,,,,08220000
RPSPMLKKOHJFFCD97CC,竹篙厝段,14.82,都市：住,,,,06100000
RPSPMLKKOHJFFCD97CC,竹篙厝段,4.67,都市：住,,,,06300245
RPOOMLLKOHJFFCD57CC,新東段,71.00,都市：住,,,,01470000
RPOOMLLKOHJFFCD57CC,新東段,13.00,都市：住,,,,01470001
RPXOMLNJOHJFFCD58CC,竹篙厝段,98.15,都市：住,,,,40710026
RPRNMLTJOHJFFER47CC,善昌段,85.50,都市：住,,,,09040004
RPTNMLTJOHJFFER67CC,新北段,431.90,都市：住,,,,02220000
RPQNMLTJOHJFFER37CC,華美段,73.74,都市：其他:,,,,00660000
RPQNMLTJOHJFFER37CC,華美段,4323.83,都市：其他:,,,,00670000
RPQNMLTJOHJFFER37CC,華美段,3.27,都市：其他:,,,,00660001
RPQNMLTJOHJFFER37CC,華美段,1.17,都市：其他:,,,,00670001
RPPOMLMKOHJFFCD87DC,虎尾寮段,18.40,都市：住,,,,05460005
RPOOMLMKOHJFFBD67DC,神榕段,72.93,都市：住,,,,11750000
RPXNMLMKOHJFFCD48CC,鹽埕段,19.42,都市：住,,,,02160056
RPOOMLMKOHJFFCD67CC,竹篙厝段,107.78,都市：住,,,,06050000
RPROMLNKOHJFFCD08CC,關帝段,83.80,都市：住,,,,10000000
RPTOMLNKOHJFFCD28CC,鹽埕段,51.99,都市：住,,,,00400000
RPTOMLNKOHJFFCD28CC,鹽埕段,8.10,都市：住,,,,00510003
RPSNMLTJOHJFFER57CC,新北段,431.90,都市：住,,,,02220000
RPSOMLNKOHJFFAD97CC,臨安段,57.54,都市：住,,,,10790000
RPSNMLLKOHJFFAD67CC,華興段,386.00,都市：住,,,,00230000
RPWNMLRJOHJFFAD58CC,正興段,15.37,都市：住,,,,12450000
RPVNMLNKOHJFFAD18CC,新南段,8.23,都市：住,,,,01070002
RPVNMLNKOHJFFAD18CC,新南段,13.87,都市：住,,,,01070031
RPUNMLOJOHJFFAD08CC,小北段,91.63,都市：住,,,,09690462
RPUNMLOJOHJFFAD08CC,小北段,2.88,都市：住,,,,09690465
RPUNMLOJOHJFFAD08CC,小北段,3.56,都市：住,,,,09690003
RPXNMLLKOHJFFAD18CC,新南段,.00,都市：住,,,,01080025
RPQNMLPJOHJFFAD77CC,金華段,10.61,都市：其他:,,,,00020004
RPQNMLLKOHJFFHR96CC,成功段,35.17,都市：住,,,,05350000
RPQOMLLKOHJFFHR07CC,蜈蜞潭段,21.11,都市：住,,,,18070003
RPPOMLLKOHJFFHR96CC,蜈蜞潭段,21.80,都市：住,,,,11900002
RPUOMLNKOHJFFAD18CC,金華段,124.82,都市：住,,,,00370039
RPSOMLNKOHJFFAR76CC,新營段,285.71,都市：住,,,,08410109
RPSOMLNKOHJFFAR76CC,新營段,1.00,都市：住,,,,08410132
RPWOMLNKOHJFFAD38CC,小北段,55.34,都市：住,,,,09690140
RPWNMLNKOHJFFHR77CC,永康段,.00,都市：住,,,,15840000
RPVOMLNKOHJFFAD28CC,富台段,.00,都市：住,,,,10230000
RPXNMLNKOHJFFHR87CC,仁愛段,.00,都市：住,,,,03820000
RPOOMLNKOHJFFHR07CC,兵南段,.00,都市：住,,,,00840000
RPQOMLNKOHJFFHR27CC,頂安段,93.48,都市：住,,,,04510000
RPSOMLNKOHJFFHR47CC,永二段,.00,都市：住,,,,12370000
RPUOMLNKOHJFFBD28CC,新淵段,.00,都市：住,,,,07780008
RPPOMLQKOHJFFCD18CC,光明段,.00,都市：商,,,,60270000
RPSOMLQKOHJFFAD28CC,青年段,.00,都市：住,,,,04810000
RPSOMLQKOHJFFAD28CC,青年段,.00,都市：住,,,,04820000
RPRNMLOKOHJFFCD08CC,富裕段,61.63,都市：住,,,,03920000
RPUNMLRKOHJFFER67CC,信義段,90.56,都市：住,,,,07790019
RPXNMLRKOHJFFER97CC,大營段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,23670026
RPTPMLRKOHJFFER77CC,善南段,1005.01,都市：農,,,,00270001
RPPOMLRKOHJFFHR57CC,永仁段,71.85,都市：住,,,,02750000
RPPOMLSKOHJFFHR67CC,兵北段,.00,都市：住,,,,00100000
RPROMLSKOHJFFER57CC,北勢段,43.84,非都市：特定專用區 ; 非都市編定：甲種建築用地,,,,05740009
RPPOMLSKOHJFFBD28CC,安西段,68.07,都市：其他:,,,,19180035
RPQOMLSKOHJFFAD28CC,北元段,305.00,都市：住,,,,10540004
RPSOMLSKOHJFFAD48CC,北元段,.00,都市：住,,,,01640000
RPWNMLTKOHJFFCD09CC,公英段,31.20,都市：住,,,,00620001
RPWNMLTKOHJFFCD09CC,公英段,31.29,都市：住,,,,00630000
RPSNMLRKOHJFFCD48CC,竹篙厝段,12.72,都市：住,,,,36470000
RPVNMLTKOHJFFCD98CC,東安段,58.26,都市：住,,,,00010006
RPVNMLTKOHJFFCD98CC,東安段,58.26,都市：住,,,,00360000
RPTNMLTKOHJFFCD78CC,鹽埕段,47.61,都市：住,,,,00570047
RPSNMLTKOHJFFCD68CC,虎尾寮段,109.25,都市：住,,,,04360008
RPXNMLTKOHJFFCD56CC,鹽埕段,70.23,都市：住,,,,02720003
RPOQMLTKOHJFFCD58CC,竹篙厝段,.00,都市：住,,,,39320006
RPQNMLTKOHJFFHR77CC,永強段,83.96,都市：住,,,,06080000
RPSNMLTKOHJFFHR97CC,埔園段,72.73,都市：住,,,,06150000
RPPNMLLLOHJFFDR56CC,安西段,67.94,都市：住,,,,06420000
RPRNMLLLOHJFFCD87CC,竹篙厝段,19.32,都市：商,,,,06520062
RPRNMLLLOHJFFCD87CC,竹篙厝段,19.32,都市：商,,,,06520174
RPRNMLLLOHJFFCD87CC,竹篙厝段,19.32,都市：商,,,,06530361
RPRNMLLLOHJFFCD87CC,竹篙厝段,19.32,都市：商,,,,06530562
RPSNMLLLOHJFFCD97CC,竹篙厝段,80.61,都市：住,,,,06630069
RPRNMLMLOHJFFCD97CC,竹篙厝段,.00,都市：住,,,,06540025
RPQOMLNLOHJFFCD08CC,仁和段,.00,都市：住,,,,10730000
RPWNMLOLOHJFFER67CC,大成段,52.29,都市：住,,,,03960000
RPWNMLOLOHJFFER67CC,大成段,22.39,都市：住,,,,03970000
RPRNMLLLOHJFFAD67CC,北安段,59.45,都市：住,,,,09650000
RPPNMLLLOHJFFAD47CC,成光段,159.58,都市：其他:,,,,08390000
RPRPMLNLOHJFFAD08CC,保安段,.00,都市：住,,,,60000057
RPUOMLSKOHJFFAD68CC,北元段,.00,都市：住,,,,00980046
RPQNMLLLOHJFFAD57CC,東豐段,29.90,都市：住,,,,07290000
RPQNMLLLOHJFFAD57CC,東豐段,29.90,都市：住,,,,07300000
RPXOMLSKOHJFFAD98CC,金華段,.00,都市：商,,,,00650000
RPTNMLTKOHJFFAD58CC,永華段,32.44,都市：住,,,,05220000
RPTNMLTKOHJFFAD58CC,永華段,32.44,都市：住,,,,05230000
RPTNMLTKOHJFFAD58CC,永華段,32.46,都市：住,,,,05240000
RPSNMLTKOHJFFAD48CC,成光段,80.64,都市：住,,,,08390000
RPVOMLSKOHJFFAD78CC,南寧段,.00,都市：住,,,,60060125
RPUNMLPLOHJFFHR87CC,成功段,11.28,都市：住,,,,05350000
RPRNMLPLOHJFFHR57CC,大灣段,83.00,都市：住,,,,70620000
RPSNMLQLOHJFFCD48CC,竹篙厝段,70.93,都市：住,,,,19560001
RPVNMLQLOHJFFAD58CC,開元段,120.91,都市：商,,,,06250000
RPSNMLQLOHJFFDR47DC,佳里段,106.78,都市：商,,,,16300041
RPSNMLQLOHJFFDR47DC,佳里段,34.53,都市：商,,,,16300052
RPUOMLPLOHJFFAD48CC,福安段,.00,都市：商,,,,02300000
RPUOMLPLOHJFFAD48CC,檨仔林段,.00,都市：商,,,,06290000
RPUNMLQLOHJFFAD48CC,金華段,95.26,都市：住,,,,00010013
RPQPMLRLOHJFFHR87CC,兵北段,.00,都市：住,,,,00410000
RPTOMLRLOHJFFBD68CC,和館段,95.15,都市：住,,,,00970041
RPQOMLKMOHJFFCD97DC,竹篙厝段,127.00,都市：商,,,,08220023
RPQOMLKMOHJFFCD97DC,竹篙厝段,53.00,都市：商,,,,08220014
RPQPMLOLOHJFFCD38DC,鹽埕段,253.00,都市：商,,,,00030223
RPRNMLLJPHJFFBD77DC,海北段,194.91,都市：住,,,,08800000
RPRNMLLJPHJFFBD77DC,海北段,4.86,都市：住,,,,08830001
RPUNMLLJPHJFFDR96CC,中州段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00560042
RPUNMLLJPHJFFDR96CC,中州段,14.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00560032
RPVNMLLJPHJFFFR27CC,新工段,.00,都市：住,,,,07360000
RPPNMLSLOHJFFCD38CC,仁和段,.00,都市：住,,,,08940000
RPROMLLJPHJFFHR17CC,南工段,.00,都市：住,,,,00010000
RPTNMLLJPHJFFCD97CC,水交社段,41.82,都市：住,,,,00880053
RPQOMLLJPHJFFAD57CC,金華段,78.68,都市：住,,,,00670000
RPOOMLNJPHJFFHR07CC,頂安段,66.75,非都市： ; 非都市編定：,,,,07880000
RPOOMLNJPHJFFHR07CC,頂安段,4.54,非都市： ; 非都市編定：,,,,07880001
RPXNMLNJPHJFFFR67CC,新工段,52.49,都市：住,,,,07360000
RPOOMLNJPHJFFFR86CC,武東段,202.27,都市：住,,,,05290017
RPUNMLNJPHJFFER27CC,曾文段,563.00,都市：農,,,,26590001
RPXNMLNJPHJFFHR97DC,大灣段,174.00,都市：住,,,,88230000
RPWNMLOJPHJFFHR87CC,五王段,41.00,都市：住,,,,04060000
RPUOMLOJPHJFFAD28CC,武聖段,12.06,都市：住,,,,23250000
RPSOMLNJPHJFFAD97CC,福安段,78.00,都市：住,,,,07410000
RPSOMLNJPHJFFAD97CC,福安段,1.85,都市：住,,,,07420000
RPTOMLNJPHJFFAD08CC,武聖段,71.32,都市：住,,,,14210000
RPTOMLLJPHJFFAD87CC,北安段,99.30,都市：商,,,,02390000
RPTOMLLJPHJFFAD87CC,北安段,99.30,都市：商,,,,02400000
RPTOMLLJPHJFFAD87CC,北安段,99.22,都市：商,,,,02410000
RPROMLLJPHJFFAD67CC,銀同段,67.87,都市：住,,,,07730000
RPRNMLPJPHJFFAD97CC,金華段,84.36,都市：住,,,,01100078
RPSOMLSJPHJFFAD48CC,廣慈段,37.88,都市：住,,,,01600000
RPQOMLSJPHJFFAD28CC,立人段,70.14,都市：住,,,,00530000
RPOOMLNJPHJFFCD77CC,鹽埕段,46.28,都市：住,,,,20930006
RPOOMLNJPHJFFCD77CC,鹽埕段,46.28,都市：住,,,,20930016
RPPOMLNJPHJFFCD87CC,大恩段,89.99,都市：住,,,,03050000
RPXNMLTJPHJFFAD98CC,立人段,3.62,都市：商,,,,00650003
RPOOMLTJPHJFFAD18CC,永樂段二小段,17.62,都市：商,,,,01190000
RPSPMLKKPHJFFAD87CC,光賢段,.00,都市：住,,,,00570422
RPUNMLSJPHJFFCD78CC,新東段,81.50,都市：住,,,,05190004
RPWOMLKKPHJFFCD38CC,東光段,15.56,都市：住,,,,00990000
RPQOMLOJPHJFFCD08CC,裕東段,274.65,都市：其他:,,,,04600000
RPOOMLTJPHJFFCD38CC,虎尾寮段,26.91,都市：住,,,,03660012
RPVNMLSJPHJFFCD88CC,竹篙厝段,6.57,都市：住,,,,06100000
RPVPMLKKPHJFFCD38CC,公英段,.00,都市：住,,,,00080000
RPSOMLLKPHJFFDR07DC,唐盟段,1919.23,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01360000
RPSOMLLKPHJFFDR07DC,唐盟段,2176.30,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01370000
RPSOMLLKPHJFFDR07DC,唐盟段,718.33,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01380000
RPSOMLLKPHJFFDR07DC,唐盟段,41.67,非都市：特定農業區 ; 非都市編定：交通用地,,,,01390000
RPSOMLLKPHJFFDR07DC,唐盟段,157.90,非都市：特定農業區 ; 非都市編定：交通用地,,,,01400000
RPSNMLLKPHJFFER07DC,七王段,83.29,都市：住,,,,03240000
RPXOMLPKPHJFFCD98CC,育樂段,132.00,都市：商,,,,06760000
RPVNMLNKPHJFFAD28CC,金華段,8.05,都市：商,,,,00640000
RPUOMLQKPHJFFAD58CC,金華段,.00,都市：商,,,,00640000
RPQNMLQKPHJFFAR86CC,復興段,17.75,都市：住,,,,05400000
RPPNMLPLOHJFFFR37EC,歸仁南段,330.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12900006
RPTOMLTJPHJFFHR18CC,大灣段,89.00,都市：住,,,,73160005
RPVNMLSJPHJFFHR18CC,兵北段,3.85,都市：住,,,,01300000
RPWNMLQKPHJFFHR18CC,橋北段,.00,都市：住,,,,00860000
RPUNMLQKPHJFFHR97CC,兵北段,.00,都市：住,,,,00410000
RPROMLKKPHJFFHR17CC,橋北段,17.71,都市：住,,,,00290001
RPROMLKKPHJFFHR17CC,橋北段,34.41,都市：住,,,,00290000
RPUNMLSKPHJFFCD88CC,新東段,.00,都市：住,,,,17790000
RPSNMLSKPHJFFDR57CC,北文段,11.35,都市：住,,,,09290000
RPSNMLSKPHJFFDR57CC,北文段,5.02,都市：住,,,,09300000
RPSNMLSKPHJFFDR57CC,北文段,2.31,都市：住,,,,09320000
RPSNMLSKPHJFFDR57CC,北文段,2.19,都市：住,,,,09370000
RPSNMLSKPHJFFDR57CC,北文段,.28,都市：住,,,,09440000
RPSNMLSKPHJFFDR57CC,北文段,.03,都市：住,,,,09380000
RPQNMLTKPHJFFBD48CC,新順段,484.19,都市：商,,,,11720000
RPSNMLRKPHJFFCD58CC,虎尾寮段,.00,都市：住,,,,05460000
RPQNMLTKPHJFFCD58CC,竹篙厝段,13.69,都市：其他:,,,,16780008
RPSOMLLLPHJFFHR47CC,頂南段,207289.00,都市：商,,,,04000000
RPVNMLOLPHJFFCD68CC,鹽埕段,.00,都市：住,,,,00570029
RPVNMLOLPHJFFCD68CC,鹽埕段,.00,都市：住,,,,00740158
RPROMLOLPHJFFCD38CC,鹽埕段,65.00,都市：住,,,,02900197
RPUNMLLJPHJFFCD08CC,竹篙厝段,64.77,都市：住,,,,16780014
RPSQMLMJPHJFFCD28CC,竹篙厝段,.00,都市：住,,,,19710000
RPOPMLPLPHJFFAD08CC,北元段,270.71,都市：住,,,,08980001
RPQOMLOLPHJFFAD08CC,公園段,.00,都市：商,,,,02790000
RPWOMLPLPHJFFAD78CC,華興段,.00,都市：住,,,,11380000
RPWOMLPLPHJFFAD78CC,華興段,.00,都市：住,,,,11390000
RPWOMLPLPHJFFAD78CC,華興段,.00,都市：住,,,,11400000
RPXOMLPLPHJFFAD88CC,新南段,.00,都市：住,,,,00240025
RPRNMLMLPHJFFAD87CC,建興段,27.60,都市：其他:空白,,,,01430000
RPRNMLMLPHJFFAD87CC,建興段,31.20,都市：其他:空白,,,,01730000
RPSOMLOLPHJFFAD28CC,保安段,77.00,都市：商,,,,19960000
RPQOMLRKPHJFFAD28CC,福安段,23.41,都市：住,,,,05880000
RPQOMLRKPHJFFAD28CC,福安段,5.16,都市：住,,,,05890000
RPQOMLRKPHJFFAD28CC,福安段,32.40,都市：住,,,,05900000
RPQOMLRKPHJFFAD28CC,福安段,12.88,都市：住,,,,05910000
RPRNMLLLPHJFFAD77CC,文元段,46.74,非都市： ; 非都市編定：,,,,12850000
RPRNMLLLPHJFFAD77CC,文元段,10.87,非都市： ; 非都市編定：,,,,12840000
RPPNMLPLPHJFFDR07CC,忠孝南段,2.01,都市：住,,,,00450000
RPPNMLPLPHJFFDR07CC,忠孝南段,.50,都市：住,,,,00470000
RPPNMLPLPHJFFDR07CC,忠孝南段,.24,都市：住,,,,00490002
RPPNMLPLPHJFFDR07CC,忠孝南段,15.01,都市：住,,,,00540000
RPPNMLPLPHJFFDR07CC,忠孝南段,3.34,都市：住,,,,00550010
RPPNMLPLPHJFFDR07CC,忠孝南段,.04,都市：住,,,,00820001
RPPNMLPLPHJFFDR07CC,忠孝南段,.39,都市：住,,,,00940000
RPPNMLPLPHJFFDR07CC,忠孝南段,.13,都市：住,,,,00950000
RPPNMLPLPHJFFDR07CC,忠孝南段,.02,都市：住,,,,00950003
RPVNMLSLPHJFFCD56DC,鹽埕段,4.96,都市：住,,,,24820000
RPOOMLSLPHJFFAD28CC,金城段,191.24,都市：住,,,,00110041
RPSOMLPLPHJFFHR87CC,成功段,.00,都市：商,,,,01190000
RPPOMLSLPHJFFHR87CC,頂南段,44.67,都市：住,,,,04380000
