編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLMKNHJFFDK48CA,頂科段,7.28,都市：住,1,1,全筆移轉,04580000
RPUNMLLJNHJFFEK58CA,九湖北段,63.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06990000
RPUNMLLJNHJFFEK58CA,九湖北段,63.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06990000
RPPNMLMJNHJFFEK18CA,三湖段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00570010
RPPOMLMLNHJFFDK38CA,龍山段,191.56,都市：住,1,1,全筆移轉,02850003
RPSNMLMJNHJFFEK48CA,雙湖段,21.64,都市：住,10000,93,持分移轉,09010000
RPSNMLMJNHJFFEK48CA,雙湖段,.02,都市：住,10000,93,持分移轉,09010002
RPRNMLMJNHJFFEK38CA,雙連潭段,2512.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04700001
RPTNMLRJNHJFFEK09CA,樟樹西段,829.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09840000
RPPOMLPJNHJFFFK68CA,八德段,92.82,都市：住,1,1,全筆移轉,11140000
RPQOMLPJNHJFFFK78CA,八德段,89.56,都市：住,1,1,全筆移轉,11150000
RPSOMLPJNHJFFFK98CA,八德段,92.43,都市：住,1,1,全筆移轉,11170000
RPROMLPJNHJFFFK88CA,八德段,95.13,都市：住,1,1,全筆移轉,11160000
RPTOMLPJNHJFFFK09CA,八德段,101.76,都市：住,1,1,全筆移轉,11180000
RPWNMLLJNHJFFFK88CA,蟠桃段山下小段,20.11,都市：住,500,22,持分移轉,07110009
RPTNMLMJNHJFFFK68CA,文化段,78.06,都市：住,1,1,全筆移轉,08640000
RPROMLMKNHJFFFK68CA,上興段,24.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,320,持分移轉,10800000
RPTNMLPJNHJFFFK98CA,蟠桃段後庄小段,866.00,都市：住,1,1,全筆移轉,04900004
RPTNMLPJNHJFFFK98CA,蟠桃段後庄小段,1024.00,都市：住,1,1,全筆移轉,04900005
RPTNMLPJNHJFFFK98CA,蟠桃段後庄小段,54.00,都市：其他:,1,1,全筆移轉,04900031
RPTNMLPJNHJFFFK98CA,蟠桃段後庄小段,68.00,都市：其他:,1,1,全筆移轉,04900032
RPPOMLMJNHJFFFK38CA,湳湖段,106.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,61,持分移轉,00250008
RPSNMLQJNHJFFFK98CA,蟠桃段忠孝小段,8.38,都市：住,10030,65,持分移轉,06020000
RPSOMLMKNHJFFFK78CA,上興段,26.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,345,持分移轉,10790000
RPPNMLOJNHJFFBK18DA,外獅潭段,70.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03780005
RPSNMLLLNHJFFDK58DA,新生段,98.19,都市：住,1,1,全筆移轉,10320000
RPQNMLRJNHJFFBK58DA,上南段,80.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10210000
RPQNMLRJNHJFFBK58DA,上南段,60.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10060000
RPPNMLRJNHJFFEK78DA,新雞隆段,5489.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,23640005
RPXNMLMJNHJFFFK56DA,頭份段四小段,6.22,都市：商,30000,165,持分移轉,08750000
RPRNMLOKNHJFFFK88DA,崁頂寮段,2526.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810004
RPQNMLNJNHJFFCK28DA,火炎山段,454.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04200000
RPTNMLMJNHJFFAK28DA,大坪林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03310017
RPTNMLMJNHJFFAK28DA,大坪林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03310018
RPUOMLRJNHJFFFK76CA,田寮段一小段,141.00,都市：其他:道路用路,1,1,全筆移轉,01840000
RPVOMLRJNHJFFFK86CA,尖山下段,675.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01270001
RPPNMLQJNHJFFFK68CA,頭份段二小段,22.34,都市：住,10000,127,持分移轉,00730003
RPVNMLPJNHJFFFK56CA,北獅里興段獅頭驛小段,194.80,非都市：山坡地保育區 ; 非都市編定：林業用地,5,1,持分移轉,01810000
RPVNMLPJNHJFFFK56CA,北獅里興段獅頭驛小段,20.40,非都市：山坡地保育區 ; 非都市編定：林業用地,5,1,持分移轉,01810001
RPVNMLPJNHJFFFK56CA,北獅里興段獅頭驛小段,10.20,非都市：山坡地保育區 ; 非都市編定：林業用地,5,1,持分移轉,01810006
RPPOMLMKNHJFFFK48CA,上興段,28.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,369,持分移轉,10800000
RPTOMLPKNHJFFFK56CA,德義段,12.91,都市：住,10000,132,持分移轉,08440000
RPQNMLTJNHJFFEK98CA,二湖段,909.00,非都市：工業區 ; 非都市編定：丁種建築用地,4370,909,持分移轉,12070002
RPROMLMLNHJFFDK58CA,竹南段一小段,12.00,都市：住,24,1,持分移轉,10360004
RPROMLMLNHJFFDK58CA,竹南段一小段,17.50,都市：住,12,1,持分移轉,10360017
RPROMLMLNHJFFDK58CA,竹南段一小段,57.00,都市：住,1,1,全筆移轉,10360025
RPROMLQKNHJFFDK88CA,淡文湖段,593.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08970008
RPRNMLQJNHJFFDK68CA,龍椅段,280.44,都市：住,1,1,全筆移轉,05770000
RPQOMLQJNHJFFDK68CA,鹽館前段山子坪小段,114.00,都市：工,1,1,全筆移轉,00370030
RPQOMLQJNHJFFDK68CA,鹽館前段山子坪小段,26.74,都市：工,283,2,持分移轉,00370000
RPSOMLQJNHJFFDK88CA,鹽館前段山子坪小段,120.00,都市：工,1,1,全筆移轉,00370024
RPSOMLQJNHJFFDK88CA,鹽館前段山子坪小段,26.74,都市：工,283,2,持分移轉,00370000
RPTOMLQJNHJFFDK98CA,鹽館前段山子坪小段,105.00,都市：工,1,1,全筆移轉,00370058
RPTOMLQJNHJFFDK98CA,鹽館前段山子坪小段,26.74,都市：工,283,2,持分移轉,00370000
RPUOMLQJNHJFFDK09CA,鹽館前段山子坪小段,84.00,都市：工,1,1,全筆移轉,00370047
RPUOMLQJNHJFFDK09CA,鹽館前段山子坪小段,26.74,都市：工,283,2,持分移轉,00370000
RPVOMLQJNHJFFDK56CA,鹽館前段山子坪小段,105.00,都市：工,1,1,全筆移轉,00370092
RPVOMLQJNHJFFDK56CA,鹽館前段山子坪小段,26.74,都市：工,283,2,持分移轉,00370000
RPWOMLQJNHJFFDK66CA,鹽館前段山子坪小段,105.00,都市：工,1,1,全筆移轉,00370093
RPWOMLQJNHJFFDK66CA,鹽館前段山子坪小段,26.74,都市：工,283,2,持分移轉,00370000
RPXOMLQJNHJFFDK76CA,鹽館前段山子坪小段,99.00,都市：工,1,1,全筆移轉,00370077
RPXOMLQJNHJFFDK76CA,鹽館前段山子坪小段,26.74,都市：工,283,2,持分移轉,00370000
RPSNMLRJNHJFFDK88CA,鹽館前段山子坪小段,18.05,都市：工,111,1,持分移轉,00370095
RPSNMLRJNHJFFDK88CA,鹽館前段山子坪小段,13.37,都市：工,283,1,持分移轉,00370000
RPSNMLTKNHJFFEK66CA,雙連潭段,398.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05920000
RPPQMLMJNHJFFDK38CA,溪南段,208.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10260000
RPSNMLSJNHJFFCK88CA,土城段,733.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04240001
RPSNMLSJNHJFFCK88CA,土城段,108.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04240002
RPPNMLQKNHJFFCK48CA,白沙段,61.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09460000
RPPNMLQKNHJFFCK48CA,白沙段,77.85,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09490000
RPPNMLQKNHJFFCK48CA,白沙段,13.50,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,09810000
RPPNMLQKNHJFFCK48CA,白沙段,2.42,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,09820000
RPSNMLPJNHJFFBK48CA,為公段,339.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00660000
RPSNMLPJNHJFFBK48CA,為公段,128.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00690000
SPRNMLPJNHJFFBK48CA,恭敬段,1.11,都市：住,100000,198,持分移轉,05820000
SPRNMLPJNHJFFBK48CA,恭敬段,2.20,都市：住,100000,198,持分移轉,06110000
SPRNMLPJNHJFFBK48CA,恭敬段,1.21,都市：住,100000,198,持分移轉,06140000
RPRNMLPJNHJFFBK38CA,恭敬段,1.08,都市：住,100000,191,持分移轉,05820000
RPRNMLPJNHJFFBK38CA,恭敬段,2.13,都市：住,100000,191,持分移轉,06110000
RPRNMLPJNHJFFBK38CA,恭敬段,1.17,都市：住,100000,191,持分移轉,06140000
RPSNMLLLNHJFFBK28CA,南勢坑段上南勢坑小段,133.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,6228,133,持分移轉,11390000
RPVNMLPKNHJFFBK88CA,芒埔段,17.54,都市：住,100000,1023,持分移轉,02110001
RPVNMLPKNHJFFBK88CA,芒埔段,1.38,都市：住,100000,1023,持分移轉,02110035
RPPNMLQJNHJFFBK28CA,老田寮段,101.00,都市：農,3048,101,持分移轉,00070001
RPPNMLQJNHJFFBK28CA,老田寮段,509.00,都市：農,3456,509,持分移轉,00070008
RPQNMLPJNHJFFBK28CA,嘉盛段,823.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970000
RPQNMLQJNHJFFBK38CA,苗栗段,107.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07740536
RPQNMLQJNHJFFBK38CA,苗栗段,22.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,68,持分移轉,07740255
RPQNMLQJNHJFFBK38CA,苗栗段,4.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,07740478
RPRNMLQJNHJFFBK48CA,苗栗段,169.00,都市：住,1,1,全筆移轉,04790020
RPRNMLQJNHJFFBK48CA,苗栗段,102.00,都市：住,1,1,全筆移轉,04790164
RPRNMLQJNHJFFBK48CA,苗栗段,9.00,都市：住,1,1,全筆移轉,04800006
RPRNMLSJNHJFFBK68CA,苗栗段,21.00,都市：住,5,1,持分移轉,08210000
RPUNMLMJNHJFFAK28CA,八角林段,1706.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3757,1706,持分移轉,05700041
RPSNMLOKNHJFFFK88CA,頭份段四小段,3.28,都市：商,30000,87,持分移轉,08750000
RPRNMLPJNHJFFAK28CA,南湖段,514.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07490001
RPRNMLPJNHJFFAK28CA,南湖段,1120.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07770001
RPRNMLPJNHJFFAK28CA,南湖段,398.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07770009
RPRNMLPJNHJFFAK28CA,南湖段,126.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07770010
RPRNMLPJNHJFFAK28CA,南湖段,669.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12890001
RPRNMLPJNHJFFAK28CA,南湖段,30.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12890002
RPRNMLPJNHJFFAK28CA,南湖段,24565.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13270060
RPRNMLPJNHJFFAK28CA,南湖段,3690.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13270230
RPRNMLPJNHJFFAK28CA,南湖段,325.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,13270368
RPRNMLPJNHJFFAK28CA,南湖段,140.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13270458
RPQNMLPJNHJFFAK18CA,獅潭段新店小段,186.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,00700010
RPQNMLPJNHJFFAK18CA,獅潭段新店小段,570.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02050000
RPQNMLPJNHJFFAK18CA,獅潭段新店小段,687.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,02050004
RPQNMLPJNHJFFAK18CA,獅潭段新店小段,223.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02080000
RPOOMLPJNHJFFAK08CA,八角林段,1059.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260003
RPWNMLRJNHJFFBK09CA,齊佳段,569.04,都市：農,1,1,全筆移轉,03790002
RPXNMLPJNHJFFAK88CA,士林段,1258.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,12220000
RPPOMLPJNHJFFAK18CA,八角林段,540.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260000
RPPOMLPJNHJFFAK18CA,八角林段,660.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00290000
RPPOMLPJNHJFFAK18CA,八角林段,237.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03670044
RPPNMLNKNHJFFBK08CA,義民段,2526.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07960000
RPOOMLQJNHJFFBK28CA,苗栗段,36.00,都市：住,1,1,全筆移轉,07560213
RPOOMLQJNHJFFBK28CA,苗栗段,16.00,都市：住,1,1,全筆移轉,07560232
RPRNMLTJNHJFFBK78CA,新岡段,30.64,都市：住,9,1,持分移轉,06570001
RPRNMLTKNHJFFBK88CA,關爺埔段,301.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14790000
RPRNMLTKNHJFFBK88CA,關爺埔段,2447.34,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14800000
RPTNMLSJNHJFFCK98CA,泰田段,983.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15530000
RPUNMLMKNHJFFCK58CA,鎮安段,2102.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120000
RPUNMLMKNHJFFCK58CA,鎮安段,1249.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130000
RPUNMLMKNHJFFCK58CA,鎮安段,1249.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130001
RPROMLQJNHJFFCK68CA,楓樹窩段,3066.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02840003
RPQOMLQJNHJFFCK58CA,內湖段,403.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580002
RPQOMLQJNHJFFCK58CA,內湖段,101.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580021
RPQOMLQJNHJFFCK58CA,楓樹窩段,398.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,02820000
RPQOMLQJNHJFFCK58CA,楓樹窩段,1254.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02830003
RPTOMLQJNHJFFCK88CA,福興段,1067.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,00980000
RPSOMLQJNHJFFCK78CA,梅樹腳,798.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01960010
RPSOMLQJNHJFFCK78CA,梅樹腳,223.00,非都市：一般農業區 ; 非都市編定：水利用地,4,1,持分移轉,01970000
RPSNMLSJNHJFFDK98CA,東平段,76.51,都市：住,1,1,全筆移轉,03180009
RPSNMLSJNHJFFDK98CA,東平段,15.08,都市：住,10000,515,持分移轉,03180002
RPUOMLQJNHJFFCK98CA,福興段,4118.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970003
RPUOMLQJNHJFFCK98CA,福興段,272.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04520000
RPTPMLQJNHJFFDK09CA,廣源段,9.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,70,1,持分移轉,07440000
RPTPMLQJNHJFFDK09CA,廣源段,79.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07910000
RPTPMLQJNHJFFDK09CA,廣源段,13.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,70,1,持分移轉,08000000
RPWNMLTKNHJFFDK96CA,過港段,7.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,126,2,持分移轉,00400000
RPRNMLNLNHJFFDK58CA,公義段,22.13,都市：住,100000,638,持分移轉,02590000
RPRNMLMKNHJFFEK48CA,西田洋段,89.76,都市：住,1,1,全筆移轉,03840000
RPUNMLRJNHJFFEK56CA,雙連潭段,79804.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06390000
RPVNMLRJNHJFFEK66CA,客屬段,4531.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10000000
RPQNMLSJNHJFFEK88CA,東田洋段,639.65,都市：住,1,1,全筆移轉,00970000
RPQNMLSJNHJFFEK88CA,東田洋段,169.76,都市：住,1,1,全筆移轉,00980001
RPQNMLSJNHJFFEK88CA,東田洋段,28.62,都市：住,3,2,持分移轉,00990000
RPQNMLSJNHJFFEK88CA,東田洋段,103.80,都市：住,1,1,全筆移轉,01020000
RPQNMLSJNHJFFEK88CA,東田洋段,96.70,都市：住,1,1,全筆移轉,01040000
RPQNMLSJNHJFFEK88CA,東田洋段,254.33,都市：住,1,1,全筆移轉,01050000
RPQNMLSJNHJFFEK88CA,東田洋段,283.20,都市：住,1,1,全筆移轉,01080000
RPQNMLSJNHJFFEK88CA,東田洋段,7.99,都市：住,1,1,全筆移轉,01090000
RPQNMLSJNHJFFEK88CA,東田洋段,310.49,都市：住,1,1,全筆移轉,01490000
RPQNMLSJNHJFFEK88CA,東田洋段,101.30,都市：住,1,1,全筆移轉,01010000
RPXNMLSLNHJFFEK17CA,新雞隆段,2650.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15850733
RPQNMLTLNHJFFEK56CA,七十份段中平小段,26.49,非都市：工業區 ; 非都市編定：丁種建築用地,10000,101,持分移轉,00270000
RPQNMLQKNHJFFFK88CA,永貞段,18.52,都市：住,5,1,持分移轉,01840000
RPQNMLQKNHJFFFK88CA,永貞段,119.80,都市：住,1,1,全筆移轉,01840001
RPSOMLPKNHJFFFK09CA,德義段,13.59,都市：住,10000,139,持分移轉,08440000
RPQNMLQJNHJFFFK78CA,濫坑段,2506.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06220003
RPRNMLQJNHJFFFK88CA,蟠桃段忠孝小段,23.63,都市：住,10000,113,持分移轉,05070000
RPUNMLQJNHJFFFK56CA,永貞段,33.04,都市：住,10,1,持分移轉,09510016
RPVOMLNKNHJFFFK56CA,上興段,26.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,345,持分移轉,10790000
RPPOMLRJNHJFFFK88CA,東興段,2633.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03400001
RPPOMLRJNHJFFFK88CA,東興段,39.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,7,持分移轉,03410002
RPPOMLRJNHJFFFK88CA,東興段,191.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2684,191,持分移轉,10570000
RPPOMLRJNHJFFFK88CA,東興段,106.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1486,106,持分移轉,10570016
RPQPMLOKNHJFFFK88CA,崁頂寮段,427.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960000
RPQPMLOKNHJFFFK88CA,崁頂寮段,485.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04580002
RPQPMLOKNHJFFFK88CA,崁頂寮段,660.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04580003
RPQPMLOKNHJFFFK88CA,崁頂寮段,1340.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04580006
RPQPMLOKNHJFFFK88CA,崁頂寮段,8098.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04580007
RPQPMLOKNHJFFFK88CA,崁頂寮段,813.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04580008
RPQPMLOKNHJFFFK88CA,崁頂寮段,112.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04600000
RPQPMLOKNHJFFFK88CA,崁頂寮段,78.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04610000
RPSOMLSJNHJFFFK66CA,信義段,115.98,都市：住,1,1,全筆移轉,11530000
RPROMLSJNHJFFFK56CA,信義段,147.15,都市：住,1,1,全筆移轉,11510000
RPROMLSJNHJFFFK56CA,信義段,82.14,都市：其他:道路用地,1,1,全筆移轉,11300000
RPROMLSJNHJFFFK56CA,信義段,11.90,都市：住,1,1,全筆移轉,11300001
RPROMLSJNHJFFFK56CA,信義段,24.70,都市：住,1,1,全筆移轉,11520000
RPWOMLNKNHJFFFK66CA,德義段,30.13,都市：住,100000,6024,持分移轉,10010000
RPWOMLNKNHJFFFK66CA,德義段,5.47,都市：住,324000,5608,持分移轉,10010008
RPOOMLMKNHJFFFK38CA,上興段,26.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,345,持分移轉,10790000
RPPNMLNKNHJFFFK48CA,頭份段四小段,4.97,都市：商,30000,132,持分移轉,08750000
RPSNMLSJNHJFFBK88DA,鶴子岡段,2026.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08200001
