編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLPKNHJFFAB57CA,復興段四小段,7.50,都市：其他:公共設施保留地,4,1,持分移轉,00020015
RPSNMLPKNHJFFAB57CA,復興段四小段,73.00,都市：其他:公共設施保留地,4,1,持分移轉,00020017
RPSPMLQKNHJFFBB97CA,軍和段,154.99,都市：住,1,1,全筆移轉,00020009
RPUPMLQKNHJFFBB18CA,軍和段,124.03,都市：住,1,1,全筆移轉,00020005
RPUPMLQKNHJFFBB18CA,軍和段,63.04,都市：住,6,1,持分移轉,00020007
RPWPMLQKNHJFFBB38CA,軍和段,124.03,都市：住,1,1,全筆移轉,00020010
RPWPMLQKNHJFFBB38CA,軍和段,63.04,都市：住,6,1,持分移轉,00020007
RPOQMLQKNHJFFBB67CA,軍和段,167.67,都市：住,1,1,全筆移轉,00020001
RPQQMLQKNHJFFBB87CA,文正段,21.36,都市：住,10000,236,持分移轉,01060043
RPQQMLQKNHJFFBB87CA,文正段,4.84,都市：住,10000,236,持分移轉,01060049
RPVPMLLJNHJFFCB77CA,中正段,6.02,都市：住,10000,47,持分移轉,00170000
RPTNMLMJNHJFFCB47CA,西屯段,2.18,都市：住,100000,459,持分移轉,23840012
RPROMLMJNHJFFCB37CA,南屯段,14.66,都市：住,100000,249,持分移轉,14920000
RPTOMLMJNHJFFCB57CA,南屯段,15.48,都市：住,100000,263,持分移轉,14920000
RPOPMLMJNHJFFCB17CA,民安段,71.05,都市：其他:,1,1,全筆移轉,03230000
RPOPMLMJNHJFFCB17CA,民安段,8.35,都市：其他:,1,1,全筆移轉,11010002
RPTPMLMJNHJFFCB67CA,三塊厝段,30.61,都市：住,10000,127,持分移轉,04330000
RPVOMLMJNHJFFCB77CA,保安段,23.11,都市：住,10000,111,持分移轉,10670000
RPOQMLMJNHJFFCB27CA,大墩段,8.27,都市：住,100000,237,持分移轉,00080000
RPQPMLQKNHJFFBB77CA,軍和段,128.15,都市：住,1,1,全筆移轉,00020004
RPPNMLOJNHJFFCB27CA,惠國段,28.18,都市：其他:第七 種市政中心專用區,10000,167,持分移轉,01620000
RPWPMLQJNHJFFCB38CA,永富段,170.01,都市：住,1,1,全筆移轉,01470000
RPRPMLLLNHJFFAB37CA,後?子段,74.00,都市：住,1,1,全筆移轉,01720065
RPPNMLRJNHJFFCB57CA,永林段,993.03,都市：農,1,1,全筆移轉,07110012
RPUOMLRJNHJFFCB18CA,順和段,26.34,都市：住,10000,260,持分移轉,01410000
RPSOMLRJNHJFFCB97CA,順和段,25.63,都市：住,10000,253,持分移轉,01410000
RPXQMLRJNHJFFCB68CA,豐樂段,30.20,都市：住,10,1,持分移轉,09370002
RPXQMLRJNHJFFCB68CA,豐樂段,39.30,都市：住,10,1,持分移轉,09370003
RPXQMLRJNHJFFCB68CA,豐樂段,80.07,都市：住,15,1,持分移轉,09380002
RPXQMLRJNHJFFCB68CA,豐樂段,4.00,都市：住,15,1,持分移轉,09380003
RPXQMLRJNHJFFCB68CA,豐樂段,9.93,都市：住,15,1,持分移轉,09380004
RPXQMLRJNHJFFCB68CA,豐樂段,.07,都市：住,15,1,持分移轉,09380005
RPSPMLRJNHJFFCB08CA,上石碑段,16.11,都市：住,500000,3580,持分移轉,21600000
RPSPMLRJNHJFFCB08CA,上石碑段,.01,都市：住,100000,716,持分移轉,21600006
RPRTMLRJNHJFFCB38CA,安林段,20.42,都市：農,13,1,持分移轉,08370002
RPRTMLRJNHJFFCB38CA,安林段,99.06,都市：農,1,1,全筆移轉,08370015
RPRTMLRJNHJFFCB38CA,安林段,3.82,都市：農,100,2,持分移轉,08370016
RPUNMLSJNHJFFCB18CA,福星段,34.37,都市：住,1012500,203167,持分移轉,05770000
RPUNMLSJNHJFFCB18CA,福星段,32.88,都市：住,1012500,203167,持分移轉,05770001
RPUNMLSJNHJFFCB18CA,福星段,33.23,都市：住,1012500,203167,持分移轉,05770002
RPUNMLSJNHJFFCB18CA,福星段,29.91,都市：住,1012500,203167,持分移轉,05770003
RPUNMLSJNHJFFCB18CA,福星段,313.71,都市：住,1012500,203167,持分移轉,05940000
RPQRMLSJNHJFFCB18CA,國安段,10.39,都市：住,10000,19,持分移轉,05930491
RPVPMLMJNHJFFCB87CA,上石碑段,23.66,都市：住,10000,68,持分移轉,07680000
RPXSMLSJNHJFFCB98CA,國安段,19.14,都市：住,10000,28,持分移轉,00860000
RPRTMLSJNHJFFCB48CA,國安段,19.04,都市：住,10000,36,持分移轉,05930489
RPWWMLTJNHJFFCB76CA,田心段,80.00,都市：住,1,1,全筆移轉,05950025
RPSNMLMKNHJFFCB47CA,國安段,26.37,都市：住,100000,78,持分移轉,05990000
RPVOMLMKNHJFFCB87CA,保安段,12.00,都市：其他:,10000,49,持分移轉,04280000
RPVOMLMKNHJFFCB87CA,保安段,.19,都市：其他:,10000,49,持分移轉,04280001
RPSQMLQLNHJFFBB18CA,文正段,11.02,都市：其他:,40000,292,持分移轉,01050000
RPQOMLQJNHJFFCB67CA,民安段,14.94,都市：住,10000,97,持分移轉,06010000
RPVQMLOKNHJFFBB18CA,錦村段,19.17,都市：住,1200,100,持分移轉,03050030
RPVQMLOKNHJFFBB18CA,錦村段,3.58,都市：住,1200,100,持分移轉,03050031
RPVQMLOKNHJFFBB18CA,錦村段,.50,都市：住,1200,100,持分移轉,03050034
RPVQMLOKNHJFFBB18CA,錦村段,.25,都市：住,1200,100,持分移轉,03050035
RPPNMLNKNHJFFCB27CA,大新段,10.29,都市：住,10000,28,持分移轉,04130000
RPOVMLTJNHJFFCB48CA,三塊厝段,16.80,都市：住,10000,64,持分移轉,05590000
RPOOMLOKNHJFFCB37CA,豐樂段,9.29,都市：其他:分區:道路用地,14,5,持分移轉,03050000
RPOOMLOKNHJFFCB37CA,豐樂段,8.57,都市：其他:分區:道路用地,14,5,持分移轉,03160000
RPOTMLLLNHJFFBB57CA,東義段,24.93,都市：住,30,1,持分移轉,03360000
RPXQMLMKNHJFFCB28CA,西屯段,10.68,都市：住,10000,91,持分移轉,27480000
RPTRMLMKNHJFFCB97CA,惠信段,41.17,都市：住,100000,1608,持分移轉,00490000
RPWPMLMKNHJFFCB08CA,保安段,3.98,都市：商,1000000,3335,持分移轉,09730005
RPWPMLMKNHJFFCB08CA,保安段,7.14,都市：住,1000000,3335,持分移轉,09940003
RPQNMLQKNHJFFCB67CA,上石碑段,11.31,都市：商,100000,582,持分移轉,17300000
RPWQMLTKNHJFFCB88CA,永富段,106.19,都市：住,900000,240000,持分移轉,00070000
RPWQMLTKNHJFFCB88CA,永富段,111.09,都市：住,900000,240000,持分移轉,00080000
RPQOMLOKNHJFFCB57CA,民安段,5.34,都市：住,100000,220,持分移轉,18860000
RPXRMLMLNHJFFBB38CA,錦村段,13.84,都市：住,10000,121,持分移轉,02110000
RPQRMLKLNHJFFCB57CA,西屯段,6.58,都市：住,10000,33,持分移轉,13100000
RPWPMLNKNHJFFCB18CA,國安段,3.84,都市：住,10000,15,持分移轉,02920002
RPPRMLNKNHJFFBB57CA,東光段,2.43,都市：商,100000,123,持分移轉,01950001
RPWOMLPKNHJFFCB28CA,新富段,364.53,都市：住,1,1,全筆移轉,06630000
RPSNMLKLNHJFFCB37CA,大新段,13.70,都市：住,10000,69,持分移轉,02910000
RPQNMLMLNHJFFCB37CA,大新段,22.94,都市：住,1000,122,持分移轉,03990000
RPQNMLMLNHJFFCB37CA,大新段,2.38,都市：住,1000,82,持分移轉,03990002
RPOQMLMKNHJFFCB37CA,上石碑段,2.91,都市：商,100000,83,持分移轉,27700000
RPTOMLTLNHJFFCB48CA,上石碑段,4.40,都市：住,100000,170,持分移轉,21060000
RPWOMLNLNHJFFCB18CA,上石碑段,39.18,都市：住,100000,75,持分移轉,05410000
RPROMLMJNHJFFAL18CA,師範段,39.75,都市：其他:,1,1,全筆移轉,06200001
RPXNMLPJNHJFFAL98CA,下南坑段,77.00,都市：住,1,1,全筆移轉,11780001
RPXOMLNKNHJFFBB08CA,賴厝?段,19.00,都市：住,10000,81,持分移轉,00800000
RPPOMLPJNHJFFAL28CA,合作段,62.20,都市：住,1,1,全筆移轉,06020000
RPTOMLPJNHJFFAL68CA,后豐段,107.02,都市：農,1,1,全筆移轉,01630000
RPQNMLQJNHJFFAL38CA,大洲段,16.41,都市：住,10000,53,持分移轉,03890000
RPRNMLQJNHJFFAL48CA,西湳北段,64.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,2,持分移轉,04570000
RPRNMLQJNHJFFAL48CA,西湳北段,14.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,198,18,持分移轉,04620000
RPTNMLQJNHJFFAL68CA,南陽段,66.76,都市：住,1,1,全筆移轉,05490000
RPTNMLQJNHJFFAL68CA,南陽段,4.66,都市：住,1,1,全筆移轉,06410000
RPSPMLRJNHJFFAL88CA,三角子段,3.64,都市：農,28,1,持分移轉,01200010
RPSPMLRJNHJFFAL88CA,三角子段,10.68,都市：農,28,1,持分移轉,01440013
RPSPMLRJNHJFFAL88CA,三角子段,65.00,都市：農,1,1,全筆移轉,01440021
RPWOMLQJNHJFFAL09CA,三豐段,328.97,都市：住,1,1,全筆移轉,01640000
RPTPMLRJNHJFFAL98CA,復興段,89.78,都市：住,1,1,全筆移轉,00300002
RPVNMLNKNHJFFAL68CA,圳堵段,47.50,都市：其他:道路用地,6,1,持分移轉,05200018
RPVNMLNKNHJFFAL68CA,圳堵段,96.00,都市：住,1,1,全筆移轉,05200025
RPUOMLTKNHJFFAL66CA,豐南段,22.50,都市：住,12,1,持分移轉,00380002
RPQNMLLLNHJFFAL08CA,北陽段,15.03,都市：住,100000,556,持分移轉,03340001
RPQNMLLLNHJFFAL08CA,北陽段,.22,都市：住,100000,556,持分移轉,03340002
RPPOMLLLNHJFFAL08CA,福興段,1112.71,都市：農,48,36,持分移轉,04830000
RPSNMLQJNHJFFBL68CA,安重段,2116.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07450000
RPWNMLQJNHJFFBL09CA,和平段,112.00,都市：住,1,1,全筆移轉,09720000
RPRPMLOKNHJFFCB77CA,福安段,12.68,都市：住,10000,54,持分移轉,07970000
RPPNMLRJNHJFFBL48CA,安地段,1460.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04100000
RPPNMLRJNHJFFBL48CA,安地段,590.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04110000
RPQPMLRLNHJFFCB08CA,民安段,7.84,都市：住,10000,38,持分移轉,16750022
RPQNMLQLNHJFFBL68CA,新城段,69.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11840000
RPTNMLQLNHJFFBL98CA,幼獅段,77.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04970000
RPRNMLMJNHJFFCL28CA,龍目井段水裡社小段,36.63,都市：住,35,1,持分移轉,01530000
RPRNMLMJNHJFFCL28CA,龍目井段水裡社小段,2.68,都市：住,1650000,1643,持分移轉,01530123
RPRNMLMJNHJFFCL28CA,龍目井段水裡社小段,85.00,都市：住,1,1,全筆移轉,01530228
RPXNMLSJNHJFFCL86CA,北勢坑段北勢坑小段,907.00,都市：其他:,1,1,全筆移轉,06300005
RPXNMLSJNHJFFCL86CA,北勢坑段北勢坑小段,22.78,都市：其他:,9,1,持分移轉,06300016
RPXNMLSJNHJFFCL86CA,北勢坑段北勢坑小段,.99,都市：其他:,1000,2,持分移轉,06300006
RPXNMLSJNHJFFCL86CA,北勢坑段北勢坑小段,123.17,都市：其他:,750,187,持分移轉,06300006
RPXNMLSJNHJFFCL86CA,北勢坑段北勢坑小段,1370.00,都市：其他:,1,1,全筆移轉,06330003
RPXNMLSJNHJFFCL86CA,北勢坑段北勢坑小段,683.00,都市：其他:,1,1,全筆移轉,06300017
RPXNMLSJNHJFFCL86CA,北勢坑段北勢坑小段,672.00,都市：其他:,1,1,全筆移轉,06300018
RPOPMLPJNHJFFCL48CA,遊園南段,1954.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03850000
RPRNMLMKNHJFFCL38CA,沙鹿段沙鹿小段,5.10,都市：住,10,1,持分移轉,00120058
RPRNMLMKNHJFFCL38CA,沙鹿段沙鹿小段,7.70,都市：住,10,1,持分移轉,00120059
RPRNMLMKNHJFFCL38CA,沙鹿段沙鹿小段,8.10,都市：住,10,1,持分移轉,00120060
RPVNMLOKNHJFFCL98CA,龍目井段水裡社小段,9.00,都市：住,1,1,全筆移轉,04740008
RPWNMLSLNHJFFAL76CA,神林段,69.03,都市：農,1,1,全筆移轉,03130000
RPQQMLOKNHJFFCB77CA,上石碑段,22.69,都市：商,10000,61,持分移轉,17890000
RPXQMLRLNHJFFCB88CA,永定段,23.82,都市：住,10000,103,持分移轉,00880000
RPRQMLKMNHJFFCB67CA,福順段,738.31,都市：住,1,1,全筆移轉,01470000
RPRQMLKMNHJFFCB67CA,福順段,738.32,都市：住,1,1,全筆移轉,01460000
RPWOMLKLNHJFFCB87CA,楓興段,165.32,都市：農,10000,642,持分移轉,01500003
RPQRMLRLNHJFFCB28CA,福順段,738.32,都市：住,1,1,全筆移轉,01460000
RPQRMLRLNHJFFCB28CA,福順段,738.31,都市：住,1,1,全筆移轉,01470000
RPURMLNLNHJFFCB28CA,國安段,4.24,都市：住,10000,13,持分移轉,01020000
RPTPMLSLNHJFFCL86CA,竹林段犁份小段,82.00,都市：住,1,1,全筆移轉,01880026
RPSPMLSLNHJFFCL76CA,竹林段犁份小段,99.00,都市：住,1,1,全筆移轉,01880003
RPWPMLTLNHJFFCL27CA,竹林段犁份小段,28.56,都市：住,1000,68,持分移轉,01880027
RPUPMLTLNHJFFCL07CA,竹林段犁份小段,25.20,都市：住,1000,60,持分移轉,01880027
RPTPMLTLNHJFFCL96CA,竹林段犁份小段,28.56,都市：住,1000,68,持分移轉,01880027
RPVPMLTLNHJFFCL17CA,竹林段犁份小段,31.08,都市：住,1000,74,持分移轉,01880027
RPXPMLTLNHJFFCL37CA,竹林段犁份小段,25.20,都市：住,1000,60,持分移轉,01880027
RPOQMLTLNHJFFCL56CA,竹林段犁份小段,31.08,都市：住,1000,74,持分移轉,01880027
RPPQMLTLNHJFFCL66CA,竹林段犁份小段,28.56,都市：住,1000,68,持分移轉,01880027
RPRPMLTLNHJFFCL76CA,竹林段犁份小段,31.08,都市：住,1000,74,持分移轉,01880027
RPQPMLTLNHJFFCL66CA,竹林段犁份小段,25.20,都市：住,1000,60,持分移轉,01880027
RPRQMLTLNHJFFCL86CA,竹林段犁份小段,25.20,都市：住,1000,60,持分移轉,01880027
RPROMLMJNHJFFEL58CA,東勢段石角小段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07440016
RPROMLMJNHJFFEL58CA,東勢段石角小段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07440017
RPXNMLMJNHJFFEL09CA,月湖段,1434.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10370000
RPUNMLPJNHJFFEL09CA,保民段,62.34,都市：住,1,1,全筆移轉,01470000
RPVNMLPJNHJFFEL56CA,大茅埔段,2026.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,7040,2026,持分移轉,53260000
RPOOMLPJNHJFFEL58CA,新盛段,70.29,都市：住,1,1,全筆移轉,01880000
RPRNMLQJNHJFFEL88CA,大南段大南小段,182.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03800049
RPQNMLRJNHJFFEL88CA,大南段大南小段,166.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02031415
RPRNMLLKNHJFFEL48CA,東勢段石角小段,3542.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200139
RPVNMLMKNHJFFEL98CA,東勢段中嵙小段,2000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,07830001
RPVNMLMKNHJFFEL98CA,東勢段中嵙小段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,07830001
RPTNMLTKNHJFFEL86CA,東勢段石角小段,3006.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200143
RPTOMLLLNHJFFEL88CA,新廣興段,21.01,都市：住,1,1,全筆移轉,05190000
RPSOMLPJNHJFFFL09CA,上楓段,16.52,都市：其他:道路用地,27,1,持分移轉,11250001
RPSOMLPJNHJFFFL09CA,上楓段,51.00,都市：住,1,1,全筆移轉,11250026
RPTOMLPJNHJFFFL56CA,上楓段,16.52,都市：其他:道路用地,27,1,持分移轉,11250001
RPTOMLPJNHJFFFL56CA,上楓段,52.00,都市：住,1,1,全筆移轉,11250025
RPUOMLPJNHJFFFL66CA,上楓段,16.52,都市：其他:道路用地,27,1,持分移轉,11250001
RPUOMLPJNHJFFFL66CA,上楓段,17.83,都市：住,6,1,持分移轉,11250023
RPUOMLPJNHJFFFL66CA,上楓段,57.00,都市：住,1,1,全筆移轉,11250024
RPWOMLPJNHJFFFL86CA,上楓段,16.52,都市：其他:道路用地,27,1,持分移轉,11250001
RPWOMLPJNHJFFFL86CA,上楓段,56.00,都市：住,1,1,全筆移轉,11250011
RPWOMLPJNHJFFFL86CA,上楓段,17.83,都市：住,6,1,持分移轉,11250023
RPVOMLPJNHJFFFL76CA,上楓段,16.52,都市：其他:道路用地,27,1,持分移轉,11250001
RPVOMLPJNHJFFFL76CA,上楓段,52.00,都市：住,1,1,全筆移轉,11250010
RPVOMLPJNHJFFFL76CA,上楓段,17.83,都市：住,6,1,持分移轉,11250023
RPXOMLPJNHJFFFL96CA,上楓段,16.52,都市：其他:道路用地,27,1,持分移轉,11250001
RPXOMLPJNHJFFFL96CA,上楓段,60.00,都市：住,1,1,全筆移轉,11250012
RPXOMLPJNHJFFFL96CA,上楓段,17.83,都市：住,6,1,持分移轉,11250023
RPPPMLPJNHJFFFL88CA,上楓段,16.52,都市：其他:道路用地,27,1,持分移轉,11250001
RPPPMLPJNHJFFFL88CA,上楓段,67.00,都市：住,1,1,全筆移轉,11250014
RPOPMLPJNHJFFFL78CA,上楓段,16.52,都市：其他:道路用地,27,1,持分移轉,11250001
RPOPMLPJNHJFFFL78CA,上楓段,64.00,都市：住,1,1,全筆移轉,11250013
RPOPMLPJNHJFFFL78CA,上楓段,17.83,都市：住,6,1,持分移轉,11250023
RPQNMLNLNHJFFEL68CA,新成段,281.99,都市：住,1,1,全筆移轉,01260000
RPRPMLPJNHJFFFL09CA,上楓段,16.52,都市：其他:道路用地,27,1,持分移轉,11250001
RPRPMLPJNHJFFFL09CA,上楓段,84.00,都市：住,1,1,全筆移轉,11250016
RPVPMLPJNHJFFFL86CA,上楓段,16.52,都市：其他:道路用地,27,1,持分移轉,11250001
RPVPMLPJNHJFFFL86CA,上楓段,74.00,都市：住,1,1,全筆移轉,11250020
RPTPMLPJNHJFFFL66CA,上楓段,16.52,都市：其他:道路用地,27,1,持分移轉,11250001
